iterations,fitness,time,fevals
1420,571.0,0.353044535,47890
1430,575.0,0.355290118,48220
1440,575.0,0.35797993,48560
1450,577.0,0.360442262,48890
1460,579.0,0.362761857,49231
1470,577.0,0.36457358,49569
1480,575.0,0.366194484,49902
1490,575.0,0.367941708,50228
1500,573.0,0.369721851,50566
1510,573.0,0.3716108,50900
1520,575.0,0.374004189,51228
1530,575.0,0.376177876,51556
1540,579.0,0.379731019,51899
1550,579.0,0.385012964,52231
1560,579.0,0.389033282,52561
1570,577.0,0.392065761,52893
1580,577.0,0.393773866,53232
1590,577.0,0.395555578,53548
1600,577.0,0.397755104,53897
1610,575.0,0.399355494,54238
1620,577.0,0.400982415,54575
1630,577.0,0.402894639,54911
1640,579.0,0.404732155,55240
1650,581.0,0.406551592,55562
1660,581.0,0.408860867,55890
1670,579.0,0.411188105,56223
1680,583.0,0.412945699,56563
1690,579.0,0.415210088,56897
1700,577.0,0.417956376,57222
1710,579.0,0.419850202,57554
1720,579.0,0.423435556,57886
1730,579.0,0.425665645,58220
1740,579.0,0.427808138,58554
1750,581.0,0.42991579,58883
1760,581.0,0.431752452,59211
1770,587.0,0.434306775,59538
1780,589.0,0.436214239,59869
1790,587.0,0.437905886,60203
1800,589.0,0.439625664,60537
1810,585.0,0.44134635,60865
1820,583.0,0.444851142,61197
1830,587.0,0.447598097,61537
1840,583.0,0.449799076,61870
1850,587.0,0.451394245,62215
1860,589.0,0.453268382,62549
1870,587.0,0.45492753,62884
1880,585.0,0.456528212,63212
1890,587.0,0.458129766,63544
1900,585.0,0.459912571,63877
1910,585.0,0.461720149,64209
1920,587.0,0.463997967,64538
1930,589.0,0.467698733,64858
1940,587.0,0.470604052,65202
1950,589.0,0.476269776,65539
1960,593.0,0.477911982,65874
1970,591.0,0.479602419,66207
1980,593.0,0.481250965,66538
1990,593.0,0.482906042,66871
2000,595.0,0.484638218,67198
2010,599.0,0.486733308,67534
2020,599.0,0.488502698,67863
2030,597.0,0.490214384,68202
2040,601.0,0.49211229,68533
2050,605.0,0.49474025,68877
2060,601.0,0.496501469,69210
2070,597.0,0.499570657,69551
2080,597.0,0.502829541,69884
2090,594.0,0.505961153,70213
2100,595.0,0.507815945,70541
2110,597.0,0.509666366,70872
2120,595.0,0.511422413,71207
2130,597.0,0.513113652,71534
2140,591.0,0.51484901,71865
2150,593.0,0.516468309,72192
2160,593.0,0.518508976,72532
2170,599.0,0.521061707,72857
2180,595.0,0.522777433,73198
2190,595.0,0.525908575,73533
2200,593.0,0.527598164,73875
2210,601.0,0.53017778,74201
2220,597.0,0.533594043,74543
2230,599.0,0.535461397,74890
2240,603.0,0.539490624,75219
2250,599.0,0.541232053,75552
2260,599.0,0.543578807,75892
2270,599.0,0.545537825,76225
2280,599.0,0.547266778,76564
2290,599.0,0.549209396,76896
2300,593.0,0.551064562,77228
2310,597.0,0.55364223,77561
2320,597.0,0.555777431,77893
2330,595.0,0.558373371,78233
2340,599.0,0.564133864,78574
2350,597.0,0.566011983,78906
2360,601.0,0.567773171,79240
2370,605.0,0.569464546,79574
2380,603.0,0.571099899,79908
2390,611.0,0.572680187,80240
2400,607.0,0.574882398,80578
2410,609.0,0.576702219,80908
2420,611.0,0.57856876,81234
2430,613.0,0.580334944,81569
2440,605.0,0.582264467,81890
2450,603.0,0.58457509,82221
2460,607.0,0.587268901,82552
2470,605.0,0.590578492,82887
2480,605.0,0.592632081,83203
2490,605.0,0.594480445,83535
2500,605.0,0.596178776,83870
2510,603.0,0.597872763,84211
2520,599.0,0.599490755,84555
2530,593.0,0.601426172,84883
2540,595.0,0.603130224,85224
2550,595.0,0.604684438,85560
2560,589.0,0.606467491,85896
2570,587.0,0.609223102,86232
2580,587.0,0.612155942,86564
2590,589.0,0.614521912,86895
2600,589.0,0.619870634,87236
2610,585.0,0.6217481,87568
2620,585.0,0.623545133,87897
2630,589.0,0.625649755,88234
2640,589.0,0.627774097,88562
2650,587.0,0.630043779,88879
2660,587.0,0.632285481,89206
2670,583.0,0.63433026,89533
2680,583.0,0.636236596,89869
2690,585.0,0.638379351,90198
2700,583.0,0.640807198,90525
2710,583.0,0.643162024,90851
2720,583.0,0.645881726,91180
2730,585.0,0.647790033,91511
2740,583.0,0.649443364,91841
2750,585.0,0.652821971,92183
2760,587.0,0.654960663,92513
2770,583.0,0.657063894,92841
2780,583.0,0.659335842,93187
2790,581.0,0.661420757,93527
2800,581.0,0.663470769,93860
2810,581.0,0.665442511,94200
2820,581.0,0.667726708,94522
2830,581.0,0.669404086,94848
2840,579.0,0.671479118,95193
2850,583.0,0.674958019,95526
2860,585.0,0.677568457,95861
2870,587.0,0.6791638,96197
2880,585.0,0.680745096,96530
2890,589.0,0.682344809,96854
2900,587.0,0.685641303,97194
2910,589.0,0.687506068,97532
2920,587.0,0.690277201,97864
2930,591.0,0.696382145,98189
2940,595.0,0.698329559,98518
2950,591.0,0.701034246,98845
2960,589.0,0.705638028,99178
2970,593.0,0.707524835,99503
2980,593.0,0.709112854,99841
2990,587.0,0.710729841,100182
3000,591.0,0.713046183,100518
