iterations,fitness,time,fevals
2220,576.0,1.415320287,140549
2230,578.0,1.418313056,141172
2240,572.0,1.421304007,141792
2250,572.0,1.424181562,142417
2260,572.0,1.427766324,143061
2270,568.0,1.43498283,143680
2280,570.0,1.438435879,144316
2290,568.0,1.441911446,144941
2300,570.0,1.44452008,145575
2310,570.0,1.447218785,146208
2320,570.0,1.450111542,146834
2330,566.0,1.454468109,147471
2340,568.0,1.457748158,148104
2350,570.0,1.461431035,148728
2360,570.0,1.464529715,149362
2370,570.0,1.46681974,149989
2380,578.0,1.470395316,150629
2390,572.0,1.47490609,151255
2400,576.0,1.47772768,151897
2410,574.0,1.480103857,152518
2420,578.0,1.484227317,153165
2430,574.0,1.487432709,153796
2440,576.0,1.491157205,154416
2450,576.0,1.494469362,155039
2460,580.0,1.498068405,155666
2470,576.0,1.50165606,156287
2480,580.0,1.505623798,156922
2490,584.0,1.508079587,157556
2500,582.0,1.511614033,158181
2510,588.0,1.514661341,158808
2520,584.0,1.518279977,159447
2530,586.0,1.521198607,160072
2540,588.0,1.523474179,160689
2550,586.0,1.527339613,161311
2560,592.0,1.530729268,161941
2570,584.0,1.534015229,162567
2580,586.0,1.536643412,163195
2590,582.0,1.540130061,163836
2600,588.0,1.543550524,164469
2610,584.0,1.546399756,165096
2620,582.0,1.549482683,165731
2630,584.0,1.55258087,166359
2640,586.0,1.556249915,166995
2650,590.0,1.558573213,167628
2660,584.0,1.561633411,168258
2670,584.0,1.563997769,168869
2680,582.0,1.566685007,169492
2690,584.0,1.569615187,170118
2700,584.0,1.574060471,170740
2710,584.0,1.580765021,171367
2720,588.0,1.583634216,172002
2730,586.0,1.592804204,172628
2740,594.0,1.595559942,173249
2750,586.0,1.599172412,173879
2760,590.0,1.608186555,174511
2770,586.0,1.611365484,175142
2780,586.0,1.615371807,175764
2790,586.0,1.622915072,176389
2800,590.0,1.626135668,177022
2810,592.0,1.63385108,177646
2820,590.0,1.639718262,178278
2830,592.0,1.647549401,178911
2840,586.0,1.650159883,179537
2850,592.0,1.653096806,180164
2860,594.0,1.655932604,180792
2870,592.0,1.659378979,181425
2880,590.0,1.671738152,182061
2890,590.0,1.677233917,182684
2900,590.0,1.682954229,183306
2910,588.0,1.68590282,183941
2920,586.0,1.689533261,184576
2930,586.0,1.692888633,185211
2940,586.0,1.695513505,185842
2950,588.0,1.700705255,186477
2960,588.0,1.703632608,187108
2970,586.0,1.707231379,187733
2980,584.0,1.710320295,188359
2990,592.0,1.716258093,188986
3000,590.0,1.718947242,189606
