iterations,fitness,time,fevals
850,547.0,0.144420314,16142
860,550.0,0.146361343,16330
870,550.0,0.148709451,16517
880,547.0,0.151200201,16697
890,549.0,0.15603112,16879
900,547.0,0.15794821,17062
910,548.0,0.159535969,17251
920,550.0,0.16145239,17440
930,550.0,0.163083871,17626
940,550.0,0.164311417,17810
950,550.0,0.16544738,17993
960,552.0,0.166921335,18185
970,552.0,0.168670214,18377
980,552.0,0.170153563,18564
990,552.0,0.17165003,18751
1000,552.0,0.173488466,18939
1010,554.0,0.174674397,19121
1020,556.0,0.176160084,19306
1030,556.0,0.177709985,19494
1040,552.0,0.17920776,19682
1050,552.0,0.180772428,19868
1060,554.0,0.183402013,20051
1070,558.0,0.185866465,20233
1080,556.0,0.187666603,20413
1090,558.0,0.189152571,20600
1100,558.0,0.190715236,20790
1110,558.0,0.192135237,20977
1120,558.0,0.193389657,21164
1130,560.0,0.194922379,21350
1140,560.0,0.196233789,21533
1150,558.0,0.200170254,21719
1160,558.0,0.202164689,21910
1170,556.0,0.203650219,22099
1180,556.0,0.205372215,22282
1190,558.0,0.20688345,22469
1200,558.0,0.208890711,22659
1210,556.0,0.21049045,22846
1220,557.0,0.21287693,23032
1230,556.0,0.21542516,23213
1240,554.0,0.216818308,23400
1250,556.0,0.218284989,23585
1260,556.0,0.219709773,23771
1270,558.0,0.220846747,23951
1280,560.0,0.222329671,24139
1290,558.0,0.223844654,24329
1300,558.0,0.225858588,24516
1310,558.0,0.227320097,24695
1320,558.0,0.228514341,24887
1330,560.0,0.22965782,25075
1340,558.0,0.231106877,25259
1350,560.0,0.23267787,25452
1360,560.0,0.234281968,25640
1370,558.0,0.240808897,25821
1380,560.0,0.242482157,26010
1390,558.0,0.24386644,26199
1400,560.0,0.246537561,26382
1410,558.0,0.249281966,26570
1420,558.0,0.250984404,26753
1430,558.0,0.25216918,26938
1440,558.0,0.253616224,27119
1450,556.0,0.255074801,27303
1460,556.0,0.256268264,27490
1470,556.0,0.257412334,27674
1480,560.0,0.258911543,27862
1490,558.0,0.260365201,28045
1500,558.0,0.261763921,28228
1510,558.0,0.263474262,28415
1520,562.0,0.265012869,28606
1530,558.0,0.26652023,28793
1540,560.0,0.268270418,28978
1550,560.0,0.269442547,29162
1560,558.0,0.270892101,29350
1570,554.0,0.272032229,29535
1580,554.0,0.273604207,29722
1590,554.0,0.275030074,29906
1600,554.0,0.276256395,30097
1610,556.0,0.277414805,30285
1620,554.0,0.278762943,30471
1630,556.0,0.27990026,30654
1640,556.0,0.281362739,30840
1650,556.0,0.282991327,31026
1660,554.0,0.284659828,31210
1670,554.0,0.286282219,31400
1680,556.0,0.287691545,31586
1690,556.0,0.288926196,31760
1700,556.0,0.29036706,31944
1710,556.0,0.292395648,32134
1720,558.0,0.294670313,32331
1730,556.0,0.29637138,32519
1740,558.0,0.297851528,32704
1750,560.0,0.299229467,32895
1760,562.0,0.300720115,33085
1770,560.0,0.302232031,33270
1780,558.0,0.304076715,33455
1790,558.0,0.306536093,33643
1800,560.0,0.307867507,33827
1810,560.0,0.309018678,34012
1820,560.0,0.310516351,34199
1830,560.0,0.311990054,34386
1840,558.0,0.313444755,34568
1850,560.0,0.31515497,34752
1860,560.0,0.318887416,34937
1870,562.0,0.320214361,35121
1880,562.0,0.321786717,35307
1890,564.0,0.32330892,35494
1900,564.0,0.324913749,35675
1910,564.0,0.32641879,35862
1920,564.0,0.327911052,36054
1930,564.0,0.329164742,36243
1940,566.0,0.330306314,36425
1950,566.0,0.331719739,36610
1960,566.0,0.333284506,36793
1970,564.0,0.344366544,36976
1980,564.0,0.346958515,37162
1990,566.0,0.348092437,37345
2000,564.0,0.349291059,37532
2010,564.0,0.350817399,37719
2020,564.0,0.352023891,37909
2030,564.0,0.353564179,38093
2040,564.0,0.354779996,38283
2050,562.0,0.358738346,38472
2060,562.0,0.36019203,38657
2070,560.0,0.361653619,38843
2080,560.0,0.363346648,39029
2090,560.0,0.365014688,39217
2100,560.0,0.366547987,39402
2110,560.0,0.36815456,39585
2120,560.0,0.369617656,39766
2130,562.0,0.371061863,39953
2140,560.0,0.374548674,40141
2150,560.0,0.376126261,40328
2160,560.0,0.377670912,40513
2170,562.0,0.379114729,40699
2180,564.0,0.380523824,40886
2190,562.0,0.382262178,41073
2200,560.0,0.383732217,41261
2210,562.0,0.385173907,41443
2220,562.0,0.387086039,41626
2230,564.0,0.388524095,41811
2240,564.0,0.389677198,42005
2250,564.0,0.391323102,42194
2260,566.0,0.392808373,42382
2270,566.0,0.394288409,42566
2280,566.0,0.395754724,42754
2290,568.0,0.397510392,42943
2300,570.0,0.399089109,43129
2310,568.0,0.400673608,43323
2320,568.0,0.402364804,43506
2330,570.0,0.403872715,43692
2340,568.0,0.405355278,43882
2350,568.0,0.40650858,44072
2360,568.0,0.408049256,44260
2370,568.0,0.409309477,44447
2380,568.0,0.410478298,44626
2390,566.0,0.411946282,44818
2400,568.0,0.413368262,45004
2410,568.0,0.414544176,45194
2420,568.0,0.416034759,45378
2430,570.0,0.417635973,45559
2440,572.0,0.419118172,45743
2450,572.0,0.420542736,45931
2460,570.0,0.422752029,46119
2470,572.0,0.427142364,46304
2480,570.0,0.429219171,46491
2490,572.0,0.430833145,46676
2500,574.0,0.43222263,46865
2510,570.0,0.433679938,47051
2520,568.0,0.435976448,47237
2530,568.0,0.43751774,47425
2540,570.0,0.438673096,47613
2550,568.0,0.440317459,47795
2560,570.0,0.442207338,47981
2570,572.0,0.443793936,48165
2580,574.0,0.445311079,48347
2590,570.0,0.446803562,48529
2600,570.0,0.448610582,48716
2610,568.0,0.452529815,48900
2620,570.0,0.454207638,49089
2630,570.0,0.45565475,49272
2640,572.0,0.45712257,49463
2650,572.0,0.45849426,49654
2660,570.0,0.459914902,49839
2670,572.0,0.461365894,50032
2680,572.0,0.462849011,50217
2690,570.0,0.464496006,50406
2700,570.0,0.4664609,50596
2710,570.0,0.467958409,50787
2720,572.0,0.469098313,50972
2730,570.0,0.470225487,51156
2740,570.0,0.47295617,51347
2750,570.0,0.474427515,51529
2760,570.0,0.476086585,51716
2770,572.0,0.478223826,51902
2780,574.0,0.479569153,52085
2790,570.0,0.481039852,52271
2800,574.0,0.482495936,52457
2810,574.0,0.483661751,52651
2820,576.0,0.485129944,52835
2830,576.0,0.486278891,53021
2840,576.0,0.487557532,53206
2850,576.0,0.488731479,53398
2860,574.0,0.490227612,53582
2870,574.0,0.491699183,53768
2880,574.0,0.493228212,53952
2890,580.0,0.494509737,54135
2900,576.0,0.496070688,54326
2910,576.0,0.497607881,54517
2920,576.0,0.499080755,54705
2930,580.0,0.50022435,54893
2940,582.0,0.50233265,55081
2950,584.0,0.505067331,55272
2960,578.0,0.506575069,55454
2970,578.0,0.508116436,55638
2980,578.0,0.509563233,55823
2990,576.0,0.511009361,56004
3000,576.0,0.512474588,56192
