iterations,fitness,time,fevals
2850,743.0,0.017494979,2861
2860,745.0,0.01751958,2871
2870,745.0,0.017545569,2881
2880,745.0,0.017571505,2891
2890,747.0,0.0176016,2901
2900,747.0,0.017626974,2911
2910,747.0,0.017653503,2921
2920,747.0,0.017677688,2931
2930,747.0,0.017703506,2941
2940,747.0,0.017746959,2951
2950,747.0,0.017775235,2961
2960,747.0,0.0177997,2971
2970,749.0,0.017836174,2981
2980,749.0,0.017872395,2991
2990,749.0,0.017902892,3001
3000,751.0,0.017931917,3011
