iterations,fitness,time,fevals
1440,594.0,0.621996794,83734
1450,600.0,0.625153043,84327
1460,598.0,0.628802774,84902
1470,598.0,0.631795475,85471
1480,602.0,0.636541311,86042
1490,602.0,0.639178214,86624
1500,598.0,0.641783538,87197
1510,598.0,0.646176126,87782
1520,596.0,0.654478139,88351
1530,590.0,0.660808313,88915
1540,590.0,0.667313252,89503
1550,590.0,0.672027151,90073
1560,594.0,0.675264758,90638
1570,596.0,0.678175617,91219
1580,596.0,0.697930717,91796
1590,598.0,0.700372233,92377
1600,594.0,0.702527745,92944
1610,588.0,0.706036569,93529
1620,596.0,0.711171199,94102
1630,588.0,0.715010923,94671
1640,590.0,0.719149672,95261
1650,582.0,0.723175774,95830
1660,586.0,0.727107294,96420
1670,584.0,0.730739348,97011
1680,584.0,0.733769108,97575
1690,586.0,0.736890093,98161
1700,588.0,0.741013765,98730
1710,592.0,0.745435978,99300
1720,590.0,0.750585721,99889
1730,592.0,0.753362092,100487
1740,588.0,0.757237527,101063
1750,588.0,0.760254833,101642
1760,588.0,0.762865804,102231
1770,590.0,0.765289264,102812
1780,587.0,0.767830511,103392
1790,588.0,0.776867645,103985
1800,584.0,0.779370401,104575
1810,590.0,0.782472419,105152
1820,587.0,0.786843832,105736
1830,586.0,0.790741962,106311
1840,588.0,0.793287905,106891
1850,588.0,0.796407553,107465
1860,584.0,0.799265425,108048
1870,582.0,0.804149872,108625
1880,588.0,0.807555983,109197
1890,592.0,0.810470348,109780
1900,592.0,0.813832132,110372
1910,586.0,0.81814184,110948
1920,586.0,0.820836516,111536
1930,590.0,0.823980319,112104
1940,590.0,0.827660867,112688
1950,592.0,0.832120267,113267
1960,594.0,0.835150303,113850
1970,592.0,0.838915358,114420
1980,592.0,0.843498572,115008
1990,588.0,0.847925737,115583
2000,588.0,0.850894178,116154
2010,592.0,0.854765023,116734
2020,586.0,0.858463673,117318
2030,596.0,0.863313479,117886
2040,598.0,0.866752055,118460
2050,586.0,0.869774012,119036
2060,582.0,0.874722651,119602
2070,582.0,0.890464911,120175
2080,582.0,0.894405504,120769
2090,584.0,0.897056312,121339
2100,582.0,0.900547921,121917
2110,577.0,0.90358798,122497
2120,583.0,0.906374805,123075
2130,580.0,0.91028958,123648
2140,582.0,0.913419664,124230
2150,584.0,0.917116191,124804
2160,581.0,0.920163359,125372
2170,589.0,0.923500284,125951
2180,585.0,0.92641383,126522
2190,582.0,0.930805055,127104
2200,586.0,0.933372949,127695
2210,582.0,0.936726205,128274
2220,584.0,0.940422997,128848
2230,590.0,0.943185263,129433
2240,584.0,0.945817687,130003
2250,588.0,0.948123988,130580
2260,582.0,0.951179188,131149
2270,584.0,0.954475122,131737
2280,582.0,0.957744281,132327
2290,576.0,0.960760745,132899
2300,578.0,0.964527629,133482
2310,574.0,0.967950909,134048
2320,570.0,0.971607841,134630
2330,580.0,0.974516342,135211
2340,570.0,0.97797621,135792
2350,568.0,0.980236067,136366
2360,564.0,0.987243987,136942
2370,568.0,0.993764829,137525
2380,570.0,0.99966603,138100
2390,567.0,1.004316797,138682
2400,572.0,1.008026622,139246
2410,568.0,1.010824593,139829
2420,576.0,1.014394693,140410
2430,574.0,1.017291171,140983
2440,576.0,1.020175047,141554
2450,576.0,1.023166997,142140
2460,574.0,1.026986204,142739
2470,576.0,1.029968255,143320
2480,576.0,1.032389176,143897
2490,578.0,1.038596985,144476
2500,578.0,1.041348954,145053
2510,580.0,1.045378088,145631
2520,578.0,1.05010113,146196
2530,579.0,1.05285496,146773
2540,582.0,1.058191094,147353
2550,576.0,1.062449614,147945
2560,574.0,1.067178268,148516
2570,578.0,1.069928079,149082
2580,578.0,1.076698013,149659
2590,578.0,1.082157191,150239
2600,572.0,1.085210276,150814
2610,574.0,1.089620223,151385
2620,576.0,1.092179188,151956
2630,574.0,1.094874462,152544
2640,574.0,1.101071852,153120
2650,576.0,1.116142548,153694
2660,578.0,1.122426198,154283
2670,576.0,1.128695626,154852
2680,580.0,1.132302661,155430
2690,578.0,1.137545786,156012
2700,578.0,1.144684013,156600
2710,580.0,1.150720997,157183
2720,578.0,1.153351542,157743
2730,582.0,1.159979505,158328
2740,584.0,1.163254849,158891
2750,584.0,1.167320168,159478
2760,580.0,1.172620147,160057
2770,582.0,1.17722148,160624
2780,582.0,1.179751783,161184
2790,582.0,1.182999335,161747
2800,588.0,1.186053709,162313
2810,588.0,1.188907568,162885
2820,592.0,1.194124021,163457
2830,590.0,1.202512967,164021
2840,582.0,1.220018837,164601
2850,584.0,1.225904781,165191
2860,586.0,1.229422614,165758
2870,584.0,1.233457556,166343
2880,582.0,1.238432608,166916
2890,582.0,1.241455905,167502
2900,588.0,1.244914641,168086
2910,588.0,1.247620651,168663
2920,588.0,1.265018639,169234
2930,588.0,1.271527618,169808
2940,584.0,1.274264003,170375
2950,586.0,1.281683549,170951
2960,588.0,1.285662056,171537
2970,586.0,1.289751216,172113
2980,588.0,1.295164394,172694
2990,588.0,1.301077416,173270
3000,588.0,1.303934643,173844
