iterations,fitness,time,fevals
1420,666.0,0.006177258,1431
1430,666.0,0.006223017,1441
1440,672.0,0.00627425,1451
1450,672.0,0.006308763,1461
1460,674.0,0.006342311,1471
1470,674.0,0.006393535,1481
1480,674.0,0.00642096,1491
1490,676.0,0.006447526,1501
1500,678.0,0.006476658,1511
1510,678.0,0.006504024,1521
1520,680.0,0.006542731,1531
1530,680.0,0.006569202,1541
1540,682.0,0.006598858,1551
1550,682.0,0.006628481,1561
1560,682.0,0.006656497,1571
1570,684.0,0.006687448,1581
1580,686.0,0.006721709,1591
1590,688.0,0.006751175,1601
1600,688.0,0.006781525,1611
1610,688.0,0.006809059,1621
1620,688.0,0.006845153,1631
1630,690.0,0.006872461,1641
1640,690.0,0.006904045,1651
1650,690.0,0.006941474,1661
1660,690.0,0.006975724,1671
1670,690.0,0.007005594,1681
1680,690.0,0.007047468,1691
1690,690.0,0.007071882,1701
1700,690.0,0.007099821,1711
1710,692.0,0.007126366,1721
1720,692.0,0.007154139,1731
1730,692.0,0.007329991,1741
1740,692.0,0.007369586,1751
1750,692.0,0.007403958,1761
1760,692.0,0.007435276,1771
1770,692.0,0.00749876,1781
1780,692.0,0.007534024,1791
1790,696.0,0.00759347,1801
1800,696.0,0.007626877,1811
1810,696.0,0.007665054,1821
1820,696.0,0.007694209,1831
1830,696.0,0.007744277,1841
1840,696.0,0.007772314,1851
1850,696.0,0.007801197,1861
1860,696.0,0.00783183,1871
1870,702.0,0.007863962,1881
1880,702.0,0.007893031,1891
1890,702.0,0.007927289,1901
1900,702.0,0.007954917,1911
1910,702.0,0.007985419,1921
1920,702.0,0.008018375,1931
1930,704.0,0.008044145,1941
1940,704.0,0.008082206,1951
1950,704.0,0.008288529,1961
1960,704.0,0.008322407,1971
1970,708.0,0.008362186,1981
1980,708.0,0.008394537,1991
1990,708.0,0.0084251,2001
2000,708.0,0.008466763,2011
2010,708.0,0.008495372,2021
2020,708.0,0.008527284,2031
2030,708.0,0.008563422,2041
2040,708.0,0.008610516,2051
2050,708.0,0.008656161,2061
2060,708.0,0.008686628,2071
2070,708.0,0.008716931,2081
2080,708.0,0.008746966,2091
2090,708.0,0.008777606,2101
2100,708.0,0.008821755,2111
2110,708.0,0.008849224,2121
2120,708.0,0.008876631,2131
2130,708.0,0.008905386,2141
2140,708.0,0.008940788,2151
2150,708.0,0.008983084,2161
2160,708.0,0.009012216,2171
2170,708.0,0.009039805,2181
2180,708.0,0.009068377,2191
2190,710.0,0.009104153,2201
2200,710.0,0.009139282,2211
2210,710.0,0.009167186,2221
2220,710.0,0.009195494,2231
2230,710.0,0.009234875,2241
2240,712.0,0.009264442,2251
2250,712.0,0.009310666,2261
2260,712.0,0.009344636,2271
2270,714.0,0.009396828,2281
2280,714.0,0.009434185,2291
2290,714.0,0.009480661,2301
2300,714.0,0.009513627,2311
2310,714.0,0.009557685,2321
2320,718.0,0.009593953,2331
2330,720.0,0.009623541,2341
2340,722.0,0.009654052,2351
2350,724.0,0.009684918,2361
2360,724.0,0.009726827,2371
2370,724.0,0.009769124,2381
2380,724.0,0.009809149,2391
2390,726.0,0.009846088,2401
2400,730.0,0.009884245,2411
2410,730.0,0.009916498,2421
2420,730.0,0.009945769,2431
2430,730.0,0.009976036,2441
2440,732.0,0.01001477,2451
2450,732.0,0.010051483,2461
2460,734.0,0.010095691,2471
2470,734.0,0.010126658,2481
2480,736.0,0.01016016,2491
2490,736.0,0.010191383,2501
2500,736.0,0.010225222,2511
2510,738.0,0.010260958,2521
2520,738.0,0.010315118,2531
2530,738.0,0.010350507,2541
2540,738.0,0.010381194,2551
2550,738.0,0.010410612,2561
2560,738.0,0.010437919,2571
2570,738.0,0.010474632,2581
2580,740.0,0.010503649,2591
2590,740.0,0.010538464,2601
2600,740.0,0.010572808,2611
2610,740.0,0.010602251,2621
2620,740.0,0.010639039,2631
2630,742.0,0.010671834,2641
2640,742.0,0.010700348,2651
2650,742.0,0.010736325,2661
2660,742.0,0.010770255,2671
2670,742.0,0.010810438,2681
2680,742.0,0.010848451,2691
2690,742.0,0.010887971,2701
2700,742.0,0.010925128,2711
2710,742.0,0.010959663,2721
2720,744.0,0.010988114,2731
2730,744.0,0.011031704,2741
2740,744.0,0.011064021,2751
2750,744.0,0.011099423,2761
2760,744.0,0.011130711,2771
2770,744.0,0.011164054,2781
2780,744.0,0.011205602,2791
2790,748.0,0.011229569,2801
2800,748.0,0.011258785,2811
2810,748.0,0.011295934,2821
2820,750.0,0.011329402,2831
2830,750.0,0.011367347,2841
2840,750.0,0.011407901,2851
2850,750.0,0.011451072,2861
2860,750.0,0.011484417,2871
2870,750.0,0.011519123,2881
2880,752.0,0.011559991,2891
2890,752.0,0.011592512,2901
2900,752.0,0.011632168,2911
2910,752.0,0.011671393,2921
2920,752.0,0.011707966,2931
2930,752.0,0.011756606,2941
2940,754.0,0.011813123,2951
2950,754.0,0.011853201,2961
2960,756.0,0.011887758,2971
2970,756.0,0.011929254,2981
2980,758.0,0.011959868,2991
2990,758.0,0.012009737,3001
3000,758.0,0.012044716,3011
