iterations,fitness,time,fevals
1360,600.0,0.427196536,78935
1370,596.0,0.42981355,79508
1380,594.0,0.43242088,80088
1390,590.0,0.435163277,80663
1400,592.0,0.43819096,81232
1410,590.0,0.441496256,81818
1420,594.0,0.444034802,82396
1430,594.0,0.446703691,82977
1440,600.0,0.449394633,83544
1450,590.0,0.452198061,84119
1460,592.0,0.455919753,84711
1470,594.0,0.458238746,85284
1480,600.0,0.460376784,85863
1490,600.0,0.462778896,86445
1500,594.0,0.465309711,87035
1510,596.0,0.46745038,87624
1520,602.0,0.470219776,88197
1530,608.0,0.473194782,88755
1540,608.0,0.475978939,89326
1550,608.0,0.47855541,89897
1560,607.0,0.481078899,90467
1570,602.0,0.484495896,91047
1580,600.0,0.48686059,91621
1590,598.0,0.48962765,92194
1600,596.0,0.492373279,92782
1610,604.0,0.494447819,93360
1620,600.0,0.496799969,93935
1630,602.0,0.499321899,94518
1640,604.0,0.502393349,95089
1650,604.0,0.504989517,95668
1660,602.0,0.507340658,96249
1670,606.0,0.509598788,96826
1680,600.0,0.519689567,97408
1690,602.0,0.521468241,97979
1700,600.0,0.523856402,98547
1710,598.0,0.527064175,99123
1720,598.0,0.530374632,99694
1730,602.0,0.533145794,100258
1740,600.0,0.535610379,100827
1750,599.0,0.538193531,101408
1760,602.0,0.541139626,101973
1770,596.0,0.544252972,102546
1780,594.0,0.547123812,103126
1790,594.0,0.549881105,103710
1800,596.0,0.552423941,104281
1810,598.0,0.555027765,104846
1820,594.0,0.558216475,105424
1830,591.0,0.560729373,105999
1840,592.0,0.563208492,106581
1850,593.0,0.566001211,107137
1860,595.0,0.569138574,107705
1870,593.0,0.572042024,108283
1880,591.0,0.574600424,108853
1890,595.0,0.577302783,109444
1900,595.0,0.579571606,110017
1910,597.0,0.582010983,110602
1920,597.0,0.584122858,111183
1930,593.0,0.588205825,111764
1940,595.0,0.590952267,112338
1950,591.0,0.593574214,112918
1960,599.0,0.596138181,113496
1970,601.0,0.598879238,114057
1980,605.0,0.602205629,114638
1990,603.0,0.604915579,115209
2000,603.0,0.607552844,115776
2010,603.0,0.610161824,116347
2020,609.0,0.612808828,116932
2030,607.0,0.615829223,117493
2040,603.0,0.618374776,118066
2050,603.0,0.62146123,118638
2060,605.0,0.624251027,119218
2070,603.0,0.626162235,119789
2080,607.0,0.628552331,120364
2090,603.0,0.631186703,120956
2100,603.0,0.633731565,121524
2110,603.0,0.635867761,122093
2120,603.0,0.638257569,122667
2130,603.0,0.640198149,123251
2140,605.0,0.642835487,123839
2150,605.0,0.645296771,124416
2160,599.0,0.647815951,124989
2170,603.0,0.65282017,125575
2180,597.0,0.655336779,126146
2190,595.0,0.65809823,126740
2200,599.0,0.660548378,127321
2210,601.0,0.663145078,127893
2220,601.0,0.665752669,128470
2230,599.0,0.668178917,129057
2240,603.0,0.670333705,129631
2250,605.0,0.672798801,130196
2260,601.0,0.675466477,130784
2270,601.0,0.67840974,131379
2280,601.0,0.680817165,131946
2290,597.0,0.683385953,132522
2300,599.0,0.686659542,133102
2310,601.0,0.689357704,133680
2320,599.0,0.691774841,134242
2330,595.0,0.694413408,134819
2340,601.0,0.697330885,135408
2350,597.0,0.699878699,135985
2360,599.0,0.702337229,136559
2370,599.0,0.710205415,137123
2380,599.0,0.712651563,137697
2390,597.0,0.714705284,138261
2400,601.0,0.718251704,138846
2410,599.0,0.720921983,139433
2420,601.0,0.723819919,139999
2430,603.0,0.725634938,140575
2440,603.0,0.727455396,141140
2450,605.0,0.729354189,141720
2460,607.0,0.732669513,142288
2470,601.0,0.735337236,142856
2480,601.0,0.737927087,143431
2490,593.0,0.740626325,144017
2500,595.0,0.743785717,144600
2510,599.0,0.746914555,145177
2520,601.0,0.751981696,145761
2530,601.0,0.754710787,146344
2540,597.0,0.756698691,146933
2550,593.0,0.758672416,147509
2560,593.0,0.76120285,148082
2570,593.0,0.763728515,148656
2580,589.0,0.766272188,149243
2590,593.0,0.768365078,149813
2600,595.0,0.7710949,150366
2610,589.0,0.776785739,150953
2620,597.0,0.778750805,151517
2630,601.0,0.780689789,152110
2640,603.0,0.783360328,152690
2650,589.0,0.786144923,153265
2660,593.0,0.788688806,153844
2670,587.0,0.791176763,154420
2680,591.0,0.795017248,154986
2690,593.0,0.797941191,155556
2700,591.0,0.801263885,156118
2710,591.0,0.80609997,156705
2720,593.0,0.808764802,157282
2730,593.0,0.811305085,157841
2740,593.0,0.813200587,158406
2750,599.0,0.815672262,158986
2760,601.0,0.818439318,159574
2770,601.0,0.821849501,160142
2780,601.0,0.823696995,160725
2790,597.0,0.826200927,161293
2800,595.0,0.828000603,161856
2810,593.0,0.83155259,162438
2820,593.0,0.834757179,163017
2830,591.0,0.837169929,163596
2840,593.0,0.839711459,164165
2850,597.0,0.84156176,164756
2860,593.0,0.844058871,165335
2870,593.0,0.846537558,165908
2880,587.0,0.849351961,166486
2890,589.0,0.852032445,167085
2900,585.0,0.854163659,167668
2910,587.0,0.85665946,168253
2920,589.0,0.858526897,168841
2930,583.0,0.861421068,169427
2940,583.0,0.864289915,170001
2950,581.0,0.866924431,170579
2960,579.0,0.869679563,171147
2970,581.0,0.872040281,171719
2980,581.0,0.87396155,172297
2990,581.0,0.876366524,172866
3000,579.0,0.87815748,173439
