iterations,fitness,time,fevals
860,561.0,0.272249384,47792
870,559.0,0.275646645,48341
880,559.0,0.278533701,48883
890,557.0,0.28132206,49427
900,557.0,0.284692813,49978
910,559.0,0.29000697,50526
920,559.0,0.292836727,51073
930,557.0,0.296971256,51621
940,557.0,0.300830861,52173
950,559.0,0.304484737,52718
960,557.0,0.307071886,53268
970,559.0,0.314826328,53817
980,559.0,0.318820013,54371
990,555.0,0.321008421,54925
1000,555.0,0.323703262,55469
1010,555.0,0.32637664,56019
1020,557.0,0.328795623,56563
1030,557.0,0.332732081,57121
1040,555.0,0.33559774,57675
1050,555.0,0.338023075,58216
1060,557.0,0.340946519,58766
1070,557.0,0.343712218,59313
1080,561.0,0.348039841,59857
1090,559.0,0.3501616,60409
1100,561.0,0.353648277,60962
1110,563.0,0.356629577,61508
1120,561.0,0.359256355,62048
1130,561.0,0.362009833,62600
1140,561.0,0.365091936,63151
1150,561.0,0.368153925,63703
1160,561.0,0.372077392,64251
1170,561.0,0.374718838,64801
1180,563.0,0.376763789,65359
1190,563.0,0.38094533,65907
1200,561.0,0.383743475,66459
1210,561.0,0.38623911,67005
1220,560.0,0.389918371,67556
1230,560.0,0.392857155,68106
1240,561.0,0.39534466,68646
1250,563.0,0.401830292,69183
1260,561.0,0.404220866,69728
1270,565.0,0.407030501,70276
1280,565.0,0.409439165,70822
1290,565.0,0.412426976,71370
1300,565.0,0.415390525,71919
1310,565.0,0.417963839,72474
1320,569.0,0.420585293,73025
1330,567.0,0.424837058,73567
1340,567.0,0.428077343,74114
1350,571.0,0.4314396,74659
1360,569.0,0.433682824,75215
1370,567.0,0.437176133,75762
1380,569.0,0.440213913,76317
1390,565.0,0.442774915,76865
1400,567.0,0.445959086,77410
1410,571.0,0.448554017,77963
1420,573.0,0.451013265,78507
1430,571.0,0.453906281,79061
1440,573.0,0.458033249,79611
1450,571.0,0.461309848,80163
1460,571.0,0.463317572,80708
1470,573.0,0.467194187,81258
1480,569.0,0.471424112,81810
1490,571.0,0.474354567,82356
1500,571.0,0.477808887,82915
1510,571.0,0.480442652,83458
1520,575.0,0.497573196,84000
1530,569.0,0.500344869,84551
1540,567.0,0.503365242,85094
1550,567.0,0.526044742,85646
1560,567.0,0.528928355,86199
1570,567.0,0.53113744,86745
1580,567.0,0.534215329,87301
1590,569.0,0.536820025,87856
1600,569.0,0.539548253,88400
1610,567.0,0.542938242,88956
1620,567.0,0.548497688,89506
1630,567.0,0.551202357,90056
1640,569.0,0.554966425,90602
1650,567.0,0.55745591,91150
1660,565.0,0.56087761,91696
1670,565.0,0.568433313,92244
1680,565.0,0.572393176,92794
1690,565.0,0.575939762,93345
1700,565.0,0.578455883,93886
1710,565.0,0.581284911,94437
1720,565.0,0.585558716,94979
1730,567.0,0.58796094,95526
1740,561.0,0.598572197,96079
1750,561.0,0.603659586,96622
1760,565.0,0.606393252,97169
1770,561.0,0.611618365,97715
1780,559.0,0.614281259,98269
1790,563.0,0.61756556,98821
1800,569.0,0.62132925,99369
1810,565.0,0.624959812,99915
1820,563.0,0.627588626,100466
1830,565.0,0.630092168,101015
1840,561.0,0.632749795,101564
1850,563.0,0.636065362,102113
1860,565.0,0.638506379,102660
1870,561.0,0.640973661,103212
1880,565.0,0.644044945,103758
1890,561.0,0.647669581,104296
1900,561.0,0.649809793,104853
1910,565.0,0.652429447,105409
1920,563.0,0.657184844,105955
1930,563.0,0.659788869,106503
1940,563.0,0.662368256,107050
1950,563.0,0.664472217,107595
1960,563.0,0.666672476,108146
1970,563.0,0.671226198,108699
1980,565.0,0.674008504,109245
1990,565.0,0.678092272,109790
2000,565.0,0.681630573,110337
2010,563.0,0.685577976,110875
2020,563.0,0.687910388,111420
2030,565.0,0.690131247,111963
2040,563.0,0.692689373,112511
2050,565.0,0.69698121,113059
2060,569.0,0.702365983,113614
2070,567.0,0.705344389,114162
2080,567.0,0.708141755,114706
2090,565.0,0.712528614,115259
2100,569.0,0.716747165,115801
2110,569.0,0.720167697,116343
2120,571.0,0.723588883,116888
2130,571.0,0.726915905,117443
2140,573.0,0.732937563,117992
2150,569.0,0.737150345,118537
2160,569.0,0.739545871,119083
2170,569.0,0.743951658,119632
2180,567.0,0.747472867,120178
2190,567.0,0.75014302,120726
2200,569.0,0.752573046,121273
2210,567.0,0.755295945,121819
2220,567.0,0.757678807,122365
2230,569.0,0.761525541,122917
2240,569.0,0.764682747,123470
2250,567.0,0.767305329,124016
2260,569.0,0.770126467,124566
2270,569.0,0.775113743,125118
2280,569.0,0.778108592,125667
2290,571.0,0.780200455,126200
2300,575.0,0.782623621,126746
2310,573.0,0.785168051,127299
2320,573.0,0.787925174,127851
2330,571.0,0.790937616,128400
2340,571.0,0.793593628,128938
2350,571.0,0.796782989,129477
2360,569.0,0.798988981,130032
2370,571.0,0.802422299,130577
2380,573.0,0.806217268,131123
2390,571.0,0.808573813,131674
2400,571.0,0.811362364,132221
2410,573.0,0.813760092,132767
2420,575.0,0.816595941,133310
2430,577.0,0.819547372,133858
2440,573.0,0.822079156,134409
2450,575.0,0.824868072,134952
2460,577.0,0.828348373,135499
2470,577.0,0.831065595,136045
2480,579.0,0.83422703,136592
2490,575.0,0.837071295,137138
2500,577.0,0.839675338,137680
2510,581.0,0.844260725,138228
2520,575.0,0.847283891,138778
2530,575.0,0.850205798,139319
2540,577.0,0.852746441,139872
2550,579.0,0.855358244,140421
2560,575.0,0.857452277,140963
2570,575.0,0.860196899,141510
2580,575.0,0.864313904,142062
2590,575.0,0.86721691,142608
2600,575.0,0.869789351,143155
2610,575.0,0.873424859,143707
2620,577.0,0.876324888,144257
2630,577.0,0.878850423,144803
2640,575.0,0.88297341,145357
2650,575.0,0.885367799,145903
2660,577.0,0.887538648,146454
2670,575.0,0.890279145,147005
2680,575.0,0.89734335,147554
2690,575.0,0.899529364,148102
2700,575.0,0.903298441,148655
2710,577.0,0.907499511,149206
2720,579.0,0.909629436,149753
2730,573.0,0.915220788,150314
2740,577.0,0.917629895,150859
2750,575.0,0.920219853,151407
2760,573.0,0.923352059,151952
2770,575.0,0.925779505,152499
2780,575.0,0.931941183,153050
2790,575.0,0.935080944,153598
2800,575.0,0.938444586,154151
2810,575.0,0.941587799,154698
2820,575.0,0.944312075,155241
2830,573.0,0.94705848,155787
2840,575.0,0.951623977,156341
2850,577.0,0.954100889,156891
2860,579.0,0.956938143,157436
2870,579.0,0.964595429,157986
2880,579.0,0.967732989,158536
2890,581.0,0.97528775,159086
2900,583.0,0.983272229,159628
2910,581.0,0.986212071,160171
2920,581.0,0.988615611,160715
2930,583.0,0.991075359,161269
2940,587.0,0.994242623,161813
2950,587.0,0.997855273,162359
2960,585.0,1.000514648,162907
2970,583.0,1.003258327,163461
2980,583.0,1.011695349,164018
2990,585.0,1.014625075,164571
3000,581.0,1.017341079,165120
