iterations,fitness,time,fevals
2290,747.0,0.020130557,2301
2300,747.0,0.020158624,2311
2310,747.0,0.020183203,2321
2320,747.0,0.020217247,2331
2330,747.0,0.020240567,2341
2340,747.0,0.020265558,2351
2350,747.0,0.02029248,2361
2360,749.0,0.020317256,2371
2370,749.0,0.020354754,2381
2380,749.0,0.020381568,2391
2390,749.0,0.020407643,2401
2400,749.0,0.020432918,2411
2410,749.0,0.020461648,2421
2420,749.0,0.020490647,2431
2430,751.0,0.020531317,2441
2440,751.0,0.020555904,2451
2450,751.0,0.020578563,2461
2460,753.0,0.020601373,2471
2470,753.0,0.020630069,2481
2480,753.0,0.020665652,2491
2490,755.0,0.020707852,2501
2500,755.0,0.020734013,2511
2510,755.0,0.020762324,2521
2520,757.0,0.020792982,2531
2530,757.0,0.020837001,2541
2540,757.0,0.020868834,2551
2550,757.0,0.020895687,2561
2560,759.0,0.020942341,2571
2570,759.0,0.021011521,2581
2580,759.0,0.021095744,2591
2590,759.0,0.021128541,2601
2600,759.0,0.021162336,2611
2610,761.0,0.021192956,2621
2620,761.0,0.021225666,2631
2630,761.0,0.021251444,2641
2640,761.0,0.02129421,2651
2650,761.0,0.021321825,2661
2660,763.0,0.021373533,2671
2670,763.0,0.021408017,2681
2680,763.0,0.021433737,2691
2690,763.0,0.021461104,2701
2700,763.0,0.021491851,2711
2710,763.0,0.021517314,2721
2720,763.0,0.021551354,2731
2730,763.0,0.021811677,2741
2740,763.0,0.0218448,2751
2750,763.0,0.021892139,2761
2760,763.0,0.02192846,2771
2770,763.0,0.021962094,2781
2780,763.0,0.021991569,2791
2790,763.0,0.022023148,2801
2800,763.0,0.02205378,2811
2810,763.0,0.022109521,2821
2820,763.0,0.022143391,2831
2830,765.0,0.022182513,2841
2840,765.0,0.022218781,2851
2850,765.0,0.022254907,2861
2860,765.0,0.022280699,2871
2870,765.0,0.022304475,2881
2880,765.0,0.02233626,2891
2890,765.0,0.022368974,2901
2900,767.0,0.022393362,2911
2910,767.0,0.022421351,2921
2920,767.0,0.022447438,2931
2930,767.0,0.022477039,2941
2940,767.0,0.022507989,2951
2950,767.0,0.022532168,2961
2960,767.0,0.022565958,2971
2970,767.0,0.02269623,2981
2980,767.0,0.02272913,2991
2990,769.0,0.02276281,3001
3000,769.0,0.022797527,3011
