iterations,fitness,time,fevals
1070,564.0,0.231303831,36233
1080,562.0,0.233003906,36559
1090,560.0,0.234345838,36885
1100,562.0,0.236207574,37227
1110,562.0,0.23767532,37565
1120,564.0,0.240019779,37896
1130,564.0,0.241917193,38223
1140,566.0,0.243596461,38547
1150,566.0,0.245396849,38881
1160,568.0,0.248289994,39211
1170,570.0,0.250039064,39552
1180,566.0,0.251827593,39896
1190,568.0,0.253169832,40229
1200,572.0,0.254530825,40567
1210,568.0,0.255895332,40904
1220,568.0,0.258015498,41246
1230,566.0,0.260869013,41570
1240,570.0,0.26319388,41906
1250,568.0,0.264973463,42238
1260,570.0,0.266714563,42580
1270,564.0,0.268565794,42912
1280,564.0,0.270415156,43251
1290,558.0,0.273091589,43586
1300,562.0,0.277204074,43927
1310,562.0,0.279541935,44272
1320,560.0,0.281195955,44610
1330,562.0,0.284018619,44937
1340,560.0,0.28675905,45271
1350,558.0,0.288587683,45607
1360,558.0,0.290834251,45934
1370,562.0,0.292647416,46273
1380,564.0,0.294464228,46604
1390,562.0,0.296808547,46941
1400,562.0,0.301772388,47265
1410,562.0,0.303109294,47602
1420,564.0,0.304841229,47934
1430,562.0,0.306529038,48276
1440,562.0,0.308234925,48608
1450,562.0,0.309994701,48932
1460,562.0,0.311721246,49264
1470,562.0,0.313144587,49592
1480,566.0,0.314888862,49930
1490,564.0,0.316680094,50267
1500,564.0,0.318369036,50601
1510,564.0,0.320103306,50939
1520,562.0,0.321884504,51270
1530,562.0,0.324349376,51604
1540,566.0,0.328432187,51947
1550,564.0,0.330162374,52293
1560,562.0,0.331888492,52626
1570,562.0,0.333620049,52966
1580,564.0,0.335315778,53296
1590,564.0,0.336966881,53617
1600,568.0,0.338934311,53957
1610,570.0,0.341347535,54282
1620,570.0,0.343545136,54620
1630,572.0,0.345260168,54958
1640,572.0,0.346842987,55302
1650,572.0,0.348570154,55628
1660,574.0,0.350124106,55958
1670,576.0,0.357786496,56293
1680,574.0,0.359538558,56632
1690,576.0,0.361532975,56963
1700,578.0,0.362989774,57291
1710,578.0,0.364747579,57634
1720,576.0,0.366488548,57961
1730,574.0,0.368423766,58304
1740,578.0,0.370322715,58648
1750,576.0,0.371936551,58980
1760,578.0,0.373339894,59306
1770,582.0,0.375008166,59638
1780,580.0,0.37666194,59970
1790,576.0,0.378379354,60309
1800,576.0,0.386179647,60635
1810,580.0,0.387934251,60972
1820,584.0,0.389605993,61297
1830,584.0,0.391378252,61634
1840,578.0,0.39271615,61967
1850,576.0,0.394538536,62289
1860,574.0,0.39635645,62612
1870,574.0,0.398255566,62937
1880,574.0,0.400011555,63275
1890,572.0,0.401720499,63606
1900,574.0,0.403135385,63936
1910,572.0,0.404482293,64274
1920,570.0,0.406226123,64598
1930,576.0,0.408018582,64928
1940,576.0,0.410791888,65265
1950,576.0,0.4127491,65607
1960,576.0,0.416979088,65953
1970,574.0,0.420127899,66285
1980,578.0,0.422134828,66620
1990,577.0,0.424330535,66943
2000,572.0,0.426044396,67282
2010,576.0,0.428367279,67620
2020,574.0,0.430209271,67954
2030,571.0,0.432007543,68293
2040,571.0,0.433667797,68632
2050,570.0,0.435322498,68975
2060,572.0,0.437068457,69309
2070,572.0,0.439233393,69654
2080,574.0,0.440927862,69982
2090,575.0,0.443023046,70321
2100,575.0,0.444748123,70649
2110,571.0,0.446541995,70972
2120,572.0,0.447916414,71304
2130,578.0,0.449586281,71625
2140,572.0,0.451678769,71960
2150,572.0,0.453755113,72299
2160,574.0,0.45562172,72636
2170,577.0,0.45825708,72966
2180,574.0,0.460342751,73304
2190,574.0,0.462142173,73639
2200,570.0,0.464342934,73974
2210,570.0,0.466571859,74297
2220,572.0,0.46872782,74635
2230,572.0,0.470091155,74954
2240,574.0,0.471423358,75291
2250,572.0,0.473325762,75624
2260,572.0,0.47499772,75955
2270,574.0,0.476841456,76289
2280,574.0,0.478477731,76636
2290,574.0,0.480085592,76962
2300,574.0,0.482404456,77291
2310,574.0,0.484066924,77638
2320,576.0,0.48587531,77977
2330,578.0,0.487413547,78308
2340,580.0,0.488985253,78637
2350,576.0,0.490870037,78970
2360,574.0,0.496318603,79304
2370,576.0,0.497967727,79631
2380,576.0,0.499701418,79968
2390,576.0,0.501082943,80306
2400,578.0,0.502465316,80648
2410,578.0,0.504198238,80975
2420,580.0,0.505775275,81308
2430,580.0,0.507121966,81636
2440,580.0,0.508777352,81967
2450,580.0,0.510496238,82297
2460,580.0,0.512064968,82625
2470,580.0,0.513844264,82967
2480,580.0,0.515551595,83299
2490,580.0,0.517298332,83636
2500,574.0,0.519412086,83964
2510,570.0,0.524775226,84296
2520,568.0,0.526684732,84636
2530,568.0,0.528426167,84973
2540,568.0,0.530352483,85310
2550,568.0,0.531693183,85649
2560,566.0,0.533207753,86000
2570,566.0,0.534580678,86335
2580,566.0,0.53624752,86675
2590,568.0,0.53796665,87011
2600,568.0,0.539546423,87339
2610,568.0,0.540927048,87678
2620,568.0,0.542674016,88011
2630,568.0,0.544440417,88353
2640,574.0,0.54578921,88692
2650,574.0,0.547760911,89029
2660,570.0,0.549640147,89363
2670,568.0,0.551737906,89699
2680,570.0,0.553419993,90024
2690,570.0,0.554993558,90352
2700,572.0,0.556330394,90681
2710,576.0,0.557679544,91009
2720,576.0,0.559779184,91343
2730,576.0,0.561683267,91689
2740,574.0,0.563654876,92028
2750,572.0,0.565132621,92370
2760,574.0,0.566875326,92703
2770,572.0,0.568608143,93035
2780,570.0,0.570467548,93373
2790,570.0,0.57221137,93705
2800,572.0,0.575442878,94045
2810,568.0,0.578971671,94385
2820,568.0,0.581487102,94710
2830,568.0,0.583339423,95043
2840,566.0,0.585629981,95370
2850,566.0,0.587062442,95690
2860,567.0,0.589001475,96022
2870,572.0,0.590771104,96352
2880,570.0,0.592326849,96688
2890,570.0,0.594136322,97031
2900,574.0,0.595729006,97371
2910,574.0,0.597477064,97705
2920,582.0,0.599299012,98032
2930,574.0,0.602119166,98361
2940,574.0,0.604208702,98695
2950,574.0,0.605904047,99019
2960,574.0,0.608054271,99354
2970,578.0,0.609898367,99687
2980,582.0,0.611619946,100028
2990,578.0,0.61327298,100352
3000,580.0,0.614755068,100686
