iterations,fitness,time,fevals
1640,722.0,0.005352953,1651
1650,726.0,0.005373612,1661
1660,726.0,0.005398174,1671
1670,726.0,0.005421837,1681
1680,726.0,0.00544332,1691
1690,726.0,0.005501752,1701
1700,726.0,0.005534855,1711
1710,726.0,0.005569386,1721
1720,728.0,0.005597277,1731
1730,730.0,0.005621735,1741
1740,730.0,0.005646344,1751
1750,730.0,0.005680217,1761
1760,732.0,0.0057154,1771
1770,734.0,0.005740899,1781
1780,736.0,0.005764659,1791
1790,736.0,0.005791096,1801
1800,738.0,0.005826947,1811
1810,738.0,0.005850818,1821
1820,738.0,0.005873853,1831
1830,738.0,0.005900013,1841
1840,738.0,0.005924444,1851
1850,740.0,0.005952714,1861
1860,740.0,0.005975667,1871
1870,742.0,0.006001194,1881
1880,742.0,0.006025599,1891
1890,742.0,0.006050442,1901
1900,742.0,0.00607517,1911
1910,742.0,0.006103237,1921
1920,742.0,0.006127743,1931
1930,742.0,0.006164092,1941
1940,742.0,0.006578305,1951
1950,744.0,0.006610905,1961
1960,744.0,0.00664222,1971
1970,744.0,0.006688246,1981
1980,746.0,0.006724101,1991
1990,746.0,0.006756721,2001
2000,746.0,0.006790634,2011
2010,746.0,0.006831442,2021
2020,746.0,0.006857515,2031
2030,746.0,0.006882061,2041
2040,746.0,0.006991669,2051
2050,746.0,0.007017967,2061
2060,748.0,0.007044171,2071
2070,748.0,0.007073709,2081
2080,748.0,0.007098802,2091
2090,750.0,0.007123052,2101
2100,752.0,0.007144777,2111
2110,752.0,0.007169292,2121
2120,754.0,0.007202826,2131
2130,754.0,0.00722644,2141
2140,754.0,0.007246598,2151
2150,754.0,0.007271605,2161
2160,754.0,0.007296357,2171
2170,754.0,0.007323054,2181
2180,754.0,0.007347343,2191
2190,754.0,0.007371189,2201
2200,756.0,0.007396818,2211
2210,758.0,0.007422501,2221
2220,758.0,0.007453257,2231
2230,758.0,0.00747919,2241
2240,758.0,0.007504435,2251
2250,760.0,0.00752945,2261
2260,760.0,0.007555513,2271
2270,760.0,0.007580244,2281
2280,760.0,0.007608102,2291
2290,760.0,0.007632144,2301
2300,760.0,0.007666509,2311
2310,760.0,0.010560134,2321
2320,762.0,0.010595627,2331
2330,762.0,0.010637475,2341
2340,764.0,0.010662767,2351
2350,766.0,0.010687795,2361
2360,768.0,0.010711961,2371
2370,768.0,0.010735733,2381
2380,770.0,0.010759363,2391
2390,772.0,0.010783555,2401
2400,772.0,0.010807486,2411
2410,772.0,0.01091648,2421
2420,774.0,0.010942217,2431
2430,774.0,0.011005746,2441
2440,774.0,0.011044991,2451
2450,774.0,0.011077107,2461
2460,774.0,0.011109569,2471
2470,774.0,0.011137776,2481
2480,776.0,0.011170968,2491
2490,776.0,0.011202816,2501
2500,776.0,0.011233314,2511
2510,776.0,0.011264478,2521
2520,776.0,0.011294633,2531
2530,778.0,0.011475588,2541
2540,778.0,0.011518933,2551
2550,778.0,0.011551496,2561
2560,778.0,0.011580952,2571
2570,778.0,0.011611872,2581
2580,778.0,0.011644609,2591
2590,778.0,0.011675421,2601
2600,778.0,0.01170802,2611
2610,778.0,0.01173851,2621
2620,780.0,0.011768604,2631
2630,780.0,0.011794469,2641
2640,780.0,0.01182289,2651
2650,780.0,0.011868852,2661
2660,780.0,0.011893894,2671
2670,780.0,0.01191889,2681
2680,780.0,0.011945144,2691
2690,780.0,0.011971319,2701
2700,780.0,0.012000654,2711
2710,780.0,0.012027363,2721
2720,780.0,0.012052503,2731
2730,780.0,0.012075555,2741
2740,780.0,0.012099806,2751
2750,780.0,0.012123775,2761
2760,780.0,0.012158108,2771
2770,780.0,0.012182698,2781
2780,780.0,0.012207985,2791
2790,780.0,0.012234087,2801
2800,780.0,0.012258998,2811
2810,780.0,0.012288383,2821
2820,780.0,0.012315855,2831
2830,780.0,0.012343229,2841
2840,780.0,0.012368543,2851
2850,780.0,0.012395352,2861
2860,780.0,0.012432241,2871
2870,780.0,0.012456669,2881
2880,780.0,0.012480951,2891
2890,782.0,0.012506492,2901
2900,782.0,0.012539406,2911
2910,782.0,0.012565868,2921
2920,782.0,0.012596653,2931
2930,782.0,0.012661793,2941
2940,782.0,0.012694629,2951
2950,782.0,0.012922386,2961
2960,782.0,0.013069998,2971
2970,784.0,0.013118912,2981
2980,784.0,0.013148707,2991
2990,784.0,0.013177861,3001
3000,784.0,0.013203826,3011
