iterations,fitness,time,fevals
1780,551.0,0.629652296,65740
1790,553.0,0.631559586,66103
1800,553.0,0.639623164,66465
1810,553.0,0.641897588,66839
1820,557.0,0.643882782,67211
1830,557.0,0.648924265,67570
1840,557.0,0.652512861,67938
1850,557.0,0.654364816,68305
1860,555.0,0.656236024,68673
1870,559.0,0.658113105,69038
1880,555.0,0.662078425,69408
1890,555.0,0.665225961,69779
1900,555.0,0.667309256,70150
1910,553.0,0.669285489,70523
1920,553.0,0.671211915,70890
1930,555.0,0.673353472,71251
1940,553.0,0.675453056,71624
1950,551.0,0.677838609,71992
1960,553.0,0.679713226,72363
1970,553.0,0.681921854,72732
1980,551.0,0.68380145,73096
1990,551.0,0.685584633,73460
2000,551.0,0.687495205,73824
2010,551.0,0.700617808,74196
2020,553.0,0.702701286,74562
2030,551.0,0.704638832,74930
2040,551.0,0.706659953,75296
2050,549.0,0.709521845,75662
2060,549.0,0.711411914,76020
2070,551.0,0.713739142,76390
2080,553.0,0.715777079,76762
2090,549.0,0.717613002,77134
2100,551.0,0.722449407,77504
2110,549.0,0.724311964,77865
2120,551.0,0.726373089,78233
2130,551.0,0.728721057,78600
2140,551.0,0.742969833,78967
2150,553.0,0.745415633,79334
2160,551.0,0.747726071,79695
2170,549.0,0.7495885,80061
2180,549.0,0.751443964,80430
2190,551.0,0.753293778,80797
2200,551.0,0.762856699,81161
2210,549.0,0.771565175,81530
2220,549.0,0.78649458,81898
2230,547.0,0.795984843,82267
2240,549.0,0.804050234,82629
2250,547.0,0.827030907,82996
2260,545.0,0.835255441,83366
2270,547.0,0.84473287,83733
2280,545.0,0.866217332,84095
2290,547.0,0.879359478,84460
2300,545.0,0.889208602,84823
2310,545.0,0.897144933,85193
2320,545.0,0.914958124,85558
2330,547.0,0.938151538,85924
2340,549.0,0.95667868,86286
2350,545.0,0.965414756,86650
2360,547.0,0.973364487,87019
2370,547.0,0.994634511,87397
2380,545.0,1.028273319,87763
2390,545.0,1.037922389,88140
2400,543.0,1.046712085,88505
2410,545.0,1.077480534,88876
2420,541.0,1.092341457,89243
2430,539.0,1.101376425,89610
2440,539.0,1.109416912,89979
2450,541.0,1.125499077,90348
2460,541.0,1.148905695,90712
2470,543.0,1.156889392,91080
2480,543.0,1.170156591,91441
2490,541.0,1.177431328,91807
2500,541.0,1.180607219,92177
2510,541.0,1.182661299,92553
2520,543.0,1.184632873,92922
2530,542.0,1.186604856,93292
2540,545.0,1.189207268,93655
2550,542.0,1.192484248,94023
2560,543.0,1.194553619,94390
2570,543.0,1.196604939,94752
2580,543.0,1.198495874,95128
2590,543.0,1.204003154,95492
2600,541.0,1.209442016,95857
2610,543.0,1.211332965,96222
2620,543.0,1.213264844,96587
2630,545.0,1.215381885,96958
2640,543.0,1.220349817,97324
2650,543.0,1.222322659,97694
2660,543.0,1.224146251,98053
2670,545.0,1.22608528,98418
2680,545.0,1.235962942,98794
2690,545.0,1.237869417,99161
2700,549.0,1.239823375,99528
2710,549.0,1.242347358,99892
2720,553.0,1.249737488,100263
2730,551.0,1.251934242,100629
2740,551.0,1.253977318,100998
2750,553.0,1.256251889,101366
2760,553.0,1.263560929,101731
2770,551.0,1.265481666,102096
2780,553.0,1.268105094,102465
2790,551.0,1.269928245,102829
2800,551.0,1.274344291,103194
2810,553.0,1.276357338,103561
2820,553.0,1.278243607,103922
2830,551.0,1.280392406,104284
2840,555.0,1.284356056,104658
2850,553.0,1.292716074,105025
2860,553.0,1.294862938,105395
2870,555.0,1.298002101,105764
2880,555.0,1.300692791,106129
2890,553.0,1.307983946,106497
2900,555.0,1.310071085,106861
2910,553.0,1.312784806,107228
2920,557.0,1.315193177,107606
2930,553.0,1.333547259,107982
2940,553.0,1.336167166,108355
2950,555.0,1.338106467,108723
2960,553.0,1.340399076,109092
2970,553.0,1.349310491,109465
2980,555.0,1.352879933,109819
2990,553.0,1.354931927,110188
3000,557.0,1.357593589,110553
