iterations,fitness,time,fevals
1690,572.0,0.389181158,77511
1700,574.0,0.391053993,77962
1710,572.0,0.39335848,78416
1720,574.0,0.395670744,78880
1730,576.0,0.398955286,79326
1740,574.0,0.400718988,79792
1750,580.0,0.402765494,80248
1760,574.0,0.404567327,80699
1770,576.0,0.406586309,81155
1780,586.0,0.40813599,81609
1790,590.0,0.409726576,82068
1800,590.0,0.41207841,82523
1810,590.0,0.413620951,82976
1820,588.0,0.416231568,83436
1830,588.0,0.418633898,83885
1840,590.0,0.420967734,84341
1850,586.0,0.423333147,84804
1860,584.0,0.425454776,85263
1870,584.0,0.428486625,85727
1880,586.0,0.4308027,86190
1890,588.0,0.433465582,86641
1900,588.0,0.437474785,87098
1910,586.0,0.439278172,87563
1920,588.0,0.441827728,88013
1930,584.0,0.444058481,88469
1940,580.0,0.446167195,88931
1950,582.0,0.448212031,89384
1960,582.0,0.450305616,89849
1970,584.0,0.45447063,90320
1980,580.0,0.456606891,90774
1990,582.0,0.458607632,91234
2000,578.0,0.461089388,91696
2010,588.0,0.463067469,92147
2020,582.0,0.466421532,92590
2030,590.0,0.468388604,93053
2040,584.0,0.470318104,93516
2050,582.0,0.472350537,93956
2060,588.0,0.474232377,94416
2070,582.0,0.476081256,94871
2080,584.0,0.47796396,95323
2090,580.0,0.479956032,95787
2100,576.0,0.482291762,96241
2110,576.0,0.484406511,96694
2120,576.0,0.48644451,97158
2130,578.0,0.48819348,97621
2140,578.0,0.490139279,98058
2150,580.0,0.492111064,98516
2160,584.0,0.494327051,98968
2170,580.0,0.496222157,99424
2180,584.0,0.498135581,99874
2190,588.0,0.500568453,100331
2200,586.0,0.502904936,100779
2210,588.0,0.505461839,101237
2220,588.0,0.507527437,101706
2230,590.0,0.509573412,102154
2240,594.0,0.512777014,102608
2250,596.0,0.514800999,103049
2260,596.0,0.519380735,103506
2270,590.0,0.521416605,103951
2280,592.0,0.523905496,104408
2290,586.0,0.526445295,104867
2300,590.0,0.52866561,105307
2310,592.0,0.530386286,105761
2320,586.0,0.532386672,106219
2330,590.0,0.534085008,106675
2340,592.0,0.536601626,107118
2350,594.0,0.538519626,107574
2360,594.0,0.540777967,108020
2370,590.0,0.5428818,108471
2380,592.0,0.544829122,108924
2390,592.0,0.547026297,109383
2400,594.0,0.54907675,109851
2410,596.0,0.551200211,110320
2420,598.0,0.552751102,110764
2430,598.0,0.55489419,111217
2440,600.0,0.557291775,111670
2450,596.0,0.559225199,112137
2460,598.0,0.561149922,112591
2470,600.0,0.564793233,113033
2480,594.0,0.568411294,113482
2490,594.0,0.571066113,113937
2500,590.0,0.573084246,114390
2510,592.0,0.575284416,114847
2520,594.0,0.577336337,115306
2530,592.0,0.579583599,115766
2540,596.0,0.58162006,116231
2550,594.0,0.583172937,116682
2560,592.0,0.585438992,117133
2570,592.0,0.587392793,117589
2580,596.0,0.591803218,118038
2590,596.0,0.594927722,118490
2600,594.0,0.597204334,118946
2610,596.0,0.599512284,119411
2620,596.0,0.602075011,119859
2630,592.0,0.60403641,120301
2640,594.0,0.606234652,120773
2650,596.0,0.607977889,121222
2660,594.0,0.610484242,121677
2670,596.0,0.612559248,122138
2680,602.0,0.614640902,122584
2690,588.0,0.616875922,123043
2700,592.0,0.61895076,123501
2710,588.0,0.62181893,123956
2720,592.0,0.625152425,124403
2730,586.0,0.627291236,124869
2740,586.0,0.629285401,125332
2750,580.0,0.630831302,125782
2760,582.0,0.632386997,126229
2770,580.0,0.634381126,126698
2780,578.0,0.636223692,127136
2790,582.0,0.638264397,127598
2800,576.0,0.639906472,128043
2810,576.0,0.641536039,128503
2820,580.0,0.643542733,128967
2830,574.0,0.645063597,129430
2840,570.0,0.64737182,129886
2850,572.0,0.651789406,130341
2860,570.0,0.653854803,130797
2870,570.0,0.655874171,131245
2880,570.0,0.658802654,131703
2890,572.0,0.66265854,132158
2900,572.0,0.665624883,132618
2910,574.0,0.667921746,133062
2920,574.0,0.670152762,133518
2930,576.0,0.671684552,133963
2940,578.0,0.673221936,134409
2950,580.0,0.675374144,134870
2960,574.0,0.677488517,135329
2970,576.0,0.679909006,135770
2980,570.0,0.681476972,136220
2990,572.0,0.683480578,136682
3000,570.0,0.686199112,137122
