iterations,fitness,time,fevals
1060,669.0,0.00445392300001,1071
1070,671.0,0.004487397,1081
1080,671.0,0.004513054,1091
1090,671.0,0.00454645,1101
1100,671.0,0.00457345,1111
1110,671.0,0.004784153,1121
1120,671.0,0.004809116,1131
1130,671.0,0.004833172,1141
1140,671.0,0.004862699,1151
1150,673.0,0.004885888,1161
1160,673.0,0.00490869,1171
1170,673.0,0.00493242,1181
1180,673.0,0.004964794,1191
1190,673.0,0.00499352,1201
1200,679.0,0.005029898,1211
1210,679.0,0.005054506,1221
1220,679.0,0.005078953,1231
1230,679.0,0.005103658,1241
1240,679.0,0.005134986,1251
1250,679.0,0.005163015,1261
1260,681.0,0.005197117,1271
1270,681.0,0.005225294,1281
1280,681.0,0.00525406,1291
1290,681.0,0.005281423,1301
1300,681.0,0.005316088,1311
1310,683.0,0.005343833,1321
1320,683.0,0.005374867,1331
1330,685.0,0.005407492,1341
1340,685.0,0.00543827,1351
1350,685.0,0.005468236,1361
1360,685.0,0.005497636,1371
1370,685.0,0.005527827,1381
1380,685.0,0.005551815,1391
1390,685.0,0.00558061,1401
1400,685.0,0.005606158,1411
1410,685.0,0.005645273,1421
1420,685.0,0.005669365,1431
1430,685.0,0.005694211,1441
1440,685.0,0.005726923,1451
1450,685.0,0.005754323,1461
1460,685.0,0.005827674,1471
1470,689.0,0.005880016,1481
1480,689.0,0.005906266,1491
1490,689.0,0.00593032,1501
1500,689.0,0.005954364,1511
1510,689.0,0.005986428,1521
1520,691.0,0.006045959,1531
1530,691.0,0.006071555,1541
1540,693.0,0.006095038,1551
1550,693.0,0.006118371,1561
1560,693.0,0.006142638,1571
1570,695.0,0.006169431,1581
1580,697.0,0.006193995,1591
1590,699.0,0.006219004,1601
1600,701.0,0.006244833,1611
1610,701.0,0.00627699200001,1621
1620,701.0,0.006318261,1631
1630,701.0,0.00634161700001,1641
1640,701.0,0.00636589200001,1651
1650,705.0,0.00639257700001,1661
1660,707.0,0.00642523800001,1671
1670,707.0,0.00645368700001,1681
1680,709.0,0.00648106400001,1691
1690,709.0,0.00650563300001,1701
1700,709.0,0.00653009100001,1711
1710,711.0,0.00655498800001,1721
1720,713.0,0.00658058600001,1731
1730,713.0,0.00661258400001,1741
1740,715.0,0.00663536700001,1751
1750,715.0,0.00665814400001,1761
1760,717.0,0.00668125200001,1771
1770,717.0,0.00670588000001,1781
1780,721.0,0.00673298300001,1791
1790,721.0,0.00676136500001,1801
1800,721.0,0.00678732400001,1811
1810,721.0,0.00681269900001,1821
1820,721.0,0.00684565900001,1831
1830,721.0,0.00687093700001,1841
1840,723.0,0.00691002100001,1851
1850,725.0,0.00693460300001,1861
1860,727.0,0.00696328300001,1871
1870,727.0,0.00700460100001,1881
1880,727.0,0.00704175700001,1891
1890,729.0,0.00707121500001,1901
1900,729.0,0.00709983900001,1911
1910,729.0,0.00712967700001,1921
1920,731.0,0.00716209700001,1931
1930,735.0,0.00719124200001,1941
1940,737.0,0.00727308900001,1951
1950,739.0,0.00729729600001,1961
1960,739.0,0.00732240800001,1971
1970,739.0,0.00734779300001,1981
1980,739.0,0.00737430000001,1991
1990,739.0,0.00739821200001,2001
2000,741.0,0.00742594100001,2011
2010,741.0,0.00744981200001,2021
2020,745.0,0.00747283900001,2031
2030,749.0,0.00749856600001,2041
2040,749.0,0.00752414800001,2051
2050,751.0,0.00755966200001,2061
2060,755.0,0.00758484800001,2071
2070,757.0,0.00761065000001,2081
2080,759.0,0.00763753100001,2091
2090,759.0,0.00766898800001,2101
2100,759.0,0.00770251500001,2111
2110,759.0,0.00772732000001,2121
2120,759.0,0.00775690600001,2131
2130,759.0,0.00778554100001,2141
2140,759.0,0.00784557000001,2151
2150,759.0,0.00787574900001,2161
2160,759.0,0.00790735800001,2171
2170,759.0,0.00793089900001,2181
2180,761.0,0.00796072300001,2191
2190,761.0,0.00799086500001,2201
2200,761.0,0.00801972200001,2211
2210,763.0,0.00805036800001,2221
2220,763.0,0.00807855100001,2231
2230,763.0,0.00810188700001,2241
2240,763.0,0.00813317200001,2251
2250,763.0,0.00816083100001,2261
2260,763.0,0.00861546200001,2271
2270,763.0,0.00864168300001,2281
2280,763.0,0.00867883200001,2291
2290,763.0,0.00870503600001,2301
2300,763.0,0.00872970700001,2311
2310,763.0,0.00875323800001,2321
2320,763.0,0.00878742100001,2331
2330,763.0,0.00881299100001,2341
2340,763.0,0.00883820200001,2351
2350,763.0,0.00886242200001,2361
2360,763.0,0.00888710300001,2371
2370,763.0,0.00892252,2381
2380,763.0,0.00895883900001,2391
2390,763.0,0.00899148700001,2401
2400,763.0,0.00901603500001,2411
2410,763.0,0.00904451900001,2421
2420,763.0,0.00907875400001,2431
2430,763.0,0.00910511300001,2441
2440,767.0,0.009131371,2451
2450,767.0,0.009158476,2461
2460,767.0,0.00918512000001,2471
2470,767.0,0.009211558,2481
2480,767.0,0.009242012,2491
2490,767.0,0.00926819600001,2501
2500,767.0,0.00929518300001,2511
2510,769.0,0.00932597000001,2521
2520,769.0,0.00939049600001,2531
2530,769.0,0.00942393800001,2541
2540,769.0,0.00945527800001,2551
2550,769.0,0.00948132400001,2561
2560,769.0,0.00950704300001,2571
2570,771.0,0.00953270400001,2581
2580,771.0,0.00956923500001,2591
2590,771.0,0.00959257200001,2601
2600,771.0,0.00962496000001,2611
2610,773.0,0.00968388700001,2621
2620,773.0,0.00971020100001,2631
2630,775.0,0.00973534500001,2641
2640,775.0,0.00976434900001,2651
2650,775.0,0.00979164600001,2661
2660,775.0,0.00981654100001,2671
2670,775.0,0.00984193300001,2681
2680,777.0,0.00987226000001,2691
2690,777.0,0.00990920800001,2701
2700,777.0,0.00993572200001,2711
2710,779.0,0.00995972000001,2721
2720,781.0,0.00998549100001,2731
2730,781.0,0.010012397,2741
2740,785.0,0.010042893,2751
2750,785.0,0.01006984,2761
2760,785.0,0.01009831,2771
2770,787.0,0.01012488,2781
2780,787.0,0.010151778,2791
2790,787.0,0.010178448,2801
2800,787.0,0.010204589,2811
2810,789.0,0.010230221,2821
2820,789.0,0.01025634,2831
2830,789.0,0.010283335,2841
2840,789.0,0.010310352,2851
2850,789.0,0.010339216,2861
2860,789.0,0.010365625,2871
2870,789.0,0.010390162,2881
2880,789.0,0.010416305,2891
2890,789.0,0.010482844,2901
2900,789.0,0.010517184,2911
2910,789.0,0.010559901,2921
2920,789.0,0.010590239,2931
2930,789.0,0.010617493,2941
2940,789.0,0.010643697,2951
2950,789.0,0.010676132,2961
2960,789.0,0.010938212,2971
2970,789.0,0.010965362,2981
2980,789.0,0.010998071,2991
2990,789.0,0.011027537,3001
3000,789.0,0.011057606,3011
