iterations,fitness,time,fevals
1180,653.0,0.00723012,1191
1190,653.0,0.007271237,1201
1200,655.0,0.007313493,1211
1210,659.0,0.007346053,1221
1220,659.0,0.00740243,1231
1230,659.0,0.007442949,1241
1240,659.0,0.007493976,1251
1250,659.0,0.007537443,1261
1260,659.0,0.007583012,1271
1270,659.0,0.007626243,1281
1280,659.0,0.007680384,1291
1290,661.0,0.007726527,1301
1300,665.0,0.007776353,1311
1310,665.0,0.007814906,1321
1320,665.0,0.007855208,1331
1330,667.0,0.007902445,1341
1340,669.0,0.007947089,1351
1350,669.0,0.007997035,1361
1360,669.0,0.008029541,1371
1370,671.0,0.008060007,1381
1380,673.0,0.008093246,1391
1390,673.0,0.008127746,1401
1400,675.0,0.008196143,1411
1410,675.0,0.008234091,1421
1420,675.0,0.008264055,1431
1430,675.0,0.008299816,1441
1440,675.0,0.008336975,1451
1450,677.0,0.008409621,1461
1460,677.0,0.008440615,1471
1470,679.0,0.00846965,1481
1480,681.0,0.008510681,1491
1490,681.0,0.008540818,1501
1500,683.0,0.008580383,1511
1510,683.0,0.008615956,1521
1520,685.0,0.008655943,1531
1530,685.0,0.008687472,1541
1540,687.0,0.008725879,1551
1550,687.0,0.008756002,1561
1560,687.0,0.008804606,1571
1570,689.0,0.008835218,1581
1580,689.0,0.008872402,1591
1590,689.0,0.008909371,1601
1600,689.0,0.008939716,1611
1610,689.0,0.00897934,1621
1620,691.0,0.009017607,1631
1630,697.0,0.009058204,1641
1640,699.0,0.009095252,1651
1650,699.0,0.009138431,1661
1660,699.0,0.009179712,1671
1670,701.0,0.009219014,1681
1680,701.0,0.00934239,1691
1690,701.0,0.009373122,1701
1700,701.0,0.00941127,1711
1710,701.0,0.009449738,1721
1720,701.0,0.009484015,1731
1730,703.0,0.009524308,1741
1740,707.0,0.009558292,1751
1750,707.0,0.009590489,1761
1760,709.0,0.009688007,1771
1770,709.0,0.00974051,1781
1780,709.0,0.009808071,1791
1790,709.0,0.009844186,1801
1800,709.0,0.009877226,1811
1810,713.0,0.00990737,1821
1820,713.0,0.009940392,1831
1830,713.0,0.009969441,1841
1840,713.0,0.009999762,1851
1850,713.0,0.010030417,1861
1860,713.0,0.010059481,1871
1870,719.0,0.0100987,1881
1880,719.0,0.010128516,1891
1890,719.0,0.010160547,1901
1900,719.0,0.0101939,1911
1910,719.0,0.010223969,1921
1920,719.0,0.010257078,1931
1930,719.0,0.010290641,1941
1940,719.0,0.010320744,1951
1950,719.0,0.01035234,1961
1960,721.0,0.010387777,1971
1970,723.0,0.010419653,1981
1980,723.0,0.010462599,1991
1990,723.0,0.010495551,2001
2000,723.0,0.010524899,2011
2010,723.0,0.021915845,2021
2020,723.0,0.021965637,2031
2030,723.0,0.022003948,2041
2040,723.0,0.022034963,2051
2050,723.0,0.022066662,2061
2060,725.0,0.022107165,2071
2070,725.0,0.022141187,2081
2080,727.0,0.022184811,2091
2090,727.0,0.022230663,2101
2100,727.0,0.023801185,2111
2110,731.0,0.023855487,2121
2120,731.0,0.023895157,2131
2130,733.0,0.023930387,2141
2140,733.0,0.023966597,2151
2150,733.0,0.023999492,2161
2160,733.0,0.024029704,2171
2170,733.0,0.024061385,2181
2180,735.0,0.024095974,2191
2190,737.0,0.024141315,2201
2200,737.0,0.024185659,2211
2210,737.0,0.024227419,2221
2220,737.0,0.024260192,2231
2230,737.0,0.024295125,2241
2240,737.0,0.02433568,2251
2250,739.0,0.024369881,2261
2260,739.0,0.024401517,2271
2270,739.0,0.024431721,2281
2280,741.0,0.024462456,2291
2290,741.0,0.024509011,2301
2300,741.0,0.024559406,2311
2310,741.0,0.024600119,2321
2320,743.0,0.024635819,2331
2330,743.0,0.024668657,2341
2340,745.0,0.024701068,2351
2350,745.0,0.024738743,2361
2360,745.0,0.024784077,2371
2370,745.0,0.024819611,2381
2380,745.0,0.02493349,2391
2390,745.0,0.024971707,2401
2400,747.0,0.025013173,2411
2410,749.0,0.025045287,2421
2420,751.0,0.025080719,2431
2430,751.0,0.025113421,2441
2440,751.0,0.025144227,2451
2450,751.0,0.025179191,2461
2460,751.0,0.025209048,2471
2470,751.0,0.025238355,2481
2480,753.0,0.025268249,2491
2490,753.0,0.025299981,2501
2500,753.0,0.025338159,2511
2510,753.0,0.025369491,2521
2520,753.0,0.02540881,2531
2530,755.0,0.025490663,2541
2540,755.0,0.025537614,2551
2550,755.0,0.025585766,2561
2560,755.0,0.025688359,2571
2570,755.0,0.025789334,2581
2580,755.0,0.025878663,2591
2590,756.0,0.025967524,2601
2600,756.0,0.026056635,2611
2610,756.0,0.026113505,2621
2620,758.0,0.026141939,2631
2630,758.0,0.026176775,2641
2640,758.0,0.026208684,2651
2650,758.0,0.026240434,2661
2660,758.0,0.026275269,2671
2670,758.0,0.026316631,2681
2680,758.0,0.026350487,2691
2690,758.0,0.026388564,2701
2700,758.0,0.026423417,2711
2710,758.0,0.026464138,2721
2720,758.0,0.026494759,2731
2730,758.0,0.026526341,2741
2740,758.0,0.026557562,2751
2750,760.0,0.026588031,2761
2760,760.0,0.026619203,2771
2770,760.0,0.026653285,2781
2780,760.0,0.026684096,2791
2790,760.0,0.026714028,2801
2800,760.0,0.026744478,2811
2810,762.0,0.026775561,2821
2820,762.0,0.026816439,2831
2830,762.0,0.026848419,2841
2840,762.0,0.026879422,2851
2850,762.0,0.026916919,2861
2860,762.0,0.026954664,2871
2870,762.0,0.02699066,2881
2880,762.0,0.027024872,2891
2890,764.0,0.0270636,2901
2900,764.0,0.027100283,2911
2910,764.0,0.027130855,2921
2920,764.0,0.027171145,2931
2930,764.0,0.027202512,2941
2940,764.0,0.02723407,2951
2950,764.0,0.027264251,2961
2960,764.0,0.027295981,2971
2970,766.0,0.027326322,2981
2980,766.0,0.027361657,2991
2990,766.0,0.027412793,3001
3000,766.0,0.027456998,3011
