iterations,fitness,time,fevals
1630,735.0,0.008254917,1641
1640,735.0,0.008283876,1651
1650,735.0,0.008334537,1661
1660,737.0,0.008365118,1671
1670,737.0,0.008466807,1681
1680,737.0,0.008497609,1691
1690,739.0,0.008529948,1701
1700,739.0,0.008564147,1711
1710,739.0,0.008606646,1721
1720,739.0,0.008633851,1731
1730,739.0,0.008684551,1741
1740,739.0,0.008713129,1751
1750,739.0,0.008751036,1761
1760,739.0,0.008787388,1771
1770,739.0,0.008816423,1781
1780,739.0,0.00890399,1791
1790,739.0,0.008930255,1801
1800,739.0,0.008956927,1811
1810,739.0,0.008986031,1821
1820,739.0,0.009014352,1831
1830,739.0,0.009042315,1841
1840,739.0,0.009100368,1851
1850,739.0,0.00912942,1861
1860,739.0,0.009184801,1871
1870,739.0,0.009215436,1881
1880,739.0,0.009251089,1891
1890,743.0,0.009287552,1901
1900,743.0,0.0093267,1911
1910,743.0,0.009364802,1921
1920,743.0,0.009513998,1931
1930,743.0,0.009548288,1941
1940,743.0,0.009578852,1951
1950,745.0,0.009609036,1961
1960,745.0,0.009650122,1971
1970,745.0,0.009678502,1981
1980,747.0,0.009708208,1991
1990,747.0,0.009736226,2001
2000,747.0,0.009768026,2011
2010,747.0,0.009796874,2021
2020,747.0,0.009825271,2031
2030,747.0,0.009853267,2041
2040,747.0,0.009881337,2051
2050,747.0,0.009907524,2061
2060,749.0,0.009935013,2071
2070,749.0,0.009972454,2081
2080,751.0,0.010000916,2091
2090,751.0,0.010030889,2101
2100,751.0,0.010058305,2111
2110,751.0,0.010088313,2121
2120,751.0,0.010130376,2131
2130,753.0,0.01016122,2141
2140,753.0,0.010196026,2151
2150,753.0,0.010224166,2161
2160,755.0,0.010258037,2171
2170,755.0,0.010297177,2181
2180,755.0,0.010328734,2191
2190,755.0,0.010361779,2201
2200,755.0,0.010392339,2211
2210,755.0,0.010425953,2221
2220,755.0,0.010455308,2231
2230,755.0,0.010490606,2241
2240,755.0,0.0105211,2251
2250,761.0,0.010556688,2261
2260,761.0,0.010590753,2271
2270,761.0,0.010620335,2281
2280,761.0,0.010659506,2291
2290,761.0,0.010686152,2301
2300,761.0,0.010712213,2311
2310,761.0,0.010739906,2321
2320,761.0,0.010769983,2331
2330,761.0,0.010801769,2341
2340,761.0,0.010831326,2351
2350,761.0,0.010867159,2361
2360,761.0,0.010899633,2371
2370,761.0,0.010935342,2381
2380,761.0,0.010980679,2391
2390,761.0,0.011012123,2401
2400,761.0,0.011041986,2411
2410,761.0,0.011160683,2421
2420,761.0,0.011196701,2431
2430,763.0,0.011234317,2441
2440,763.0,0.011268324,2451
2450,763.0,0.011300331,2461
2460,763.0,0.011334108,2471
2470,763.0,0.011363884,2481
2480,763.0,0.011393193,2491
2490,765.0,0.011429002,2501
2500,765.0,0.011457854,2511
2510,765.0,0.011486441,2521
2520,765.0,0.011514984,2531
2530,765.0,0.01154797,2541
2540,765.0,0.011579468,2551
2550,765.0,0.011609343,2561
2560,765.0,0.01163729,2571
2570,765.0,0.01166663,2581
2580,765.0,0.011696047,2591
2590,765.0,0.011733295,2601
2600,765.0,0.011762472,2611
2610,765.0,0.011791733,2621
2620,765.0,0.011820324,2631
2630,765.0,0.011849935,2641
2640,765.0,0.011879716,2651
2650,765.0,0.011909036,2661
2660,765.0,0.011939013,2671
2670,765.0,0.011968205,2681
2680,765.0,0.011998108,2691
2690,765.0,0.01202801,2701
2700,765.0,0.015123368,2711
2710,765.0,0.015167034,2721
2720,767.0,0.015233173,2731
2730,767.0,0.015272311,2741
2740,767.0,0.015308152,2751
2750,767.0,0.015349561,2761
2760,767.0,0.01537932,2771
2770,767.0,0.015405381,2781
2780,767.0,0.01543275,2791
2790,767.0,0.015459742,2801
2800,767.0,0.015495224,2811
2810,767.0,0.015522234,2821
2820,767.0,0.015548979,2831
2830,769.0,0.015573905,2841
2840,769.0,0.015600187,2851
2850,769.0,0.015624416,2861
2860,769.0,0.015658365,2871
2870,769.0,0.015695911,2881
2880,769.0,0.015732562,2891
2890,769.0,0.015763007,2901
2900,769.0,0.015802114,2911
2910,769.0,0.015840882,2921
2920,769.0,0.015871955,2931
2930,769.0,0.015898089,2941
2940,771.0,0.015923692,2951
2950,771.0,0.015951077,2961
2960,771.0,0.015983699,2971
2970,771.0,0.016009632,2981
2980,771.0,0.016034285,2991
2990,771.0,0.016060531,3001
3000,775.0,0.016088011,3011
