iterations,fitness,time,fevals
2250,570.0,0.824979071,142603
2260,571.0,0.83134371,143225
2270,570.0,0.834409019,143847
2280,566.0,0.836883716,144484
2290,570.0,0.840143476,145121
2300,570.0,0.843812064,145754
2310,570.0,0.846827958,146380
2320,570.0,0.853699018,147006
2330,568.0,0.856215109,147631
2340,568.0,0.858792099,148260
2350,570.0,0.863472964,148886
2360,566.0,0.865748334,149495
2370,566.0,0.868443087,150133
2380,566.0,0.871188219,150767
2390,562.0,0.874080206,151395
2400,560.0,0.878214291,152037
2410,560.0,0.882241067,152669
2420,560.0,0.885055398,153299
2430,554.0,0.88822917,153930
2440,554.0,0.895043899,154569
2450,558.0,0.897729824,155202
2460,556.0,0.901995062,155831
2470,556.0,0.905046398,156471
2480,556.0,0.908156432,157103
2490,556.0,0.912431686,157740
2500,560.0,0.915328522,158350
2510,556.0,0.918818095,158975
2520,560.0,0.924236754,159602
2530,560.0,0.926730825,160221
2540,558.0,0.931009799,160842
2550,560.0,0.933355661,161463
2560,562.0,0.936462404,162093
2570,558.0,0.938947273,162720
2580,560.0,0.941657316,163360
2590,560.0,0.944208392,163996
2600,566.0,0.947296746,164619
2610,566.0,0.951168423,165243
2620,562.0,0.956294474,165872
2630,564.0,0.967508542,166505
2640,564.0,0.970446331,167130
2650,562.0,0.974523108,167756
2660,564.0,0.977035743,168388
2670,566.0,0.980449145,169018
2680,566.0,0.983608146,169654
2690,564.0,0.985863233,170277
2700,564.0,0.989938851,170904
2710,562.0,0.993345341,171532
2720,564.0,0.996883887,172167
2730,562.0,1.001064495,172786
2740,566.0,1.004784988,173407
2750,570.0,1.008093489,174037
2760,572.0,1.013145726,174669
2770,572.0,1.016134673,175289
2780,568.0,1.018928141,175914
2790,572.0,1.021560668,176535
2800,570.0,1.024721405,177160
2810,568.0,1.028169827,177793
2820,566.0,1.033170482,178418
2830,569.0,1.036358974,179044
2840,569.0,1.0393869,179666
2850,568.0,1.045386963,180285
2860,572.0,1.04849795,180906
2870,568.0,1.050829762,181545
2880,572.0,1.053755641,182177
2890,576.0,1.056970918,182807
2900,574.0,1.059652337,183425
2910,574.0,1.06243137,184051
2920,574.0,1.068450335,184672
2930,574.0,1.072699126,185309
2940,575.0,1.075854519,185946
2950,576.0,1.078684376,186572
2960,576.0,1.084496401,187203
2970,574.0,1.089694002,187832
2980,572.0,1.093699911,188464
2990,576.0,1.096056853,189086
3000,574.0,1.099281286,189722
