iterations,fitness,time,fevals
1190,565.0,0.391604515,75719
1200,565.0,0.394202342,76349
1210,563.0,0.396762411,76978
1220,563.0,0.401951357,77600
1230,561.0,0.405249151,78224
1240,565.0,0.407983481,78875
1250,563.0,0.410575236,79506
1260,561.0,0.415818528,80129
1270,563.0,0.419121457,80763
1280,559.0,0.422524633,81389
1290,559.0,0.42521587,82025
1300,559.0,0.428050787,82644
1310,561.0,0.432731917,83277
1320,555.0,0.437443122,83915
1330,557.0,0.439722205,84540
1340,555.0,0.441899227,85166
1350,555.0,0.445711954,85803
1360,553.0,0.449131018,86427
1370,555.0,0.452514529,87050
1380,555.0,0.455409317,87687
1390,561.0,0.4589502,88322
1400,559.0,0.462407055,88956
1410,565.0,0.464826274,89580
1420,561.0,0.467571812,90208
1430,561.0,0.470517647,90833
1440,563.0,0.473926753,91467
1450,561.0,0.476697115,92095
1460,563.0,0.482496969,92727
1470,563.0,0.485776315,93362
1480,563.0,0.4897595,93990
1490,563.0,0.492578438,94613
1500,565.0,0.495186553,95242
1510,565.0,0.497944642,95863
1520,567.0,0.501194793,96485
1530,567.0,0.505309871,97115
1540,565.0,0.508211873,97739
1550,571.0,0.510804564,98372
1560,561.0,0.512980885,98992
1570,563.0,0.517110534,99624
1580,563.0,0.520057958,100245
1590,561.0,0.523428499,100869
1600,561.0,0.526556813,101495
1610,563.0,0.528563857,102133
1620,565.0,0.531187034,102760
1630,565.0,0.535648798,103386
1640,561.0,0.538303819,104016
1650,563.0,0.540948457,104652
1660,565.0,0.543205056,105282
1670,565.0,0.546379962,105909
1680,565.0,0.549041095,106545
1690,571.0,0.552033706,107166
1700,569.0,0.554712409,107804
1710,567.0,0.556622533,108433
1720,571.0,0.559384751,109057
1730,575.0,0.562583279,109686
1740,577.0,0.565737819,110305
1750,565.0,0.5685094,110936
1760,569.0,0.570931795,111578
1770,565.0,0.573815149,112211
1780,563.0,0.577174117,112844
1790,561.0,0.581575053,113458
1800,561.0,0.584723604,114093
1810,565.0,0.5912026,114729
1820,565.0,0.593819208,115371
1830,561.0,0.596870669,115998
1840,561.0,0.599401012,116617
1850,561.0,0.602197101,117256
1860,561.0,0.606148298,117877
1870,561.0,0.613242876,118503
1880,559.0,0.616006815,119133
1890,559.0,0.624653871,119767
1900,555.0,0.627164709,120397
1910,559.0,0.629740743,121026
1920,559.0,0.631736193,121655
1930,555.0,0.635502835,122300
1940,559.0,0.639978674,122941
1950,557.0,0.643006112,123564
1960,561.0,0.645739962,124201
1970,557.0,0.648529312,124813
1980,563.0,0.651517845,125444
1990,559.0,0.653451683,126081
2000,555.0,0.656361959,126718
2010,557.0,0.65869423,127352
2020,553.0,0.661047169,127985
2030,555.0,0.663301229,128612
2040,553.0,0.666028428,129241
2050,557.0,0.668521525,129860
2060,555.0,0.670774312,130490
2070,555.0,0.673481844,131111
2080,563.0,0.677996552,131743
2090,565.0,0.680493447,132377
2100,565.0,0.684816977,133000
2110,565.0,0.692987621,133630
2120,563.0,0.697981383,134267
2130,559.0,0.700104547,134890
2140,561.0,0.702273197,135529
2150,567.0,0.704983938,136158
2160,567.0,0.708079392,136797
2170,567.0,0.710778721,137423
2180,567.0,0.713945867,138057
2190,569.0,0.71717826,138697
2200,567.0,0.723101455,139337
2210,563.0,0.725790884,139958
2220,561.0,0.728157208,140603
2230,560.0,0.730929571,141248
2240,561.0,0.736282314,141871
2250,561.0,0.739409187,142494
2260,559.0,0.741473916,143112
2270,561.0,0.744005756,143733
2280,557.0,0.746779513,144361
2290,557.0,0.750744485,144990
2300,559.0,0.753710214,145618
2310,559.0,0.756486141,146262
2320,563.0,0.758642509,146896
2330,559.0,0.761314532,147526
2340,557.0,0.764191511,148157
2350,565.0,0.76772346,148789
2360,567.0,0.770281921,149423
2370,565.0,0.772360151,150047
2380,569.0,0.774700676,150680
2390,569.0,0.777942662,151309
2400,565.0,0.781369783,151940
2410,565.0,0.783874912,152558
2420,563.0,0.786749961,153201
2430,563.0,0.789824497,153811
2440,563.0,0.792979996,154442
2450,561.0,0.799982114,155081
2460,565.0,0.803686209,155707
2470,563.0,0.806080854,156353
2480,565.0,0.810446505,156978
2490,563.0,0.814197256,157620
2500,565.0,0.816968825,158261
2510,567.0,0.819288114,158899
2520,569.0,0.822006627,159526
2530,569.0,0.826927987,160160
2540,569.0,0.829651285,160783
2550,569.0,0.834325037,161422
2560,573.0,0.837112608,162034
2570,571.0,0.839695387,162667
2580,579.0,0.842093597,163304
2590,577.0,0.844017379,163942
2600,575.0,0.846668159,164561
2610,575.0,0.849427267,165204
2620,575.0,0.852393022,165835
2630,579.0,0.855059001,166462
2640,579.0,0.858345719,167108
2650,579.0,0.860738489,167731
2660,581.0,0.863427518,168371
2670,579.0,0.866171439,168999
2680,583.0,0.868471342,169641
2690,583.0,0.871152034,170265
2700,581.0,0.873857676,170893
2710,585.0,0.876615439,171515
2720,585.0,0.879406285,172154
2730,587.0,0.881453997,172776
2740,583.0,0.883872322,173410
2750,585.0,0.886429399,174046
2760,581.0,0.888330405,174671
2770,583.0,0.890772387,175306
2780,581.0,0.896401858,175949
2790,581.0,0.903313664,176560
2800,589.0,0.907499489,177181
2810,589.0,0.910248097,177809
2820,585.0,0.91317591,178441
2830,583.0,0.915913735,179064
2840,573.0,0.91812896,179698
2850,571.0,0.922297226,180327
2860,571.0,0.924890202,180953
2870,575.0,0.927269812,181591
2880,573.0,0.929969064,182225
2890,579.0,0.932020147,182856
2900,577.0,0.934608897,183484
2910,579.0,0.936986953,184116
2920,579.0,0.942599848,184740
2930,579.0,0.94525669,185376
2940,579.0,0.947890572,186014
2950,581.0,0.949734302,186629
2960,579.0,0.952566709,187261
2970,587.0,0.955483716,187900
2980,583.0,0.95882539,188533
2990,583.0,0.96088364,189160
3000,581.0,0.962895013,189777
