iterations,fitness,time,fevals
1730,579.0,0.50796875,84166
1740,581.0,0.511627198,84652
1750,583.0,0.51384783,85129
1760,583.0,0.516309844,85603
1770,581.0,0.519039192,86090
1780,581.0,0.521305848,86571
1790,579.0,0.523899588,87062
1800,585.0,0.526152669,87551
1810,579.0,0.528987523,88028
1820,581.0,0.534485089,88516
1830,579.0,0.537374463,89003
1840,581.0,0.540716828,89487
1850,577.0,0.543092358,89965
1860,579.0,0.545912254,90448
1870,575.0,0.54821769,90942
1880,575.0,0.554108267,91429
1890,575.0,0.556469975,91907
1900,577.0,0.559473093,92371
1910,577.0,0.562066544,92849
1920,577.0,0.565445223,93331
1930,575.0,0.568224806,93820
1940,581.0,0.570576308,94297
1950,573.0,0.572870715,94782
1960,571.0,0.574858275,95263
1970,577.0,0.577956998,95748
1980,567.0,0.58048932,96229
1990,569.0,0.583245226,96702
2000,567.0,0.585438185,97204
2010,569.0,0.588041567,97681
2020,571.0,0.590133136,98165
2030,571.0,0.591997473,98653
2040,569.0,0.595999306,99127
2050,567.0,0.59835477,99612
2060,573.0,0.602371513,100100
2070,573.0,0.605040599,100569
2080,575.0,0.607456083,101058
2090,573.0,0.611781289,101547
2100,573.0,0.614360581,102021
2110,577.0,0.616955269,102498
2120,571.0,0.6199859,102982
2130,573.0,0.624945265,103465
2140,573.0,0.628259033,103952
2150,571.0,0.631178972,104439
2160,569.0,0.636445515,104927
2170,569.0,0.640940399,105414
2180,571.0,0.645783255,105891
2190,571.0,0.648126322,106380
2200,571.0,0.653590912,106861
2210,573.0,0.656635213,107337
2220,573.0,0.659400828,107814
2230,577.0,0.661369461,108300
2240,577.0,0.664184197,108779
2250,585.0,0.66674857,109262
2260,579.0,0.669944477,109745
2270,579.0,0.672748643,110218
2280,581.0,0.675404978,110710
2290,577.0,0.678024807,111187
2300,581.0,0.684433147,111680
2310,583.0,0.688254257,112154
2320,583.0,0.691064613,112645
2330,577.0,0.694258811,113136
2340,575.0,0.696656002,113618
2350,571.0,0.699523142,114105
2360,571.0,0.702089801,114579
2370,571.0,0.704867618,115065
2380,577.0,0.708140956,115542
2390,581.0,0.713370648,116045
2400,577.0,0.719192549,116530
2410,583.0,0.721222662,117007
2420,579.0,0.723598394,117485
2430,583.0,0.726161925,117965
2440,583.0,0.729971417,118460
2450,585.0,0.732618818,118931
2460,585.0,0.734981463,119418
2470,587.0,0.736938923,119895
2480,583.0,0.739625996,120371
2490,589.0,0.743648537,120852
2500,587.0,0.747452144,121331
2510,587.0,0.749766813,121818
2520,589.0,0.752023028,122294
2530,585.0,0.754782449,122775
2540,589.0,0.757073288,123262
2550,591.0,0.760045738,123720
2560,593.0,0.762144104,124198
2570,593.0,0.764296249,124676
2580,591.0,0.766768251,125160
2590,591.0,0.769147784,125649
2600,593.0,0.772332385,126132
2610,591.0,0.77457194,126606
2620,591.0,0.777182429,127089
2630,591.0,0.779185275,127574
2640,593.0,0.781470272,128062
2650,597.0,0.78418557,128546
2660,601.0,0.78785901,129027
2670,599.0,0.789964364,129504
2680,595.0,0.791925394,129984
2690,597.0,0.794022786,130468
2700,595.0,0.797200717,130954
2710,601.0,0.803818032,131433
2720,601.0,0.806185325,131911
2730,599.0,0.808199745,132396
2740,593.0,0.810617547,132890
2750,587.0,0.812771796,133387
2760,585.0,0.814785119,133867
2770,582.0,0.817386032,134353
2780,583.0,0.820036124,134834
2790,583.0,0.823816731,135320
2800,583.0,0.825865942,135801
2810,585.0,0.828263201,136286
2820,585.0,0.832705779,136769
2830,586.0,0.834986062,137251
2840,581.0,0.837157854,137731
2850,585.0,0.839534651,138205
2860,587.0,0.841602262,138689
2870,586.0,0.846075563,139171
2880,587.0,0.848424627,139643
2890,583.0,0.85131775,140117
2900,583.0,0.85348686,140596
2910,585.0,0.861233912,141082
2920,583.0,0.863487986,141576
2930,583.0,0.865970281,142057
2940,585.0,0.868009018,142533
2950,589.0,0.870745655,143008
2960,585.0,0.873974293,143488
2970,585.0,0.876415127,143971
2980,583.0,0.878957194,144460
2990,585.0,0.882535631,144928
3000,583.0,0.884611018,145405
