iterations,fitness,time,fevals
1040,563.0,0.245263836,47979
1050,555.0,0.247301656,48429
1060,555.0,0.249666446,48883
1070,551.0,0.252209078,49333
1080,553.0,0.254674181,49783
1090,551.0,0.256955889,50238
1100,553.0,0.259018863,50709
1110,555.0,0.261169374,51154
1120,563.0,0.262761283,51612
1130,559.0,0.264818518,52064
1140,575.0,0.267032928,52503
1150,575.0,0.269363323,52969
1160,563.0,0.271793149,53424
1170,565.0,0.273860778,53876
1180,567.0,0.275883606,54328
1190,565.0,0.278128788,54800
1200,571.0,0.280516572,55259
1210,573.0,0.283580262,55716
1220,571.0,0.285412893,56158
1230,571.0,0.287381467,56615
1240,571.0,0.288882775,57066
1250,569.0,0.290967286,57511
1260,575.0,0.293190013,57975
1270,575.0,0.296655007,58421
1280,571.0,0.298753874,58875
1290,571.0,0.300724667,59328
1300,573.0,0.302519124,59804
1310,573.0,0.304796824,60254
1320,575.0,0.307077807,60712
1330,573.0,0.309248848,61184
1340,573.0,0.311579178,61635
1350,573.0,0.313612366,62096
1360,571.0,0.315670371,62549
1370,569.0,0.31760572,63002
1380,571.0,0.319630808,63459
1390,571.0,0.32275978,63916
1400,577.0,0.324999923,64368
1410,569.0,0.327799678,64816
1420,571.0,0.329667467,65262
1430,569.0,0.33227343,65724
1440,575.0,0.334569916,66180
1450,577.0,0.337976028,66632
1460,577.0,0.340137115,67088
1470,585.0,0.341752311,67554
1480,583.0,0.34409225,68009
1490,583.0,0.346097865,68470
1500,581.0,0.348339596,68930
1510,585.0,0.350155564,69399
1520,579.0,0.352473356,69852
1530,573.0,0.355031415,70304
1540,574.0,0.356630123,70773
1550,576.0,0.358147171,71219
1560,574.0,0.360462831,71678
1570,574.0,0.363785191,72124
1580,574.0,0.368867075,72588
1590,575.0,0.370830106,73049
1600,573.0,0.372885356,73501
1610,575.0,0.374453165,73961
1620,575.0,0.376247606,74417
1630,576.0,0.378853572,74886
1640,577.0,0.38112252,75353
1650,577.0,0.383139206,75802
1660,575.0,0.385318782,76265
1670,575.0,0.387496717,76717
1680,573.0,0.389648582,77168
1690,573.0,0.392868088,77621
1700,577.0,0.394987232,78084
1710,574.0,0.396571797,78549
1720,575.0,0.398677065,79002
1730,571.0,0.400507252,79459
1740,573.0,0.402406187,79908
1750,571.0,0.404702718,80373
1760,577.0,0.406705808,80840
1770,578.0,0.409062343,81307
1780,579.0,0.410668779,81771
1790,579.0,0.412730379,82209
1800,580.0,0.417707084,82662
1810,582.0,0.422759215,83115
1820,582.0,0.42483834,83578
1830,581.0,0.426733684,84037
1840,578.0,0.428665613,84511
1850,578.0,0.430767038,84978
1860,580.0,0.432903402,85437
1870,584.0,0.435989637,85908
1880,576.0,0.438714175,86358
1890,574.0,0.440469857,86817
1900,576.0,0.442732655,87272
1910,576.0,0.444737611,87733
1920,578.0,0.447411179,88185
1930,578.0,0.449615271,88645
1940,578.0,0.452048466,89100
1950,576.0,0.45360808,89554
1960,576.0,0.455565667,90030
1970,574.0,0.457665528,90492
1980,580.0,0.459583162,90936
1990,582.0,0.462472988,91382
2000,584.0,0.464465144,91830
2010,582.0,0.466735582,92299
2020,574.0,0.468749695,92757
2030,574.0,0.470709011,93212
2040,582.0,0.473555126,93667
2050,582.0,0.475801073,94117
2060,584.0,0.479665071,94569
2070,580.0,0.481587863,95034
2080,574.0,0.483730348,95487
2090,580.0,0.485568644,95942
2100,580.0,0.48718011,96401
2110,584.0,0.489174983,96866
2120,586.0,0.490709716,97324
2130,578.0,0.492600687,97790
2140,578.0,0.494371285,98255
2150,572.0,0.496396593,98726
2160,570.0,0.498097792,99183
2170,570.0,0.50019567,99638
2180,560.0,0.502804949,100095
2190,564.0,0.5049687,100557
2200,562.0,0.507152896,101020
2210,564.0,0.509860783,101455
2220,570.0,0.511964593,101915
2230,564.0,0.515097554,102368
2240,572.0,0.517166437,102823
2250,570.0,0.51920749,103274
2260,571.0,0.522618067,103730
2270,572.0,0.524824184,104195
2280,574.0,0.52683162,104662
2290,571.0,0.530272261,105116
2300,570.0,0.532377853,105575
2310,570.0,0.535502589,106030
2320,572.0,0.537524325,106492
2330,572.0,0.53960893,106929
2340,563.0,0.54146527,107387
2350,566.0,0.543711014,107832
2360,568.0,0.545321448,108295
2370,570.0,0.54836166,108748
2380,572.0,0.549938343,109209
2390,570.0,0.55200434,109673
2400,570.0,0.554188688,110124
2410,568.0,0.555767036,110597
2420,568.0,0.55783166,111049
2430,566.0,0.560128911,111506
2440,564.0,0.562707481,111941
2450,566.0,0.565629041,112394
2460,562.0,0.567696368,112843
2470,570.0,0.569267353,113296
2480,576.0,0.571167238,113753
2490,567.0,0.573368249,114216
2500,567.0,0.574945095,114674
2510,571.0,0.576552335,115133
2520,566.0,0.578601071,115591
2530,571.0,0.580483534,116054
2540,564.0,0.582864766,116494
2550,566.0,0.584811128,116946
2560,570.0,0.586332307,117416
2570,570.0,0.589819062,117874
2580,574.0,0.59223468,118335
2590,572.0,0.594444773,118786
2600,578.0,0.596454705,119250
2610,574.0,0.598629475,119708
2620,574.0,0.600682688,120168
2630,572.0,0.602944882,120606
2640,568.0,0.605174099,121057
2650,570.0,0.607082945,121514
2660,570.0,0.609049739,121974
2670,570.0,0.611140739,122439
2680,568.0,0.613157526,122881
2690,570.0,0.615254444,123349
2700,576.0,0.618388824,123808
2710,574.0,0.625053208,124269
2720,574.0,0.627610757,124734
2730,574.0,0.630770184,125201
2740,572.0,0.633069594,125668
2750,560.0,0.634980134,126117
2760,558.0,0.636945532,126572
2770,556.0,0.638951303,127028
2780,560.0,0.640850029,127484
2790,560.0,0.642876219,127928
2800,562.0,0.645869378,128371
2810,562.0,0.648222948,128836
2820,564.0,0.650985508,129294
2830,560.0,0.652722041,129743
2840,562.0,0.655105743,130190
2850,558.0,0.657265714,130652
2860,566.0,0.659348436,131108
2870,562.0,0.661486792,131570
2880,568.0,0.663560929,132031
2890,570.0,0.665701085,132485
2900,570.0,0.667319025,132941
2910,570.0,0.669474615,133397
2920,572.0,0.671363961,133857
2930,568.0,0.67331998,134305
2940,566.0,0.675505001,134776
2950,564.0,0.680327603,135234
2960,568.0,0.682490288,135678
2970,566.0,0.684728108,136133
2980,568.0,0.686973733,136590
2990,570.0,0.689007554,137037
3000,572.0,0.690703521,137496
