iterations,fitness,time,fevals
2760,559.0,0.601599312,101638
2770,557.0,0.603592789,102003
2780,561.0,0.605540515,102360
2790,559.0,0.607308872,102724
2800,555.0,0.609042292,103090
2810,555.0,0.61100877,103460
2820,557.0,0.612441433,103826
2830,555.0,0.614375512,104192
2840,555.0,0.615806014,104560
2850,553.0,0.617829235,104937
2860,553.0,0.620248951,105308
2870,553.0,0.622086841,105673
2880,553.0,0.624065653,106046
2890,553.0,0.626013018,106404
2900,555.0,0.627893747,106769
2910,555.0,0.629820563,107148
2920,557.0,0.631871143,107519
2930,557.0,0.633932829,107897
2940,555.0,0.635842737,108263
2950,557.0,0.637771731,108621
2960,559.0,0.640161602,108991
2970,559.0,0.642042726,109356
2980,559.0,0.643913495,109715
2990,557.0,0.645420902,110075
3000,557.0,0.647300194,110446
