iterations,fitness,time,fevals
2660,752.0,0.088232885,2671
2670,752.0,0.088401134,2681
2680,752.0,0.088531694,2691
2690,752.0,0.088805388,2701
2700,752.0,0.111409102,2711
2710,752.0,0.111456723,2721
2720,752.0,0.111493614,2731
2730,754.0,0.11152576,2741
2740,754.0,0.111556106,2751
2750,754.0,0.111586657,2761
2760,754.0,0.111617064,2771
2770,754.0,0.111647774,2781
2780,754.0,0.111679663,2791
2790,754.0,0.111730255,2801
2800,756.0,0.111795199,2811
2810,756.0,0.111835737,2821
2820,756.0,0.111869314,2831
2830,756.0,0.111910053,2841
2840,756.0,0.111948855,2851
2850,756.0,0.111984823,2861
2860,756.0,0.112035454,2871
2870,756.0,0.112075807,2881
2880,756.0,0.112118746,2891
2890,756.0,0.112159499,2901
2900,756.0,0.112193441,2911
2910,758.0,0.112230914,2921
2920,760.0,0.112261867,2931
2930,762.0,0.112292761,2941
2940,762.0,0.112323993,2951
2950,762.0,0.112355852,2961
2960,762.0,0.112388031,2971
2970,762.0,0.112429341,2981
2980,762.0,0.112462391,2991
2990,762.0,0.112493453,3001
3000,762.0,0.112530872,3011
