iterations,fitness,time,fevals
1180,559.0,0.321027032,43776
1190,561.0,0.322966495,44144
1200,561.0,0.32494682,44511
1210,561.0,0.32712294,44877
1220,559.0,0.330378429,45245
1230,559.0,0.332100343,45607
1240,561.0,0.333854705,45973
1250,559.0,0.335809049,46338
1260,561.0,0.337780568,46707
1270,559.0,0.339688486,47081
1280,559.0,0.341656633,47440
1290,559.0,0.344311097,47805
1300,559.0,0.346378302,48179
1310,563.0,0.348383168,48554
1320,559.0,0.35296408,48922
1330,559.0,0.355837353,49285
1340,561.0,0.358673548,49655
1350,559.0,0.360436887,50020
1360,559.0,0.362226819,50386
1370,559.0,0.363962573,50755
1380,559.0,0.36573872,51129
1390,559.0,0.367618972,51489
1400,559.0,0.371220866,51848
1410,559.0,0.373888018,52208
1420,557.0,0.375972283,52567
1430,559.0,0.381915494,52940
1440,561.0,0.387976309,53309
1450,559.0,0.39036567,53682
1460,559.0,0.392726334,54048
1470,559.0,0.395083912,54415
1480,561.0,0.398994517,54780
1490,561.0,0.402330529,55147
1500,557.0,0.405476266,55512
1510,559.0,0.409001666,55880
1520,559.0,0.410941945,56249
1530,559.0,0.413429359,56612
1540,561.0,0.41542796,56971
1550,561.0,0.418209478,57339
1560,559.0,0.423522868,57710
1570,561.0,0.425444872,58074
1580,561.0,0.427693087,58440
1590,563.0,0.430122061,58811
1600,561.0,0.436429172,59185
1610,563.0,0.439160089,59550
1620,563.0,0.440909399,59918
1630,559.0,0.442706292,60280
1640,559.0,0.445862336,60648
1650,561.0,0.449015432,61014
1660,561.0,0.45092971,61377
1670,561.0,0.452636239,61745
1680,563.0,0.454466215,62113
1690,561.0,0.457986389,62472
1700,563.0,0.460222177,62844
1710,563.0,0.463480269,63204
1720,561.0,0.466301881,63573
1730,563.0,0.468820462,63948
1740,561.0,0.470780322,64307
1750,563.0,0.475333085,64672
1760,561.0,0.477515271,65039
1770,565.0,0.479434712,65415
1780,561.0,0.481390568,65778
1790,561.0,0.483297223,66146
1800,559.0,0.489985737,66521
1810,561.0,0.491930131,66884
1820,563.0,0.499133892,67254
1830,563.0,0.50167568,67618
1840,563.0,0.504076018,67987
1850,565.0,0.506012005,68354
1860,563.0,0.508129739,68728
1870,563.0,0.510253488,69093
1880,563.0,0.512201033,69462
1890,565.0,0.515187483,69833
1900,563.0,0.517518309,70200
1910,565.0,0.519566986,70561
1920,561.0,0.522918564,70930
1930,565.0,0.524944082,71296
1940,565.0,0.529541349,71661
1950,569.0,0.531885914,72023
1960,567.0,0.535391445,72386
1970,567.0,0.537754264,72754
1980,565.0,0.539449813,73119
1990,567.0,0.542051801,73485
2000,569.0,0.544340362,73854
2010,569.0,0.547298131,74216
2020,567.0,0.549504648,74581
2030,567.0,0.551660521,74952
2040,567.0,0.554680518,75323
2050,565.0,0.556639722,75691
2060,567.0,0.559671057,76054
2070,569.0,0.561868943,76422
2080,569.0,0.564396552,76798
2090,569.0,0.566747376,77162
2100,569.0,0.56914221,77529
2110,567.0,0.57154999,77899
2120,567.0,0.573631746,78270
2130,565.0,0.575608616,78634
2140,565.0,0.579262986,78998
2150,565.0,0.581491236,79356
2160,563.0,0.583382391,79725
2170,567.0,0.585357465,80094
2180,565.0,0.58763974,80455
2190,567.0,0.593677476,80819
2200,565.0,0.597051245,81184
2210,565.0,0.599306377,81551
2220,567.0,0.601476855,81915
2230,567.0,0.607768085,82286
2240,567.0,0.618001872,82651
2250,565.0,0.620544085,83018
2260,567.0,0.622522457,83389
2270,569.0,0.632777102,83747
2280,569.0,0.634683747,84109
2290,569.0,0.637443833,84477
2300,567.0,0.647038242,84833
2310,569.0,0.650175777,85194
2320,567.0,0.652135006,85556
2330,567.0,0.654155658,85915
2340,569.0,0.664632809,86280
2350,569.0,0.667147443,86649
2360,571.0,0.669870983,87016
2370,573.0,0.67326243,87380
2380,571.0,0.676509896,87745
2390,571.0,0.679307592,88121
2400,577.0,0.681486837,88483
2410,574.0,0.683364888,88848
2420,573.0,0.686503758,89218
2430,575.0,0.696446677,89586
2440,572.0,0.699327022,89951
2450,569.0,0.701599863,90326
2460,571.0,0.70529645,90692
2470,571.0,0.708547189,91055
2480,573.0,0.710291677,91423
2490,569.0,0.712051784,91793
2500,571.0,0.714024122,92162
2510,567.0,0.716036894,92528
2520,567.0,0.720197106,92888
2530,567.0,0.722572222,93257
2540,567.0,0.724530115,93621
2550,567.0,0.727034972,93991
2560,567.0,0.729506964,94356
2570,565.0,0.731976738,94732
2580,567.0,0.735293047,95091
2590,567.0,0.737251256,95462
2600,567.0,0.74591433,95829
2610,569.0,0.751583938,96204
2620,567.0,0.754612171,96570
2630,571.0,0.756503853,96941
2640,573.0,0.758588233,97316
2650,573.0,0.762115167,97688
2660,569.0,0.765134617,98055
2670,571.0,0.767117267,98418
2680,575.0,0.768898241,98785
2690,571.0,0.771113898,99147
2700,567.0,0.77281896,99515
2710,567.0,0.775487223,99880
2720,569.0,0.778305049,100245
2730,571.0,0.780563555,100606
2740,568.0,0.782871971,100974
2750,567.0,0.785816382,101333
2760,569.0,0.787869271,101699
2770,565.0,0.790277185,102064
2780,565.0,0.792388489,102427
2790,567.0,0.79409606,102781
2800,565.0,0.79580491,103148
2810,567.0,0.797591554,103511
2820,567.0,0.800984289,103884
2830,567.0,0.803328642,104250
2840,567.0,0.805482903,104619
2850,569.0,0.810968691,104988
2860,569.0,0.81306802,105356
2870,567.0,0.815422204,105726
2880,569.0,0.81790447,106091
2890,565.0,0.820521299,106460
2900,565.0,0.823050793,106829
2910,565.0,0.824642416,107203
2920,567.0,0.826814137,107561
2930,567.0,0.82856596,107929
2940,567.0,0.830608617,108300
2950,567.0,0.833289634,108663
2960,565.0,0.836632759,109029
2970,565.0,0.838629961,109394
2980,563.0,0.840589739,109759
2990,563.0,0.846434788,110125
3000,563.0,0.848344651,110490
