iterations,fitness,time,fevals
2310,738.0,0.062596674,2321
2320,738.0,0.062729722,2331
2330,738.0,0.062819987,2341
2340,738.0,0.062918702,2351
2350,738.0,0.063007955,2361
2360,738.0,0.063099014,2371
2370,738.0,0.063188156,2381
2380,740.0,0.063280352,2391
2390,742.0,0.0633756,2401
2400,742.0,0.063462186,2411
2410,742.0,0.063580061,2421
2420,742.0,0.063677635,2431
2430,744.0,0.063929863,2441
2440,744.0,0.064085936,2451
2450,744.0,0.064167402,2461
2460,744.0,0.064269721,2471
2470,744.0,0.064369148,2481
2480,744.0,0.064504797,2491
2490,744.0,0.0646045,2501
2500,744.0,0.064738752,2511
2510,744.0,0.065151235,2521
2520,744.0,0.065957559,2531
2530,744.0,0.06607484,2541
2540,748.0,0.066177036,2551
2550,748.0,0.066272739,2561
2560,748.0,0.066375339,2571
2570,748.0,0.066494561,2581
2580,748.0,0.066594134,2591
2590,748.0,0.066694582,2601
2600,748.0,0.06684379,2611
2610,750.0,0.066936086,2621
2620,750.0,0.067029695,2631
2630,750.0,0.067152654,2641
2640,752.0,0.067263698,2651
2650,752.0,0.067351283,2661
2660,754.0,0.067444912,2671
2670,756.0,0.067536407,2681
2680,756.0,0.06773257,2691
2690,756.0,0.070118507,2701
2700,756.0,0.070221122,2711
2710,756.0,0.070429625,2721
2720,756.0,0.070524004,2731
2730,756.0,0.070634527,2741
2740,756.0,0.070747902,2751
2750,756.0,0.070840969,2761
2760,756.0,0.070949207,2771
2770,756.0,0.071123418,2781
2780,756.0,0.071217992,2791
2790,756.0,0.071313625,2801
2800,756.0,0.071467524,2811
2810,756.0,0.071557842,2821
2820,756.0,0.071720166,2831
2830,756.0,0.071840455,2841
2840,756.0,0.071987525,2851
2850,756.0,0.072101271,2861
2860,756.0,0.072255828,2871
2870,756.0,0.072395993,2881
2880,756.0,0.072622009,2891
2890,758.0,0.072721236,2901
2900,762.0,0.072845396,2911
2910,762.0,0.072946224,2921
2920,762.0,0.073037717,2931
2930,762.0,0.073128456,2941
2940,762.0,0.073235593,2951
2950,762.0,0.073571486,2961
2960,762.0,0.073678583,2971
2970,762.0,0.07377352,2981
2980,762.0,0.073872738,2991
2990,762.0,0.073964932,3001
3000,762.0,0.074057895,3011
