iterations,fitness,time,fevals
2190,583.0,0.972166459,153380
2200,583.0,0.975820324,154083
2210,581.0,0.979701203,154785
2220,581.0,0.983562679,155472
2230,583.0,0.986841572,156169
2240,585.0,0.98936734,156887
2250,589.0,0.99686105,157584
2260,587.0,1.00088624,158283
2270,587.0,1.004344287,158970
2280,591.0,1.007843084,159657
2290,589.0,1.012099131,160367
2300,591.0,1.015235872,161066
2310,589.0,1.019813416,161761
2320,585.0,1.023207041,162466
2330,573.0,1.027713338,163167
2340,583.0,1.031125027,163849
2350,577.0,1.034757055,164538
2360,575.0,1.039148573,165231
2370,569.0,1.043506206,165931
2380,571.0,1.046640079,166611
2390,573.0,1.049326234,167318
2400,573.0,1.052124133,168009
2410,573.0,1.056005358,168722
2420,573.0,1.062353865,169420
2430,573.0,1.066065182,170109
2440,569.0,1.069065422,170802
2450,571.0,1.07301355,171520
2460,573.0,1.077246809,172223
2470,567.0,1.080530354,172928
2480,571.0,1.084302113,173618
2490,575.0,1.088872823,174321
2500,577.0,1.092600929,175018
2510,575.0,1.096221983,175740
2520,581.0,1.099641473,176443
2530,579.0,1.103575722,177148
2540,580.0,1.107528379,177853
2550,581.0,1.110672588,178550
2560,579.0,1.113673053,179258
2570,587.0,1.120120239,179948
2580,582.0,1.127612483,180646
2590,585.0,1.132116368,181337
2600,589.0,1.135546912,182016
2610,584.0,1.138798175,182708
2620,589.0,1.14160353,183394
2630,589.0,1.144322481,184095
2640,589.0,1.151329971,184794
2650,587.0,1.154227631,185486
2660,587.0,1.157704244,186172
2670,585.0,1.160455337,186863
2680,585.0,1.166691149,187557
2690,585.0,1.170097017,188261
2700,583.0,1.173455992,188959
2710,583.0,1.177082722,189672
2720,589.0,1.182319375,190373
2730,593.0,1.18691495,191067
2740,595.0,1.189288616,191766
2750,593.0,1.194515643,192468
2760,597.0,1.199733589,193164
2770,591.0,1.202410487,193869
2780,601.0,1.205229231,194572
2790,593.0,1.208825832,195274
2800,593.0,1.213141863,195975
2810,595.0,1.216353853,196669
2820,591.0,1.222632685,197370
2830,589.0,1.227115821,198055
2840,591.0,1.230470282,198759
2850,589.0,1.236165711,199447
2860,599.0,1.240115887,200139
2870,591.0,1.243800836,200827
2880,595.0,1.247178822,201519
2890,597.0,1.252557322,202208
2900,591.0,1.256284064,202908
2910,589.0,1.258932142,203606
2920,593.0,1.262399522,204291
2930,593.0,1.266631089,204985
2940,595.0,1.270578669,205686
2950,599.0,1.273965335,206375
2960,598.0,1.277404349,207079
2970,595.0,1.280255836,207761
2980,589.0,1.28771366,208456
2990,593.0,1.290353338,209154
3000,597.0,1.293665606,209843
