iterations,fitness,time,fevals
1250,563.0,0.341301145,69118
1260,565.0,0.34364934,69665
1270,567.0,0.34771799,70213
1280,567.0,0.350018831,70771
1290,567.0,0.35248849,71325
1300,563.0,0.35447011,71873
1310,563.0,0.356165966,72415
1320,565.0,0.359094508,72966
1330,563.0,0.363557187,73521
1340,563.0,0.366080205,74063
1350,565.0,0.368098307,74618
1360,565.0,0.370294448,75174
1370,567.0,0.3721223,75721
1380,565.0,0.374644889,76267
1390,565.0,0.376840184,76806
1400,563.0,0.379277013,77351
1410,561.0,0.381592976,77893
1420,567.0,0.384007185,78441
1430,565.0,0.386449888,78989
1440,565.0,0.388572014,79543
1450,563.0,0.392177095,80090
1460,565.0,0.394836507,80645
1470,567.0,0.396760815,81195
1480,569.0,0.399170212,81733
1490,569.0,0.401438289,82279
1500,567.0,0.403848095,82818
1510,565.0,0.406625559,83371
1520,561.0,0.411451127,83921
1530,565.0,0.41364168,84472
1540,567.0,0.416414223,85018
1550,565.0,0.420252213,85556
1560,563.0,0.422121074,86099
1570,563.0,0.423939506,86648
1580,565.0,0.426228238,87197
1590,563.0,0.428016742,87738
1600,563.0,0.429754334,88293
1610,567.0,0.431908004,88841
1620,565.0,0.434343294,89388
1630,563.0,0.436744544,89935
1640,561.0,0.439177167,90479
1650,561.0,0.444164946,91027
1660,563.0,0.446894834,91572
1670,563.0,0.449549561,92115
1680,563.0,0.451481256,92661
1690,561.0,0.453951137,93209
1700,561.0,0.456118759,93759
1710,559.0,0.457838223,94306
1720,559.0,0.460294776,94855
1730,559.0,0.462782366,95413
1740,561.0,0.465226729,95956
1750,563.0,0.467583336,96501
1760,561.0,0.469941114,97044
1770,559.0,0.472257733,97587
1780,559.0,0.474689339,98131
1790,559.0,0.47742602,98680
1800,561.0,0.479822871,99230
1810,563.0,0.482476373,99779
1820,561.0,0.484850575,100326
1830,561.0,0.487209616,100868
1840,561.0,0.488913092,101410
1850,557.0,0.49083435,101963
1860,557.0,0.493662472,102515
1870,557.0,0.496067221,103064
1880,557.0,0.498453446,103608
1890,557.0,0.501507086,104156
1900,555.0,0.505987643,104711
1910,557.0,0.510423595,105255
1920,559.0,0.514910248,105799
1930,557.0,0.518476045,106347
1940,557.0,0.520973768,106895
1950,557.0,0.526585965,107440
1960,559.0,0.529054224,107995
1970,557.0,0.531413049,108541
1980,559.0,0.534095633,109087
1990,559.0,0.537055183,109635
2000,555.0,0.539153997,110179
2010,559.0,0.541007324,110729
2020,559.0,0.543000741,111280
2030,553.0,0.545394602,111831
2040,555.0,0.547716536,112374
2050,553.0,0.550360514,112924
2060,555.0,0.552946908,113465
2070,553.0,0.555144295,114010
2080,555.0,0.557462802,114552
2090,557.0,0.559394318,115097
2100,559.0,0.562366347,115645
2110,555.0,0.566172108,116202
2120,555.0,0.56852857,116749
2130,557.0,0.570685693,117296
2140,557.0,0.573031318,117857
2150,557.0,0.574722888,118406
2160,559.0,0.577213852,118946
2170,557.0,0.581325517,119490
2180,559.0,0.583771819,120044
2190,557.0,0.586142689,120591
2200,559.0,0.587963186,121145
2210,557.0,0.590898189,121697
2220,555.0,0.593565319,122250
2230,557.0,0.596644075,122791
2240,557.0,0.599244265,123336
2250,557.0,0.601606788,123886
2260,559.0,0.603373982,124436
2270,561.0,0.605760312,124994
2280,561.0,0.610499663,125538
2290,561.0,0.613622281,126088
2300,559.0,0.615901994,126633
2310,561.0,0.620573271,127180
2320,561.0,0.622936476,127718
2330,563.0,0.626116522,128260
2340,561.0,0.62897262,128806
2350,559.0,0.631435338,129348
2360,557.0,0.633881905,129895
2370,557.0,0.636362112,130444
2380,557.0,0.638950019,130988
2390,561.0,0.641039055,131540
2400,561.0,0.643447465,132087
2410,563.0,0.646421253,132639
2420,561.0,0.64940888,133193
2430,561.0,0.651776114,133748
2440,561.0,0.654572962,134295
2450,561.0,0.657000505,134839
2460,565.0,0.659549856,135390
2470,563.0,0.661953802,135937
2480,559.0,0.66412417,136476
2490,559.0,0.66708408,137022
2500,565.0,0.668919614,137570
2510,561.0,0.671324034,138116
2520,565.0,0.673662284,138662
2530,563.0,0.675651035,139215
2540,563.0,0.678215877,139768
2550,563.0,0.681516974,140325
2560,563.0,0.684432349,140871
2570,561.0,0.686914256,141417
2580,565.0,0.689292315,141969
2590,563.0,0.6916835,142519
2600,561.0,0.694798076,143065
2610,561.0,0.697413657,143607
2620,561.0,0.699511434,144152
2630,559.0,0.701954414,144701
2640,563.0,0.706768678,145251
2650,563.0,0.709200382,145797
2660,565.0,0.716134363,146334
2670,563.0,0.719203813,146883
2680,565.0,0.721546232,147431
2690,565.0,0.725605645,147984
2700,565.0,0.728311009,148533
2710,563.0,0.730565086,149086
2720,567.0,0.733464145,149636
2730,565.0,0.736512283,150175
2740,567.0,0.738780824,150715
2750,565.0,0.740933802,151261
2760,563.0,0.743078718,151810
2770,565.0,0.744783895,152352
2780,565.0,0.746997497,152900
2790,565.0,0.749428853,153449
2800,565.0,0.751772787,153994
2810,565.0,0.754105956,154545
2820,565.0,0.756514995,155093
2830,567.0,0.759205452,155640
2840,565.0,0.761323914,156192
2850,567.0,0.76399381,156741
2860,567.0,0.767429983,157295
2870,565.0,0.769728663,157846
2880,563.0,0.771901207,158396
2890,563.0,0.774365764,158934
2900,563.0,0.776073816,159481
2910,565.0,0.778414737,160031
2920,567.0,0.78071525,160581
2930,567.0,0.782911789,161122
2940,567.0,0.785435729,161671
2950,567.0,0.787607379,162216
2960,565.0,0.790054971,162766
2970,567.0,0.791771839,163312
2980,563.0,0.794545206,163859
2990,563.0,0.798176424,164409
3000,563.0,0.800769957,164948
