iterations,fitness,time,fevals
1720,577.0,0.476158978,78559
1730,577.0,0.478620982,79003
1740,579.0,0.480740223,79449
1750,579.0,0.482808688,79907
1760,579.0,0.48648027,80372
1770,577.0,0.48940279,80832
1780,575.0,0.493955047,81289
1790,577.0,0.496631499,81742
1800,577.0,0.499262801,82195
1810,581.0,0.502087281,82645
1820,585.0,0.504087175,83100
1830,585.0,0.506217121,83562
1840,585.0,0.508798043,84019
1850,585.0,0.511043505,84473
1860,586.0,0.513061051,84917
1870,587.0,0.515287706,85370
1880,585.0,0.520982158,85829
1890,589.0,0.523004913,86284
1900,591.0,0.525232484,86730
1910,587.0,0.527814586,87191
1920,585.0,0.529833074,87654
1930,579.0,0.532070934,88115
1940,581.0,0.533958362,88586
1950,581.0,0.537609651,89041
1960,583.0,0.539944346,89478
1970,579.0,0.541883713,89927
1980,579.0,0.54567905,90374
1990,585.0,0.549225862,90838
2000,585.0,0.551731283,91294
2010,585.0,0.553488575,91745
2020,585.0,0.555949859,92191
2030,589.0,0.558832921,92657
2040,587.0,0.561562629,93115
2050,589.0,0.563379783,93569
2060,589.0,0.565591111,94030
2070,589.0,0.567874044,94489
2080,587.0,0.570188972,94948
2090,587.0,0.572237525,95398
2100,587.0,0.574718866,95857
2110,578.0,0.576714901,96307
2120,578.0,0.579305125,96764
2130,581.0,0.581335111,97216
2140,576.0,0.583179587,97675
2150,579.0,0.586007412,98131
2160,578.0,0.591486066,98593
2170,576.0,0.59717543,99042
2180,579.0,0.600893131,99513
2190,578.0,0.603482245,99955
2200,576.0,0.605503225,100407
2210,580.0,0.608360114,100862
2220,575.0,0.611783056,101323
2230,576.0,0.614891353,101771
2240,575.0,0.620240506,102219
2250,572.0,0.622030612,102683
2260,572.0,0.623807912,103140
2270,572.0,0.625736786,103598
2280,571.0,0.629558334,104054
2290,570.0,0.634589251,104519
2300,568.0,0.637652225,104972
2310,563.0,0.640201191,105426
2320,562.0,0.642388503,105903
2330,568.0,0.645382454,106358
2340,563.0,0.648270889,106809
2350,567.0,0.650063411,107254
2360,564.0,0.652672818,107706
2370,568.0,0.656443673,108172
2380,566.0,0.658548107,108627
2390,574.0,0.661043763,109076
2400,575.0,0.662984491,109519
2410,585.0,0.666599016,109978
2420,585.0,0.668878448,110425
2430,585.0,0.671199808,110874
2440,567.0,0.673847834,111332
2450,567.0,0.676911936,111781
2460,567.0,0.67887823,112234
2470,573.0,0.680990915,112684
2480,569.0,0.683824044,113135
2490,571.0,0.686072277,113590
2500,567.0,0.688078008,114044
2510,567.0,0.690781169,114506
2520,567.0,0.694432861,114949
2530,573.0,0.696444602,115394
2540,573.0,0.701087439,115862
2550,569.0,0.703159124,116330
2560,571.0,0.706138757,116772
2570,569.0,0.708610459,117216
2580,573.0,0.711997351,117664
2590,573.0,0.714073584,118115
2600,573.0,0.716005876,118583
2610,587.0,0.71801298,119040
2620,581.0,0.719924825,119499
2630,581.0,0.722196478,119958
2640,575.0,0.725233242,120406
2650,573.0,0.728346927,120872
2660,569.0,0.731422303,121329
2670,571.0,0.733493047,121784
2680,565.0,0.737208424,122231
2690,565.0,0.739223927,122678
2700,563.0,0.741301337,123132
2710,563.0,0.743930768,123588
2720,563.0,0.745757065,124041
2730,565.0,0.748442446,124498
2740,567.0,0.751852085,124946
2750,567.0,0.75405256,125392
2760,569.0,0.756134915,125857
2770,569.0,0.75970489,126304
2780,575.0,0.761991655,126760
2790,577.0,0.763990456,127214
2800,575.0,0.766090409,127684
2810,579.0,0.768194945,128132
2820,577.0,0.771913753,128590
2830,579.0,0.774305145,129041
2840,583.0,0.776679986,129509
2850,581.0,0.779918152,129969
2860,585.0,0.78221923,130419
2870,587.0,0.78405472,130877
2880,585.0,0.788155385,131333
2890,585.0,0.791757406,131782
2900,587.0,0.79379715,132236
2910,587.0,0.796875983,132697
2920,587.0,0.800180217,133150
2930,583.0,0.80229483,133596
2940,581.0,0.80438561,134055
2950,581.0,0.807924447,134500
2960,581.0,0.810582045,134963
2970,579.0,0.812586397,135419
2980,585.0,0.816980273,135877
2990,581.0,0.822797903,136318
3000,583.0,0.82486854,136759
