iterations,fitness,time,fevals
800,629.0,0.003212618,811
810,629.0,0.003252821,821
820,631.0,0.003289373,831
830,631.0,0.003336813,841
840,631.0,0.003377632,851
850,631.0,0.003415893,861
860,633.0,0.003452607,871
870,635.0,0.003488725,881
880,635.0,0.00352164,891
890,637.0,0.003566662,901
900,637.0,0.003637978,911
910,637.0,0.003684271,921
920,637.0,0.003721287,931
930,639.0,0.003755173,941
940,639.0,0.003784392,951
950,639.0,0.003864134,961
960,641.0,0.003909637,971
970,641.0,0.003939192,981
980,641.0,0.003970052,991
990,641.0,0.004003536,1001
1000,641.0,0.004040876,1011
1010,645.0,0.004075625,1021
1020,645.0,0.004106471,1031
1030,647.0,0.004134843,1041
1040,649.0,0.004180775,1051
1050,649.0,0.004215209,1061
1060,649.0,0.004244941,1071
1070,653.0,0.004350001,1081
1080,653.0,0.004400567,1091
1090,655.0,0.004443257,1101
1100,655.0,0.004701667,1111
1110,655.0,0.00491697,1121
1120,657.0,0.005003802,1131
1130,657.0,0.005040253,1141
1140,659.0,0.005070261,1151
1150,659.0,0.005109999,1161
1160,661.0,0.005157362,1171
1170,661.0,0.005211668,1181
1180,661.0,0.005257643,1191
1190,663.0,0.005289632,1201
1200,665.0,0.00532566,1211
1210,665.0,0.005359316,1221
1220,667.0,0.005397047,1231
1230,667.0,0.005438759,1241
1240,667.0,0.005471688,1251
1250,667.0,0.005509837,1261
1260,667.0,0.005548248,1271
1270,669.0,0.005584285,1281
1280,672.0,0.005613316,1291
1290,672.0,0.005656593,1301
1300,672.0,0.005697076,1311
1310,672.0,0.005733054,1321
1320,672.0,0.005762852,1331
1330,676.0,0.00579546,1341
1340,676.0,0.005826783,1351
1350,676.0,0.005859787,1361
1360,682.0,0.005890167,1371
1370,684.0,0.005919197,1381
1380,684.0,0.005961706,1391
1390,688.0,0.005990851,1401
1400,688.0,0.006018776,1411
1410,688.0,0.006084653,1421
1420,688.0,0.006113482,1431
1430,688.0,0.006144881,1441
1440,688.0,0.006173367,1451
1450,688.0,0.006208031,1461
1460,688.0,0.006238125,1471
1470,688.0,0.006266162,1481
1480,690.0,0.006296371,1491
1490,690.0,0.006351153,1501
1500,692.0,0.006394989,1511
1510,692.0,0.006449895,1521
1520,696.0,0.00648724,1531
1530,698.0,0.006521224,1541
1540,698.0,0.006553377,1551
1550,698.0,0.006584227,1561
1560,698.0,0.006612747,1571
1570,700.0,0.006646805,1581
1580,702.0,0.006684726,1591
1590,702.0,0.006739423,1601
1600,702.0,0.006774949,1611
1610,702.0,0.00680523,1621
1620,702.0,0.006840936,1631
1630,702.0,0.006876713,1641
1640,704.0,0.006917503,1651
1650,706.0,0.006950025,1661
1660,706.0,0.006984928,1671
1670,706.0,0.007022828,1681
1680,706.0,0.007057872,1691
1690,708.0,0.007104008,1701
1700,708.0,0.007205798,1711
1710,708.0,0.007243108,1721
1720,708.0,0.007281572,1731
1730,708.0,0.007314107,1741
1740,710.0,0.007359266,1751
1750,710.0,0.007468712,1761
1760,712.0,0.007501754,1771
1770,712.0,0.007533626,1781
1780,714.0,0.007569515,1791
1790,714.0,0.00760429,1801
1800,714.0,0.007676847,1811
1810,714.0,0.007712936,1821
1820,716.0,0.007750786,1831
1830,716.0,0.007781779,1841
1840,718.0,0.007817475,1851
1850,720.0,0.007856067,1861
1860,720.0,0.007918914,1871
1870,720.0,0.007956534,1881
1880,722.0,0.007994682,1891
1890,722.0,0.008028025,1901
1900,722.0,0.00806224,1911
1910,722.0,0.008092427,1921
1920,724.0,0.008123011,1931
1930,724.0,0.008152173,1941
1940,724.0,0.008182472,1951
1950,726.0,0.008215971,1961
1960,726.0,0.008248336,1971
1970,726.0,0.008284056,1981
1980,728.0,0.008323655,1991
1990,728.0,0.008360259,2001
2000,728.0,0.008391217,2011
2010,730.0,0.008429722,2021
2020,730.0,0.008469343,2031
2030,732.0,0.008561038,2041
2040,732.0,0.008604133,2051
2050,732.0,0.008643027,2061
2060,734.0,0.008683512,2071
2070,734.0,0.008712063,2081
2080,736.0,0.008742169,2091
2090,736.0,0.008781352,2101
2100,736.0,0.00881881,2111
2110,736.0,0.008850746,2121
2120,736.0,0.008881164,2131
2130,736.0,0.008910058,2141
2140,736.0,0.008938452,2151
2150,736.0,0.008969495,2161
2160,738.0,0.009006707,2171
2170,738.0,0.009052574,2181
2180,740.0,0.009081234,2191
2190,740.0,0.009110868,2201
2200,740.0,0.009141822,2211
2210,740.0,0.009169807,2221
2220,740.0,0.009222771,2231
2230,742.0,0.00933674,2241
2240,742.0,0.009371147,2251
2250,744.0,0.009404782,2261
2260,746.0,0.009441424,2271
2270,746.0,0.009480039,2281
2280,748.0,0.009526104,2291
2290,750.0,0.009564766,2301
2300,750.0,0.009594368,2311
2310,754.0,0.009622277,2321
2320,754.0,0.009651382,2331
2330,754.0,0.009678471,2341
2340,754.0,0.009704148,2351
2350,754.0,0.009733405,2361
2360,756.0,0.009763842,2371
2370,756.0,0.009799427,2381
2380,756.0,0.009840941,2391
2390,758.0,0.009880086,2401
2400,758.0,0.009915608,2411
2410,758.0,0.009951315,2421
2420,762.0,0.009986605,2431
2430,762.0,0.010029554,2441
2440,762.0,0.010063292,2451
2450,762.0,0.010097488,2461
2460,766.0,0.01013109,2471
2470,770.0,0.010161635,2481
2480,770.0,0.010198514,2491
2490,772.0,0.010232482,2501
2500,772.0,0.010263962,2511
2510,772.0,0.010309016,2521
2520,774.0,0.010346487,2531
2530,776.0,0.010384278,2541
2540,776.0,0.010423655,2551
2550,780.0,0.010456211,2561
2560,780.0,0.010499141,2571
2570,780.0,0.010537226,2581
2580,780.0,0.010579745,2591
2590,780.0,0.010616259,2601
2600,780.0,0.010657136,2611
2610,780.0,0.010692762,2621
2620,780.0,0.010734344,2631
2630,782.0,0.010770185,2641
2640,782.0,0.010818685,2651
2650,782.0,0.010857172,2661
2660,782.0,0.010893825,2671
2670,782.0,0.010934121,2681
2680,782.0,0.010977095,2691
2690,782.0,0.011017672,2701
2700,782.0,0.011054645,2711
2710,782.0,0.011091977,2721
2720,782.0,0.011129028,2731
2730,782.0,0.011165139,2741
2740,782.0,0.011201566,2751
2750,782.0,0.011240974,2761
2760,782.0,0.011278761,2771
2770,782.0,0.011363905,2781
2780,782.0,0.011404076,2791
2790,782.0,0.011443209,2801
2800,782.0,0.011481381,2811
2810,782.0,0.011516959,2821
2820,782.0,0.011551373,2831
2830,782.0,0.011586092,2841
2840,786.0,0.011623259,2851
2850,786.0,0.01167271,2861
2860,786.0,0.011708932,2871
2870,786.0,0.011745125,2881
2880,786.0,0.011781749,2891
2890,786.0,0.011816438,2901
2900,786.0,0.011857158,2911
2910,786.0,0.011896397,2921
2920,786.0,0.011929183,2931
2930,788.0,0.0119644,2941
2940,792.0,0.011998801,2951
2950,792.0,0.012033585,2961
2960,792.0,0.012068559,2971
2970,792.0,0.01210319,2981
2980,792.0,0.012137167,2991
2990,792.0,0.012171583,3001
3000,792.0,0.012208535,3011
