iterations,fitness,time,fevals
1170,539.0,0.332645392,64694
1180,541.0,0.335101776,65244
1190,545.0,0.338130025,65790
1200,543.0,0.340965169,66335
1210,549.0,0.343450251,66881
1220,551.0,0.345942619,67429
1230,543.0,0.348353114,67974
1240,549.0,0.351868845,68518
1250,551.0,0.353982844,69063
1260,549.0,0.356117306,69602
1270,549.0,0.360051576,70150
1280,553.0,0.362906514,70704
1290,553.0,0.365258063,71244
1300,555.0,0.367659123,71800
1310,555.0,0.370037238,72347
1320,557.0,0.372461916,72894
1330,553.0,0.374353616,73438
1340,557.0,0.376793561,73989
1350,559.0,0.379240855,74536
1360,561.0,0.381646775,75084
1370,557.0,0.384129694,75623
1380,559.0,0.386732584,76168
1390,559.0,0.389313583,76713
1400,559.0,0.391457776,77254
1410,559.0,0.394568003,77798
1420,557.0,0.397015953,78345
1430,561.0,0.399398805,78894
1440,559.0,0.401241786,79449
1450,561.0,0.403623793,79991
1460,561.0,0.405471531,80544
1470,561.0,0.407871567,81094
1480,559.0,0.410511085,81646
1490,563.0,0.413139895,82189
1500,565.0,0.416114052,82729
1510,563.0,0.418783675,83276
1520,565.0,0.420971969,83827
1530,565.0,0.423577283,84375
1540,565.0,0.426203788,84931
1550,563.0,0.428733015,85470
1560,561.0,0.431169616,86016
1570,563.0,0.432994888,86570
1580,563.0,0.435535376,87118
1590,561.0,0.439801525,87665
1600,563.0,0.442250004,88210
1610,563.0,0.444497911,88758
1620,565.0,0.446717652,89307
1630,563.0,0.449211017,89866
1640,561.0,0.451891151,90409
1650,561.0,0.454116969,90954
1660,563.0,0.456520307,91499
1670,563.0,0.458737266,92048
1680,561.0,0.461109869,92595
1690,563.0,0.463338619,93149
1700,561.0,0.465054107,93699
1710,561.0,0.467373147,94248
1720,561.0,0.469702733,94797
1730,561.0,0.472072359,95346
1740,569.0,0.474866936,95893
1750,567.0,0.477355361,96436
1760,565.0,0.480310882,96983
1770,563.0,0.482737054,97530
1780,559.0,0.484421152,98075
1790,559.0,0.48686042,98624
1800,555.0,0.489269,99173
1810,557.0,0.491179658,99710
1820,557.0,0.492934236,100258
1830,557.0,0.49534934,100806
1840,555.0,0.497830284,101354
1850,555.0,0.500465728,101902
1860,551.0,0.502216405,102437
1870,555.0,0.504778556,102978
1880,555.0,0.507127642,103532
1890,555.0,0.509363974,104078
1900,559.0,0.512224981,104623
1910,559.0,0.514923833,105169
1920,561.0,0.516995405,105722
1930,559.0,0.519371749,106272
1940,559.0,0.521833865,106829
1950,561.0,0.525004362,107378
1960,559.0,0.527281984,107919
1970,557.0,0.529380499,108467
1980,559.0,0.531759907,109019
1990,559.0,0.533972153,109568
2000,557.0,0.536347818,110117
2010,559.0,0.538707554,110662
2020,557.0,0.543799693,111213
2030,561.0,0.546716645,111759
2040,560.0,0.549084742,112315
2050,557.0,0.551724129,112865
2060,560.0,0.555059838,113416
2070,559.0,0.558468568,113965
2080,560.0,0.560868297,114516
2090,562.0,0.562577764,115069
2100,563.0,0.565823054,115616
2110,564.0,0.568194066,116169
2120,564.0,0.571108763,116719
2130,562.0,0.573374488,117258
2140,562.0,0.575730958,117806
2150,562.0,0.577945375,118355
2160,562.0,0.57992833,118902
2170,566.0,0.581688589,119455
2180,562.0,0.584317547,119998
2190,564.0,0.586319988,120552
2200,562.0,0.588860173,121100
2210,566.0,0.591294621,121644
2220,564.0,0.59364986,122197
2230,564.0,0.596717266,122754
2240,564.0,0.602039114,123302
2250,562.0,0.604567475,123843
2260,564.0,0.606596691,124387
2270,562.0,0.611599235,124934
2280,562.0,0.61377613,125479
2290,562.0,0.616173897,126027
2300,564.0,0.61869238,126571
2310,562.0,0.621106336,127128
2320,564.0,0.623746976,127679
2330,564.0,0.626817026,128229
2340,562.0,0.630788223,128791
2350,560.0,0.63315842,129333
2360,562.0,0.635556055,129871
2370,560.0,0.638143061,130422
2380,560.0,0.640145674,130963
2390,562.0,0.642207483,131517
2400,560.0,0.643939846,132058
2410,560.0,0.646332092,132602
2420,560.0,0.648189971,133142
2430,558.0,0.656697227,133694
2440,560.0,0.660004016,134245
2450,560.0,0.662368978,134793
2460,558.0,0.664266293,135334
2470,560.0,0.666643596,135879
2480,564.0,0.668380829,136422
2490,564.0,0.670679111,136977
2500,564.0,0.672394965,137526
2510,562.0,0.674747464,138076
2520,564.0,0.676855651,138617
2530,556.0,0.679273923,139167
2540,556.0,0.681978831,139713
2550,560.0,0.684944707,140262
2560,560.0,0.687300704,140810
2570,560.0,0.689745494,141361
2580,562.0,0.692137066,141902
2590,560.0,0.694522751,142448
2600,560.0,0.696559847,142999
2610,560.0,0.699328278,143546
2620,562.0,0.701785975,144091
2630,566.0,0.704254479,144641
2640,562.0,0.706666522,145188
2650,562.0,0.709698358,145739
2660,564.0,0.712640951,146291
2670,566.0,0.714918083,146838
2680,566.0,0.716931821,147381
2690,568.0,0.720097818,147924
2700,566.0,0.722560816,148477
2710,568.0,0.725026568,149028
2720,566.0,0.727406032,149571
2730,566.0,0.729899557,150119
2740,566.0,0.733401818,150660
2750,568.0,0.735823124,151212
2760,568.0,0.739412494,151759
2770,570.0,0.741874998,152313
2780,568.0,0.744397331,152854
2790,570.0,0.746945503,153397
2800,568.0,0.749324201,153948
2810,568.0,0.75176607,154493
2820,568.0,0.756943918,155046
2830,568.0,0.759938259,155594
2840,570.0,0.762221111,156134
2850,570.0,0.764594672,156679
2860,570.0,0.767499331,157221
2870,570.0,0.770756934,157775
2880,568.0,0.773192055,158321
2890,572.0,0.775735578,158867
2900,570.0,0.777996256,159412
2910,572.0,0.779776321,159959
2920,572.0,0.782161328,160512
2930,570.0,0.786450213,161051
2940,574.0,0.789545994,161601
2950,570.0,0.791964559,162143
2960,572.0,0.797948282,162689
2970,572.0,0.801087372,163245
2980,574.0,0.8031729,163792
2990,572.0,0.806112619,164342
3000,576.0,0.809060147,164892
