episode,length,time,reward,delta
36,20.0,0.0009219999997185369,-19.0,0.0
37,29.0,0.0013109999999869615,-226.0,0.0
38,23.0,0.0010500000003048626,-22.0,0.0
39,19.0,0.0008740000002944726,-18.0,0.0
40,34.0,0.0015250000001287844,-33.0,0.0
41,27.0,0.0012890000002698798,-125.0,0.0
42,15.0,0.0007059999998091371,85.0,0.0
43,16.0,0.000747999999930471,84.0,0.0
44,50.0,0.0022830000002613815,-346.0,0.0
45,28.0,0.0012750000000778527,-126.0,0.0
46,22.0,0.0010240000001431326,78.0,0.0
47,18.0,0.0008330000000569271,82.0,0.0
48,18.0,0.0008279999997284904,82.0,0.0
49,23.0,0.0010419999998703133,-22.0,0.0
50,16.0,0.0007490000002690067,-15.0,0.0
51,34.0,0.0015539999999418797,-330.0,0.0
52,21.0,0.0009570000001986045,-20.0,0.0
53,14.0,0.0006659999999101274,86.0,0.0
54,28.0,0.0012590000001182489,-225.0,0.0
55,14.0,0.0006550000002789602,86.0,0.0
56,24.0,0.0010950000000775617,76.0,0.0
57,16.0,0.000792000000274129,84.0,0.0
58,15.0,0.0007040000000415603,-14.0,0.0
59,15.0,0.0006990000001678709,85.0,0.0
60,74.0,0.003250000000207365,-865.0,0.0
61,12.0,0.0005650000002788147,88.0,0.0
62,15.0,0.0006960000000617583,85.0,0.0
63,14.0,0.0007089999999152496,86.0,0.0
64,18.0,0.0008310000002893503,82.0,0.0
65,20.0,0.0009169999998448475,80.0,0.0
66,23.0,0.0010640000000421423,77.0,0.0
67,12.0,0.0005729999998038693,88.0,0.0
68,17.0,0.0008029999999052961,83.0,0.0
69,17.0,0.0007869999999456923,-16.0,0.0
70,20.0,0.0009249999998246494,80.0,0.0
71,14.0,0.0006579999999303254,86.0,0.0
72,16.0,0.0007430000000567816,84.0,0.0
73,14.0,0.0006559999997080013,86.0,0.0
74,16.0,0.0007370000002993038,84.0,0.0
75,26.0,0.0012389999997139967,-25.0,0.0
76,14.0,0.0006749999997737177,86.0,0.0
77,12.0,0.0005679999999301799,88.0,0.0
78,22.0,0.0010190000002694433,78.0,0.0
79,18.0,0.0008250000000771252,82.0,0.0
80,14.0,0.0007369999998445564,86.0,0.0
81,12.0,0.000574000000142405,88.0,0.0
82,24.0,0.0010959999999613501,-23.0,0.0
83,18.0,0.0008259999999609136,-17.0,0.0
84,26.0,0.0011660000000119908,-25.0,0.0
85,18.0,0.0008250000000771252,82.0,0.0
86,28.0,0.0012639999999919382,-27.0,0.0
87,18.0,0.0008389999998144049,82.0,0.0
88,16.0,0.0007420000001729932,84.0,0.0
89,19.0,0.0008899999997993291,-18.0,0.0
90,22.0,0.0010049999996226688,-21.0,0.0
91,25.0,0.0011309999999866704,-24.0,0.0
92,28.0,0.0012520000000222353,-126.0,0.0
93,12.0,0.0005699999996977567,88.0,0.0
94,17.0,0.0007829999999557913,83.0,0.0
95,17.0,0.0007789999999658903,83.0,0.0
96,58.0,0.00263600000016595,-453.0,0.0
97,13.0,0.0006140000000414148,87.0,0.0
98,15.0,0.0006989999997131235,85.0,0.0
99,16.0,0.0007540000001426961,84.0,0.0
100,15.0,0.0007019999998192361,85.0,0.0
101,16.0,0.0007460000001628941,84.0,0.0
102,22.0,0.0010070000002997403,78.0,0.0
103,28.0,0.0012750000000778527,-27.0,0.0
104,63.0,0.0027700000000550062,-359.0,0.0
105,14.0,0.0006629999998040148,86.0,0.0
106,23.0,0.0010429999997541017,-22.0,0.0
107,18.0,0.0008319999997183913,-17.0,0.0
108,25.0,0.0011410000001887965,75.0,0.0
109,16.0,0.0008050000001276203,84.0,0.0
110,17.0,0.0007919999998193816,-16.0,0.0
111,17.0,0.0007879999998294807,-16.0,0.0
112,18.0,0.0008560000001125445,-17.0,0.0
113,14.0,0.0006539999999404245,86.0,0.0
114,28.0,0.0012769999998454296,-27.0,0.0
115,12.0,0.0005729999998038693,88.0,0.0
116,14.0,0.0006699999999000283,86.0,0.0
117,12.0,0.0005730000002586166,88.0,0.0
118,14.0,0.0006600000001526496,86.0,0.0
119,27.0,0.0012160000001131266,-26.0,0.0
120,12.0,0.0005670000000463915,88.0,0.0
121,29.0,0.0013719999997192645,-28.0,0.0
122,15.0,0.0007029999997030245,85.0,0.0
123,22.0,0.001002999999855092,78.0,0.0
124,22.0,0.0010150000002795423,78.0,0.0
125,18.0,0.0008280000001832377,-17.0,0.0
126,22.0,0.0010039999997388804,78.0,0.0
127,12.0,0.0005720000003748282,88.0,0.0
128,16.0,0.0008100000000013097,84.0,0.0
129,31.0,0.001393000000007305,-129.0,0.0
130,29.0,0.0013169999997444393,-127.0,0.0
131,16.0,0.0007970000001478184,84.0,0.0
132,13.0,0.0006210000001374283,87.0,0.0
133,32.0,0.0014360000000124273,-130.0,0.0
134,18.0,0.00084500000002663,82.0,0.0
135,16.0,0.0007470000000466825,84.0,0.0
136,16.0,0.0007420000001729932,84.0,0.0
137,48.0,0.002134999999725551,-47.0,0.0
138,17.0,0.0008219999999710126,83.0,0.0
139,15.0,0.0007049999999253487,-14.0,0.0
140,16.0,0.000747999999930471,84.0,0.0
141,16.0,0.0007590000000163855,84.0,0.0
142,14.0,0.0006589999998141138,86.0,0.0
143,21.0,0.0009610000001885055,79.0,0.0
144,14.0,0.0006539999999404245,86.0,0.0
145,51.0,0.002306000000316999,-446.0,0.0
146,24.0,0.0010929999998552375,-23.0,0.0
147,14.0,0.0006720000001223525,86.0,0.0
148,22.0,0.0010050000000774162,-120.0,0.0
149,41.0,0.0018119999999726133,-238.0,0.0
150,36.0,0.0016140000002451416,-233.0,0.0
151,16.0,0.0007630000000062864,84.0,0.0
152,16.0,0.0007450000002791057,84.0,0.0
153,23.0,0.0010609999999360298,-22.0,0.0
154,12.0,0.000574000000142405,88.0,0.0
155,12.0,0.0005810000002384186,88.0,0.0
156,14.0,0.0006600000001526496,86.0,0.0
157,18.0,0.0008319999997183913,82.0,0.0
158,23.0,0.0010609999999360298,-121.0,0.0
159,12.0,0.0005699999996977567,88.0,0.0
160,12.0,0.0005729999998038693,88.0,0.0
161,16.0,0.0007449999998243584,84.0,0.0
162,14.0,0.0006659999999101274,86.0,0.0
163,16.0,0.0007489999998142594,84.0,0.0
164,14.0,0.000679000000218366,86.0,0.0
165,16.0,0.0007470000000466825,84.0,0.0
166,15.0,0.0007200000000011642,85.0,0.0
167,26.0,0.001178999999865482,-124.0,0.0
168,32.0,0.0014320000000225264,-130.0,0.0
169,24.0,0.0011020000001735752,76.0,0.0
170,26.0,0.0011709999998856802,74.0,0.0
171,28.0,0.0012670000000980508,-126.0,0.0
172,29.0,0.0013199999998505518,-127.0,0.0
173,24.0,0.0010960000004160975,-23.0,0.0
174,19.0,0.0008780000002843735,-18.0,0.0
175,16.0,0.0007419999997182458,84.0,0.0
176,19.0,0.0008869999996932165,81.0,0.0
177,14.0,0.0006569999995917897,86.0,0.0
178,16.0,0.0007420000001729932,84.0,0.0
179,21.0,0.0009580000000823929,-20.0,0.0
180,20.0,0.0009189999996124243,80.0,0.0
181,16.0,0.0007389999996121333,84.0,0.0
182,21.0,0.000954000000092492,79.0,0.0
183,26.0,0.0012339999998403073,-25.0,0.0
184,15.0,0.0007160000000112632,85.0,0.0
185,32.0,0.0014409999998861167,-31.0,0.0
186,12.0,0.0005739999996876577,88.0,0.0
187,31.0,0.0014670000000478467,-30.0,0.0
188,14.0,0.0006579999999303254,86.0,0.0
189,22.0,0.0010050000000774162,-21.0,0.0
190,42.0,0.00189200000022538,-239.0,0.0
191,25.0,0.0011330000002089946,-24.0,0.0
192,21.0,0.0009700000000520959,-20.0,0.0
193,38.0,0.00169000000005326,-136.0,0.0
194,21.0,0.0009600000003047171,-119.0,0.0
195,52.0,0.002371000000039203,-447.0,0.0
196,16.0,0.0007470000000466825,84.0,0.0
197,28.0,0.0012810000002900779,-324.0,0.0
198,22.0,0.0010569999999461288,-21.0,0.0
199,19.0,0.0008709999997336126,81.0,0.0
200,19.0,0.0008749999997235136,-18.0,0.0
201,14.0,0.0006690000000162399,86.0,0.0
202,17.0,0.0007900000000518048,-16.0,0.0
203,12.0,0.0005719999999200809,88.0,0.0
204,12.0,0.0005690000002687157,88.0,0.0
205,12.0,0.0005660000001626031,88.0,0.0
206,15.0,0.0007129999999051506,-14.0,0.0
207,25.0,0.0012019999999210995,-24.0,0.0
208,28.0,0.0012569999998959247,-27.0,0.0
209,21.0,0.0009719999998196727,-20.0,0.0
210,14.0,0.0006599999996979022,86.0,0.0
211,14.0,0.0006590000002688612,86.0,0.0
212,20.0,0.0009209999998347485,-19.0,0.0
213,15.0,0.0007129999999051506,85.0,0.0
214,12.0,0.0005689999998139683,88.0,0.0
215,12.0,0.0005909999999857973,88.0,0.0
216,23.0,0.0010469999997440027,-220.0,0.0
217,13.0,0.00061699999969278,87.0,0.0
218,12.0,0.0006200000002536399,88.0,0.0
219,15.0,0.0007040000000415603,85.0,0.0
220,14.0,0.000661000000036438,86.0,0.0
221,18.0,0.0008330000000569271,82.0,0.0
222,34.0,0.001536000000214699,-132.0,0.0
223,16.0,0.0007470000000466825,84.0,0.0
224,18.0,0.0008290000000670261,82.0,0.0
225,18.0,0.0008440000001428416,82.0,0.0
226,12.0,0.000608999999712978,88.0,0.0
227,16.0,0.0007570000002488086,84.0,0.0
228,15.0,0.0007000000000516593,85.0,0.0
229,12.0,0.0005690000002687157,88.0,0.0
230,14.0,0.0006699999999000283,86.0,0.0
231,23.0,0.0010460000003149617,-22.0,0.0
232,15.0,0.0007000000000516593,-14.0,0.0
233,16.0,0.0007460000001628941,84.0,0.0
234,25.0,0.0011990000002697343,-24.0,0.0
235,25.0,0.001138000000082684,-24.0,0.0
236,23.0,0.001067000000148255,-22.0,0.0
237,14.0,0.0006699999999000283,86.0,0.0
238,17.0,0.0007909999999355932,-16.0,0.0
239,15.0,0.0007009999999354477,85.0,0.0
240,12.0,0.0005710000000362925,88.0,0.0
241,22.0,0.0010099999999511056,-21.0,0.0
242,15.0,0.0007639999998900748,85.0,0.0
243,13.0,0.0006149999999252032,-12.0,0.0
244,14.0,0.000657000000046537,86.0,0.0
245,18.0,0.0008400000001529406,82.0,0.0
246,22.0,0.0009979999999814027,-21.0,0.0
247,34.0,0.00151400000004287,-132.0,0.0
248,18.0,0.0008290000000670261,-17.0,0.0
249,13.0,0.0006180000000313157,87.0,0.0
250,21.0,0.0009579999996276456,-20.0,0.0
251,14.0,0.0006559999997080013,86.0,0.0
252,35.0,0.0015650000000277942,-232.0,0.0
253,18.0,0.0008789999997134146,82.0,0.0
254,12.0,0.0005730000002586166,88.0,0.0
255,14.0,0.0006590000002688612,86.0,0.0
256,25.0,0.0011440000002949091,-24.0,0.0
257,14.0,0.0006579999999303254,86.0,0.0
258,16.0,0.0007420000001729932,84.0,0.0
259,16.0,0.0007430000000567816,84.0,0.0
260,18.0,0.0008409999995819817,82.0,0.0
261,16.0,0.00074399999994057,-15.0,0.0
262,12.0,0.0005679999999301799,88.0,0.0
263,16.0,0.0007430000000567816,84.0,0.0
264,14.0,0.000657000000046537,86.0,0.0
265,17.0,0.0007890000001680164,83.0,0.0
266,27.0,0.0012269999997442937,-26.0,0.0
267,19.0,0.0008709999997336126,-18.0,0.0
268,18.0,0.0008379999999306165,82.0,0.0
269,16.0,0.0007420000001729932,84.0,0.0
270,14.0,0.0006590000002688612,86.0,0.0
271,22.0,0.0010000000002037268,-120.0,0.0
272,14.0,0.0006659999999101274,86.0,0.0
273,12.0,0.0005709999995815451,88.0,0.0
274,35.0,0.0015599999996993574,-232.0,0.0
275,18.0,0.0008370000000468281,82.0,0.0
276,12.0,0.0006400000002031447,88.0,0.0
277,12.0,0.0005719999999200809,88.0,0.0
278,16.0,0.00074399999994057,84.0,0.0
279,21.0,0.0009529999997539562,79.0,0.0
280,20.0,0.0009249999998246494,80.0,0.0
281,12.0,0.0005699999996977567,88.0,0.0
282,17.0,0.0007869999999456923,83.0,0.0
283,14.0,0.0006579999999303254,86.0,0.0
284,15.0,0.000709999999799038,-14.0,0.0
285,34.0,0.0015319999997700506,-33.0,0.0
286,21.0,0.0009580000000823929,-20.0,0.0
287,17.0,0.0007799999998496787,83.0,0.0
288,17.0,0.0007849999997233681,83.0,0.0
289,12.0,0.0005710000000362925,88.0,0.0
290,24.0,0.0010839999999916472,-23.0,0.0
291,14.0,0.000657000000046537,86.0,0.0
292,16.0,0.0008130000001074222,84.0,0.0
293,19.0,0.0008749999997235136,-18.0,0.0
294,26.0,0.0011700000000018917,-25.0,0.0
295,12.0,0.0005739999996876577,88.0,0.0
296,16.0,0.0008070000003499445,84.0,0.0
297,30.0,0.001348000000234606,-128.0,0.0
298,12.0,0.0005719999999200809,88.0,0.0
299,14.0,0.0006659999999101274,86.0,0.0
300,12.0,0.0005700000001525041,88.0,0.0
301,12.0,0.0005660000001626031,88.0,0.0
302,13.0,0.0006109999999353022,87.0,0.0
303,25.0,0.0011370000001988956,-24.0,0.0
304,14.0,0.0006760000001122535,86.0,0.0
305,19.0,0.0009020000002237794,81.0,0.0
306,27.0,0.0012139999998908024,-26.0,0.0
307,14.0,0.0006679999996777042,86.0,0.0
308,12.0,0.0005699999996977567,88.0,0.0
309,16.0,0.0007449999998243584,84.0,0.0
310,17.0,0.0007839999998395797,-16.0,0.0
311,28.0,0.0012649999998757266,-27.0,0.0
312,18.0,0.0008840000000418513,-17.0,0.0
313,12.0,0.0005759999999099819,88.0,0.0
314,12.0,0.0005699999996977567,88.0,0.0
315,14.0,0.0006699999999000283,86.0,0.0
316,12.0,0.0005849999997735722,88.0,0.0
317,12.0,0.0006170000001475273,88.0,0.0
318,13.0,0.0006250000001273293,87.0,0.0
319,27.0,0.0012149999997745908,-26.0,0.0
320,18.0,0.0008439999996880942,82.0,0.0
321,14.0,0.0006559999997080013,86.0,0.0
322,12.0,0.0005689999998139683,88.0,0.0
323,16.0,0.0007409999998344574,84.0,0.0
324,12.0,0.0005699999996977567,88.0,0.0
325,12.0,0.0005700000001525041,88.0,0.0
326,25.0,0.0011990000002697343,-123.0,0.0
327,24.0,0.001093000000309985,76.0,0.0
328,20.0,0.0009209999998347485,80.0,0.0
329,19.0,0.0008679999996275001,-18.0,0.0
330,19.0,0.0008689999999660358,81.0,0.0
331,30.0,0.0013570000000981963,-29.0,0.0
332,20.0,0.0009549999999762804,-19.0,0.0
333,14.0,0.0006600000001526496,86.0,0.0
334,13.0,0.0006170000001475273,87.0,0.0
335,12.0,0.0005850000002283195,88.0,0.0
336,12.0,0.0005849999997735722,88.0,0.0
337,12.0,0.0005750000000261934,88.0,0.0
338,12.0,0.0005759999999099819,88.0,0.0
339,16.0,0.0007480000003852183,84.0,0.0
340,16.0,0.00074399999994057,-15.0,0.0
341,14.0,0.0007339999997384439,86.0,0.0
342,14.0,0.0006629999998040148,86.0,0.0
343,14.0,0.0006600000001526496,86.0,0.0
344,14.0,0.0006590000002688612,86.0,0.0
345,12.0,0.0005830000000059954,88.0,0.0
346,16.0,0.0007449999998243584,84.0,0.0
347,12.0,0.000574000000142405,88.0,0.0
348,13.0,0.000612999999702879,87.0,0.0
349,12.0,0.0005700000001525041,88.0,0.0
350,14.0,0.0006680000001324515,86.0,0.0
351,24.0,0.0010929999998552375,-23.0,0.0
352,16.0,0.0007449999998243584,84.0,0.0
353,16.0,0.0007460000001628941,84.0,0.0
354,14.0,0.0006659999999101274,86.0,0.0
355,14.0,0.0007149999996727274,86.0,0.0
356,23.0,0.001043000000208849,-22.0,0.0
357,14.0,0.0006700000003547757,86.0,0.0
358,23.0,0.0010619999998198182,-22.0,0.0
359,16.0,0.0007460000001628941,-15.0,0.0
360,14.0,0.0006590000002688612,86.0,0.0
361,12.0,0.0005710000000362925,88.0,0.0
362,12.0,0.0005770000002485176,88.0,0.0
363,12.0,0.0005680000003849273,88.0,0.0
364,20.0,0.0009159999999610591,-118.0,0.0
365,16.0,0.0007419999997182458,84.0,0.0
366,24.0,0.0010990000000674627,-23.0,0.0
367,14.0,0.0006589999998141138,86.0,0.0
368,16.0,0.0007569999997940613,84.0,0.0
369,14.0,0.000661000000036438,86.0,0.0
370,28.0,0.0012680000004365866,-126.0,0.0
371,16.0,0.0007449999998243584,84.0,0.0
372,12.0,0.0005700000001525041,88.0,0.0
373,12.0,0.0005700000001525041,88.0,0.0
374,14.0,0.0006519999997181003,86.0,0.0
375,28.0,0.0012750000000778527,-27.0,0.0
376,16.0,0.00074399999994057,84.0,0.0
377,47.0,0.002098999999816442,-244.0,0.0
378,14.0,0.0007209999998849526,86.0,0.0
379,18.0,0.0008349999998245039,-116.0,0.0
380,12.0,0.0005710000000362925,88.0,0.0
381,14.0,0.0006589999998141138,86.0,0.0
382,14.0,0.0006600000001526496,86.0,0.0
383,12.0,0.0005710000000362925,88.0,0.0
384,19.0,0.0008739999998397252,81.0,0.0
385,29.0,0.0013089999997646373,-127.0,0.0
386,16.0,0.0007430000000567816,84.0,0.0
387,12.0,0.0005810000002384186,88.0,0.0
388,20.0,0.0009150000000772707,-118.0,0.0
389,14.0,0.0006529999996018887,86.0,0.0
390,26.0,0.0011859999999614956,-25.0,0.0
391,14.0,0.0006510000002890592,-13.0,0.0
392,12.0,0.0005699999996977567,88.0,0.0
393,13.0,0.0006130000001576263,87.0,0.0
394,19.0,0.0008820000002742745,81.0,0.0
395,25.0,0.0012010000000373111,-24.0,0.0
396,14.0,0.0006579999999303254,86.0,0.0
397,13.0,0.0006260000000111177,87.0,0.0
398,15.0,0.0007630000000062864,-14.0,0.0
399,16.0,0.0007449999998243584,84.0,0.0
400,12.0,0.0005759999999099819,88.0,0.0
401,20.0,0.0009119999999711581,-19.0,0.0
402,14.0,0.0006709999997838167,86.0,0.0
403,12.0,0.0005699999996977567,88.0,0.0
404,14.0,0.0006520000001728476,86.0,0.0
405,19.0,0.0008749999997235136,81.0,0.0
406,14.0,0.0006579999999303254,86.0,0.0
407,31.0,0.001479999999901338,-129.0,0.0
408,23.0,0.0010520000000724394,-121.0,0.0
409,16.0,0.0007459999997081468,84.0,0.0
410,12.0,0.0005850000002283195,88.0,0.0
411,14.0,0.0006579999999303254,86.0,0.0
412,16.0,0.0007429999996020342,84.0,0.0
413,12.0,0.0005729999998038693,88.0,0.0
414,24.0,0.001099999999951251,-23.0,0.0
415,14.0,0.0007100000002537854,86.0,0.0
416,14.0,0.0006589999998141138,86.0,0.0
417,12.0,0.0005719999999200809,88.0,0.0
418,24.0,0.0011080000003858004,-23.0,0.0
419,12.0,0.0006170000001475273,88.0,0.0
420,19.0,0.0008740000002944726,-117.0,0.0
421,12.0,0.000574000000142405,88.0,0.0
422,12.0,0.0005700000001525041,88.0,0.0
423,12.0,0.0005869999999958964,88.0,0.0
424,17.0,0.0007860000000619038,-115.0,0.0
425,23.0,0.001036999999996624,-22.0,0.0
426,28.0,0.0012520000000222353,-27.0,0.0
427,14.0,0.0006579999999303254,86.0,0.0
428,21.0,0.0009890000001178123,-20.0,0.0
429,14.0,0.0006539999999404245,86.0,0.0
430,12.0,0.0005700000001525041,88.0,0.0
431,18.0,0.0008420000003752648,-17.0,0.0
432,13.0,0.0006150000003799505,-12.0,0.0
433,14.0,0.0006600000001526496,86.0,0.0
434,16.0,0.0007410000002892048,84.0,0.0
435,21.0,0.0009669999999459833,-20.0,0.0
436,18.0,0.0008819999998195271,82.0,0.0
437,12.0,0.0005729999998038693,88.0,0.0
438,29.0,0.0013120000003254972,-226.0,0.0
439,22.0,0.001002999999855092,-21.0,0.0
440,14.0,0.0006559999997080013,86.0,0.0
441,14.0,0.0006549999998242129,86.0,0.0
442,20.0,0.0009140000001934823,80.0,0.0
443,19.0,0.0009370000002490997,-18.0,0.0
444,14.0,0.000657000000046537,86.0,0.0
445,16.0,0.0007410000002892048,-15.0,0.0
446,21.0,0.0009520000003249152,-20.0,0.0
447,14.0,0.0006600000001526496,86.0,0.0
448,21.0,0.0009700000000520959,-20.0,0.0
449,17.0,0.0007860000000619038,-16.0,0.0
450,15.0,0.0006969999999455467,85.0,0.0
451,12.0,0.0005729999998038693,88.0,0.0
452,28.0,0.0012600000000020373,-27.0,0.0
453,14.0,0.0006539999999404245,86.0,0.0
454,21.0,0.0009669999999459833,-20.0,0.0
455,12.0,0.0006260000000111177,88.0,0.0
456,12.0,0.0005770000002485176,88.0,0.0
457,16.0,0.0007419999997182458,84.0,0.0
458,17.0,0.0007939999995869584,83.0,0.0
459,24.0,0.001093999999739026,-23.0,0.0
460,15.0,0.0006989999997131235,85.0,0.0
461,16.0,0.0007409999998344574,84.0,0.0
462,14.0,0.0006599999996979022,86.0,0.0
463,20.0,0.000927999999930762,-19.0,0.0
464,14.0,0.0006579999999303254,86.0,0.0
465,12.0,0.0005659999997078557,88.0,0.0
466,12.0,0.0005659999997078557,88.0,0.0
467,14.0,0.0006520000001728476,86.0,0.0
468,22.0,0.0009999999997489795,78.0,0.0
469,12.0,0.0005790000000160944,88.0,0.0
470,12.0,0.0005659999997078557,88.0,0.0
471,14.0,0.0006510000002890592,86.0,0.0
472,12.0,0.0005779999996775587,88.0,0.0
473,12.0,0.0005700000001525041,88.0,0.0
474,14.0,0.0006539999999404245,86.0,0.0
475,12.0,0.0005660000001626031,88.0,0.0
476,12.0,0.0005670000000463915,88.0,0.0
477,18.0,0.0008379999999306165,-17.0,0.0
478,18.0,0.0008250000000771252,82.0,0.0
479,12.0,0.0005679999999301799,88.0,0.0
480,12.0,0.0005719999999200809,88.0,0.0
481,27.0,0.001235000000178843,-125.0,0.0
482,12.0,0.0006300000000010186,88.0,0.0
483,12.0,0.0005719999999200809,88.0,0.0
484,12.0,0.0005710000000362925,88.0,0.0
485,23.0,0.001040999999986525,-121.0,0.0
486,12.0,0.0005769999997937703,88.0,0.0
487,15.0,0.0007000000000516593,85.0,0.0
488,15.0,0.0007040000000415603,85.0,0.0
489,12.0,0.0005699999996977567,88.0,0.0
490,16.0,0.0007559999999102729,84.0,0.0
491,13.0,0.0006109999999353022,-12.0,0.0
492,12.0,0.0005769999997937703,88.0,0.0
493,12.0,0.0005710000000362925,88.0,0.0
494,19.0,0.0008699999998498242,-117.0,0.0
495,12.0,0.0005809999997836712,88.0,0.0
496,15.0,0.0006980000002840825,85.0,0.0
497,14.0,0.000653000000056636,86.0,0.0
498,14.0,0.000657000000046537,86.0,0.0
499,12.0,0.0005679999999301799,88.0,0.0
500,12.0,0.0005790000000160944,88.0,0.0
501,22.0,0.0010569999999461288,-21.0,0.0
502,12.0,0.0005759999999099819,88.0,0.0
503,12.0,0.0005839999998897838,88.0,0.0
504,12.0,0.0005890000002182205,88.0,0.0
505,14.0,0.0006589999998141138,86.0,0.0
506,14.0,0.0006739999998899293,86.0,0.0
507,12.0,0.000574000000142405,88.0,0.0
508,18.0,0.0008299999999508145,-17.0,0.0
509,12.0,0.000586000000112108,88.0,0.0
510,12.0,0.0005830000000059954,88.0,0.0
511,14.0,0.0006720000001223525,86.0,0.0
512,12.0,0.000574000000142405,88.0,0.0
513,21.0,0.0009730000001582084,-20.0,0.0
514,14.0,0.0006760000001122535,86.0,0.0
515,18.0,0.000841000000036729,82.0,0.0
516,12.0,0.0005679999999301799,88.0,0.0
517,12.0,0.0005700000001525041,88.0,0.0
518,22.0,0.0010120000001734297,-21.0,0.0
519,12.0,0.0005710000000362925,88.0,0.0
520,14.0,0.000653000000056636,86.0,0.0
521,14.0,0.000657000000046537,86.0,0.0
522,28.0,0.0013239999998404528,-324.0,0.0
523,15.0,0.0007030000001577719,-14.0,0.0
524,14.0,0.0006589999998141138,86.0,0.0
525,14.0,0.0006699999999000283,86.0,0.0
526,16.0,0.0007590000000163855,84.0,0.0
527,12.0,0.0006069999999454012,88.0,0.0
528,12.0,0.0005760000003647292,88.0,0.0
529,14.0,0.0006599999996979022,86.0,0.0
530,13.0,0.0006150000003799505,-12.0,0.0
531,12.0,0.000586000000112108,88.0,0.0
532,14.0,0.0006590000002688612,86.0,0.0
533,18.0,0.0008290000000670261,-17.0,0.0
534,13.0,0.0006150000003799505,87.0,0.0
535,14.0,0.0006539999999404245,86.0,0.0
536,14.0,0.0007030000001577719,86.0,0.0
537,38.0,0.001698000000033062,-136.0,0.0
538,26.0,0.0011840000001939188,-25.0,0.0
539,14.0,0.0006520000001728476,86.0,0.0
540,14.0,0.0006549999998242129,86.0,0.0
541,12.0,0.0005670000000463915,88.0,0.0
542,23.0,0.0010360000001128356,-22.0,0.0
543,38.0,0.0017440000001442968,-136.0,0.0
544,25.0,0.0011309999999866704,-24.0,0.0
545,14.0,0.0006669999997939158,86.0,0.0
546,14.0,0.0006560000001627486,86.0,0.0
547,14.0,0.0006589999998141138,86.0,0.0
548,15.0,0.000699999999596912,85.0,0.0
549,12.0,0.0005679999999301799,88.0,0.0
550,19.0,0.0008780000002843735,-18.0,0.0
551,12.0,0.0006290000001172302,88.0,0.0
552,15.0,0.0007059999998091371,85.0,0.0
553,12.0,0.0005719999999200809,88.0,0.0
554,14.0,0.0006579999999303254,86.0,0.0
555,12.0,0.0005850000002283195,88.0,0.0
556,24.0,0.0010990000000674627,-23.0,0.0
557,14.0,0.0006609999995816906,86.0,0.0
558,14.0,0.000657000000046537,86.0,0.0
559,32.0,0.0014479999999821302,-229.0,0.0
560,12.0,0.0005710000000362925,88.0,0.0
561,14.0,0.0006579999999303254,86.0,0.0
562,15.0,0.0007009999999354477,85.0,0.0
563,14.0,0.000665000000026339,86.0,0.0
564,15.0,0.0007449999998243584,-14.0,0.0
565,12.0,0.0005710000000362925,88.0,0.0
566,12.0,0.0005689999998139683,88.0,0.0
567,13.0,0.0006249999996725819,87.0,0.0
568,12.0,0.0005850000002283195,88.0,0.0
569,14.0,0.000653000000056636,86.0,0.0
570,12.0,0.0005739999996876577,88.0,0.0
571,14.0,0.0006589999998141138,86.0,0.0
