episode,length,time,reward,delta
64,19.0,0.0008679999999685606,0.0,0.00015520711269553
65,24.0,0.0010819999999966967,0.0,7.760355634776499e-05
66,16.0,0.0007829999999557913,0.0,0.00019839540960219813
67,22.0,0.0010059999999612046,0.0,0.00017637051724958124
68,21.0,0.0009499999999889042,0.0,5.8504142596246084e-05
69,10.0,0.0005279999999174834,0.0,0.00014435302311558435
70,24.0,0.001090999999973974,0.0,0.00017741155217571622
71,18.0,0.0008480000000190557,0.0,9.138498622195801e-05
72,78.0,0.003358000000048378,0.0,0.00014768698781308435
73,14.0,0.0006980000000567088,0.0,2.7131476537415846e-05
74,12.0,0.0005639999999402789,0.0,4.5692493110979034e-05
75,43.0,0.0019300000000157524,0.0,-0.000655827965731285
76,11.0,0.0005249999999250576,0.0,0.00015995342404104954
77,42.0,0.0018669999999474385,0.0,-0.00018583781294486247
78,36.0,0.001584999999977299,0.0,-5.702364224204683e-05
79,31.0,0.0014340000000174769,0.0,0.0002139976207553404
80,35.0,0.0015660000000252694,0.0,0.00019598160906865797
81,30.0,0.0013529999999946085,0.0,0.0001014894545153936
82,22.0,0.000985999999898013,0.0,5.07447272576968e-05
83,48.0,0.0021399999999403008,0.0,9.22044285704392e-05
84,94.0,0.0040589999999838255,0.0,-0.0006523343887058386
85,18.0,0.0008149999999886859,0.0,0.00016432823605363493
86,8.0,0.00040100000001075387,0.0,0.00025885574448689157
87,29.0,0.0012819999999464926,0.0,-0.00030663568904517637
88,23.0,0.0010320000000092477,0.0,-0.00022684671074351933
89,30.0,0.0013319999999339416,0.0,0.00021806325716219782
90,32.0,0.001400999999987107,0.0,0.0001090316285810989
91,14.0,0.000703000000044085,0.0,0.00022699715132652187
92,55.0,0.002395999999976084,0.0,-0.00033463783195945276
93,17.0,0.0007719999999835636,0.0,0.00021606123003779256
94,9.0,0.0004369999999198626,0.0,0.00010803061501889628
95,23.0,0.0010510000000749642,0.0,0.00021887543514814754
96,13.0,0.0006080000000565633,0.0,0.00015650542372312926
97,4.0,0.00022799999999278953,0.0,0.00026055722617061145
98,72.0,0.0031339999999318024,0.0,5.401530750944814e-05
99,17.0,0.000803000000018983,0.0,0.00020566468562553536
100,39.0,0.0017070000000103391,0.0,2.7007653754724083e-05
101,11.0,0.0005350000000134969,0.0,0.00023152973029117984
102,12.0,0.0005840000000034706,0.0,0.00022141269317896796
103,41.0,0.001810999999975138,0.0,0.00018120868294082843
104,36.0,0.0015930000000707878,0.0,5.266902588352626e-05
105,26.0,0.0011799999999766442,0.0,-0.00024904128358831947
106,21.0,0.0009939999999915017,0.0,0.00019175536323248998
107,57.0,0.0024949999999535066,0.0,0.00013332852912059214
108,19.0,0.0008730000000696236,0.0,0.00024781944876974335
109,31.0,0.001408999999966909,0.0,0.00019356875139778132
110,9.0,0.00044700000000830187,0.0,0.00012390972438487168
111,7.0,0.00035700000000815635,0.0,0.00024160057929950902
112,38.0,0.0017169999999850916,0.0,-0.00024357999810528148
113,16.0,0.0007509999999228967,0.0,0.00018913642220205407
114,19.0,0.0008720000000721484,0.0,0.00022926413992063632
115,46.0,0.0020729999999957727,0.0,0.00017973293164221573
116,11.0,0.0005290000000286454,0.0,9.678437569889066e-05
117,10.0,0.0004799999999249849,0.0,0.00011463206996031817
118,26.0,0.0011729999999943175,0.0,8.986646582110784e-05
119,29.0,0.0012960000000248328,0.0,0.00015498013151416944
120,56.0,0.0024650000000292493,0.0,1.8322992948786323e-05
121,42.0,0.001844000000005508,0.0,7.749006575708472e-05
122,11.0,0.0005280000000311702,0.0,-0.00032791398286564254
123,22.0,0.0009900000000016007,0.0,0.00025606455749614015
124,5.0,0.0002690000000029613,0.0,0.0002514249993130529
125,7.0,0.00035200000002078013,0.0,0.00012571249965652643
126,34.0,0.001504999999951906,0.0,9.161496474393161e-06
127,34.0,0.0015000000000782165,0.0,0.00015092760506803187
128,6.0,0.00030900000001565786,0.0,0.00012803227874807007
129,18.0,0.0008189999999785869,0.0,0.0002486420114636047
130,15.0,0.0007159999998975763,0.0,0.00015949892612162502
131,43.0,0.001886000000013155,0.0,0.00024416598633834614
132,33.0,0.0014610000000629952,0.0,0.0001220829931691731
133,11.0,0.0005340000000160217,0.0,0.00017463895577899272
134,7.0,0.0003600000000005821,0.0,0.00016238778115340048
135,12.0,0.0005800000000135697,0.0,0.0001528196705528774
136,17.0,0.000839999999925567,0.0,7.974946306081251e-05
137,15.0,0.0007130000000188375,0.0,0.00023552252426263417
138,8.0,0.0004229999999552092,0.0,0.00021320935223821905
139,49.0,0.0021530000000211658,0.0,0.00011776126213131706
140,8.0,0.00040799999999308056,0.0,0.00022315260316391381
141,16.0,0.0007910000000492801,0.0,5.888063106565853e-05
142,15.0,0.0007190000000036889,0.0,0.0001465248404141528
143,42.0,0.001840000000015607,0.0,1.1547044658402969e-05
144,33.0,0.001475999999911437,0.0,-0.0002231418687562503
145,32.0,0.0014599999999518332,0.0,0.00022623406629973097
146,4.0,0.00022999999998774,0.0,0.00021510328067768963
147,10.0,0.00048199999991993536,0.0,0.00011311703314986548
148,36.0,0.0016010000000505897,0.0,-0.00015160203348228991
149,14.0,0.0006660000000238142,0.0,5.655851657493274e-05
150,51.0,0.0022229999999581196,0.0,0.00019836293111154417
151,22.0,0.0009890000000041255,0.0,0.0002559611114289875
152,6.0,0.00032699999997021223,0.0,0.00012798055571449374
153,28.0,0.0012460000000373839,0.0,6.399027785724686e-05
154,18.0,0.0008340000000544023,0.0,0.00014293275614170347
155,12.0,0.0006260000000111177,0.0,7.146637807085171e-05
156,13.0,0.0006270000000085929,0.0,0.0001805270087522652
157,11.0,0.000523000000043794,0.0,0.00025939859362603384
158,36.0,0.001598000000058164,0.0,0.00018263153478409455
159,23.0,0.001044999999976426,0.0,0.00025778371700539536
160,20.0,0.0009630000000697692,0.0,5.276615456962163e-06
161,14.0,0.0006560000000490618,0.0,0.00022951544697121377
162,16.0,0.0007480000000441578,0.0,0.00011475772348560687
163,24.0,0.0010730000000194195,0.0,0.00015279089830644738
164,38.0,0.0016760000000886066,0.0,2.827925828746637e-05
165,45.0,0.0019730000000208747,0.0,0.00017450760478886858
166,49.0,0.002123999999980697,0.0,4.580748237196608e-06
167,4.0,0.00022599999999783904,0.0,0.0001948569538845294
168,33.0,0.0014629999999442589,0.0,0.00010409748269334692
169,46.0,0.0020810000000892614,0.0,0.00024183724768436023
170,17.0,0.0007789999999658903,0.0,0.00026089068665003127
171,26.0,0.0011570000000347136,0.0,0.00022764955412722546
172,12.0,0.0005639999999402789,0.0,0.0002476800748291514
173,13.0,0.0006100000000515138,0.0,0.0001969514107579589
174,12.0,0.0005620000000590153,0.0,0.00018801107411345363
175,29.0,0.00128400000005513,0.0,0.00021589168032128516
176,17.0,0.0008129999999937354,0.0,0.00018145867714258816
177,13.0,0.000643999999965672,0.0,0.00021741259639074283
178,40.0,0.00176499999997759,0.0,8.725380239443429e-05
179,15.0,0.0006929999999556458,0.0,0.00013361030409896185
180,31.0,0.0014290000000301006,0.0,5.773522329201471e-06
181,5.0,0.00028300000008130155,0.0,0.00017068907430333412
182,30.0,0.0013269999999465654,0.0,0.00022334892547984896
183,9.0,0.0004390000000284999,0.0,0.00011167446273992448
184,4.0,0.000243000000068605,0.0,5.583723136996224e-05
185,16.0,0.0007470000000466825,0.0,0.00016290553904126575
186,44.0,0.0019600000000536966,0.0,8.145276952063288e-05
187,18.0,0.0008240000000796499,0.0,0.00010870629819537142
188,36.0,0.0016339999999672727,0.0,0.00014338034962833212
189,29.0,0.001314000000093074,0.0,0.0002583710235020959
190,28.0,0.001249999999913598,0.0,9.53265394531433e-05
191,51.0,0.002265999999963242,0.0,0.00016016362565101933
192,33.0,0.001472000000035223,0.0,0.00017299729738121523
193,45.0,0.0020269999999982247,0.0,0.00025836881437736055
194,21.0,0.0009599999999636566,0.0,0.00019552627516766186
195,17.0,0.0007789999999658903,0.0,0.00012918440718868025
196,16.0,0.0007419999999456195,0.0,0.00024182577383135605
197,16.0,0.0007400000000643558,0.0,6.459220359434013e-05
198,143.0,0.006180999999969572,0.0,-9.866666955001484e-05
199,6.0,0.0003140000000030341,0.0,0.00016486900189758235
200,37.0,0.0016279999999824213,0.0,-8.194269707519791e-05
201,18.0,0.0008189999999785869,0.0,0.0002502028493226249
202,12.0,0.0005820000000085201,0.0,0.0002301913643512094
203,42.0,0.0018239999999423162,0.0,0.00024224810057468305
204,13.0,0.0006090000000540385,0.0,0.00012091288691567804
205,18.0,0.000827999999955864,0.0,0.0002398908099111589
206,24.0,0.0011349999999765714,0.0,0.00011994540495557942
207,9.0,0.0004430000000184009,0.0,0.0001894235908390578
208,30.0,0.001334000000042579,0.0,-0.00024024866246944365
209,22.0,0.0009979999999814027,0.0,0.00025332116737242
210,39.0,0.001738999999929547,0.0,0.00026216173173031356
211,7.0,0.0003540000000157306,0.0,0.00025600698290368306
212,16.0,0.0007419999999456195,0.0,0.0002283861781868524
213,11.0,0.0005450000001019362,0.0,0.0002627252965289732
214,15.0,0.0007009999999354477,0.0,0.0002416954716701394
215,23.0,0.0010680000000320433,0.0,0.00018813659056886745
216,20.0,0.0009079999999812571,0.0,0.00013108086586515678
217,15.0,0.0006959999999480715,0.0,0.0002317034594191847
218,61.0,0.002690000000029613,0.0,-7.580101674114497e-05
219,40.0,0.0017699999999649663,0.0,-0.0002737273732990155
220,4.0,0.000243000000068605,0.0,0.00021856603743357407
221,6.0,0.00031100000001060835,0.0,0.00015774379858531383
222,26.0,0.0012140000000044893,0.0,0.00012084773583506968
223,40.0,0.0017490000000179862,0.0,0.00017053759240817057
224,13.0,0.0006049999999504507,0.0,0.00024880246154089335
225,6.0,0.00035200000002078013,0.0,0.0002445430151504362
226,20.0,0.0009280000000444488,0.0,0.00019324841389665434
227,11.0,0.0005249999999250576,0.0,0.00017626137680668295
228,10.0,0.0004920000000083746,0.0,0.00012227150757521807
229,16.0,0.0007750000000896762,0.0,8.813068840334148e-05
230,46.0,0.0019919999999729043,0.0,0.00019930757700241947
231,17.0,0.0007879999999431675,0.0,6.042386791753484e-05
232,12.0,0.0006260000000111177,0.0,0.00015312827761628937
233,11.0,0.0005390000000033979,0.0,7.656413880814466e-05
234,66.0,0.002881999999999607,0.0,-3.79005083705725e-05
235,48.0,0.002098999999930129,0.0,-4.9333334775007395e-05
236,19.0,0.0009149999999635838,0.0,0.00024652349278752965
237,9.0,0.00044400000001587614,0.0,0.0002509514871568974
238,15.0,0.0007010000000491345,0.0,0.0001254757435784487
239,10.0,0.00047800000004372123,0.0,8.52687962040853e-05
240,12.0,0.0005649999999377542,0.0,0.00015883051698834384
241,70.0,0.003012000000012449,0.0,9.965378850120975e-05
242,9.0,0.00043999999991228833,0.0,0.0001690621116536936
243,13.0,0.0006020000000717118,0.0,4.263439810204265e-05
244,91.0,0.003898000000049251,0.0,0.00011346829998287077
245,6.0,0.0003289999999651627,0.0,0.00021181436534194073
246,14.0,0.000653000000056636,0.0,0.00010590718267097039
247,16.0,0.0007309999999733918,0.0,0.00019140894738723757
248,29.0,0.0012860000000500804,0.0,9.570447369361878e-05
249,19.0,0.0008669999999710853,0.0,4.9826894250604875e-05
250,18.0,0.0008140000001048975,0.0,0.00016560225241793423
251,86.0,0.003758999999945445,0.0,0.00023704207228389927
252,13.0,0.0006569999999328502,0.0,0.00018806277859213506
253,7.0,0.0003540000000157306,0.0,9.40313892960675e-05
254,23.0,0.001029000000016822,0.0,0.0002469899590234489
255,23.0,0.0010379999999940992,0.0,-2.8511821121023442e-05
256,23.0,0.0010489999999663269,0.0,0.0002559912634599448
257,11.0,0.0005280000000311702,0.0,0.00020179152252473655
258,16.0,0.0007379999999557185,0.0,0.00022412493906827136
259,41.0,0.001852999999982785,0.0,0.00016145765834879418
260,11.0,0.000527000000033695,0.0,0.00021921038361218242
261,40.0,0.0017790000000559303,0.0,0.00024299964959552668
262,37.0,0.0016170000000101936,0.0,0.00017473412103137265
263,39.0,0.0017490000000179862,0.0,8.736706051568633e-05
264,41.0,0.0018010000000003856,0.0,0.00022550408319799294
265,21.0,0.0009579999999687061,0.0,0.000246318752411571
266,13.0,0.0006540000000541113,0.0,0.00022216959349510558
267,8.0,0.00040500000000065484,0.0,0.0001858250113819479
268,11.0,0.0005330000000185464,0.0,0.00021887684007819398
269,14.0,0.0006499999999505235,0.0,0.00010943842003909699
270,19.0,0.0008840000000418513,0.0,9.291250569097397e-05
271,18.0,0.0008369999999331412,0.0,0.000151325364777184
272,4.0,0.00022699999999531428,0.0,7.5662682388592e-05
273,17.0,0.0007769999999709398,0.0,3.783134119429601e-05
274,23.0,0.001036999999996624,0.0,0.00015302173198056935
275,13.0,0.0006240000000161672,0.0,0.0002678889000571126
276,8.0,0.00040799999999308056,0.0,0.00013465024393858894
277,35.0,0.0015489999999545034,0.0,0.00021095602542886506
278,80.0,0.0034319999999752326,0.0,0.00021627874601586714
279,7.0,0.0003510000000233049,0.0,0.00019856241158458537
280,7.0,0.0003530000000182554,0.0,0.00023028094901635438
281,10.0,0.0004870000000209984,0.0,0.0001857572730088629
282,18.0,0.0008329999999432403,0.0,9.287863650443142e-05
283,7.0,0.00035500000001320586,0.0,0.00025124196619274243
284,12.0,0.0005750000000261934,0.0,0.00014932358734732695
285,16.0,0.0008040000000164582,0.0,7.466179367366347e-05
286,18.0,0.0008360000000493528,0.0,0.00015219069122336622
287,8.0,0.0003970000000208529,0.0,0.0002204559358792311
288,10.0,0.00048199999991993536,0.0,0.000191263586117564
289,10.0,0.00047900000004119647,0.0,9.928120579229269e-05
290,19.0,0.0008840000000418513,0.0,9.5631793058782e-05
291,20.0,0.0009029999999938809,0.0,0.00026287040900565704
292,12.0,0.0005670000000463915,0.0,0.00011022796793961554
293,9.0,0.0004610000000866421,0.0,0.00020530314934806494
294,8.0,0.0004040000000031796,0.0,0.00017776400124347688
295,16.0,0.0007600000000138607,0.0,8.888200062173843e-05
296,19.0,0.0008719999999584616,0.0,0.00017273363543841518
297,38.0,0.0016839999999547217,0.0,0.00023700531758569503
298,21.0,0.0009630000000697692,0.0,0.00015079573111468844
299,31.0,0.0013690000000678992,0.0,0.00016502466602765701
300,4.0,0.0002369999999700667,0.0,0.00025758096007158824
301,42.0,0.0018589999999676365,0.0,5.356583377101189e-05
302,20.0,0.0009519999999838547,0.0,8.63668177192076e-05
303,19.0,0.0008749999999508873,0.0,0.00020154824684872212
304,14.0,0.0006480000000692598,0.0,0.00021779273176989123
305,16.0,0.0007470000000466825,0.0,7.609534561168311e-05
306,8.0,0.0004159999999728825,0.0,0.00022435042243878692
307,19.0,0.0008769999999458378,0.0,0.0001834242531633848
308,24.0,0.0010730000000194195,0.0,-1.4255910560511721e-05
309,10.0,0.00048500000002604793,0.0,0.0002221335186914688
310,14.0,0.0006700000000137152,0.0,0.0002161305065848069
311,6.0,0.0003120000000080836,0.0,0.00010806525329240345
312,14.0,0.0006490000000667351,0.0,0.0001110667593457344
313,29.0,0.0013480000000072323,0.0,0.00023261162784890102
314,8.0,0.0003990000000158034,0.0,0.0001163058139244505
315,16.0,0.0007370000000719301,0.0,0.00024457687355399984
316,22.0,0.0010029999999687789,0.0,0.00025133888619787196
317,24.0,0.0010690000000295186,0.0,0.00023571213109473496
318,19.0,0.0008629999999811844,0.0,0.00012566944309893595
319,52.0,0.002287000000023909,0.0,0.0002237660877623273
320,8.0,0.0003990000000158034,0.0,0.00016131970548928937
321,25.0,0.0011100000000396903,0.0,0.00017131562698166833
322,6.0,0.0003189999999904103,0.0,0.000186693250882253
323,30.0,0.0013189999999667634,0.0,8.565781349083415e-05
324,7.0,0.0003580000000056316,0.0,4.282890674541708e-05
325,34.0,0.0014909999999872525,0.0,0.000189914401333497
326,9.0,0.0004380000000310247,0.0,0.00021641365131108256
327,6.0,0.000308999999901971,0.0,0.00017836926010857818
328,9.0,0.0004950000000008004,0.0,0.00022944699066728853
329,6.0,0.0003169999999954598,0.0,0.00011472349533364428
330,14.0,0.0006550000000515865,0.0,9.495720066674852e-05
331,7.0,0.0003499999999121428,0.0,8.918463005428909e-05
332,49.0,0.002131999999960499,0.0,3.804767280584154e-05
333,15.0,0.0006919999999581705,0.0,0.0002517299244020023
334,10.0,0.00047699999993255915,0.0,4.747860033337426e-05
335,17.0,0.0007699999999886131,0.0,0.00024439764030293414
336,29.0,0.0013109999999869615,0.0,0.00012219882015146704
337,18.0,0.00084500000002663,0.0,0.00023929130034839352
338,7.0,0.0003560000000106811,0.0,0.00020734332547551259
339,37.0,0.0016090000000303917,0.0,-0.00011157093437812513
340,19.0,0.0009129999999686333,0.0,0.00012586496220100114
341,10.0,0.0004800000000386717,0.0,0.00017810740191079205
342,26.0,0.0011540000000422879,0.0,0.0001363175745457267
343,30.0,0.0013219999999591892,0.0,0.0002347166562250156
344,13.0,0.0006240000000161672,0.0,0.00011735832811250778
345,20.0,0.0009219999999459105,0.0,0.00022781080439519534
346,7.0,0.00036599999998543353,0.0,0.00020562714285468005
347,50.0,0.0021780000000717337,0.0,0.00017862137963443918
348,25.0,0.0011570000000347136,0.0,0.00010281357142734001
349,11.0,0.0005429999999932988,0.0,5.1406785713670005e-05
350,6.0,0.0003150000000005093,0.0,2.5703392856835002e-05
351,16.0,0.0007559999999102729,0.0,1.2851696428417515e-05
352,28.0,0.0012930000000324071,0.0,0.0002561533506573504
353,10.0,0.0004870000000209984,0.0,0.00019292341884503668
354,21.0,0.0009489999999914289,0.0,0.00019620725399108793
355,14.0,0.0007199999998874773,0.0,0.0002363671111557514
356,38.0,0.0016749999999774445,0.0,0.00025756794445558676
357,34.0,0.001498000000083266,0.0,0.00024016302167790282
358,16.0,0.0007369999999582433,0.0,0.00020492715211688938
359,12.0,0.0005750000000261934,0.0,0.00010246357605844472
360,6.0,0.00033199999995758844,0.0,0.00019338342918325202
361,13.0,0.0006230000000186919,0.0,9.669171459162598e-05
362,12.0,0.0005670000000463915,0.0,0.00018775005555569254
363,34.0,0.001513999999929183,0.0,0.0002533441623791468
364,34.0,0.0015089999999418069,0.0,-0.00011660540405724769
365,39.0,0.0017070000000103391,0.0,-1.924341267875638e-05
366,20.0,0.0009079999999812571,0.0,0.00024768961404153994
367,8.0,0.00042399999995268445,0.0,0.00012384480702076997
368,5.0,0.0002709999999979118,0.0,0.00022508963533959662
369,10.0,0.0004779999999300344,0.0,0.00015974701981098278
370,9.0,0.0004389999999148131,0.0,0.00011254481766979831
371,52.0,0.002299999999991087,0.0,5.6272408834899155e-05
372,8.0,0.00039600000002337765,0.0,2.8136204417449577e-05
373,11.0,0.0005250000000387445,0.0,0.0002538474039561426
374,7.0,0.0003560000000106811,0.0,1.4068102208724775e-05
375,11.0,0.0005310000000235959,0.0,0.000244851087905461
376,45.0,0.001961000000051172,0.0,-0.00027211405130418297
377,14.0,0.0006740000000036162,0.0,0.00019437581797062124
378,40.0,0.0018139999999675638,0.0,0.00017859917397304164
379,11.0,0.0005379999998922358,0.0,0.0002581546802313514
380,32.0,0.0014139999999542852,0.0,-0.0005661016535599083
381,6.0,0.00031100000001060835,0.0,0.00017346007282747312
382,16.0,0.0007560000000239597,0.0,0.00011390540219759768
383,8.0,0.00040100000001075387,0.0,8.673003641373653e-05
384,11.0,0.0005240000000412692,0.0,0.00019432313328069422
385,8.0,0.00039699999990716606,0.0,4.3365018206868266e-05
386,13.0,0.0006280000000060681,0.0,0.00026868952783628153
387,30.0,0.001376000000050226,0.0,0.0001343447639181408
388,14.0,0.0006630000000313885,0.0,0.00022917681181376957
389,28.0,0.0012309999999615684,0.0,0.000255709661701648
390,5.0,0.00026800000000548607,0.0,0.00018697546447057979
391,4.0,0.00024199999995744292,0.0,9.348773223528988e-05
392,21.0,0.0009600000000773434,0.0,0.00011964565017419675
393,17.0,0.0007739999999785141,0.0,0.00020924845173696447
394,22.0,0.0010320000000092477,0.0,0.00024164215114578813
395,4.0,0.00022699999999531428,0.0,0.0001937830215306758
396,16.0,0.0007369999999582433,0.0,0.0001548360885352491
397,27.0,0.0012150000000019645,0.0,0.00023943595905761905
398,8.0,0.0004199999999627835,0.0,5.982282508709837e-05
399,19.0,0.0008730000000696236,0.0,0.00021358085752567064
400,10.0,0.00047699999993255915,0.0,0.00022342774977379597
401,25.0,0.001125000000001819,0.0,0.00018948493243310552
402,22.0,0.000987000000009175,0.0,0.00023848549764829739
403,22.0,0.001036999999996624,0.0,0.00011924274882414872
404,15.0,0.0007029999999303982,0.0,9.474246621655276e-05
405,24.0,0.0010849999999891224,0.0,0.00022115457659281163
406,12.0,0.0005680000000438667,0.0,0.00011057728829640581
407,15.0,0.0006910000000743821,0.0,5.528864414820289e-05
408,13.0,0.0006099999999378269,0.0,0.00013061130055986518
409,5.0,0.0002660000000105356,0.0,2.7644322074101447e-05
410,46.0,0.0019969999999602805,0.0,0.0001684241816264891
411,14.0,0.0006510000000616856,0.0,6.530565027993262e-05
412,20.0,0.0009000000000014552,0.0,0.00024206481430630062
413,21.0,0.000945000000001528,0.0,0.00024554919308703417
414,17.0,0.0008109999999987849,0.0,0.00022712208113486408
415,33.0,0.001442999999994754,0.0,0.0001838928038851041
416,13.0,0.0006090000000540385,0.0,0.00011672655784579467
417,9.0,0.0004360000000360742,0.0,0.0001639238960086518
418,6.0,0.0003140000000030341,0.0,0.0002383259366123261
419,8.0,0.00039400000002842717,0.0,0.00025662243497013356
420,15.0,0.0006879999999682695,0.0,0.00022150151810667427
421,16.0,0.0007500000000391083,0.0,9.194640194255203e-05
422,7.0,0.0003600000000005821,0.0,0.00022697198039754713
423,6.0,0.00032999999996263796,0.0,0.00011075075905333715
424,13.0,0.000611000000048989,0.0,0.00011348599019877356
425,17.0,0.0007739999999785141,0.0,0.00020510803570863686
426,25.0,0.0011650000000145155,0.0,0.0001497877688992382
427,23.0,0.0010550000000648652,0.0,0.00023529226796172037
428,20.0,0.0009039999999913562,0.0,0.0002531878093422753
429,21.0,0.0009469999999964784,0.0,0.00012659390467113766
430,6.0,0.0003230000000939981,0.0,6.329695233556881e-05
431,7.0,0.0003560000000106811,0.0,0.00022077663445241885
432,8.0,0.0004129999999804568,0.0,0.00011038831722620944
433,8.0,0.0003979999999046413,0.0,0.00015493218916803398
434,22.0,0.000985999999898013,0.0,0.00018684865542184902
435,4.0,0.00022799999999278953,0.0,7.746609458401699e-05
436,13.0,0.0006260000000111177,0.0,3.8733047292008495e-05
437,9.0,0.0004560000000992659,0.0,0.00013545079850429376
438,9.0,0.0004430000000184009,0.0,0.00019283480117165744
439,25.0,0.0011150000000270666,0.0,0.0002497166544121264
440,41.0,0.0018099999999776628,0.0,0.00026752609161024703
441,15.0,0.0006930000000693326,0.0,0.00021369204167268955
442,23.0,0.001090999999973974,0.0,0.00021145343793720073
443,33.0,0.0014629999999442589,0.0,0.00018624694241176776
444,15.0,0.0006909999999606953,0.0,6.772539925214689e-05
445,44.0,0.0019090000000687724,0.0,0.00018744361546202897
446,22.0,0.0009900000000016007,0.0,0.00016204169669906503
447,21.0,0.0009710000000495711,0.0,-0.00016495341180323736
448,18.0,0.0008229999999684878,0.0,0.00023130278008328154
449,12.0,0.0005770000000211439,0.0,0.00011565139004164076
450,14.0,0.0006500000000642103,0.0,0.0002529313642563812
451,16.0,0.0007440000000542568,0.0,8.10208483495325e-05
452,38.0,0.001665000000002692,0.0,9.417185506365063e-05
453,14.0,0.0006569999999328502,0.0,0.0002280255032192513
454,18.0,0.0008339999999407155,0.0,0.00023342463563572286
455,8.0,0.0003920000000334767,0.0,0.00025819456805269294
456,23.0,0.0010459999999739011,0.0,0.00022288692099490067
457,22.0,0.0010219999999208085,0.0,0.00010572671896860036
458,27.0,0.0011980000000448854,0.0,0.00025118959031308636
459,34.0,0.0014959999999746287,0.0,0.0001810274503336652
460,4.0,0.00022599999999783904,0.0,0.0001255947951565432
461,58.0,0.002509000000031847,0.0,0.00022945831156381434
