step,reward,mean,median,std,max,min
62,0.0,0.0011337868480725624,0.0,0.00892744656917439,0.07142857142857142,0.0
63,0.0,0.0011160714285714285,0.0,0.008858542336153762,0.07142857142857142,0.0
64,0.0,0.001098901098901099,0.0,0.00879120879120879,0.07142857142857142,0.0
65,0.0,0.0010822510822510823,0.0,0.008725387173483276,0.07142857142857142,0.0
66,0.0,0.0010660980810234541,0.0,0.008661021753343238,0.07142857142857142,0.0
67,0.0,0.0010504201680672268,0.0,0.008598059634319803,0.07142857142857142,0.0
68,0.0,0.0010351966873706003,0.0,0.00853645057063698,0.07142857142857142,0.0
69,0.0,0.001020408163265306,0.0,0.008476146798895997,0.07142857142857142,0.0
70,0.0,0.0010060362173038228,0.0,0.008417102882636574,0.07142857142857142,0.0
71,0.0,0.000992063492063492,0.0,0.008359275568627339,0.07142857142857142,0.0
72,0.0,0.0009784735812133072,0.0,0.008302623653853786,0.07142857142857142,0.0
73,0.0,0.0009652509652509652,0.0,0.00824710786227561,0.07142857142857142,0.0
74,0.0,0.0009523809523809524,0.0,0.00819269073051679,0.07142857142857142,0.0
75,0.0,0.0009398496240601503,0.0,0.00813933650173344,0.07142857142857142,0.0
76,0.0,0.0009276437847866418,0.0,0.00808701102697713,0.07142857142857142,0.0
77,0.0,0.0009157509157509158,0.0,0.008035681673436008,0.07142857142857142,0.0
78,0.0,0.0009041591320072332,0.0,0.00798531723899444,0.07142857142857142,0.0
79,0.0,0.0008928571428571428,0.0,0.007935887872603202,0.07142857142857142,0.0
80,0.0,0.0008818342151675485,0.0,0.007887364999999254,0.07142857142857142,0.0
81,0.0,0.0008710801393728223,0.0,0.007839721254355402,0.07142857142857142,0.0
82,0.0,0.0008605851979345954,0.0,0.007792930411477983,0.07142857142857142,0.0
83,0.0,0.0008503401360544217,0.0,0.007746967329204339,0.07142857142857142,0.0
84,0.0,0.0008403361344537815,0.0,0.007701807890682089,0.07142857142857142,0.0
85,0.0,0.0008305647840531561,0.0,0.0076574289512399375,0.07142857142857142,0.0
86,0.0,0.0008210180623973727,0.0,0.00761380828858432,0.07142857142857142,0.0
87,0.0,0.0008116883116883116,0.0,0.007570924556078584,0.07142857142857142,0.0
88,0.0,0.0008025682182985554,0.0,0.00752875723888191,0.07142857142857142,0.0
89,0.0,0.0007936507936507937,0.0,0.0074872866127433345,0.07142857142857142,0.0
90,0.0,0.0007849293563579277,0.0,0.007446493705263062,0.07142857142857142,0.0
91,0.0,0.0007763975155279503,0.0,0.007406360259448331,0.07142857142857142,0.0
92,0.0,0.0007680491551459293,0.0,0.0073668686994050984,0.07142857142857142,0.0
93,0.0,0.0007598784194528875,0.0,0.007328002098018966,0.07142857142857142,0.0
94,0.0,0.0007518796992481202,0.0,0.007289744146490715,0.07142857142857142,0.0
95,0.0,0.000744047619047619,0.0,0.007252079125601907,0.07142857142857142,0.0
96,0.0,0.0007363770250368188,0.0,0.0072149918785955145,0.07142857142857142,0.0
97,0.0,0.0007288629737609329,0.0,0.007178467785565678,0.07142857142857142,0.0
98,0.0,0.0007215007215007215,0.0,0.007142492739258054,0.07142857142857142,0.0
99,0.0,0.0007142857142857143,0.0,0.0071070531221901385,0.07142857142857142,0.0
