episode,length,time,reward,delta
138,22.0,0.0010039999999662541,-21.0,7.387477405984555e-05
139,17.0,0.0008110000001124718,-16.0,6.648729664959774e-05
140,28.0,0.0012589999998908752,-27.0,5.983856698321688e-05
141,16.0,0.0007419999999456195,84.0,5.385471028773736e-05
142,12.0,0.0005710000000362925,88.0,4.846923926038471e-05
143,30.0,0.0014170000001740846,-128.0,4.362231533150407e-05
144,14.0,0.0006600000001526496,86.0,3.926008379551149e-05
145,14.0,0.0006559999999353749,86.0,3.53340754202236e-05
146,38.0,0.0017080000000078144,-136.0,3.180066788388558e-05
147,18.0,0.0008259999999609136,82.0,2.862060109976028e-05
148,14.0,0.0006539999999404245,86.0,2.5758540985520995e-05
149,54.0,0.0023850000000038563,-152.0,2.318268688838998e-05
150,15.0,0.0006969999999455467,-14.0,2.086441820381424e-05
151,39.0,0.0017320000001745939,-137.0,1.877797637916956e-05
152,27.0,0.0012060000001383742,-125.0,1.690017873556826e-05
153,32.0,0.001427000000148837,-31.0,1.5210160867695777e-05
154,14.0,0.0006769999999960419,86.0,1.3689144779505114e-05
155,29.0,0.0013639999999668362,-28.0,1.2320230297291346e-05
156,20.0,0.000923999999940861,-19.0,1.1088207273246553e-05
157,16.0,0.00074399999994057,-15.0,9.979386547342983e-06
158,12.0,0.0005869999999958964,88.0,8.9814478911876e-06
159,42.0,0.0019079999999576103,-140.0,8.083303100647754e-06
160,38.0,0.0017080000000078144,-334.0,7.274972787740808e-06
161,29.0,0.001314000000093074,-127.0,6.5474755075456414e-06
162,33.0,0.001488999999992302,67.0,5.892727955369992e-06
163,25.0,0.001151000000163549,-24.0,5.303455154148651e-06
164,42.0,0.0019159999999374122,-338.0,4.7731096373127e-06
165,13.0,0.0006180000000313157,87.0,4.295798675002516e-06
166,17.0,0.0007880000000568543,-16.0,3.866218804660093e-06
167,61.0,0.002667999999857784,-555.0,3.4795969270362548e-06
168,16.0,0.0007450000000517321,84.0,3.1316372286482874e-06
169,12.0,0.0006060000000616128,88.0,2.818473504362373e-06
170,12.0,0.0005819999998948333,88.0,2.5366261553472214e-06
171,16.0,0.0007459999999355205,84.0,2.282963535549243e-06
172,42.0,0.001860999999962587,-140.0,2.054667177731062e-06
173,16.0,0.0007900000000518048,84.0,1.8492004585368704e-06
174,16.0,0.000747999999930471,84.0,1.6642804183675253e-06
175,16.0,0.0007559999999102729,84.0,1.4978523807940292e-06
176,12.0,0.0005680000001575536,88.0,1.3480671441357117e-06
177,16.0,0.0007499999999254214,84.0,1.2132604325643115e-06
178,28.0,0.0012530000001333974,-27.0,1.0919343935711368e-06
179,12.0,0.0005799999998998828,88.0,9.82740957056194e-07
180,18.0,0.0008730000001833105,82.0,8.844668570873182e-07
181,12.0,0.0005739999999150314,88.0,7.960201742207573e-07
182,22.0,0.0010010000000875152,-21.0,7.164181567986816e-07
183,22.0,0.0010139999999410065,-21.0,6.447763354344715e-07
184,21.0,0.0009589999999661813,-20.0,5.802987033121099e-07
185,14.0,0.0006520000001728476,86.0,5.222688344019843e-07
186,16.0,0.0007409999998344574,84.0,4.7004195380395686e-07
187,32.0,0.00148799999988114,-31.0,4.230377612657321e-07
188,14.0,0.0006730000000061409,86.0,3.80733979454817e-07
189,15.0,0.0007029999999303982,85.0,3.4266058435150626e-07
190,14.0,0.0006579999999303254,86.0,3.083945188109283e-07
191,13.0,0.0006230000001323788,87.0,2.775550598244081e-07
192,12.0,0.000569000000041342,88.0,2.4979955526305275e-07
193,14.0,0.0006590000000414875,86.0,2.2481960115783295e-07
194,16.0,0.0007440000001679437,84.0,2.0233764530530607e-07
195,32.0,0.0014410000001134904,-130.0,1.8210387509043358e-07
196,12.0,0.0006410000000869331,88.0,1.638934890024757e-07
197,14.0,0.0006739999998899293,86.0,1.4750413868114265e-07
198,30.0,0.0013500000000021828,70.0,1.3275372623411386e-07
199,12.0,0.0005750000000261934,88.0,1.1947835787395888e-07
200,12.0,0.000573000000031243,88.0,1.0753052492873394e-07
201,12.0,0.0005700000001525041,88.0,9.67774695936896e-08
202,14.0,0.0006560000001627486,86.0,8.709972121323517e-08
203,69.0,0.003022999999984677,-365.0,7.838974624974071e-08
204,18.0,0.0008310000000619766,82.0,7.05507687825957e-08
205,12.0,0.0005949999999756983,88.0,6.349569048325066e-08
206,26.0,0.0012280000000828295,74.0,5.714612427709653e-08
207,12.0,0.0005750000000261934,88.0,5.143151327047235e-08
208,12.0,0.0005719999999200809,88.0,4.628836336451059e-08
209,23.0,0.0010609999999360298,-22.0,4.1659532712401415e-08
210,17.0,0.0007869999999456923,83.0,3.74935780200758e-08
211,21.0,0.0009569999999712309,-20.0,3.3744214533726336e-08
212,37.0,0.0016620000001239532,-234.0,3.036979023818276e-08
213,21.0,0.0009629999999560823,-20.0,2.733281689870637e-08
214,12.0,0.000586000000112108,88.0,2.4599529524493846e-08
215,13.0,0.0006149999999252032,87.0,2.213957372987352e-08
216,12.0,0.0005710000000362925,88.0,1.9925622041228053e-08
217,19.0,0.0008749999999508873,-18.0,1.793306125819072e-08
218,21.0,0.0009589999999661813,-119.0,1.6139750869115232e-08
219,13.0,0.0006130000001576263,87.0,1.4525781466545595e-08
220,12.0,0.000569000000041342,88.0,1.3073204740976507e-08
221,17.0,0.0007969999999204447,-16.0,1.1765891372306214e-08
222,41.0,0.0018199999999524152,-40.0,1.0589303656161064e-08
223,15.0,0.0007019999998192361,85.0,9.530367606203072e-09
224,17.0,0.0008080000000063592,-16.0,8.577330845582765e-09
225,14.0,0.0006569999998191633,86.0,7.719592076682602e-09
226,12.0,0.0005699999999251304,88.0,6.947630026843399e-09
227,14.0,0.0006589999998141138,86.0,6.252861339817173e-09
228,20.0,0.0009299999999257125,80.0,5.6275695214935695e-09
229,14.0,0.0006580000001576991,86.0,5.06481967477157e-09
230,12.0,0.0006330000001071312,88.0,4.558344812721771e-09
231,14.0,0.0006590000000414875,86.0,4.102517436876951e-09
232,23.0,0.0010429999999814754,-121.0,3.6922642721037846e-09
233,46.0,0.002054000000043743,-243.0,3.323037844893406e-09
234,16.0,0.0007390000000668806,84.0,2.9907312182331225e-09
235,16.0,0.0007519999999203719,84.0,2.6916637807516963e-09
236,14.0,0.0006579999999303254,86.0,2.422495981591055e-09
237,12.0,0.0005720000001474546,88.0,2.1802435412610066e-09
238,25.0,0.001134000000092783,-24.0,1.9622206082203775e-09
239,14.0,0.0006599999999252759,86.0,1.7659971263128682e-09
240,25.0,0.001134000000092783,-123.0,1.589398834767053e-09
241,27.0,0.001211999999895852,73.0,1.4304646356322337e-09
242,18.0,0.000827999999955864,-17.0,1.2874181720690103e-09
243,16.0,0.0007669999999961874,84.0,1.1586820392039954e-09
244,19.0,0.000923999999940861,-18.0,1.0428067298562382e-09
245,31.0,0.001396999999997206,-129.0,9.38527477956086e-10
246,21.0,0.0009679999998297717,-20.0,8.446789934168919e-10
247,22.0,0.00105400000006739,-21.0,7.602096729897312e-10
248,16.0,0.00074399999994057,84.0,6.841816002634005e-10
249,16.0,0.0007450000000517321,84.0,6.15770545664418e-10
250,14.0,0.0006679999999050779,86.0,5.541949121834477e-10
251,14.0,0.0006560000001627486,86.0,4.987725787941599e-10
252,12.0,0.0005790000000160944,88.0,4.488924787438009e-10
253,30.0,0.001343000000133543,-29.0,4.0400038869847776e-10
254,12.0,0.000582000000122207,88.0,3.6359892874315847e-10
255,32.0,0.0014869999999973516,-31.0,3.2723335152695654e-10
256,22.0,0.0010049999998500425,-21.0,2.945057531178463e-10
257,22.0,0.0010070000000723667,-21.0,2.6506086214794777e-10
258,14.0,0.000653000000056636,86.0,2.3855761810409604e-10
259,14.0,0.0006529999998292624,86.0,2.1469759303727187e-10
260,25.0,0.0011240000001180306,-24.0,1.9322499156260164e-10
261,20.0,0.000931999999920663,-19.0,1.7389822914992692e-10
262,12.0,0.0006220000000212167,88.0,1.5650414297851967e-10
263,25.0,0.0011400000000776345,-123.0,1.4085799193708226e-10
264,15.0,0.0007020000000466098,85.0,1.2677503491431708e-10
265,14.0,0.0006699999999000283,86.0,1.1409895250835689e-10
266,12.0,0.0005710000000362925,88.0,1.0268763617204968e-10
267,12.0,0.0005909999999857973,88.0,9.241318821295863e-11
268,14.0,0.0006630000000313885,86.0,8.317613264807733e-11
269,16.0,0.0007450000000517321,84.0,7.486278263968416e-11
270,18.0,0.0008300000001781882,-17.0,6.73736622047727e-11
271,27.0,0.001224999999976717,-125.0,6.063771706976695e-11
272,12.0,0.0005699999999251304,88.0,5.4569682106375694e-11
273,22.0,0.0010150000000521686,78.0,4.9112713895738125e-11
274,18.0,0.0008280000001832377,82.0,4.419575816427823e-11
275,16.0,0.0007680000001073495,84.0,3.977618234785041e-11
276,14.0,0.0006590000000414875,86.0,3.579714302759385e-11
277,12.0,0.0005710000000362925,88.0,3.221600763936294e-11
278,12.0,0.0005759999999099819,88.0,2.8990143619012088e-11
279,19.0,0.0008720000000721484,-18.0,2.609112925711088e-11
280,17.0,0.0007820000000720029,-16.0,2.347633198951371e-11
281,18.0,0.0008290000000670261,82.0,2.113154096150538e-11
282,12.0,0.0005759999999099819,88.0,1.901412360894028e-11
283,14.0,0.0006580000001576991,86.0,1.7109869077103212e-11
284,16.0,0.000779000000193264,84.0,1.5404566511278972e-11
285,14.0,0.0006549999998242129,86.0,1.3869794202037156e-11
286,21.0,0.0009709999999358843,-119.0,1.247713043994736e-11
287,41.0,0.0018289999998160056,-238.0,1.1226575225009583e-11
288,49.0,0.0022389999999177235,-345.0,1.0103917702508625e-11
289,16.0,0.0007519999999203719,84.0,9.094947017729282e-12
290,26.0,0.0011790000000928558,-25.0,8.185452315956354e-12
291,12.0,0.0005840000001171575,88.0,7.361222742474638e-12
292,12.0,0.000573000000031243,88.0,6.622258297284134e-12
293,12.0,0.000573000000031243,88.0,5.9543481256696396e-12
294,13.0,0.0006160000000363652,87.0,5.357492227631155e-12
295,14.0,0.0006590000000414875,86.0,4.817479748453479e-12
296,34.0,0.0015330000001085864,-330.0,4.334310688136611e-12
297,14.0,0.000657000000046537,86.0,3.907985046680551e-12
298,21.0,0.0009619999998449202,79.0,3.510081114654895e-12
299,41.0,0.0019179999999323627,-238.0,3.154809746774845e-12
300,33.0,0.0014939999998659914,-131.0,2.8421709430404007e-12
301,17.0,0.0007900000000518048,-16.0,2.5579538487363607e-12
302,12.0,0.0005899999998746353,88.0,2.3021584638627246e-12
303,14.0,0.000661000000036438,86.0,2.0747847884194925e-12
304,26.0,0.0011770000000979053,-124.0,1.8616219676914625e-12
305,12.0,0.0005710000000362925,88.0,1.6768808563938364e-12
306,12.0,0.0005830000000059954,88.0,1.5063505998114124e-12
307,14.0,0.0006630000000313885,86.0,1.3500311979441904e-12
308,25.0,0.0011400000000776345,-123.0,1.2079226507921703e-12
309,14.0,0.0006550000000515865,86.0,1.0942358130705543e-12
310,53.0,0.002347000000099797,-151.0,9.805489753489383e-13
311,15.0,0.0007000000000516593,85.0,8.810729923425242e-13
312,14.0,0.0006619999999202264,86.0,7.958078640513122e-13
313,14.0,0.000678000000107204,86.0,7.105427357601002e-13
314,12.0,0.0005770000000211439,88.0,6.394884621840902e-13
315,12.0,0.000573000000031243,88.0,5.826450433232822e-13
316,13.0,0.0006139999998140411,87.0,5.258016244624741e-13
317,14.0,0.0006569999998191633,86.0,4.689582056016661e-13
318,12.0,0.0005929999999807478,88.0,4.263256414560601e-13
319,16.0,0.0007440000001679437,-15.0,3.836930773104541e-13
320,12.0,0.0005700000001525041,88.0,3.410605131648481e-13
321,12.0,0.0005680000001575536,88.0,3.126388037344441e-13
322,26.0,0.0011790000000928558,-25.0,2.8421709430404007e-13
323,16.0,0.0008020000000215077,84.0,2.5579538487363607e-13
324,18.0,0.0008379999999306165,-17.0,2.2737367544323206e-13
325,12.0,0.0005719999999200809,88.0,1.9895196601282805e-13
326,14.0,0.0006579999999303254,86.0,1.8474111129762605e-13
327,18.0,0.0008299999999508145,82.0,1.7053025658242404e-13
328,14.0,0.0006580000001576991,86.0,1.5631940186722204e-13
329,14.0,0.000657000000046537,86.0,1.4210854715202004e-13
330,29.0,0.001308999999992011,-28.0,1.2789769243681803e-13
331,15.0,0.0007020000000466098,85.0,1.1368683772161603e-13
332,12.0,0.0005679999999301799,88.0,9.947598300641403e-14
333,23.0,0.0010440000000926375,-121.0,8.526512829121202e-14
334,18.0,0.0008419999999205174,-17.0,7.105427357601002e-14
335,14.0,0.0006600000001526496,86.0,7.105427357601002e-14
336,12.0,0.000569000000041342,88.0,7.105427357601002e-14
337,14.0,0.0006599999999252759,86.0,7.105427357601002e-14
338,16.0,0.0007459999999355205,-15.0,7.105427357601002e-14
339,28.0,0.0012870000000475557,-27.0,7.105427357601002e-14
340,12.0,0.0006359999999858701,88.0,7.105427357601002e-14
341,16.0,0.000749000000041633,84.0,7.105427357601002e-14
342,23.0,0.0010589999999410793,-121.0,7.105427357601002e-14
343,22.0,0.0010049999998500425,-21.0,7.105427357601002e-14
344,12.0,0.0006260000000111177,88.0,7.105427357601002e-14
345,12.0,0.0005750000000261934,88.0,7.105427357601002e-14
346,12.0,0.000573000000031243,88.0,7.105427357601002e-14
347,14.0,0.000670000000127402,86.0,7.105427357601002e-14
348,13.0,0.0006140000000414148,87.0,7.105427357601002e-14
349,14.0,0.0006690000000162399,86.0,7.105427357601002e-14
350,12.0,0.0005710000000362925,88.0,7.105427357601002e-14
351,12.0,0.0005710000000362925,88.0,7.105427357601002e-14
352,14.0,0.0006750000000010914,86.0,7.105427357601002e-14
353,19.0,0.0008909999999104912,-18.0,7.105427357601002e-14
354,18.0,0.0008339999999407155,82.0,7.105427357601002e-14
355,12.0,0.0006609999998090643,88.0,7.105427357601002e-14
356,36.0,0.0016259999999874708,-134.0,7.105427357601002e-14
357,28.0,0.0012600000000020373,-27.0,7.105427357601002e-14
358,12.0,0.000569000000041342,88.0,7.105427357601002e-14
359,42.0,0.0019340000001193403,-338.0,7.105427357601002e-14
360,22.0,0.0010019999999713036,-21.0,7.105427357601002e-14
361,14.0,0.0006690000000162399,86.0,7.105427357601002e-14
362,12.0,0.0005779999999049323,88.0,7.105427357601002e-14
363,18.0,0.0008820000000469008,82.0,7.105427357601002e-14
364,22.0,0.001011999999946056,-21.0,7.105427357601002e-14
365,14.0,0.0006579999999303254,86.0,7.105427357601002e-14
366,21.0,0.0009729999999308347,-20.0,7.105427357601002e-14
367,35.0,0.001567999999906533,-232.0,7.105427357601002e-14
368,33.0,0.0014779999999063875,-131.0,7.105427357601002e-14
369,41.0,0.0018669999999474385,-436.0,7.105427357601002e-14
370,16.0,0.00074399999994057,84.0,7.105427357601002e-14
371,30.0,0.0013610000000880973,-29.0,7.105427357601002e-14
372,14.0,0.0006590000000414875,86.0,7.105427357601002e-14
373,14.0,0.0006559999999353749,86.0,7.105427357601002e-14
374,22.0,0.0010110000000622676,-21.0,7.105427357601002e-14
375,16.0,0.0007510000000365835,84.0,7.105427357601002e-14
376,14.0,0.0007100000000264117,86.0,7.105427357601002e-14
377,14.0,0.0006619999999202264,86.0,7.105427357601002e-14
378,25.0,0.0011299999998755084,-24.0,7.105427357601002e-14
379,25.0,0.001136999999971522,75.0,7.105427357601002e-14
380,30.0,0.0013480000000072323,-29.0,7.105427357601002e-14
381,16.0,0.0007460000001628941,84.0,7.105427357601002e-14
382,12.0,0.0005840000001171575,88.0,7.105427357601002e-14
383,19.0,0.0009329999998044514,-18.0,7.105427357601002e-14
384,17.0,0.0008040000000164582,-16.0,7.105427357601002e-14
385,16.0,0.0007450000000517321,-15.0,7.105427357601002e-14
386,22.0,0.001019999999925858,-21.0,7.105427357601002e-14
387,27.0,0.001224999999976717,-125.0,7.105427357601002e-14
388,25.0,0.001136999999971522,-24.0,7.105427357601002e-14
389,17.0,0.0008040000000164582,-16.0,7.105427357601002e-14
390,25.0,0.0011259999998856074,-123.0,7.105427357601002e-14
391,12.0,0.0005680000001575536,88.0,7.105427357601002e-14
392,26.0,0.0011819999999715947,-124.0,7.105427357601002e-14
393,12.0,0.000573000000031243,88.0,7.105427357601002e-14
394,12.0,0.0005670000000463915,88.0,7.105427357601002e-14
395,22.0,0.0010400000001027365,-21.0,7.105427357601002e-14
396,21.0,0.0009589999999661813,-20.0,7.105427357601002e-14
397,13.0,0.0006189999999151041,87.0,7.105427357601002e-14
398,12.0,0.0005719999999200809,88.0,7.105427357601002e-14
399,12.0,0.0005710000000362925,88.0,7.105427357601002e-14
400,16.0,0.0007430000000567816,84.0,7.105427357601002e-14
401,57.0,0.0025319999999737774,-155.0,7.105427357601002e-14
402,14.0,0.0006590000000414875,86.0,7.105427357601002e-14
403,32.0,0.0014470000000983418,-130.0,7.105427357601002e-14
404,12.0,0.000573000000031243,88.0,7.105427357601002e-14
405,12.0,0.0005700000001525041,88.0,7.105427357601002e-14
406,27.0,0.0012240000000929285,-125.0,7.105427357601002e-14
407,14.0,0.0006719999998949788,86.0,7.105427357601002e-14
408,16.0,0.0007469999998193089,84.0,7.105427357601002e-14
409,12.0,0.0005749999997988198,88.0,7.105427357601002e-14
410,32.0,0.0014409999998861167,-130.0,7.105427357601002e-14
411,33.0,0.0015000000000782165,-230.0,7.105427357601002e-14
412,14.0,0.0006680000001324515,86.0,7.105427357601002e-14
413,18.0,0.000841000000036729,82.0,7.105427357601002e-14
414,13.0,0.0006260000000111177,-12.0,7.105427357601002e-14
415,13.0,0.0006260000000111177,-12.0,7.105427357601002e-14
416,12.0,0.0005880000001070584,88.0,7.105427357601002e-14
417,15.0,0.0007020000000466098,-14.0,7.105427357601002e-14
418,12.0,0.0005719999999200809,88.0,7.105427357601002e-14
419,14.0,0.0006659999999101274,86.0,7.105427357601002e-14
420,15.0,0.0006980000000567088,85.0,7.105427357601002e-14
421,12.0,0.0005719999999200809,88.0,7.105427357601002e-14
422,13.0,0.0006180000000313157,87.0,7.105427357601002e-14
423,12.0,0.0005710000000362925,88.0,7.105427357601002e-14
424,14.0,0.0006670000000212895,86.0,7.105427357601002e-14
425,12.0,0.0005720000001474546,88.0,7.105427357601002e-14
426,12.0,0.0005710000000362925,88.0,7.105427357601002e-14
427,12.0,0.0005739999999150314,88.0,7.105427357601002e-14
428,12.0,0.0005699999999251304,88.0,7.105427357601002e-14
429,12.0,0.0005810000000110449,88.0,7.105427357601002e-14
430,16.0,0.0007470000000466825,84.0,7.105427357601002e-14
431,18.0,0.0008309999998346029,-17.0,7.105427357601002e-14
432,14.0,0.0006559999999353749,86.0,7.105427357601002e-14
433,31.0,0.0014149999999517604,-129.0,7.105427357601002e-14
434,12.0,0.0006339999999909196,88.0,7.105427357601002e-14
435,22.0,0.0010130000000572181,-21.0,7.105427357601002e-14
436,13.0,0.0006140000000414148,87.0,7.105427357601002e-14
437,22.0,0.0010259999999107094,-219.0,7.105427357601002e-14
438,33.0,0.0015450000000782893,-32.0,7.105427357601002e-14
439,17.0,0.0007950000001528679,83.0,7.105427357601002e-14
440,12.0,0.0005840000001171575,88.0,7.105427357601002e-14
441,14.0,0.0006590000000414875,86.0,7.105427357601002e-14
442,18.0,0.00084500000002663,-116.0,7.105427357601002e-14
443,21.0,0.0009589999999661813,79.0,7.105427357601002e-14
444,27.0,0.0012490000001434964,-26.0,7.105427357601002e-14
445,39.0,0.0017989999998917483,-236.0,7.105427357601002e-14
446,18.0,0.0008370000000468281,-17.0,7.105427357601002e-14
447,14.0,0.0006730000000061409,86.0,7.105427357601002e-14
448,12.0,0.0005759999999099819,88.0,7.105427357601002e-14
449,12.0,0.000573000000031243,88.0,7.105427357601002e-14
450,12.0,0.000573000000031243,88.0,7.105427357601002e-14
451,12.0,0.0005700000001525041,88.0,7.105427357601002e-14
452,21.0,0.0009900000000016007,79.0,7.105427357601002e-14
