step,reward,mean,median,std,max,min
60,0.0,0.0007127583749109051,0.0,0.005521002631799596,0.043478260869565216,0.0
61,0.0,0.0007012622720897616,0.0,0.005477033433314625,0.043478260869565216,0.0
62,0.0,0.0006901311249137336,0.0,0.005434097911671368,0.043478260869565216,0.0
63,0.0,0.0006793478260869565,0.0,0.005392156204615334,0.043478260869565216,0.0
64,0.0,0.0006688963210702341,0.0,0.005351170568561872,0.043478260869565216,0.0
65,0.0,0.0006587615283267457,0.0,0.0053111052360333,0.043478260869565216,0.0
66,0.0,0.0006489292667099286,0.0,0.005271926284643712,0.043478260869565216,0.0
67,0.0,0.000639386189258312,0.0,0.0052336015165424885,0.043478260869565216,0.0
68,0.0,0.000630119722747322,0.0,0.005196100347344249,0.043478260869565216,0.0
69,0.0,0.0006211180124223603,0.0,0.005159393703675823,0.043478260869565216,0.0
70,0.0,0.000612369871402327,0.0,0.005123453928561393,0.043478260869565216,0.0
71,0.0,0.0006038647342995169,0.0,0.005088254693947076,0.043478260869565216,0.0
72,0.0,0.0005955926146515783,0.0,0.005053770919737087,0.043478260869565216,0.0
73,0.0,0.0005875440658049354,0.0,0.005019978698776457,0.043478260869565216,0.0
74,0.0,0.0005797101449275362,0.0,0.004986855227271088,0.043478260869565216,0.0
75,0.0,0.0005720823798627002,0.0,0.004954378740185576,0.043478260869565216,0.0
76,0.0,0.000564652738565782,0.0,0.004922528451203471,0.043478260869565216,0.0
77,0.0,0.0005574136008918618,0.0,0.004891284496874092,0.043478260869565216,0.0
78,0.0,0.000550357732526142,0.0,0.00486062788460531,0.043478260869565216,0.0
79,0.0,0.0005434782608695652,0.0,0.004830540444193256,0.043478260869565216,0.0
80,0.0,0.0005367686527106817,0.0,0.004801004782608245,0.043478260869565216,0.0
81,0.0,0.0005302226935312831,0.0,0.004772004241781548,0.043478260869565216,0.0
82,0.0,0.0005238344683080147,0.0,0.004743522859160512,0.043478260869565216,0.0
83,0.0,0.0005175983436853002,0.0,0.004715545330820031,0.043478260869565216,0.0
84,0.0,0.0005115089514066496,0.0,0.0046880569769369215,0.043478260869565216,0.0
85,0.0,0.0005055611729019212,0.0,0.0046610437094504,0.043478260869565216,0.0
86,0.0,0.0004997501249375312,0.0,0.004634492001746977,0.043478260869565216,0.0
87,0.0,0.0004940711462450593,0.0,0.004608388860221746,0.043478260869565216,0.0
88,0.0,0.0004885197850512946,0.0,0.004582721797580291,0.043478260869565216,0.0
89,0.0,0.0004830917874396135,0.0,0.004557478807756814,0.043478260869565216,0.0
90,0.0,0.00047778308647873863,0.0,0.0045326483423340355,0.043478260869565216,0.0
91,0.0,0.0004725897920604915,0.0,0.004508219288359856,0.043478260869565216,0.0
92,0.0,0.00046750818139317435,0.0,0.004484180947463973,0.043478260869565216,0.0
93,0.0,0.0004625346901017576,0.0,0.004460523016185456,0.043478260869565216,0.0
94,0.0,0.00045766590389016015,0.0,0.004437235567429133,0.043478260869565216,0.0
95,0.0,0.0004528985507246377,0.0,0.004414309032975073,0.043478260869565216,0.0
96,0.0,0.0004482294935006723,0.0,0.004391734186971185,0.043478260869565216,0.0
97,0.0,0.0004436557231588287,0.0,0.004369502130344324,0.043478260869565216,0.0
98,0.0,0.00043917435221783044,0.0,0.00434760427607012,0.043478260869565216,0.0
99,0.0,0.00043478260869565214,0.0,0.004326032335246175,0.043478260869565216,0.0
