episode,length,time,reward,delta
74,14.0,0.0006580000001576991,86.0,0.0
75,12.0,0.0005790000000160944,88.0,0.0
76,15.0,0.0006990000001678709,85.0,0.0
77,12.0,0.0005819999998948333,88.0,0.0
78,20.0,0.0009810000001380104,-19.0,0.0
79,12.0,0.000574000000142405,88.0,0.0
80,12.0,0.0005709999998089188,88.0,0.0
81,14.0,0.0006599999999252759,86.0,0.0
82,12.0,0.0005850000000009459,88.0,0.0
83,12.0,0.0005749999997988198,88.0,0.0
84,12.0,0.0005750000000261934,88.0,0.0
85,13.0,0.0006230000001323788,87.0,0.0
86,14.0,0.000665000000026339,86.0,0.0
87,12.0,0.0005969999999706488,88.0,0.0
88,14.0,0.0006639999999151769,86.0,0.0
89,13.0,0.0006169999999201536,87.0,0.0
90,14.0,0.0006619999999202264,86.0,0.0
91,22.0,0.0010169999998197454,-21.0,0.0
92,12.0,0.0005719999999200809,88.0,0.0
93,12.0,0.0005719999999200809,88.0,0.0
94,12.0,0.0005719999999200809,88.0,0.0
95,13.0,0.0006140000000414148,87.0,0.0
96,14.0,0.0006669999997939158,86.0,0.0
97,13.0,0.0006739999998899293,87.0,0.0
98,32.0,0.0014570000000730943,-130.0,0.0
99,12.0,0.0005699999999251304,88.0,0.0
100,16.0,0.0007599999999001739,84.0,0.0
101,13.0,0.0006640000001425506,87.0,0.0
102,12.0,0.000573000000031243,88.0,0.0
103,30.0,0.0013449999999011197,-29.0,0.0
104,16.0,0.0007550000000264845,84.0,0.0
105,17.0,0.0007869999999456923,83.0,0.0
106,13.0,0.0006120000000464643,87.0,0.0
107,12.0,0.0005699999999251304,88.0,0.0
108,14.0,0.0006569999998191633,86.0,0.0
109,12.0,0.0005779999999049323,88.0,0.0
110,12.0,0.0006220000000212167,88.0,0.0
111,12.0,0.0005790000000160944,88.0,0.0
112,12.0,0.000573000000031243,88.0,0.0
113,16.0,0.000757000000021435,84.0,0.0
114,12.0,0.0005739999999150314,88.0,0.0
115,12.0,0.0005719999999200809,88.0,0.0
116,14.0,0.0006550000000515865,86.0,0.0
117,12.0,0.0005710000000362925,88.0,0.0
118,16.0,0.0007560000001376466,84.0,0.0
119,12.0,0.0005710000000362925,88.0,0.0
120,12.0,0.0006170000001475273,88.0,0.0
121,15.0,0.0007130000001325243,-14.0,0.0
122,12.0,0.0005719999999200809,88.0,0.0
123,14.0,0.0006699999999000283,86.0,0.0
124,14.0,0.000657000000046537,86.0,0.0
125,14.0,0.0006969999999455467,86.0,0.0
126,12.0,0.000578000000132306,88.0,0.0
127,12.0,0.0005750000000261934,88.0,0.0
128,12.0,0.0005839999998897838,88.0,0.0
129,12.0,0.0005839999998897838,88.0,0.0
130,16.0,0.000747999999930471,84.0,0.0
131,12.0,0.000569000000041342,88.0,0.0
132,14.0,0.000657000000046537,86.0,0.0
133,12.0,0.0006200000000262662,88.0,0.0
134,12.0,0.0005879999998796848,88.0,0.0
135,12.0,0.0005819999998948333,88.0,0.0
136,13.0,0.0006240000000161672,-12.0,0.0
137,14.0,0.000661000000036438,86.0,0.0
138,24.0,0.0011019999999462016,-23.0,0.0
139,23.0,0.001046000000087588,-22.0,0.0
140,12.0,0.0005710000000362925,88.0,0.0
141,14.0,0.0006539999999404245,86.0,0.0
142,18.0,0.0008759999998346757,-17.0,0.0
143,23.0,0.0010539999998400162,-22.0,0.0
144,14.0,0.000657000000046537,86.0,0.0
145,12.0,0.0005699999999251304,88.0,0.0
146,31.0,0.0014069999999719585,-228.0,0.0
147,14.0,0.0006609999998090643,86.0,0.0
148,12.0,0.0005919999998695857,88.0,0.0
149,14.0,0.0006630000000313885,86.0,0.0
150,14.0,0.0007190000001173757,86.0,0.0
151,19.0,0.0008789999999407883,-18.0,0.0
152,13.0,0.0006139999998140411,87.0,0.0
153,14.0,0.0006539999999404245,86.0,0.0
154,12.0,0.0005909999999857973,88.0,0.0
155,12.0,0.0005699999999251304,88.0,0.0
156,33.0,0.0014739999999164866,-131.0,0.0
157,18.0,0.000827999999955864,82.0,0.0
158,12.0,0.0005799999998998828,88.0,0.0
159,20.0,0.0009169999998448475,80.0,0.0
160,14.0,0.000665000000026339,86.0,0.0
161,12.0,0.000578000000132306,88.0,0.0
162,12.0,0.0005840000001171575,88.0,0.0
163,17.0,0.0008339999999407155,-16.0,0.0
164,14.0,0.000661000000036438,86.0,0.0
165,12.0,0.000573000000031243,88.0,0.0
166,18.0,0.0008309999998346029,82.0,0.0
167,12.0,0.0005859999998847343,88.0,0.0
168,14.0,0.0006559999999353749,86.0,0.0
169,12.0,0.0005729999998038693,88.0,0.0
170,14.0,0.0006550000000515865,86.0,0.0
171,33.0,0.0014819999998962885,-131.0,0.0
172,16.0,0.0007430000000567816,84.0,0.0
173,12.0,0.0005699999999251304,88.0,0.0
174,30.0,0.0013459999997849081,-128.0,0.0
175,13.0,0.0006160000000363652,87.0,0.0
176,14.0,0.000657000000046537,86.0,0.0
177,14.0,0.0006559999999353749,86.0,0.0
178,20.0,0.0009159999999610591,80.0,0.0
179,14.0,0.0006690000000162399,86.0,0.0
180,15.0,0.0007009999999354477,85.0,0.0
181,14.0,0.0006599999999252759,86.0,0.0
182,12.0,0.0005710000000362925,88.0,0.0
183,16.0,0.0007430000000567816,84.0,0.0
184,12.0,0.0005759999999099819,88.0,0.0
185,12.0,0.0005750000000261934,88.0,0.0
186,12.0,0.0005869999999958964,88.0,0.0
187,12.0,0.0005759999999099819,88.0,0.0
188,12.0,0.000573000000031243,88.0,0.0
189,12.0,0.0005830000000059954,88.0,0.0
190,21.0,0.001017000000047119,-20.0,0.0
191,18.0,0.0008330000000569271,-17.0,0.0
192,12.0,0.0005699999999251304,88.0,0.0
193,14.0,0.0006730000000061409,86.0,0.0
194,20.0,0.0009179999999560096,-19.0,0.0
195,12.0,0.0005709999998089188,88.0,0.0
196,22.0,0.0009999999999763531,-21.0,0.0
197,16.0,0.0007630000000062864,84.0,0.0
198,14.0,0.000661000000036438,86.0,0.0
199,24.0,0.0010850000001028093,-23.0,0.0
200,12.0,0.000569000000041342,88.0,0.0
201,14.0,0.000670000000127402,86.0,0.0
202,16.0,0.0007450000000517321,84.0,0.0
203,12.0,0.000573000000031243,88.0,0.0
204,12.0,0.0005699999999251304,88.0,0.0
205,14.0,0.0006569999998191633,86.0,0.0
206,12.0,0.0005799999998998828,88.0,0.0
207,12.0,0.0005710000000362925,88.0,0.0
208,24.0,0.0011409999999614229,-23.0,0.0
209,13.0,0.0006149999999252032,87.0,0.0
210,12.0,0.0005759999999099819,88.0,0.0
211,12.0,0.0006249999998999556,88.0,0.0
212,12.0,0.0005760000001373555,88.0,0.0
213,12.0,0.000573000000031243,88.0,0.0
214,14.0,0.0006599999999252759,86.0,0.0
215,14.0,0.0006720000001223525,86.0,0.0
216,12.0,0.0005710000000362925,88.0,0.0
217,12.0,0.0005710000000362925,88.0,0.0
218,13.0,0.0006140000000414148,87.0,0.0
219,24.0,0.0010839999999916472,-23.0,0.0
220,12.0,0.0005989999999655993,88.0,0.0
221,12.0,0.0005869999999958964,88.0,0.0
222,14.0,0.0006619999999202264,86.0,0.0
223,30.0,0.001347000000123444,-29.0,0.0
224,23.0,0.0010629999999309803,-22.0,0.0
225,12.0,0.0005719999999200809,88.0,0.0
226,14.0,0.0006589999998141138,86.0,0.0
227,12.0,0.000573000000031243,88.0,0.0
228,14.0,0.0006709999997838167,86.0,0.0
229,12.0,0.0006189999999151041,88.0,0.0
230,22.0,0.0010169999998197454,-21.0,0.0
231,12.0,0.0005710000000362925,88.0,0.0
232,12.0,0.0005679999999301799,88.0,0.0
233,14.0,0.0006750000000010914,86.0,0.0
234,12.0,0.0005949999999756983,88.0,0.0
235,12.0,0.0005770000000211439,88.0,0.0
236,14.0,0.0006670000000212895,86.0,0.0
237,12.0,0.0005739999999150314,88.0,0.0
238,21.0,0.0009750000001531589,-20.0,0.0
239,14.0,0.0007109999999102001,86.0,0.0
240,12.0,0.0005749999997988198,88.0,0.0
241,14.0,0.0006579999999303254,86.0,0.0
242,12.0,0.0005969999999706488,88.0,0.0
243,16.0,0.0008020000000215077,84.0,0.0
244,12.0,0.000574000000142405,88.0,0.0
245,12.0,0.000574000000142405,88.0,0.0
246,12.0,0.0005719999999200809,88.0,0.0
247,12.0,0.000586000000112108,88.0,0.0
248,12.0,0.0005710000000362925,88.0,0.0
249,12.0,0.0005719999999200809,88.0,0.0
250,16.0,0.0007369999998445564,84.0,0.0
251,18.0,0.0008280000001832377,82.0,0.0
252,12.0,0.0005759999999099819,88.0,0.0
253,12.0,0.0006200000000262662,88.0,0.0
254,12.0,0.0005869999999958964,88.0,0.0
255,12.0,0.000573000000031243,88.0,0.0
256,14.0,0.0006590000000414875,86.0,0.0
257,12.0,0.000573000000031243,88.0,0.0
258,12.0,0.0005699999999251304,88.0,0.0
259,12.0,0.0006040000000666623,88.0,0.0
260,14.0,0.000665000000026339,86.0,0.0
261,12.0,0.0005920000000969594,88.0,0.0
262,12.0,0.0005789999997887207,88.0,0.0
263,13.0,0.0006809999999859428,-12.0,0.0
264,12.0,0.000574000000142405,88.0,0.0
265,21.0,0.0009620000000722939,-20.0,0.0
266,15.0,0.0007239999999910651,85.0,0.0
267,12.0,0.0005710000000362925,88.0,0.0
268,12.0,0.0005699999999251304,88.0,0.0
269,12.0,0.0005679999999301799,88.0,0.0
270,12.0,0.0005719999999200809,88.0,0.0
271,12.0,0.0005810000000110449,88.0,0.0
272,16.0,0.0007410000000618311,84.0,0.0
273,12.0,0.0005670000000463915,88.0,0.0
274,14.0,0.0006539999999404245,86.0,0.0
275,26.0,0.0011729999998806306,-25.0,0.0
276,12.0,0.0005890000002182205,88.0,0.0
277,12.0,0.0005710000000362925,88.0,0.0
278,12.0,0.0005760000001373555,88.0,0.0
279,14.0,0.0006560000001627486,86.0,0.0
280,12.0,0.0005810000000110449,88.0,0.0
281,12.0,0.0005710000000362925,88.0,0.0
282,12.0,0.0005710000000362925,88.0,0.0
283,16.0,0.0007419999999456195,84.0,0.0
284,12.0,0.0005699999999251304,88.0,0.0
285,12.0,0.0005819999998948333,88.0,0.0
286,12.0,0.000574000000142405,88.0,0.0
287,12.0,0.0005710000000362925,88.0,0.0
288,12.0,0.0005700000001525041,88.0,0.0
289,12.0,0.0005739999999150314,88.0,0.0
290,12.0,0.000595000000203072,88.0,0.0
291,12.0,0.0005790000000160944,88.0,0.0
292,12.0,0.0005750000000261934,88.0,0.0
293,12.0,0.0005710000000362925,88.0,0.0
294,12.0,0.000569000000041342,88.0,0.0
295,13.0,0.0006229999999050051,87.0,0.0
296,12.0,0.000569000000041342,88.0,0.0
297,16.0,0.0007390000000668806,-15.0,0.0
298,12.0,0.0005700000001525041,88.0,0.0
299,14.0,0.0006579999999303254,86.0,0.0
300,24.0,0.0011019999999462016,-23.0,0.0
301,12.0,0.000573000000031243,88.0,0.0
302,14.0,0.0006630000000313885,86.0,0.0
303,14.0,0.0006539999999404245,86.0,0.0
304,12.0,0.0005710000000362925,88.0,0.0
305,13.0,0.0006679999999050779,87.0,0.0
306,12.0,0.0005699999999251304,88.0,0.0
307,12.0,0.0005719999999200809,88.0,0.0
308,12.0,0.0005710000000362925,88.0,0.0
309,12.0,0.0005679999999301799,88.0,0.0
310,12.0,0.0005889999999908468,88.0,0.0
311,12.0,0.0005760000001373555,88.0,0.0
312,14.0,0.0006579999999303254,86.0,0.0
313,31.0,0.0013840000001437147,-129.0,0.0
314,12.0,0.0005830000000059954,88.0,0.0
315,12.0,0.0005699999999251304,88.0,0.0
316,12.0,0.0005699999999251304,88.0,0.0
317,22.0,0.0010059999999612046,-21.0,0.0
318,12.0,0.0005790000000160944,88.0,0.0
319,12.0,0.0005770000000211439,88.0,0.0
320,12.0,0.0005739999999150314,88.0,0.0
321,14.0,0.0006609999998090643,86.0,0.0
322,12.0,0.0005689999998139683,88.0,0.0
323,26.0,0.0011870000000726577,-25.0,0.0
324,12.0,0.0005940000000919099,88.0,0.0
325,14.0,0.000665000000026339,86.0,0.0
326,12.0,0.0005739999999150314,88.0,0.0
327,12.0,0.000573000000031243,88.0,0.0
328,14.0,0.000661000000036438,86.0,0.0
329,14.0,0.0006809999999859428,86.0,0.0
330,14.0,0.0006590000000414875,86.0,0.0
331,27.0,0.0012170000002242887,-26.0,0.0
332,12.0,0.0005770000000211439,88.0,0.0
333,14.0,0.0006580000001576991,86.0,0.0
334,12.0,0.0005719999999200809,88.0,0.0
335,14.0,0.000661000000036438,86.0,0.0
336,16.0,0.0007669999999961874,-15.0,0.0
337,12.0,0.0005760000001373555,88.0,0.0
338,14.0,0.0006829999999808933,86.0,0.0
339,14.0,0.0006640000001425506,86.0,0.0
340,12.0,0.0005750000000261934,88.0,0.0
341,12.0,0.0005889999999908468,88.0,0.0
342,12.0,0.0005739999999150314,88.0,0.0
343,12.0,0.0005770000000211439,88.0,0.0
344,23.0,0.0010499999998501153,-22.0,0.0
345,12.0,0.0005719999999200809,88.0,0.0
346,12.0,0.0005810000000110449,88.0,0.0
347,12.0,0.0006209999999100546,88.0,0.0
348,12.0,0.0005859999998847343,88.0,0.0
349,13.0,0.0006170000001475273,87.0,0.0
350,12.0,0.0005739999999150314,88.0,0.0
351,14.0,0.0006710000000111904,86.0,0.0
352,20.0,0.0009700000000520959,-19.0,0.0
353,17.0,0.0007900000000518048,-16.0,0.0
354,12.0,0.0005710000000362925,88.0,0.0
355,12.0,0.0005850000000009459,88.0,0.0
356,12.0,0.0005710000000362925,88.0,0.0
357,12.0,0.0005709999998089188,88.0,0.0
358,12.0,0.000569000000041342,88.0,0.0
359,12.0,0.0005670000000463915,88.0,0.0
360,12.0,0.0005980000000818109,88.0,0.0
361,16.0,0.0008000000000265572,84.0,0.0
362,12.0,0.000573000000031243,88.0,0.0
363,14.0,0.000661000000036438,86.0,0.0
364,12.0,0.0005710000000362925,88.0,0.0
365,12.0,0.0005859999998847343,88.0,0.0
366,19.0,0.0008730000001833105,-18.0,0.0
367,18.0,0.0008250000000771252,-17.0,0.0
368,26.0,0.0011669999998957792,-124.0,0.0
369,14.0,0.0006659999999101274,86.0,0.0
370,12.0,0.000586000000112108,88.0,0.0
371,15.0,0.0007119999997939885,85.0,0.0
372,12.0,0.0005719999999200809,88.0,0.0
373,12.0,0.0005689999998139683,88.0,0.0
374,14.0,0.0006599999999252759,86.0,0.0
375,12.0,0.0005699999999251304,88.0,0.0
376,14.0,0.0006559999999353749,86.0,0.0
377,12.0,0.000569000000041342,88.0,0.0
378,12.0,0.0005679999999301799,88.0,0.0
379,12.0,0.0005729999998038693,88.0,0.0
380,12.0,0.0006069999999454012,88.0,0.0
381,20.0,0.0009130000000823202,-19.0,0.0
382,12.0,0.0005689999998139683,88.0,0.0
383,12.0,0.0005889999999908468,88.0,0.0
384,12.0,0.0005699999999251304,88.0,0.0
385,12.0,0.0005750000000261934,88.0,0.0
386,16.0,0.0007430000000567816,84.0,0.0
387,12.0,0.000569000000041342,88.0,0.0
388,14.0,0.0006670000000212895,86.0,0.0
389,13.0,0.0006120000000464643,87.0,0.0
390,12.0,0.000569000000041342,88.0,0.0
391,12.0,0.0005700000001525041,88.0,0.0
392,16.0,0.0007419999999456195,84.0,0.0
393,23.0,0.0010560000000623404,-22.0,0.0
394,12.0,0.0006220000000212167,88.0,0.0
395,12.0,0.0005850000000009459,88.0,0.0
396,12.0,0.000573000000031243,88.0,0.0
397,14.0,0.000657000000046537,86.0,0.0
398,16.0,0.0007450000000517321,84.0,0.0
399,12.0,0.0005710000000362925,88.0,0.0
400,12.0,0.0005680000001575536,88.0,0.0
401,13.0,0.0006119999998190906,87.0,0.0
402,12.0,0.0005710000000362925,88.0,0.0
403,12.0,0.0005659999999352294,88.0,0.0
404,16.0,0.000735999999960768,-15.0,0.0
405,12.0,0.000565000000051441,88.0,0.0
406,12.0,0.000569000000041342,88.0,0.0
407,12.0,0.0005750000000261934,88.0,0.0
408,24.0,0.0010910000000876607,-23.0,0.0
409,17.0,0.0007880000000568543,-16.0,0.0
410,12.0,0.000578000000132306,88.0,0.0
411,12.0,0.0005759999999099819,88.0,0.0
412,19.0,0.0008760000000620494,-18.0,0.0
413,12.0,0.0005670000000463915,88.0,0.0
414,14.0,0.0006539999999404245,86.0,0.0
415,14.0,0.0006560000001627486,86.0,0.0
416,12.0,0.000582000000122207,88.0,0.0
417,12.0,0.0005719999999200809,88.0,0.0
418,16.0,0.00074399999994057,84.0,0.0
419,14.0,0.0006590000000414875,86.0,0.0
420,12.0,0.0005710000000362925,88.0,0.0
421,14.0,0.0006670000000212895,86.0,0.0
422,16.0,0.0008010000001377193,-15.0,0.0
423,12.0,0.0005770000000211439,88.0,0.0
424,12.0,0.000573000000031243,88.0,0.0
425,27.0,0.0012239999998655549,-125.0,0.0
426,24.0,0.0010879999999815482,-23.0,0.0
427,12.0,0.0005699999999251304,88.0,0.0
428,12.0,0.0005659999999352294,88.0,0.0
429,12.0,0.000565000000051441,88.0,0.0
430,24.0,0.0010859999999865977,-23.0,0.0
431,14.0,0.0006510000000616856,86.0,0.0
432,13.0,0.0006119999998190906,87.0,0.0
433,12.0,0.0005679999999301799,88.0,0.0
434,12.0,0.0005790000000160944,88.0,0.0
435,26.0,0.0012030000000322616,-25.0,0.0
436,14.0,0.0006639999999151769,86.0,0.0
437,14.0,0.0006619999999202264,86.0,0.0
438,12.0,0.0005840000001171575,88.0,0.0
439,12.0,0.0005720000001474546,88.0,0.0
440,12.0,0.0006350000001020817,88.0,0.0
441,12.0,0.0005819999998948333,88.0,0.0
442,14.0,0.0006630000000313885,86.0,0.0
443,12.0,0.0005859999998847343,88.0,0.0
444,14.0,0.0007070000001476728,86.0,0.0
445,14.0,0.0006640000001425506,86.0,0.0
446,14.0,0.0006579999999303254,86.0,0.0
447,12.0,0.0005710000000362925,88.0,0.0
448,13.0,0.0006250000001273293,87.0,0.0
449,12.0,0.0005680000001575536,88.0,0.0
450,12.0,0.0005699999999251304,88.0,0.0
451,14.0,0.0006560000001627486,86.0,0.0
452,14.0,0.0006539999999404245,86.0,0.0
453,12.0,0.0005899999998746353,88.0,0.0
454,12.0,0.0006200000000262662,88.0,0.0
455,16.0,0.0007459999999355205,84.0,0.0
456,14.0,0.0006579999999303254,86.0,0.0
457,22.0,0.0010180000001582812,-21.0,0.0
458,12.0,0.0005750000000261934,88.0,0.0
459,12.0,0.0005710000000362925,88.0,0.0
460,12.0,0.000573000000031243,88.0,0.0
461,12.0,0.0005739999999150314,88.0,0.0
462,13.0,0.0006240000000161672,-12.0,0.0
463,26.0,0.001224999999976717,-124.0,0.0
464,12.0,0.0005830000000059954,88.0,0.0
465,12.0,0.0005739999999150314,88.0,0.0
466,12.0,0.0005719999999200809,88.0,0.0
467,12.0,0.000573000000031243,88.0,0.0
468,14.0,0.0007090000001426233,86.0,0.0
469,12.0,0.0005720000001474546,88.0,0.0
470,19.0,0.0008700000000771979,-18.0,0.0
471,12.0,0.000586000000112108,88.0,0.0
472,12.0,0.0005679999999301799,88.0,0.0
473,13.0,0.0006120000000464643,87.0,0.0
474,12.0,0.000573000000031243,88.0,0.0
475,16.0,0.0007429999998294079,84.0,0.0
476,12.0,0.0005899999998746353,88.0,0.0
477,12.0,0.0005670000000463915,88.0,0.0
478,12.0,0.0005900000001020089,88.0,0.0
479,14.0,0.0006579999999303254,86.0,0.0
480,12.0,0.0005720000001474546,88.0,0.0
481,17.0,0.0008920000000216532,-16.0,0.0
482,12.0,0.0005739999999150314,88.0,0.0
483,12.0,0.0005699999999251304,88.0,0.0
484,12.0,0.0005699999999251304,88.0,0.0
485,13.0,0.0006169999999201536,87.0,0.0
486,21.0,0.0009769999999207357,-20.0,0.0
487,12.0,0.0006229999999050051,88.0,0.0
488,16.0,0.0007599999999001739,84.0,0.0
489,12.0,0.0005750000000261934,88.0,0.0
490,12.0,0.0005840000001171575,88.0,0.0
491,14.0,0.0006639999999151769,86.0,0.0
492,12.0,0.0005750000000261934,88.0,0.0
493,14.0,0.0006590000000414875,86.0,0.0
494,28.0,0.0012739999999666907,-27.0,0.0
495,14.0,0.0007239999999910651,86.0,0.0
496,12.0,0.0005750000000261934,88.0,0.0
497,12.0,0.0005719999999200809,88.0,0.0
498,12.0,0.0005750000000261934,88.0,0.0
499,12.0,0.0005959999998594867,88.0,0.0
500,12.0,0.000574000000142405,88.0,0.0
501,12.0,0.0005739999999150314,88.0,0.0
502,12.0,0.0005719999999200809,88.0,0.0
503,12.0,0.0005699999999251304,88.0,0.0
504,14.0,0.0006699999999000283,86.0,0.0
505,12.0,0.000573000000031243,88.0,0.0
506,12.0,0.0005729999998038693,88.0,0.0
507,13.0,0.0006140000000414148,87.0,0.0
508,12.0,0.0005670000000463915,88.0,0.0
509,12.0,0.0005720000001474546,88.0,0.0
510,12.0,0.0006129999999302527,88.0,0.0
511,12.0,0.0005810000000110449,88.0,0.0
512,12.0,0.0005850000000009459,88.0,0.0
513,12.0,0.0005710000000362925,88.0,0.0
514,14.0,0.0006600000001526496,86.0,0.0
515,13.0,0.0006169999999201536,87.0,0.0
516,12.0,0.0005710000000362925,88.0,0.0
517,12.0,0.000569000000041342,88.0,0.0
518,12.0,0.0005700000001525041,88.0,0.0
519,12.0,0.0005719999999200809,88.0,0.0
520,12.0,0.0005779999999049323,88.0,0.0
521,12.0,0.000569000000041342,88.0,0.0
522,12.0,0.0005699999999251304,88.0,0.0
523,12.0,0.0005680000001575536,88.0,0.0
524,12.0,0.0005679999999301799,88.0,0.0
525,14.0,0.0006750000000010914,86.0,0.0
526,14.0,0.0006550000000515865,86.0,0.0
527,12.0,0.0005699999999251304,88.0,0.0
528,14.0,0.0006550000000515865,86.0,0.0
529,14.0,0.0006580000001576991,86.0,0.0
530,12.0,0.0005810000000110449,88.0,0.0
531,16.0,0.000739999999950669,84.0,0.0
532,16.0,0.0007430000000567816,84.0,0.0
533,14.0,0.0006549999998242129,86.0,0.0
534,19.0,0.0008820000000469008,-18.0,0.0
535,14.0,0.0006629999998040148,86.0,0.0
536,12.0,0.0005800000001272565,88.0,0.0
537,23.0,0.0010710000001381559,-22.0,0.0
538,14.0,0.0006840000000920554,86.0,0.0
539,12.0,0.0006359999999858701,88.0,0.0
540,12.0,0.0005770000000211439,88.0,0.0
541,12.0,0.0005719999999200809,88.0,0.0
542,12.0,0.0005729999998038693,88.0,0.0
543,12.0,0.0005809999997836712,88.0,0.0
544,12.0,0.0005719999999200809,88.0,0.0
545,14.0,0.0006529999998292624,86.0,0.0
546,12.0,0.0005699999999251304,88.0,0.0
547,12.0,0.0005700000001525041,88.0,0.0
548,12.0,0.000569000000041342,88.0,0.0
549,12.0,0.0005710000000362925,88.0,0.0
550,12.0,0.000569000000041342,88.0,0.0
551,14.0,0.0006539999999404245,86.0,0.0
552,15.0,0.0006980000000567088,-14.0,0.0
553,12.0,0.0005719999999200809,88.0,0.0
554,12.0,0.000569000000041342,88.0,0.0
555,12.0,0.0005679999999301799,88.0,0.0
556,20.0,0.0009110000000873697,-19.0,0.0
557,12.0,0.0005679999999301799,88.0,0.0
558,14.0,0.0006679999999050779,86.0,0.0
559,14.0,0.0007189999998900021,86.0,0.0
560,14.0,0.0006779999998798303,86.0,0.0
561,12.0,0.0005789999997887207,88.0,0.0
562,12.0,0.0005709999998089188,88.0,0.0
563,14.0,0.000670000000127402,86.0,0.0
564,14.0,0.0007100000000264117,86.0,0.0
565,12.0,0.000574000000142405,88.0,0.0
566,12.0,0.0005750000000261934,88.0,0.0
567,16.0,0.0007430000000567816,84.0,0.0
568,12.0,0.0005750000000261934,88.0,0.0
569,12.0,0.000573000000031243,88.0,0.0
