episode,length,time,reward,delta
185,17.0,0.0007689999999911379,0.0,-7.635319989234929e-05
186,17.0,0.0008339999999975589,0.0,3.89553410562655e-07
187,19.0,0.0008599999999887586,0.0,0.000442098560034996
188,20.0,0.0009190000000103282,0.0,0.00045779805556990874
189,17.0,0.0007749999999759893,0.0,0.0004302395029497672
190,4.0,0.0002230000000054133,0.0,4.4209856003499606e-05
191,25.0,0.0011049999999954707,0.0,0.000308470302027828
192,30.0,0.0013299999999958345,0.0,0.0003438554281505526
193,13.0,0.0005999999999630745,0.0,0.0004389623623727765
194,54.0,0.002391999999986183,0.0,0.00025289868980559144
195,11.0,0.0005179999999995744,0.0,0.0004537093611709674
196,28.0,0.0012969999999654647,0.0,0.0003866572751894137
197,8.0,0.000394999999969059,0.0,0.00046373187604544864
198,18.0,0.0008290000000101827,0.0,0.00024847472552695204
199,27.0,0.00119000000000824,0.0,4.637318760454485e-05
200,19.0,0.0008519999999521133,0.0,0.0002765531054037073
201,19.0,0.0008799999999951069,0.0,0.0003755195039296269
202,9.0,0.0004340000000411237,0.0,3.755195039296266e-05
203,17.0,0.0007669999999961874,0.0,4.984063371205486e-05
204,19.0,0.0008540000000039072,0.0,0.000391972785069771
205,14.0,0.0006539999999972679,0.0,0.00021512489809663717
206,35.0,0.001527000000010048,0.0,2.15124898096637e-05
207,28.0,0.001228999999966618,0.0,0.0004285436661809221
208,6.0,0.00030499999996891347,0.0,0.00044822012443965394
209,5.0,0.00026700000000801083,0.0,4.482201244396537e-05
210,17.0,0.0007699999999886131,0.0,0.00026680283548655576
211,12.0,0.0005720000000337677,0.0,0.00032954574996561206
212,4.0,0.0002230000000054133,0.0,0.00038479408966426694
213,32.0,0.0014229999999884058,0.0,3.2954574996561185e-05
214,8.0,0.0003950000000259024,0.0,3.8479408966426705e-05
215,13.0,0.0006020000000148684,0.0,3.847940896642681e-06
216,22.0,0.000983000000019274,0.0,3.295457499656162e-06
217,8.0,0.00039199999997663326,0.0,3.84794089664279e-07
218,10.0,0.00048599999996667975,0.0,4.637318760454491e-06
219,12.0,0.0005590000000097461,0.0,6.836281614471101e-05
220,33.0,0.001508000000001175,0.0,0.00024838145450466556
221,22.0,0.0010059999999612046,0.0,0.0004869943198520459
222,5.0,0.0002649999999562169,0.0,0.0004031517805557428
223,23.0,0.0010200000000395448,0.0,0.00012795624940632305
224,54.0,0.0023390000000063083,0.0,0.0003133095736690414
225,24.0,0.0010660000000370928,0.0,4.031517805557427e-05
226,28.0,0.0012339999999539941,0.0,0.00041205992806154465
227,5.0,0.000275999999985288,0.0,4.120599280615445e-05
228,39.0,0.0017000000000280124,0.0,0.00036258170319763776
229,6.0,0.00030900000001565786,0.0,3.6258170319763776e-05
230,9.0,0.00043300000004364847,0.0,0.0004098560270525789
231,6.0,0.00030499999996891347,0.0,4.098560270525788e-05
232,7.0,0.0003530000000182554,0.0,3.62581703197641e-06
233,53.0,0.0023519999999734864,0.0,0.0001643110723623133
234,32.0,0.001416000000006079,0.0,0.00014940090843118092
235,26.0,0.0012040000000297368,0.0,1.6431107236231335e-05
236,16.0,0.0007269999999834909,0.0,0.00046040471896223326
237,18.0,0.0008400000000392538,0.0,0.00045452628518395687
238,35.0,0.0015430000000264954,0.0,-0.0003635668694194122
239,10.0,0.0004819999999767788,0.0,0.0004310884158151544
240,16.0,0.000735999999960768,0.0,0.00042297789060448144
241,48.0,0.0021299999999655483,0.0,1.6431107236231253e-06
242,5.0,0.00026800000000548607,0.0,0.00035254619542332045
243,49.0,0.0021219999999857464,0.0,0.0003595493628323947
244,12.0,0.0005590000000097461,0.0,0.0004116198769557346
245,8.0,0.000390999999979158,0.0,1.4940090843118092e-05
246,13.0,0.0005990000000224427,0.0,-8.596881575533748e-07
247,23.0,0.0010300000000142973,0.0,-0.0002086468256411199
248,6.0,0.00030600000002323213,0.0,0.00038427391556974396
249,35.0,0.0015819999999848733,0.0,0.0002897090617637469
250,12.0,0.0005600000000072214,0.0,0.00046081215196861933
251,12.0,0.0005609999999478532,0.0,0.0003636496858242083
252,4.0,0.00021999999995614417,0.0,4.608121519686191e-05
253,16.0,0.00073000000003276,0.0,0.00035809208779495226
254,15.0,0.0007069999999771426,0.0,3.6364968582420804e-05
255,30.0,0.0013429999999630127,0.0,0.00035417925467417334
256,26.0,0.0011489999999980682,0.0,4.6081215196862074e-06
257,25.0,0.0011079999999878964,0.0,0.00032748972904633614
258,7.0,0.00036199999999553256,0.0,0.0001892761521613197
259,47.0,0.0020450000000096225,0.0,0.00045828591359270567
260,10.0,0.0004910000000108994,0.0,4.283657277735542e-05
261,7.0,0.000348999999971511,0.0,3.541792546741732e-05
262,11.0,0.0005219999999894753,0.0,0.00046291220891047865
263,19.0,0.0008610000000430773,0.0,0.0003852036571465514
264,8.0,0.0004089999999905558,0.0,3.2748972904633625e-05
265,62.0,0.002689000000032138,0.0,0.0003437635500231
266,12.0,0.0005610000000046966,0.0,0.0004571245039515197
267,15.0,0.0007439999999974134,0.0,3.437635500231002e-05
268,13.0,0.0006050000000072941,0.0,1.8927615216131962e-05
269,15.0,0.0006950000000074397,0.0,3.580920877949519e-05
270,48.0,0.002081000000032418,0.0,0.000400631063821539
271,38.0,0.0016889999999989413,0.0,4.5712450395151945e-05
272,9.0,0.0005019999999831271,0.0,4.571245039515189e-06
273,19.0,0.0008559999999988577,0.0,-0.00020824807320381848
274,14.0,0.0006450000000199907,0.0,0.00035673781019177487
275,11.0,0.0005210000000488435,0.0,4.582859135927056e-05
276,41.0,0.0017789999999990869,0.0,0.00044520853507491363
277,9.0,0.0004339999999842803,0.0,4.452085350749134e-05
278,23.0,0.0010340000000041982,0.0,4.45208535074915e-06
279,17.0,0.0007710000000429318,0.0,0.00018931602740504986
280,48.0,0.002080000000034943,0.0,3.8520365714655124e-05
281,11.0,0.0005179999999995744,0.0,4.582859135927051e-06
282,67.0,0.0029400000000237014,0.0,0.00045799575812423564
283,7.0,0.0003510000000233049,0.0,3.852036571465518e-06
284,52.0,0.0022400000000288856,0.0,0.0003039383482282544
