episode,length,time,reward,delta
146,12.0,0.0005779999999049323,88.0,1.4210854715202004e-14
147,12.0,0.0005680000001575536,88.0,1.4210854715202004e-14
148,14.0,0.0006579999999303254,86.0,1.4210854715202004e-14
149,12.0,0.000573000000031243,88.0,1.4210854715202004e-14
150,12.0,0.0005680000001575536,88.0,1.4210854715202004e-14
151,14.0,0.0006670000000212895,86.0,1.4210854715202004e-14
152,12.0,0.0005699999999251304,88.0,1.4210854715202004e-14
153,14.0,0.0006560000001627486,86.0,1.4210854715202004e-14
154,12.0,0.0005670000000463915,88.0,1.4210854715202004e-14
155,14.0,0.0006509999998343119,86.0,1.4210854715202004e-14
156,16.0,0.0007520000001477456,84.0,1.4210854715202004e-14
157,16.0,0.0007510000000365835,84.0,1.4210854715202004e-14
158,14.0,0.0006550000000515865,86.0,1.4210854715202004e-14
159,20.0,0.0009129999998549465,-19.0,1.4210854715202004e-14
160,12.0,0.0005670000000463915,88.0,1.4210854715202004e-14
161,12.0,0.0005980000000818109,88.0,1.4210854715202004e-14
162,12.0,0.0005800000001272565,88.0,1.4210854715202004e-14
163,12.0,0.0005790000000160944,88.0,1.4210854715202004e-14
164,14.0,0.0006630000000313885,86.0,1.4210854715202004e-14
165,12.0,0.0005719999999200809,88.0,1.4210854715202004e-14
166,12.0,0.000574000000142405,88.0,1.4210854715202004e-14
167,14.0,0.0006600000001526496,86.0,1.4210854715202004e-14
168,12.0,0.000573000000031243,88.0,1.4210854715202004e-14
169,12.0,0.0005859999998847343,88.0,1.4210854715202004e-14
170,12.0,0.0005680000001575536,88.0,1.4210854715202004e-14
171,12.0,0.0005750000000261934,88.0,1.4210854715202004e-14
172,12.0,0.0005719999999200809,88.0,1.4210854715202004e-14
173,12.0,0.0005700000001525041,88.0,1.4210854715202004e-14
174,20.0,0.00091999999995096,-19.0,1.4210854715202004e-14
175,12.0,0.0005790000000160944,88.0,1.4210854715202004e-14
176,16.0,0.0007510000000365835,84.0,1.4210854715202004e-14
177,14.0,0.0006600000001526496,86.0,1.4210854715202004e-14
178,14.0,0.0006560000001627486,86.0,1.4210854715202004e-14
179,19.0,0.0008749999999508873,81.0,1.4210854715202004e-14
180,23.0,0.0011209999997845443,-22.0,1.4210854715202004e-14
181,12.0,0.000573000000031243,88.0,1.4210854715202004e-14
182,13.0,0.0006170000001475273,87.0,1.4210854715202004e-14
183,16.0,0.0007599999999001739,84.0,1.4210854715202004e-14
184,12.0,0.0005840000001171575,88.0,1.4210854715202004e-14
185,12.0,0.0006220000000212167,88.0,1.4210854715202004e-14
186,14.0,0.0006639999999151769,86.0,1.4210854715202004e-14
187,12.0,0.000569000000041342,88.0,1.4210854715202004e-14
188,14.0,0.0006600000001526496,86.0,1.4210854715202004e-14
189,12.0,0.000591000000213171,88.0,1.4210854715202004e-14
190,12.0,0.0005750000000261934,88.0,1.4210854715202004e-14
191,14.0,0.0006579999999303254,86.0,1.4210854715202004e-14
192,16.0,0.0007509999998092098,84.0,1.4210854715202004e-14
193,14.0,0.0006590000000414875,86.0,1.4210854715202004e-14
194,13.0,0.0006169999999201536,-12.0,1.4210854715202004e-14
195,12.0,0.0006260000000111177,88.0,1.4210854715202004e-14
196,12.0,0.000573000000031243,88.0,1.4210854715202004e-14
197,12.0,0.0005679999999301799,88.0,1.4210854715202004e-14
198,12.0,0.0005679999999301799,88.0,1.4210854715202004e-14
199,12.0,0.0005869999999958964,88.0,1.4210854715202004e-14
200,12.0,0.0005710000000362925,88.0,1.4210854715202004e-14
201,16.0,0.0007450000000517321,84.0,1.4210854715202004e-14
202,12.0,0.000573000000031243,88.0,1.4210854715202004e-14
203,12.0,0.0005680000001575536,88.0,1.4210854715202004e-14
204,12.0,0.000582000000122207,88.0,1.4210854715202004e-14
205,12.0,0.0005900000001020089,88.0,1.4210854715202004e-14
206,14.0,0.0006679999999050779,86.0,1.4210854715202004e-14
207,25.0,0.0011280000001079316,-321.0,1.4210854715202004e-14
208,12.0,0.0005869999999958964,88.0,1.4210854715202004e-14
209,12.0,0.0005729999998038693,88.0,1.4210854715202004e-14
210,12.0,0.000621999999793843,88.0,1.4210854715202004e-14
211,14.0,0.000661000000036438,86.0,1.4210854715202004e-14
212,14.0,0.0006579999999303254,86.0,1.4210854715202004e-14
213,12.0,0.0005959999998594867,88.0,1.4210854715202004e-14
214,13.0,0.0006209999999100546,87.0,1.4210854715202004e-14
215,12.0,0.0005760000001373555,88.0,1.4210854715202004e-14
216,12.0,0.0005750000000261934,88.0,1.4210854715202004e-14
217,12.0,0.0005719999999200809,88.0,1.4210854715202004e-14
218,12.0,0.0005830000000059954,88.0,1.4210854715202004e-14
219,12.0,0.0006180000000313157,88.0,1.4210854715202004e-14
220,12.0,0.0005710000000362925,88.0,1.4210854715202004e-14
221,16.0,0.0007459999999355205,-15.0,1.4210854715202004e-14
222,12.0,0.0005710000000362925,88.0,1.4210854715202004e-14
223,13.0,0.0006289999998898566,87.0,1.4210854715202004e-14
224,12.0,0.0005710000000362925,88.0,1.4210854715202004e-14
225,13.0,0.0006129999999302527,87.0,1.4210854715202004e-14
226,12.0,0.0005739999999150314,88.0,1.4210854715202004e-14
227,14.0,0.0006600000001526496,86.0,1.4210854715202004e-14
228,17.0,0.0007950000001528679,-16.0,1.4210854715202004e-14
229,12.0,0.0006009999999605498,88.0,1.4210854715202004e-14
230,14.0,0.0006599999999252759,86.0,1.4210854715202004e-14
231,12.0,0.0005720000001474546,88.0,1.4210854715202004e-14
232,14.0,0.0006550000000515865,86.0,1.4210854715202004e-14
233,12.0,0.0005710000000362925,88.0,1.4210854715202004e-14
234,12.0,0.0005709999998089188,88.0,1.4210854715202004e-14
235,12.0,0.0005689999998139683,88.0,1.4210854715202004e-14
236,12.0,0.000569000000041342,88.0,1.4210854715202004e-14
237,14.0,0.0006580000001576991,86.0,1.4210854715202004e-14
238,12.0,0.0005799999998998828,88.0,1.4210854715202004e-14
239,15.0,0.0007700000001023,85.0,1.4210854715202004e-14
240,18.0,0.0008330000000569271,-17.0,1.4210854715202004e-14
241,19.0,0.0008929999999054417,-18.0,1.4210854715202004e-14
242,12.0,0.0005859999998847343,88.0,1.4210854715202004e-14
243,21.0,0.0009609999999611318,-20.0,1.4210854715202004e-14
244,12.0,0.0005710000000362925,88.0,1.4210854715202004e-14
245,12.0,0.000569000000041342,88.0,1.4210854715202004e-14
246,15.0,0.0007089999999152496,85.0,1.4210854715202004e-14
247,15.0,0.0006989999999404972,-14.0,1.4210854715202004e-14
248,12.0,0.000569000000041342,88.0,1.4210854715202004e-14
249,14.0,0.000653000000056636,86.0,1.4210854715202004e-14
250,12.0,0.000569000000041342,88.0,1.4210854715202004e-14
251,21.0,0.0009710000001632579,-20.0,1.4210854715202004e-14
252,13.0,0.0006719999998949788,87.0,1.4210854715202004e-14
253,26.0,0.0011800000002040179,-124.0,1.4210854715202004e-14
254,17.0,0.0007839999998395797,83.0,1.4210854715202004e-14
255,14.0,0.0006730000000061409,86.0,1.4210854715202004e-14
256,12.0,0.0005710000000362925,88.0,1.4210854715202004e-14
257,14.0,0.0006559999999353749,86.0,1.4210854715202004e-14
258,12.0,0.0005699999999251304,88.0,1.4210854715202004e-14
259,12.0,0.0005719999999200809,88.0,1.4210854715202004e-14
260,12.0,0.0005829999997786217,88.0,1.4210854715202004e-14
261,15.0,0.0006999999998242856,-14.0,1.4210854715202004e-14
262,24.0,0.0010870000000977598,-23.0,1.4210854715202004e-14
263,12.0,0.0005899999998746353,88.0,1.4210854715202004e-14
264,12.0,0.0005899999998746353,88.0,1.4210854715202004e-14
265,14.0,0.0006599999999252759,86.0,1.4210854715202004e-14
266,12.0,0.0005779999999049323,88.0,1.4210854715202004e-14
267,12.0,0.0005710000000362925,88.0,1.4210854715202004e-14
268,16.0,0.0007410000000618311,84.0,1.4210854715202004e-14
269,12.0,0.0005810000000110449,88.0,1.4210854715202004e-14
270,12.0,0.0005739999999150314,88.0,1.4210854715202004e-14
271,12.0,0.000573000000031243,88.0,1.4210854715202004e-14
272,12.0,0.000573000000031243,88.0,1.4210854715202004e-14
273,12.0,0.0005729999998038693,88.0,1.4210854715202004e-14
274,12.0,0.0005810000000110449,88.0,1.4210854715202004e-14
275,12.0,0.0005720000001474546,88.0,1.4210854715202004e-14
276,14.0,0.000657000000046537,86.0,1.4210854715202004e-14
277,13.0,0.0006169999999201536,87.0,1.4210854715202004e-14
278,14.0,0.0006559999999353749,86.0,1.4210854715202004e-14
279,12.0,0.0005810000000110449,88.0,1.4210854715202004e-14
280,16.0,0.0007419999999456195,-15.0,1.4210854715202004e-14
281,12.0,0.0005940000000919099,88.0,1.4210854715202004e-14
282,14.0,0.0006620000001476001,86.0,1.4210854715202004e-14
283,12.0,0.000574000000142405,88.0,1.4210854715202004e-14
284,15.0,0.0007210000001123262,85.0,1.4210854715202004e-14
285,12.0,0.0005760000001373555,88.0,1.4210854715202004e-14
286,25.0,0.0011339999998654093,-24.0,1.4210854715202004e-14
287,17.0,0.0007980000000316068,83.0,1.4210854715202004e-14
288,17.0,0.0008020000000215077,-16.0,1.4210854715202004e-14
289,12.0,0.0005779999999049323,88.0,1.4210854715202004e-14
290,14.0,0.0006569999998191633,86.0,1.4210854715202004e-14
291,28.0,0.0012619999999969878,-27.0,1.4210854715202004e-14
292,12.0,0.0005830000000059954,88.0,1.4210854715202004e-14
293,12.0,0.0005720000001474546,88.0,1.4210854715202004e-14
294,12.0,0.0005719999999200809,88.0,1.4210854715202004e-14
295,17.0,0.0007890000001680164,-16.0,1.4210854715202004e-14
296,12.0,0.0005689999998139683,88.0,1.4210854715202004e-14
297,18.0,0.0008379999999306165,82.0,1.4210854715202004e-14
298,23.0,0.001115999999910855,-22.0,1.4210854715202004e-14
299,12.0,0.000573000000031243,88.0,1.4210854715202004e-14
300,12.0,0.0005699999999251304,88.0,1.4210854715202004e-14
301,12.0,0.0005819999998948333,88.0,1.4210854715202004e-14
302,12.0,0.0006189999999151041,88.0,1.4210854715202004e-14
303,12.0,0.0005739999999150314,88.0,1.4210854715202004e-14
304,14.0,0.0006580000001576991,86.0,1.4210854715202004e-14
305,13.0,0.0006129999999302527,87.0,1.4210854715202004e-14
306,17.0,0.0007989999999153952,-16.0,1.4210854715202004e-14
307,13.0,0.0006129999999302527,-12.0,1.4210854715202004e-14
308,12.0,0.0005670000000463915,88.0,1.4210854715202004e-14
309,12.0,0.0005679999999301799,88.0,1.4210854715202004e-14
310,14.0,0.0006559999999353749,86.0,1.4210854715202004e-14
311,12.0,0.000573000000031243,88.0,1.4210854715202004e-14
312,12.0,0.0006069999999454012,88.0,1.4210854715202004e-14
313,18.0,0.0008370000000468281,-17.0,1.4210854715202004e-14
314,12.0,0.0005770000000211439,88.0,1.4210854715202004e-14
315,12.0,0.000573000000031243,88.0,1.4210854715202004e-14
316,12.0,0.0005739999999150314,88.0,1.4210854715202004e-14
317,12.0,0.0005750000000261934,88.0,1.4210854715202004e-14
318,16.0,0.0007419999999456195,84.0,1.4210854715202004e-14
319,12.0,0.0005719999999200809,88.0,1.4210854715202004e-14
320,14.0,0.0006719999998949788,86.0,1.4210854715202004e-14
321,29.0,0.0013770000000477012,-127.0,1.4210854715202004e-14
322,13.0,0.0006180000000313157,87.0,1.4210854715202004e-14
323,12.0,0.0005750000000261934,88.0,1.4210854715202004e-14
324,12.0,0.0005830000000059954,88.0,1.4210854715202004e-14
325,14.0,0.0006550000000515865,86.0,1.4210854715202004e-14
326,12.0,0.0006130000001576263,88.0,1.4210854715202004e-14
327,12.0,0.0005869999999958964,88.0,1.4210854715202004e-14
328,20.0,0.00091999999995096,80.0,1.4210854715202004e-14
329,12.0,0.0005850000000009459,88.0,1.4210854715202004e-14
330,12.0,0.0005719999999200809,88.0,1.4210854715202004e-14
331,12.0,0.0005679999999301799,88.0,1.4210854715202004e-14
332,12.0,0.0005699999999251304,88.0,1.4210854715202004e-14
333,12.0,0.0005819999998948333,88.0,1.4210854715202004e-14
334,12.0,0.0005799999998998828,88.0,1.4210854715202004e-14
335,14.0,0.0006539999999404245,86.0,1.4210854715202004e-14
336,12.0,0.0006049999999504507,88.0,1.4210854715202004e-14
337,12.0,0.0005709999998089188,88.0,1.4210854715202004e-14
338,12.0,0.0005800000001272565,88.0,1.4210854715202004e-14
339,12.0,0.0005920000000969594,88.0,1.4210854715202004e-14
340,12.0,0.000573000000031243,88.0,1.4210854715202004e-14
341,14.0,0.000657000000046537,86.0,1.4210854715202004e-14
342,14.0,0.0006579999999303254,86.0,1.4210854715202004e-14
343,12.0,0.0005710000000362925,88.0,1.4210854715202004e-14
344,14.0,0.0006710000000111904,86.0,1.4210854715202004e-14
345,12.0,0.0005790000000160944,88.0,1.4210854715202004e-14
346,14.0,0.0007080000000314612,86.0,1.4210854715202004e-14
347,12.0,0.0005729999998038693,88.0,1.4210854715202004e-14
348,14.0,0.0006599999999252759,86.0,1.4210854715202004e-14
349,12.0,0.0005830000000059954,88.0,1.4210854715202004e-14
350,12.0,0.0005739999999150314,88.0,1.4210854715202004e-14
351,12.0,0.0005699999999251304,88.0,1.4210854715202004e-14
352,12.0,0.0005719999999200809,88.0,1.4210854715202004e-14
353,12.0,0.0005749999997988198,88.0,1.4210854715202004e-14
354,12.0,0.0005839999998897838,88.0,1.4210854715202004e-14
355,12.0,0.0006330000001071312,88.0,1.4210854715202004e-14
356,12.0,0.0005759999999099819,88.0,1.4210854715202004e-14
357,12.0,0.000573000000031243,88.0,1.4210854715202004e-14
358,15.0,0.0007129999999051506,-14.0,1.4210854715202004e-14
359,12.0,0.000582000000122207,88.0,1.4210854715202004e-14
360,14.0,0.0006590000000414875,86.0,1.4210854715202004e-14
361,12.0,0.0005689999998139683,88.0,1.4210854715202004e-14
362,12.0,0.0005749999997988198,88.0,1.4210854715202004e-14
363,12.0,0.0005790000000160944,88.0,1.4210854715202004e-14
364,16.0,0.0007579999999052234,84.0,1.4210854715202004e-14
365,12.0,0.0005719999999200809,88.0,1.4210854715202004e-14
366,12.0,0.000574000000142405,88.0,1.4210854715202004e-14
367,12.0,0.0005770000000211439,88.0,1.4210854715202004e-14
368,16.0,0.0007480000001578446,-15.0,1.4210854715202004e-14
369,12.0,0.0005840000001171575,88.0,1.4210854715202004e-14
370,12.0,0.0006329999998797575,88.0,1.4210854715202004e-14
371,21.0,0.0009660000000621949,-20.0,1.4210854715202004e-14
372,12.0,0.000573000000031243,88.0,1.4210854715202004e-14
373,12.0,0.0005770000000211439,88.0,1.4210854715202004e-14
374,12.0,0.000574000000142405,88.0,1.4210854715202004e-14
375,12.0,0.000573000000031243,88.0,1.4210854715202004e-14
376,12.0,0.0005710000000362925,88.0,1.4210854715202004e-14
377,12.0,0.0005710000000362925,88.0,1.4210854715202004e-14
378,15.0,0.0006979999998293351,-14.0,1.4210854715202004e-14
379,12.0,0.000574000000142405,88.0,1.4210854715202004e-14
380,12.0,0.0005679999999301799,88.0,1.4210854715202004e-14
381,12.0,0.0005699999999251304,88.0,1.4210854715202004e-14
382,12.0,0.0005719999999200809,88.0,1.4210854715202004e-14
383,21.0,0.0009629999999560823,-20.0,1.4210854715202004e-14
384,12.0,0.0005679999999301799,88.0,1.4210854715202004e-14
385,12.0,0.0005680000001575536,88.0,1.4210854715202004e-14
386,12.0,0.0005699999999251304,88.0,1.4210854715202004e-14
387,12.0,0.0005710000000362925,88.0,1.4210854715202004e-14
388,12.0,0.0005750000000261934,88.0,1.4210854715202004e-14
389,15.0,0.0007080000000314612,85.0,1.4210854715202004e-14
390,18.0,0.0008329999998295534,-17.0,1.4210854715202004e-14
391,25.0,0.001130000000102882,-123.0,1.4210854715202004e-14
392,12.0,0.000569000000041342,88.0,1.4210854715202004e-14
393,18.0,0.0008309999998346029,82.0,1.4210854715202004e-14
394,14.0,0.0006590000000414875,86.0,1.4210854715202004e-14
395,12.0,0.0005699999999251304,88.0,1.4210854715202004e-14
396,12.0,0.0005670000000463915,88.0,1.4210854715202004e-14
397,12.0,0.0005790000000160944,88.0,1.4210854715202004e-14
398,12.0,0.0005889999999908468,88.0,1.4210854715202004e-14
399,14.0,0.0006699999999000283,86.0,1.4210854715202004e-14
400,12.0,0.0005700000001525041,88.0,1.4210854715202004e-14
401,12.0,0.000569000000041342,88.0,1.4210854715202004e-14
402,12.0,0.0005819999998948333,88.0,1.4210854715202004e-14
403,14.0,0.0006550000000515865,86.0,1.4210854715202004e-14
404,12.0,0.0005680000001575536,88.0,1.4210854715202004e-14
405,19.0,0.000862000000097396,-18.0,1.4210854715202004e-14
406,12.0,0.0005800000001272565,88.0,1.4210854715202004e-14
407,12.0,0.0005789999997887207,88.0,1.4210854715202004e-14
408,14.0,0.0006559999999353749,86.0,1.4210854715202004e-14
409,12.0,0.0005719999999200809,88.0,1.4210854715202004e-14
410,20.0,0.0009119999999711581,-19.0,1.4210854715202004e-14
411,12.0,0.0005710000000362925,88.0,1.4210854715202004e-14
412,23.0,0.0010520000000724394,-22.0,1.4210854715202004e-14
413,14.0,0.0006639999999151769,86.0,1.4210854715202004e-14
414,12.0,0.0005760000001373555,88.0,1.4210854715202004e-14
415,12.0,0.000573000000031243,88.0,1.4210854715202004e-14
416,14.0,0.0006670000000212895,86.0,1.4210854715202004e-14
417,12.0,0.0006020000000717118,88.0,1.4210854715202004e-14
418,14.0,0.0006670000000212895,86.0,1.4210854715202004e-14
419,20.0,0.0009179999999560096,-19.0,1.4210854715202004e-14
420,14.0,0.0006559999999353749,86.0,1.4210854715202004e-14
421,12.0,0.0005760000001373555,88.0,1.4210854715202004e-14
422,14.0,0.0007020000000466098,86.0,1.4210854715202004e-14
423,14.0,0.0006579999999303254,86.0,1.4210854715202004e-14
424,12.0,0.000569000000041342,88.0,1.4210854715202004e-14
425,12.0,0.0006710000000111904,88.0,1.4210854715202004e-14
426,12.0,0.0005810000000110449,88.0,1.4210854715202004e-14
427,12.0,0.0005719999999200809,88.0,1.4210854715202004e-14
428,12.0,0.0005679999999301799,88.0,1.4210854715202004e-14
429,12.0,0.0005799999998998828,88.0,1.4210854715202004e-14
430,14.0,0.0006719999998949788,86.0,1.4210854715202004e-14
431,12.0,0.0005759999999099819,88.0,1.4210854715202004e-14
432,12.0,0.0006260000000111177,88.0,1.4210854715202004e-14
433,12.0,0.000573000000031243,88.0,1.4210854715202004e-14
434,12.0,0.0005760000001373555,88.0,1.4210854715202004e-14
435,12.0,0.0005750000000261934,88.0,1.4210854715202004e-14
436,12.0,0.0005770000000211439,88.0,1.4210854715202004e-14
437,12.0,0.000574000000142405,88.0,1.4210854715202004e-14
438,12.0,0.0005739999999150314,88.0,1.4210854715202004e-14
