episode,length,time,reward,delta
75,38.0,0.0016949999999269494,-235.0,0.0
76,35.0,0.00156299999980547,-133.0,0.0
77,23.0,0.001040999999986525,-22.0,0.0
78,30.0,0.001352000000224507,-128.0,0.0
79,19.0,0.0008819999998195271,81.0,0.0
80,51.0,0.0022330000001602457,-446.0,0.0
81,16.0,0.0007369999998445564,84.0,0.0
82,25.0,0.001180999999633059,-24.0,0.0
83,37.0,0.0016510000000380387,-135.0,0.0
84,37.0,0.0016709999999875436,-234.0,0.0
85,74.0,0.0032430000001113513,-568.0,0.0
86,22.0,0.001006999999844993,-21.0,0.0
87,37.0,0.0016479999999319261,-234.0,0.0
88,43.0,0.0019259999999121646,-141.0,0.0
89,64.0,0.002824000000146043,-756.0,0.0
90,29.0,0.0013050000002294837,-127.0,0.0
91,50.0,0.00220900000022084,-247.0,0.0
92,18.0,0.000826999999844702,82.0,0.0
93,21.0,0.0009579999996276456,-20.0,0.0
94,14.0,0.0006559999997080013,86.0,0.0
95,44.0,0.002027999999882013,-340.0,0.0
96,36.0,0.0016139999997903942,-35.0,0.0
97,14.0,0.0006730000000061409,86.0,0.0
98,60.0,0.0026359999997112027,-257.0,0.0
99,19.0,0.0008709999997336126,-18.0,0.0
100,14.0,0.0006589999998141138,86.0,0.0
101,22.0,0.0010120000001734297,-21.0,0.0
102,19.0,0.0008739999998397252,-18.0,0.0
103,17.0,0.0007970000001478184,83.0,0.0
104,29.0,0.001306000000113272,-28.0,0.0
105,30.0,0.001344000000244705,70.0,0.0
106,32.0,0.00143900000011854,-31.0,0.0
107,27.0,0.0012729999998555286,-26.0,0.0
108,20.0,0.0009190000000671716,80.0,0.0
109,13.0,0.0006600000001526496,87.0,0.0
110,37.0,0.0016460000001643493,-333.0,0.0
111,14.0,0.0006520000001728476,86.0,0.0
112,43.0,0.0019170000000485743,-141.0,0.0
113,16.0,0.0007470000000466825,84.0,0.0
114,18.0,0.000826999999844702,82.0,0.0
115,38.0,0.0017520000001240987,-136.0,0.0
116,91.0,0.00401400000009744,-585.0,0.0
117,15.0,0.0006989999997131235,-14.0,0.0
118,75.0,0.0033440000001974113,-866.0,0.0
119,25.0,0.001134000000092783,-24.0,0.0
120,16.0,0.0007429999996020342,84.0,0.0
121,12.0,0.0006010000001879234,88.0,0.0
122,26.0,0.0011849999996229599,-25.0,0.0
123,17.0,0.0007870000004004396,83.0,0.0
124,18.0,0.000826999999844702,82.0,0.0
125,33.0,0.0014750000000276486,-131.0,0.0
126,48.0,0.0021119999996699335,-146.0,0.0
127,33.0,0.001518000000032771,-230.0,0.0
128,16.0,0.00074399999994057,84.0,0.0
129,14.0,0.0006520000001728476,86.0,0.0
130,23.0,0.0010499999998501153,-121.0,0.0
131,41.0,0.0018109999996340775,-238.0,0.0
132,13.0,0.0006130000001576263,87.0,0.0
133,75.0,0.003331999999772961,-470.0,0.0
134,31.0,0.0014070000001993321,-228.0,0.0
135,35.0,0.0015560000001642038,-133.0,0.0
136,14.0,0.0006560000001627486,86.0,0.0
137,31.0,0.0014059999998607964,-129.0,0.0
138,49.0,0.0021900000001551234,-543.0,0.0
139,17.0,0.0007949999999254942,-16.0,0.0
140,48.0,0.0021230000002105953,-344.0,0.0
141,26.0,0.0011719999997694686,-25.0,0.0
142,47.0,0.002070000000003347,-244.0,0.0
143,22.0,0.0009960000002138258,-219.0,0.0
144,19.0,0.0008760000000620494,81.0,0.0
145,13.0,0.0006619999999202264,-12.0,0.0
146,22.0,0.0010000000002037268,78.0,0.0
147,16.0,0.0007460000001628941,84.0,0.0
148,12.0,0.0005949999999756983,88.0,0.0
149,26.0,0.0011730000001080043,-124.0,0.0
150,29.0,0.0013249999997242412,-226.0,0.0
151,23.0,0.0010580000002846646,-22.0,0.0
152,23.0,0.0010380000003351597,-22.0,0.0
153,45.0,0.001975000000129512,-44.0,0.0
154,26.0,0.0011810000000878063,-124.0,0.0
155,28.0,0.0012630000001081498,-126.0,0.0
156,23.0,0.0010390000002189481,77.0,0.0
157,21.0,0.0009610000001885055,-20.0,0.0
158,46.0,0.0020180000001346343,-144.0,0.0
159,71.0,0.0031040000003486057,-466.0,0.0
160,44.0,0.002021999999669788,-439.0,0.0
161,18.0,0.0008390000002691522,82.0,0.0
162,19.0,0.0008760000000620494,81.0,0.0
163,29.0,0.0013149999999768625,-226.0,0.0
164,28.0,0.0012539999997898121,-27.0,0.0
165,30.0,0.0013349999999263673,-29.0,0.0
166,23.0,0.0010520000000724394,-22.0,0.0
167,14.0,0.0006579999999303254,86.0,0.0
168,21.0,0.0009639999998398707,79.0,0.0
169,35.0,0.001562000000376429,-133.0,0.0
170,27.0,0.001216999999996915,-26.0,0.0
171,17.0,0.0007799999998496787,83.0,0.0
172,18.0,0.0008310000002893503,82.0,0.0
173,37.0,0.0017250000000785803,-234.0,0.0
174,18.0,0.0008320000001731387,82.0,0.0
175,43.0,0.001976999999897089,-141.0,0.0
176,20.0,0.0009140000001934823,-118.0,0.0
177,19.0,0.0008720000000721484,81.0,0.0
178,27.0,0.0012260000003152527,-224.0,0.0
179,36.0,0.0015939999998408894,-35.0,0.0
180,27.0,0.0012080000001333246,-26.0,0.0
181,34.0,0.001570999999785272,-132.0,0.0
182,26.0,0.001186999999845284,-124.0,0.0
183,18.0,0.0008290000000670261,82.0,0.0
184,12.0,0.000574000000142405,88.0,0.0
185,58.0,0.0025439999999434804,-552.0,0.0
186,33.0,0.0015390000003208115,-32.0,0.0
187,16.0,0.0007480000003852183,84.0,0.0
188,15.0,0.0007019999998192361,-14.0,0.0
189,35.0,0.0015840000000935106,-34.0,0.0
190,32.0,0.0014780000001337612,-130.0,0.0
191,47.0,0.002088000000185275,-343.0,0.0
192,14.0,0.0006600000001526496,86.0,0.0
193,48.0,0.0021150000002307934,-146.0,0.0
194,21.0,0.0010139999999410065,79.0,0.0
195,16.0,0.0007550000000264845,-15.0,0.0
196,21.0,0.0009570000001986045,-20.0,0.0
197,25.0,0.0011400000003050081,-24.0,0.0
198,48.0,0.002113000000008469,-344.0,0.0
199,46.0,0.0020810000000892614,-144.0,0.0
200,21.0,0.0009780000000318978,-20.0,0.0
201,58.0,0.0025660000001153094,-453.0,0.0
202,20.0,0.0009150000000772707,-19.0,0.0
203,15.0,0.0007000000000516593,85.0,0.0
204,39.0,0.0018100000002050365,-137.0,0.0
205,35.0,0.0015619999999216816,-133.0,0.0
206,13.0,0.0006100000000515138,87.0,0.0
207,14.0,0.0006669999997939158,86.0,0.0
208,49.0,0.0021589999996649567,-246.0,0.0
209,13.0,0.0006159999998089916,87.0,0.0
210,14.0,0.0006719999996676052,86.0,0.0
211,21.0,0.0009549999999762804,-119.0,0.0
212,18.0,0.0008279999997284904,82.0,0.0
213,35.0,0.001637000000300759,-133.0,0.0
214,12.0,0.0005999999998493877,88.0,0.0
215,20.0,0.0009209999998347485,80.0,0.0
216,27.0,0.0012150000002293382,-125.0,0.0
217,20.0,0.0009249999998246494,-19.0,0.0
218,17.0,0.0007829999999557913,83.0,0.0
219,19.0,0.0008699999998498242,81.0,0.0
220,55.0,0.0024229999999079155,-351.0,0.0
221,16.0,0.0007470000000466825,84.0,0.0
222,44.0,0.001954000000296219,-340.0,0.0
223,39.0,0.0017430000002605084,-137.0,0.0
224,12.0,0.0005690000002687157,88.0,0.0
225,38.0,0.00169000000005326,-235.0,0.0
226,12.0,0.0005659999997078557,88.0,0.0
227,53.0,0.002328999999917869,-349.0,0.0
228,16.0,0.000739999999950669,84.0,0.0
229,13.0,0.000608999999712978,87.0,0.0
230,26.0,0.0011690000001181033,74.0,0.0
231,18.0,0.0008499999999003194,82.0,0.0
232,23.0,0.001063000000158354,77.0,0.0
233,16.0,0.0007419999997182458,84.0,0.0
234,12.0,0.000574000000142405,88.0,0.0
235,14.0,0.0006690000000162399,86.0,0.0
236,45.0,0.0020020000001750304,-143.0,0.0
237,20.0,0.0009119999999711581,-19.0,0.0
238,33.0,0.0014639999999417341,-230.0,0.0
239,16.0,0.0007539999996879487,84.0,0.0
240,20.0,0.0009130000003096939,-19.0,0.0
241,16.0,0.0008280000001832377,84.0,0.0
242,20.0,0.00091999999995096,-19.0,0.0
243,20.0,0.0009190000000671716,-19.0,0.0
244,14.0,0.0006589999998141138,86.0,0.0
245,25.0,0.0011950000002798333,-24.0,0.0
246,24.0,0.001093999999739026,-23.0,0.0
247,21.0,0.0009559999998600688,-20.0,0.0
248,16.0,0.0008119999997688865,84.0,0.0
249,12.0,0.0005719999999200809,88.0,0.0
250,35.0,0.0015530000000580912,-133.0,0.0
251,60.0,0.002640000000155851,-257.0,0.0
252,12.0,0.0005670000000463915,88.0,0.0
253,25.0,0.001126000000112981,-24.0,0.0
254,28.0,0.0013090000002193847,-27.0,0.0
255,25.0,0.0011409999997340492,-222.0,0.0
256,14.0,0.0006579999999303254,86.0,0.0
257,36.0,0.001611000000139029,-134.0,0.0
258,38.0,0.0016949999999269494,-235.0,0.0
259,14.0,0.0006750000002284651,86.0,0.0
260,12.0,0.0006060000000616128,88.0,0.0
261,17.0,0.0007900000000518048,83.0,0.0
262,37.0,0.0016409999998359126,-234.0,0.0
263,16.0,0.0007949999999254942,84.0,0.0
264,24.0,0.001089000000320084,-23.0,0.0
265,49.0,0.0021719999999731954,-246.0,0.0
266,60.0,0.002624999999625288,-356.0,0.0
267,54.0,0.0024370000000999426,-251.0,0.0
268,28.0,0.0012540000002445595,-126.0,0.0
269,14.0,0.0006640000001425506,86.0,0.0
270,20.0,0.0009130000003096939,80.0,0.0
271,14.0,0.000653000000056636,86.0,0.0
272,34.0,0.001518000000032771,-132.0,0.0
273,12.0,0.0005689999998139683,88.0,0.0
274,12.0,0.0005869999999958964,88.0,0.0
275,17.0,0.0007879999998294807,-16.0,0.0
276,18.0,0.0008259999999609136,82.0,0.0
277,16.0,0.0007609999997839623,84.0,0.0
278,13.0,0.0006109999999353022,87.0,0.0
279,28.0,0.0012540000002445595,-126.0,0.0
280,14.0,0.0006540000003951718,86.0,0.0
281,16.0,0.0007489999998142594,84.0,0.0
282,39.0,0.0017860000002656307,-434.0,0.0
283,42.0,0.0018749999999272404,-239.0,0.0
284,21.0,0.0009589999999661813,-20.0,0.0
285,17.0,0.0007889999997132691,83.0,0.0
286,27.0,0.0012179999998807034,-26.0,0.0
287,34.0,0.0015120000002752931,-33.0,0.0
288,26.0,0.0011709999998856802,-25.0,0.0
289,27.0,0.0012230000002091401,-125.0,0.0
290,24.0,0.0011259999996582337,-122.0,0.0
291,14.0,0.000653000000056636,86.0,0.0
292,24.0,0.0011009999998350395,-122.0,0.0
293,29.0,0.0012909999995827093,-127.0,0.0
294,26.0,0.0011639999997896666,-25.0,0.0
295,12.0,0.0005679999999301799,88.0,0.0
296,14.0,0.000665000000026339,86.0,0.0
297,17.0,0.0007860000000619038,-16.0,0.0
298,14.0,0.0006539999999404245,86.0,0.0
299,33.0,0.0014729999998053245,-131.0,0.0
300,30.0,0.0013469999998960702,-128.0,0.0
301,28.0,0.0012679999999818392,-126.0,0.0
302,20.0,0.0009260000001631852,-19.0,0.0
303,20.0,0.0009099999997488339,-19.0,0.0
304,16.0,0.0007410000002892048,84.0,0.0
305,60.0,0.0026319999997213017,-554.0,0.0
306,12.0,0.0005700000001525041,88.0,0.0
307,20.0,0.0009140000001934823,-19.0,0.0
308,21.0,0.0009780000000318978,-20.0,0.0
309,14.0,0.0006899999998495332,-13.0,0.0
310,17.0,0.0007860000000619038,-16.0,0.0
311,12.0,0.0005710000000362925,88.0,0.0
312,33.0,0.0014909999999872525,-131.0,0.0
313,14.0,0.0006560000001627486,86.0,0.0
314,33.0,0.0014730000002600718,-131.0,0.0
315,60.0,0.002646999999797117,-455.0,0.0
316,16.0,0.0007450000002791057,84.0,0.0
317,14.0,0.0006529999996018887,86.0,0.0
318,47.0,0.0020789999998669373,-442.0,0.0
319,16.0,0.0007430000000567816,84.0,0.0
320,12.0,0.0005710000000362925,88.0,0.0
321,26.0,0.0012340000002950546,-25.0,0.0
322,12.0,0.0005699999996977567,88.0,0.0
323,14.0,0.0006549999998242129,86.0,0.0
324,12.0,0.0005670000000463915,88.0,0.0
325,16.0,0.0007609999997839623,84.0,0.0
326,32.0,0.0014689999998154235,-229.0,0.0
327,14.0,0.0006539999999404245,86.0,0.0
328,14.0,0.000653000000056636,86.0,0.0
329,16.0,0.0007519999999203719,-15.0,0.0
330,43.0,0.0018929999996544211,-240.0,0.0
331,14.0,0.0006539999999404245,86.0,0.0
332,18.0,0.0008440000001428416,82.0,0.0
333,14.0,0.0006779999998798303,86.0,0.0
334,12.0,0.0005880000003344321,88.0,0.0
335,30.0,0.0013500000000021828,-128.0,0.0
336,12.0,0.0005839999998897838,88.0,0.0
337,12.0,0.0005680000003849273,88.0,0.0
338,12.0,0.0005700000001525041,88.0,0.0
339,15.0,0.0007020000002739835,-14.0,0.0
340,44.0,0.0019999999999527063,-241.0,0.0
341,18.0,0.0008270000002994493,82.0,0.0
342,18.0,0.0008289999996122788,82.0,0.0
343,18.0,0.0008550000002287561,82.0,0.0
344,17.0,0.0008280000001832377,-16.0,0.0
345,12.0,0.0005700000001525041,88.0,0.0
346,12.0,0.0005679999999301799,88.0,0.0
347,13.0,0.0006119999998190906,87.0,0.0
348,18.0,0.0008400000001529406,82.0,0.0
349,44.0,0.0019339999998919666,-142.0,0.0
350,23.0,0.0010560000000623404,-22.0,0.0
351,35.0,0.001607000000149128,-133.0,0.0
352,14.0,0.0006640000001425506,86.0,0.0
353,16.0,0.0007450000002791057,84.0,0.0
354,16.0,0.0007590000000163855,84.0,0.0
355,13.0,0.0006149999999252032,87.0,0.0
356,20.0,0.0009179999997286359,-19.0,0.0
357,14.0,0.000661000000036438,86.0,0.0
358,26.0,0.0011850000000777072,-25.0,0.0
359,18.0,0.000875000000178261,82.0,0.0
360,16.0,0.00074399999994057,84.0,0.0
361,14.0,0.0006590000002688612,86.0,0.0
362,32.0,0.0014519999999720312,-31.0,0.0
363,15.0,0.000699999999596912,85.0,0.0
364,17.0,0.0007849999997233681,83.0,0.0
365,16.0,0.0007500000001527951,84.0,0.0
366,12.0,0.0006290000001172302,88.0,0.0
367,24.0,0.0010839999999916472,-23.0,0.0
368,15.0,0.0006939999998394342,85.0,0.0
369,30.0,0.0013509999998859712,-128.0,0.0
370,52.0,0.0022939999998925487,-348.0,0.0
371,16.0,0.0007489999998142594,84.0,0.0
372,12.0,0.0005670000000463915,88.0,0.0
373,30.0,0.0013389999999162683,-29.0,0.0
374,22.0,0.0009979999999814027,-21.0,0.0
375,14.0,0.0006640000001425506,86.0,0.0
376,14.0,0.0006720000001223525,86.0,0.0
377,14.0,0.0006590000002688612,86.0,0.0
378,13.0,0.0006130000001576263,87.0,0.0
379,13.0,0.0006119999998190906,87.0,0.0
380,12.0,0.000582000000122207,88.0,0.0
381,16.0,0.000747999999930471,84.0,0.0
382,14.0,0.000661000000036438,-13.0,0.0
383,14.0,0.0006549999998242129,86.0,0.0
384,22.0,0.0010110000002896413,-21.0,0.0
385,14.0,0.000657000000046537,86.0,0.0
386,12.0,0.0005679999999301799,88.0,0.0
387,29.0,0.0013030000000071595,-28.0,0.0
388,16.0,0.0007500000001527951,84.0,0.0
389,40.0,0.0017820000002757297,-435.0,0.0
390,19.0,0.0008689999999660358,-18.0,0.0
391,14.0,0.0006680000001324515,86.0,0.0
392,24.0,0.0010839999999916472,-23.0,0.0
393,40.0,0.0017699999998512794,-237.0,0.0
394,16.0,0.0007539999996879487,84.0,0.0
395,12.0,0.0005689999998139683,88.0,0.0
396,18.0,0.0008300000004055619,82.0,0.0
397,18.0,0.0008279999997284904,82.0,0.0
398,15.0,0.0007209999998849526,85.0,0.0
399,15.0,0.0007470000000466825,-14.0,0.0
400,14.0,0.0006560000001627486,86.0,0.0
401,27.0,0.0012140000003455498,-125.0,0.0
402,23.0,0.0010529999999562278,-22.0,0.0
403,14.0,0.0006560000001627486,86.0,0.0
404,18.0,0.0008250000000771252,82.0,0.0
405,34.0,0.0015490000000681903,-33.0,0.0
406,24.0,0.0010990000000674627,-23.0,0.0
407,23.0,0.001051000000188651,-22.0,0.0
408,12.0,0.0005719999999200809,88.0,0.0
409,26.0,0.001182999999855383,-25.0,0.0
410,18.0,0.0008239999997385894,-17.0,0.0
411,20.0,0.0009140000001934823,-19.0,0.0
412,16.0,0.0007539999996879487,84.0,0.0
413,16.0,0.0007940000000417058,-15.0,0.0
414,14.0,0.0006580000003850728,86.0,0.0
415,12.0,0.0005719999999200809,88.0,0.0
416,12.0,0.0005700000001525041,88.0,0.0
417,19.0,0.0008969999998953426,-18.0,0.0
418,12.0,0.000612999999702879,88.0,0.0
419,12.0,0.0005700000001525041,88.0,0.0
420,14.0,0.0006540000003951718,86.0,0.0
421,12.0,0.0005710000000362925,88.0,0.0
422,12.0,0.0005830000000059954,88.0,0.0
423,21.0,0.0009549999999762804,-20.0,0.0
424,16.0,0.0007390000000668806,-15.0,0.0
425,12.0,0.0005699999996977567,88.0,0.0
426,16.0,0.0007510000000365835,84.0,0.0
427,16.0,0.0007820000000720029,84.0,0.0
428,14.0,0.0006690000000162399,86.0,0.0
429,12.0,0.0005670000000463915,88.0,0.0
430,23.0,0.0010609999999360298,-22.0,0.0
431,26.0,0.001176999999643158,-25.0,0.0
432,12.0,0.0005720000003748282,88.0,0.0
433,16.0,0.0007460000001628941,84.0,0.0
434,26.0,0.0012400000000525324,-25.0,0.0
435,28.0,0.0012689999998656276,-27.0,0.0
436,12.0,0.0005679999999301799,88.0,0.0
437,12.0,0.0005730000002586166,88.0,0.0
438,12.0,0.0006360000002132438,88.0,0.0
439,26.0,0.0011739999999917927,-25.0,0.0
440,16.0,0.000747999999930471,84.0,0.0
441,30.0,0.0013610000000880973,-128.0,0.0
442,18.0,0.0008279999997284904,82.0,0.0
443,15.0,0.0007000000000516593,85.0,0.0
444,15.0,0.0006979999998293351,85.0,0.0
445,25.0,0.0011690000001181033,-123.0,0.0
446,19.0,0.0008779999998296262,-18.0,0.0
447,12.0,0.0005799999998998828,88.0,0.0
448,14.0,0.0006549999998242129,86.0,0.0
449,19.0,0.0008809999999357387,-18.0,0.0
450,12.0,0.0005670000000463915,88.0,0.0
451,21.0,0.0009519999998701678,-20.0,0.0
452,12.0,0.0005689999998139683,88.0,0.0
453,14.0,0.0006540000003951718,86.0,0.0
454,14.0,0.0007059999998091371,86.0,0.0
455,13.0,0.0006200000002536399,-12.0,0.0
456,12.0,0.0005719999999200809,88.0,0.0
457,12.0,0.0005710000000362925,88.0,0.0
458,12.0,0.0005700000001525041,88.0,0.0
459,13.0,0.0006289999996624829,87.0,0.0
460,27.0,0.0012189999997644918,-26.0,0.0
461,18.0,0.0008270000002994493,-17.0,0.0
462,12.0,0.0005699999996977567,88.0,0.0
463,14.0,0.0006769999999960419,86.0,0.0
464,14.0,0.0006699999999000283,86.0,0.0
465,12.0,0.0005729999998038693,88.0,0.0
466,12.0,0.0005719999999200809,88.0,0.0
467,12.0,0.0005680000003849273,88.0,0.0
468,23.0,0.001043000000208849,-22.0,0.0
469,21.0,0.0009600000003047171,-20.0,0.0
470,12.0,0.0005729999998038693,88.0,0.0
471,12.0,0.0005690000002687157,88.0,0.0
472,16.0,0.0007510000000365835,84.0,0.0
473,13.0,0.0006109999999353022,87.0,0.0
474,14.0,0.0006539999999404245,86.0,0.0
475,45.0,0.001997999999730382,-242.0,0.0
476,14.0,0.0007029999997030245,86.0,0.0
477,38.0,0.0016850000001795706,-136.0,0.0
478,14.0,0.0006780000003345776,86.0,0.0
479,14.0,0.0006560000001627486,86.0,0.0
480,16.0,0.00074399999994057,84.0,0.0
481,15.0,0.0007009999999354477,85.0,0.0
482,12.0,0.0005710000000362925,88.0,0.0
483,12.0,0.0005799999998998828,88.0,0.0
484,13.0,0.0006100000000515138,87.0,0.0
485,27.0,0.0012059999999110005,-125.0,0.0
486,16.0,0.0007380000001830922,84.0,0.0
487,14.0,0.0006639999996878032,86.0,0.0
488,19.0,0.0008680000000822474,81.0,0.0
489,15.0,0.0007049999999253487,85.0,0.0
490,22.0,0.0009939999999915017,-21.0,0.0
491,16.0,0.0007489999998142594,84.0,0.0
492,15.0,0.0007000000000516593,85.0,0.0
493,21.0,0.0009509999999863794,-119.0,0.0
494,13.0,0.0006109999999353022,87.0,0.0
495,17.0,0.00079299999970317,-16.0,0.0
496,17.0,0.0007789999999658903,-16.0,0.0
497,16.0,0.0007419999997182458,-15.0,0.0
498,19.0,0.0008709999997336126,-117.0,0.0
499,12.0,0.0005879999998796848,88.0,0.0
500,14.0,0.0006640000001425506,86.0,0.0
501,13.0,0.0006280000002334418,87.0,0.0
502,12.0,0.0005719999999200809,88.0,0.0
503,12.0,0.0005710000000362925,88.0,0.0
504,12.0,0.0005890000002182205,88.0,0.0
505,12.0,0.0005720000003748282,88.0,0.0
506,12.0,0.0005700000001525041,88.0,0.0
507,12.0,0.0005700000001525041,88.0,0.0
508,14.0,0.000653000000056636,86.0,0.0
509,12.0,0.0005810000002384186,88.0,0.0
510,12.0,0.0005679999999301799,88.0,0.0
511,22.0,0.0010059999999612046,78.0,0.0
512,13.0,0.0006159999998089916,87.0,0.0
513,14.0,0.0006579999999303254,86.0,0.0
514,18.0,0.0008429999998043058,82.0,0.0
515,12.0,0.0005669999995916442,88.0,0.0
516,14.0,0.0006529999996018887,86.0,0.0
517,16.0,0.0007369999998445564,84.0,0.0
518,21.0,0.0009649999997236591,-20.0,0.0
519,20.0,0.0009649999997236591,-19.0,0.0
520,25.0,0.0011349999999765714,-24.0,0.0
521,16.0,0.0007449999998243584,84.0,0.0
522,16.0,0.0007940000000417058,84.0,0.0
523,12.0,0.0005700000001525041,88.0,0.0
524,24.0,0.0010809999998855346,-23.0,0.0
525,14.0,0.0006529999996018887,86.0,0.0
526,12.0,0.0005790000000160944,88.0,0.0
527,14.0,0.0006600000001526496,86.0,0.0
528,18.0,0.0008320000001731387,82.0,0.0
529,14.0,0.0006590000002688612,86.0,0.0
530,16.0,0.0007559999999102729,-15.0,0.0
531,23.0,0.001093000000309985,-22.0,0.0
532,12.0,0.0005839999998897838,88.0,0.0
533,18.0,0.0008259999999609136,-116.0,0.0
534,14.0,0.000665000000026339,86.0,0.0
535,14.0,0.0006600000001526496,86.0,0.0
536,18.0,0.0008249999996223778,-17.0,0.0
537,12.0,0.0005679999999301799,88.0,0.0
538,25.0,0.0011409999997340492,-24.0,0.0
539,12.0,0.0006189999999151041,88.0,0.0
540,13.0,0.0006159999998089916,87.0,0.0
541,12.0,0.0005719999999200809,88.0,0.0
542,12.0,0.0005730000002586166,88.0,0.0
543,15.0,0.0007200000000011642,-14.0,0.0
544,12.0,0.0006170000001475273,88.0,0.0
545,12.0,0.0005719999999200809,88.0,0.0
546,16.0,0.000747999999930471,84.0,0.0
547,14.0,0.0006600000001526496,86.0,0.0
548,21.0,0.00097200000027442,-20.0,0.0
549,48.0,0.0021190000002206943,-245.0,0.0
550,16.0,0.000739999999950669,84.0,0.0
551,15.0,0.0007020000002739835,85.0,0.0
552,16.0,0.0007519999999203719,84.0,0.0
553,14.0,0.0006549999998242129,86.0,0.0
554,14.0,0.0006539999999404245,86.0,0.0
555,16.0,0.0007540000001426961,84.0,0.0
556,23.0,0.0010459999998602143,-121.0,0.0
557,27.0,0.001216999999996915,-125.0,0.0
558,18.0,0.0008400000001529406,82.0,0.0
559,12.0,0.0005679999999301799,88.0,0.0
560,32.0,0.0014449999998760177,-229.0,0.0
561,14.0,0.000657000000046537,86.0,0.0
562,23.0,0.0010680000000320433,-22.0,0.0
563,12.0,0.0005719999999200809,88.0,0.0
564,27.0,0.0012110000002394372,-125.0,0.0
565,14.0,0.000657000000046537,86.0,0.0
566,23.0,0.0011129999998047424,-22.0,0.0
567,14.0,0.0006579999999303254,86.0,0.0
568,12.0,0.0005710000000362925,88.0,0.0
