episode,length,time,reward,delta
64,15.0,0.000707000000033986,0.0,2.744833364348083e-05
65,23.0,0.0010340000000041982,0.0,0.00017556283253510171
66,10.0,0.00048199999991993536,0.0,-0.0005868581048578662
67,26.0,0.0011989999999286738,0.0,-0.00018376357984086332
68,25.0,0.0011700000000018917,0.0,2.470350027913276e-05
69,5.0,0.00027399999999033753,0.0,2.6960381072349727e-05
70,40.0,0.0017550000000028376,0.0,-0.0006268671153557805
71,49.0,0.0021520000000236905,0.0,-0.00016740671435278473
72,15.0,0.0006950000000642831,0.0,3.285993129216935e-05
73,50.0,0.0022259999999505453,0.0,4.4156177094930086e-05
74,10.0,0.0004890000000159489,0.0,-0.00016538722185677698
75,30.0,0.0013460000000122818,0.0,-0.00015395228059402217
76,31.0,0.0013689999999542124,0.0,6.60636483118789e-05
77,4.0,0.0002439999999523934,0.0,3.390774105028479e-05
78,25.0,0.001117000000022017,0.0,-0.00047333653657680966
79,14.0,0.0006700000000137152,0.0,3.0516966945256304e-05
80,25.0,0.001121000000011918,0.0,-0.00034397509346569157
81,50.0,0.0022389999999177235,0.0,-0.00016278541916270187
82,21.0,0.0009609999999611318,0.0,-0.00015066604291750626
83,15.0,0.0006920000000718574,0.0,0.00010060043874032344
84,16.0,0.0007419999999456195,0.0,3.920325549124442e-05
85,10.0,0.00048300000003109744,0.0,3.528292994211998e-05
86,16.0,0.0007380000000694054,0.0,-0.0004343311424718692
87,32.0,0.0014310000000250511,0.0,-0.00011992090301362975
88,37.0,0.001619000000005144,0.0,-0.0005305801116948321
89,38.0,0.0016679999999951178,0.0,-0.00011362333626856202
90,8.0,0.0003950000000259024,0.0,7.802988378128484e-05
91,9.0,0.0004930000000058499,0.0,-0.00039089802822468223
92,26.0,0.0011729999999943175,0.0,-0.0003626985024892757
93,18.0,0.0008199999999760621,0.0,8.61876381118583e-05
94,25.0,0.0011160000000245418,0.0,4.337238923117178e-05
95,26.0,0.001178999999979169,0.0,-0.00014650687724643166
96,13.0,0.000605999999947926,0.0,-0.00030115847581719906
97,7.0,0.0003540000000157306,0.0,4.586628005172008e-05
98,9.0,0.0004920000000083746,0.0,-0.00040272399209357473
99,12.0,0.0005700000000388172,0.0,-7.313430718623967e-05
100,35.0,0.0015559999999368301,0.0,4.992485125530373e-05
101,8.0,0.00039800000001832814,0.0,8.128123878761899e-05
102,39.0,0.0017119999999977153,0.0,5.356931156372957e-05
103,10.0,0.0005010000000993386,0.0,7.315311490885708e-05
104,8.0,0.00040500000000065484,0.0,7.676383783037865e-05
105,26.0,0.001159000000029664,0.0,-7.109903567749742e-05
106,38.0,0.0017199999999775173,0.0,-0.00027104262823547914
107,109.0,0.004781999999977415,0.0,6.582845244690888e-05
108,10.0,0.00048500000002604793,0.0,5.924560720221798e-05
109,34.0,0.0014989999999670545,0.0,7.233035374105688e-05
110,31.0,0.001408999999966909,0.0,6.908745404734079e-05
111,36.0,0.0015859999999747743,0.0,6.217870864260673e-05
112,15.0,0.0007060000000365108,0.0,6.50973183669512e-05
113,60.0,0.002619000000095184,0.0,-0.00029202999893621144
114,56.0,0.0024439999999685824,0.0,-0.00036245159288421727
115,6.0,0.00033699999994496466,0.0,5.8587586530256086e-05
116,12.0,0.0005660000000489163,0.0,-0.00032642865224034813
117,22.0,0.0010149999999384818,0.0,-0.0005167119181275202
118,118.0,0.005096999999977925,0.0,-0.00010226100264170584
119,22.0,0.0009900000000016007,0.0,6.539174367396788e-05
120,5.0,0.00027000000000043656,0.0,7.759989925441697e-05
121,40.0,0.0017470000000230357,0.0,-0.0002628945488570282
122,38.0,0.001668999999992593,0.0,-0.0005611446246438273
123,9.0,0.0004390000000284999,0.0,7.079290526835218e-05
124,46.0,0.0019999999999527063,0.0,-0.0005980281474564572
125,7.0,0.00035500000001320586,0.0,9.013252544286486e-05
126,16.0,0.0007280000000946529,0.0,-0.0001143758319935463
127,12.0,0.000573000000031243,0.0,8.510431011610966e-05
128,30.0,0.0013619999999718857,0.0,-0.0002475250534362796
129,26.0,0.0011620000000220898,0.0,6.371361474151696e-05
130,53.0,0.002299999999991087,0.0,-0.00013569679113042445
131,61.0,0.0026460000000270156,0.0,-5.6160394211638706e-05
132,70.0,0.0031050000000050204,0.0,-0.00013185618952178847
133,28.0,0.0013059999999995853,0.0,9.456794909179443e-05
134,28.0,0.001266999999984364,0.0,8.043185646526595e-05
135,57.0,0.0024940000000697182,0.0,8.511115418261499e-05
136,78.0,0.003413000000023203,0.0,-0.00020116055809010742
137,122.0,0.005281000000081804,0.0,-0.00010345550519389279
138,20.0,0.0009299999999257125,0.0,0.00010191653250831143
139,23.0,0.0010439999999789507,0.0,-0.0006938560441390918
140,18.0,0.0008269999999583888,0.0,0.00010829075839086032
141,34.0,0.0015539999999418797,0.0,9.746168255177429e-05
142,51.0,0.002241000000026361,0.0,-0.00017393063632734052
143,35.0,0.0016039999999293286,0.0,-0.00023416901334017987
144,71.0,0.0031169999999747233,0.0,-9.31099546745035e-05
145,21.0,0.0009539999999788051,0.0,0.00010755955625374915
146,73.0,0.003205000000093605,0.0,-0.00021461202240928654
147,37.0,0.001648000000045613,0.0,0.00010546488769615262
148,103.0,0.004504999999994652,0.0,0.00011509923652656227
149,51.0,0.002229000000056658,0.0,0.00010358931287390604
150,29.0,0.00128400000005513,0.0,0.0001022844998715712
151,135.0,0.005767999999989115,0.0,-0.00013002922171278928
152,21.0,0.000945000000001528,0.0,0.00011594562177084376
153,33.0,0.0014579999999568827,0.0,0.00011140496601192022
154,13.0,0.0007100000000264117,0.0,0.0001002644694107282
155,37.0,0.0017100000000027649,0.0,9.023802246965538e-05
156,27.0,0.0012000000000398359,0.0,0.0001160503593543785
157,6.0,0.000321999999982836,0.0,0.00012067423718543582
158,19.0,0.0008599999999887586,0.0,-0.000122127112017382
159,22.0,0.0010059999999612046,0.0,0.00011918764509634152
160,79.0,0.0034110000000282525,0.0,2.762320534291035e-05
161,9.0,0.0004630000000815926,0.0,0.00010726888058670737
162,23.0,0.001044999999976426,0.0,0.00013286716813279116
163,10.0,0.0004959999999982756,0.0,9.654199252803663e-05
164,17.0,0.0007780000000821019,0.0,-0.00027709297835560003
165,33.0,0.0014820000000099753,0.0,0.00012275595227198246
166,33.0,0.0014830000000074506,0.0,2.4860884808619306e-05
167,14.0,0.0006449999999631473,0.0,2.237479632775737e-05
168,33.0,0.0014580000000705695,0.0,-0.00021804212758606275
169,12.0,0.0005830000000059954,0.0,0.00010527673265248436
170,94.0,0.004115999999953601,0.0,-0.0005050301621794445
171,24.0,0.001086999999984073,0.0,-8.977259141666841e-05
172,6.0,0.0003120000000080836,0.0,0.00011847951785301824
173,12.0,0.000611000000048989,0.0,0.00011872903198503336
174,97.0,0.004269000000022061,0.0,-0.00047752210052534887
175,4.0,0.00024400000006608025,0.0,0.0001214317088220271
176,17.0,0.0007799999999633656,0.0,0.00011132674099582434
177,22.0,0.0010020000000849905,0.0,0.00011665765906100082
178,35.0,0.0015570000000479922,0.0,0.00010499189315490073
179,9.0,0.0004389999999148131,0.0,0.0001133468496821444
180,18.0,0.0008250000000771252,0.0,0.0001101364387509742
181,7.0,0.00035900000000310683,0.0,9.912279487587678e-05
182,29.0,0.001308999999992011,0.0,-0.00044479012252122323
183,12.0,0.0005840000000034706,0.0,9.584808774271488e-05
184,21.0,0.0009479999999939537,0.0,9.325142005330988e-05
185,11.0,0.0005219999999326319,0.0,0.00011850611376840196
186,26.0,0.001163000000019565,0.0,-0.00015545173573537472
187,25.0,0.0011279999999942447,0.0,0.00012201039319740352
188,14.0,0.0006499999999505235,0.0,0.00011726710391652027
189,54.0,0.002353999999968437,0.0,-9.203490237753528e-05
190,160.0,0.006914000000051601,0.0,0.00011900331289598702
191,15.0,0.0006980000000567088,0.0,0.00010710298160638831
192,30.0,0.0013199999999642387,0.0,-5.681482541087133e-05
193,13.0,0.0006090000000540385,0.0,9.639268344574948e-05
194,6.0,0.0003100000000131331,0.0,0.00010393913373705204
195,17.0,0.0007780000000821019,0.0,0.00010248159851830727
196,9.0,0.0004380000000310247,0.0,8.675341510117453e-05
197,22.0,0.0010429999999814754,0.0,9.223343866647654e-05
198,82.0,0.003601000000003296,0.0,-5.46522270301735e-05
199,12.0,0.0005660000000489163,0.0,0.00011347545284614096
200,40.0,0.0017510000000129367,0.0,5.304847137980621e-05
201,16.0,0.0007790000000795771,0.0,-0.00020595021510879633
202,30.0,0.001334000000042579,0.0,4.7743624241825596e-05
203,13.0,0.0006069999999454012,0.0,-5.2407606400666987e-05
204,153.0,0.006767999999965468,0.0,0.00012617725473669555
205,29.0,0.001283999999941443,0.0,-0.00015106019117723486
206,22.0,0.0009939999999915017,0.0,5.433657115476849e-05
207,24.0,0.001092000000085136,0.0,0.0001246344528288354
208,50.0,0.002173999999968146,0.0,-2.5669254459853878e-05
209,6.0,0.00031300000000555883,0.0,0.00012579190563029367
210,68.0,0.0029680000000098516,0.0,-0.00026963450732174504
211,32.0,0.0014250000000401997,0.0,-0.00018535519359791667
212,60.0,0.0026260000000775108,0.0,6.724726812746148e-05
213,46.0,0.0020169999999097854,0.0,0.0001395559269452039
214,40.0,0.0017430000000331347,0.0,0.0001345669914164836
215,41.0,0.001844000000005508,0.0,-2.0813535084354597e-05
216,43.0,0.0018939999999929569,0.0,-0.00016681967423812498
217,31.0,0.0013649999999643114,0.0,0.0001308604470103148
218,32.0,0.0014209999999366119,0.0,-0.0004062407973311207
219,20.0,0.0008980000000065047,0.0,-2.31023290138685e-05
220,47.0,0.0020390000000816144,0.0,7.463653487674834e-05
221,49.0,0.00215000000002874,0.0,-0.000166566804950872
222,13.0,0.0006080000000565633,0.0,6.717288138907352e-05
223,43.0,0.0019519999999602078,0.0,0.00012735052789396135
224,44.0,0.0019080000000712971,0.0,0.00015389497448320153
225,22.0,0.0009929999999940264,0.0,0.00014260653935321363
226,24.0,0.0010660000000370928,0.0,0.00013401272255211732
227,25.0,0.001125000000001819,0.0,-0.00013990656216183723
228,34.0,0.00151400000004287,0.0,-8.819543438910081e-06
229,8.0,0.0004170000000840446,0.0,0.000138540183606129
230,37.0,0.0016859999999496722,0.0,7.104415552534013e-05
231,28.0,0.0012440000000424334,0.0,-0.00013595417205951137
232,29.0,0.001287999999931344,0.0,0.0001417275890739543
233,20.0,0.0009530000000950167,0.0,0.00012755483016655886
234,30.0,0.0013400000000274304,0.0,-3.937370039729354e-05
235,63.0,0.002736000000027161,0.0,0.00011479934714990298
236,20.0,0.0009350000000267755,0.0,0.00010331941243491268
237,8.0,0.0003909999999223146,0.0,9.298747119142141e-05
238,27.0,0.0012359999999489446,0.0,-1.4791643645144237e-05
239,19.0,0.0008650000000898217,0.0,-1.873218157591916e-05
240,35.0,0.0015369999999848005,0.0,6.498667812421049e-07
241,8.0,0.0004299999999375359,0.0,0.00012379338817545188
242,15.0,0.0006889999999657448,0.0,-3.1975380215181826e-05
243,16.0,0.0007409999999481443,0.0,-4.7166845760600296e-05
244,23.0,0.0010690000000295186,0.0,0.00014458872439882184
245,25.0,0.0011140000000295913,0.0,-2.877784219366367e-05
246,30.0,0.0013350000000400541,0.0,-0.0002426710565895705
247,19.0,0.0008760000000620494,0.0,-0.00012235875485356023
248,17.0,0.0007779999999684151,0.0,0.00014862534756071642
249,47.0,0.0020520000000487926,0.0,-1.3312479280629802e-05
250,24.0,0.0010650000000396176,0.0,-1.1981231352566817e-05
251,21.0,0.0009430000000065775,0.0,-5.322831026098184e-06
252,19.0,0.0008970000000090295,0.0,0.0001534620584314366
253,16.0,0.000753000000031534,0.0,-4.790547923488387e-06
254,28.0,0.0012540000000171858,0.0,-0.0003656167175980086
255,36.0,0.0015890000000808868,0.0,-2.5900057974297325e-05
256,4.0,0.0002250000000003638,0.0,0.00014668470215321427
257,24.0,0.001090999999973974,0.0,0.00013694218525880467
258,9.0,0.00043999999991228833,0.0,0.0001232479667329242
259,6.0,0.0003209999999853608,0.0,0.00011092317005963178
260,8.0,0.0003929999999172651,0.0,9.98308530536686e-05
261,17.0,0.0007829999999557913,0.0,8.984776774830174e-05
262,8.0,0.00045799999998052954,0.0,8.086299097347156e-05
263,10.0,0.0004910000000108994,0.0,7.277669187612441e-05
264,12.0,0.0005660000000489163,0.0,5.6571359931173785e-06
265,14.0,0.000661000000036438,0.0,0.00014557813669583162
266,5.0,0.00026700000000801083,0.0,6.549902268851196e-05
267,13.0,0.0006260000000111177,0.0,7.117711259423083e-05
268,25.0,0.001117000000022017,0.0,-1.91109465231461e-05
269,19.0,0.0008569999999963329,0.0,0.00013444936350224973
270,26.0,0.0011870000000726577,0.0,-0.000820862435340781
271,27.0,0.0012639999999919382,0.0,7.570837596272424e-05
272,15.0,0.000697999999943022,0.0,-4.8669940296153106e-06
273,12.0,0.0005680000000438667,0.0,-1.8433101069438291e-06
274,27.0,0.0012070000000221626,0.0,-0.00013064696939565153
275,23.0,0.0010740000000168948,0.0,0.00010711677257210374
276,7.0,0.00035500000001320586,0.0,0.00012547765697989643
277,30.0,0.001334000000042579,0.0,-0.00042600288291912874
278,29.0,0.001333999999928892,0.0,-0.0002504445872533606
279,8.0,0.0003990000000158034,0.0,0.00011832281592027546
280,19.0,0.0008890000000292275,0.0,0.00011414883004229348
281,60.0,0.002587999999946078,0.0,-0.0003466707659130325
282,7.0,0.00039400000002842717,0.0,0.00011997954885119232
283,15.0,0.0007100000000264117,0.0,0.00011523858226949615
284,6.0,0.0003080000000181826,0.0,0.00010273394703806413
285,10.0,0.00048800000001847366,0.0,0.00010371472404254654
286,10.0,0.0005229999999301072,0.0,9.246055233425772e-05
287,23.0,0.0010469999999713764,0.0,0.0001171714972831451
288,30.0,0.0013319999999339416,0.0,0.00010495660957819513
289,124.0,0.005384999999932916,0.0,1.677150734605054e-05
290,16.0,0.0007610000000113359,0.0,2.260191418797068e-06
291,9.0,0.00044200000002092565,0.0,2.034172276917383e-06
292,25.0,0.0011279999999942447,0.0,-0.0005446027731244892
293,34.0,0.0015250000000150976,0.0,3.1342331792125064e-05
294,12.0,0.0005770000000211439,0.0,-0.00011012287936820422
295,18.0,0.0008380000000443033,0.0,-0.00019320385629629692
296,8.0,0.0003970000000208529,0.0,0.00013175650791388558
297,13.0,0.0006260000000111177,0.0,0.00012035223454174875
298,19.0,0.0008609999999862339,0.0,0.00010831701108757388
299,24.0,0.001082999999994172,0.0,1.8307550492256447e-06
300,9.0,0.00043999999991228833,0.0,9.748530997881649e-05
301,18.0,0.0008230000000821747,0.0,0.00011770244484196778
302,5.0,0.0002660000000105356,0.0,0.000105932200357771
303,24.0,0.0010740000000168948,0.0,0.00010574393063303669
304,28.0,0.0012780000000702785,0.0,9.516953756973301e-05
305,79.0,0.0034100000000307773,0.0,-0.0003137804329617804
306,4.0,0.00022599999999783904,0.0,0.00010404373461528083
307,9.0,0.00044200000002092565,0.0,0.00014467464208348135
308,35.0,0.0015489999999545034,0.0,-1.1591489783787344e-05
309,12.0,0.0005939999999782231,0.0,0.00010252364479690397
310,13.0,0.000619000000028791,0.0,-9.911059143138381e-05
311,35.0,0.0015550000000530417,0.0,3.623453008332403e-05
312,92.0,0.003961000000003878,0.0,5.119671209650171e-05
313,12.0,0.0005830000000059954,0.0,0.00010681216465280144
314,8.0,0.0003970000000208529,0.0,0.00013542961747402868
315,11.0,0.0005200000000513683,0.0,0.00012188665572662582
316,4.0,0.00022899999999026477,0.0,0.00010969799015396323
317,5.0,0.0002869999999575157,0.0,9.61309481875213e-05
318,39.0,0.001852999999982785,0.0,-0.0004132113618000169
319,18.0,0.0008689999999660358,0.0,8.878645501037865e-05
320,5.0,0.0002730000001065491,0.0,0.00015495188815901016
321,42.0,0.0018420000000105574,0.0,-0.00021840395093061343
322,67.0,0.002934999999979482,0.0,-1.0432340805408631e-05
323,116.0,0.005040000000008149,0.0,0.00011469631992253382
324,41.0,0.0018000000000029104,0.0,0.00010322668793028044
325,6.0,0.0003699999999753345,0.0,0.0001047008689334608
326,16.0,0.0007510000000365835,0.0,5.861793145737183e-05
327,4.0,0.0002250000000003638,0.0,9.29040191372524e-05
328,32.0,0.0014280000000326254,0.0,-2.7360548340762264e-07
329,10.0,0.0004799999999249849,0.0,0.00015121555998589956
330,108.0,0.004690000000096006,0.0,2.3319594299771204e-05
331,37.0,0.0016259999999874708,0.0,-0.00014833300908922005
332,4.0,0.00022799999999278953,0.0,0.00013014849355771958
333,7.0,0.00035200000002078013,0.0,0.00011713364420194762
334,40.0,0.0017470000000230357,0.0,9.082651457347553e-05
335,8.0,0.0003990000000158034,0.0,0.00010542027978175286
336,8.0,0.00039399999991474033,0.0,0.00010035250431016946
337,24.0,0.0010770000000093205,0.0,5.2756138311634655e-05
338,7.0,0.00035000000002582965,0.0,0.00010371738677954261
339,17.0,0.0007739999999785141,0.0,9.334564810158834e-05
340,37.0,0.0016579999999066786,0.0,-0.0002621258558629681
341,13.0,0.0006080000000565633,0.0,8.40110832914295e-05
342,71.0,0.003058000000009997,0.0,-9.38959136183757e-05
343,7.0,0.0003580000000056316,0.0,7.560997496228655e-05
344,24.0,0.0010689999999158317,0.0,1.1129481048549324e-06
345,36.0,0.0016379999999571737,0.0,-0.00028240238966560237
346,41.0,0.0017930000000205837,0.0,0.00010448698821628487
347,61.0,0.0026780000000599102,0.0,-0.00014198718489983844
348,41.0,0.0018010000000003856,0.0,0.0001335863723924894
349,19.0,0.0008769999999458378,0.0,0.0001286800821895171
350,32.0,0.0014139999999542852,0.0,1.0016532943694337e-06
351,24.0,0.0010760000000118453,0.0,9.014879649324957e-07
352,21.0,0.0009660000000621949,0.0,-0.00048070602200764887
353,28.0,0.0012990000000172586,0.0,6.155451585984902e-05
354,35.0,0.0015329999999948996,0.0,9.861770270805272e-05
355,8.0,0.0003930000000309519,0.0,0.0001322366330796248
356,14.0,0.0006489999999530482,0.0,0.00013027843452408704
357,13.0,0.0006250000000136424,0.0,-0.00011601050615825246
358,39.0,0.0017049999999017018,0.0,0.00015166846384443266
359,29.0,0.0012789999999540669,0.0,-0.0002359132702766713
360,7.0,0.00036800000009407086,0.0,0.00010939221732608994
361,10.0,0.00048100000003614696,0.0,0.00014542426091205805
362,26.0,0.00125100000002476,0.0,0.00013088183482085227
363,50.0,0.0022440000000187865,0.0,0.00013008463879499198
364,25.0,0.0011100000000396903,0.0,0.0001362034581540948
365,5.0,0.0002709999999979118,0.0,0.0001225831123386853
366,20.0,0.0008940000000166037,0.0,0.00011032480110481678
367,18.0,0.0008159999999861611,0.0,-4.3725623958638926e-05
368,19.0,0.0008790000000544751,0.0,0.00011555962550553376
369,9.0,0.0004390000000284999,0.0,0.0001119161826693133
370,23.0,0.0010359999999991487,0.0,9.845299559348095e-05
371,16.0,0.0007349999999632928,0.0,8.113391684392408e-07
372,9.0,0.0004489999998895655,0.0,0.00012330322557093924
373,20.0,0.0009049999999888314,0.0,0.00011097290301384532
374,29.0,0.0012830000000576547,0.0,0.00011579399108551088
375,12.0,0.0005609999999478532,0.0,0.00010421459197695979
376,13.0,0.0006049999999504507,0.0,0.0001360940039873096
377,14.0,0.0006490000000667351,0.0,9.729787648454236e-05
378,10.0,0.0004820000000336222,0.0,0.00012248460358857866
379,6.0,0.000335000000063701,0.0,0.00011082169802779018
380,59.0,0.0025519999999232823,0.0,7.302052515953167e-07
381,13.0,0.0006049999999504507,0.0,9.168292533697505e-05
382,4.0,0.0002250000000003638,0.0,0.00012224686481360133
383,12.0,0.0005680000000438667,0.0,0.0001172472580312048
384,10.0,0.00048100000003614696,0.0,7.718007479295554e-05
385,9.0,0.00044000000002597517,0.0,8.743945818070666e-05
386,33.0,0.0014909999999872525,0.0,-0.0003718902256200152
387,21.0,0.0009730000000445216,0.0,0.00011315560663867775
388,15.0,0.0006950000000642831,0.0,0.00011022305729702
389,21.0,0.0009380000000192013,0.0,3.684695460732623e-06
390,23.0,0.001079000000004271,0.0,0.00010521910544573757
391,49.0,0.0021520000000236905,0.0,-0.0006159235000443051
392,6.0,0.0003120000000080836,0.0,7.869551236263599e-05
393,13.0,0.0006060000000616128,0.0,0.0001228247935438823
394,20.0,0.0009299999999257125,0.0,0.00011054231418949408
395,27.0,0.0012639999999919382,0.0,-0.00021232194324900415
396,5.0,0.000275999999985288,0.0,9.948808277054467e-05
397,29.0,0.0012829999999439679,0.0,7.082596112637239e-05
398,24.0,0.0010700000000269938,0.0,0.00012846259283251821
399,44.0,0.001956999999947584,0.0,-0.0003834025946272159
400,21.0,0.000954000000092492,0.0,0.00013826165929819968
401,30.0,0.0013810000000376021,0.0,0.00013414442979863312
402,39.0,0.0017140000001063527,0.0,0.00012443549336837968
403,6.0,0.0003209999999853608,0.0,0.00013779953880429214
404,27.0,0.001268000000095526,0.0,2.8077719790879077e-05
405,25.0,0.0011309999999866704,0.0,0.00010264679495326735
406,28.0,0.0012689999999793145,0.0,-0.0002601678395074314
407,6.0,0.00031100000001060835,0.0,8.499061459211987e-05
408,55.0,0.002537999999958629,0.0,-3.306126676900942e-05
409,55.0,0.0023899999999912325,0.0,1.1061993113200408e-05
410,10.0,0.0004820000000336222,0.0,0.00011199194403154172
411,51.0,0.002262999999970816,0.0,-0.00016437567434477216
412,17.0,0.0007769999999709398,0.0,8.64777785481903e-05
413,21.0,0.0009669999999459833,0.0,0.00015306280927827274
414,28.0,0.001242000000047483,0.0,0.0001115193144181733
415,11.0,0.000565000000051441,0.0,-9.843695628040467e-05
416,7.0,0.00035500000001320586,0.0,0.0001416404893477779
417,14.0,0.0006510000000616856,0.0,0.00011670498625048758
418,34.0,0.0015460000000757645,0.0,-0.0002085707878265581
419,13.0,0.0006099999999378269,0.0,0.00014639834667854013
420,8.0,0.0004059999999981301,0.0,0.00010503448762543882
421,14.0,0.0006509999999479987,0.0,9.95579380188037e-06
422,23.0,0.0010550000000648652,0.0,-3.6642429785255486e-06
423,30.0,0.0013199999999642387,0.0,-8.85932606523642e-05
424,25.0,0.001228999999966618,0.0,3.6340093869683234e-05
425,8.0,0.00040300000000570435,0.0,0.0001367291307517892
426,14.0,0.0007099999999127249,0.0,0.0001274764404130001
427,8.0,0.00039899999990211654,0.0,0.00012919973863606305
428,7.0,0.00035000000002582965,0.0,0.00011472879637170009
429,10.0,0.00048800000001847366,0.0,1.0044635864905232e-05
430,60.0,0.00264300000003459,0.0,-0.00014188834029975572
431,15.0,0.0006849999999758438,0.0,0.00013436738038917533
432,55.0,0.0024159999999255888,0.0,1.789404659101554e-05
433,15.0,0.0006949999999505962,0.0,1.8996439852486376e-05
434,8.0,0.0004129999999804568,0.0,0.0001209306423502578
435,8.0,0.0003990000000158034,0.0,0.00012257790108378882
436,12.0,0.0005640000000539658,0.0,0.00011032011097540992
437,41.0,0.0018179999999574648,0.0,2.624182678046379e-05
438,5.0,0.00027499999998781277,0.0,0.000123221035763511
439,55.0,0.0023679999999330903,0.0,0.00011089893218715991
440,22.0,0.0010059999999612046,0.0,1.7096795867237727e-05
441,28.0,0.0012649999999894135,0.0,0.00013738178696712109
442,17.0,0.0007739999999785141,0.0,0.00012364360827040897
443,8.0,0.0003970000000208529,0.0,0.00011564697775137838
444,9.0,0.00046299999996790575,0.0,0.00011127924744336807
445,16.0,0.0007430000000567816,0.0,6.946206731365997e-05
446,13.0,0.0006099999999378269,0.0,2.36176441024174e-05
447,17.0,0.0007790000000795771,0.0,9.212150852283439e-05
448,8.0,0.0003929999999172651,0.0,8.290935767055095e-05
449,12.0,0.000565000000051441,0.0,8.48216860809623e-05
450,6.0,0.0003280000000813743,0.0,7.633951747286607e-05
451,18.0,0.0008219999999710126,0.0,1.5387116280513952e-05
452,11.0,0.000523000000043794,0.0,6.251586058229398e-05
453,35.0,0.0015329999999948996,0.0,0.00015449682537189928
454,24.0,0.001071000000024469,0.0,0.0001162268443698023
455,57.0,0.002468000000021675,0.0,0.00013854262176719227
