episode,length,time,reward,delta
83,18.0,0.0008379999999306165,82.0,1.4210854715202004e-14
84,18.0,0.000835999999935666,82.0,1.4210854715202004e-14
85,14.0,0.0006559999999353749,86.0,1.4210854715202004e-14
86,16.0,0.0007410000000618311,84.0,1.4210854715202004e-14
87,32.0,0.001435000000128639,-31.0,1.4210854715202004e-14
88,16.0,0.0007900000000518048,84.0,1.4210854715202004e-14
89,22.0,0.0010030000000824657,78.0,1.4210854715202004e-14
90,25.0,0.0011419999998452113,-123.0,1.4210854715202004e-14
91,21.0,0.0009569999999712309,-20.0,1.4210854715202004e-14
92,38.0,0.001703000000134125,-37.0,1.4210854715202004e-14
93,18.0,0.0008419999999205174,82.0,1.4210854715202004e-14
94,18.0,0.0008300000001781882,82.0,1.4210854715202004e-14
95,26.0,0.0011739999999917927,-25.0,1.4210854715202004e-14
96,14.0,0.000657000000046537,86.0,1.4210854715202004e-14
97,17.0,0.0007969999999204447,-16.0,1.4210854715202004e-14
98,20.0,0.0009079999999812571,80.0,1.4210854715202004e-14
99,16.0,0.000739999999950669,84.0,1.4210854715202004e-14
100,19.0,0.000867000000198459,81.0,1.4210854715202004e-14
101,34.0,0.0015869999999722495,-231.0,1.4210854715202004e-14
102,23.0,0.0010469999999713764,77.0,1.4210854715202004e-14
103,16.0,0.0007410000000618311,84.0,1.4210854715202004e-14
104,18.0,0.0008800000000519503,82.0,1.4210854715202004e-14
105,24.0,0.0010910000000876607,76.0,1.4210854715202004e-14
106,20.0,0.0009119999999711581,80.0,1.4210854715202004e-14
107,17.0,0.0007989999999153952,83.0,1.4210854715202004e-14
108,16.0,0.0007430000000567816,84.0,1.4210854715202004e-14
109,18.0,0.0008270000000720756,82.0,1.4210854715202004e-14
110,18.0,0.0008270000000720756,82.0,1.4210854715202004e-14
111,19.0,0.0008869999999205902,-18.0,1.4210854715202004e-14
112,40.0,0.0018279999999322172,-138.0,1.4210854715202004e-14
113,18.0,0.0008310000000619766,82.0,1.4210854715202004e-14
114,16.0,0.000758000000132597,84.0,1.4210854715202004e-14
115,16.0,0.0007390000000668806,84.0,1.4210854715202004e-14
116,20.0,0.0009099999999762076,80.0,1.4210854715202004e-14
117,14.0,0.000657000000046537,86.0,1.4210854715202004e-14
118,16.0,0.0007639999998900748,84.0,1.4210854715202004e-14
119,20.0,0.0009760000000369473,80.0,1.4210854715202004e-14
120,21.0,0.0009589999999661813,79.0,1.4210854715202004e-14
121,28.0,0.0012549999999009742,72.0,1.4210854715202004e-14
122,25.0,0.0011770000000979053,75.0,1.4210854715202004e-14
123,17.0,0.0007890000001680164,83.0,1.4210854715202004e-14
124,24.0,0.0011030000000573636,76.0,1.4210854715202004e-14
125,20.0,0.0009259999999358115,80.0,1.4210854715202004e-14
126,14.0,0.0006559999999353749,86.0,1.4210854715202004e-14
127,18.0,0.0008330000000569271,82.0,1.4210854715202004e-14
128,14.0,0.000674000000117303,86.0,1.4210854715202004e-14
129,19.0,0.0008780000000569999,81.0,1.4210854715202004e-14
130,14.0,0.0007040000000415603,86.0,1.4210854715202004e-14
131,41.0,0.0018219999999473657,-139.0,1.4210854715202004e-14
132,18.0,0.0008430000000316795,82.0,1.4210854715202004e-14
133,19.0,0.0008740000000670989,81.0,1.4210854715202004e-14
134,19.0,0.0008689999999660358,-18.0,1.4210854715202004e-14
135,18.0,0.0008250000000771252,82.0,1.4210854715202004e-14
136,18.0,0.0008360000001630397,82.0,1.4210854715202004e-14
137,14.0,0.0007140000000163127,86.0,1.4210854715202004e-14
138,18.0,0.0008330000000569271,82.0,1.4210854715202004e-14
139,40.0,0.0017829999999321444,-237.0,1.4210854715202004e-14
140,17.0,0.0007819999998446292,83.0,1.4210854715202004e-14
141,32.0,0.0014340000000174769,-130.0,1.4210854715202004e-14
142,16.0,0.0007559999999102729,84.0,1.4210854715202004e-14
143,18.0,0.0008849999999256397,82.0,1.4210854715202004e-14
144,17.0,0.0007909999999355932,83.0,1.4210854715202004e-14
145,18.0,0.000827999999955864,82.0,1.4210854715202004e-14
146,20.0,0.0009270000000469736,80.0,1.4210854715202004e-14
147,32.0,0.0014269999999214633,-31.0,1.4210854715202004e-14
148,21.0,0.0009529999999813299,-20.0,1.4210854715202004e-14
149,14.0,0.0006719999998949788,86.0,1.4210854715202004e-14
150,23.0,0.0010439999998652638,77.0,1.4210854715202004e-14
151,23.0,0.0010399999998753628,77.0,1.4210854715202004e-14
152,18.0,0.0008270000000720756,82.0,1.4210854715202004e-14
153,14.0,0.000665000000026339,86.0,1.4210854715202004e-14
154,16.0,0.0007720000000972504,84.0,1.4210854715202004e-14
155,18.0,0.0008309999998346029,82.0,1.4210854715202004e-14
156,24.0,0.0010859999999865977,76.0,1.4210854715202004e-14
157,14.0,0.0006710000000111904,86.0,1.4210854715202004e-14
158,41.0,0.0018229999998311541,-40.0,1.4210854715202004e-14
159,22.0,0.001002999999855092,78.0,1.4210854715202004e-14
160,18.0,0.0008390000000417785,82.0,1.4210854715202004e-14
161,14.0,0.0006580000001576991,86.0,1.4210854715202004e-14
162,14.0,0.0006580000001576991,86.0,1.4210854715202004e-14
163,18.0,0.0008419999999205174,82.0,1.4210854715202004e-14
164,18.0,0.0008419999999205174,-17.0,1.4210854715202004e-14
165,30.0,0.0013450000001284934,-128.0,1.4210854715202004e-14
166,46.0,0.00204200000007404,-144.0,1.4210854715202004e-14
167,14.0,0.0006609999998090643,86.0,1.4210854715202004e-14
168,17.0,0.0007920000000467553,83.0,1.4210854715202004e-14
169,16.0,0.0007480000001578446,84.0,1.4210854715202004e-14
170,16.0,0.0007579999999052234,84.0,1.4210854715202004e-14
171,15.0,0.0007069999999202992,85.0,1.4210854715202004e-14
172,18.0,0.0008400000001529406,82.0,1.4210854715202004e-14
173,16.0,0.0007440000001679437,84.0,1.4210854715202004e-14
174,15.0,0.0007010000001628214,85.0,1.4210854715202004e-14
175,18.0,0.0008890000001429144,82.0,1.4210854715202004e-14
176,17.0,0.0007900000000518048,83.0,1.4210854715202004e-14
177,16.0,0.0007450000000517321,84.0,1.4210854715202004e-14
178,16.0,0.0007440000001679437,84.0,1.4210854715202004e-14
179,16.0,0.0007559999999102729,84.0,1.4210854715202004e-14
180,22.0,0.0009969999998702406,78.0,1.4210854715202004e-14
181,18.0,0.0008290000000670261,82.0,1.4210854715202004e-14
182,14.0,0.000666000000137501,86.0,1.4210854715202004e-14
183,15.0,0.0007020000000466098,-14.0,1.4210854715202004e-14
184,20.0,0.0009119999999711581,-19.0,1.4210854715202004e-14
185,16.0,0.0007390000000668806,84.0,1.4210854715202004e-14
186,14.0,0.000651999999945474,86.0,1.4210854715202004e-14
187,18.0,0.0008350000000518776,82.0,1.4210854715202004e-14
188,27.0,0.0012139999998908024,-224.0,1.4210854715202004e-14
189,17.0,0.0007829999999557913,83.0,1.4210854715202004e-14
190,21.0,0.0009700000000520959,-20.0,1.4210854715202004e-14
191,20.0,0.0009809999999106367,-19.0,1.4210854715202004e-14
192,23.0,0.0010529999999562278,-22.0,1.4210854715202004e-14
193,17.0,0.0007940000000417058,83.0,1.4210854715202004e-14
194,18.0,0.0008479999999053689,82.0,1.4210854715202004e-14
195,18.0,0.0008800000000519503,82.0,1.4210854715202004e-14
196,20.0,0.0009180000001833832,-19.0,1.4210854715202004e-14
197,22.0,0.0010140000001683802,78.0,1.4210854715202004e-14
198,16.0,0.0007520000001477456,84.0,1.4210854715202004e-14
199,16.0,0.0007489999998142594,84.0,1.4210854715202004e-14
200,30.0,0.0013639999999668362,-128.0,1.4210854715202004e-14
201,16.0,0.0007610000000113359,84.0,1.4210854715202004e-14
202,14.0,0.0007069999999202992,86.0,1.4210854715202004e-14
203,21.0,0.0009700000000520959,-20.0,1.4210854715202004e-14
204,14.0,0.0006549999998242129,86.0,1.4210854715202004e-14
205,18.0,0.0008380000001579901,82.0,1.4210854715202004e-14
206,14.0,0.000661000000036438,86.0,1.4210854715202004e-14
207,15.0,0.0006990000001678709,85.0,1.4210854715202004e-14
208,16.0,0.0007410000000618311,84.0,1.4210854715202004e-14
209,20.0,0.0009249999998246494,80.0,1.4210854715202004e-14
210,16.0,0.0007459999999355205,84.0,1.4210854715202004e-14
211,21.0,0.0009990000000925647,-20.0,1.4210854715202004e-14
212,18.0,0.0008290000000670261,82.0,1.4210854715202004e-14
213,16.0,0.0007639999998900748,84.0,1.4210854715202004e-14
214,18.0,0.0008330000000569271,82.0,1.4210854715202004e-14
215,21.0,0.0009789999999156862,-20.0,1.4210854715202004e-14
216,14.0,0.000661000000036438,86.0,1.4210854715202004e-14
217,14.0,0.0007319999999708671,86.0,1.4210854715202004e-14
218,18.0,0.0008370000000468281,82.0,1.4210854715202004e-14
219,14.0,0.0006589999998141138,86.0,1.4210854715202004e-14
220,21.0,0.0009709999999358843,79.0,1.4210854715202004e-14
221,14.0,0.0006640000001425506,86.0,1.4210854715202004e-14
222,14.0,0.0007120000000213622,86.0,1.4210854715202004e-14
223,20.0,0.0009150000000772707,80.0,1.4210854715202004e-14
224,17.0,0.0007840000000669534,83.0,1.4210854715202004e-14
225,20.0,0.0009290000000419241,-19.0,1.4210854715202004e-14
226,18.0,0.0008239999999659631,82.0,1.4210854715202004e-14
227,19.0,0.00087100000018836,-18.0,1.4210854715202004e-14
228,18.0,0.000827999999955864,82.0,1.4210854715202004e-14
229,14.0,0.0006769999999960419,86.0,1.4210854715202004e-14
230,18.0,0.0008880000000317523,82.0,1.4210854715202004e-14
231,14.0,0.0006619999999202264,86.0,1.4210854715202004e-14
232,24.0,0.0010819999999966967,76.0,1.4210854715202004e-14
233,18.0,0.0008519999998952699,-17.0,1.4210854715202004e-14
234,17.0,0.0007900000000518048,83.0,1.4210854715202004e-14
235,16.0,0.0007470000000466825,84.0,1.4210854715202004e-14
236,14.0,0.000661000000036438,86.0,1.4210854715202004e-14
237,16.0,0.000758000000132597,84.0,1.4210854715202004e-14
238,20.0,0.0009789999999156862,-19.0,1.4210854715202004e-14
239,14.0,0.000661000000036438,86.0,1.4210854715202004e-14
240,16.0,0.00074399999994057,84.0,1.4210854715202004e-14
241,16.0,0.0007619999998951243,84.0,1.4210854715202004e-14
242,21.0,0.0009780000000318978,-20.0,1.4210854715202004e-14
243,18.0,0.000839999999925567,82.0,1.4210854715202004e-14
244,18.0,0.0008389999998144049,82.0,1.4210854715202004e-14
245,22.0,0.0010169999998197454,-21.0,1.4210854715202004e-14
246,18.0,0.0008299999999508145,82.0,1.4210854715202004e-14
247,23.0,0.001046000000087588,-22.0,1.4210854715202004e-14
248,14.0,0.0006569999998191633,86.0,1.4210854715202004e-14
249,16.0,0.0007539999999153224,84.0,1.4210854715202004e-14
250,17.0,0.0008469999997942068,83.0,1.4210854715202004e-14
251,17.0,0.0007939999998143321,83.0,1.4210854715202004e-14
252,18.0,0.0008270000000720756,82.0,1.4210854715202004e-14
253,16.0,0.0007540000001426961,84.0,1.4210854715202004e-14
254,20.0,0.0009170000000722212,-19.0,1.4210854715202004e-14
255,15.0,0.0007020000000466098,85.0,1.4210854715202004e-14
256,18.0,0.000827999999955864,82.0,1.4210854715202004e-14
257,15.0,0.000709999999799038,85.0,1.4210854715202004e-14
258,14.0,0.0006599999999252759,86.0,1.4210854715202004e-14
259,14.0,0.0006549999998242129,86.0,1.4210854715202004e-14
260,23.0,0.0010509999999612774,-22.0,1.4210854715202004e-14
261,26.0,0.0011799999999766442,74.0,1.4210854715202004e-14
262,18.0,0.0008289999998396524,82.0,1.4210854715202004e-14
263,15.0,0.0006980000000567088,85.0,1.4210854715202004e-14
264,14.0,0.0006579999999303254,86.0,1.4210854715202004e-14
265,18.0,0.000841000000036729,82.0,1.4210854715202004e-14
266,18.0,0.0008309999998346029,-17.0,1.4210854715202004e-14
267,16.0,0.0007450000000517321,84.0,1.4210854715202004e-14
268,19.0,0.000875000000178261,81.0,1.4210854715202004e-14
269,17.0,0.0007940000000417058,83.0,1.4210854715202004e-14
270,20.0,0.0009190000000671716,80.0,1.4210854715202004e-14
271,16.0,0.0007430000000567816,84.0,1.4210854715202004e-14
272,16.0,0.000739999999950669,84.0,1.4210854715202004e-14
273,22.0,0.0010150000000521686,-120.0,1.4210854715202004e-14
274,17.0,0.000835999999935666,83.0,1.4210854715202004e-14
275,16.0,0.000747999999930471,84.0,1.4210854715202004e-14
276,14.0,0.0006580000001576991,86.0,1.4210854715202004e-14
277,17.0,0.0007869999999456923,83.0,1.4210854715202004e-14
278,18.0,0.0008259999999609136,82.0,1.4210854715202004e-14
279,16.0,0.0007429999998294079,84.0,1.4210854715202004e-14
280,14.0,0.0006679999999050779,86.0,1.4210854715202004e-14
281,18.0,0.0008459999999104184,82.0,1.4210854715202004e-14
282,22.0,0.0010039999999662541,78.0,1.4210854715202004e-14
283,22.0,0.0010030000000824657,78.0,1.4210854715202004e-14
284,18.0,0.000835999999935666,82.0,1.4210854715202004e-14
285,26.0,0.0011750000001029548,-124.0,1.4210854715202004e-14
286,17.0,0.000831999999945765,-16.0,1.4210854715202004e-14
287,23.0,0.0010469999999713764,-22.0,1.4210854715202004e-14
288,14.0,0.0006670000000212895,86.0,1.4210854715202004e-14
289,20.0,0.0009829999999055872,-19.0,1.4210854715202004e-14
290,14.0,0.0006619999999202264,86.0,1.4210854715202004e-14
291,27.0,0.00123000000007778,-125.0,1.4210854715202004e-14
292,16.0,0.0008039999997890845,84.0,1.4210854715202004e-14
293,24.0,0.001098999999840089,76.0,1.4210854715202004e-14
294,16.0,0.0007499999999254214,84.0,1.4210854715202004e-14
295,14.0,0.0006670000000212895,86.0,1.4210854715202004e-14
296,16.0,0.0007419999999456195,84.0,1.4210854715202004e-14
297,18.0,0.0008300000001781882,82.0,1.4210854715202004e-14
298,18.0,0.0008310000000619766,82.0,1.4210854715202004e-14
299,16.0,0.0007599999999001739,84.0,1.4210854715202004e-14
300,25.0,0.0011850000000777072,75.0,1.4210854715202004e-14
301,16.0,0.0007450000000517321,84.0,1.4210854715202004e-14
302,27.0,0.0012179999998807034,-26.0,1.4210854715202004e-14
303,16.0,0.000749000000041633,84.0,1.4210854715202004e-14
304,14.0,0.0006539999999404245,86.0,1.4210854715202004e-14
305,18.0,0.0008330000000569271,82.0,1.4210854715202004e-14
306,19.0,0.0008739999998397252,81.0,1.4210854715202004e-14
307,18.0,0.0008369999998194544,82.0,1.4210854715202004e-14
308,14.0,0.0006890000001931185,86.0,1.4210854715202004e-14
309,18.0,0.000831999999945765,82.0,1.4210854715202004e-14
310,15.0,0.0007009999999354477,85.0,1.4210854715202004e-14
311,26.0,0.00120399999991605,-124.0,1.4210854715202004e-14
312,18.0,0.0008419999999205174,82.0,1.4210854715202004e-14
313,22.0,0.0010050000000774162,78.0,1.4210854715202004e-14
314,18.0,0.0008430000000316795,82.0,1.4210854715202004e-14
315,21.0,0.0009640000000672444,-20.0,1.4210854715202004e-14
316,15.0,0.0006989999999404972,85.0,1.4210854715202004e-14
317,23.0,0.0010629999999309803,77.0,1.4210854715202004e-14
318,16.0,0.0007600000001275475,84.0,1.4210854715202004e-14
319,16.0,0.0008030000001326698,84.0,1.4210854715202004e-14
320,35.0,0.001573000000007596,-133.0,1.4210854715202004e-14
321,14.0,0.0006750000000010914,86.0,1.4210854715202004e-14
322,15.0,0.0007009999999354477,85.0,1.4210854715202004e-14
323,16.0,0.0007430000000567816,84.0,1.4210854715202004e-14
324,16.0,0.00074399999994057,84.0,1.4210854715202004e-14
325,14.0,0.000657000000046537,86.0,1.4210854715202004e-14
326,14.0,0.0006710000000111904,86.0,1.4210854715202004e-14
327,18.0,0.0008879999998043786,82.0,1.4210854715202004e-14
328,18.0,0.0008350000000518776,82.0,1.4210854715202004e-14
329,18.0,0.0008310000000619766,82.0,1.4210854715202004e-14
330,14.0,0.0006730000000061409,86.0,1.4210854715202004e-14
331,14.0,0.0006579999999303254,86.0,1.4210854715202004e-14
332,16.0,0.0007430000000567816,84.0,1.4210854715202004e-14
333,14.0,0.0006559999999353749,86.0,1.4210854715202004e-14
334,14.0,0.000666000000137501,86.0,1.4210854715202004e-14
335,14.0,0.0007210000001123262,86.0,1.4210854715202004e-14
336,14.0,0.0006590000000414875,86.0,1.4210854715202004e-14
337,16.0,0.0007450000000517321,84.0,1.4210854715202004e-14
338,14.0,0.0006719999998949788,86.0,1.4210854715202004e-14
339,16.0,0.0007550000000264845,84.0,1.4210854715202004e-14
340,14.0,0.0006550000000515865,86.0,1.4210854715202004e-14
341,20.0,0.0009150000000772707,80.0,1.4210854715202004e-14
342,15.0,0.0007080000000314612,85.0,1.4210854715202004e-14
343,18.0,0.0008470000000215805,82.0,1.4210854715202004e-14
344,16.0,0.000747999999930471,84.0,1.4210854715202004e-14
345,14.0,0.0006630000000313885,86.0,1.4210854715202004e-14
346,16.0,0.0007499999999254214,84.0,1.4210854715202004e-14
347,16.0,0.0007579999999052234,84.0,1.4210854715202004e-14
348,14.0,0.0007129999999051506,86.0,1.4210854715202004e-14
349,20.0,0.0009240000001682347,80.0,1.4210854715202004e-14
350,15.0,0.0007020000000466098,85.0,1.4210854715202004e-14
351,17.0,0.0007989999999153952,-16.0,1.4210854715202004e-14
352,18.0,0.0008299999999508145,82.0,1.4210854715202004e-14
353,14.0,0.0006559999999353749,86.0,1.4210854715202004e-14
354,20.0,0.0009150000000772707,-19.0,1.4210854715202004e-14
355,17.0,0.0007980000000316068,83.0,1.4210854715202004e-14
356,16.0,0.0007419999999456195,84.0,1.4210854715202004e-14
357,20.0,0.0009139999999661086,-19.0,1.4210854715202004e-14
358,14.0,0.000657000000046537,86.0,1.4210854715202004e-14
359,14.0,0.0006680000001324515,86.0,1.4210854715202004e-14
360,14.0,0.0006559999999353749,86.0,1.4210854715202004e-14
361,17.0,0.0007889999999406427,83.0,1.4210854715202004e-14
362,18.0,0.0008320000001731387,82.0,1.4210854715202004e-14
363,15.0,0.0007000000000516593,85.0,1.4210854715202004e-14
364,16.0,0.0007550000000264845,84.0,1.4210854715202004e-14
365,20.0,0.0009159999999610591,80.0,1.4210854715202004e-14
366,17.0,0.0007829999999557913,-16.0,1.4210854715202004e-14
367,16.0,0.0007470000000466825,84.0,1.4210854715202004e-14
368,16.0,0.0007600000001275475,84.0,1.4210854715202004e-14
369,19.0,0.0008849999999256397,-18.0,1.4210854715202004e-14
370,19.0,0.0008720000000721484,81.0,1.4210854715202004e-14
371,17.0,0.0007840000000669534,83.0,1.4210854715202004e-14
372,18.0,0.0008350000000518776,82.0,1.4210854715202004e-14
373,14.0,0.0006789999999909924,86.0,1.4210854715202004e-14
374,15.0,0.0007020000000466098,85.0,1.4210854715202004e-14
375,14.0,0.000657000000046537,86.0,1.4210854715202004e-14
376,20.0,0.0009259999999358115,80.0,1.4210854715202004e-14
377,16.0,0.0007499999999254214,84.0,1.4210854715202004e-14
378,16.0,0.000739999999950669,84.0,1.4210854715202004e-14
379,14.0,0.000661000000036438,86.0,1.4210854715202004e-14
380,14.0,0.0006689999997888663,86.0,1.4210854715202004e-14
381,15.0,0.0006989999999404972,85.0,1.4210854715202004e-14
382,16.0,0.00074399999994057,84.0,1.4210854715202004e-14
383,14.0,0.000657000000046537,86.0,1.4210854715202004e-14
384,18.0,0.0008299999999508145,82.0,1.4210854715202004e-14
385,16.0,0.0007450000000517321,84.0,1.4210854715202004e-14
386,16.0,0.0007430000000567816,84.0,1.4210854715202004e-14
387,16.0,0.00074399999994057,84.0,1.4210854715202004e-14
388,14.0,0.0006549999998242129,86.0,1.4210854715202004e-14
389,20.0,0.000923999999940861,80.0,1.4210854715202004e-14
390,14.0,0.0007270000000971777,86.0,1.4210854715202004e-14
391,14.0,0.0006590000000414875,86.0,1.4210854715202004e-14
392,14.0,0.0006630000000313885,86.0,1.4210854715202004e-14
393,16.0,0.000758000000132597,84.0,1.4210854715202004e-14
394,14.0,0.0006619999999202264,86.0,1.4210854715202004e-14
395,15.0,0.000722999999879903,-14.0,1.4210854715202004e-14
396,19.0,0.0008740000000670989,81.0,1.4210854715202004e-14
397,14.0,0.0006539999999404245,86.0,1.4210854715202004e-14
398,22.0,0.0010030000000824657,78.0,1.4210854715202004e-14
399,17.0,0.0007839999998395797,83.0,1.4210854715202004e-14
400,18.0,0.0008330000000569271,82.0,1.4210854715202004e-14
401,14.0,0.0006750000000010914,86.0,1.4210854715202004e-14
402,15.0,0.0006989999999404972,85.0,1.4210854715202004e-14
403,16.0,0.0008190000000922737,84.0,1.4210854715202004e-14
404,14.0,0.0006590000000414875,86.0,1.4210854715202004e-14
405,20.0,0.0009169999998448475,80.0,1.4210854715202004e-14
406,20.0,0.0009150000000772707,80.0,1.4210854715202004e-14
407,14.0,0.0006579999999303254,86.0,1.4210854715202004e-14
408,18.0,0.0008259999999609136,82.0,1.4210854715202004e-14
409,14.0,0.0006550000000515865,86.0,1.4210854715202004e-14
410,14.0,0.0007149999999001011,86.0,1.4210854715202004e-14
411,14.0,0.0006840000000920554,86.0,1.4210854715202004e-14
412,16.0,0.00074399999994057,84.0,1.4210854715202004e-14
413,18.0,0.0008300000001781882,82.0,1.4210854715202004e-14
414,16.0,0.0007550000000264845,84.0,1.4210854715202004e-14
415,14.0,0.0007040000000415603,86.0,1.4210854715202004e-14
416,15.0,0.0007010000001628214,-14.0,1.4210854715202004e-14
417,15.0,0.0006980000000567088,85.0,1.4210854715202004e-14
418,21.0,0.0009760000000369473,-20.0,1.4210854715202004e-14
419,16.0,0.0007469999998193089,84.0,1.4210854715202004e-14
420,16.0,0.0007449999998243584,84.0,1.4210854715202004e-14
421,14.0,0.0006550000000515865,86.0,1.4210854715202004e-14
422,14.0,0.000665000000026339,86.0,1.4210854715202004e-14
423,17.0,0.0008310000000619766,83.0,1.4210854715202004e-14
424,18.0,0.0008350000000518776,82.0,1.4210854715202004e-14
425,18.0,0.0008310000000619766,82.0,1.4210854715202004e-14
426,14.0,0.0006559999999353749,86.0,1.4210854715202004e-14
427,14.0,0.0007360000001881417,86.0,1.4210854715202004e-14
428,14.0,0.000661000000036438,86.0,1.4210854715202004e-14
429,19.0,0.0008769999999458378,-18.0,1.4210854715202004e-14
430,12.0,0.0005719999999200809,88.0,1.4210854715202004e-14
431,16.0,0.0007550000000264845,84.0,1.4210854715202004e-14
432,14.0,0.0007190000001173757,86.0,1.4210854715202004e-14
433,19.0,0.0008840000000418513,-18.0,1.4210854715202004e-14
434,19.0,0.0008809999999357387,-18.0,1.4210854715202004e-14
435,14.0,0.0006759999998848798,86.0,1.4210854715202004e-14
436,14.0,0.000661000000036438,86.0,1.4210854715202004e-14
437,14.0,0.0006580000001576991,86.0,1.4210854715202004e-14
438,15.0,0.0007020000000466098,85.0,1.4210854715202004e-14
