steps,time,reward,delta,converged
186,0.010886000000027707,0.0,0,False
187,0.00782099999997854,0.0,0,False
188,0.0020799999999780994,0.0,0,False
189,0.0017349999999964894,0.0,0,False
190,0.015200999999990472,0.0,0,False
191,0.0015930000000139444,0.0,0,False
192,0.0022989999999936117,0.0,0,False
193,0.0056570000000419896,0.0,0,False
194,0.001209000000017113,0.0,0,False
195,0.0004870000000209984,0.0,0,False
196,0.007237999999972544,0.0,0,False
197,0.002502999999990152,0.0,0,False
198,0.021381000000019412,0.0,0,False
199,0.00698299999999108,0.0,0,False
200,0.006551999999999225,0.0,0,True
