episode,length,time,reward,delta
160,18.0,0.0008290000000670261,82.0,0.0
161,43.0,0.0019190000002708985,-339.0,0.0
162,19.0,0.0008779999998296262,81.0,0.0
163,12.0,0.0005729999998038693,88.0,0.0
164,25.0,0.001134000000092783,-123.0,0.0
165,14.0,0.000661000000036438,86.0,0.0
166,87.0,0.0037999999999556167,-581.0,0.0
167,16.0,0.0007419999997182458,84.0,0.0
168,17.0,0.0007900000000518048,83.0,0.0
169,12.0,0.000574000000142405,88.0,0.0
170,39.0,0.0018180000001848384,-38.0,0.0
171,13.0,0.0006160000002637389,-12.0,0.0
172,26.0,0.0011759999997593695,74.0,0.0
173,14.0,0.0006699999999000283,86.0,0.0
174,29.0,0.0013639999997394625,-28.0,0.0
175,25.0,0.0011330000002089946,-24.0,0.0
176,18.0,0.0008440000001428416,82.0,0.0
177,61.0,0.002682999999706226,-456.0,0.0
178,18.0,0.0008869999996932165,-17.0,0.0
179,14.0,0.0006579999999303254,86.0,0.0
180,57.0,0.0025309999996352417,-254.0,0.0
181,14.0,0.0006560000001627486,86.0,0.0
182,35.0,0.0015659999999115826,-331.0,0.0
183,14.0,0.000661000000036438,86.0,0.0
184,48.0,0.002187000000049011,-344.0,0.0
185,13.0,0.0006170000001475273,87.0,0.0
186,16.0,0.0007469999995919352,84.0,0.0
187,48.0,0.0021849999998266867,-146.0,0.0
188,25.0,0.0011309999999866704,-24.0,0.0
189,16.0,0.0007550000000264845,84.0,0.0
190,18.0,0.0008259999999609136,82.0,0.0
191,24.0,0.0010849999998754356,-23.0,0.0
192,23.0,0.0010350000002290471,-22.0,0.0
193,18.0,0.0008849999999256397,82.0,0.0
194,19.0,0.0008760000000620494,81.0,0.0
195,45.0,0.0020190000000184227,-143.0,0.0
196,28.0,0.0012589999996635015,-27.0,0.0
197,14.0,0.000657000000046537,86.0,0.0
198,38.0,0.0016970000001492735,-136.0,0.0
199,16.0,0.0007849999997233681,84.0,0.0
200,29.0,0.0013010000002395827,-127.0,0.0
201,24.0,0.001093000000309985,-23.0,0.0
202,19.0,0.0008849999999256397,81.0,0.0
203,23.0,0.0010420000003250607,-22.0,0.0
204,32.0,0.0014400000000023283,-31.0,0.0
205,16.0,0.0008050000001276203,84.0,0.0
206,31.0,0.001389000000017404,-129.0,0.0
207,12.0,0.0005700000001525041,88.0,0.0
208,27.0,0.0012219999998706044,-125.0,0.0
209,12.0,0.0005639999999402789,88.0,0.0
210,19.0,0.0008649999999761349,81.0,0.0
211,19.0,0.000875999999607302,-18.0,0.0
212,15.0,0.0007080000000314612,85.0,0.0
213,20.0,0.0009099999997488339,80.0,0.0
214,16.0,0.0007430000000567816,84.0,0.0
215,27.0,0.001220999999986816,-125.0,0.0
216,23.0,0.0010910000000876607,-121.0,0.0
217,12.0,0.0005729999998038693,88.0,0.0
218,20.0,0.0009180000001833832,80.0,0.0
219,12.0,0.0005839999998897838,88.0,0.0
220,47.0,0.00209099999983664,-343.0,0.0
221,18.0,0.0008289999996122788,82.0,0.0
222,26.0,0.0011810000000878063,-124.0,0.0
223,14.0,0.0006549999998242129,86.0,0.0
224,23.0,0.0010440000000926375,-22.0,0.0
225,12.0,0.0005660000001626031,88.0,0.0
226,17.0,0.000788000000284228,-16.0,0.0
227,22.0,0.0009979999999814027,-21.0,0.0
228,14.0,0.0006540000003951718,86.0,0.0
229,29.0,0.0013109999999869615,-127.0,0.0
230,12.0,0.0005700000001525041,88.0,0.0
231,14.0,0.0006550000002789602,86.0,0.0
232,27.0,0.0012109999997846899,-125.0,0.0
233,14.0,0.0006540000003951718,86.0,0.0
234,26.0,0.001168000000234315,-124.0,0.0
235,35.0,0.0015520000001743028,-34.0,0.0
236,17.0,0.0008020000000215077,-16.0,0.0
237,14.0,0.0006850000004305912,86.0,0.0
238,23.0,0.0010520000000724394,-22.0,0.0
239,25.0,0.0011360000003151072,-24.0,0.0
240,20.0,0.0009299999996983388,-19.0,0.0
241,19.0,0.0008729999999559368,-18.0,0.0
242,17.0,0.0007919999998193816,83.0,0.0
243,20.0,0.0009179999997286359,-19.0,0.0
244,24.0,0.0010919999999714491,-23.0,0.0
245,17.0,0.0007839999998395797,83.0,0.0
246,24.0,0.0010959999999613501,76.0,0.0
247,14.0,0.0006690000000162399,86.0,0.0
248,30.0,0.0013530000001082954,-128.0,0.0
249,16.0,0.0007449999998243584,84.0,0.0
250,14.0,0.0006579999999303254,86.0,0.0
251,13.0,0.0006780000003345776,87.0,0.0
252,31.0,0.0013920000001235167,-228.0,0.0
253,30.0,0.0013490000001183944,-29.0,0.0
254,20.0,0.0009820000000217988,80.0,0.0
255,12.0,0.0005769999997937703,88.0,0.0
256,32.0,0.001431000000138738,-130.0,0.0
257,13.0,0.0006130000001576263,87.0,0.0
258,18.0,0.0008330000000569271,82.0,0.0
259,26.0,0.0012329999999565189,-25.0,0.0
260,14.0,0.000665000000026339,-13.0,0.0
261,19.0,0.0008870000001479639,81.0,0.0
262,17.0,0.0008100000000013097,83.0,0.0
263,22.0,0.0010010000000875152,-21.0,0.0
264,24.0,0.0010989999996127153,-23.0,0.0
265,20.0,0.0009139999997387349,80.0,0.0
266,26.0,0.0011669999998957792,-25.0,0.0
267,12.0,0.0005710000000362925,88.0,0.0
268,14.0,0.0006680000001324515,86.0,0.0
269,16.0,0.0007909999999355932,84.0,0.0
270,21.0,0.0009629999999560823,79.0,0.0
271,15.0,0.0006979999998293351,85.0,0.0
272,28.0,0.0012639999999919382,-27.0,0.0
273,12.0,0.0006209999996826809,88.0,0.0
274,14.0,0.000657000000046537,86.0,0.0
275,21.0,0.000954000000092492,-20.0,0.0
276,49.0,0.0021620000002258166,-444.0,0.0
277,13.0,0.0006119999998190906,-12.0,0.0
278,14.0,0.0006509999998343119,86.0,0.0
279,24.0,0.0010870000000977598,-23.0,0.0
280,28.0,0.0013020000001233711,-27.0,0.0
281,12.0,0.0005830000000059954,88.0,0.0
282,12.0,0.0005729999998038693,88.0,0.0
283,32.0,0.00143900000011854,-229.0,0.0
284,16.0,0.0007380000001830922,84.0,0.0
285,12.0,0.0005670000000463915,88.0,0.0
286,14.0,0.000653000000056636,86.0,0.0
287,15.0,0.0007470000000466825,85.0,0.0
288,14.0,0.000657000000046537,86.0,0.0
289,13.0,0.0006100000000515138,87.0,0.0
290,16.0,0.0007379999997283448,84.0,0.0
291,20.0,0.0009270000000469736,-19.0,0.0
292,15.0,0.0007110000001375738,85.0,0.0
293,15.0,0.0006960000000617583,85.0,0.0
294,24.0,0.0010809999998855346,76.0,0.0
295,20.0,0.0009850000001279113,-118.0,0.0
296,20.0,0.0009089999998650455,80.0,0.0
297,67.0,0.0029289999997672567,-561.0,0.0
298,18.0,0.000826999999844702,82.0,0.0
299,14.0,0.0006499999999505235,86.0,0.0
300,25.0,0.0011370000001988956,-24.0,0.0
301,14.0,0.000657000000046537,86.0,0.0
302,16.0,0.0007390000000668806,84.0,0.0
303,15.0,0.0006929999999556458,85.0,0.0
304,23.0,0.00104700000019875,-22.0,0.0
305,19.0,0.0009249999998246494,-18.0,0.0
306,31.0,0.0013919999996687693,-30.0,0.0
307,14.0,0.000653000000056636,86.0,0.0
308,40.0,0.0017890000003717432,-633.0,0.0
309,14.0,0.0006550000002789602,86.0,0.0
310,46.0,0.0020370000002003508,-342.0,0.0
311,16.0,0.0007390000000668806,84.0,0.0
312,19.0,0.0008680000000822474,81.0,0.0
313,21.0,0.000950000000102591,79.0,0.0
314,13.0,0.0006119999998190906,87.0,0.0
315,14.0,0.0006499999999505235,86.0,0.0
316,12.0,0.0005710000000362925,88.0,0.0
317,21.0,0.0009660000000621949,-20.0,0.0
318,20.0,0.0009190000000671716,80.0,0.0
319,13.0,0.0006100000000515138,87.0,0.0
320,20.0,0.0009079999999812571,80.0,0.0
321,24.0,0.001077999999779422,-23.0,0.0
322,15.0,0.0007030000001577719,85.0,0.0
323,15.0,0.0006969999999455467,-14.0,0.0
324,14.0,0.0006519999997181003,86.0,0.0
325,12.0,0.0005700000001525041,88.0,0.0
326,26.0,0.0011839999997391715,-124.0,0.0
327,15.0,0.0007299999997485429,85.0,0.0
328,17.0,0.0007820000000720029,-16.0,0.0
329,15.0,0.0006979999998293351,-14.0,0.0
330,20.0,0.0009250000002793968,80.0,0.0
331,14.0,0.0006520000001728476,86.0,0.0
332,14.0,0.0006520000001728476,86.0,0.0
333,14.0,0.0006519999997181003,86.0,0.0
334,12.0,0.0005710000000362925,88.0,0.0
335,13.0,0.0006260000000111177,-12.0,0.0
336,18.0,0.0008280000001832377,82.0,0.0
337,27.0,0.0012240000000929285,-26.0,0.0
338,16.0,0.0007409999998344574,84.0,0.0
339,15.0,0.0007019999998192361,85.0,0.0
340,35.0,0.0015560000001642038,-232.0,0.0
341,48.0,0.002175000000079308,-245.0,0.0
342,18.0,0.0008290000000670261,-17.0,0.0
343,12.0,0.0005719999999200809,88.0,0.0
344,33.0,0.001491999999871041,-32.0,0.0
345,14.0,0.00071799999977884,86.0,0.0
346,12.0,0.000574000000142405,88.0,0.0
347,13.0,0.0006120000002738379,87.0,0.0
348,20.0,0.0009220000001732842,80.0,0.0
349,28.0,0.0012560000000121363,-27.0,0.0
350,12.0,0.0005680000003849273,88.0,0.0
351,16.0,0.0007390000000668806,84.0,0.0
352,12.0,0.0005700000001525041,88.0,0.0
353,14.0,0.0006789999997636187,86.0,0.0
354,53.0,0.002335999999559135,-250.0,0.0
355,18.0,0.0008430000002590532,82.0,0.0
356,12.0,0.0005700000001525041,88.0,0.0
357,25.0,0.0011230000000068685,-24.0,0.0
358,14.0,0.0006520000001728476,86.0,0.0
359,12.0,0.0005799999998998828,88.0,0.0
360,16.0,0.0007569999997940613,84.0,0.0
361,19.0,0.00087100000018836,-18.0,0.0
362,14.0,0.0006519999997181003,86.0,0.0
363,12.0,0.0005669999995916442,88.0,0.0
364,15.0,0.0007540000001426961,85.0,0.0
365,19.0,0.0008779999998296262,-18.0,0.0
366,14.0,0.0006579999999303254,86.0,0.0
367,15.0,0.0006940000002941815,85.0,0.0
368,32.0,0.0014349999996738916,-130.0,0.0
369,20.0,0.0009139999997387349,-19.0,0.0
370,14.0,0.0006520000001728476,86.0,0.0
371,13.0,0.0006189999999151041,-12.0,0.0
372,24.0,0.0011369999997441482,-23.0,0.0
373,12.0,0.0005670000000463915,88.0,0.0
374,27.0,0.0012179999998807034,-125.0,0.0
375,12.0,0.0005800000003546302,88.0,0.0
376,23.0,0.0010389999997642008,-121.0,0.0
377,21.0,0.0009479999998802668,-20.0,0.0
378,26.0,0.0011799999997492705,-25.0,0.0
379,14.0,0.0007040000000415603,86.0,0.0
380,14.0,0.0006599999996979022,86.0,0.0
381,15.0,0.0006969999999455467,85.0,0.0
382,26.0,0.0011819999999715947,-25.0,0.0
383,14.0,0.0006639999996878032,86.0,0.0
384,12.0,0.0005700000001525041,88.0,0.0
385,15.0,0.0006950000001779699,85.0,0.0
386,16.0,0.0007389999996121333,84.0,0.0
387,20.0,0.00091999999995096,80.0,0.0
388,12.0,0.0006330000001071312,88.0,0.0
389,12.0,0.0005710000000362925,88.0,0.0
390,12.0,0.0005719999999200809,88.0,0.0
391,24.0,0.001103999999941152,-23.0,0.0
392,12.0,0.0006199999997988925,88.0,0.0
393,16.0,0.0007470000000466825,84.0,0.0
394,21.0,0.0009710000003906316,-20.0,0.0
395,30.0,0.0013509999998859712,-128.0,0.0
396,14.0,0.0006579999999303254,86.0,0.0
397,16.0,0.0007419999997182458,84.0,0.0
398,26.0,0.0011639999997896666,-25.0,0.0
399,14.0,0.0006549999998242129,86.0,0.0
400,16.0,0.0007949999999254942,84.0,0.0
401,42.0,0.0018530000002101588,-239.0,0.0
402,14.0,0.0006660000003648747,86.0,0.0
403,12.0,0.0005790000000160944,88.0,0.0
404,23.0,0.001040999999986525,-22.0,0.0
405,38.0,0.0016879999998309358,-235.0,0.0
406,14.0,0.0006539999999404245,86.0,0.0
407,16.0,0.0007369999998445564,84.0,0.0
408,12.0,0.0005700000001525041,88.0,0.0
409,12.0,0.0005630000000564905,88.0,0.0
410,19.0,0.0008729999999559368,-18.0,0.0
411,19.0,0.00087100000018836,-18.0,0.0
412,12.0,0.0005759999999099819,88.0,0.0
413,21.0,0.0009639999998398707,-20.0,0.0
414,12.0,0.0005720000003748282,88.0,0.0
415,17.0,0.0007799999998496787,83.0,0.0
416,16.0,0.000739999999950669,84.0,0.0
417,14.0,0.000657000000046537,86.0,0.0
418,18.0,0.0008370000000468281,82.0,0.0
419,14.0,0.0006539999999404245,86.0,0.0
420,16.0,0.000735999999960768,84.0,0.0
421,25.0,0.001119999999900756,-24.0,0.0
422,14.0,0.0007140000002436864,86.0,0.0
423,51.0,0.002261999999973341,-446.0,0.0
424,16.0,0.0007420000001729932,84.0,0.0
425,14.0,0.0006590000002688612,86.0,0.0
426,12.0,0.0005679999999301799,88.0,0.0
427,14.0,0.0006499999999505235,86.0,0.0
428,21.0,0.0009530000002087036,-20.0,0.0
429,13.0,0.0006210000001374283,87.0,0.0
430,14.0,0.0006509999998343119,86.0,0.0
431,12.0,0.0005649999998240673,88.0,0.0
432,12.0,0.0005639999999402789,88.0,0.0
433,27.0,0.001224999999976717,-125.0,0.0
434,21.0,0.0009550000004310277,-218.0,0.0
435,12.0,0.0005660000001626031,88.0,0.0
436,13.0,0.0006130000001576263,87.0,0.0
437,16.0,0.0007449999998243584,84.0,0.0
438,16.0,0.0008159999997587875,84.0,0.0
439,17.0,0.000792000000274129,-16.0,0.0
440,12.0,0.000574000000142405,88.0,0.0
441,32.0,0.00143900000011854,-130.0,0.0
442,12.0,0.0006270000003496534,88.0,0.0
443,12.0,0.0005739999996876577,88.0,0.0
444,15.0,0.0007000000000516593,-14.0,0.0
445,17.0,0.0007860000000619038,-16.0,0.0
446,12.0,0.0005839999998897838,88.0,0.0
447,14.0,0.0006520000001728476,86.0,0.0
448,28.0,0.0012560000000121363,-225.0,0.0
449,22.0,0.0009979999999814027,-21.0,0.0
450,14.0,0.0006780000003345776,86.0,0.0
451,26.0,0.0011850000000777072,-25.0,0.0
452,12.0,0.0005730000002586166,88.0,0.0
453,23.0,0.001051000000188651,-22.0,0.0
454,25.0,0.00112200000012308,-24.0,0.0
455,12.0,0.0005650000002788147,88.0,0.0
456,27.0,0.0012099999999009015,-26.0,0.0
457,14.0,0.0006639999996878032,86.0,0.0
458,12.0,0.0006180000000313157,88.0,0.0
459,21.0,0.0009570000001986045,-20.0,0.0
460,14.0,0.000653000000056636,86.0,0.0
461,12.0,0.0005800000003546302,88.0,0.0
462,21.0,0.0010159999997085833,-20.0,0.0
463,25.0,0.001134000000092783,-24.0,0.0
464,16.0,0.000735999999960768,84.0,0.0
465,16.0,0.0007519999999203719,84.0,0.0
466,16.0,0.0007380000001830922,84.0,0.0
467,12.0,0.0005660000001626031,88.0,0.0
468,17.0,0.0007759999998597777,-16.0,0.0
469,14.0,0.0006499999999505235,86.0,0.0
470,15.0,0.000721999999768741,85.0,0.0
471,12.0,0.0005699999996977567,88.0,0.0
472,18.0,0.0008259999999609136,82.0,0.0
473,14.0,0.0006590000002688612,86.0,0.0
474,15.0,0.0007120000000213622,85.0,0.0
475,15.0,0.0006970000004002941,85.0,0.0
476,14.0,0.000657000000046537,86.0,0.0
477,30.0,0.0013369999996939441,-128.0,0.0
478,15.0,0.0007569999997940613,85.0,0.0
479,16.0,0.0007430000000567816,84.0,0.0
480,12.0,0.0005689999998139683,88.0,0.0
481,14.0,0.0006579999999303254,86.0,0.0
482,13.0,0.0006269999998949061,87.0,0.0
483,21.0,0.0009650000001784065,-20.0,0.0
484,16.0,0.0007409999998344574,84.0,0.0
485,12.0,0.0005710000000362925,88.0,0.0
486,12.0,0.0005720000003748282,88.0,0.0
487,12.0,0.0006439999997382984,88.0,0.0
488,19.0,0.0008800000000519503,81.0,0.0
489,12.0,0.0005639999999402789,88.0,0.0
490,14.0,0.0006519999997181003,86.0,0.0
491,16.0,0.0007500000001527951,84.0,0.0
492,12.0,0.0005679999999301799,88.0,0.0
493,14.0,0.0006539999999404245,86.0,0.0
494,13.0,0.0006109999999353022,87.0,0.0
495,12.0,0.000582000000122207,88.0,0.0
496,28.0,0.0012639999999919382,-126.0,0.0
497,12.0,0.0005699999996977567,88.0,0.0
498,12.0,0.0005700000001525041,88.0,0.0
499,20.0,0.0009070000000974687,-19.0,0.0
500,12.0,0.0005799999998998828,88.0,0.0
501,14.0,0.0007120000000213622,86.0,0.0
502,22.0,0.0010070000002997403,-21.0,0.0
503,14.0,0.0006589999998141138,86.0,0.0
504,12.0,0.0005720000003748282,88.0,0.0
505,16.0,0.0007460000001628941,84.0,0.0
506,30.0,0.0013439999997899577,-29.0,0.0
507,20.0,0.0009159999999610591,-19.0,0.0
508,13.0,0.0006240000002435409,-12.0,0.0
509,12.0,0.0005700000001525041,88.0,0.0
510,17.0,0.0007869999999456923,83.0,0.0
511,14.0,0.0006549999998242129,86.0,0.0
512,16.0,0.0007430000000567816,84.0,0.0
513,18.0,0.0008309999998346029,82.0,0.0
514,14.0,0.000657000000046537,86.0,0.0
515,14.0,0.0006560000001627486,86.0,0.0
516,12.0,0.000582000000122207,88.0,0.0
517,16.0,0.0007550000000264845,84.0,0.0
518,12.0,0.0005700000001525041,88.0,0.0
519,13.0,0.0006139999995866674,87.0,0.0
520,12.0,0.0005670000000463915,88.0,0.0
521,14.0,0.0006539999999404245,86.0,0.0
522,22.0,0.0010070000002997403,-21.0,0.0
523,16.0,0.000739999999950669,84.0,0.0
524,17.0,0.0007810000001882145,-16.0,0.0
525,23.0,0.0010379999998804124,-22.0,0.0
526,14.0,0.0006730000000061409,86.0,0.0
527,24.0,0.0011050000002796878,-23.0,0.0
528,12.0,0.0005690000002687157,88.0,0.0
529,21.0,0.0009549999999762804,-20.0,0.0
530,18.0,0.0008279999997284904,82.0,0.0
531,12.0,0.0005689999998139683,88.0,0.0
532,14.0,0.0006500000004052708,86.0,0.0
533,14.0,0.000657000000046537,86.0,0.0
534,17.0,0.0007950000003802415,-115.0,0.0
535,17.0,0.0007839999998395797,83.0,0.0
536,16.0,0.0007410000002892048,84.0,0.0
537,18.0,0.0008359999997082923,-17.0,0.0
538,16.0,0.0007520000003751193,84.0,0.0
539,13.0,0.0006109999999353022,-12.0,0.0
540,12.0,0.0005670000000463915,88.0,0.0
541,12.0,0.0005699999996977567,88.0,0.0
542,14.0,0.0006509999998343119,86.0,0.0
543,15.0,0.0007070000001476728,-14.0,0.0
544,17.0,0.0008440000001428416,83.0,0.0
545,22.0,0.001002999999855092,-21.0,0.0
546,24.0,0.001077999999779422,-23.0,0.0
547,12.0,0.0005889999997634732,88.0,0.0
548,24.0,0.001093999999739026,-23.0,0.0
549,12.0,0.0005710000000362925,88.0,0.0
550,14.0,0.0006560000001627486,86.0,0.0
551,12.0,0.000582000000122207,88.0,0.0
552,12.0,0.0005690000002687157,88.0,0.0
553,12.0,0.0005679999999301799,88.0,0.0
554,12.0,0.000586000000112108,88.0,0.0
555,17.0,0.0007860000000619038,-16.0,0.0
556,21.0,0.0010209999995822727,-20.0,0.0
557,26.0,0.0011760000002141169,-124.0,0.0
558,13.0,0.0006279999997786945,87.0,0.0
559,12.0,0.000574000000142405,88.0,0.0
560,12.0,0.0005729999998038693,88.0,0.0
561,14.0,0.0006560000001627486,86.0,0.0
562,12.0,0.0005689999998139683,88.0,0.0
563,12.0,0.0005690000002687157,88.0,0.0
564,19.0,0.0008819999998195271,81.0,0.0
565,42.0,0.0019029999998565472,-140.0,0.0
566,32.0,0.0014250000003812602,-130.0,0.0
567,18.0,0.0008889999999155407,82.0,0.0
568,16.0,0.0007430000000567816,-15.0,0.0
569,14.0,0.000653000000056636,86.0,0.0
570,12.0,0.0005679999999301799,88.0,0.0
