steps,time,reward,delta,converged
150,0.0027089999999816428,0.0,0.00014201877999214243,False
151,0.0010030000000824657,0.0,0.00014201877999214243,False
152,0.0010469999999713764,0.0,0.00014201877999214243,False
153,0.0017090000000052896,0.0,0.00014201877999214243,False
154,0.0008669999999710853,0.0,0.00014201877999214243,False
155,0.0009130000000823202,0.0,0.00014201877999214243,False
156,0.0007869999999456923,0.0,0.00014201877999214243,False
157,0.0009719999999333595,0.0,0.00014201877999214243,False
158,0.0007200000000011642,0.0,0.00014201877999214243,False
159,0.0004040000000031796,0.0,0.00014201877999214243,False
160,0.001155000000039763,0.0,0.00014201877999214243,False
161,0.0017199999999775173,0.0,0.00014201877999214243,False
162,0.0015150000000403452,0.0,0.00014201877999214243,False
163,0.0007080000000314612,0.0,0.00014201877999214243,False
164,0.0008360000000493528,0.0,0.00014201877999214243,False
165,0.001393000000007305,0.0,0.00014201877999214243,False
166,0.001238000000057582,0.0,0.00014201877999214243,False
167,0.0007459999999355205,0.0,0.00014201877999214243,False
168,0.0028300000000172076,0.0,0.00014201877999214243,False
169,0.0003239999999777865,0.0,0.00014201877999214243,False
170,0.0008649999999761349,0.0,0.00014201877999214243,False
171,0.0013679999999567372,0.0,0.00014201877999214243,False
172,0.0006259999998974308,0.0,0.00014201877999214243,False
173,0.00040500000000065484,0.0,0.00014201877999214243,False
174,0.0011280000001079316,0.0,0.00014201877999214243,False
175,0.0019429999999829306,0.0,0.00015253956435841385,False
176,0.001760999999987689,0.0,0.00015253956435841385,False
177,0.0017970000000104847,0.0,0.00015253956435841385,False
178,0.0012100000000145883,0.0,0.00015253956435841385,False
179,0.0011389999999664724,0.0,0.00015253956435841385,False
180,0.0014750000000276486,0.0,0.00015253956435841385,False
181,0.0009979999999814027,0.0,0.00015253956435841385,False
182,0.0007849999999507418,0.0,0.00015253956435841385,False
183,0.000657000000046537,0.0,0.00015253956435841385,False
184,0.00174400000003061,0.0,0.00015253956435841385,False
185,0.0009879999998929634,0.0,0.00015253956435841385,False
186,0.0012890000000425061,0.0,0.00015253956435841385,False
187,0.00031100000001060835,0.0,0.00015253956435841385,False
188,0.0014539999999669817,0.0,0.00015253956435841385,False
189,0.0013320000000476284,0.0,0.00015253956435841385,False
190,0.0010419999999840002,0.0,0.00015253956435841385,False
191,0.001504999999951906,0.0,0.00015253956435841385,False
192,0.0005809999998973581,0.0,0.00015253956435841385,False
193,0.0007450000000517321,0.0,0.00015253956435841385,False
194,0.00040100000001075387,0.0,0.00015253956435841385,False
195,0.0008109999999987849,0.0,0.00015253956435841385,False
196,0.0013149999999768625,0.0,0.00015253956435841385,False
197,0.000795000000039181,0.0,0.00015253956435841385,False
198,0.001364000000080523,0.0,0.00015253956435841385,False
199,0.0012580000000070868,0.0,0.00015253956435841385,False
200,0.0009019999999964057,0.0,0.00015253956435841385,False
201,0.0008229999999684878,0.0,0.00015253956435841385,False
202,0.002991000000065469,0.0,0.00015253956435841385,False
203,0.0005720000000337677,0.0,0.00015253956435841385,False
204,0.0008419999999205174,0.0,0.00015253956435841385,False
205,0.0008720000000721484,0.0,0.00015253956435841385,False
206,0.00041199999998298154,0.0,0.00015253956435841385,False
207,0.0007870000000593791,0.0,0.00015253956435841385,False
208,0.0005929999999807478,0.0,0.00015253956435841385,False
209,0.00208199999997305,0.0,0.00015253956435841385,False
210,0.0007520000000340588,0.0,0.00015253956435841385,False
211,0.0018949999999904321,0.0,0.00015253956435841385,False
212,0.0007130000000188375,0.0,0.00015253956435841385,False
213,0.0002770000000964501,0.0,0.00015253956435841385,False
214,0.0012349999999514694,0.0,0.00015691037716073164,False
215,0.00048800000001847366,0.0,0.00015691037716073164,False
216,0.0018289999999296924,0.0,0.00015691037716073164,False
217,0.0013860000000249784,0.0,0.00015691037716073164,False
218,0.0005790000000160944,0.0,0.00015691037716073164,False
219,0.001167000000009466,0.0,0.00015691037716073164,False
220,0.0012530000000197106,0.0,0.00015691037716073164,False
221,0.0006089999999403517,0.0,0.00015691037716073164,False
222,0.00027399999999033753,0.0,0.00015691037716073164,False
223,0.0003580000000056316,0.0,0.00015691037716073164,False
224,0.0007829999999557913,0.0,0.00015691037716073164,False
225,0.0004059999999981301,0.0,0.00015691037716073164,False
226,0.0015699999999014835,0.0,0.00015691037716073164,False
227,0.0011660000000119908,0.0,0.00015691037716073164,False
228,0.0009269999999332867,0.0,0.00015691037716073164,False
229,0.001343000000019856,0.0,0.00015691037716073164,False
230,0.0007420000000593063,0.0,0.00015691037716073164,False
231,0.0004459999998971398,0.0,0.00015691037716073164,False
232,0.0015620000000353684,0.0,0.00015691037716073164,False
233,0.0007830000000694781,0.0,0.00015691037716073164,False
234,0.0004999999999881766,0.0,0.00015691037716073164,False
235,0.001146000000062486,0.0,0.00015691037716073164,False
236,0.0010060000000748914,0.0,0.00015691037716073164,False
237,0.000551999999970576,0.0,0.00015691037716073164,False
238,0.00031799999999293505,0.0,0.00015691037716073164,False
239,0.0012600000000020373,0.0,0.00015691037716073164,False
240,0.0015630000000328437,0.0,0.00016935783960268002,False
241,0.0007090000000289365,0.0,0.00016935783960268002,False
242,0.0005300000000261207,0.0,0.00016935783960268002,False
243,0.0007020000000466098,0.0,0.00016935783960268002,False
244,0.0009380000000192013,0.0,0.00016935783960268002,False
245,0.00023099999998521525,0.0,0.00016935783960268002,False
246,0.0008540000000039072,0.0,0.00016935783960268002,False
247,0.0007409999999481443,0.0,0.00016935783960268002,False
248,0.0009569999999712309,0.0,0.00016935783960268002,False
249,0.002549999999928332,0.0,0.00016935783960268002,False
250,0.0013280000000577274,0.0,0.00016935783960268002,False
251,0.00125100000002476,0.0,0.00016935783960268002,False
252,0.0016290000000935834,0.0,0.00016935783960268002,False
253,0.0021010000000387663,0.0,0.00016935783960268002,False
254,0.003183000000035463,0.0,0.00016935783960268002,False
255,0.0007079999999177744,0.0,0.00016935783960268002,False
256,0.0009919999999965512,0.0,0.00016935783960268002,False
257,0.0012920000000349319,0.0,0.00016935783960268002,False
258,0.000247000000058506,0.0,0.00016935783960268002,False
259,0.0004480000000057771,0.0,0.00016935783960268002,False
260,0.0007369999999582433,0.0,0.00016935783960268002,False
261,0.001163000000019565,0.0,0.00016935783960268002,False
262,0.0016739999999799693,0.0,0.00016935783960268002,False
263,0.0008639999999786596,0.0,0.00016935783960268002,False
264,0.00074399999994057,0.0,0.00016935783960268002,False
265,0.002571999999986474,0.0,0.00016935783960268002,False
266,0.0009629999999560823,0.0,0.00016935783960268002,False
267,0.001228999999966618,0.0,0.00016935783960268002,False
268,0.0004910000000108994,0.0,0.00016935783960268002,False
269,0.0012900000000399814,0.0,0.00016935783960268002,False
270,0.0007809999999608408,0.0,0.00016935783960268002,False
271,0.00022999999998774,0.0,0.00016935783960268002,False
272,0.0003189999999904103,0.0,0.00016935783960268002,False
273,0.00044000000002597517,0.0,0.00016935783960268002,False
274,0.00023099999998521525,0.0,0.00016935783960268002,False
275,0.00105400000006739,0.0,0.00016935783960268002,False
276,0.0017739999999548672,0.0,0.00016935783960268002,False
277,0.0005770000000211439,0.0,0.00016935783960268002,False
278,0.0006950000000642831,0.0,0.00016935783960268002,False
279,0.00023099999998521525,0.0,0.00016935783960268002,False
280,0.0005029999999806023,0.0,0.00016935783960268002,False
281,0.00036399999999048305,0.0,0.00016935783960268002,False
282,0.000781999999958316,0.0,0.00016935783960268002,False
283,0.00035900000000310683,0.0,0.00016935783960268002,False
284,0.0005490000000918371,0.0,0.00016935783960268002,False
285,0.0020690000000058717,0.0,0.00016935783960268002,False
286,0.000321999999982836,0.0,0.00016935783960268002,False
287,0.0006990000000541841,0.0,0.00016935783960268002,False
288,0.001334000000042579,0.0,0.00016935783960268002,False
289,0.0005069999999705033,0.0,0.00016935783960268002,False
290,0.0005790000000160944,0.0,0.00016935783960268002,False
291,0.0006560000000490618,0.0,0.00016935783960268002,False
292,0.0018619999999600623,0.0,0.00016935783960268002,False
293,0.0007469999999329957,0.0,0.00016935783960268002,False
294,0.00130500000000211,0.0,0.00016935783960268002,False
295,0.0005419999999958236,0.0,0.00016935783960268002,False
296,0.002279000000044107,0.0,0.00016935783960268002,False
297,0.0004849999999123611,0.0,0.00016935783960268002,False
298,0.00040300000000570435,0.0,0.00016935783960268002,False
299,0.0003120000000080836,0.0,0.00016935783960268002,False
300,0.00048600000002352317,0.0,0.00016935783960268002,False
301,0.0008020000000215077,0.0,0.00016935783960268002,False
302,0.0013460000000122818,0.0,0.00016935783960268002,False
303,0.0028449999999793363,0.0,0.0001748596272744559,False
304,0.0006600000000389628,0.0,0.0001748596272744559,False
305,0.00031799999999293505,0.0,0.0001748596272744559,False
306,0.0013370000000350046,0.0,0.0001748596272744559,False
307,0.0005710000000362925,0.0,0.0001748596272744559,False
308,0.00035900000000310683,0.0,0.0001748596272744559,False
309,0.0017970000000104847,0.0,0.00017995174254219388,False
310,0.00046900000006644404,0.0,0.00017995174254219388,False
311,0.0004890000000159489,0.0,0.00017995174254219388,False
312,0.000573000000031243,0.0,0.00017995174254219388,False
313,0.00044699999989461503,0.0,0.00017995174254219388,False
314,0.0003990000000158034,0.0,0.00017995174254219388,False
315,0.001333999999928892,0.0,0.00017995174254219388,False
316,0.0003629999999930078,0.0,0.00017995174254219388,False
317,0.0008010000000240325,0.0,0.00017995174254219388,False
318,0.001471999999921536,0.0,0.00017995174254219388,False
319,0.00043300000004364847,0.0,0.00017995174254219388,False
320,0.0011620000000220898,0.0,0.00017995174254219388,False
321,0.000735999999960768,0.0,0.00017995174254219388,False
322,0.0004890000000159489,0.0,0.00017995174254219388,False
323,0.0009369999999080392,0.0,0.00017995174254219388,False
324,0.0011660000000119908,0.0,0.00017995174254219388,False
325,0.000697999999943022,0.0,0.00017995174254219388,False
326,0.0016580000000203654,0.0,0.00017995174254219388,False
327,0.0029090000000451255,0.0,0.00017995174254219388,False
328,0.0003140000000030341,0.0,0.00017995174254219388,False
329,0.0009589999999661813,0.0,0.00017995174254219388,False
330,0.0007970000000341315,0.0,0.00017995174254219388,False
331,0.0006600000000389628,0.0,0.00017995174254219388,False
332,0.000565000000051441,0.0,0.00017995174254219388,False
333,0.0010849999999891224,0.0,0.00017995174254219388,False
334,0.0005290000000286454,0.0,0.00017995174254219388,False
335,0.0010419999999840002,0.0,0.00017995174254219388,False
336,0.0005380000000059226,0.0,0.00017995174254219388,False
337,0.0006730000000061409,0.0,0.00017995174254219388,False
338,0.0008709999999609863,0.0,0.00017995174254219388,False
339,0.000781999999958316,0.0,0.00017995174254219388,False
340,0.0012869999999338688,0.0,0.00017995174254219388,False
341,0.0007080000000314612,0.0,0.00017995174254219388,False
342,0.000998999999978878,0.0,0.00017995174254219388,False
343,0.0004040000000031796,0.0,0.00017995174254219388,False
344,0.001255000000014661,0.0,0.00017995174254219388,False
345,0.0009519999999838547,0.0,0.00017995174254219388,False
346,0.0013389999999162683,0.0,0.00017995174254219388,False
347,0.0015740000000050713,0.0,0.00017995174254219388,False
348,0.001326000000062777,0.0,0.00017995174254219388,False
349,0.00023900000007870403,0.0,0.00017995174254219388,False
350,0.0010889999999790234,0.0,0.00017995174254219388,False
351,0.0008259999999609136,0.0,0.00017995174254219388,False
352,0.0009359999999105639,0.0,0.00017995174254219388,False
353,0.0017990000000054351,0.0,0.00017995174254219388,False
354,0.0010770000000093205,0.0,0.00017995174254219388,False
355,0.0003580000000056316,0.0,0.00017995174254219388,False
356,0.0004020000000082291,0.0,0.00017995174254219388,False
357,0.0004430000000184009,0.0,0.00017995174254219388,False
358,0.0005720000000337677,0.0,0.00017995174254219388,False
359,0.0006319999999959691,0.0,0.00017995174254219388,False
360,0.0007049999999253487,0.0,0.00017995174254219388,False
361,0.0004959999999982756,0.0,0.00017995174254219388,False
362,0.0006900000000769069,0.0,0.00017995174254219388,False
363,0.0010180000000445943,0.0,0.00017995174254219388,False
364,0.0003379999999424399,0.0,0.00017995174254219388,False
365,0.00044400000001587614,0.0,0.00017995174254219388,False
366,0.00040300000000570435,0.0,0.00017995174254219388,False
367,0.0008360000000493528,0.0,0.00017995174254219388,False
368,0.0009609999999611318,0.0,0.00017995174254219388,False
369,0.0005720000000337677,0.0,0.00017995174254219388,False
370,0.0007229999999935899,0.0,0.00017995174254219388,False
371,0.0011739999999917927,0.0,0.00017995174254219388,False
372,0.001213000000007014,0.0,0.00017995174254219388,False
373,0.0005350000000134969,0.0,0.00017995174254219388,False
374,0.0009360000000242508,0.0,0.00017995174254219388,False
375,0.0024779999999964275,0.0,0.00017995174254219388,False
376,0.0003440000000409782,0.0,0.00017995174254219388,False
377,0.000275999999985288,0.0,0.00017995174254219388,False
378,0.0014709999999240608,0.0,0.00017995174254219388,False
379,0.0016569999999092033,0.0,0.00017995174254219388,False
380,0.0018479999999954089,0.0,0.00017995174254219388,False
381,0.0004000000000132786,0.0,0.00017995174254219388,False
382,0.0004920000000083746,0.0,0.00017995174254219388,False
383,0.0006569999999328502,0.0,0.00017995174254219388,False
384,0.0010939999999663996,0.0,0.00017995174254219388,False
385,0.0009269999999332867,0.0,0.00017995174254219388,False
386,0.0006280000000060681,0.0,0.00017995174254219388,False
387,0.00061500000003889,0.0,0.00017995174254219388,False
388,0.001546999999959553,0.0,0.00017995174254219388,False
389,0.0006550000000515865,0.0,0.00017995174254219388,False
390,0.0008850000000393266,0.0,0.00017995174254219388,False
391,0.0006109999999353022,0.0,0.00017995174254219388,False
392,0.0003609999999980573,0.0,0.00017995174254219388,False
393,0.0012410000000500077,0.0,0.00017995174254219388,False
394,0.000827999999955864,0.0,0.00017995174254219388,False
395,0.0005069999999705033,0.0,0.00017995174254219388,False
396,0.0009999999999763531,0.0,0.00017995174254219388,False
397,0.0004410000000234504,0.0,0.00017995174254219388,False
398,0.0002729999999928623,0.0,0.00017995174254219388,False
399,0.0006520000000591608,0.0,0.00017995174254219388,False
400,0.00027499999998781277,0.0,0.00017995174254219388,False
401,0.000527000000033695,0.0,0.00017995174254219388,False
402,0.0008649999999761349,0.0,0.00017995174254219388,False
403,0.002939999999966858,0.0,0.00017995174254219388,False
404,0.00033199999995758844,0.0,0.00017995174254219388,False
405,0.001454999999964457,0.0,0.00017995174254219388,False
406,0.00031999999998788553,0.0,0.00017995174254219388,False
407,0.0010499999999638021,0.0,0.00017995174254219388,False
408,0.0007180000000062137,0.0,0.00017995174254219388,False
409,0.00044900000000325235,0.0,0.00017995174254219388,False
410,0.00046499999996285624,0.0,0.00017995174254219388,False
411,0.0011469999999462743,0.0,0.00017995174254219388,False
412,0.0010740000000168948,0.0,0.00017995174254219388,False
413,0.0004109999999855063,0.0,0.00017995174254219388,False
414,0.00031599999999798456,0.0,0.00017995174254219388,False
415,0.0010050000000774162,0.0,0.00017995174254219388,False
416,0.0011910000000625587,0.0,0.00017995174254219388,False
417,0.0005340000000160217,0.0,0.00017995174254219388,False
418,0.0003150000000005093,0.0,0.00017995174254219388,False
419,0.0003189999999904103,0.0,0.00017995174254219388,False
420,0.0005840000000034706,0.0,0.00017995174254219388,False
421,0.0011649999999008287,0.0,0.00017995174254219388,False
422,0.0004000000000132786,0.0,0.00017995174254219388,False
423,0.001069999999913307,0.0,0.00017995174254219388,False
424,0.0002779999999802385,0.0,0.00017995174254219388,False
425,0.00035900000000310683,0.0,0.00017995174254219388,False
426,0.000885999999923115,0.0,0.00017995174254219388,False
427,0.0009469999999964784,0.0,0.00017995174254219388,False
428,0.0016719999999850188,0.0,0.00017995174254219388,False
429,0.0008520000000089567,0.0,0.00017995174254219388,False
430,0.000795000000039181,0.0,0.00017995174254219388,False
431,0.0006590000000414875,0.0,0.00017995174254219388,False
432,0.0003580000000056316,0.0,0.00017995174254219388,False
433,0.00027800000009392534,0.0,0.00017995174254219388,False
434,0.000611000000048989,0.0,0.00017995174254219388,False
435,0.001421999999934087,0.0,0.00017995174254219388,False
436,0.0009509999999863794,0.0,0.00017995174254219388,False
437,0.0011540000000422879,0.0,0.00017995174254219388,False
438,0.00040500000000065484,0.0,0.00017995174254219388,False
439,0.0007250000001022272,0.0,0.00017995174254219388,False
440,0.001885999999899468,0.0,0.00017995174254219388,False
441,0.0022700000000668297,0.0,0.00017995174254219388,False
442,0.00044400000001587614,0.0,0.00017995174254219388,False
443,0.0009499999999889042,0.0,0.00017995174254219388,False
444,0.0007890000000543296,0.0,0.00017995174254219388,False
445,0.001011999999946056,0.0,0.00017995174254219388,False
446,0.0006179999999176289,0.0,0.00017995174254219388,False
447,0.0010589999999410793,0.0,0.00017995174254219388,False
448,0.0008300000000645014,0.0,0.00017995174254219388,False
449,0.0005369999998947605,0.0,0.00017995174254219388,False
450,0.0003239999999777865,0.0,0.00017995174254219388,False
451,0.0012819999999464926,0.0,0.00017995174254219388,False
452,0.0018339999999170686,0.0,0.00017995174254219388,False
453,0.0007930000000442305,0.0,0.00017995174254219388,False
454,0.0020180000000209475,0.0,0.00017995174254219388,False
455,0.0019690000000309738,0.0,0.00017995174254219388,False
456,0.002491999999961081,0.0,0.00017995174254219388,False
457,0.0003790000000662985,0.0,0.00017995174254219388,False
458,0.0005790000000160944,0.0,0.00017995174254219388,False
459,0.0012530000000197106,0.0,0.00017995174254219388,False
460,0.000753000000031534,0.0,0.00017995174254219388,False
461,0.000275999999985288,0.0,0.00017995174254219388,False
462,0.00031799999999293505,0.0,0.00017995174254219388,False
463,0.0008379999999306165,0.0,0.00017995174254219388,False
464,0.0026500000000169166,0.0,0.00017995174254219388,False
465,0.0011319999999841457,0.0,0.00017995174254219388,False
466,0.0005770000000211439,0.0,0.00017995174254219388,False
467,0.0006969999999455467,0.0,0.00017995174254219388,False
468,0.000573000000031243,0.0,0.00017995174254219388,False
469,0.00033600000006117625,0.0,0.00017995174254219388,False
470,0.0005300000000261207,0.0,0.00017995174254219388,False
471,0.0004889999999022621,0.0,0.00017995174254219388,False
472,0.0017100000000027649,0.0,0.00017995174254219388,False
473,0.0004969999999957508,0.0,0.00017995174254219388,False
474,0.0013719999999466381,0.0,0.00017995174254219388,False
475,0.0004040000000031796,0.0,0.00017995174254219388,False
476,0.0011140000000295913,0.0,0.00017995174254219388,False
477,0.0017050000000153887,0.0,0.00017995174254219388,False
478,0.0006549999999378997,0.0,0.00017995174254219388,False
479,0.0007640000000037617,0.0,0.00017995174254219388,False
480,0.0012080000000196378,0.0,0.00017995174254219388,False
481,0.0013420000000223808,0.0,0.00017995174254219388,False
482,0.000739999999950669,0.0,0.00017995174254219388,False
483,0.0012110000000120635,0.0,0.00017995174254219388,False
484,0.0004419999999072388,0.0,0.00017995174254219388,False
485,0.000569000000041342,0.0,0.00017995174254219388,False
486,0.0003790000000662985,0.0,0.00017995174254219388,False
487,0.0006940000000668078,0.0,0.00017995174254219388,False
488,0.0009029999999938809,0.0,0.00017995174254219388,False
489,0.0003189999999904103,0.0,0.00017995174254219388,False
490,0.0014690000000427972,0.0,0.00017995174254219388,False
491,0.0013529999999946085,0.0,0.00017995174254219388,False
492,0.0018709999999373395,0.0,0.00017995174254219388,False
493,0.0006120000000464643,0.0,0.00017995174254219388,False
494,0.0004199999999627835,0.0,0.00017995174254219388,False
495,0.0009969999999839274,0.0,0.00017995174254219388,False
496,0.0017620000000988512,0.0,0.00017995174254219388,False
497,0.0010720000000219443,0.0,0.00017995174254219388,False
498,0.0003900000000385262,0.0,0.00017995174254219388,False
499,0.0006210000000237414,0.0,0.00017995174254219388,False
