episode,length,time,reward,delta
118,13.0,0.0006129999999302527,87.0,0.0
119,12.0,0.0005840000001171575,88.0,0.0
120,16.0,0.0007499999999254214,84.0,0.0
121,42.0,0.0018579999998564745,-239.0,0.0
122,26.0,0.0011910000000625587,-25.0,0.0
123,15.0,0.0007219999999961146,85.0,0.0
124,26.0,0.0011750000001029548,-25.0,0.0
125,31.0,0.0014059999998607964,-228.0,0.0
126,46.0,0.0020259999998870626,-342.0,0.0
127,23.0,0.0010529999999562278,-22.0,0.0
128,14.0,0.000661000000036438,86.0,0.0
129,12.0,0.0005810000000110449,88.0,0.0
130,14.0,0.0006659999999101274,86.0,0.0
131,12.0,0.0005699999999251304,88.0,0.0
132,34.0,0.0015269999998963613,-132.0,0.0
133,17.0,0.0007829999999557913,83.0,0.0
134,12.0,0.0005699999999251304,88.0,0.0
135,25.0,0.001132999999981621,-24.0,0.0
136,59.0,0.0026609999999891443,-355.0,0.0
137,34.0,0.0015489999998408166,-132.0,0.0
138,16.0,0.0007469999998193089,84.0,0.0
139,13.0,0.0006149999999252032,87.0,0.0
140,16.0,0.00074399999994057,84.0,0.0
141,50.0,0.0022229999999581196,-247.0,0.0
142,15.0,0.0007020000000466098,85.0,0.0
143,14.0,0.0006580000001576991,86.0,0.0
144,24.0,0.0011059999999361025,-122.0,0.0
145,16.0,0.0008000000000265572,84.0,0.0
146,28.0,0.0012759999999616412,-27.0,0.0
147,13.0,0.0006269999998949061,87.0,0.0
148,23.0,0.001046000000087588,-22.0,0.0
149,14.0,0.0006590000000414875,86.0,0.0
150,22.0,0.0009970000000976142,-21.0,0.0
151,21.0,0.0009640000000672444,-20.0,0.0
152,12.0,0.000569000000041342,88.0,0.0
153,20.0,0.0009130000000823202,80.0,0.0
154,32.0,0.0014329999999063148,-130.0,0.0
155,39.0,0.0017299999999522697,-236.0,0.0
156,17.0,0.0007829999999557913,-16.0,0.0
157,16.0,0.0007419999999456195,84.0,0.0
158,39.0,0.0017310000000634318,-236.0,0.0
159,12.0,0.0005699999999251304,88.0,0.0
160,16.0,0.0007400000001780427,84.0,0.0
161,27.0,0.0012229999999817665,73.0,0.0
162,22.0,0.0010000000002037268,78.0,0.0
163,14.0,0.0006590000000414875,-13.0,0.0
164,28.0,0.0013249999999516149,-27.0,0.0
165,14.0,0.0006589999998141138,86.0,0.0
166,12.0,0.0005719999999200809,88.0,0.0
167,22.0,0.0009999999999763531,-21.0,0.0
168,20.0,0.000927999999930762,-19.0,0.0
169,12.0,0.000569000000041342,88.0,0.0
170,56.0,0.0024739999998928397,-352.0,0.0
171,12.0,0.0005830000000059954,88.0,0.0
172,20.0,0.0009129999998549465,80.0,0.0
173,16.0,0.000739999999950669,84.0,0.0
174,26.0,0.0011799999999766442,74.0,0.0
175,14.0,0.0006590000000414875,86.0,0.0
176,17.0,0.0007849999999507418,83.0,0.0
177,12.0,0.000569000000041342,88.0,0.0
178,12.0,0.0005670000000463915,88.0,0.0
179,16.0,0.0007450000000517321,84.0,0.0
180,24.0,0.0011110000000371656,76.0,0.0
181,18.0,0.0008400000001529406,-17.0,0.0
182,12.0,0.0005700000001525041,88.0,0.0
183,22.0,0.0010519999998450658,-120.0,0.0
184,12.0,0.000573000000031243,88.0,0.0
185,34.0,0.001510000000052969,-132.0,0.0
186,13.0,0.000621999999793843,87.0,0.0
187,23.0,0.001034000000117885,-121.0,0.0
188,12.0,0.0005630000000564905,88.0,0.0
189,12.0,0.0005670000000463915,88.0,0.0
190,23.0,0.0010429999999814754,-22.0,0.0
191,17.0,0.0008330000000569271,-16.0,0.0
192,51.0,0.0022480000000086875,-347.0,0.0
193,12.0,0.0005850000000009459,88.0,0.0
194,16.0,0.0007469999998193089,84.0,0.0
195,17.0,0.0007940000000417058,-16.0,0.0
196,14.0,0.0006590000000414875,86.0,0.0
197,23.0,0.0010549999999511783,-22.0,0.0
198,31.0,0.0014380000000073778,-30.0,0.0
199,14.0,0.0006599999999252759,86.0,0.0
200,12.0,0.0005699999999251304,88.0,0.0
201,24.0,0.0010960000001887238,-23.0,0.0
202,12.0,0.0006170000001475273,88.0,0.0
203,13.0,0.0006180000000313157,87.0,0.0
204,12.0,0.0005750000000261934,88.0,0.0
205,14.0,0.0006699999999000283,86.0,0.0
206,13.0,0.0006139999998140411,87.0,0.0
207,45.0,0.001993999999967855,-242.0,0.0
208,17.0,0.0007909999999355932,-16.0,0.0
209,16.0,0.000762000000122498,84.0,0.0
210,14.0,0.0006620000001476001,86.0,0.0
211,12.0,0.0005710000000362925,88.0,0.0
212,12.0,0.0005680000001575536,88.0,0.0
213,27.0,0.001224999999976717,-26.0,0.0
214,19.0,0.0008729999999559368,-18.0,0.0
215,22.0,0.0010019999999713036,-21.0,0.0
216,14.0,0.0006630000000313885,86.0,0.0
217,16.0,0.0007900000000518048,84.0,0.0
218,12.0,0.0005719999999200809,88.0,0.0
219,21.0,0.0009789999999156862,-20.0,0.0
220,22.0,0.00102799999990566,-21.0,0.0
221,14.0,0.0006670000000212895,86.0,0.0
222,16.0,0.0007510000000365835,84.0,0.0
223,21.0,0.0009680000000571454,-20.0,0.0
224,30.0,0.001418000000057873,-29.0,0.0
225,20.0,0.0009150000000772707,80.0,0.0
226,22.0,0.0009939999999915017,-21.0,0.0
227,17.0,0.0007929999999305437,-16.0,0.0
228,12.0,0.0005699999999251304,88.0,0.0
229,14.0,0.0006560000001627486,86.0,0.0
230,16.0,0.0007409999998344574,84.0,0.0
231,14.0,0.0006539999999404245,86.0,0.0
232,14.0,0.0006639999999151769,86.0,0.0
233,14.0,0.000651999999945474,86.0,0.0
234,13.0,0.0006160000000363652,87.0,0.0
235,26.0,0.0011680000000069413,-124.0,0.0
236,20.0,0.0009219999999459105,-118.0,0.0
237,16.0,0.0007930000001579174,84.0,0.0
238,16.0,0.000753000000031534,84.0,0.0
239,12.0,0.0005700000001525041,88.0,0.0
240,12.0,0.000578000000132306,88.0,0.0
241,16.0,0.00074399999994057,84.0,0.0
242,18.0,0.0008280000001832377,82.0,0.0
243,14.0,0.0006600000001526496,86.0,0.0
244,28.0,0.0012710000000879518,-27.0,0.0
245,17.0,0.0007949999999254942,83.0,0.0
246,18.0,0.0008350000000518776,82.0,0.0
247,14.0,0.0006540000001677981,86.0,0.0
248,23.0,0.0010650000001533044,-22.0,0.0
249,14.0,0.0006559999999353749,86.0,0.0
250,14.0,0.0006529999998292624,86.0,0.0
251,22.0,0.0009970000000976142,-21.0,0.0
252,12.0,0.0005799999998998828,88.0,0.0
253,37.0,0.0016500000001542503,-135.0,0.0
254,20.0,0.0009130000000823202,80.0,0.0
255,19.0,0.0008829999999306892,-18.0,0.0
256,12.0,0.0005710000000362925,88.0,0.0
257,16.0,0.0007429999998294079,84.0,0.0
258,34.0,0.0015450000000782893,-231.0,0.0
259,14.0,0.0006670000000212895,86.0,0.0
260,14.0,0.0007180000000062137,86.0,0.0
261,12.0,0.0005739999999150314,88.0,0.0
262,25.0,0.0011269999999967695,-24.0,0.0
263,15.0,0.0007120000000213622,85.0,0.0
264,12.0,0.0005680000001575536,88.0,0.0
265,14.0,0.0006540000001677981,86.0,0.0
266,23.0,0.0010360000001128356,77.0,0.0
267,12.0,0.0005660000001626031,88.0,0.0
268,12.0,0.0005819999998948333,88.0,0.0
269,16.0,0.0007409999998344574,84.0,0.0
270,17.0,0.0007880000000568543,83.0,0.0
271,17.0,0.0007910000001629669,-16.0,0.0
272,16.0,0.0007539999999153224,84.0,0.0
273,23.0,0.0010389999999915744,-22.0,0.0
274,12.0,0.0005689999998139683,88.0,0.0
275,31.0,0.001395999999886044,-129.0,0.0
276,14.0,0.0006579999999303254,86.0,0.0
277,12.0,0.0006000000000767614,88.0,0.0
278,16.0,0.0007540000001426961,-15.0,0.0
279,12.0,0.000569000000041342,88.0,0.0
280,28.0,0.001326000000062777,-126.0,0.0
281,12.0,0.0005700000001525041,88.0,0.0
282,12.0,0.0005710000000362925,88.0,0.0
283,25.0,0.0011339999998654093,-24.0,0.0
284,12.0,0.0005719999999200809,88.0,0.0
285,12.0,0.0005699999999251304,88.0,0.0
286,12.0,0.000569000000041342,88.0,0.0
287,19.0,0.0008649999999761349,-18.0,0.0
288,15.0,0.0007100000000264117,85.0,0.0
289,16.0,0.0007949999999254942,84.0,0.0
290,24.0,0.0010890000000927103,-122.0,0.0
291,17.0,0.0007849999999507418,-16.0,0.0
292,14.0,0.0006679999999050779,86.0,0.0
293,12.0,0.0005699999999251304,88.0,0.0
294,14.0,0.0006590000000414875,86.0,0.0
295,12.0,0.0005790000000160944,88.0,0.0
296,14.0,0.0006600000001526496,86.0,0.0
297,16.0,0.000753000000031534,84.0,0.0
298,18.0,0.0008499999999003194,82.0,0.0
299,15.0,0.0007120000000213622,-14.0,0.0
300,12.0,0.0005679999999301799,88.0,0.0
301,18.0,0.0008520000001226435,82.0,0.0
302,13.0,0.0006600000001526496,-12.0,0.0
303,24.0,0.0010870000000977598,-23.0,0.0
304,14.0,0.0006579999999303254,86.0,0.0
305,23.0,0.001125000000001819,-22.0,0.0
306,14.0,0.0006630000000313885,86.0,0.0
307,13.0,0.0006180000000313157,87.0,0.0
308,16.0,0.0007420000001729932,84.0,0.0
309,12.0,0.000569000000041342,88.0,0.0
310,12.0,0.0005819999998948333,88.0,0.0
311,21.0,0.0009769999999207357,-20.0,0.0
312,18.0,0.0008299999999508145,82.0,0.0
313,17.0,0.0007980000000316068,-16.0,0.0
314,13.0,0.0006140000000414148,87.0,0.0
315,12.0,0.0005710000000362925,88.0,0.0
316,14.0,0.000657000000046537,86.0,0.0
317,14.0,0.0006550000000515865,86.0,0.0
318,12.0,0.0005869999999958964,88.0,0.0
319,12.0,0.0005750000000261934,88.0,0.0
320,18.0,0.0008800000000519503,-116.0,0.0
321,16.0,0.0007640000001174485,84.0,0.0
322,28.0,0.0012739999999666907,-27.0,0.0
323,22.0,0.0010030000000824657,-21.0,0.0
324,13.0,0.0006130000001576263,87.0,0.0
325,42.0,0.0019279999999071151,-239.0,0.0
326,31.0,0.001389000000017404,-129.0,0.0
327,14.0,0.0006559999999353749,86.0,0.0
328,42.0,0.0018880000000081054,-239.0,0.0
329,12.0,0.0005700000001525041,88.0,0.0
330,23.0,0.0010389999999915744,-22.0,0.0
331,13.0,0.0006089999999403517,87.0,0.0
332,16.0,0.0007510000000365835,84.0,0.0
333,16.0,0.0007430000000567816,84.0,0.0
334,24.0,0.0010839999999916472,-23.0,0.0
335,14.0,0.0006550000000515865,86.0,0.0
336,16.0,0.0008010000001377193,84.0,0.0
337,18.0,0.0008290000000670261,82.0,0.0
338,16.0,0.0007510000000365835,-15.0,0.0
339,19.0,0.0008689999999660358,-18.0,0.0
340,16.0,0.0007459999999355205,84.0,0.0
341,14.0,0.0006550000000515865,86.0,0.0
342,33.0,0.001470999999810374,-131.0,0.0
343,17.0,0.0007940000000417058,83.0,0.0
344,14.0,0.0006639999999151769,86.0,0.0
345,12.0,0.0005750000000261934,88.0,0.0
346,24.0,0.0010990000000674627,-23.0,0.0
347,14.0,0.0006659999999101274,86.0,0.0
348,27.0,0.0012179999998807034,-125.0,0.0
349,13.0,0.0006140000000414148,-12.0,0.0
350,19.0,0.0008729999999559368,81.0,0.0
351,16.0,0.0007560000001376466,84.0,0.0
352,22.0,0.0010019999999713036,-21.0,0.0
353,16.0,0.0007380000001830922,84.0,0.0
354,16.0,0.000739999999950669,84.0,0.0
355,14.0,0.000666000000137501,86.0,0.0
356,12.0,0.0005699999999251304,88.0,0.0
357,21.0,0.0009609999999611318,-20.0,0.0
358,12.0,0.0005770000000211439,88.0,0.0
359,12.0,0.0005759999999099819,88.0,0.0
360,13.0,0.0006339999999909196,87.0,0.0
361,12.0,0.0005889999999908468,88.0,0.0
362,12.0,0.0005750000000261934,88.0,0.0
363,12.0,0.000573000000031243,88.0,0.0
364,14.0,0.0006580000001576991,86.0,0.0
365,12.0,0.0005869999999958964,88.0,0.0
366,32.0,0.0014320000000225264,-328.0,0.0
367,19.0,0.0008700000000771979,-18.0,0.0
368,20.0,0.0009339999999156134,80.0,0.0
369,16.0,0.0007419999999456195,84.0,0.0
370,12.0,0.0005759999999099819,88.0,0.0
371,13.0,0.0006180000000313157,87.0,0.0
372,17.0,0.0007849999999507418,-16.0,0.0
373,12.0,0.000573000000031243,88.0,0.0
374,16.0,0.0007419999999456195,84.0,0.0
375,23.0,0.0010419999998703133,-22.0,0.0
376,17.0,0.0007849999999507418,-16.0,0.0
377,20.0,0.0009799999997994746,80.0,0.0
378,12.0,0.000574000000142405,88.0,0.0
379,14.0,0.0006670000000212895,86.0,0.0
380,12.0,0.0005719999999200809,88.0,0.0
381,12.0,0.0005830000000059954,88.0,0.0
382,12.0,0.000569000000041342,88.0,0.0
383,13.0,0.0006300000000010186,87.0,0.0
384,24.0,0.0010850000001028093,-23.0,0.0
385,12.0,0.000574000000142405,88.0,0.0
386,12.0,0.000586000000112108,88.0,0.0
387,12.0,0.000573000000031243,88.0,0.0
388,35.0,0.0015590000000429427,-331.0,0.0
389,12.0,0.0005700000001525041,88.0,0.0
390,18.0,0.00084500000002663,82.0,0.0
391,12.0,0.0005889999999908468,88.0,0.0
392,14.0,0.0006569999998191633,86.0,0.0
393,16.0,0.0007499999999254214,-15.0,0.0
394,27.0,0.0012389999999413703,-26.0,0.0
395,13.0,0.0006249999998999556,87.0,0.0
396,31.0,0.0013900000001285662,-228.0,0.0
397,26.0,0.0011799999999766442,-25.0,0.0
398,16.0,0.0007940000000417058,84.0,0.0
399,16.0,0.0007590000000163855,84.0,0.0
400,21.0,0.0009560000000874425,-20.0,0.0
401,12.0,0.0005760000001373555,88.0,0.0
402,12.0,0.0005930000002081215,88.0,0.0
403,18.0,0.0008430000000316795,82.0,0.0
404,17.0,0.0007849999999507418,83.0,0.0
405,23.0,0.0010610000001634035,77.0,0.0
406,12.0,0.000574000000142405,88.0,0.0
407,24.0,0.0010890000000927103,-122.0,0.0
408,12.0,0.000569000000041342,88.0,0.0
409,12.0,0.000595000000203072,88.0,0.0
410,16.0,0.0007910000001629669,84.0,0.0
411,21.0,0.0009609999999611318,-119.0,0.0
412,12.0,0.0005709999998089188,88.0,0.0
413,12.0,0.0005699999999251304,88.0,0.0
414,12.0,0.000573000000031243,88.0,0.0
415,21.0,0.0009579999998550193,-20.0,0.0
416,14.0,0.0006590000000414875,86.0,0.0
417,14.0,0.0006579999999303254,86.0,0.0
418,12.0,0.0005790000000160944,88.0,0.0
419,16.0,0.0007900000000518048,-15.0,0.0
420,24.0,0.0011110000000371656,-122.0,0.0
421,23.0,0.0010490000001937005,-22.0,0.0
422,12.0,0.0005750000000261934,88.0,0.0
423,12.0,0.0005660000001626031,88.0,0.0
424,12.0,0.000569000000041342,88.0,0.0
425,14.0,0.0006559999999353749,86.0,0.0
426,16.0,0.0007379999999557185,84.0,0.0
427,18.0,0.0008949999999003921,82.0,0.0
428,12.0,0.000573000000031243,88.0,0.0
429,12.0,0.0005659999999352294,88.0,0.0
430,29.0,0.00130500000000211,-28.0,0.0
431,12.0,0.0005710000000362925,88.0,0.0
432,14.0,0.000651999999945474,86.0,0.0
433,21.0,0.000954000000092492,-20.0,0.0
434,21.0,0.000963000000183456,-20.0,0.0
435,12.0,0.000569000000041342,88.0,0.0
436,15.0,0.0006960000000617583,85.0,0.0
437,14.0,0.000651999999945474,86.0,0.0
438,21.0,0.000950000000102591,-119.0,0.0
439,14.0,0.0006630000000313885,86.0,0.0
440,12.0,0.0006189999999151041,88.0,0.0
441,16.0,0.0007579999999052234,-15.0,0.0
442,17.0,0.0007869999999456923,-16.0,0.0
443,12.0,0.0005810000000110449,88.0,0.0
444,16.0,0.0007460000001628941,84.0,0.0
445,12.0,0.0005739999999150314,88.0,0.0
446,12.0,0.0005760000001373555,88.0,0.0
447,12.0,0.000574000000142405,88.0,0.0
448,27.0,0.0012280000000828295,-125.0,0.0
449,16.0,0.00074399999994057,84.0,0.0
450,12.0,0.0005709999998089188,88.0,0.0
451,16.0,0.00074399999994057,84.0,0.0
452,27.0,0.001234000000067681,-125.0,0.0
453,18.0,0.0008299999999508145,82.0,0.0
454,14.0,0.0006509999998343119,86.0,0.0
455,16.0,0.0007410000000618311,84.0,0.0
456,31.0,0.0013979999998809944,-327.0,0.0
457,12.0,0.0005699999999251304,88.0,0.0
458,35.0,0.0015500000001793524,-331.0,0.0
459,12.0,0.000578000000132306,88.0,0.0
460,12.0,0.0005699999999251304,88.0,0.0
461,14.0,0.0006559999999353749,86.0,0.0
462,12.0,0.0005710000000362925,88.0,0.0
463,37.0,0.0016539999999167776,-135.0,0.0
464,16.0,0.0007960000000366563,84.0,0.0
465,15.0,0.0006969999999455467,85.0,0.0
466,12.0,0.0005699999999251304,88.0,0.0
467,12.0,0.0005850000000009459,88.0,0.0
468,12.0,0.0005679999999301799,88.0,0.0
469,17.0,0.0007900000000518048,83.0,0.0
470,14.0,0.0006659999999101274,86.0,0.0
471,17.0,0.0007929999999305437,-16.0,0.0
472,12.0,0.0005940000000919099,88.0,0.0
473,12.0,0.0005750000000261934,88.0,0.0
474,17.0,0.0007849999999507418,83.0,0.0
475,14.0,0.0006569999998191633,86.0,0.0
476,13.0,0.0006119999998190906,87.0,0.0
477,14.0,0.0006579999999303254,86.0,0.0
478,14.0,0.0006529999998292624,86.0,0.0
479,12.0,0.0005700000001525041,88.0,0.0
480,12.0,0.0005699999999251304,88.0,0.0
481,39.0,0.0017399999999270221,-137.0,0.0
482,22.0,0.0010620000000471919,-21.0,0.0
483,12.0,0.000573000000031243,88.0,0.0
484,13.0,0.0006120000000464643,87.0,0.0
485,12.0,0.0006180000000313157,88.0,0.0
486,12.0,0.000573000000031243,88.0,0.0
487,12.0,0.0005710000000362925,88.0,0.0
488,29.0,0.0012950000000273576,-28.0,0.0
489,13.0,0.0006270000001222797,87.0,0.0
490,14.0,0.0006559999999353749,86.0,0.0
491,14.0,0.0006550000000515865,86.0,0.0
492,12.0,0.000569000000041342,88.0,0.0
493,21.0,0.0009689999999409338,-119.0,0.0
494,20.0,0.0009720000000470463,80.0,0.0
495,18.0,0.0008370000000468281,82.0,0.0
496,16.0,0.000747999999930471,-15.0,0.0
497,14.0,0.0006710000000111904,86.0,0.0
498,14.0,0.0006590000000414875,86.0,0.0
499,14.0,0.000657000000046537,86.0,0.0
500,34.0,0.0015160000000378204,-132.0,0.0
501,12.0,0.000578000000132306,88.0,0.0
502,12.0,0.0006149999999252032,88.0,0.0
503,24.0,0.001099999999951251,-122.0,0.0
504,12.0,0.0005719999999200809,88.0,0.0
505,15.0,0.0007130000001325243,-14.0,0.0
506,14.0,0.0006969999999455467,86.0,0.0
507,21.0,0.0009620000000722939,-119.0,0.0
508,17.0,0.0007840000000669534,-16.0,0.0
509,16.0,0.0007550000000264845,84.0,0.0
510,18.0,0.0008249999998497515,-17.0,0.0
511,12.0,0.0005679999999301799,88.0,0.0
512,14.0,0.000653000000056636,86.0,0.0
513,16.0,0.0007380000001830922,84.0,0.0
514,14.0,0.0006730000000061409,86.0,0.0
515,14.0,0.0006989999999404972,86.0,0.0
516,12.0,0.0005750000000261934,88.0,0.0
517,14.0,0.000661000000036438,86.0,0.0
518,12.0,0.000565000000051441,88.0,0.0
519,21.0,0.001044999999976426,-20.0,0.0
520,14.0,0.0006649999997989653,-13.0,0.0
521,12.0,0.0005739999999150314,88.0,0.0
522,12.0,0.0005739999999150314,88.0,0.0
523,12.0,0.0005850000000009459,88.0,0.0
524,26.0,0.0012319999998453568,-25.0,0.0
525,24.0,0.001107999999931053,-23.0,0.0
526,12.0,0.000573000000031243,88.0,0.0
527,14.0,0.0006759999998848798,86.0,0.0
528,16.0,0.0007470000000466825,84.0,0.0
529,16.0,0.000749000000041633,84.0,0.0
530,22.0,0.0010019999999713036,-120.0,0.0
531,14.0,0.0007389999998395069,86.0,0.0
532,12.0,0.000573000000031243,88.0,0.0
533,15.0,0.0007060000000365108,-14.0,0.0
534,12.0,0.0005710000000362925,88.0,0.0
535,20.0,0.0009300000001530861,-19.0,0.0
536,12.0,0.0005710000000362925,88.0,0.0
537,12.0,0.0005699999999251304,88.0,0.0
538,14.0,0.000657000000046537,86.0,0.0
539,13.0,0.0006090000001677254,-12.0,0.0
540,14.0,0.0006679999999050779,86.0,0.0
541,28.0,0.0012540000000171858,-126.0,0.0
542,12.0,0.0005699999999251304,88.0,0.0
543,12.0,0.000569000000041342,88.0,0.0
544,12.0,0.0005720000001474546,88.0,0.0
545,16.0,0.0008060000000114087,84.0,0.0
546,21.0,0.0009599999998499698,-20.0,0.0
547,12.0,0.0005709999998089188,88.0,0.0
548,14.0,0.0006590000000414875,86.0,0.0
549,16.0,0.0007629999997789128,84.0,0.0
550,12.0,0.0005760000001373555,88.0,0.0
551,14.0,0.000661000000036438,86.0,0.0
552,12.0,0.0005710000000362925,88.0,0.0
553,15.0,0.0007059999998091371,-14.0,0.0
554,21.0,0.0009599999998499698,-20.0,0.0
555,13.0,0.0006120000000464643,87.0,0.0
556,12.0,0.000569000000041342,88.0,0.0
557,14.0,0.000657000000046537,86.0,0.0
558,20.0,0.0009390000000166765,-19.0,0.0
559,14.0,0.000657000000046537,86.0,0.0
560,12.0,0.0005700000001525041,88.0,0.0
561,12.0,0.0005660000001626031,88.0,0.0
562,12.0,0.0005669999998190178,88.0,0.0
563,16.0,0.0007450000000517321,84.0,0.0
564,12.0,0.0005699999999251304,88.0,0.0
565,14.0,0.0006539999999404245,86.0,0.0
