episode,length,time,reward,delta
36,26.0,0.0012499999997999112,74.0,2.9103830456733704e-09
37,18.0,0.00084500000002663,82.0,1.4551915228366852e-09
38,30.0,0.0013800000001538137,70.0,7.275957614183426e-10
39,16.0,0.0007529999998041603,84.0,3.637978807091713e-10
40,21.0,0.0009639999998398707,79.0,1.8189894035458565e-10
41,28.0,0.0012639999999919382,72.0,9.094947017729282e-11
42,34.0,0.0016200000000026193,66.0,4.547473508864641e-11
43,20.0,0.0009230000000570726,80.0,2.2737367544323206e-11
44,18.0,0.00084500000002663,82.0,1.1368683772161603e-11
45,37.0,0.0016720000003260793,-36.0,5.6843418860808015e-12
46,69.0,0.0030579999997826235,-266.0,2.8421709430404007e-12
47,25.0,0.0011880000001838198,-24.0,1.4210854715202004e-12
48,23.0,0.0010669999996935076,77.0,7.105427357601002e-13
49,44.0,0.0019860000002154266,-43.0,3.552713678800501e-13
50,21.0,0.0009650000001784065,79.0,1.7053025658242404e-13
51,23.0,0.0010710000001381559,-22.0,8.526512829121202e-14
52,23.0,0.001073999999789521,77.0,4.263256414560601e-14
53,21.0,0.000968000000284519,79.0,2.842170943040401e-14
54,33.0,0.0014930000002095767,67.0,1.4210854715202004e-14
55,30.0,0.0013659999999617867,70.0,0.0
56,24.0,0.001097999999728927,-221.0,0.0
57,27.0,0.0012379999998302083,73.0,0.0
58,50.0,0.002205000000230939,-148.0,0.0
59,24.0,0.0010990000000674627,76.0,0.0
60,22.0,0.001044999999976426,78.0,0.0
61,17.0,0.0007980000000316068,83.0,0.0
62,19.0,0.0008789999997134146,81.0,0.0
63,26.0,0.0011910000002899324,74.0,0.0
64,24.0,0.0010950000000775617,76.0,0.0
65,19.0,0.0008790000001681619,81.0,0.0
66,25.0,0.0011519999998199637,-24.0,0.0
67,27.0,0.0012360000000626314,73.0,0.0
68,21.0,0.0009669999999459833,79.0,0.0
69,26.0,0.0012080000001333246,74.0,0.0
70,20.0,0.0009229999996023253,80.0,0.0
71,18.0,0.0008419999999205174,82.0,0.0
72,25.0,0.0011530000001584995,75.0,0.0
73,18.0,0.0008369999995920807,82.0,0.0
74,20.0,0.0009209999998347485,80.0,0.0
75,56.0,0.002484999999978754,-154.0,0.0
76,26.0,0.001182999999855383,74.0,0.0
77,42.0,0.0019119999997201376,-41.0,0.0
78,17.0,0.0008120000002236338,83.0,0.0
79,27.0,0.0012300000003051537,73.0,0.0
80,20.0,0.0009370000002490997,80.0,0.0
81,31.0,0.0014059999998607964,69.0,0.0
82,19.0,0.0008809999999357387,81.0,0.0
83,23.0,0.0010659999998097192,77.0,0.0
84,70.0,0.003110999999989872,-267.0,0.0
85,33.0,0.0015419999999721767,-131.0,0.0
86,28.0,0.0012799999999515421,-27.0,0.0
87,24.0,0.0010990000000674627,76.0,0.0
88,30.0,0.001435000000128639,-29.0,0.0
89,18.0,0.0008419999999205174,82.0,0.0
90,22.0,0.0010230000002593442,78.0,0.0
91,22.0,0.0010720000000219443,78.0,0.0
92,35.0,0.0015910000001895241,-133.0,0.0
93,20.0,0.0009390000000166765,80.0,0.0
94,16.0,0.0007469999995919352,84.0,0.0
95,26.0,0.0011799999997492705,74.0,0.0
96,46.0,0.0020610000001397566,-45.0,0.0
97,19.0,0.0009469999999964784,-18.0,0.0
98,89.0,0.003917000000001281,-682.0,0.0
99,23.0,0.0010500000003048626,77.0,0.0
100,27.0,0.0013020000001233711,73.0,0.0
101,14.0,0.0006659999999101274,86.0,0.0
102,20.0,0.00091999999995096,80.0,0.0
103,21.0,0.0009620000000722939,79.0,0.0
104,23.0,0.001119999999900756,-22.0,0.0
105,20.0,0.0009260000001631852,80.0,0.0
106,16.0,0.0007469999995919352,84.0,0.0
107,41.0,0.0018549999999777356,-40.0,0.0
108,28.0,0.0012700000002041634,-27.0,0.0
109,25.0,0.0012529999999060237,-24.0,0.0
110,26.0,0.0012710000000879518,74.0,0.0
111,24.0,0.0011160000003656023,76.0,0.0
112,18.0,0.0008509999997841078,82.0,0.0
113,40.0,0.001938000000336615,-138.0,0.0
114,23.0,0.0017330000000583823,-22.0,0.0
115,20.0,0.00143900000011854,80.0,0.0
116,33.0,0.001524000000244996,-131.0,0.0
117,26.0,0.001182999999855383,-25.0,0.0
118,15.0,0.0007070000001476728,85.0,0.0
119,20.0,0.0009220000001732842,80.0,0.0
120,24.0,0.0011919999997189734,-23.0,0.0
121,26.0,0.0011840000001939188,74.0,0.0
122,25.0,0.0011319999998704589,75.0,0.0
123,21.0,0.000988999999663065,79.0,0.0
124,25.0,0.0011410000001887965,75.0,0.0
125,63.0,0.002801999999974214,-458.0,0.0
126,18.0,0.0008360000001630397,82.0,0.0
127,31.0,0.0013979999998809944,-129.0,0.0
128,31.0,0.0014660000001640583,-30.0,0.0
129,16.0,0.0007490000002690067,84.0,0.0
130,22.0,0.0010219999999208085,78.0,0.0
131,15.0,0.00071799999977884,85.0,0.0
132,18.0,0.0008359999997082923,82.0,0.0
133,35.0,0.001566999999795371,-133.0,0.0
134,16.0,0.000766000000112399,84.0,0.0
135,40.0,0.001807000000098924,-237.0,0.0
136,16.0,0.0007510000000365835,84.0,0.0
137,18.0,0.000853000000006432,82.0,0.0
138,19.0,0.0008969999998953426,81.0,0.0
139,36.0,0.0016060000002653396,-35.0,0.0
140,18.0,0.0008459999999104184,82.0,0.0
141,22.0,0.0010059999999612046,-120.0,0.0
142,28.0,0.0012670000000980508,72.0,0.0
143,25.0,0.0011540000000422879,75.0,0.0
144,23.0,0.001055000000178552,77.0,0.0
145,16.0,0.0007540000001426961,84.0,0.0
146,22.0,0.0010270000002492452,78.0,0.0
147,38.0,0.001787000000149419,-37.0,0.0
148,19.0,0.0008800000000519503,81.0,0.0
149,22.0,0.001014999999824795,78.0,0.0
150,19.0,0.0008819999998195271,81.0,0.0
151,21.0,0.0009690000001683075,79.0,0.0
152,23.0,0.0010580000002846646,-22.0,0.0
153,28.0,0.0013040000003456953,72.0,0.0
154,38.0,0.0017110000003413006,-235.0,0.0
155,20.0,0.000927999999930762,80.0,0.0
156,43.0,0.001926999999795953,-141.0,0.0
157,17.0,0.0007860000000619038,83.0,0.0
158,17.0,0.000800999999682972,83.0,0.0
159,36.0,0.0016970000001492735,-35.0,0.0
160,25.0,0.0011710000003404275,75.0,0.0
161,18.0,0.0008550000002287561,82.0,0.0
162,24.0,0.0011610000001383014,76.0,0.0
163,17.0,0.0008029999999052961,83.0,0.0
164,14.0,0.0006600000001526496,86.0,0.0
165,18.0,0.0008480000001327426,-17.0,0.0
166,17.0,0.000784000000294327,83.0,0.0
167,32.0,0.0014379999997800041,68.0,0.0
168,23.0,0.0010659999998097192,77.0,0.0
169,19.0,0.0009450000002289016,-18.0,0.0
170,22.0,0.0010200000001532317,78.0,0.0
171,23.0,0.0010750000001280569,77.0,0.0
172,22.0,0.0010099999999511056,78.0,0.0
173,22.0,0.0010090000000673172,78.0,0.0
174,14.0,0.0006680000001324515,86.0,0.0
175,21.0,0.0010349999997742998,79.0,0.0
176,16.0,0.0007560000003650202,84.0,0.0
177,18.0,0.0008360000001630397,82.0,0.0
178,22.0,0.001017000000047119,-21.0,0.0
179,16.0,0.0008219999999710126,84.0,0.0
180,20.0,0.000927999999930762,-118.0,0.0
181,21.0,0.000968000000284519,79.0,0.0
182,15.0,0.0007019999998192361,85.0,0.0
183,30.0,0.001352000000224507,70.0,0.0
184,30.0,0.0013730000000578002,-29.0,0.0
185,34.0,0.0016260000002148445,-132.0,0.0
186,21.0,0.0009780000000318978,79.0,0.0
187,20.0,0.0009230000000570726,80.0,0.0
188,16.0,0.0007630000000062864,84.0,0.0
189,33.0,0.0014809999997851264,67.0,0.0
190,39.0,0.0018430000000080327,-38.0,0.0
191,26.0,0.001247000000148546,-25.0,0.0
192,21.0,0.0009660000000621949,79.0,0.0
193,18.0,0.0008430000002590532,82.0,0.0
194,19.0,0.0009000000000014552,81.0,0.0
195,27.0,0.0012339999998403073,73.0,0.0
196,24.0,0.0010959999999613501,76.0,0.0
197,29.0,0.0013309999999364663,-28.0,0.0
198,18.0,0.0008609999999862339,82.0,0.0
199,26.0,0.0011880000001838198,74.0,0.0
200,20.0,0.0009410000002390007,80.0,0.0
201,18.0,0.0008370000000468281,82.0,0.0
202,16.0,0.0007539999996879487,84.0,0.0
203,20.0,0.0009250000002793968,80.0,0.0
204,24.0,0.0011069999995925173,76.0,0.0
205,28.0,0.0012750000000778527,-27.0,0.0
206,38.0,0.0018159999999625143,-136.0,0.0
207,24.0,0.0011750000003303285,-122.0,0.0
208,19.0,0.0009030000001075678,-18.0,0.0
209,38.0,0.0017360000001644948,-37.0,0.0
210,22.0,0.0010270000002492452,78.0,0.0
211,23.0,0.001063000000158354,-220.0,0.0
212,14.0,0.0006769999999960419,86.0,0.0
213,17.0,0.0007959999998092826,83.0,0.0
214,40.0,0.0017699999998512794,-39.0,0.0
215,15.0,0.0007160000000112632,85.0,0.0
216,14.0,0.0006719999996676052,86.0,0.0
217,19.0,0.0008789999997134146,-18.0,0.0
218,14.0,0.0006659999999101274,86.0,0.0
219,20.0,0.000931999999920663,80.0,0.0
220,18.0,0.0008359999997082923,82.0,0.0
221,20.0,0.0009269999995922262,80.0,0.0
222,22.0,0.001010999999834894,78.0,0.0
223,17.0,0.0008079999997789855,83.0,0.0
224,20.0,0.0009180000001833832,80.0,0.0
225,31.0,0.0014139999998405983,-30.0,0.0
226,22.0,0.001146000000062486,78.0,0.0
227,19.0,0.0009740000000419968,-18.0,0.0
228,16.0,0.0008259999999609136,84.0,0.0
229,22.0,0.001017000000047119,78.0,0.0
230,21.0,0.0009709999999358843,79.0,0.0
231,18.0,0.0008390000002691522,82.0,0.0
232,20.0,0.00091999999995096,80.0,0.0
233,28.0,0.001303999999890948,72.0,0.0
234,20.0,0.0009339999996882398,80.0,0.0
235,18.0,0.00084500000002663,82.0,0.0
236,16.0,0.0007610000002387096,84.0,0.0
237,14.0,0.0006659999999101274,86.0,0.0
238,17.0,0.0007970000001478184,83.0,0.0
239,33.0,0.0014869999999973516,67.0,0.0
240,18.0,0.0008509999997841078,82.0,0.0
241,20.0,0.00094600000011269,80.0,0.0
242,22.0,0.0010279999996782863,78.0,0.0
243,14.0,0.0006619999999202264,86.0,0.0
244,25.0,0.0012229999997543928,-24.0,0.0
245,22.0,0.0010160000001633307,78.0,0.0
246,18.0,0.0008390000002691522,82.0,0.0
247,16.0,0.0007649999997738632,84.0,0.0
248,22.0,0.0010130000000572181,78.0,0.0
249,18.0,0.0008379999999306165,82.0,0.0
250,46.0,0.00209099999983664,-144.0,0.0
251,18.0,0.0008609999999862339,82.0,0.0
252,14.0,0.0006700000003547757,86.0,0.0
253,16.0,0.0007530000002589077,84.0,0.0
254,18.0,0.0008389999998144049,82.0,0.0
255,34.0,0.0015330000001085864,-33.0,0.0
256,20.0,0.0009269999995922262,80.0,0.0
257,41.0,0.0019099999999525608,-40.0,0.0
258,25.0,0.0011519999998199637,75.0,0.0
259,22.0,0.0010780000002341694,78.0,0.0
260,14.0,0.0006720000001223525,86.0,0.0
261,16.0,0.0007559999999102729,84.0,0.0
262,16.0,0.0007519999999203719,84.0,0.0
263,16.0,0.000796999999693071,84.0,0.0
264,44.0,0.0019709999996848637,-43.0,0.0
265,18.0,0.0008349999998245039,82.0,0.0
266,18.0,0.0009970000000976142,82.0,0.0
267,26.0,0.0013399999998000567,74.0,0.0
268,21.0,0.0010709999996834085,79.0,0.0
269,14.0,0.0007459999997081468,86.0,0.0
270,38.0,0.0018549999999777356,-37.0,0.0
271,25.0,0.0012609999998858257,-24.0,0.0
272,22.0,0.0011319999998704589,78.0,0.0
273,36.0,0.001724000000194792,-35.0,0.0
274,22.0,0.0010389999997642008,78.0,0.0
275,23.0,0.0010609999999360298,77.0,0.0
276,17.0,0.00079600000026403,83.0,0.0
277,20.0,0.0009430000000065775,80.0,0.0
278,16.0,0.000762000000122498,84.0,0.0
279,37.0,0.0016729999997551204,-36.0,0.0
280,16.0,0.00074399999994057,84.0,0.0
281,16.0,0.0007769999997435661,84.0,0.0
282,40.0,0.0017789999997148698,-39.0,0.0
283,20.0,0.0009209999998347485,80.0,0.0
284,26.0,0.0011899999999513966,74.0,0.0
285,33.0,0.0014989999999670545,-32.0,0.0
286,24.0,0.0011130000002594898,76.0,0.0
287,16.0,0.0007889999997132691,84.0,0.0
288,14.0,0.0006710000002385641,86.0,0.0
289,24.0,0.0011160000003656023,76.0,0.0
290,14.0,0.0006749999997737177,86.0,0.0
291,15.0,0.0007070000001476728,-14.0,0.0
292,22.0,0.0010050000000774162,78.0,0.0
293,14.0,0.0006579999999303254,86.0,0.0
294,18.0,0.0008480000001327426,82.0,0.0
295,18.0,0.0008689999999660358,82.0,0.0
296,16.0,0.0007490000002690067,84.0,0.0
297,17.0,0.0007940000000417058,83.0,0.0
298,24.0,0.0011050000002796878,76.0,0.0
299,26.0,0.0011779999999816937,74.0,0.0
300,18.0,0.0008330000000569271,82.0,0.0
301,14.0,0.0006720000001223525,86.0,0.0
302,24.0,0.001097999999728927,76.0,0.0
303,20.0,0.0009189999996124243,-19.0,0.0
304,19.0,0.000875999999607302,81.0,0.0
305,42.0,0.0018840000002455781,-41.0,0.0
306,22.0,0.0010139999999410065,78.0,0.0
307,16.0,0.00074399999994057,84.0,0.0
308,14.0,0.0007420000001729932,86.0,0.0
309,18.0,0.0008390000002691522,82.0,0.0
310,23.0,0.0010619999998198182,-22.0,0.0
311,22.0,0.0010309999997843988,-21.0,0.0
312,18.0,0.0008379999999306165,82.0,0.0
313,22.0,0.001014999999824795,78.0,0.0
314,18.0,0.0008379999999306165,82.0,0.0
315,18.0,0.0008480000001327426,82.0,0.0
316,20.0,0.0009350000000267755,80.0,0.0
317,20.0,0.0009249999998246494,80.0,0.0
318,17.0,0.0008019999995667604,83.0,0.0
319,19.0,0.0008960000000115542,81.0,0.0
320,18.0,0.0008370000000468281,82.0,0.0
321,18.0,0.00084500000002663,82.0,0.0
322,28.0,0.0012750000000778527,-27.0,0.0
323,34.0,0.0015909999997347768,-33.0,0.0
324,19.0,0.0008960000000115542,81.0,0.0
325,16.0,0.000766000000112399,84.0,0.0
326,26.0,0.001239000000168744,-25.0,0.0
327,18.0,0.000841000000036729,82.0,0.0
328,19.0,0.0008850000003803871,81.0,0.0
329,18.0,0.0008540000003449677,82.0,0.0
330,36.0,0.0016239999999925203,-35.0,0.0
331,14.0,0.0006589999998141138,86.0,0.0
332,16.0,0.000762000000122498,84.0,0.0
333,14.0,0.0007249999998748535,86.0,0.0
334,23.0,0.0010569999999461288,77.0,0.0
335,21.0,0.0009799999997994746,79.0,0.0
336,22.0,0.001018999999814696,-21.0,0.0
337,17.0,0.0007959999998092826,83.0,0.0
338,16.0,0.0007500000001527951,84.0,0.0
339,18.0,0.0008520000001226435,82.0,0.0
340,33.0,0.0015459999999620777,-131.0,0.0
341,16.0,0.0007600000003549212,84.0,0.0
342,17.0,0.00079600000026403,83.0,0.0
343,18.0,0.00084500000002663,82.0,0.0
344,17.0,0.0009299999996983388,83.0,0.0
345,16.0,0.0007550000000264845,84.0,0.0
346,42.0,0.0018869999998969433,-140.0,0.0
347,14.0,0.0006589999998141138,86.0,0.0
348,17.0,0.0007910000003903406,83.0,0.0
349,16.0,0.0007480000003852183,84.0,0.0
350,14.0,0.0007300000002032903,86.0,0.0
351,24.0,0.001099999999951251,76.0,0.0
352,16.0,0.0007519999999203719,84.0,0.0
353,14.0,0.0006619999999202264,86.0,0.0
354,17.0,0.0008109999998850981,83.0,0.0
355,18.0,0.0008359999997082923,82.0,0.0
356,17.0,0.0007930000001579174,-16.0,0.0
357,16.0,0.0007449999998243584,84.0,0.0
358,18.0,0.000901999999769032,82.0,0.0
359,20.0,0.0009289999998145504,80.0,0.0
360,16.0,0.0007679999998799758,84.0,0.0
361,18.0,0.0008459999999104184,82.0,0.0
362,16.0,0.0007550000000264845,84.0,0.0
363,39.0,0.0017579999998815765,-38.0,0.0
364,14.0,0.0006639999996878032,86.0,0.0
365,20.0,0.0009979999999814027,80.0,0.0
366,14.0,0.0006719999996676052,86.0,0.0
367,16.0,0.0007519999999203719,84.0,0.0
368,14.0,0.0006619999999202264,86.0,0.0
369,16.0,0.0007599999999001739,84.0,0.0
370,20.0,0.0009300000001530861,80.0,0.0
371,30.0,0.00141299999995681,-29.0,0.0
372,17.0,0.0008120000002236338,83.0,0.0
373,14.0,0.0006669999997939158,86.0,0.0
374,19.0,0.0008840000000418513,81.0,0.0
375,21.0,0.0009709999999358843,79.0,0.0
376,24.0,0.0011200000003555033,76.0,0.0
377,19.0,0.0009559999998600688,81.0,0.0
378,16.0,0.0007720000003246241,84.0,0.0
379,16.0,0.0007519999999203719,84.0,0.0
380,14.0,0.0006779999998798303,86.0,0.0
381,36.0,0.001623000000108732,-35.0,0.0
382,16.0,0.0007490000002690067,84.0,0.0
383,36.0,0.0016260000002148445,-35.0,0.0
384,23.0,0.0010540000002947636,77.0,0.0
385,23.0,0.0010649999999259308,-22.0,0.0
386,18.0,0.000867000000198459,82.0,0.0
387,34.0,0.0015399999997498526,-33.0,0.0
388,29.0,0.0013349999999263673,-28.0,0.0
389,18.0,0.0008379999999306165,82.0,0.0
390,20.0,0.00091999999995096,80.0,0.0
391,18.0,0.0008379999999306165,82.0,0.0
392,20.0,0.0009400000003552123,80.0,0.0
393,16.0,0.0007489999998142594,84.0,0.0
394,15.0,0.0007079999995767139,85.0,0.0
395,14.0,0.0006749999997737177,86.0,0.0
396,16.0,0.0007570000002488086,84.0,0.0
397,14.0,0.000687999999627209,86.0,0.0
398,18.0,0.0008389999998144049,82.0,0.0
399,20.0,0.000923999999940861,80.0,0.0
400,14.0,0.0006760000001122535,86.0,0.0
401,18.0,0.0008339999999407155,-17.0,0.0
402,16.0,0.0007500000001527951,84.0,0.0
403,14.0,0.0006589999998141138,86.0,0.0
404,18.0,0.0008350000002792513,82.0,0.0
405,15.0,0.0007200000000011642,85.0,0.0
406,24.0,0.0011049999998249405,76.0,0.0
407,14.0,0.0006589999998141138,86.0,0.0
408,20.0,0.0009449999997741543,80.0,0.0
409,16.0,0.0007559999999102729,84.0,0.0
410,18.0,0.0008459999999104184,82.0,0.0
411,16.0,0.0007559999999102729,84.0,0.0
412,16.0,0.0007700000001023,84.0,0.0
413,16.0,0.0008210000000872242,84.0,0.0
414,16.0,0.0007590000000163855,84.0,0.0
415,14.0,0.0006779999998798303,86.0,0.0
416,39.0,0.001821000000290951,-38.0,0.0
417,24.0,0.0011050000002796878,-122.0,0.0
418,16.0,0.0007570000002488086,84.0,0.0
419,19.0,0.0008960000000115542,81.0,0.0
420,32.0,0.0014409999998861167,-31.0,0.0
421,28.0,0.001265999999759515,-27.0,0.0
422,20.0,0.0009290000002692977,80.0,0.0
423,23.0,0.0011389999999664724,-22.0,0.0
424,21.0,0.0009730000001582084,79.0,0.0
425,20.0,0.0009479999998802668,80.0,0.0
426,33.0,0.0014849999997750274,-32.0,0.0
427,14.0,0.0006619999999202264,86.0,0.0
428,22.0,0.0010090000000673172,78.0,0.0
429,18.0,0.0008339999999407155,82.0,0.0
430,15.0,0.0007350000000769796,85.0,0.0
431,18.0,0.0008689999999660358,82.0,0.0
432,18.0,0.0008649999999761349,82.0,0.0
433,14.0,0.0006719999996676052,86.0,0.0
434,18.0,0.0009070000000974687,82.0,0.0
435,19.0,0.0008969999998953426,81.0,0.0
436,18.0,0.0008579999998801213,82.0,0.0
437,32.0,0.001453000000310567,-31.0,0.0
438,20.0,0.0009340000001429871,80.0,0.0
439,16.0,0.0007529999998041603,84.0,0.0
440,16.0,0.000826999999844702,84.0,0.0
441,19.0,0.0008849999999256397,-18.0,0.0
442,16.0,0.0007529999998041603,84.0,0.0
443,22.0,0.0010480000000825385,78.0,0.0
444,14.0,0.0006660000003648747,86.0,0.0
445,14.0,0.0006670000002486631,86.0,0.0
446,18.0,0.0008379999999306165,82.0,0.0
447,32.0,0.0015149999999266583,-31.0,0.0
448,21.0,0.000976999999693362,79.0,0.0
449,16.0,0.0007630000000062864,84.0,0.0
450,32.0,0.0014580000001842564,-31.0,0.0
451,34.0,0.001532000000224798,-33.0,0.0
452,16.0,0.0007500000001527951,84.0,0.0
453,18.0,0.0008509999997841078,82.0,0.0
454,17.0,0.0008700000003045716,-16.0,0.0
455,24.0,0.0011000000004059984,76.0,0.0
456,18.0,0.0008359999997082923,82.0,0.0
457,16.0,0.0007720000003246241,84.0,0.0
458,24.0,0.0010950000000775617,76.0,0.0
459,20.0,0.0009249999998246494,80.0,0.0
460,18.0,0.0008589999997639097,82.0,0.0
461,15.0,0.0007129999999051506,85.0,0.0
462,14.0,0.000665000000026339,86.0,0.0
463,22.0,0.0010139999999410065,78.0,0.0
464,14.0,0.0006730000000061409,86.0,0.0
465,19.0,0.0009420000001227891,-18.0,0.0
466,14.0,0.0006680000001324515,86.0,0.0
467,14.0,0.0006709999997838167,86.0,0.0
468,22.0,0.0010310000002391462,78.0,0.0
469,14.0,0.0006639999996878032,86.0,0.0
470,16.0,0.0007510000000365835,84.0,0.0
471,24.0,0.0011009999998350395,76.0,0.0
472,14.0,0.0006799999996474071,86.0,0.0
473,18.0,0.0008379999999306165,82.0,0.0
474,20.0,0.0009260000001631852,80.0,0.0
475,17.0,0.0007940000000417058,83.0,0.0
476,19.0,0.0008940000002439774,81.0,0.0
477,20.0,0.0009380000001328881,80.0,0.0
478,16.0,0.0007520000003751193,84.0,0.0
479,21.0,0.0009669999999459833,-20.0,0.0
480,18.0,0.0008560000001125445,82.0,0.0
481,18.0,0.000841000000036729,82.0,0.0
482,16.0,0.0007519999999203719,84.0,0.0
483,20.0,0.00091999999995096,80.0,0.0
484,16.0,0.0007590000000163855,84.0,0.0
485,17.0,0.0007970000001478184,83.0,0.0
486,16.0,0.0007550000000264845,84.0,0.0
487,18.0,0.000841000000036729,82.0,0.0
488,14.0,0.0007519999999203719,86.0,0.0
489,16.0,0.0007550000000264845,84.0,0.0
490,15.0,0.0007100000002537854,85.0,0.0
491,18.0,0.0008400000001529406,82.0,0.0
492,16.0,0.0007700000001023,84.0,0.0
493,16.0,0.0007509999995818362,84.0,0.0
494,17.0,0.0007909999999355932,-16.0,0.0
495,16.0,0.0007500000001527951,84.0,0.0
496,14.0,0.0006779999998798303,86.0,0.0
497,19.0,0.0008989999996629194,81.0,0.0
498,19.0,0.0008789999997134146,81.0,0.0
499,18.0,0.0008290000000670261,82.0,0.0
500,18.0,0.0008539999998902204,82.0,0.0
501,14.0,0.0006699999999000283,86.0,0.0
502,22.0,0.0010259999999107094,78.0,0.0
503,16.0,0.0007510000000365835,84.0,0.0
504,20.0,0.0010090000000673172,80.0,0.0
505,18.0,0.0008390000002691522,82.0,0.0
506,14.0,0.000661000000036438,86.0,0.0
507,14.0,0.0006680000001324515,86.0,0.0
508,14.0,0.0006779999998798303,86.0,0.0
509,14.0,0.0007230000001072767,86.0,0.0
510,18.0,0.000849000000016531,82.0,0.0
511,14.0,0.0006670000002486631,86.0,0.0
512,32.0,0.0014730000002600718,-130.0,0.0
513,14.0,0.0006629999998040148,86.0,0.0
514,14.0,0.0006659999999101274,86.0,0.0
515,15.0,0.0007080000000314612,85.0,0.0
516,16.0,0.0007569999997940613,84.0,0.0
517,16.0,0.0008239999997385894,84.0,0.0
518,14.0,0.0006659999999101274,86.0,0.0
519,18.0,0.0008370000000468281,82.0,0.0
520,20.0,0.0009479999998802668,80.0,0.0
521,19.0,0.0008800000000519503,81.0,0.0
522,17.0,0.0007980000000316068,83.0,0.0
523,18.0,0.0008339999999407155,82.0,0.0
524,16.0,0.0007590000000163855,84.0,0.0
525,22.0,0.001067000000148255,78.0,0.0
526,18.0,0.0008499999999003194,82.0,0.0
527,20.0,0.0009390000000166765,80.0,0.0
528,20.0,0.0009250000002793968,80.0,0.0
529,16.0,0.0007709999999860884,84.0,0.0
530,26.0,0.0011890000000676082,-25.0,0.0
531,15.0,0.0007190000001173757,-14.0,0.0
532,19.0,0.0008769999999458378,81.0,0.0
533,16.0,0.0007500000001527951,84.0,0.0
534,16.0,0.0007559999999102729,84.0,0.0
535,20.0,0.0010049999996226688,80.0,0.0
536,14.0,0.0006749999997737177,86.0,0.0
537,14.0,0.0006629999998040148,86.0,0.0
538,18.0,0.0008370000000468281,82.0,0.0
539,21.0,0.0009860000000116997,79.0,0.0
540,16.0,0.0007500000001527951,84.0,0.0
541,14.0,0.0006600000001526496,86.0,0.0
542,16.0,0.0007510000000365835,84.0,0.0
543,20.0,0.0009409999997842533,80.0,0.0
544,18.0,0.0008649999999761349,82.0,0.0
545,20.0,0.0009430000000065775,80.0,0.0
546,17.0,0.0007979999995768594,-16.0,0.0
547,20.0,0.0009379999996781407,80.0,0.0
548,14.0,0.0006640000001425506,86.0,0.0
549,16.0,0.0007510000000365835,84.0,0.0
550,19.0,0.0008809999999357387,-117.0,0.0
551,14.0,0.0006800000001021544,86.0,0.0
552,14.0,0.0007270000000971777,86.0,0.0
553,18.0,0.0008440000001428416,82.0,0.0
554,19.0,0.0008789999997134146,81.0,0.0
555,15.0,0.0007200000000011642,85.0,0.0
556,28.0,0.0012799999999515421,-27.0,0.0
557,14.0,0.0006640000001425506,86.0,0.0
558,16.0,0.0007500000001527951,84.0,0.0
559,16.0,0.0007719999998698768,84.0,0.0
560,16.0,0.0007599999999001739,84.0,0.0
561,16.0,0.0007559999999102729,84.0,0.0
562,14.0,0.000665000000026339,86.0,0.0
563,22.0,0.0010240000001431326,78.0,0.0
564,16.0,0.0008010000001377193,84.0,0.0
565,19.0,0.0008940000002439774,-18.0,0.0
566,24.0,0.0011030000000573636,-23.0,0.0
567,20.0,0.0009240000003956084,80.0,0.0
