episode,length,time,reward,delta
89,13.0,0.0006300000000010186,87.0,0.009404592935666756
90,14.0,0.0006590000000414875,86.0,0.008464133642092975
91,14.0,0.0006680000001324515,86.0,0.007617720277877993
92,31.0,0.0013899999999011925,69.0,0.006855948250091615
93,21.0,0.0009729999999308347,79.0,0.006170353425076769
94,13.0,0.0006699999999000283,87.0,0.005553318082576197
95,12.0,0.0005750000000261934,88.0,0.004997986274318578
96,16.0,0.0007470000000466825,84.0,0.004498187646888141
97,13.0,0.0006290000001172302,-12.0,0.004048368882195064
98,36.0,0.001610000000027867,64.0,0.003643531993972715
99,34.0,0.0015289999998913117,-132.0,0.0032791787945711803
100,16.0,0.0007450000000517321,84.0,0.00295126091511122
101,13.0,0.0006209999999100546,87.0,0.002656134823595835
102,19.0,0.0009070000000974687,81.0,0.0023905213412405146
103,12.0,0.0005749999997988198,88.0,0.0021514692071207264
104,13.0,0.0006260000000111177,-12.0,0.001936322286411496
105,24.0,0.0010859999999865977,-23.0,0.0017426900577675042
106,16.0,0.0007700000001023,84.0,0.0015684210519850694
107,12.0,0.0005810000000110449,88.0,0.0014115789467865625
108,12.0,0.0005909999999857973,88.0,0.0012704210521121695
109,12.0,0.000573000000031243,88.0,0.0011433789469066369
110,13.0,0.0006270000001222797,87.0,0.0010290410522202365
111,27.0,0.0012189999999918655,-26.0,0.000926136947001055
112,12.0,0.0005750000000261934,88.0,0.0008335232522966862
113,12.0,0.000573000000031243,88.0,0.0007501709270627543
114,12.0,0.0006149999999252032,88.0,0.0006751538343507946
115,22.0,0.0010030000000824657,-21.0,0.0006076384509157151
116,12.0,0.0005699999999251304,88.0,0.0005468746058170382
117,18.0,0.0008430000000316795,82.0,0.0004921871452410187
118,17.0,0.0007849999999507418,-16.0,0.0004429684307183379
119,12.0,0.0005700000001525041,88.0,0.0003986715876465041
120,22.0,0.0009999999999763531,-21.0,0.0003588044288846959
121,12.0,0.0005830000000059954,88.0,0.00032292398599054195
122,20.0,0.0009700000000520959,-19.0,0.00029063158739006667
123,12.0,0.000574000000142405,88.0,0.00026156842865532326
124,12.0,0.0005679999999301799,88.0,0.00023541158579121202
125,12.0,0.0005699999999251304,88.0,0.00021187042720782756
126,12.0,0.0005850000000009459,88.0,0.0001906833844884659
127,23.0,0.0010429999999814754,-22.0,0.00017161504604246147
128,12.0,0.0005699999999251304,88.0,0.0001544535414410575
129,12.0,0.0005710000000362925,88.0,0.00013900818728984632
130,12.0,0.0005809999997836712,88.0,0.0001251073685608617
131,12.0,0.0005699999999251304,88.0,0.00011259663170903877
132,14.0,0.00074399999994057,86.0,0.00010133696854097707
133,12.0,0.0005790000000160944,88.0,9.120327169398479e-05
134,14.0,0.0006600000001526496,86.0,8.208294453027065e-05
135,14.0,0.0006739999998899293,86.0,7.387465007013816e-05
136,16.0,0.0007450000000517321,84.0,6.648718506596651e-05
137,12.0,0.0005700000001525041,88.0,5.9838466555106606e-05
138,12.0,0.000578000000132306,88.0,5.385461989249052e-05
139,12.0,0.0005710000000362925,88.0,4.8469157903241467e-05
140,16.0,0.000757000000021435,-15.0,4.3622242117180576e-05
141,21.0,0.0009569999999712309,79.0,3.926001789977818e-05
142,12.0,0.0005669999998190178,88.0,3.533401610411602e-05
143,14.0,0.000651999999945474,86.0,3.1800614493704416e-05
144,28.0,0.0012760000001890148,-126.0,2.8620553038649632e-05
145,18.0,0.0008840000000418513,82.0,2.5758497741890096e-05
146,12.0,0.0005760000001373555,88.0,2.3182647964858916e-05
147,12.0,0.0005699999999251304,88.0,2.0864383174057366e-05
148,12.0,0.0005840000001171575,88.0,1.87779448594938e-05
149,23.0,0.0010469999999713764,-121.0,1.690015037070225e-05
150,12.0,0.0005659999999352294,88.0,1.5210135330789853e-05
151,12.0,0.0005709999998089188,88.0,1.3689121800553039e-05
152,12.0,0.000573000000031243,88.0,1.2320209620497735e-05
153,14.0,0.0006679999999050779,86.0,1.1088188657026876e-05
154,12.0,0.0005719999999200809,88.0,9.979369792745274e-06
155,22.0,0.0010130000000572181,-21.0,8.981432813470747e-06
156,12.0,0.0005699999999251304,88.0,8.083289529281501e-06
157,13.0,0.0006269999998949061,87.0,7.274960580616607e-06
158,12.0,0.0005770000000211439,88.0,6.547464522554947e-06
159,14.0,0.000661000000036438,86.0,5.89271806461511e-06
160,12.0,0.0005739999999150314,88.0,5.303446258153599e-06
161,12.0,0.0005719999999200809,88.0,4.7731016366014956e-06
162,12.0,0.0005719999999200809,88.0,4.295791470099175e-06
163,12.0,0.0005710000000362925,88.0,3.866212324510343e-06
164,12.0,0.0005700000001525041,88.0,3.479591086374967e-06
165,12.0,0.000569000000041342,88.0,3.1316319848428975e-06
166,12.0,0.0005710000000362925,88.0,2.8184687863586078e-06
167,12.0,0.0005800000001272565,88.0,2.5366219063016615e-06
168,12.0,0.000582000000122207,88.0,2.2829597128293244e-06
169,12.0,0.0005699999999251304,88.0,2.054663738704221e-06
170,17.0,0.0007849999999507418,-16.0,1.8491973605705425e-06
171,12.0,0.0005680000001575536,88.0,1.6642776188291464e-06
172,12.0,0.0005679999999301799,88.0,1.4978498512618899e-06
173,12.0,0.0005710000000362925,88.0,1.3480648703989573e-06
174,12.0,0.0005670000000463915,88.0,1.2132583862012325e-06
175,12.0,0.0006319999999959691,88.0,1.0919325461600238e-06
176,12.0,0.0005750000000261934,88.0,9.827392943861923e-07
177,12.0,0.0005680000001575536,88.0,8.844653649475731e-07
178,12.0,0.0005850000000009459,88.0,7.960188241895594e-07
179,12.0,0.0005700000001525041,88.0,7.164169346651761e-07
180,14.0,0.000665000000026339,86.0,6.447752411986585e-07
181,13.0,0.0006149999999252032,87.0,5.802977227631345e-07
182,12.0,0.000574000000142405,88.0,5.22267953328992e-07
183,17.0,0.0007989999999153952,83.0,4.700411579960928e-07
184,12.0,0.0005750000000261934,88.0,4.2303703651214164e-07
185,12.0,0.0005699999999251304,88.0,3.807333257555001e-07
186,12.0,0.0005719999999200809,88.0,3.426599874956082e-07
187,12.0,0.0005699999999251304,88.0,3.083939930093038e-07
188,12.0,0.0005790000000160944,88.0,2.775545908662025e-07
189,18.0,0.0008820000000469008,-17.0,2.497991289374113e-07
190,12.0,0.0005739999999150314,88.0,2.2481921746475564e-07
191,12.0,0.0005739999999150314,88.0,2.023372900339382e-07
192,12.0,0.0005819999998948333,88.0,1.8210356245162984e-07
193,12.0,0.0005750000000261934,88.0,1.6389320478538139e-07
194,14.0,0.0006950000001779699,-13.0,1.4750388288575778e-07
195,19.0,0.0008810000001631124,-18.0,1.327534988604384e-07
196,14.0,0.0006590000000414875,86.0,1.1947814471113816e-07
197,12.0,0.0005850000000009459,88.0,1.0753032597676793e-07
198,18.0,0.0008870000001479639,82.0,9.677729906343302e-08
199,36.0,0.0016029999999318534,-332.0,8.70995648938333e-08
200,12.0,0.0005710000000362925,88.0,7.838960414119356e-08
201,16.0,0.00074399999994057,84.0,7.055064088490326e-08
202,12.0,0.0005790000000160944,88.0,6.349557679641293e-08
203,24.0,0.0010879999999815482,-23.0,5.7146024801113526e-08
204,12.0,0.0005679999999301799,88.0,5.143142800534406e-08
205,14.0,0.000674000000117303,86.0,4.6288278099382296e-08
206,12.0,0.0006270000001222797,88.0,4.1659447447273124e-08
207,12.0,0.0005759999999099819,88.0,3.7493506965802226e-08
208,12.0,0.0005790000000160944,88.0,3.3744157690307475e-08
209,12.0,0.0005770000000211439,88.0,3.036974760561861e-08
210,12.0,0.0006670000000212895,88.0,2.7332774266142223e-08
211,19.0,0.0009259999999358115,-18.0,2.4599501102784416e-08
212,12.0,0.0005989999999655993,88.0,2.2139545308164088e-08
213,12.0,0.0005889999999908468,88.0,1.9925593619518622e-08
214,14.0,0.000687000000198168,86.0,1.793303283648129e-08
215,12.0,0.000573000000031243,88.0,1.6139722447405802e-08
216,12.0,0.0006310000001121807,88.0,1.4525753044836165e-08
217,12.0,0.000574000000142405,88.0,1.3073176319267077e-08
218,12.0,0.0005710000000362925,88.0,1.1765862950596784e-08
219,12.0,0.0005889999999908468,88.0,1.0589275234451634e-08
220,12.0,0.0005679999999301799,88.0,9.530353395348357e-09
221,23.0,0.0010920000001988228,-22.0,8.57731663472805e-09
222,12.0,0.0005739999999150314,88.0,7.719592076682602e-09
223,23.0,0.0011200000001281296,-22.0,6.947630026843399e-09
224,12.0,0.0005719999999200809,88.0,6.252861339817173e-09
225,12.0,0.0005850000000009459,88.0,5.6275695214935695e-09
226,12.0,0.0005719999999200809,88.0,5.064805463916855e-09
227,12.0,0.000569000000041342,88.0,4.5583306018670555e-09
228,12.0,0.0005850000000009459,88.0,4.102503226022236e-09
229,12.0,0.0005710000000362925,88.0,3.6922500612490694e-09
230,20.0,0.0009709999999358843,-19.0,3.323023634038691e-09
231,15.0,0.0007029999999303982,85.0,2.9907170073784073e-09
232,12.0,0.0005750000000261934,88.0,2.691649569896981e-09
233,12.0,0.0005889999999908468,88.0,2.42248177073634e-09
234,12.0,0.000573000000031243,88.0,2.1802293304062914e-09
235,14.0,0.0006640000001425506,86.0,1.9622063973656623e-09
236,15.0,0.0007049999999253487,-14.0,1.765982915458153e-09
237,12.0,0.0005859999998847343,88.0,1.5893846239123377e-09
238,14.0,0.0006829999999808933,86.0,1.4304504247775185e-09
239,16.0,0.0007969999999204447,-15.0,1.2874039612142951e-09
240,12.0,0.000574000000142405,88.0,1.1586678283492802e-09
241,12.0,0.000573000000031243,88.0,1.0428067298562382e-09
242,14.0,0.0006710000000111904,86.0,9.38527477956086e-10
243,12.0,0.0005700000001525041,88.0,8.446789934168919e-10
244,12.0,0.0005710000000362925,88.0,7.602096729897312e-10
245,12.0,0.0005760000001373555,88.0,6.841958111181157e-10
246,27.0,0.0012200000001030276,-125.0,6.15770545664418e-10
247,12.0,0.000582000000122207,88.0,5.541949121834477e-10
248,12.0,0.0006369999998696585,88.0,4.987725787941599e-10
249,12.0,0.0005850000000009459,88.0,4.488924787438009e-10
250,12.0,0.0005760000001373555,88.0,4.0400038869847776e-10
251,12.0,0.0005739999999150314,88.0,3.6359892874315847e-10
252,12.0,0.0005839999998897838,88.0,3.2723335152695654e-10
253,12.0,0.0005699999999251304,88.0,2.945057531178463e-10
254,16.0,0.0007429999998294079,84.0,2.6506086214794777e-10
255,12.0,0.0005699999999251304,88.0,2.3855761810409604e-10
256,13.0,0.0006169999999201536,-12.0,2.1469759303727187e-10
257,12.0,0.000586000000112108,88.0,1.9322499156260164e-10
258,16.0,0.000753000000031534,84.0,1.7389822914992692e-10
259,12.0,0.0005750000000261934,88.0,1.5650414297851967e-10
260,15.0,0.0007030000001577719,85.0,1.4085799193708226e-10
261,12.0,0.000582000000122207,88.0,1.2677503491431708e-10
262,12.0,0.000573000000031243,88.0,1.1409895250835689e-10
263,12.0,0.0006230000001323788,88.0,1.0268763617204968e-10
264,12.0,0.000573000000031243,88.0,9.241318821295863e-11
265,12.0,0.0005699999999251304,88.0,8.317613264807733e-11
266,12.0,0.000574000000142405,88.0,7.486278263968416e-11
267,13.0,0.0006260000000111177,87.0,6.73736622047727e-11
268,32.0,0.0014360000000124273,-130.0,6.063771706976695e-11
269,14.0,0.0006539999999404245,86.0,5.4569682106375694e-11
270,12.0,0.000569000000041342,88.0,4.9112713895738125e-11
271,30.0,0.0013409999999112188,-128.0,4.419575816427823e-11
272,12.0,0.0005679999999301799,88.0,3.977618234785041e-11
273,17.0,0.0007850000001781154,-16.0,3.579714302759385e-11
274,15.0,0.0007100000000264117,85.0,3.221600763936294e-11
275,12.0,0.0005710000000362925,88.0,2.8990143619012088e-11
276,12.0,0.0005679999999301799,88.0,2.609112925711088e-11
277,12.0,0.0005669999998190178,88.0,2.347633198951371e-11
278,12.0,0.0005699999999251304,88.0,2.113154096150538e-11
279,12.0,0.0005659999999352294,88.0,1.901412360894028e-11
280,12.0,0.0005720000001474546,88.0,1.7109869077103212e-11
281,12.0,0.0005710000000362925,88.0,1.5404566511278972e-11
282,12.0,0.000574000000142405,88.0,1.3869794202037156e-11
283,12.0,0.0005719999999200809,88.0,1.247713043994736e-11
284,14.0,0.0006730000000061409,86.0,1.1226575225009583e-11
285,12.0,0.000578000000132306,88.0,1.0103917702508625e-11
286,14.0,0.0006630000000313885,86.0,9.094947017729282e-12
287,12.0,0.0005790000000160944,88.0,8.185452315956354e-12
288,14.0,0.0006589999998141138,86.0,7.361222742474638e-12
289,26.0,0.001186999999845284,-25.0,6.622258297284134e-12
290,12.0,0.000569000000041342,88.0,5.9543481256696396e-12
291,12.0,0.0006249999998999556,88.0,5.357492227631155e-12
292,12.0,0.0005750000000261934,88.0,4.817479748453479e-12
293,12.0,0.000573000000031243,88.0,4.334310688136611e-12
294,14.0,0.0006730000000061409,86.0,3.893774191965349e-12
295,12.0,0.0005750000000261934,88.0,3.510081114654895e-12
296,12.0,0.0005900000001020089,88.0,3.154809746774845e-12
297,12.0,0.000574000000142405,88.0,2.8421709430404007e-12
298,12.0,0.000574000000142405,88.0,2.5579538487363607e-12
299,12.0,0.0005850000000009459,88.0,2.3021584638627246e-12
300,12.0,0.000573000000031243,88.0,2.0747847884194925e-12
301,12.0,0.000573000000031243,88.0,1.8616219676914625e-12
302,12.0,0.0005719999999200809,88.0,1.6768808563938364e-12
303,12.0,0.0005739999999150314,88.0,1.5063505998114124e-12
304,14.0,0.0006680000001324515,86.0,1.3500311979441904e-12
305,12.0,0.000574000000142405,88.0,1.2221335055073723e-12
306,12.0,0.0005699999999251304,88.0,1.0942358130705543e-12
307,14.0,0.0006630000000313885,86.0,9.805489753489383e-13
308,12.0,0.0005750000000261934,88.0,8.810729923425242e-13
309,12.0,0.0005850000000009459,88.0,7.958078640513122e-13
310,14.0,0.0006599999999252759,86.0,7.105427357601002e-13
311,14.0,0.0007190000001173757,86.0,6.394884621840902e-13
312,12.0,0.0005750000000261934,88.0,5.684341886080801e-13
313,14.0,0.0006599999999252759,86.0,5.115907697472721e-13
314,12.0,0.0005859999998847343,88.0,4.547473508864641e-13
315,19.0,0.0009299999999257125,-18.0,4.121147867408581e-13
316,12.0,0.0005699999999251304,88.0,3.694822225952521e-13
317,12.0,0.0005699999999251304,88.0,3.268496584496461e-13
318,16.0,0.0007419999999456195,84.0,2.984279490192421e-13
319,12.0,0.0005770000000211439,88.0,2.7000623958883807e-13
320,16.0,0.0007599999999001739,-15.0,2.4158453015843406e-13
321,14.0,0.000661000000036438,86.0,2.1316282072803006e-13
322,16.0,0.0007450000000517321,-15.0,1.9895196601282805e-13
323,12.0,0.000582000000122207,88.0,1.8474111129762605e-13
324,12.0,0.0006210000001374283,88.0,1.7053025658242404e-13
325,14.0,0.000661000000036438,86.0,1.5631940186722204e-13
326,12.0,0.0005710000000362925,88.0,1.4210854715202004e-13
327,12.0,0.000574000000142405,88.0,1.2789769243681803e-13
328,14.0,0.0006699999999000283,86.0,1.1368683772161603e-13
329,12.0,0.0005699999999251304,88.0,9.947598300641403e-14
330,12.0,0.0005709999998089188,88.0,8.526512829121202e-14
331,14.0,0.0006580000001576991,86.0,7.105427357601002e-14
332,12.0,0.0005790000000160944,88.0,5.684341886080802e-14
333,12.0,0.0005939999998645362,88.0,5.684341886080802e-14
334,14.0,0.0006940000000668078,86.0,5.684341886080802e-14
335,12.0,0.0005889999999908468,88.0,5.684341886080802e-14
336,12.0,0.0005770000000211439,88.0,5.684341886080802e-14
337,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
338,21.0,0.0009760000000369473,-20.0,5.684341886080802e-14
339,21.0,0.001006999999844993,-20.0,5.684341886080802e-14
340,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
341,14.0,0.0007419999999456195,86.0,5.684341886080802e-14
342,12.0,0.0005920000000969594,88.0,5.684341886080802e-14
343,16.0,0.0007460000001628941,84.0,5.684341886080802e-14
344,12.0,0.0005810000000110449,88.0,5.684341886080802e-14
345,14.0,0.0006590000000414875,86.0,5.684341886080802e-14
346,12.0,0.000569000000041342,88.0,5.684341886080802e-14
347,12.0,0.0005799999998998828,88.0,5.684341886080802e-14
348,20.0,0.0009780000000318978,-19.0,5.684341886080802e-14
349,13.0,0.0006160000000363652,87.0,5.684341886080802e-14
350,12.0,0.0005700000001525041,88.0,5.684341886080802e-14
351,12.0,0.0005830000000059954,88.0,5.684341886080802e-14
352,12.0,0.0005679999999301799,88.0,5.684341886080802e-14
353,12.0,0.0005679999999301799,88.0,5.684341886080802e-14
354,14.0,0.0006500000001778972,86.0,5.684341886080802e-14
355,12.0,0.0005670000000463915,88.0,5.684341886080802e-14
356,14.0,0.0006779999998798303,86.0,5.684341886080802e-14
357,12.0,0.0005769999997937703,88.0,5.684341886080802e-14
358,12.0,0.0005759999999099819,88.0,5.684341886080802e-14
359,14.0,0.0006779999998798303,86.0,5.684341886080802e-14
360,14.0,0.0006569999998191633,86.0,5.684341886080802e-14
361,14.0,0.0006730000000061409,86.0,5.684341886080802e-14
362,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
363,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
364,12.0,0.000573000000031243,88.0,5.684341886080802e-14
365,16.0,0.0007449999998243584,84.0,5.684341886080802e-14
366,12.0,0.000582000000122207,88.0,5.684341886080802e-14
367,13.0,0.0006829999999808933,87.0,5.684341886080802e-14
368,12.0,0.0005880000001070584,88.0,5.684341886080802e-14
369,17.0,0.0007940000000417058,-16.0,5.684341886080802e-14
370,13.0,0.0006200000000262662,87.0,5.684341886080802e-14
371,12.0,0.000586000000112108,88.0,5.684341886080802e-14
372,12.0,0.000573000000031243,88.0,5.684341886080802e-14
373,12.0,0.000573000000031243,88.0,5.684341886080802e-14
374,12.0,0.0005700000001525041,88.0,5.684341886080802e-14
375,14.0,0.0006590000000414875,86.0,5.684341886080802e-14
376,16.0,0.0007519999999203719,-15.0,5.684341886080802e-14
377,12.0,0.000569000000041342,88.0,5.684341886080802e-14
378,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
379,12.0,0.0005679999999301799,88.0,5.684341886080802e-14
380,12.0,0.0005799999998998828,88.0,5.684341886080802e-14
381,22.0,0.0010140000001683802,-21.0,5.684341886080802e-14
382,13.0,0.0006430000000818836,87.0,5.684341886080802e-14
383,12.0,0.0005770000000211439,88.0,5.684341886080802e-14
384,12.0,0.0005750000000261934,88.0,5.684341886080802e-14
385,12.0,0.0005879999998796848,88.0,5.684341886080802e-14
386,12.0,0.000574000000142405,88.0,5.684341886080802e-14
387,14.0,0.0006599999999252759,86.0,5.684341886080802e-14
388,12.0,0.000573000000031243,88.0,5.684341886080802e-14
389,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
390,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
391,14.0,0.0006599999999252759,86.0,5.684341886080802e-14
392,16.0,0.000757000000021435,-15.0,5.684341886080802e-14
393,12.0,0.0005729999998038693,88.0,5.684341886080802e-14
394,12.0,0.0005749999997988198,88.0,5.684341886080802e-14
395,23.0,0.0010580000000572909,-22.0,5.684341886080802e-14
396,14.0,0.0006579999999303254,86.0,5.684341886080802e-14
397,14.0,0.0006559999999353749,86.0,5.684341886080802e-14
398,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
399,16.0,0.0007430000000567816,-15.0,5.684341886080802e-14
400,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
401,12.0,0.000569000000041342,88.0,5.684341886080802e-14
402,14.0,0.0006539999999404245,86.0,5.684341886080802e-14
403,14.0,0.000657000000046537,86.0,5.684341886080802e-14
404,24.0,0.001107999999931053,-23.0,5.684341886080802e-14
405,12.0,0.0005709999998089188,88.0,5.684341886080802e-14
406,14.0,0.0006590000000414875,86.0,5.684341886080802e-14
407,12.0,0.0005720000001474546,88.0,5.684341886080802e-14
408,12.0,0.000573000000031243,88.0,5.684341886080802e-14
409,12.0,0.0005799999998998828,88.0,5.684341886080802e-14
410,21.0,0.00102100000003702,-20.0,5.684341886080802e-14
411,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
412,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
413,12.0,0.000569000000041342,88.0,5.684341886080802e-14
414,14.0,0.0006600000001526496,86.0,5.684341886080802e-14
415,12.0,0.0005819999998948333,88.0,5.684341886080802e-14
416,12.0,0.0005679999999301799,88.0,5.684341886080802e-14
417,12.0,0.0005679999999301799,88.0,5.684341886080802e-14
418,26.0,0.0011810000000878063,-25.0,5.684341886080802e-14
419,12.0,0.0005720000001474546,88.0,5.684341886080802e-14
420,12.0,0.000574000000142405,88.0,5.684341886080802e-14
421,12.0,0.0005670000000463915,88.0,5.684341886080802e-14
422,14.0,0.0006590000000414875,86.0,5.684341886080802e-14
423,22.0,0.001010999999834894,-21.0,5.684341886080802e-14
424,12.0,0.0005709999998089188,88.0,5.684341886080802e-14
425,14.0,0.000657000000046537,86.0,5.684341886080802e-14
426,12.0,0.0005709999998089188,88.0,5.684341886080802e-14
427,14.0,0.0006769999999960419,86.0,5.684341886080802e-14
428,14.0,0.0006549999998242129,86.0,5.684341886080802e-14
429,12.0,0.0006319999999959691,88.0,5.684341886080802e-14
430,21.0,0.0009649999999510328,-20.0,5.684341886080802e-14
431,12.0,0.0005700000001525041,88.0,5.684341886080802e-14
432,12.0,0.0005899999998746353,88.0,5.684341886080802e-14
433,12.0,0.0005760000001373555,88.0,5.684341886080802e-14
434,12.0,0.0006240000000161672,88.0,5.684341886080802e-14
435,12.0,0.0005759999999099819,88.0,5.684341886080802e-14
436,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
437,14.0,0.0006699999999000283,86.0,5.684341886080802e-14
438,14.0,0.0006620000001476001,86.0,5.684341886080802e-14
439,12.0,0.0005830000000059954,88.0,5.684341886080802e-14
440,16.0,0.0007470000000466825,-15.0,5.684341886080802e-14
441,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
442,12.0,0.0005750000000261934,88.0,5.684341886080802e-14
443,12.0,0.0005970000001980225,88.0,5.684341886080802e-14
444,12.0,0.0005770000000211439,88.0,5.684341886080802e-14
445,12.0,0.0005750000000261934,88.0,5.684341886080802e-14
446,12.0,0.000573000000031243,88.0,5.684341886080802e-14
447,12.0,0.0006070000001727749,88.0,5.684341886080802e-14
448,12.0,0.0005720000001474546,88.0,5.684341886080802e-14
449,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
450,14.0,0.0006599999999252759,86.0,5.684341886080802e-14
451,16.0,0.0007700000001023,84.0,5.684341886080802e-14
452,12.0,0.0005790000000160944,88.0,5.684341886080802e-14
453,12.0,0.0006110000001626759,88.0,5.684341886080802e-14
454,12.0,0.0005770000000211439,88.0,5.684341886080802e-14
455,12.0,0.0005750000000261934,88.0,5.684341886080802e-14
456,12.0,0.0005729999998038693,88.0,5.684341886080802e-14
