episode,length,time,reward,delta
118,14.0,0.0006539999999404245,86.0,0.0
119,45.0,0.001984999999876891,-341.0,0.0
120,25.0,0.0011360000003151072,-24.0,0.0
121,14.0,0.0007040000000415603,86.0,0.0
122,21.0,0.0009620000000722939,-20.0,0.0
123,44.0,0.0019659999998111743,-538.0,0.0
124,14.0,0.0006529999996018887,86.0,0.0
125,18.0,0.0008299999999508145,82.0,0.0
126,16.0,0.0007450000002791057,84.0,0.0
127,14.0,0.0006669999997939158,86.0,0.0
128,16.0,0.0007350000000769796,84.0,0.0
129,22.0,0.0009939999999915017,-21.0,0.0
130,21.0,0.0009589999999661813,79.0,0.0
131,15.0,0.0007009999999354477,85.0,0.0
132,30.0,0.0013410000001385924,70.0,0.0
133,32.0,0.0014289999999164138,-229.0,0.0
134,18.0,0.0008319999997183913,82.0,0.0
135,14.0,0.0006809999999859428,86.0,0.0
136,29.0,0.0013149999999768625,-127.0,0.0
137,14.0,0.0006819999998697313,86.0,0.0
138,29.0,0.0013130000002092856,-28.0,0.0
139,12.0,0.0005730000002586166,88.0,0.0
140,14.0,0.000661000000036438,86.0,0.0
141,23.0,0.0010640000000421423,77.0,0.0
142,22.0,0.001006999999844993,78.0,0.0
143,19.0,0.0008740000002944726,81.0,0.0
144,60.0,0.0026960000000144646,-356.0,0.0
145,16.0,0.0007420000001729932,84.0,0.0
146,22.0,0.0010099999999511056,78.0,0.0
147,27.0,0.0012140000003455498,-125.0,0.0
148,14.0,0.0006519999997181003,86.0,0.0
149,47.0,0.002077999999983149,-244.0,0.0
150,16.0,0.0007590000000163855,84.0,0.0
151,43.0,0.0019119999997201376,-141.0,0.0
152,14.0,0.0006730000000061409,86.0,0.0
153,16.0,0.0007859999996071565,84.0,0.0
154,14.0,0.0006660000003648747,86.0,0.0
155,14.0,0.0006600000001526496,86.0,0.0
156,22.0,0.0010199999996984843,-21.0,0.0
157,56.0,0.002462999999806925,-451.0,0.0
158,23.0,0.001059000000168453,-22.0,0.0
159,18.0,0.000875000000178261,82.0,0.0
160,26.0,0.0011749999998755811,-25.0,0.0
161,16.0,0.000739999999950669,84.0,0.0
162,21.0,0.0009679999998297717,-20.0,0.0
163,37.0,0.0016369999998460116,-234.0,0.0
164,16.0,0.0007369999998445564,84.0,0.0
165,16.0,0.0007550000000264845,84.0,0.0
166,16.0,0.00079299999970317,84.0,0.0
167,17.0,0.0007979999995768594,83.0,0.0
168,17.0,0.0007879999998294807,-115.0,0.0
169,18.0,0.0008389999998144049,82.0,0.0
170,14.0,0.0006540000003951718,86.0,0.0
171,16.0,0.0007390000000668806,84.0,0.0
172,12.0,0.0005689999998139683,88.0,0.0
173,64.0,0.0028859999997621344,-360.0,0.0
174,12.0,0.000574000000142405,88.0,0.0
175,24.0,0.0011020000001735752,-23.0,0.0
176,16.0,0.0007500000001527951,84.0,0.0
177,32.0,0.0014259999998103012,-130.0,0.0
178,14.0,0.000653000000056636,86.0,0.0
179,17.0,0.0007980000000316068,83.0,0.0
180,15.0,0.0006979999998293351,85.0,0.0
181,22.0,0.0009979999999814027,78.0,0.0
182,15.0,0.0006969999999455467,85.0,0.0
183,19.0,0.0009280000003855093,-18.0,0.0
184,56.0,0.002474999999776628,-352.0,0.0
185,19.0,0.0008870000001479639,81.0,0.0
186,14.0,0.0006540000003951718,86.0,0.0
187,20.0,0.0009139999997387349,80.0,0.0
188,23.0,0.0010399999996479892,-22.0,0.0
189,24.0,0.0010969999998451385,-23.0,0.0
190,17.0,0.0007889999997132691,83.0,0.0
191,38.0,0.0016879999998309358,-136.0,0.0
192,16.0,0.0007529999998041603,84.0,0.0
193,12.0,0.0005700000001525041,88.0,0.0
194,46.0,0.002027999999882013,-45.0,0.0
195,23.0,0.0010480000000825385,-121.0,0.0
196,20.0,0.0009120000004259055,80.0,0.0
197,21.0,0.0009549999999762804,-20.0,0.0
198,32.0,0.0014439999999922293,-31.0,0.0
199,24.0,0.001107999999931053,-23.0,0.0
200,26.0,0.0011810000000878063,-223.0,0.0
201,13.0,0.000630999999884807,87.0,0.0
202,29.0,0.001326000000062777,-28.0,0.0
203,14.0,0.0006560000001627486,86.0,0.0
204,38.0,0.0016989999999168504,-136.0,0.0
205,14.0,0.0006569999995917897,86.0,0.0
206,37.0,0.0016399999999521242,-135.0,0.0
207,46.0,0.002046000000063941,-342.0,0.0
208,12.0,0.0005700000001525041,88.0,0.0
209,12.0,0.0005689999998139683,88.0,0.0
210,12.0,0.000582000000122207,88.0,0.0
211,12.0,0.0005700000001525041,88.0,0.0
212,17.0,0.0007820000000720029,-16.0,0.0
213,19.0,0.0008680000000822474,81.0,0.0
214,116.0,0.005132000000230619,-1006.0,0.0
215,18.0,0.0008920000000216532,82.0,0.0
216,14.0,0.0006680000001324515,86.0,0.0
217,31.0,0.0013949999997748819,-228.0,0.0
218,37.0,0.001655999999911728,-36.0,0.0
219,17.0,0.0007869999999456923,83.0,0.0
220,18.0,0.0008290000000670261,82.0,0.0
221,27.0,0.001228999999966618,-125.0,0.0
222,12.0,0.0005890000002182205,88.0,0.0
223,20.0,0.0009150000000772707,80.0,0.0
224,12.0,0.0006479999997281993,88.0,0.0
225,14.0,0.0006829999997535197,86.0,0.0
226,33.0,0.0014820000001236622,-32.0,0.0
227,49.0,0.0021729999998569838,-246.0,0.0
228,18.0,0.0008859999998094281,82.0,0.0
229,18.0,0.0008440000001428416,-17.0,0.0
230,31.0,0.0014550000000781438,-30.0,0.0
231,24.0,0.001093999999739026,-23.0,0.0
232,57.0,0.00253500000007989,-551.0,0.0
233,12.0,0.0005689999998139683,88.0,0.0
234,18.0,0.0008270000002994493,82.0,0.0
235,16.0,0.0007430000000567816,84.0,0.0
236,21.0,0.0009730000001582084,79.0,0.0
237,14.0,0.0006800000001021544,86.0,0.0
238,23.0,0.0010459999998602143,-22.0,0.0
239,34.0,0.0015339999999923748,-132.0,0.0
240,14.0,0.000665000000026339,86.0,0.0
241,14.0,0.000665000000026339,86.0,0.0
242,16.0,0.0007480000003852183,84.0,0.0
243,18.0,0.0008320000001731387,82.0,0.0
244,65.0,0.0029279999998834683,-262.0,0.0
245,32.0,0.001445000000330765,-130.0,0.0
246,27.0,0.0012099999999009015,-26.0,0.0
247,22.0,0.0010010000000875152,-21.0,0.0
248,16.0,0.0007519999999203719,84.0,0.0
249,16.0,0.0008090000001175213,84.0,0.0
250,16.0,0.0007460000001628941,-15.0,0.0
251,12.0,0.0005739999996876577,88.0,0.0
252,14.0,0.000657000000046537,86.0,0.0
253,12.0,0.0005869999999958964,88.0,0.0
254,12.0,0.0005770000002485176,88.0,0.0
255,28.0,0.001273000000310276,-27.0,0.0
256,26.0,0.0011880000001838198,-25.0,0.0
257,14.0,0.0006579999999303254,86.0,0.0
258,16.0,0.0007430000000567816,84.0,0.0
259,27.0,0.001216999999996915,-26.0,0.0
260,32.0,0.0014920000003257883,-31.0,0.0
261,33.0,0.001483999999891239,-131.0,0.0
262,28.0,0.0012710000000879518,-126.0,0.0
263,16.0,0.0007460000001628941,84.0,0.0
264,16.0,0.0007420000001729932,84.0,0.0
265,14.0,0.0006589999998141138,86.0,0.0
266,14.0,0.0006579999999303254,86.0,0.0
267,12.0,0.0005759999999099819,88.0,0.0
268,14.0,0.000657000000046537,86.0,0.0
269,21.0,0.0009599999998499698,-20.0,0.0
270,22.0,0.000998999999865191,-21.0,0.0
271,41.0,0.0018340000001444423,-139.0,0.0
272,14.0,0.0006579999999303254,86.0,0.0
273,28.0,0.001273000000310276,-27.0,0.0
274,20.0,0.0009180000001833832,80.0,0.0
275,33.0,0.0014750000000276486,-131.0,0.0
276,16.0,0.0007390000000668806,84.0,0.0
277,16.0,0.0007430000000567816,84.0,0.0
278,13.0,0.0006130000001576263,-12.0,0.0
279,20.0,0.000923999999940861,80.0,0.0
280,12.0,0.0005700000001525041,88.0,0.0
281,16.0,0.000814999999874999,84.0,0.0
282,12.0,0.000574000000142405,88.0,0.0
283,14.0,0.0006599999996979022,86.0,0.0
284,20.0,0.0009169999998448475,80.0,0.0
285,24.0,0.0010970000002998859,-320.0,0.0
286,15.0,0.0006979999998293351,85.0,0.0
287,29.0,0.0012969999997949344,-28.0,0.0
288,28.0,0.001269000000320375,-126.0,0.0
289,18.0,0.0008290000000670261,-17.0,0.0
290,44.0,0.0019500000003063178,-241.0,0.0
291,25.0,0.0011409999997340492,-123.0,0.0
292,12.0,0.0005710000000362925,88.0,0.0
293,16.0,0.0007430000000567816,84.0,0.0
294,15.0,0.0006960000000617583,85.0,0.0
295,42.0,0.001922999999806052,-239.0,0.0
296,16.0,0.0007530000002589077,84.0,0.0
297,18.0,0.0008279999997284904,82.0,0.0
298,14.0,0.0006679999996777042,86.0,0.0
299,32.0,0.001449999999749707,-31.0,0.0
300,12.0,0.0005710000000362925,88.0,0.0
301,15.0,0.0007010000003901951,85.0,0.0
302,12.0,0.0005750000000261934,88.0,0.0
303,12.0,0.0005710000000362925,88.0,0.0
304,16.0,0.0007440000003953173,-15.0,0.0
305,20.0,0.0009180000001833832,80.0,0.0
306,12.0,0.0005770000002485176,88.0,0.0
307,20.0,0.0009719999998196727,-19.0,0.0
308,35.0,0.0015619999999216816,-331.0,0.0
309,14.0,0.000653000000056636,86.0,0.0
310,44.0,0.0019539999998414714,-439.0,0.0
311,18.0,0.0008270000002994493,82.0,0.0
312,19.0,0.0008830000001580629,-18.0,0.0
313,51.0,0.0023179999998319545,-446.0,0.0
314,26.0,0.0011880000001838198,-124.0,0.0
315,14.0,0.0006720000001223525,86.0,0.0
316,16.0,0.000762000000122498,84.0,0.0
317,16.0,0.0007519999999203719,84.0,0.0
318,38.0,0.0017079999997804407,-136.0,0.0
319,57.0,0.0025180000002364977,-254.0,0.0
320,18.0,0.0008499999999003194,82.0,0.0
321,71.0,0.003153999999994994,-565.0,0.0
322,18.0,0.0008379999999306165,82.0,0.0
323,15.0,0.0007009999999354477,85.0,0.0
324,14.0,0.0006600000001526496,86.0,0.0
325,24.0,0.0011030000000573636,-23.0,0.0
326,14.0,0.0006560000001627486,86.0,0.0
327,22.0,0.001055000000178552,-21.0,0.0
328,25.0,0.0011509999999361753,-24.0,0.0
329,19.0,0.0008840000000418513,-117.0,0.0
330,15.0,0.0007030000001577719,85.0,0.0
331,12.0,0.0005690000002687157,88.0,0.0
332,12.0,0.0005700000001525041,88.0,0.0
333,27.0,0.001224999999976717,73.0,0.0
334,14.0,0.0006730000000061409,86.0,0.0
335,15.0,0.0006969999999455467,-14.0,0.0
336,12.0,0.0005700000001525041,88.0,0.0
337,24.0,0.0011020000001735752,-23.0,0.0
338,22.0,0.0010110000002896413,-21.0,0.0
339,12.0,0.0005689999998139683,88.0,0.0
340,15.0,0.0007059999998091371,85.0,0.0
341,12.0,0.0005750000000261934,88.0,0.0
342,14.0,0.000665000000026339,86.0,0.0
343,15.0,0.0007000000000516593,85.0,0.0
344,16.0,0.00074399999994057,-15.0,0.0
345,15.0,0.000699999999596912,-14.0,0.0
346,14.0,0.0006670000002486631,86.0,0.0
347,14.0,0.0007129999999051506,86.0,0.0
348,18.0,0.0008309999998346029,-17.0,0.0
349,16.0,0.0007559999999102729,84.0,0.0
350,16.0,0.0007569999997940613,84.0,0.0
351,25.0,0.001130000000102882,-24.0,0.0
352,16.0,0.0007450000002791057,84.0,0.0
353,12.0,0.0005710000000362925,88.0,0.0
354,12.0,0.0005830000000059954,88.0,0.0
355,16.0,0.0007449999998243584,84.0,0.0
356,12.0,0.0005719999999200809,88.0,0.0
357,23.0,0.0010459999998602143,-22.0,0.0
358,14.0,0.0006549999998242129,86.0,0.0
359,20.0,0.0009260000001631852,-19.0,0.0
360,13.0,0.0006149999999252032,87.0,0.0
361,14.0,0.0006549999998242129,86.0,0.0
362,17.0,0.0007810000001882145,83.0,0.0
363,26.0,0.0011850000000777072,-124.0,0.0
364,12.0,0.0005709999995815451,88.0,0.0
365,15.0,0.0007020000002739835,85.0,0.0
366,37.0,0.0016640000003462774,-234.0,0.0
367,17.0,0.0007919999998193816,-16.0,0.0
368,12.0,0.0005739999996876577,88.0,0.0
369,16.0,0.0007540000001426961,84.0,0.0
370,12.0,0.0005700000001525041,88.0,0.0
371,14.0,0.0006799999996474071,86.0,0.0
372,14.0,0.000665000000026339,86.0,0.0
373,12.0,0.0005700000001525041,88.0,0.0
374,16.0,0.00074399999994057,84.0,0.0
375,15.0,0.000713999999788939,-14.0,0.0
376,25.0,0.0011289999997643463,-222.0,0.0
377,37.0,0.0016489999998157145,-135.0,0.0
378,16.0,0.0007530000002589077,84.0,0.0
379,16.0,0.0007430000000567816,84.0,0.0
380,30.0,0.0013389999999162683,-29.0,0.0
381,20.0,0.0009229999996023253,-19.0,0.0
382,13.0,0.0006119999998190906,-12.0,0.0
383,23.0,0.0010469999997440027,77.0,0.0
384,14.0,0.000653000000056636,86.0,0.0
385,12.0,0.0005689999998139683,88.0,0.0
386,12.0,0.0005839999998897838,88.0,0.0
387,12.0,0.0006320000002233428,88.0,0.0
388,18.0,0.0008310000002893503,-17.0,0.0
389,14.0,0.000665000000026339,86.0,0.0
390,12.0,0.0005739999996876577,88.0,0.0
391,14.0,0.000661000000036438,86.0,0.0
392,18.0,0.0008840000000418513,82.0,0.0
393,17.0,0.0007879999998294807,83.0,0.0
394,16.0,0.0007450000002791057,84.0,0.0
395,12.0,0.0005710000000362925,88.0,0.0
396,15.0,0.0006960000000617583,85.0,0.0
397,18.0,0.000826999999844702,-17.0,0.0
398,20.0,0.0009110000000873697,-19.0,0.0
399,18.0,0.0009089999998650455,-17.0,0.0
400,15.0,0.0007009999999354477,85.0,0.0
401,15.0,0.0006989999997131235,-14.0,0.0
402,24.0,0.0010829999996531114,-122.0,0.0
403,12.0,0.0005839999998897838,88.0,0.0
404,12.0,0.0005719999999200809,88.0,0.0
405,12.0,0.0005730000002586166,88.0,0.0
406,25.0,0.0011320000003252062,-24.0,0.0
407,24.0,0.0011580000000321888,-23.0,0.0
408,14.0,0.0006630000002587622,86.0,0.0
409,15.0,0.0007080000000314612,-14.0,0.0
410,20.0,0.0009159999999610591,-19.0,0.0
411,14.0,0.0006719999996676052,86.0,0.0
412,17.0,0.0008049999996728729,83.0,0.0
413,21.0,0.0009620000000722939,-20.0,0.0
414,22.0,0.0009999999997489795,-21.0,0.0
415,41.0,0.001843999999891821,-238.0,0.0
416,26.0,0.0011779999999816937,-25.0,0.0
417,16.0,0.0007770000001983135,84.0,0.0
418,12.0,0.0006330000001071312,88.0,0.0
419,14.0,0.0006579999999303254,86.0,0.0
420,24.0,0.0010869999996430124,-122.0,0.0
421,12.0,0.000586000000112108,88.0,0.0
422,33.0,0.0014769999997952254,-230.0,0.0
423,21.0,0.0009530000002087036,-20.0,0.0
424,14.0,0.0006569999995917897,86.0,0.0
425,12.0,0.0005799999998998828,88.0,0.0
426,21.0,0.0009999999997489795,-20.0,0.0
427,12.0,0.0005729999998038693,88.0,0.0
428,23.0,0.0010440000000926375,-22.0,0.0
429,16.0,0.0007540000001426961,84.0,0.0
430,14.0,0.000657000000046537,86.0,0.0
431,14.0,0.0006549999998242129,86.0,0.0
432,14.0,0.0006549999998242129,86.0,0.0
433,24.0,0.001093000000309985,-23.0,0.0
434,45.0,0.0020410000001902517,-242.0,0.0
435,20.0,0.0009100000002035813,-19.0,0.0
436,12.0,0.000582000000122207,88.0,0.0
437,12.0,0.0005649999998240673,88.0,0.0
438,12.0,0.0005679999999301799,88.0,0.0
439,15.0,0.0006939999998394342,-14.0,0.0
440,20.0,0.0009249999998246494,80.0,0.0
441,14.0,0.0006590000002688612,86.0,0.0
442,16.0,0.0007410000002892048,84.0,0.0
443,12.0,0.0005689999998139683,88.0,0.0
444,17.0,0.0007869999999456923,-16.0,0.0
445,12.0,0.0005770000002485176,88.0,0.0
446,17.0,0.0008259999999609136,-16.0,0.0
447,12.0,0.0005700000001525041,88.0,0.0
448,12.0,0.000578000000132306,88.0,0.0
449,22.0,0.0010059999999612046,-21.0,0.0
450,12.0,0.0005679999999301799,88.0,0.0
451,12.0,0.0005660000001626031,88.0,0.0
452,25.0,0.0011250000002291927,-123.0,0.0
453,14.0,0.0006539999999404245,86.0,0.0
454,13.0,0.0006130000001576263,87.0,0.0
455,14.0,0.000653000000056636,86.0,0.0
456,24.0,0.0010750000001280569,-23.0,0.0
457,19.0,0.0008669999997437117,81.0,0.0
458,14.0,0.0006670000002486631,86.0,0.0
459,24.0,0.0010800000000017462,-122.0,0.0
460,12.0,0.0005670000000463915,88.0,0.0
461,12.0,0.0005670000000463915,88.0,0.0
462,15.0,0.0007080000000314612,85.0,0.0
463,12.0,0.0005660000001626031,88.0,0.0
464,14.0,0.0006540000003951718,86.0,0.0
465,45.0,0.002001999999720283,-143.0,0.0
466,12.0,0.0005729999998038693,88.0,0.0
467,12.0,0.0005689999998139683,88.0,0.0
468,17.0,0.0007959999998092826,-16.0,0.0
469,14.0,0.0006550000002789602,86.0,0.0
470,12.0,0.0006290000001172302,88.0,0.0
471,54.0,0.0023679999999330903,-350.0,0.0
472,16.0,0.0007430000000567816,84.0,0.0
473,12.0,0.0005689999998139683,88.0,0.0
474,14.0,0.0006549999998242129,86.0,0.0
475,12.0,0.0005670000000463915,88.0,0.0
476,14.0,0.0006499999999505235,86.0,0.0
477,14.0,0.0006690000000162399,86.0,0.0
478,12.0,0.0005790000000160944,88.0,0.0
479,14.0,0.0006600000001526496,86.0,0.0
480,12.0,0.0005719999999200809,88.0,0.0
481,14.0,0.000657000000046537,86.0,0.0
482,14.0,0.0006630000002587622,86.0,0.0
483,18.0,0.0008219999999710126,-17.0,0.0
484,19.0,0.0008659999998599233,81.0,0.0
485,12.0,0.0005639999999402789,88.0,0.0
486,12.0,0.0005680000003849273,88.0,0.0
487,19.0,0.0009390000000166765,-18.0,0.0
488,12.0,0.0005700000001525041,88.0,0.0
489,12.0,0.0005660000001626031,88.0,0.0
490,12.0,0.0005719999999200809,88.0,0.0
491,19.0,0.0008859999998094281,-18.0,0.0
492,14.0,0.0007040000000415603,86.0,0.0
493,12.0,0.0005730000002586166,88.0,0.0
494,12.0,0.0005700000001525041,88.0,0.0
495,20.0,0.0009150000000772707,-19.0,0.0
496,16.0,0.0007430000000567816,84.0,0.0
497,44.0,0.0019430000002103043,-241.0,0.0
498,14.0,0.0006590000002688612,86.0,0.0
499,13.0,0.0006199999997988925,87.0,0.0
500,12.0,0.0006140000000414148,88.0,0.0
501,12.0,0.0005699999996977567,88.0,0.0
502,26.0,0.0011709999998856802,-25.0,0.0
503,15.0,0.0007080000000314612,-14.0,0.0
504,14.0,0.0006539999999404245,86.0,0.0
505,28.0,0.0012589999996635015,-126.0,0.0
506,34.0,0.0015220000000226719,-132.0,0.0
507,14.0,0.0007000000000516593,86.0,0.0
508,14.0,0.0006560000001627486,86.0,0.0
509,13.0,0.0006260000000111177,87.0,0.0
510,41.0,0.0018319999999221181,-139.0,0.0
511,23.0,0.0010600000000522414,-22.0,0.0
512,21.0,0.0009549999999762804,-20.0,0.0
513,30.0,0.0013579999999819847,-128.0,0.0
514,20.0,0.0009100000002035813,-19.0,0.0
515,14.0,0.000661000000036438,86.0,0.0
516,18.0,0.0008419999999205174,82.0,0.0
517,12.0,0.0005830000000059954,88.0,0.0
518,12.0,0.0006159999998089916,88.0,0.0
519,12.0,0.0005719999999200809,88.0,0.0
520,17.0,0.000788000000284228,-16.0,0.0
521,19.0,0.0008820000002742745,-18.0,0.0
522,14.0,0.000653000000056636,86.0,0.0
523,17.0,0.0007829999999557913,-16.0,0.0
524,12.0,0.0005709999995815451,88.0,0.0
525,44.0,0.0019969999998465937,-241.0,0.0
526,13.0,0.000612999999702879,-12.0,0.0
527,17.0,0.000796999999693071,-16.0,0.0
528,17.0,0.00079299999970317,-16.0,0.0
529,14.0,0.0006579999999303254,86.0,0.0
530,14.0,0.0006560000001627486,86.0,0.0
531,27.0,0.0012189999997644918,-26.0,0.0
532,14.0,0.0006539999999404245,86.0,0.0
533,17.0,0.0008509999997841078,-16.0,0.0
534,14.0,0.000661000000036438,86.0,0.0
535,14.0,0.0006549999998242129,86.0,0.0
536,12.0,0.0005710000000362925,88.0,0.0
537,14.0,0.0006699999999000283,86.0,0.0
538,12.0,0.0005810000002384186,88.0,0.0
539,12.0,0.0005710000000362925,88.0,0.0
540,12.0,0.0005720000003748282,88.0,0.0
541,14.0,0.0006600000001526496,86.0,0.0
542,17.0,0.0007999999997991836,-16.0,0.0
543,13.0,0.0006130000001576263,87.0,0.0
544,24.0,0.0010839999999916472,-23.0,0.0
545,12.0,0.0005679999999301799,88.0,0.0
546,20.0,0.0009220000001732842,-19.0,0.0
547,23.0,0.001089000000320084,-22.0,0.0
548,31.0,0.0014020000003256428,-228.0,0.0
549,12.0,0.0005810000002384186,88.0,0.0
550,12.0,0.0005699999996977567,88.0,0.0
551,12.0,0.0005729999998038693,88.0,0.0
552,14.0,0.0006589999998141138,86.0,0.0
553,14.0,0.000657000000046537,86.0,0.0
554,12.0,0.000578000000132306,88.0,0.0
555,14.0,0.0006560000001627486,86.0,0.0
556,12.0,0.0005690000002687157,88.0,0.0
557,16.0,0.0007429999996020342,-15.0,0.0
558,40.0,0.0017929999999068968,-138.0,0.0
559,12.0,0.0005679999999301799,88.0,0.0
560,22.0,0.0009990000003199384,-21.0,0.0
561,14.0,0.0006589999998141138,86.0,0.0
562,18.0,0.0008370000000468281,82.0,0.0
