episode,length,time,reward,delta
91,69.0,0.002989999999954307,0.0,0.00011970779088089591
92,17.0,0.0008339999999407155,0.0,0.0001753144595544459
93,16.0,0.0007559999999102729,0.0,1.0777242360418527e-05
94,10.0,0.0004870000000209984,0.0,0.00011859903106674
95,29.0,0.001303999999890948,0.0,0.0003300774846557499
96,8.0,0.00041699999997035775,0.0,1.1859903106673994e-05
97,47.0,0.002098999999816442,0.0,-0.00015384744076543254
98,29.0,0.001301000000012209,0.0,1.185990310667356e-06
99,29.0,0.0012850000000526052,0.0,1.185990310667356e-07
100,73.0,0.0032049999999799184,0.0,-1.9888191044416747e-05
101,25.0,0.0011309999999866704,0.0,0.00021423493459148834
102,13.0,0.0006109999999353022,0.0,9.436053608434319e-05
103,48.0,0.0021090000000185682,0.0,-6.551381635995165e-05
104,23.0,0.0010260000001380831,0.0,9.992863513644815e-05
105,21.0,0.0009750000001531589,0.0,-2.0041974231460526e-05
106,42.0,0.0018390000000181317,0.0,6.047976774011627e-06
107,49.0,0.002135999999836713,0.0,4.410737275865157e-05
108,39.0,0.0017170000000987784,0.0,8.449842003337388e-05
109,11.0,0.0005409999998846615,0.0,0.00015764334852068454
110,25.0,0.0011279999998805579,0.0,3.596720547821141e-05
111,58.0,0.0025200000000040745,0.0,0.00023190118754057542
112,62.0,0.002707000000100379,0.0,0.00021050986880898922
113,9.0,0.00043900000014218676,0.0,-1.582937317518246e-05
114,22.0,0.0009860000000116997,0.0,2.319011875405756e-05
115,9.0,0.00044499999989966454,0.0,2.3190118754057992e-06
116,27.0,0.001198999999814987,0.0,-0.00010773192432450606
117,4.0,0.0002240000001165754,0.0,0.00021647171067371522
118,98.0,0.004294000000072629,0.0,-0.00011814750082379279
119,77.0,0.0033759999998892454,0.0,-1.1814750082379311e-05
120,14.0,0.000653000000056636,0.0,0.00015007363986610847
121,14.0,0.0006489999998393614,0.0,2.1647171067371495e-05
122,9.0,0.0004399999997986015,0.0,2.164717106737193e-06
123,24.0,0.0010990000000674627,0.0,4.102632165549911e-06
124,32.0,0.001567999999906533,0.0,0.00014446584892758348
125,16.0,0.0007520000001477456,0.0,0.00010823481295025163
126,12.0,0.0006000000000767614,0.0,1.0823481295025184e-05
127,16.0,0.0007380000001830922,0.0,1.5007363986610858e-05
128,11.0,0.0005439999999907741,0.0,0.0001760551440652693
129,38.0,0.0016800000000785076,0.0,-0.0002165777808008885
130,19.0,0.0009190000000671716,0.0,0.00010787611597633842
131,27.0,0.0012019999999210995,0.0,1.5007363986611075e-06
132,9.0,0.00045699999986936746,0.0,1.0932851070968646e-06
133,5.0,0.0002689999998892745,0.0,0.00010505906153475452
134,31.0,0.001393000000007305,0.0,-0.00019717669638512792
135,14.0,0.0006630000000313885,0.0,0.00017377103154506233
136,65.0,0.0028499999998530257,0.0,1.7377103154506265e-05
137,51.0,0.002240999999912674,0.0,-3.043521897014577e-05
138,21.0,0.0009800000000268483,0.0,0.0001581901092622646
139,40.0,0.0017660000000887521,0.0,0.0002426050592468455
140,55.0,0.002480000000105065,0.0,0.00017694525758306357
141,52.0,0.0022690000000693544,0.0,0.00015661603929810204
142,20.0,0.000927999999930762,0.0,0.000129002477444546
143,7.0,0.0003550000001268927,0.0,9.870619495661406e-05
144,9.0,0.0004519999999956781,0.0,0.00011722660778199173
145,83.0,0.0036059999999906722,0.0,0.00012271485275728488
146,13.0,0.0006089999999403517,0.0,0.00022395029841372385
147,23.0,0.0010490000001937005,0.0,6.8107938918858e-05
148,42.0,0.0018509999999878346,0.0,3.501527711584156e-05
149,23.0,0.0010399999998753628,0.0,0.00022371454840712686
150,22.0,0.0009880000000066502,0.0,9.759520185260469e-05
151,57.0,0.0024679999999079882,0.0,2.2371454840712708e-05
152,47.0,0.0021110000000135187,0.0,5.534244374827646e-05
153,4.0,0.0002279999998791027,0.0,0.0002529515241887761
154,33.0,0.0014670000000478467,0.0,0.00017667763958320045
155,13.0,0.0006140000000414148,0.0,-5.2220350297309454e-05
156,55.0,0.0023909999999887077,0.0,0.0001542839692313517
157,8.0,0.000394000000142114,0.0,0.00019411141825990963
158,19.0,0.0008649999999761349,0.0,-8.295492310706105e-05
159,13.0,0.0006240000000161672,0.0,1.941114182599094e-05
160,22.0,0.001034000000117885,0.0,3.5015277115841128e-06
161,29.0,0.001297000000022308,0.0,0.00012786569390692412
162,12.0,0.000565000000051441,0.0,0.00011966336985037883
163,13.0,0.0006149999999252032,0.0,0.00014130167229615997
164,15.0,0.0007109999999102001,0.0,1.4130167229616008e-05
165,21.0,0.0009469999999964784,0.0,-8.295492310706051e-06
166,41.0,0.0019069999998464482,0.0,0.00011176467634448832
167,21.0,0.0009609999999611318,0.0,0.00018611671154914182
168,22.0,0.0009820000000217988,0.0,9.759520185260453e-06
169,73.0,0.0031690000000708096,0.0,-0.0002030157102733039
170,27.0,0.001202999999804888,0.0,0.00024406327095922482
171,21.0,0.0009600000000773434,0.0,2.4406327095922488e-05
172,23.0,0.0010299999999006104,0.0,-0.0001999850701815952
173,22.0,0.0009959999999864522,0.0,9.908051407100341e-05
174,30.0,0.0013409999999112188,0.0,0.00019464026580025165
175,12.0,0.000569000000041342,0.0,0.00012101852005718164
176,20.0,0.0009039999999913562,0.0,-1.999850701815952e-05
177,9.0,0.0004590000000916916,0.0,1.2101852005718186e-05
178,56.0,0.002455000000054497,0.0,0.00010923366147443559
179,8.0,0.0003999999998995918,0.0,0.00016457882833135015
180,10.0,0.00048499999979867425,0.0,1.861167115491417e-05
181,17.0,0.0007920000000467553,0.0,8.893616776787627e-05
182,46.0,0.0020219999998971616,0.0,1.6457882833135042e-05
183,61.0,0.0026319999999486754,0.0,0.00020827151576613824
184,33.0,0.0014519999999720312,0.0,0.00025990487817558144
185,42.0,0.0018239999999423162,0.0,0.00010130858293780603
186,23.0,0.001134000000092783,0.0,8.773860153080609e-05
187,79.0,0.0034150000001318404,0.0,0.00030975702901425836
188,39.0,0.001776999999947293,0.0,0.00015964489547452495
189,106.0,0.004586999999901309,0.0,8.935987216866217e-05
190,27.0,0.0012069999997947889,0.0,3.218854237188823e-05
191,27.0,0.0012099999999009015,0.0,0.00015160930835978912
192,32.0,0.0014280000000326254,0.0,5.7026067194915165e-05
193,19.0,0.0008960000000115542,0.0,0.00013033546945342842
194,32.0,0.0014409999998861167,0.0,0.00024169652594854032
195,4.0,0.00024400000006608025,0.0,2.4169652594854016e-05
196,36.0,0.001607000000149128,0.0,9.566207284187039e-05
197,25.0,0.0011230000000068685,0.0,9.566207284187017e-06
198,9.0,0.00045599999998557905,0.0,0.0002693985906943153
199,15.0,0.0007089999999152496,0.0,-5.0374885499174585e-05
200,32.0,0.0014099999998506973,0.0,0.00014470557715764879
201,55.0,0.002437999999983731,0.0,-8.089501180846218e-05
202,48.0,0.002136999999947875,0.0,9.546832371843837e-05
203,17.0,0.0007860000000619038,0.0,5.258108527347828e-05
204,19.0,0.0008680000000822474,0.0,2.6939859069431498e-05
205,56.0,0.0024789999999939027,0.0,-8.021888462710308e-05
206,24.0,0.0010780000000067957,0.0,0.00017951178728574737
207,34.0,0.0015129999999317079,0.0,0.0001490363984605589
208,16.0,0.000753000000031534,0.0,1.4903639846055889e-05
209,39.0,0.0017179999999825668,0.0,9.683545779189329e-05
210,15.0,0.0006999999998242856,0.0,0.00024173408380746153
211,21.0,0.0009680000000571454,0.0,0.00015733470384555017
212,7.0,0.0003570000001218432,0.0,0.00021726595825014922
213,45.0,0.001968999999917287,0.0,-1.6149342488372864e-05
214,47.0,0.0020560000000386935,0.0,-1.1814750082379854e-06
215,20.0,0.0009520000000975415,0.0,0.00013197512555960134
216,47.0,0.0020469999999477295,0.0,0.00021552841903190074
217,48.0,0.002103999999917505,0.0,0.00010891470509197525
218,5.0,0.0002659999997831619,0.0,1.0891470509197536e-05
219,17.0,0.0007740000000922009,0.0,0.00013782023746782186
220,24.0,0.0010839999999916472,0.0,0.00014063857621141713
221,9.0,0.0004340000000411237,0.0,1.406385762114167e-05
222,36.0,0.0015859999998610874,0.0,1.0891470509197428e-06
223,8.0,0.00039399999991474033,0.0,1.0891470509201764e-07
224,31.0,0.0014319999997951527,0.0,1.5035948849472295e-05
225,36.0,0.001596999999947002,0.0,3.949881024763874e-05
226,87.0,0.0037519999998494313,0.0,0.00011387935994840734
227,6.0,0.0003189999999904103,0.0,0.0001119685810596082
228,12.0,0.0005679999999301799,0.0,1.1387935994840734e-05
229,124.0,0.005411000000094646,0.0,-3.826463383870113e-05
230,14.0,0.000674000000117303,0.0,1.1387935994841168e-06
231,21.0,0.0009640000000672444,0.0,-1.6149342488372973e-06
232,32.0,0.001426000000037675,0.0,0.0001783923866324848
233,6.0,0.0003309999999601132,0.0,1.783923866324847e-05
234,12.0,0.0005719999999200809,0.0,1.7839238663247981e-06
235,41.0,0.0018079999999827123,0.0,8.174382853623659e-05
236,30.0,0.0013780000001588633,0.0,0.00030457603845209186
237,20.0,0.0009159999999610591,0.0,0.00019022661113036093
238,7.0,0.0003739999999652355,0.0,0.0002311793304069341
239,81.0,0.0035070000001269364,0.0,0.0002502866766817509
240,19.0,0.0008850000001530134,0.0,3.949881024763885e-06
241,21.0,0.0009489999999914289,0.0,0.0002375389823101721
242,19.0,0.0008729999999559368,0.0,2.3753898231017182e-05
243,73.0,0.0032189999999445718,0.0,0.00013901075026950382
244,13.0,0.0006129999999302527,0.0,0.00025852584171999737
245,95.0,0.004155999999966298,0.0,0.00029427553198377483
246,15.0,0.0006940000000668078,0.0,2.5028667668175052e-05
247,7.0,0.00035200000002078013,0.0,0.00012808482672995944
248,17.0,0.0007749999999759893,0.0,7.22240593872067e-05
249,23.0,0.0010489999999663269,0.0,9.734841959720608e-05
250,18.0,0.000841000000036729,0.0,-1.6149342488367552e-07
251,30.0,0.0013360000000375294,0.0,1.902266111303611e-05
252,11.0,0.0005260000000362197,0.0,0.0002533260740035865
253,30.0,0.0013519999999971333,0.0,-0.00011757704271300078
254,49.0,0.002135999999836713,0.0,0.00014397146810350892
255,69.0,0.002962000000025,0.0,1.3901075026950338e-05
256,17.0,0.0007780000000821019,0.0,0.00013417371761877085
257,13.0,0.0006029999999555002,0.0,0.00022044606993057848
258,32.0,0.0014780000001337612,0.0,0.00010637573962908045
259,14.0,0.0006630000000313885,0.0,1.3417371761877085e-05
260,60.0,0.0025989999999183055,0.0,0.0001430576333010527
261,20.0,0.0009049999998751446,0.0,6.727948095620146e-05
262,57.0,0.0024730000000090513,0.0,0.0002902717308488436
263,57.0,0.002549999999928332,0.0,1.4397146810350855e-05
264,33.0,0.0015160000000378204,0.0,0.00023314600989121745
265,11.0,0.0005249999999250576,0.0,1.3901075026949905e-06
266,28.0,0.001243000000158645,0.0,0.00022235507357007335
267,31.0,0.0014219999998204003,0.0,3.1365073779966615e-05
268,77.0,0.003332999999884123,0.0,0.00022113848976891575
269,7.0,0.0003689999998641724,0.0,1.3417371761876868e-06
270,35.0,0.0015619999999216816,0.0,0.00026469125557208325
271,29.0,0.0013360000000375294,0.0,0.0001691448026261284
272,11.0,0.0005369999998947605,0.0,0.0002042820417021597
273,39.0,0.0017040000000179134,0.0,0.0002794002978905643
274,36.0,0.0016279999999824213,0.0,-3.191389527552359e-05
275,14.0,0.0006499999999505235,0.0,2.6469125557208287e-05
276,24.0,0.0010859999999865977,0.0,0.00010199549342084548
277,32.0,0.0014639999999417341,0.0,3.1365073779966507e-06
278,10.0,0.0004969999999957508,0.0,1.0199549342084532e-05
279,10.0,0.00048199999991993536,0.0,0.00020458455975642286
280,9.0,0.0004489999998895655,0.0,1.0199549342084207e-06
281,86.0,0.003723000000036336,0.0,0.00023087335283550933
282,29.0,0.0012910000000374566,0.0,-3.699853736256287e-05
283,34.0,0.0014900000001034641,0.0,0.0003248405448571468
284,10.0,0.0005289999999149586,0.0,0.00010869967759722716
285,39.0,0.0017259999999623687,0.0,0.0002019677385767443
286,11.0,0.0005189999999402062,0.0,0.00016513003936666058
287,18.0,0.0008270000000720756,0.0,2.646912555720796e-06
288,27.0,0.001195999999936248,0.0,0.00011889869209148068
289,8.0,0.000398000000132015,0.0,2.646912555720254e-07
290,23.0,0.001029000000016822,0.0,0.0002032625097168139
291,24.0,0.0010720000000219443,0.0,2.6469125557170015e-08
292,33.0,0.0014640000001691078,0.0,6.727948095620125e-06
293,18.0,0.0008119999999962602,0.0,0.00021978510743450732
294,40.0,0.0017789999999422434,0.0,0.0002683201325593166
295,38.0,0.0016720000000987056,0.0,0.0003076306162165626
296,20.0,0.0009119999999711581,0.0,0.00013977168222712127
297,23.0,0.0010219999999208085,0.0,-3.191389527552348e-06
298,15.0,0.0006929999999556458,0.0,1.1889869209148079e-05
299,11.0,0.0005350000001271837,0.0,6.7279480956198e-07
300,61.0,0.002700999999888154,0.0,-3.191389527552619e-07
301,29.0,0.0013400000000274304,0.0,8.983299647990313e-05
302,4.0,0.00022699999999531428,0.0,0.0002579710135414908
303,10.0,0.00048199999991993536,0.0,2.579710135414907e-05
304,11.0,0.0005200000000513683,0.0,0.0001833510218860276
305,9.0,0.0004879999999047868,0.0,0.00023849358470025923
306,26.0,0.0011719999999968422,0.0,-3.191389527553703e-08
307,30.0,0.0013369999999213178,0.0,0.0001826893441863877
308,33.0,0.001504999999951906,0.0,2.6832013255931688e-05
309,44.0,0.0019190000000435248,0.0,0.00019674858504659402
310,29.0,0.0013160000000880245,0.0,0.0007735608702597165
311,28.0,0.0012389999999413703,0.0,8.983299647990291e-06
312,32.0,0.0014579999999568827,0.0,0.00016478658626445158
313,58.0,0.002532999999857566,0.0,-8.833001220035148e-05
314,31.0,0.0014280000000326254,0.0,0.00036267384521027925
315,14.0,0.000647999999955573,0.0,0.00011537374260126194
316,28.0,0.0012429999999312713,0.0,0.0002542133525337386
317,7.0,0.00036299999987932097,0.0,1.1537374260126194e-05
318,33.0,0.0014770000000225991,0.0,0.00018448040988745503
319,6.0,0.00031300000000555883,0.0,1.1537374260126628e-06
320,22.0,0.0009910000001127628,0.0,0.00012649060450059904
321,6.0,0.0003150000000005093,0.0,1.8448040988745503e-05
322,4.0,0.0002259999998841522,0.0,0.0002629792676899374
323,10.0,0.00048399999991488585,0.0,2.6297926768993683e-05
324,9.0,0.00045700000009674113,0.0,7.230173503725614e-05
325,19.0,0.0008649999999761349,0.0,0.00019395900700541947
326,42.0,0.0018359999999120191,0.0,0.00014114863265253313
327,29.0,0.0012800000001789158,0.0,0.00025985705316928777
328,10.0,0.00048100000003614696,0.0,0.00010799771017504456
329,12.0,0.0005619999999453285,0.0,0.00015601023732132084
330,54.0,0.0023439999999936845,0.0,0.0002632070037982746
331,35.0,0.001531000000113636,0.0,5.626084124016025e-06
332,29.0,0.0012889999998151325,0.0,1.4114863265253302e-05
333,13.0,0.0006240000000161672,0.0,0.0001849347411389273
334,11.0,0.0005380000000059226,0.0,4.331602074971613e-05
335,48.0,0.002091000000064014,0.0,0.00021806209951737772
336,8.0,0.0003950000000259024,0.0,2.1806209951737772e-05
337,49.0,0.00211699999999837,0.0,2.18062099517375e-06
338,16.0,0.00074399999994057,0.0,5.626084124015808e-07
339,8.0,0.0004129999999804568,0.0,0.00030173135846879557
340,14.0,0.000661000000036438,0.0,0.00026966696796972575
341,12.0,0.0005810000000110449,0.0,0.00023573723565914982
342,55.0,0.002415999999811902,0.0,3.017313584687952e-05
343,71.0,0.003114999999979773,0.0,-8.886738703414786e-05
344,17.0,0.0007910000001629669,0.0,0.0002422843924484406
345,19.0,0.0008860000000368018,0.0,0.00013708696371294844
346,23.0,0.0010529999999562278,0.0,0.00024565093144423005
347,9.0,0.0004389999999148131,0.0,2.4565093144422994e-05
348,27.0,0.001214000000118176,0.0,0.0003181588529762215
349,10.0,0.00048300000003109744,0.0,0.00010523266304204507
350,16.0,0.000734999999849606,0.0,7.927593023282362e-05
351,40.0,0.0017970000001241715,0.0,0.00024113807711081633
352,13.0,0.0006090000001677254,0.0,0.00014308087424638955
353,38.0,0.001659999999901629,0.0,5.641894767025512e-05
354,48.0,0.0021360000000640866,0.0,0.00029539120117573844
355,30.0,0.0013329999999314168,0.0,0.0004286658011274219
356,15.0,0.0007029999999303982,0.0,1.37086963712948e-05
357,8.0,0.0004139999998642452,0.0,1.4308087424638911e-05
358,52.0,0.0022759999999379943,0.0,0.0002664942402208822
359,16.0,0.0007470000000466825,0.0,4.286658011274215e-05
360,16.0,0.0007310000000870787,0.0,0.0001942460402028711
361,41.0,0.0018450000000029831,0.0,7.224602399619152e-05
362,7.0,0.0003530000001319422,0.0,1.942460402028711e-05
363,24.0,0.0010709999999107822,0.0,0.00015115801991180938
364,39.0,0.001724000000194792,0.0,1.1889869209148404e-06
365,61.0,0.0026479999999082793,0.0,0.00015025821933981932
366,37.0,0.0016310000000885339,0.0,0.00024276698505534578
367,45.0,0.0019779999997808773,0.0,8.087897829553209e-05
368,21.0,0.0009439999998903659,0.0,0.0002511038962383817
369,13.0,0.0006129999999302527,0.0,1.3708696371294475e-06
370,10.0,0.0005039999998643907,0.0,0.00010726504975592572
371,10.0,0.00048599999990983633,0.0,8.859239115168572e-05
372,42.0,0.0019020000002001325,0.0,2.511038962383814e-05
373,20.0,0.0009100000002035813,0.0,0.00013927530428651093
374,20.0,0.0009070000000974687,0.0,0.00017273150673629352
375,25.0,0.0011230000000068685,0.0,4.286658011274204e-06
376,29.0,0.0013510000001133449,0.0,1.5025821933981921e-05
377,11.0,0.0005300000000261207,0.0,0.00010152526095192282
378,15.0,0.0007100000000264117,0.0,0.00028522886331749117
379,16.0,0.0007380000001830922,0.0,0.00010948944938249443
380,10.0,0.00048100000003614696,0.0,0.00026077023693550183
381,32.0,0.0014610000000629952,0.0,1.5025821933982138e-06
382,9.0,0.0004380000000310247,0.0,0.0002249248016179029
383,49.0,0.002134000000069136,0.0,0.00013249094810430711
384,13.0,0.0006060000000616128,0.0,2.6077023693550215e-05
385,14.0,0.000665000000026339,0.0,0.00011168506386988869
386,24.0,0.0011129999998047424,0.0,0.00010313152173553088
387,24.0,0.0010839999999916472,0.0,4.286658011274638e-07
388,13.0,0.0006079999998291896,0.0,0.00032568968567321915
389,43.0,0.0019230000000334257,0.0,5.875006692741927e-05
390,28.0,0.0012440000000424334,0.0,3.2568968567321904e-05
391,43.0,0.0018939999999929569,0.0,0.00011261645523215634
392,24.0,0.0010919999999714491,0.0,0.0001820226794219885
393,37.0,0.0016259999999874708,0.0,9.328312460640223e-05
394,12.0,0.0005750000000261934,0.0,0.00022941869201480148
395,30.0,0.0013509999998859712,0.0,9.937060893536214e-05
396,43.0,0.0018779999998059793,0.0,2.294186920148017e-05
397,45.0,0.001962000000048647,0.0,0.00010524960228847557
398,54.0,0.0023979999998573476,0.0,0.00026070763665839245
399,12.0,0.0005800000001272565,0.0,2.2941869201479953e-06
400,19.0,0.0008569999999963329,0.0,9.937060893536209e-06
401,22.0,0.0009910000001127628,0.0,-5.57216429627333e-06
402,29.0,0.0012780000001839653,0.0,0.0002064698224851294
403,6.0,0.00031199999989439675,0.0,0.0003011625360370262
404,13.0,0.0006020000000717118,0.0,3.0116253603702607e-05
405,5.0,0.000266999999894324,0.0,0.00031457153097945824
406,59.0,0.00256800000011026,0.0,-9.950272970559902e-05
407,42.0,0.0018370000000231812,0.0,8.535822312164042e-05
408,25.0,0.0011309999999866704,0.0,3.011625360370288e-06
409,9.0,0.0004480000000057771,0.0,0.00019855715976569208
410,27.0,0.0012060000001383742,0.0,9.592959202057993e-05
411,19.0,0.0008589999999912834,0.0,0.0002509342257330646
412,8.0,0.00040200000012191595,0.0,3.1457153097945814e-05
413,32.0,0.001400999999987107,0.0,2.5093422573306437e-05
414,58.0,0.002560000000130458,0.0,3.89042264969452e-05
415,35.0,0.001590000000078362,0.0,0.0001541657232814875
416,6.0,0.00032399999986409966,0.0,0.0001411536423121686
417,51.0,0.002220999999963169,0.0,3.0173135846879627e-06
418,32.0,0.0014280000000326254,0.0,3.890422649694531e-06
419,65.0,0.0028449999999793363,0.0,1.5416572328148716e-05
420,6.0,0.0003180000001066219,0.0,1.4115364231216893e-05
421,39.0,0.0017480000001341978,0.0,0.0002051681718116189
422,15.0,0.0007140000000163127,0.0,2.7534138316452107e-05
423,7.0,0.0003580000000056316,0.0,0.0001313665212717991
424,31.0,0.0013670000000729488,0.0,-4.732972725316831e-05
425,12.0,0.0005679999999301799,0.0,0.00022892084745928024
426,104.0,0.004494999999906213,0.0,0.00032191945631956237
427,12.0,0.0005699999999251304,0.0,3.0173135846876375e-07
428,18.0,0.0008330000000569271,0.0,0.00011495508688527428
429,34.0,0.0014909999999872525,0.0,0.00025986319500442216
430,8.0,0.0003959999999096908,0.0,1.1495508688527428e-05
431,53.0,0.002334000000018932,0.0,0.0003761954313850082
432,14.0,0.0006499999999505235,0.0,0.00020281542024274936
433,10.0,0.0004809999998087733,0.0,2.028154202427494e-05
434,9.0,0.0004360000000360742,0.0,2.028154202427467e-06
435,10.0,0.00048199999991993536,0.0,2.0281542024275755e-07
436,51.0,0.0022389999999177235,0.0,-0.00020501187479808603
437,56.0,0.0024330000001100416,0.0,0.00015479846781096763
438,13.0,0.0006120000000464643,0.0,2.5986319500442194e-05
439,27.0,0.0012199999998756539,0.0,2.5986319500441923e-06
440,27.0,0.0011990000000423606,0.0,0.0002016688410783591
441,18.0,0.0008199999999760621,0.0,0.00022273426559552402
442,42.0,0.0018440000001191947,0.0,2.227342655955239e-05
443,36.0,0.0015960000000632135,0.0,-4.760650603803944e-05
444,52.0,0.0023019999998723506,0.0,1.541657232814915e-06
445,21.0,0.0009529999999813299,0.0,0.0002554222419261749
446,113.0,0.004840999999942142,0.0,0.0002246436054349093
447,23.0,0.001040999999986525,0.0,0.00012361578956748533
448,18.0,0.0008679999998548737,0.0,9.934566543226884e-05
449,18.0,0.0008320000001731387,0.0,0.00014615831758511843
450,21.0,0.0009659999998348212,0.0,0.0001413157532170943
451,24.0,0.0010859999999865977,0.0,0.0002820138993323859
452,13.0,0.0006060000000616128,0.0,0.00025661050329677134
453,15.0,0.000739999999950669,0.0,0.00017438257327241787
454,67.0,0.002897999999959211,0.0,4.3914234592599185e-05
455,46.0,0.0020629999999073334,0.0,0.00011092803300635242
