episode,length,time,reward,delta
303,12.0,0.0005689999998139683,88.0,1.5063505998114124e-12
304,12.0,0.0005699999999251304,88.0,1.3500311979441904e-12
305,12.0,0.0005880000001070584,88.0,1.2079226507921703e-12
306,25.0,0.0011879999999564461,-24.0,1.0942358130705543e-12
307,12.0,0.0005750000000261934,88.0,9.805489753489383e-13
308,12.0,0.0005710000000362925,88.0,8.810729923425242e-13
309,12.0,0.0005830000000059954,88.0,7.958078640513122e-13
310,12.0,0.0005720000001474546,88.0,7.105427357601002e-13
311,12.0,0.0005719999999200809,88.0,6.394884621840902e-13
312,12.0,0.0005700000001525041,88.0,5.826450433232822e-13
313,12.0,0.0005699999999251304,88.0,5.258016244624741e-13
314,12.0,0.0005770000000211439,88.0,4.689582056016661e-13
315,12.0,0.0005670000000463915,88.0,4.263256414560601e-13
316,12.0,0.0005700000001525041,88.0,3.836930773104541e-13
317,12.0,0.0005679999999301799,88.0,3.410605131648481e-13
318,16.0,0.0007390000000668806,84.0,3.126388037344441e-13
319,12.0,0.0005960000000868604,88.0,2.8421709430404007e-13
320,12.0,0.0005889999999908468,88.0,2.5579538487363607e-13
321,12.0,0.0005790000000160944,88.0,2.2737367544323206e-13
322,12.0,0.0005739999999150314,88.0,1.9895196601282805e-13
323,12.0,0.0005739999999150314,88.0,1.8474111129762605e-13
324,12.0,0.00058700000022327,88.0,1.7053025658242404e-13
325,12.0,0.0005720000001474546,88.0,1.5631940186722204e-13
326,12.0,0.000569000000041342,88.0,1.4210854715202004e-13
327,14.0,0.000657000000046537,86.0,1.2789769243681803e-13
328,14.0,0.0006549999998242129,86.0,1.1368683772161603e-13
329,16.0,0.0007610000000113359,84.0,9.947598300641403e-14
330,21.0,0.0009609999999611318,-20.0,8.526512829121202e-14
331,12.0,0.0005790000000160944,88.0,7.105427357601002e-14
332,12.0,0.000569000000041342,88.0,7.105427357601002e-14
333,12.0,0.0005699999999251304,88.0,7.105427357601002e-14
334,12.0,0.0005790000000160944,88.0,7.105427357601002e-14
335,12.0,0.0005659999999352294,88.0,7.105427357601002e-14
336,15.0,0.0006979999998293351,-14.0,7.105427357601002e-14
337,12.0,0.0005700000001525041,88.0,7.105427357601002e-14
338,12.0,0.000573000000031243,88.0,7.105427357601002e-14
339,12.0,0.0005790000000160944,88.0,7.105427357601002e-14
340,12.0,0.0005679999999301799,88.0,7.105427357601002e-14
341,12.0,0.0005659999999352294,88.0,7.105427357601002e-14
342,12.0,0.0005710000000362925,88.0,7.105427357601002e-14
343,12.0,0.0005699999999251304,88.0,7.105427357601002e-14
344,12.0,0.000582000000122207,88.0,7.105427357601002e-14
345,14.0,0.0006569999998191633,86.0,7.105427357601002e-14
346,12.0,0.000569000000041342,88.0,7.105427357601002e-14
347,14.0,0.0006560000001627486,86.0,7.105427357601002e-14
348,14.0,0.000657000000046537,86.0,7.105427357601002e-14
349,12.0,0.0005810000000110449,88.0,7.105427357601002e-14
350,14.0,0.0007189999998900021,86.0,7.105427357601002e-14
351,23.0,0.001046000000087588,-22.0,7.105427357601002e-14
352,12.0,0.0005710000000362925,88.0,7.105427357601002e-14
353,12.0,0.0005830000000059954,88.0,7.105427357601002e-14
354,12.0,0.0005739999999150314,88.0,7.105427357601002e-14
355,15.0,0.0007100000000264117,-14.0,7.105427357601002e-14
356,14.0,0.0006560000001627486,86.0,7.105427357601002e-14
357,12.0,0.0005689999998139683,88.0,7.105427357601002e-14
358,12.0,0.0005830000000059954,88.0,7.105427357601002e-14
359,12.0,0.0005719999999200809,88.0,7.105427357601002e-14
360,12.0,0.0005720000001474546,88.0,7.105427357601002e-14
361,12.0,0.0005700000001525041,88.0,7.105427357601002e-14
362,12.0,0.0005679999999301799,88.0,7.105427357601002e-14
363,12.0,0.000569000000041342,88.0,7.105427357601002e-14
364,12.0,0.000569000000041342,88.0,7.105427357601002e-14
365,14.0,0.0006559999999353749,86.0,7.105427357601002e-14
366,14.0,0.0006590000000414875,86.0,7.105427357601002e-14
367,12.0,0.0005710000000362925,88.0,7.105427357601002e-14
368,12.0,0.0005850000000009459,88.0,7.105427357601002e-14
369,12.0,0.0005700000001525041,88.0,7.105427357601002e-14
370,12.0,0.0006339999999909196,88.0,7.105427357601002e-14
371,16.0,0.0007459999999355205,84.0,7.105427357601002e-14
372,12.0,0.0005719999999200809,88.0,7.105427357601002e-14
373,14.0,0.0006750000000010914,86.0,7.105427357601002e-14
374,14.0,0.000661000000036438,86.0,7.105427357601002e-14
375,12.0,0.0006220000000212167,88.0,7.105427357601002e-14
376,12.0,0.0005719999999200809,88.0,7.105427357601002e-14
377,12.0,0.0005720000001474546,88.0,7.105427357601002e-14
378,12.0,0.0005880000001070584,88.0,7.105427357601002e-14
379,12.0,0.0005709999998089188,88.0,7.105427357601002e-14
380,14.0,0.0006690000000162399,86.0,7.105427357601002e-14
381,12.0,0.0005699999999251304,88.0,7.105427357601002e-14
382,14.0,0.0006579999999303254,86.0,7.105427357601002e-14
383,12.0,0.0005830000000059954,88.0,7.105427357601002e-14
384,12.0,0.000574000000142405,88.0,7.105427357601002e-14
385,12.0,0.0006210000001374283,88.0,7.105427357601002e-14
386,14.0,0.0006630000000313885,86.0,7.105427357601002e-14
387,19.0,0.0008720000000721484,-18.0,7.105427357601002e-14
388,12.0,0.0006329999998797575,88.0,7.105427357601002e-14
389,12.0,0.0005779999999049323,88.0,7.105427357601002e-14
390,12.0,0.000574000000142405,88.0,7.105427357601002e-14
391,14.0,0.0006589999998141138,86.0,7.105427357601002e-14
392,12.0,0.0005850000000009459,88.0,7.105427357601002e-14
393,12.0,0.0005850000000009459,88.0,7.105427357601002e-14
394,18.0,0.0008930000001328153,-17.0,7.105427357601002e-14
395,12.0,0.0005719999999200809,88.0,7.105427357601002e-14
396,12.0,0.0005699999999251304,88.0,7.105427357601002e-14
397,14.0,0.0006560000001627486,86.0,7.105427357601002e-14
398,12.0,0.0005710000000362925,88.0,7.105427357601002e-14
399,12.0,0.0006220000000212167,88.0,7.105427357601002e-14
400,12.0,0.0005699999999251304,88.0,7.105427357601002e-14
401,12.0,0.0005700000001525041,88.0,7.105427357601002e-14
402,12.0,0.000573000000031243,88.0,7.105427357601002e-14
403,12.0,0.0005889999999908468,88.0,7.105427357601002e-14
404,12.0,0.0005709999998089188,88.0,7.105427357601002e-14
405,14.0,0.0006699999999000283,86.0,7.105427357601002e-14
406,14.0,0.0006590000000414875,86.0,7.105427357601002e-14
407,12.0,0.0005709999998089188,88.0,7.105427357601002e-14
408,14.0,0.0006739999998899293,86.0,7.105427357601002e-14
409,12.0,0.0006260000000111177,88.0,7.105427357601002e-14
410,13.0,0.0006190000001424778,87.0,7.105427357601002e-14
411,12.0,0.000573000000031243,88.0,7.105427357601002e-14
412,12.0,0.000573000000031243,88.0,7.105427357601002e-14
413,12.0,0.0005759999999099819,88.0,7.105427357601002e-14
414,14.0,0.000657000000046537,86.0,7.105427357601002e-14
415,12.0,0.0005669999998190178,88.0,7.105427357601002e-14
416,12.0,0.0005710000000362925,88.0,7.105427357601002e-14
417,14.0,0.0006719999998949788,86.0,7.105427357601002e-14
418,23.0,0.0010459999998602143,-121.0,7.105427357601002e-14
419,12.0,0.0006030000001828739,88.0,7.105427357601002e-14
420,13.0,0.0006120000000464643,-12.0,7.105427357601002e-14
421,12.0,0.0005710000000362925,88.0,7.105427357601002e-14
422,12.0,0.0005850000000009459,88.0,7.105427357601002e-14
423,12.0,0.0005710000000362925,88.0,7.105427357601002e-14
424,14.0,0.0006579999999303254,86.0,7.105427357601002e-14
425,12.0,0.000569000000041342,88.0,7.105427357601002e-14
426,12.0,0.0005700000001525041,88.0,7.105427357601002e-14
427,12.0,0.0005850000000009459,88.0,7.105427357601002e-14
428,12.0,0.0005720000001474546,88.0,7.105427357601002e-14
429,13.0,0.0006960000000617583,87.0,7.105427357601002e-14
430,12.0,0.0005710000000362925,88.0,7.105427357601002e-14
431,12.0,0.0005679999999301799,88.0,7.105427357601002e-14
432,12.0,0.0005810000000110449,88.0,7.105427357601002e-14
433,14.0,0.0006580000001576991,86.0,7.105427357601002e-14
434,16.0,0.0007379999999557185,84.0,7.105427357601002e-14
435,12.0,0.0005670000000463915,88.0,7.105427357601002e-14
436,12.0,0.0005699999999251304,88.0,7.105427357601002e-14
437,12.0,0.0005810000000110449,88.0,7.105427357601002e-14
438,14.0,0.000657000000046537,86.0,7.105427357601002e-14
439,12.0,0.0005679999999301799,88.0,7.105427357601002e-14
440,12.0,0.0005679999999301799,88.0,7.105427357601002e-14
441,12.0,0.000569000000041342,88.0,7.105427357601002e-14
442,12.0,0.0005839999998897838,88.0,7.105427357601002e-14
443,12.0,0.0005719999999200809,88.0,7.105427357601002e-14
444,19.0,0.0009299999999257125,-18.0,7.105427357601002e-14
445,12.0,0.0005750000000261934,88.0,7.105427357601002e-14
446,16.0,0.0007459999999355205,84.0,7.105427357601002e-14
447,14.0,0.0006730000000061409,86.0,7.105427357601002e-14
448,12.0,0.000574000000142405,88.0,7.105427357601002e-14
449,12.0,0.0005739999999150314,88.0,7.105427357601002e-14
450,12.0,0.0005710000000362925,88.0,7.105427357601002e-14
451,12.0,0.0005759999999099819,88.0,7.105427357601002e-14
452,12.0,0.0005819999998948333,88.0,7.105427357601002e-14
453,12.0,0.0005710000000362925,88.0,7.105427357601002e-14
454,12.0,0.0005819999998948333,88.0,7.105427357601002e-14
455,12.0,0.0005710000000362925,88.0,7.105427357601002e-14
456,12.0,0.0005719999999200809,88.0,7.105427357601002e-14
