episode,length,time,reward,delta
150,36.0,0.001611000000139029,-233.0,0.0
151,27.0,0.0012320000000727305,-125.0,0.0
152,45.0,0.002063999999791122,-242.0,0.0
153,18.0,0.0008350000002792513,82.0,0.0
154,22.0,0.0010459999998602143,-21.0,0.0
155,29.0,0.0013149999999768625,-28.0,0.0
156,47.0,0.0020950000002812885,-145.0,0.0
157,56.0,0.0024650000000292493,-550.0,0.0
158,36.0,0.0016800000003058813,-134.0,0.0
159,53.0,0.0023419999997713603,-547.0,0.0
160,12.0,0.0005849999997735722,88.0,0.0
161,16.0,0.0007500000001527951,84.0,0.0
162,20.0,0.0009190000000671716,80.0,0.0
163,12.0,0.0005750000000261934,88.0,0.0
164,18.0,0.000841000000036729,82.0,0.0
165,53.0,0.0024069999999483116,-349.0,0.0
166,16.0,0.0007449999998243584,84.0,0.0
167,35.0,0.0016149999996741826,-133.0,0.0
168,14.0,0.0006600000001526496,86.0,0.0
169,14.0,0.000661000000036438,86.0,0.0
170,44.0,0.001963000000159809,-142.0,0.0
171,26.0,0.0011749999998755811,74.0,0.0
172,31.0,0.001449000000320666,-129.0,0.0
173,20.0,0.0009220000001732842,-19.0,0.0
174,18.0,0.0008350000002792513,-17.0,0.0
175,52.0,0.002323000000160391,-249.0,0.0
176,22.0,0.0010010000000875152,-21.0,0.0
177,14.0,0.0006540000003951718,86.0,0.0
178,30.0,0.001411000000189233,-128.0,0.0
179,30.0,0.0013490000001183944,-128.0,0.0
180,25.0,0.0011320000003252062,75.0,0.0
181,12.0,0.000574000000142405,88.0,0.0
182,18.0,0.0008330000000569271,82.0,0.0
183,16.0,0.0007430000000567816,-15.0,0.0
184,33.0,0.0014830000000074506,-32.0,0.0
185,22.0,0.001077999999779422,-120.0,0.0
186,28.0,0.0012689999998656276,-126.0,0.0
187,31.0,0.0014229999997041887,-129.0,0.0
188,21.0,0.0009599999998499698,79.0,0.0
189,22.0,0.0010079999997287814,78.0,0.0
190,26.0,0.0011929999996027618,-25.0,0.0
191,15.0,0.0007040000000415603,85.0,0.0
192,24.0,0.001089000000320084,-23.0,0.0
193,18.0,0.0008320000001731387,-17.0,0.0
194,12.0,0.0005839999998897838,88.0,0.0
195,24.0,0.0011540000000422879,-122.0,0.0
196,48.0,0.002142999999705353,-443.0,0.0
197,12.0,0.0005690000002687157,88.0,0.0
198,36.0,0.0016099999998004932,-134.0,0.0
199,38.0,0.0017039999997905397,-37.0,0.0
200,20.0,0.0009210000002894958,-19.0,0.0
201,18.0,0.0008329999996021797,82.0,0.0
202,14.0,0.0006589999998141138,86.0,0.0
203,22.0,0.0010220000003755558,78.0,0.0
204,20.0,0.0009180000001833832,80.0,0.0
205,12.0,0.0005710000000362925,88.0,0.0
206,24.0,0.0010959999999613501,-23.0,0.0
207,14.0,0.0006579999999303254,86.0,0.0
208,36.0,0.0016069999996943807,-134.0,0.0
209,50.0,0.002213000000210741,-445.0,0.0
210,29.0,0.0013069999999970605,-28.0,0.0
211,30.0,0.0013600000002043089,-29.0,0.0
212,14.0,0.0006819999998697313,86.0,0.0
213,19.0,0.0008790000001681619,81.0,0.0
214,14.0,0.0006539999999404245,86.0,0.0
215,23.0,0.001063000000158354,-22.0,0.0
216,28.0,0.0012630000001081498,-27.0,0.0
217,12.0,0.0005719999999200809,88.0,0.0
218,54.0,0.002426000000014028,-251.0,0.0
219,12.0,0.0005720000003748282,88.0,0.0
220,21.0,0.0009580000000823929,79.0,0.0
221,20.0,0.0009230000000570726,80.0,0.0
222,12.0,0.0005710000000362925,88.0,0.0
223,14.0,0.0006640000001425506,86.0,0.0
224,32.0,0.0014339999997901032,-31.0,0.0
225,14.0,0.0006730000000061409,86.0,0.0
226,16.0,0.0007890000001680164,84.0,0.0
227,30.0,0.0013639999997394625,-29.0,0.0
228,19.0,0.0008769999999458378,81.0,0.0
229,60.0,0.0027039999999942665,-455.0,0.0
230,22.0,0.0010139999999410065,-120.0,0.0
231,36.0,0.001603000000159227,-332.0,0.0
232,74.0,0.0033140000000457803,-568.0,0.0
233,16.0,0.0007460000001628941,84.0,0.0
234,17.0,0.0007910000003903406,83.0,0.0
235,27.0,0.001247000000148546,-26.0,0.0
236,27.0,0.0012259999998605053,-26.0,0.0
237,20.0,0.0009159999999610591,80.0,0.0
238,36.0,0.0016620000001239532,-35.0,0.0
239,16.0,0.0007450000002791057,-15.0,0.0
240,12.0,0.0005830000000059954,88.0,0.0
241,13.0,0.0006159999998089916,-12.0,0.0
242,13.0,0.0006290000001172302,87.0,0.0
243,16.0,0.0007910000003903406,-15.0,0.0
244,14.0,0.0006579999999303254,86.0,0.0
245,14.0,0.0006589999998141138,86.0,0.0
246,12.0,0.0005710000000362925,88.0,0.0
247,25.0,0.0011379999996279366,-24.0,0.0
248,14.0,0.0006589999998141138,86.0,0.0
249,26.0,0.0011790000003202294,-25.0,0.0
250,14.0,0.0006669999997939158,86.0,0.0
251,36.0,0.001671999999871332,-134.0,0.0
252,14.0,0.000657000000046537,86.0,0.0
253,16.0,0.0007390000000668806,84.0,0.0
254,24.0,0.0010870000000977598,76.0,0.0
255,24.0,0.0010869999996430124,-23.0,0.0
256,24.0,0.0010879999999815482,-122.0,0.0
257,12.0,0.0006240000002435409,88.0,0.0
258,26.0,0.001180999999633059,-25.0,0.0
259,14.0,0.0006739999998899293,86.0,0.0
260,12.0,0.0005719999999200809,88.0,0.0
261,16.0,0.0007590000000163855,84.0,0.0
262,14.0,0.0006600000001526496,86.0,0.0
263,26.0,0.0011739999999917927,-25.0,0.0
264,34.0,0.0015300000000024738,-231.0,0.0
265,24.0,0.0011090000002695888,-23.0,0.0
266,20.0,0.0009180000001833832,80.0,0.0
267,18.0,0.0008480000001327426,82.0,0.0
268,16.0,0.0007579999996778497,84.0,0.0
269,26.0,0.0011779999999816937,-25.0,0.0
270,14.0,0.0006589999998141138,86.0,0.0
271,29.0,0.0013349999999263673,-28.0,0.0
272,37.0,0.0016530000002603629,-135.0,0.0
273,29.0,0.0013090000002193847,-28.0,0.0
274,18.0,0.0008899999997993291,82.0,0.0
275,14.0,0.000661000000036438,86.0,0.0
276,32.0,0.001441000000340864,-130.0,0.0
277,34.0,0.0015290000001186854,-231.0,0.0
278,17.0,0.0007870000004004396,-16.0,0.0
279,28.0,0.0012539999997898121,-126.0,0.0
280,17.0,0.0007909999999355932,-16.0,0.0
281,17.0,0.0007910000003903406,-16.0,0.0
282,14.0,0.000657000000046537,86.0,0.0
283,15.0,0.0007040000000415603,85.0,0.0
284,14.0,0.0006669999997939158,86.0,0.0
285,18.0,0.0008379999999306165,82.0,0.0
286,14.0,0.0006579999999303254,86.0,0.0
287,27.0,0.0012229999997543928,-125.0,0.0
288,15.0,0.0007109999996828265,85.0,0.0
289,16.0,0.0007409999998344574,84.0,0.0
290,14.0,0.0006579999999303254,86.0,0.0
291,37.0,0.0016540000001441513,-432.0,0.0
292,39.0,0.0017259999999623687,-236.0,0.0
293,17.0,0.0007959999998092826,83.0,0.0
294,17.0,0.0007949999999254942,-16.0,0.0
295,16.0,0.0008039999997890845,84.0,0.0
296,12.0,0.0005739999996876577,88.0,0.0
297,18.0,0.0008279999997284904,82.0,0.0
298,26.0,0.0011850000000777072,-25.0,0.0
299,18.0,0.0008299999999508145,-17.0,0.0
300,13.0,0.0006170000001475273,87.0,0.0
301,14.0,0.0006589999998141138,86.0,0.0
302,45.0,0.002013999999689986,-242.0,0.0
303,12.0,0.0005669999995916442,88.0,0.0
304,29.0,0.0012990000000172586,-127.0,0.0
305,16.0,0.0007590000000163855,84.0,0.0
306,20.0,0.00091999999995096,80.0,0.0
307,14.0,0.0006590000002688612,86.0,0.0
308,12.0,0.0005710000000362925,88.0,0.0
309,12.0,0.0005719999999200809,88.0,0.0
310,12.0,0.0005729999998038693,88.0,0.0
311,15.0,0.0007669999999961874,-14.0,0.0
312,16.0,0.0007460000001628941,84.0,0.0
313,27.0,0.0012320000000727305,-125.0,0.0
314,13.0,0.0006680000001324515,-12.0,0.0
315,13.0,0.0006149999999252032,-12.0,0.0
316,16.0,0.0007430000000567816,84.0,0.0
317,12.0,0.000574000000142405,88.0,0.0
318,14.0,0.0006730000000061409,86.0,0.0
319,25.0,0.001119999999900756,-24.0,0.0
320,12.0,0.0005689999998139683,88.0,0.0
321,12.0,0.0005689999998139683,88.0,0.0
322,14.0,0.0006560000001627486,86.0,0.0
323,37.0,0.001724000000194792,-234.0,0.0
324,40.0,0.0017699999998512794,-237.0,0.0
325,30.0,0.0013500000000021828,-227.0,0.0
326,14.0,0.0006550000002789602,86.0,0.0
327,12.0,0.0005689999998139683,88.0,0.0
328,28.0,0.0012630000001081498,-27.0,0.0
329,24.0,0.0011370000001988956,-23.0,0.0
330,12.0,0.000574000000142405,88.0,0.0
331,14.0,0.000665000000026339,86.0,0.0
332,12.0,0.0005869999999958964,88.0,0.0
333,14.0,0.0007029999997030245,86.0,0.0
334,14.0,0.0006589999998141138,86.0,0.0
335,14.0,0.0006590000002688612,86.0,0.0
336,14.0,0.0006590000002688612,86.0,0.0
337,14.0,0.0006720000001223525,86.0,0.0
338,16.0,0.00074399999994057,84.0,0.0
339,18.0,0.0008290000000670261,82.0,0.0
340,18.0,0.0008279999997284904,-17.0,0.0
341,16.0,0.000758000000132597,84.0,0.0
342,19.0,0.0009270000000469736,-18.0,0.0
343,14.0,0.000661000000036438,86.0,0.0
344,47.0,0.0020939999999427528,-145.0,0.0
345,26.0,0.0011730000001080043,-25.0,0.0
346,13.0,0.0006109999999353022,87.0,0.0
347,12.0,0.0005689999998139683,88.0,0.0
348,17.0,0.0007970000001478184,-16.0,0.0
349,39.0,0.001780999999937194,-335.0,0.0
350,15.0,0.0007029999997030245,-14.0,0.0
351,21.0,0.0009779999995771504,-20.0,0.0
352,27.0,0.0012190000002192392,-26.0,0.0
353,18.0,0.000826999999844702,82.0,0.0
354,12.0,0.0005719999999200809,88.0,0.0
355,18.0,0.0009039999999913562,82.0,0.0
356,17.0,0.0007879999998294807,83.0,0.0
357,28.0,0.0012590000001182489,-27.0,0.0
358,22.0,0.001025000000026921,-21.0,0.0
359,13.0,0.0006170000001475273,87.0,0.0
360,12.0,0.0005710000000362925,88.0,0.0
361,50.0,0.0022060000001147273,-445.0,0.0
362,26.0,0.001168000000234315,-223.0,0.0
363,20.0,0.0009119999999711581,80.0,0.0
364,31.0,0.0014529999998558196,-30.0,0.0
365,18.0,0.0008379999999306165,82.0,0.0
366,14.0,0.0006669999997939158,86.0,0.0
367,20.0,0.0009180000001833832,80.0,0.0
368,17.0,0.0007989999999153952,83.0,0.0
369,15.0,0.0007000000000516593,85.0,0.0
370,31.0,0.0013850000000275031,-129.0,0.0
371,14.0,0.0006659999999101274,86.0,0.0
372,12.0,0.0005710000000362925,88.0,0.0
373,29.0,0.0012990000000172586,-226.0,0.0
374,12.0,0.0005700000001525041,88.0,0.0
375,16.0,0.0007529999998041603,84.0,0.0
376,16.0,0.0007529999998041603,84.0,0.0
377,16.0,0.0007430000000567816,84.0,0.0
378,22.0,0.0010009999996327679,-21.0,0.0
379,14.0,0.0006690000000162399,86.0,0.0
380,14.0,0.0006599999996979022,86.0,0.0
381,20.0,0.0009169999998448475,80.0,0.0
382,14.0,0.0007239999999910651,86.0,0.0
383,15.0,0.0007049999999253487,85.0,0.0
384,36.0,0.0016049999999268039,-332.0,0.0
385,15.0,0.0007009999999354477,85.0,0.0
386,14.0,0.0006609999995816906,86.0,0.0
387,25.0,0.0011739999999917927,-24.0,0.0
388,12.0,0.0005830000000059954,88.0,0.0
389,21.0,0.0009589999999661813,-20.0,0.0
390,12.0,0.0005719999999200809,88.0,0.0
391,14.0,0.0006679999996777042,86.0,0.0
392,18.0,0.0008299999999508145,82.0,0.0
393,13.0,0.0006139999995866674,87.0,0.0
394,34.0,0.0015119999998205458,-330.0,0.0
395,27.0,0.0012280000000828295,-125.0,0.0
396,35.0,0.0015630000002602173,-34.0,0.0
397,26.0,0.0011890000000676082,-124.0,0.0
398,18.0,0.0008299999999508145,82.0,0.0
399,29.0,0.0013149999999768625,-226.0,0.0
400,19.0,0.0008870000001479639,-18.0,0.0
401,17.0,0.0008560000001125445,-16.0,0.0
402,28.0,0.001261999999769614,-27.0,0.0
403,56.0,0.0025339999997413543,-451.0,0.0
404,24.0,0.0010929999998552375,-23.0,0.0
405,12.0,0.0005720000003748282,88.0,0.0
406,12.0,0.0005839999998897838,88.0,0.0
407,23.0,0.001044999999976426,-22.0,0.0
408,16.0,0.0007430000000567816,84.0,0.0
409,24.0,0.0010849999998754356,-221.0,0.0
410,23.0,0.0011219999996683327,-22.0,0.0
411,14.0,0.0006560000001627486,86.0,0.0
412,15.0,0.0006950000001779699,-14.0,0.0
413,12.0,0.0005670000000463915,88.0,0.0
414,54.0,0.0023820000001251174,-251.0,0.0
415,17.0,0.0007820000000720029,83.0,0.0
416,26.0,0.0011859999999614956,-124.0,0.0
417,14.0,0.0006720000001223525,86.0,0.0
418,16.0,0.0007420000001729932,84.0,0.0
419,12.0,0.0005839999998897838,88.0,0.0
420,14.0,0.0006589999998141138,86.0,0.0
421,12.0,0.0005980000000818109,88.0,0.0
422,23.0,0.001055000000178552,-121.0,0.0
423,16.0,0.0007470000000466825,84.0,0.0
424,18.0,0.0008330000000569271,-17.0,0.0
425,22.0,0.0010090000000673172,78.0,0.0
426,12.0,0.0005700000001525041,88.0,0.0
427,23.0,0.001044999999976426,-121.0,0.0
428,13.0,0.0006189999999151041,-12.0,0.0
429,22.0,0.0010720000000219443,-21.0,0.0
430,32.0,0.0014329999999063148,-130.0,0.0
431,13.0,0.0006140000000414148,87.0,0.0
432,13.0,0.0006260000000111177,-12.0,0.0
433,14.0,0.0006579999999303254,86.0,0.0
434,14.0,0.000653000000056636,86.0,0.0
435,47.0,0.0020830000003115856,-244.0,0.0
436,44.0,0.0020110000000386208,-241.0,0.0
437,20.0,0.0009230000000570726,-19.0,0.0
438,20.0,0.0009240000003956084,-19.0,0.0
439,14.0,0.0006590000002688612,86.0,0.0
440,27.0,0.001216999999996915,-125.0,0.0
441,29.0,0.001314000000093074,-127.0,0.0
442,12.0,0.000638999999864609,88.0,0.0
443,16.0,0.0007459999997081468,84.0,0.0
444,52.0,0.0023119999996197294,-348.0,0.0
445,19.0,0.00087100000018836,-18.0,0.0
446,18.0,0.0008339999999407155,82.0,0.0
447,12.0,0.0005699999996977567,88.0,0.0
448,21.0,0.0009679999998297717,-20.0,0.0
449,14.0,0.0006569999995917897,86.0,0.0
450,19.0,0.0008729999999559368,-18.0,0.0
451,17.0,0.0007869999999456923,-16.0,0.0
452,14.0,0.000661000000036438,86.0,0.0
453,14.0,0.0007190000001173757,86.0,0.0
454,23.0,0.0010629999997036066,-22.0,0.0
455,12.0,0.0005689999998139683,88.0,0.0
456,22.0,0.0010179999999309075,78.0,0.0
457,14.0,0.0006580000003850728,86.0,0.0
458,12.0,0.0005649999998240673,88.0,0.0
459,14.0,0.000657000000046537,86.0,0.0
460,13.0,0.0006239999997887935,87.0,0.0
461,12.0,0.0005699999996977567,88.0,0.0
462,14.0,0.0006559999997080013,86.0,0.0
463,25.0,0.0011279999998805579,-24.0,0.0
464,21.0,0.0009660000000621949,-20.0,0.0
465,17.0,0.0007950000003802415,-16.0,0.0
466,14.0,0.000657000000046537,86.0,0.0
467,12.0,0.0005710000000362925,88.0,0.0
468,13.0,0.0006130000001576263,-12.0,0.0
469,25.0,0.0011389999999664724,-24.0,0.0
470,23.0,0.001051000000188651,-22.0,0.0
471,16.0,0.0007440000003953173,84.0,0.0
472,12.0,0.000574000000142405,88.0,0.0
473,16.0,0.0007430000000567816,84.0,0.0
474,18.0,0.0008240000001933367,82.0,0.0
475,27.0,0.001224999999976717,-26.0,0.0
476,12.0,0.000582000000122207,88.0,0.0
477,12.0,0.000638999999864609,88.0,0.0
478,15.0,0.0007049999999253487,-14.0,0.0
479,14.0,0.0006549999998242129,86.0,0.0
480,16.0,0.0007419999997182458,84.0,0.0
481,12.0,0.0005869999999958964,88.0,0.0
482,14.0,0.000657000000046537,86.0,0.0
483,15.0,0.0007000000000516593,85.0,0.0
484,17.0,0.0007829999999557913,83.0,0.0
485,15.0,0.0006950000001779699,85.0,0.0
486,14.0,0.0006660000003648747,86.0,0.0
487,19.0,0.0008720000000721484,-18.0,0.0
488,16.0,0.0007409999998344574,84.0,0.0
489,23.0,0.0010560000000623404,-22.0,0.0
490,14.0,0.0006560000001627486,86.0,0.0
491,12.0,0.0005690000002687157,88.0,0.0
492,24.0,0.0010849999998754356,-23.0,0.0
493,14.0,0.000657000000046537,86.0,0.0
494,14.0,0.0006940000002941815,86.0,0.0
495,12.0,0.0005779999996775587,88.0,0.0
496,22.0,0.0010120000001734297,-21.0,0.0
497,12.0,0.0005719999999200809,88.0,0.0
498,14.0,0.0006669999997939158,86.0,0.0
499,23.0,0.0010969999998451385,-22.0,0.0
500,13.0,0.0006159999998089916,-12.0,0.0
501,16.0,0.0007509999995818362,84.0,0.0
502,13.0,0.000634999999874708,87.0,0.0
503,16.0,0.0007500000001527951,84.0,0.0
504,14.0,0.0006630000002587622,86.0,0.0
505,14.0,0.000661000000036438,86.0,0.0
506,12.0,0.0005750000000261934,88.0,0.0
507,14.0,0.0006730000000061409,86.0,0.0
508,14.0,0.0007230000001072767,86.0,0.0
509,12.0,0.0005750000000261934,88.0,0.0
510,31.0,0.0013960000001134176,-129.0,0.0
511,18.0,0.0008429999998043058,82.0,0.0
512,30.0,0.0013450000001284934,-128.0,0.0
513,14.0,0.000657000000046537,86.0,0.0
514,18.0,0.0008429999998043058,82.0,0.0
515,32.0,0.0014889999997649284,-130.0,0.0
516,14.0,0.0006710000002385641,86.0,0.0
517,18.0,0.0008320000001731387,82.0,0.0
518,18.0,0.0008880000000317523,82.0,0.0
519,15.0,0.0007040000000415603,85.0,0.0
520,14.0,0.0006580000003850728,86.0,0.0
521,14.0,0.0006589999998141138,86.0,0.0
522,13.0,0.0006300000000010186,87.0,0.0
523,20.0,0.0009169999998448475,-19.0,0.0
524,42.0,0.001847999999881722,-239.0,0.0
525,13.0,0.0006260000000111177,87.0,0.0
526,40.0,0.001847999999881722,-435.0,0.0
527,27.0,0.001220999999986816,-26.0,0.0
528,14.0,0.0006710000002385641,86.0,0.0
529,12.0,0.0005719999999200809,88.0,0.0
530,26.0,0.001178999999865482,-25.0,0.0
531,12.0,0.0005690000002687157,88.0,0.0
532,20.0,0.000927999999930762,-19.0,0.0
533,12.0,0.000586000000112108,88.0,0.0
534,12.0,0.0005719999999200809,88.0,0.0
535,14.0,0.0006709999997838167,86.0,0.0
536,14.0,0.0006590000002688612,86.0,0.0
537,12.0,0.0005759999999099819,88.0,0.0
538,13.0,0.0006149999999252032,87.0,0.0
539,14.0,0.0006589999998141138,86.0,0.0
540,30.0,0.0013429999999061693,-128.0,0.0
541,14.0,0.0006629999998040148,86.0,0.0
542,14.0,0.0006819999998697313,86.0,0.0
543,16.0,0.0007489999998142594,84.0,0.0
544,16.0,0.0007449999998243584,84.0,0.0
545,14.0,0.0006699999999000283,86.0,0.0
546,12.0,0.0005729999998038693,88.0,0.0
547,14.0,0.0006539999999404245,86.0,0.0
548,14.0,0.000653000000056636,86.0,0.0
549,14.0,0.0006579999999303254,86.0,0.0
550,15.0,0.0007089999999152496,85.0,0.0
551,14.0,0.0006630000002587622,86.0,0.0
552,12.0,0.0005729999998038693,88.0,0.0
553,20.0,0.0009220000001732842,-19.0,0.0
554,15.0,0.0007150000001274748,-14.0,0.0
555,12.0,0.0006249999996725819,88.0,0.0
556,27.0,0.001220999999986816,-125.0,0.0
557,28.0,0.0012759999999616412,-27.0,0.0
558,22.0,0.0010019999999713036,-21.0,0.0
559,15.0,0.0007040000000415603,-14.0,0.0
560,14.0,0.0006589999998141138,86.0,0.0
561,15.0,0.0007070000001476728,85.0,0.0
