steps,time,reward,delta,converged
171,0.0014730000000326982,0.0,9.299569910176644e-05,False
172,0.00179800000000796,0.0,9.299569910176644e-05,False
173,0.0016770000000860819,0.0,9.299569910176644e-05,False
174,0.0015500000000656655,0.0,9.299569910176644e-05,False
175,0.0016969999999218999,0.0,9.299569910176644e-05,False
176,0.0017169999999850916,0.0,9.299569910176644e-05,False
177,0.0017560000000003129,0.0,9.299569910176644e-05,False
178,0.0006490000000667351,0.0,9.299569910176644e-05,False
179,0.0005739999999150314,0.0,9.299569910176644e-05,False
180,0.00112899999999172,0.0,9.299569910176644e-05,False
181,0.001330000000052678,0.0,9.299569910176644e-05,False
182,0.001330000000052678,0.0,9.299569910176644e-05,False
183,0.0004979999999932261,0.0,9.299569910176644e-05,False
184,0.0008889999999155407,0.0,9.299569910176644e-05,False
185,0.0008730000000696236,0.0,9.299569910176644e-05,False
186,0.0006409999999732463,0.0,9.299569910176644e-05,False
187,0.00040300000000570435,0.0,9.299569910176644e-05,False
188,0.0008239999999659631,0.0,9.299569910176644e-05,False
189,0.0038080000000491054,0.0,9.299569910176644e-05,False
190,0.0009890000000041255,0.0,9.299569910176644e-05,False
191,0.000573000000031243,0.0,9.299569910176644e-05,False
192,0.0014879999999948268,0.0,9.299569910176644e-05,False
193,0.0006710000000111904,0.0,9.299569910176644e-05,False
194,0.0007409999999481443,0.0,9.299569910176644e-05,False
195,0.002606000000014319,0.0,9.299569910176644e-05,False
196,0.0005459999999857246,0.0,9.299569910176644e-05,False
197,0.0005429999999932988,0.0,9.299569910176644e-05,False
198,0.0019800000000032014,0.0,9.299569910176644e-05,False
199,0.0004840000000285727,0.0,9.299569910176644e-05,False
200,0.0017040000000179134,0.0,9.299569910176644e-05,True
