episode,length,time,reward,delta
39,32.0,0.0014409999998861167,-328.0,7.275957614183426e-10
40,13.0,0.0006300000000010186,-12.0,3.637978807091713e-10
41,44.0,0.0019610000001648586,-241.0,1.8189894035458565e-10
42,26.0,0.001186999999845284,-124.0,9.094947017729282e-11
43,60.0,0.0027039999999942665,-356.0,4.547473508864641e-11
44,25.0,0.0011449999999513238,-24.0,2.2737367544323206e-11
45,31.0,0.001390999999784981,-30.0,1.1368683772161603e-11
46,17.0,0.0007869999999456923,83.0,5.6843418860808015e-12
47,16.0,0.0007519999999203719,84.0,2.8421709430404007e-12
48,25.0,0.0011409999999614229,75.0,1.4210854715202004e-12
49,18.0,0.0008250000000771252,82.0,7.105427357601002e-13
50,18.0,0.0008270000000720756,82.0,3.552713678800501e-13
51,53.0,0.002408999999943262,-250.0,1.7053025658242404e-13
52,44.0,0.001970000000028449,-142.0,8.526512829121202e-14
53,19.0,0.0009419999998954154,81.0,4.263256414560601e-14
54,44.0,0.0019680000000334985,-241.0,2.842170943040401e-14
55,34.0,0.0015800000001036096,-33.0,1.4210854715202004e-14
56,28.0,0.0012629999998807762,72.0,0.0
57,17.0,0.0007869999999456923,83.0,0.0
58,31.0,0.00140600000008817,69.0,0.0
59,89.0,0.003961000000117565,-583.0,0.0
60,54.0,0.0023850000000038563,-251.0,0.0
61,39.0,0.0017379999999320717,-335.0,0.0
62,39.0,0.0017379999999320717,-335.0,0.0
63,45.0,0.0020650000001296576,-440.0,0.0
64,14.0,0.0006630000000313885,86.0,0.0
65,29.0,0.0013280000000577274,-28.0,0.0
66,50.0,0.0022650000000794535,-148.0,0.0
67,12.0,0.000574000000142405,88.0,0.0
68,17.0,0.0008080000000063592,83.0,0.0
69,84.0,0.0037050000000817818,-776.0,0.0
70,20.0,0.0009270000000469736,-19.0,0.0
71,169.0,0.0073789999999007705,-1950.0,0.0
72,30.0,0.0013600000002043089,-227.0,0.0
73,13.0,0.0006149999999252032,87.0,0.0
74,12.0,0.0005869999999958964,88.0,0.0
75,39.0,0.0017260000001897424,-236.0,0.0
76,30.0,0.0013380000000324799,-29.0,0.0
77,48.0,0.0022019999998974527,-146.0,0.0
78,20.0,0.0009170000000722212,80.0,0.0
79,14.0,0.0006789999999909924,86.0,0.0
80,52.0,0.002279000000044107,-447.0,0.0
81,37.0,0.0016630000000077416,-234.0,0.0
82,84.0,0.003672000000051412,-677.0,0.0
83,41.0,0.001886000000013155,-238.0,0.0
84,52.0,0.0022989999999936117,-348.0,0.0
85,54.0,0.0023679999999330903,-350.0,0.0
86,14.0,0.000670000000127402,86.0,0.0
87,26.0,0.0011719999999968422,-25.0,0.0
88,14.0,0.0006550000000515865,86.0,0.0
89,63.0,0.0027919999999994616,-458.0,0.0
90,23.0,0.0010520000000724394,77.0,0.0
91,65.0,0.0028590000001713634,-361.0,0.0
92,35.0,0.0015630000000328437,-133.0,0.0
93,50.0,0.0022189999999682186,-346.0,0.0
94,16.0,0.0007419999999456195,84.0,0.0
95,19.0,0.0008810000001631124,-18.0,0.0
96,19.0,0.0008989999998902931,-18.0,0.0
97,27.0,0.0012290000001939916,73.0,0.0
98,62.0,0.002732000000150947,-259.0,0.0
99,12.0,0.0005739999999150314,88.0,0.0
100,111.0,0.0048449999999320426,-704.0,0.0
101,20.0,0.0009259999999358115,80.0,0.0
102,24.0,0.0010899999999764987,-23.0,0.0
103,24.0,0.0010899999999764987,-23.0,0.0
104,40.0,0.0017760000000635046,-336.0,0.0
105,18.0,0.0008990000001176668,82.0,0.0
106,38.0,0.0016899999998258863,-235.0,0.0
107,12.0,0.0006249999998999556,88.0,0.0
108,41.0,0.0018240000001696899,-337.0,0.0
109,38.0,0.0017040000000179134,-235.0,0.0
110,14.0,0.0006590000000414875,86.0,0.0
111,37.0,0.0016470000000481377,-234.0,0.0
112,20.0,0.0009400000001278386,80.0,0.0
113,23.0,0.0010620000000471919,77.0,0.0
114,41.0,0.0018260000001646404,-238.0,0.0
115,44.0,0.0019709999999122374,-340.0,0.0
116,12.0,0.0005750000000261934,88.0,0.0
117,27.0,0.0012320000000727305,-26.0,0.0
118,18.0,0.0008860000000368018,-17.0,0.0
119,35.0,0.0015829999999823485,-34.0,0.0
120,61.0,0.002743000000009488,-357.0,0.0
121,16.0,0.000747999999930471,84.0,0.0
122,23.0,0.0010549999999511783,-22.0,0.0
123,26.0,0.0011749999998755811,-124.0,0.0
124,16.0,0.00074399999994057,84.0,0.0
125,80.0,0.00355600000011691,-673.0,0.0
126,29.0,0.0013109999999869615,-28.0,0.0
127,36.0,0.0016259999999874708,-233.0,0.0
128,14.0,0.0011389999999664724,86.0,0.0
129,13.0,0.0009999999999763531,87.0,0.0
130,19.0,0.0011320000000978325,-117.0,0.0
131,16.0,0.0007500000001527951,84.0,0.0
132,25.0,0.001150000000052387,-24.0,0.0
133,36.0,0.0016049999999268039,-35.0,0.0
134,35.0,0.0015740000001187582,-133.0,0.0
135,17.0,0.0008559999998851708,83.0,0.0
136,12.0,0.000573000000031243,88.0,0.0
137,51.0,0.002273999999943044,-248.0,0.0
138,35.0,0.0015530000000580912,-133.0,0.0
139,21.0,0.0009620000000722939,79.0,0.0
140,17.0,0.0008040000000164582,-16.0,0.0
141,31.0,0.001389000000017404,-228.0,0.0
142,63.0,0.0027669999999488937,-557.0,0.0
143,24.0,0.001117000000022017,-23.0,0.0
144,43.0,0.0019200000001546869,-438.0,0.0
145,30.0,0.0013440000000173313,-29.0,0.0
146,41.0,0.0018159999999625143,-139.0,0.0
147,20.0,0.0009139999999661086,80.0,0.0
148,14.0,0.000657000000046537,86.0,0.0
149,56.0,0.0024860000000899163,-451.0,0.0
150,25.0,0.0011320000000978325,-24.0,0.0
151,17.0,0.0007889999999406427,-16.0,0.0
152,21.0,0.0009710000001632579,-20.0,0.0
153,17.0,0.0007880000000568543,83.0,0.0
154,22.0,0.0010070000000723667,78.0,0.0
155,13.0,0.0006149999999252032,87.0,0.0
156,24.0,0.0011059999999361025,-23.0,0.0
157,26.0,0.001190999999835185,-25.0,0.0
158,20.0,0.0009179999999560096,-19.0,0.0
159,46.0,0.0020600000000285945,-144.0,0.0
160,30.0,0.0013649999998506246,-29.0,0.0
161,29.0,0.0013199999998505518,-28.0,0.0
162,51.0,0.0022559999999884894,-347.0,0.0
163,16.0,0.000739999999950669,84.0,0.0
164,16.0,0.0007669999999961874,84.0,0.0
165,16.0,0.000753000000031534,84.0,0.0
166,35.0,0.0015690000000176951,-34.0,0.0
167,18.0,0.000841000000036729,82.0,0.0
168,39.0,0.0017370000000482833,-236.0,0.0
169,14.0,0.0006630000000313885,86.0,0.0
170,21.0,0.0009660000000621949,-119.0,0.0
171,16.0,0.0007450000000517321,84.0,0.0
172,14.0,0.0006880000000819564,86.0,0.0
173,30.0,0.0013440000000173313,-128.0,0.0
174,17.0,0.0008569999999963329,-115.0,0.0
175,18.0,0.0008349999998245039,82.0,0.0
176,15.0,0.0007049999999253487,85.0,0.0
177,17.0,0.0007870000001730659,83.0,0.0
178,12.0,0.0005869999999958964,88.0,0.0
179,43.0,0.0019169999998212006,-141.0,0.0
180,13.0,0.0006149999999252032,87.0,0.0
181,47.0,0.002165999999988344,-244.0,0.0
182,27.0,0.0012269999999716674,-125.0,0.0
183,44.0,0.0019629999999324355,-241.0,0.0
184,24.0,0.0010919999999714491,-23.0,0.0
185,12.0,0.0005710000000362925,88.0,0.0
186,21.0,0.0009680000000571454,-20.0,0.0
187,27.0,0.0012859999999363936,-125.0,0.0
188,18.0,0.0008339999999407155,82.0,0.0
189,34.0,0.0015479999999570282,-132.0,0.0
190,42.0,0.0019270000000233267,-140.0,0.0
191,17.0,0.0007949999999254942,-16.0,0.0
192,53.0,0.0023450000001048465,-448.0,0.0
193,19.0,0.0008740000000670989,81.0,0.0
194,16.0,0.0007590000000163855,84.0,0.0
195,21.0,0.001015999999935957,79.0,0.0
196,60.0,0.0026490000000194414,-554.0,0.0
197,20.0,0.0009209999998347485,80.0,0.0
198,14.0,0.0006580000001576991,86.0,0.0
199,20.0,0.0009170000000722212,80.0,0.0
200,12.0,0.0005869999999958964,88.0,0.0
201,23.0,0.001109000000042215,-22.0,0.0
202,14.0,0.0006659999999101274,86.0,0.0
203,18.0,0.0008390000000417785,82.0,0.0
204,18.0,0.0008520000001226435,82.0,0.0
205,39.0,0.001742999999805761,-137.0,0.0
206,16.0,0.000747999999930471,84.0,0.0
207,28.0,0.0013460000000122818,-126.0,0.0
208,16.0,0.0007519999999203719,-15.0,0.0
209,19.0,0.0008780000000569999,-18.0,0.0
210,19.0,0.0009000000000014552,81.0,0.0
211,55.0,0.002431000000115091,-252.0,0.0
212,52.0,0.002314000000069427,-348.0,0.0
213,16.0,0.0007440000001679437,84.0,0.0
214,13.0,0.0006269999998949061,87.0,0.0
215,12.0,0.0005790000000160944,88.0,0.0
216,34.0,0.0016019999998206913,-231.0,0.0
217,21.0,0.0009739999998146232,-20.0,0.0
218,14.0,0.0006619999999202264,86.0,0.0
219,21.0,0.0009779999998045241,79.0,0.0
220,36.0,0.0016160000000127184,-233.0,0.0
221,18.0,0.0008309999998346029,82.0,0.0
222,12.0,0.0005830000000059954,88.0,0.0
223,36.0,0.0016079999998055428,-134.0,0.0
224,14.0,0.0006549999998242129,86.0,0.0
225,12.0,0.0005839999998897838,88.0,0.0
226,56.0,0.002471000000014101,-253.0,0.0
227,59.0,0.0026090000001204317,-355.0,0.0
228,27.0,0.001220999999986816,-125.0,0.0
229,13.0,0.0006159999998089916,87.0,0.0
230,34.0,0.0015349999998761632,-132.0,0.0
231,19.0,0.0008829999999306892,-18.0,0.0
232,45.0,0.0020139999999173597,-242.0,0.0
233,13.0,0.000678000000107204,87.0,0.0
234,12.0,0.0005739999999150314,88.0,0.0
235,20.0,0.0009190000000671716,-19.0,0.0
236,15.0,0.0007170000001224253,85.0,0.0
237,13.0,0.000617999999803942,87.0,0.0
238,38.0,0.0016969999999218999,-235.0,0.0
239,53.0,0.0023849999997764826,-349.0,0.0
240,12.0,0.0005760000001373555,88.0,0.0
241,18.0,0.0008370000000468281,82.0,0.0
242,14.0,0.0006719999998949788,86.0,0.0
243,38.0,0.0016969999999218999,-136.0,0.0
244,32.0,0.0014380000000073778,-130.0,0.0
245,50.0,0.0023020000000997243,-247.0,0.0
246,21.0,0.0009649999999510328,79.0,0.0
247,14.0,0.0006730000000061409,86.0,0.0
248,12.0,0.0005719999999200809,88.0,0.0
249,14.0,0.0006980000000567088,86.0,0.0
250,12.0,0.0005710000000362925,88.0,0.0
251,32.0,0.0014430000001084409,-130.0,0.0
252,16.0,0.0007440000001679437,84.0,0.0
253,28.0,0.0012590000001182489,-27.0,0.0
254,14.0,0.0006579999999303254,86.0,0.0
255,23.0,0.0011219999998957064,-220.0,0.0
256,16.0,0.0007520000001477456,84.0,0.0
257,35.0,0.0015700000001288572,-133.0,0.0
258,22.0,0.001019999999925858,78.0,0.0
259,32.0,0.0014370000001235894,-130.0,0.0
260,16.0,0.0007459999999355205,84.0,0.0
261,46.0,0.002115999999887208,-243.0,0.0
262,14.0,0.0006599999999252759,86.0,0.0
263,16.0,0.0007459999999355205,84.0,0.0
264,50.0,0.0022900000001300214,-445.0,0.0
265,12.0,0.0005790000000160944,88.0,0.0
266,30.0,0.0014249999999265128,-29.0,0.0
267,15.0,0.0007059999998091371,85.0,0.0
268,18.0,0.0008290000000670261,82.0,0.0
269,20.0,0.00091999999995096,-19.0,0.0
270,26.0,0.0012030000000322616,-322.0,0.0
271,12.0,0.0005899999998746353,88.0,0.0
272,12.0,0.0005760000001373555,88.0,0.0
273,14.0,0.000666000000137501,86.0,0.0
274,13.0,0.0006289999998898566,87.0,0.0
275,15.0,0.0007039999998141866,-14.0,0.0
276,12.0,0.000574000000142405,88.0,0.0
277,27.0,0.0012240000000929285,-26.0,0.0
278,13.0,0.0006339999999909196,87.0,0.0
279,43.0,0.0019730000001345616,-141.0,0.0
280,31.0,0.0013910000000123546,-30.0,0.0
281,12.0,0.000578000000132306,88.0,0.0
282,14.0,0.000657000000046537,86.0,0.0
283,12.0,0.0005700000001525041,88.0,0.0
284,27.0,0.001222000000097978,-125.0,0.0
285,12.0,0.0005839999998897838,88.0,0.0
286,52.0,0.0023629999998320272,-447.0,0.0
287,33.0,0.001523000000133834,-32.0,0.0
288,28.0,0.0012679999999818392,-27.0,0.0
289,12.0,0.0005770000000211439,88.0,0.0
290,16.0,0.0007470000000466825,84.0,0.0
291,22.0,0.0010059999999612046,-21.0,0.0
292,25.0,0.001132999999981621,-24.0,0.0
293,29.0,0.0013020000001233711,-127.0,0.0
294,12.0,0.0006310000001121807,88.0,0.0
295,23.0,0.0010689999999158317,-22.0,0.0
296,14.0,0.0006619999999202264,86.0,0.0
297,23.0,0.0010620000000471919,-22.0,0.0
298,17.0,0.0007890000001680164,-16.0,0.0
299,18.0,0.0008310000000619766,-17.0,0.0
300,14.0,0.0006579999999303254,86.0,0.0
301,12.0,0.0005709999998089188,88.0,0.0
302,12.0,0.0005830000000059954,88.0,0.0
303,16.0,0.0007459999999355205,84.0,0.0
304,13.0,0.0006120000000464643,87.0,0.0
305,12.0,0.0005710000000362925,88.0,0.0
306,12.0,0.0005800000001272565,88.0,0.0
307,40.0,0.00179100000013932,-138.0,0.0
308,25.0,0.00112899999999172,-24.0,0.0
309,34.0,0.0015290000001186854,-33.0,0.0
310,12.0,0.0005709999998089188,88.0,0.0
311,24.0,0.0010830000001078588,-23.0,0.0
312,28.0,0.0012719999999717402,-27.0,0.0
313,12.0,0.0005720000001474546,88.0,0.0
314,18.0,0.00084500000002663,82.0,0.0
315,17.0,0.0007929999999305437,83.0,0.0
316,15.0,0.0007149999999001011,85.0,0.0
317,12.0,0.0006350000001020817,88.0,0.0
318,14.0,0.0006679999999050779,86.0,0.0
319,14.0,0.0006630000000313885,86.0,0.0
320,19.0,0.0008769999999458378,-117.0,0.0
321,35.0,0.0015720000001238077,-133.0,0.0
322,42.0,0.0018590000001950102,-239.0,0.0
323,16.0,0.0007640000001174485,84.0,0.0
324,23.0,0.0010399999998753628,-22.0,0.0
325,14.0,0.0006550000000515865,86.0,0.0
326,16.0,0.0007400000001780427,84.0,0.0
327,14.0,0.000665000000026339,86.0,0.0
328,18.0,0.0008320000001731387,82.0,0.0
329,12.0,0.000573000000031243,88.0,0.0
330,34.0,0.0015129999999317079,-33.0,0.0
331,27.0,0.0012890000000425061,-26.0,0.0
332,28.0,0.0012719999999717402,-126.0,0.0
333,12.0,0.0005710000000362925,88.0,0.0
334,28.0,0.0012730000000829023,-27.0,0.0
335,16.0,0.0007610000000113359,84.0,0.0
336,28.0,0.0012589999998908752,-126.0,0.0
337,22.0,0.00102100000003702,-21.0,0.0
338,14.0,0.0006599999999252759,86.0,0.0
339,19.0,0.0008760000000620494,-18.0,0.0
340,16.0,0.0007510000000365835,84.0,0.0
341,13.0,0.0006319999999959691,87.0,0.0
342,18.0,0.0008840000000418513,82.0,0.0
343,23.0,0.0010480000000825385,-22.0,0.0
344,14.0,0.000665000000026339,86.0,0.0
345,12.0,0.0005909999999857973,88.0,0.0
346,18.0,0.0008339999999407155,82.0,0.0
347,22.0,0.0010019999999713036,-21.0,0.0
348,14.0,0.0006559999999353749,86.0,0.0
349,17.0,0.0008010000001377193,83.0,0.0
350,14.0,0.0006590000000414875,86.0,0.0
351,14.0,0.0006869999999707943,86.0,0.0
352,29.0,0.001314000000093074,-28.0,0.0
353,26.0,0.0012409999999363208,-25.0,0.0
354,33.0,0.0014760000001388107,-329.0,0.0
355,14.0,0.0006580000001576991,86.0,0.0
356,12.0,0.0005819999998948333,88.0,0.0
357,16.0,0.0007450000000517321,84.0,0.0
358,29.0,0.001299999999901047,-127.0,0.0
359,17.0,0.0007920000000467553,83.0,0.0
360,20.0,0.0009679999998297717,80.0,0.0
361,12.0,0.0005729999998038693,88.0,0.0
362,14.0,0.0006569999998191633,86.0,0.0
363,21.0,0.0009580000000823929,-20.0,0.0
364,15.0,0.0007210000001123262,-14.0,0.0
365,12.0,0.000573000000031243,88.0,0.0
366,12.0,0.0005739999999150314,88.0,0.0
367,17.0,0.0007889999999406427,83.0,0.0
368,17.0,0.0007970000001478184,-16.0,0.0
369,14.0,0.0007080000000314612,86.0,0.0
370,33.0,0.0014890000002196757,-131.0,0.0
371,16.0,0.0007459999999355205,84.0,0.0
372,16.0,0.0007599999999001739,84.0,0.0
373,12.0,0.0005779999999049323,88.0,0.0
374,24.0,0.001094999999850188,-23.0,0.0
375,23.0,0.0010639999998147687,77.0,0.0
376,22.0,0.0010700000000269938,-21.0,0.0
377,22.0,0.0010039999999662541,-21.0,0.0
378,34.0,0.0015510000000631408,-231.0,0.0
379,12.0,0.0005739999999150314,88.0,0.0
380,14.0,0.0006599999999252759,86.0,0.0
381,14.0,0.000657000000046537,86.0,0.0
382,16.0,0.000747999999930471,84.0,0.0
383,14.0,0.0006699999999000283,86.0,0.0
384,14.0,0.0006559999999353749,86.0,0.0
385,12.0,0.0005719999999200809,88.0,0.0
386,14.0,0.000674000000117303,86.0,0.0
387,14.0,0.000661000000036438,86.0,0.0
388,15.0,0.0007040000000415603,85.0,0.0
389,27.0,0.001297000000022308,-26.0,0.0
390,12.0,0.0005779999999049323,88.0,0.0
391,16.0,0.0007499999999254214,84.0,0.0
392,14.0,0.000661000000036438,86.0,0.0
393,12.0,0.0005770000000211439,88.0,0.0
394,24.0,0.0010889999998653366,-23.0,0.0
395,18.0,0.000831999999945765,82.0,0.0
396,19.0,0.0008769999999458378,-18.0,0.0
397,23.0,0.0010419999998703133,-22.0,0.0
398,16.0,0.0007429999998294079,84.0,0.0
399,14.0,0.000674000000117303,86.0,0.0
400,16.0,0.0007459999999355205,-15.0,0.0
401,14.0,0.0006590000000414875,86.0,0.0
402,13.0,0.0006109999999353022,87.0,0.0
403,25.0,0.001126000000112981,-24.0,0.0
404,14.0,0.000661000000036438,86.0,0.0
405,16.0,0.0007410000000618311,84.0,0.0
406,25.0,0.001134000000092783,-24.0,0.0
407,13.0,0.0006160000000363652,87.0,0.0
408,16.0,0.0007499999999254214,-15.0,0.0
409,14.0,0.0006580000001576991,86.0,0.0
410,54.0,0.0023869999999988067,-350.0,0.0
411,31.0,0.001404999999977008,-228.0,0.0
412,14.0,0.0006589999998141138,86.0,0.0
413,14.0,0.000657000000046537,86.0,0.0
414,12.0,0.0005900000001020089,88.0,0.0
415,16.0,0.0007510000000365835,84.0,0.0
416,18.0,0.0008299999999508145,-17.0,0.0
417,14.0,0.0006619999999202264,86.0,0.0
418,26.0,0.0012010000000373111,-223.0,0.0
419,12.0,0.0005710000000362925,88.0,0.0
420,12.0,0.0005699999999251304,88.0,0.0
421,12.0,0.0005720000001474546,88.0,0.0
422,14.0,0.0006620000001476001,86.0,0.0
423,17.0,0.0008110000001124718,-16.0,0.0
424,12.0,0.0005719999999200809,88.0,0.0
425,28.0,0.0012610000001131993,-225.0,0.0
426,14.0,0.0006580000001576991,86.0,0.0
427,14.0,0.0007230000001072767,86.0,0.0
428,12.0,0.0005760000001373555,88.0,0.0
429,12.0,0.0005739999999150314,88.0,0.0
430,31.0,0.0013910000000123546,-129.0,0.0
431,14.0,0.0007089999999152496,86.0,0.0
432,25.0,0.001138000000082684,-24.0,0.0
433,14.0,0.0006579999999303254,86.0,0.0
434,14.0,0.0006589999998141138,86.0,0.0
435,28.0,0.0012710000000879518,-27.0,0.0
436,24.0,0.0010899999999764987,-23.0,0.0
437,25.0,0.001136999999971522,-24.0,0.0
438,25.0,0.0011939999999412976,75.0,0.0
439,21.0,0.0009669999999459833,-20.0,0.0
440,16.0,0.0007600000001275475,84.0,0.0
441,12.0,0.0005909999999857973,88.0,0.0
442,12.0,0.0005779999999049323,88.0,0.0
443,20.0,0.0009190000000671716,80.0,0.0
444,14.0,0.000657000000046537,86.0,0.0
445,12.0,0.0005719999999200809,88.0,0.0
446,14.0,0.0006679999999050779,86.0,0.0
447,18.0,0.0008940000000166037,82.0,0.0
448,12.0,0.0005750000000261934,88.0,0.0
449,14.0,0.0006590000000414875,86.0,0.0
450,23.0,0.0010569999999461288,-22.0,0.0
451,12.0,0.0006189999999151041,88.0,0.0
452,14.0,0.0006630000000313885,86.0,0.0
453,14.0,0.000657000000046537,86.0,0.0
454,22.0,0.0010179999999309075,-21.0,0.0
455,14.0,0.0006569999998191633,86.0,0.0
456,43.0,0.0019039999999677093,-240.0,0.0
457,14.0,0.0006789999999909924,86.0,0.0
458,14.0,0.0006559999999353749,86.0,0.0
459,12.0,0.0006180000000313157,88.0,0.0
460,16.0,0.000747999999930471,84.0,0.0
461,16.0,0.0007419999999456195,84.0,0.0
462,14.0,0.0007630000000062864,86.0,0.0
463,14.0,0.0006569999998191633,86.0,0.0
464,26.0,0.0011840000001939188,-124.0,0.0
465,25.0,0.0011439999998401618,-24.0,0.0
466,15.0,0.000753000000031534,85.0,0.0
467,12.0,0.0005830000000059954,88.0,0.0
468,12.0,0.000569000000041342,88.0,0.0
469,22.0,0.0009990000000925647,-21.0,0.0
470,18.0,0.0008310000000619766,82.0,0.0
471,12.0,0.0005699999999251304,88.0,0.0
472,19.0,0.0008660000000872969,81.0,0.0
473,12.0,0.0005699999999251304,88.0,0.0
474,12.0,0.0005800000001272565,88.0,0.0
475,12.0,0.0006339999999909196,88.0,0.0
476,16.0,0.0007450000000517321,84.0,0.0
477,12.0,0.0005719999999200809,88.0,0.0
478,16.0,0.0007520000001477456,84.0,0.0
479,12.0,0.000582000000122207,88.0,0.0
480,13.0,0.0006120000000464643,87.0,0.0
481,12.0,0.0005739999999150314,88.0,0.0
482,12.0,0.000569000000041342,88.0,0.0
483,12.0,0.0005699999999251304,88.0,0.0
484,16.0,0.0007500000001527951,84.0,0.0
485,14.0,0.0006579999999303254,86.0,0.0
486,26.0,0.0011739999999917927,-25.0,0.0
487,15.0,0.0007030000001577719,85.0,0.0
488,14.0,0.0006670000000212895,86.0,0.0
489,23.0,0.0011190000000169675,-22.0,0.0
490,12.0,0.0005819999998948333,88.0,0.0
491,12.0,0.0005739999999150314,88.0,0.0
492,12.0,0.0005850000000009459,88.0,0.0
493,12.0,0.0005659999999352294,88.0,0.0
494,12.0,0.0005739999999150314,88.0,0.0
495,18.0,0.000831999999945765,82.0,0.0
496,19.0,0.0008769999999458378,-18.0,0.0
497,29.0,0.0013069999999970605,-28.0,0.0
498,13.0,0.0006109999999353022,87.0,0.0
499,17.0,0.0007829999999557913,83.0,0.0
500,21.0,0.001033000000006723,79.0,0.0
501,12.0,0.0005749999997988198,88.0,0.0
502,24.0,0.0010879999999815482,-23.0,0.0
503,14.0,0.000657000000046537,86.0,0.0
504,23.0,0.0010560000000623404,-22.0,0.0
505,12.0,0.0005710000000362925,88.0,0.0
506,13.0,0.0006139999998140411,87.0,0.0
507,12.0,0.0005729999998038693,88.0,0.0
508,18.0,0.0008370000000468281,82.0,0.0
509,20.0,0.0009249999998246494,-19.0,0.0
510,12.0,0.0005830000000059954,88.0,0.0
511,39.0,0.001734999999825959,-137.0,0.0
512,18.0,0.0008369999998194544,-17.0,0.0
513,14.0,0.000722999999879903,86.0,0.0
514,12.0,0.0005770000000211439,88.0,0.0
515,12.0,0.000578000000132306,88.0,0.0
516,12.0,0.0005770000000211439,88.0,0.0
517,14.0,0.0006619999999202264,86.0,0.0
518,23.0,0.0010489999999663269,-121.0,0.0
519,12.0,0.0005699999999251304,88.0,0.0
520,12.0,0.0005710000000362925,88.0,0.0
521,12.0,0.0005909999999857973,88.0,0.0
522,15.0,0.0006999999998242856,85.0,0.0
523,45.0,0.0019890000000941654,-242.0,0.0
524,20.0,0.000923999999940861,-19.0,0.0
525,14.0,0.0006559999999353749,86.0,0.0
526,14.0,0.0006579999999303254,86.0,0.0
527,19.0,0.0008700000000771979,81.0,0.0
528,12.0,0.0005779999999049323,88.0,0.0
529,12.0,0.000573000000031243,88.0,0.0
530,12.0,0.0006359999999858701,88.0,0.0
531,12.0,0.0005760000001373555,88.0,0.0
532,25.0,0.001134000000092783,-24.0,0.0
533,12.0,0.0006379999999808206,88.0,0.0
534,14.0,0.0006670000000212895,86.0,0.0
535,12.0,0.0005760000001373555,88.0,0.0
536,12.0,0.000573000000031243,88.0,0.0
537,13.0,0.0006169999999201536,87.0,0.0
538,34.0,0.0015250000001287844,-132.0,0.0
539,13.0,0.0006170000001475273,87.0,0.0
540,16.0,0.0007519999999203719,84.0,0.0
541,15.0,0.0007319999999708671,85.0,0.0
542,18.0,0.0008849999999256397,82.0,0.0
543,19.0,0.0008769999999458378,-18.0,0.0
544,23.0,0.0010489999999663269,-121.0,0.0
545,12.0,0.0005949999999756983,88.0,0.0
546,12.0,0.0005710000000362925,88.0,0.0
547,12.0,0.0005699999999251304,88.0,0.0
548,13.0,0.0006169999999201536,87.0,0.0
549,15.0,0.0007009999999354477,-14.0,0.0
550,14.0,0.0006659999999101274,86.0,0.0
551,14.0,0.0007069999999202992,86.0,0.0
552,12.0,0.0005879999998796848,88.0,0.0
553,22.0,0.001011999999946056,-21.0,0.0
554,12.0,0.0005920000000969594,88.0,0.0
555,17.0,0.0008390000000417785,83.0,0.0
556,15.0,0.0007090000001426233,85.0,0.0
557,16.0,0.0007480000001578446,84.0,0.0
558,13.0,0.0006169999999201536,87.0,0.0
559,12.0,0.0005779999999049323,88.0,0.0
560,14.0,0.0006579999999303254,86.0,0.0
