episode,length,time,reward,delta
317,29.0,0.0012850000000526052,0.0,0.00020817981179190455
318,27.0,0.0012109999998983767,0.0,9.138583859123186e-05
319,7.0,0.00036600000009912037,0.0,0.0003218754438313005
320,18.0,0.0008510000000114815,0.0,0.00015884103017397693
321,11.0,0.0005240000000412692,0.0,0.0002896878994481704
322,69.0,0.0029710000000022774,0.0,-0.00017362396421754216
323,13.0,0.0006100000000515138,0.0,4.4605752286159064e-05
324,38.0,0.001680999999962296,0.0,-0.00045180065846012624
325,20.0,0.0009679999999434585,0.0,0.00025855366775021094
326,24.0,0.0010819999999966967,0.0,0.00027780147205952953
327,50.0,0.002216999999973268,0.0,-3.444312592864977e-05
328,13.0,0.0006100000000515138,0.0,0.0003507696945777025
329,47.0,0.002099000000043816,0.0,-0.00016945900437288384
330,4.0,0.00022999999998774,0.0,0.00028130656805731776
331,10.0,0.0004800000000386717,0.0,6.598194974941882e-05
332,6.0,0.0003209999999853608,0.0,0.00015781060121421918
333,10.0,0.0005309999999099091,0.0,1.230208739245813e-05
334,17.0,0.0007900000000518048,0.0,0.0002763085561458753
335,17.0,0.0008249999999634383,0.0,0.00014202954109279726
336,5.0,0.0002709999999979118,0.0,0.0002847035692255793
337,7.0,0.0003519999999070933,0.0,0.00012782658698351756
338,55.0,0.0024329999999963547,0.0,-4.0027042916911874e-05
339,9.0,0.00045399999999062857,0.0,0.00026344030346642743
340,10.0,0.0004820000000336222,0.0,0.00028004665823679726
341,18.0,0.0008249999999634383,0.0,0.0002683949905723126
342,4.0,0.00026500000001306034,0.0,0.0002415554915150813
343,36.0,0.0015949999999520514,0.0,-0.00015626156779578797
344,6.0,0.0003150000000005093,0.0,0.00021739994236357317
345,30.0,0.0013979999999946813,0.0,0.0001150439282851658
346,10.0,0.0004950000000008004,0.0,5.938375477447695e-05
347,30.0,0.0013239999999541396,0.0,0.00024488284447575016
348,9.0,0.0004409999999097636,0.0,0.0003156927251199322
349,57.0,0.0024789999999939027,0.0,-0.00033923667349036214
350,22.0,0.0010049999999637294,0.0,0.00030188694701258686
351,4.0,0.00023099999998521525,0.0,0.00028412345260793903
352,6.0,0.00031599999999798456,0.0,0.00014930310192915825
353,13.0,0.0006160000000363652,0.0,0.00028431425675464535
354,4.0,0.0002250000000003638,0.0,0.0002558828310791808
355,37.0,0.0016239999999925203,0.0,2.9287522112707743e-05
356,9.0,0.00044700000000830187,0.0,7.456103964784919e-05
357,21.0,0.0009509999999863794,0.0,0.00010135841446200667
358,10.0,0.0004899999998997373,0.0,0.00023597160629651678
359,11.0,0.0005199999999376814,0.0,0.00024682853635674834
360,7.0,0.0003609999999980573,0.0,0.00022214568272107353
361,33.0,0.0015290000000049986,0.0,9.122257301580599e-05
362,19.0,0.0008669999999710853,0.0,0.0002080373778987653
363,12.0,0.0005700000000388172,0.0,0.00023241943520866252
364,32.0,0.0014200000000528235,0.0,6.71049356830643e-05
365,38.0,0.0016759999999749198,0.0,3.241574268951931e-05
366,27.0,0.0012110000000120635,0.0,0.000253626993948927
367,18.0,0.0008809999999357387,0.0,-0.00014681005720290543
368,11.0,0.0005280000000311702,0.0,0.0002527016186994978
369,26.0,0.0011739999999917927,0.0,7.72160640734891e-05
370,19.0,0.0008630000000948712,0.0,0.00018723364010888877
371,8.0,0.00039600000002337765,0.0,0.00026183945092640595
372,56.0,0.0024940000000697182,0.0,0.00023565550583376532
373,28.0,0.0012470000000348591,0.0,-2.1191328574464777e-05
374,7.0,0.0003539999999020438,0.0,0.00028822898534531236
375,11.0,0.0005439999999907741,0.0,0.0003246816081791211
376,32.0,0.0014380000000073778,0.0,8.210031571422537e-05
377,22.0,0.0010190000000420696,0.0,0.00024529126692710316
378,9.0,0.00044400000001587614,0.0,0.0002883001184209803
379,6.0,0.00031199999989439675,0.0,0.0001685102760979999
380,15.0,0.000735999999960768,0.0,4.451053554307166e-05
381,12.0,0.0005740000000287182,0.0,0.00023084076253673472
382,14.0,0.000647999999955573,0.0,0.00023861746287760188
383,16.0,0.0007440000000542568,0.0,0.0001516592484881999
384,34.0,0.0015419999999721767,0.0,-0.00013729585306854284
385,5.0,0.00027199999999538704,0.0,0.00029914183581529507
386,34.0,0.0015129999999317079,0.0,0.00012236616250158229
387,11.0,0.0005820000000085201,0.0,0.0001364933236393799
388,20.0,0.0009170000000722212,0.0,0.00015038957110817525
389,7.0,0.0003670000000965956,0.0,0.00027493635067408323
390,11.0,0.0005260000000362197,0.0,0.0002822919124596875
391,12.0,0.000565000000051441,0.0,0.00026382412324328
392,9.0,0.00044000000002597517,0.0,0.00026926556328181765
393,22.0,0.001044999999976426,0.0,-0.00023251321828492985
394,13.0,0.0006130000000439395,0.0,0.000282720943029718
395,7.0,0.00035700000000815635,0.0,0.00022622572376557908
396,16.0,0.0007369999999582433,0.0,0.00021665783022753503
397,19.0,0.0008569999999963329,0.0,5.465430982717033e-05
398,7.0,0.00035500000001320586,0.0,0.00025950234278607144
399,6.0,0.0003140000000030341,0.0,0.00023355210850746426
400,10.0,0.00048800000001847366,0.0,0.00029505535846903794
401,14.0,0.0006529999999429492,0.0,0.00016143595660990427
402,14.0,0.000653000000056636,0.0,0.00026277185686338203
403,10.0,0.00048300000003109744,0.0,4.91888788444533e-05
404,108.0,0.00472500000000764,0.0,0.00016215043262723884
405,9.0,0.00044400000001587614,0.0,0.0002789415221635795
406,14.0,0.000657000000046537,0.0,0.0001014093689694063
407,5.0,0.00026800000000548607,0.0,0.0002510473699472216
408,25.0,0.0011230000000068685,0.0,0.00016610548759536252
409,11.0,0.0005329999999048596,0.0,0.0002680903620970909
410,7.0,0.00037299999996776023,0.0,0.0002412813258873818
411,13.0,0.0006220000000212167,0.0,4.426999096000797e-05
412,10.0,0.0005019999999831271,0.0,0.00014949493883582626
413,7.0,0.0003670000000965956,0.0,0.00025968988456452293
414,34.0,0.0014999999999645297,0.0,5.540740510733794e-05
415,21.0,0.0009489999999914289,0.0,4.986666459660415e-05
416,20.0,0.0009440000000040527,0.0,-0.0001213105614984697
417,5.0,0.00026700000000801083,0.0,0.0002648605204983272
418,43.0,0.0018840000000182044,0.0,0.00016140344101461948
419,20.0,0.0009230000000570726,0.0,4.487999813694373e-05
420,17.0,0.0007879999999431675,0.0,0.00031820718795188283
421,15.0,0.0007239999999910651,0.0,4.0391998323249345e-05
422,29.0,0.0012790000000677537,0.0,0.00029550831921475607
423,13.0,0.0006090000000540385,0.0,0.00030010445403055137
424,15.0,0.0007169999998950516,0.0,0.0002700940086274962
425,27.0,0.0012070000000221626,0.0,0.0001107521071151176
426,16.0,0.000749000000041633,0.0,0.0002430846077647466
427,10.0,0.00048300000003109744,0.0,0.0003149567265580209
428,7.0,0.000381000000061249,0.0,0.00028346105390221883
429,38.0,0.0016679999999951178,0.0,8.375496608525212e-05
430,18.0,0.0008829999999306892,0.0,0.00025690675594310206
431,30.0,0.0013410000000249056,0.0,0.0002989055003604936
432,16.0,0.0007349999999632928,0.0,5.286054392756169e-05
433,12.0,0.0005649999999377542,0.0,0.00023121608034879182
434,51.0,0.002223999999955595,0.0,-0.00013040864641860846
435,58.0,0.0025380000000723157,0.0,-0.00012543773412009804
436,32.0,0.001410000000078071,0.0,0.00027169825231132815
437,4.0,0.00022799999999278953,0.0,0.00031174110581163597
438,33.0,0.0014629999999442589,0.0,-0.0005287616224184009
439,11.0,0.0005210000000488435,0.0,0.00029286057088187187
440,9.0,0.0004569999999830543,0.0,0.0003021590505506782
441,31.0,0.0013679999999567372,0.0,0.0002635745137936847
442,43.0,0.0018730000000459768,0.0,0.00014593538936451495
443,12.0,0.0005719999999200809,0.0,0.00034759758956493544
444,21.0,0.000983000000019274,0.0,0.0003199826551351855
445,15.0,0.0006920000000718574,0.0,0.00024452842708019536
446,33.0,0.0014530000000831933,0.0,0.00022007558437217578
447,15.0,0.0006929999999556458,0.0,0.00012105981116632136
448,28.0,0.0012639999999919382,0.0,0.0002022308069470186
449,30.0,0.0013259999999490901,0.0,-0.00016076269580103778
450,18.0,0.0008269999999583888,0.0,0.0001089538300496892
451,10.0,0.0005060000000867149,0.0,0.00034872162765743934
452,57.0,0.0025479999999333813,0.0,3.486900344367756e-05
453,30.0,0.001329999999938991,0.0,-0.0001202296645264172
454,20.0,0.0009039999999913562,0.0,6.0908332136879584e-05
455,47.0,0.00208199999997305,0.0,-0.0001128939607080882
456,14.0,0.0006489999999530482,0.0,0.00021707033358403776
457,28.0,0.0012870000000475557,0.0,6.74707725843547e-05
458,41.0,0.0018029999999953361,0.0,-9.934416054101743e-05
459,28.0,0.0012609999999995125,0.0,0.0003449820054276467
