step,reward,mean,median,std,max,min
60,0.0,0.0003214400514304082,0.0,0.002489863931988053,0.0196078431372549,0.0
61,0.0,0.00031625553447185326,0.0,0.0024700346856124777,0.0196078431372549,0.0
62,0.0,0.0003112356053532524,0.0,0.002450671607224343,0.0196078431372549,0.0
63,0.0,0.00030637254901960784,0.0,0.0024317567197284836,0.0196078431372549,0.0
64,0.0,0.00030165912518853697,0.0,0.0024132730015082953,0.0196078431372549,0.0
65,0.0,0.00029708853238265005,0.0,0.0023952043221326653,0.0196078431372549,0.0
66,0.0,0.000292654375182909,0.0,0.002377535383270693,0.0196078431372549,0.0
67,0.0,0.0002883506343713956,0.0,0.0023602516643230825,0.0196078431372549,0.0
68,0.0,0.0002841716396703609,0.0,0.0023433393723317187,0.0196078431372549,0.0
69,0.0,0.00028011204481792715,0.0,0.0023267853957753704,0.0196078431372549,0.0
70,0.0,0.00027616680475006904,0.0,0.002310577261900236,0.0196078431372549,0.0
71,0.0,0.00027233115468409583,0.0,0.0022947030972702504,0.0196078431372549,0.0
72,0.0,0.00026860059092130003,0.0,0.002279151591253981,0.0196078431372549,0.0
73,0.0,0.00026497085320614734,0.0,0.002263911962193305,0.0196078431372549,0.0
74,0.0,0.000261437908496732,0.0,0.0022489739260242165,0.0196078431372549,0.0
75,0.0,0.00025799793601651185,0.0,0.0022343276671425148,0.0196078431372549,0.0
76,0.0,0.00025464731347084286,0.0,0.0022199638113270547,0.0196078431372549,0.0
77,0.0,0.00025138260432378077,0.0,0.0022058734005510608,0.0196078431372549,0.0
78,0.0,0.0002482005460412013,0.0,0.0021920478695278836,0.0196078431372549,0.0
79,0.0,0.00024509803921568627,0.0,0.0021784790238518602,0.0196078431372549,0.0
80,0.0,0.0002420721374969741,0.0,0.00216515901960764,0.0196078431372549,0.0
81,0.0,0.0002391200382592061,0.0,0.002152080344332855,0.0196078431372549,0.0
82,0.0,0.00023623907394283014,0.0,0.0021392357992292494,0.0196078431372549,0.0
83,0.0,0.0002334267040149393,0.0,0.0021266184825266795,0.0196078431372549,0.0
84,0.0,0.0002306805074971165,0.0,0.00211422177391273,0.0196078431372549,0.0
85,0.0,0.00022799817601459188,0.0,0.0021020393199482185,0.0196078431372549,0.0
86,0.0,0.000225377507324769,0.0,0.002090065020395697,0.0196078431372549,0.0
87,0.0,0.0002228163992869875,0.0,0.0020782930153941206,0.0196078431372549,0.0
88,0.0,0.0002203128442388191,0.0,0.002066717673418563,0.0196078431372549,0.0
89,0.0,0.00021786492374727668,0.0,0.002055333579968759,0.0196078431372549,0.0
90,0.0,0.00021547080370609782,0.0,0.0020441355269349587,0.0196078431372549,0.0
91,0.0,0.00021312872975277067,0.0,0.0020331185025936607,0.0196078431372549,0.0
92,0.0,0.0002108370229812355,0.0,0.0020222776821896345,0.0196078431372549,0.0
93,0.0,0.00020859407592824363,0.0,0.00201160841906403,0.0196078431372549,0.0
94,0.0,0.0002063983488132095,0.0,0.00200110623629157,0.0196078431372549,0.0
95,0.0,0.0002042483660130719,0.0,0.0019907668187926814,0.0196078431372549,0.0
96,0.0,0.00020214271275520516,0.0,0.001980586005888965,0.0196078431372549,0.0
97,0.0,0.0002000800320128051,0.0,0.00197055978427293,0.0196078431372549,0.0
98,0.0,0.00019805902158843335,0.0,0.001960684281364957,0.0196078431372549,0.0
99,0.0,0.000196078431372549,0.0,0.0019509557590325873,0.0196078431372549,0.0
