episode,length,time,reward,delta
244,16.0,0.00074399999994057,84.0,0.0
245,19.0,0.0008779999998296262,-18.0,0.0
246,12.0,0.0005849999997735722,88.0,0.0
247,26.0,0.0011739999999917927,-124.0,0.0
248,15.0,0.0007000000000516593,85.0,0.0
249,14.0,0.0006550000002789602,86.0,0.0
250,14.0,0.0006639999996878032,86.0,0.0
251,16.0,0.0007889999997132691,84.0,0.0
252,16.0,0.0007489999998142594,84.0,0.0
253,26.0,0.0011819999999715947,-25.0,0.0
254,38.0,0.0017049999996743281,-136.0,0.0
255,16.0,0.0007420000001729932,84.0,0.0
256,24.0,0.0010919999999714491,-23.0,0.0
257,18.0,0.0008430000002590532,82.0,0.0
258,23.0,0.0010879999999815482,-121.0,0.0
259,12.0,0.0005710000000362925,88.0,0.0
260,22.0,0.0010040000001936278,-21.0,0.0
261,14.0,0.0006829999997535197,86.0,0.0
262,16.0,0.0007380000001830922,84.0,0.0
263,21.0,0.0009580000000823929,-119.0,0.0
264,22.0,0.0009959999997590785,-21.0,0.0
265,16.0,0.0007420000001729932,84.0,0.0
266,12.0,0.0005900000001020089,88.0,0.0
267,14.0,0.0006579999999303254,86.0,0.0
268,23.0,0.001043000000208849,-22.0,0.0
269,14.0,0.0006669999997939158,86.0,0.0
270,13.0,0.0006140000000414148,87.0,0.0
271,33.0,0.0014820000001236622,-32.0,0.0
272,25.0,0.001138000000082684,-24.0,0.0
273,12.0,0.0005689999998139683,88.0,0.0
274,12.0,0.0005679999999301799,88.0,0.0
275,30.0,0.0013399999998000567,-227.0,0.0
276,25.0,0.0011330000002089946,75.0,0.0
277,15.0,0.0007369999998445564,85.0,0.0
278,20.0,0.0009149999996225233,-19.0,0.0
279,12.0,0.0005679999999301799,88.0,0.0
280,18.0,0.0008540000003449677,82.0,0.0
281,25.0,0.0011279999998805579,-24.0,0.0
282,14.0,0.000657000000046537,86.0,0.0
283,25.0,0.0011409999997340492,-24.0,0.0
284,26.0,0.0011700000000018917,-25.0,0.0
285,15.0,0.0007059999998091371,85.0,0.0
286,13.0,0.0006220000000212167,-12.0,0.0
287,14.0,0.0006719999996676052,86.0,0.0
288,13.0,0.0006119999998190906,87.0,0.0
289,21.0,0.0009559999998600688,-218.0,0.0
290,14.0,0.000665000000026339,86.0,0.0
291,14.0,0.000653000000056636,86.0,0.0
292,19.0,0.0008700000003045716,-18.0,0.0
293,39.0,0.0017229999998562562,-236.0,0.0
294,12.0,0.0005660000001626031,88.0,0.0
295,33.0,0.001483999999891239,-230.0,0.0
296,12.0,0.0005699999996977567,88.0,0.0
297,16.0,0.0007380000001830922,84.0,0.0
298,12.0,0.0005670000000463915,88.0,0.0
299,22.0,0.0010790000001179578,-120.0,0.0
300,12.0,0.0005710000000362925,88.0,0.0
301,13.0,0.000608999999712978,-12.0,0.0
302,15.0,0.0007089999999152496,85.0,0.0
303,32.0,0.0014470000000983418,-229.0,0.0
304,12.0,0.0005689999998139683,88.0,0.0
305,26.0,0.001168999999663356,-25.0,0.0
306,13.0,0.0006229999999050051,87.0,0.0
307,21.0,0.0009519999998701678,-20.0,0.0
308,28.0,0.0012649999998757266,72.0,0.0
309,27.0,0.0012240000000929285,-125.0,0.0
310,15.0,0.0007059999998091371,85.0,0.0
311,27.0,0.0012190000002192392,-26.0,0.0
312,18.0,0.0008320000001731387,-17.0,0.0
313,22.0,0.001077999999779422,-21.0,0.0
314,14.0,0.0006629999998040148,86.0,0.0
315,14.0,0.0006579999999303254,86.0,0.0
316,18.0,0.0008280000001832377,82.0,0.0
317,15.0,0.0007169999998950516,85.0,0.0
318,12.0,0.0006159999998089916,88.0,0.0
319,12.0,0.0005710000000362925,88.0,0.0
320,14.0,0.000657000000046537,86.0,0.0
321,16.0,0.0007409999998344574,84.0,0.0
322,13.0,0.0006240000002435409,87.0,0.0
323,12.0,0.0005700000001525041,88.0,0.0
324,16.0,0.0007460000001628941,84.0,0.0
325,17.0,0.0007860000000619038,83.0,0.0
326,14.0,0.0006669999997939158,86.0,0.0
327,13.0,0.0006560000001627486,87.0,0.0
328,12.0,0.0005719999999200809,88.0,0.0
329,12.0,0.0005710000000362925,88.0,0.0
330,14.0,0.000657000000046537,86.0,0.0
331,14.0,0.0006669999997939158,86.0,0.0
332,28.0,0.0012590000001182489,-27.0,0.0
333,12.0,0.0005670000000463915,88.0,0.0
334,14.0,0.0006549999998242129,86.0,0.0
335,15.0,0.0007110000001375738,85.0,0.0
336,26.0,0.001228999999966618,-124.0,0.0
337,15.0,0.0007040000000415603,-14.0,0.0
338,31.0,0.0013950000002296292,-129.0,0.0
339,12.0,0.0005799999998998828,88.0,0.0
340,12.0,0.0005880000003344321,88.0,0.0
341,16.0,0.0007449999998243584,-15.0,0.0
342,14.0,0.0006549999998242129,86.0,0.0
343,12.0,0.0005799999998998828,88.0,0.0
344,26.0,0.0011709999998856802,-124.0,0.0
345,12.0,0.0005679999999301799,88.0,0.0
346,14.0,0.0006550000002789602,86.0,0.0
347,21.0,0.001010999999834894,-20.0,0.0
348,14.0,0.0006549999998242129,86.0,0.0
349,34.0,0.001528000000234897,-231.0,0.0
350,28.0,0.001269000000320375,-27.0,0.0
351,15.0,0.0006950000001779699,-14.0,0.0
352,14.0,0.0006520000001728476,86.0,0.0
353,12.0,0.0005660000001626031,88.0,0.0
354,12.0,0.0005660000001626031,88.0,0.0
355,16.0,0.0008000000002539309,84.0,0.0
356,12.0,0.0005700000001525041,88.0,0.0
357,14.0,0.0006550000002789602,86.0,0.0
358,14.0,0.0006520000001728476,86.0,0.0
359,12.0,0.0005679999999301799,88.0,0.0
360,13.0,0.0006320000002233428,87.0,0.0
361,22.0,0.0010120000001734297,-21.0,0.0
362,24.0,0.0010900000002038723,-23.0,0.0
363,18.0,0.0008379999999306165,-17.0,0.0
364,12.0,0.0005919999998695857,88.0,0.0
365,14.0,0.0006699999999000283,86.0,0.0
366,12.0,0.0005759999999099819,88.0,0.0
367,15.0,0.0007049999999253487,85.0,0.0
368,14.0,0.0006679999996777042,86.0,0.0
369,12.0,0.0005700000001525041,88.0,0.0
370,14.0,0.0006589999998141138,86.0,0.0
371,24.0,0.0010929999998552375,-23.0,0.0
372,18.0,0.0008360000001630397,-17.0,0.0
373,25.0,0.0011279999998805579,-24.0,0.0
374,12.0,0.0005680000003849273,88.0,0.0
375,27.0,0.0012120000001232256,-125.0,0.0
376,12.0,0.0006160000002637389,88.0,0.0
377,14.0,0.0006589999998141138,86.0,0.0
378,26.0,0.0011700000000018917,-25.0,0.0
379,12.0,0.0005700000001525041,88.0,0.0
380,12.0,0.0005940000000919099,88.0,0.0
381,24.0,0.0010870000000977598,-23.0,0.0
382,12.0,0.0005710000000362925,88.0,0.0
383,19.0,0.0008699999998498242,81.0,0.0
384,18.0,0.0008349999998245039,82.0,0.0
385,27.0,0.0012199999996482802,-26.0,0.0
386,12.0,0.0005730000002586166,88.0,0.0
387,14.0,0.0006579999999303254,86.0,0.0
388,15.0,0.0007069999996929255,-14.0,0.0
389,27.0,0.0012099999999009015,-26.0,0.0
390,12.0,0.0005770000002485176,88.0,0.0
391,12.0,0.0005670000000463915,88.0,0.0
392,22.0,0.0011009999998350395,-21.0,0.0
393,12.0,0.0005719999999200809,88.0,0.0
394,14.0,0.0006549999998242129,86.0,0.0
395,14.0,0.0006520000001728476,86.0,0.0
396,26.0,0.0011810000000878063,-25.0,0.0
397,14.0,0.0006529999996018887,86.0,0.0
398,15.0,0.0006949999997232226,85.0,0.0
399,12.0,0.0005670000000463915,88.0,0.0
400,16.0,0.0007540000001426961,84.0,0.0
401,12.0,0.0006419999999707215,88.0,0.0
402,16.0,0.0007449999998243584,84.0,0.0
403,14.0,0.0006539999999404245,86.0,0.0
404,14.0,0.0006560000001627486,86.0,0.0
405,23.0,0.001059000000168453,-22.0,0.0
406,12.0,0.0005720000003748282,88.0,0.0
407,14.0,0.000653000000056636,86.0,0.0
408,16.0,0.0007390000000668806,84.0,0.0
409,14.0,0.0006619999999202264,86.0,0.0
410,12.0,0.0005710000000362925,88.0,0.0
411,18.0,0.0008309999998346029,-17.0,0.0
412,14.0,0.0006690000000162399,86.0,0.0
413,12.0,0.0005709999995815451,88.0,0.0
414,15.0,0.0007169999998950516,-14.0,0.0
415,16.0,0.0007449999998243584,84.0,0.0
416,16.0,0.0007430000000567816,84.0,0.0
417,16.0,0.0007410000002892048,84.0,0.0
418,14.0,0.0006669999997939158,86.0,0.0
419,22.0,0.0010640000000421423,-21.0,0.0
420,19.0,0.0008749999997235136,-18.0,0.0
421,12.0,0.0005710000000362925,88.0,0.0
422,13.0,0.0006680000001324515,87.0,0.0
423,19.0,0.0008889999999155407,-18.0,0.0
424,21.0,0.0009549999999762804,-20.0,0.0
425,13.0,0.0006170000001475273,87.0,0.0
426,15.0,0.0007069999996929255,85.0,0.0
427,16.0,0.000735999999960768,84.0,0.0
428,37.0,0.001633999999739899,-135.0,0.0
429,14.0,0.0006550000002789602,86.0,0.0
430,12.0,0.0006300000000010186,88.0,0.0
431,12.0,0.0005710000000362925,88.0,0.0
432,23.0,0.0010569999999461288,-121.0,0.0
433,12.0,0.0005700000001525041,88.0,0.0
434,14.0,0.0006659999999101274,86.0,0.0
435,18.0,0.0008349999998245039,-17.0,0.0
436,14.0,0.0006579999999303254,86.0,0.0
437,12.0,0.0005689999998139683,88.0,0.0
438,12.0,0.0005710000000362925,88.0,0.0
439,12.0,0.0006199999997988925,88.0,0.0
440,25.0,0.001142000000072585,-123.0,0.0
441,14.0,0.0006559999997080013,86.0,0.0
442,19.0,0.0008729999999559368,-18.0,0.0
443,28.0,0.001332000000275002,-27.0,0.0
444,14.0,0.000661000000036438,86.0,0.0
445,17.0,0.0007879999998294807,83.0,0.0
446,16.0,0.0007450000002791057,84.0,0.0
447,30.0,0.001348000000234606,-29.0,0.0
448,17.0,0.0007850000001781154,-16.0,0.0
449,12.0,0.0005679999999301799,88.0,0.0
450,12.0,0.0005769999997937703,88.0,0.0
451,12.0,0.0006130000001576263,88.0,0.0
452,20.0,0.0009189999996124243,80.0,0.0
453,16.0,0.0007559999999102729,84.0,0.0
454,14.0,0.000657000000046537,86.0,0.0
455,14.0,0.0006639999996878032,86.0,0.0
456,19.0,0.0008689999999660358,81.0,0.0
457,12.0,0.0005689999998139683,88.0,0.0
458,13.0,0.000612999999702879,87.0,0.0
459,20.0,0.0009270000000469736,80.0,0.0
460,12.0,0.0006199999997988925,88.0,0.0
461,12.0,0.0005790000000160944,88.0,0.0
462,12.0,0.0005710000000362925,88.0,0.0
463,12.0,0.000574000000142405,88.0,0.0
464,12.0,0.0005859999996573606,88.0,0.0
465,20.0,0.0009260000001631852,-19.0,0.0
466,12.0,0.0005689999998139683,88.0,0.0
467,12.0,0.0005719999999200809,88.0,0.0
468,16.0,0.0007390000000668806,84.0,0.0
469,14.0,0.0006579999999303254,86.0,0.0
470,21.0,0.0010000000002037268,-20.0,0.0
471,14.0,0.0006549999998242129,86.0,0.0
472,14.0,0.0006559999997080013,86.0,0.0
473,20.0,0.0009219999997185369,-19.0,0.0
474,22.0,0.0009999999997489795,-21.0,0.0
475,12.0,0.0005800000003546302,88.0,0.0
476,12.0,0.0005659999997078557,88.0,0.0
477,16.0,0.0007509999995818362,84.0,0.0
478,15.0,0.0006979999998293351,-14.0,0.0
479,14.0,0.0006560000001627486,86.0,0.0
480,17.0,0.0007850000001781154,-16.0,0.0
481,17.0,0.0007930000001579174,83.0,0.0
482,12.0,0.0005679999999301799,88.0,0.0
483,16.0,0.0007609999997839623,84.0,0.0
484,12.0,0.0005719999999200809,88.0,0.0
485,30.0,0.0013610000000880973,-29.0,0.0
486,23.0,0.0010579999998299172,-22.0,0.0
487,14.0,0.0006580000003850728,86.0,0.0
488,28.0,0.0012750000000778527,-27.0,0.0
489,12.0,0.0005810000002384186,88.0,0.0
490,18.0,0.0008240000001933367,-17.0,0.0
491,13.0,0.0006119999998190906,87.0,0.0
492,12.0,0.0005699999996977567,88.0,0.0
493,12.0,0.0005710000000362925,88.0,0.0
494,14.0,0.000657000000046537,86.0,0.0
495,23.0,0.0010359999996580882,-22.0,0.0
496,14.0,0.0006669999997939158,86.0,0.0
497,13.0,0.0006109999999353022,87.0,0.0
498,12.0,0.0005790000000160944,88.0,0.0
499,18.0,0.000822999999854801,82.0,0.0
500,15.0,0.0006949999997232226,85.0,0.0
501,21.0,0.0009549999999762804,-20.0,0.0
502,14.0,0.0006630000002587622,86.0,0.0
503,12.0,0.0005679999999301799,88.0,0.0
504,14.0,0.0006539999999404245,86.0,0.0
505,12.0,0.0005679999999301799,88.0,0.0
506,12.0,0.0005679999999301799,88.0,0.0
507,18.0,0.0009039999999913562,-17.0,0.0
508,12.0,0.0005739999996876577,88.0,0.0
509,14.0,0.0006559999997080013,86.0,0.0
510,23.0,0.0010499999998501153,-22.0,0.0
511,12.0,0.0005869999999958964,88.0,0.0
512,17.0,0.0007839999998395797,83.0,0.0
513,12.0,0.0005700000001525041,88.0,0.0
514,14.0,0.0006539999999404245,86.0,0.0
515,12.0,0.0005660000001626031,88.0,0.0
516,16.0,0.0007559999999102729,-15.0,0.0
517,12.0,0.0005729999998038693,88.0,0.0
518,26.0,0.0011819999999715947,-25.0,0.0
519,18.0,0.000826999999844702,82.0,0.0
520,14.0,0.0006670000002486631,86.0,0.0
521,14.0,0.0006549999998242129,86.0,0.0
522,12.0,0.0005700000001525041,88.0,0.0
523,12.0,0.000574000000142405,88.0,0.0
524,18.0,0.000826999999844702,-17.0,0.0
525,12.0,0.0006300000000010186,88.0,0.0
526,14.0,0.0006619999999202264,86.0,0.0
527,12.0,0.0005770000002485176,88.0,0.0
528,16.0,0.00074399999994057,84.0,0.0
529,37.0,0.0017219999999724678,-135.0,0.0
530,12.0,0.0005750000000261934,88.0,0.0
531,12.0,0.0005710000000362925,88.0,0.0
532,14.0,0.0006590000002688612,86.0,0.0
533,14.0,0.0006670000002486631,86.0,0.0
534,17.0,0.000788000000284228,-16.0,0.0
535,12.0,0.0005730000002586166,88.0,0.0
536,12.0,0.0005770000002485176,88.0,0.0
537,14.0,0.000657000000046537,86.0,0.0
538,13.0,0.0006460000004153699,87.0,0.0
539,14.0,0.0006639999996878032,86.0,0.0
540,12.0,0.0005699999996977567,88.0,0.0
541,12.0,0.0005689999998139683,88.0,0.0
542,16.0,0.0007519999999203719,84.0,0.0
543,31.0,0.0013770000000477012,-30.0,0.0
544,33.0,0.001461000000290369,-230.0,0.0
545,12.0,0.0005800000003546302,88.0,0.0
546,20.0,0.0009620000000722939,80.0,0.0
547,14.0,0.000657000000046537,86.0,0.0
548,16.0,0.0007409999998344574,84.0,0.0
549,17.0,0.0007959999998092826,83.0,0.0
550,14.0,0.000665000000026339,86.0,0.0
551,14.0,0.0006759999996575061,86.0,0.0
552,22.0,0.0009960000002138258,-219.0,0.0
553,21.0,0.0009700000000520959,-20.0,0.0
554,15.0,0.0006990000001678709,85.0,0.0
555,14.0,0.0006560000001627486,86.0,0.0
556,14.0,0.0006590000002688612,86.0,0.0
557,12.0,0.0005719999999200809,88.0,0.0
558,12.0,0.0006250000001273293,88.0,0.0
559,14.0,0.0006599999996979022,86.0,0.0
560,16.0,0.0007470000000466825,84.0,0.0
561,14.0,0.0006739999998899293,86.0,0.0
562,12.0,0.000574000000142405,88.0,0.0
563,12.0,0.0005839999998897838,88.0,0.0
564,12.0,0.0006339999999909196,88.0,0.0
565,16.0,0.0012239999996381812,84.0,0.0
566,18.0,0.0013429999999061693,82.0,0.0
567,12.0,0.0008280000001832377,88.0,0.0
568,14.0,0.0006659999999101274,86.0,0.0
569,14.0,0.000657000000046537,86.0,0.0
570,12.0,0.0005880000003344321,88.0,0.0
571,12.0,0.0005769999997937703,88.0,0.0
