steps,time,reward,delta,converged
63,0.00903599999992366,0.0,0,False
64,0.006322999999952117,0.0,0,False
65,0.005226999999990767,0.0,0,False
66,0.0032139999999571955,0.0,0,False
67,0.003424999999992906,0.0,0,False
68,0.004710000000045511,0.0,0,False
69,0.02164200000004257,0.0,0,False
70,0.0016130000000202926,0.0,0,False
71,0.01738999999997759,0.0,0,False
72,0.0018880000000081054,0.0,0,False
73,0.0019059999999626598,0.0,0,False
74,0.004822999999987587,0.0,0,False
75,0.008372000000008484,0.0,0,False
76,0.01632300000005671,0.0,0,False
77,0.0030679999999847496,0.0,0,False
78,0.009530000000040673,0.0,0,False
79,0.0018380000000206564,0.0,0,False
80,0.016881000000012136,0.0,0,False
81,0.014030000000047949,0.0,0,False
82,0.013405999999918095,0.0,0,False
83,0.006018000000040047,0.0,0,False
84,0.0026329999999461506,0.0,0,False
85,0.0032509999999774664,0.0,0,False
86,0.011399999999980537,0.0,0,False
87,0.008840999999961241,0.0,0,False
88,0.010391000000026906,0.0,0,False
89,0.004852000000028056,0.0,0,False
90,0.0033940000000711734,0.0,0,False
91,0.016964000000029955,0.0,0,False
92,0.0056150000000343425,0.0,0,False
93,0.003291999999987638,0.0,0,False
94,0.021597999999926287,0.0,0,False
95,0.005366999999978361,0.0,0,False
96,0.011306999999987966,0.0,0,False
97,0.010223999999993794,0.0,0,False
98,0.003023999999982152,0.0,0,False
99,0.006574999999997999,0.0,0,False
100,0.0050919999999905485,0.0,0,False
101,0.002090999999950327,0.0,0,False
102,0.004765000000020336,0.0,0,False
103,0.01098700000000008,0.0,0,False
104,0.002186999999935324,0.0,0,False
105,0.004759000000035485,0.0,0,False
106,0.009237999999982094,0.0,0,False
107,0.01893300000006093,0.0,0,False
108,0.006816000000071654,0.0,0,False
109,0.00788199999999506,0.0,0,False
110,0.006337000000030457,0.0,0,False
111,0.005507000000079643,0.0,0,False
112,0.006664000000000669,0.0,0,False
113,0.002021000000013373,0.0,0,False
114,0.007429000000001906,0.0,0,False
115,0.009517000000073494,0.0,0,False
116,0.0026500000000169166,0.0,0,False
117,0.0043889999999464635,0.0,0,False
118,0.011469000000033702,0.0,0,False
119,0.019214000000033593,0.0,0,False
120,0.0074379999999791835,0.0,0,False
121,0.003026999999974578,0.0,0,False
122,0.010051999999973305,0.0,0,False
123,0.0025749999999788997,0.0,0,False
124,0.004907000000002881,0.0,0,False
125,0.003382999999985259,0.0,0,False
126,0.00423200000000179,0.0,0,False
127,0.010276999999973668,0.0,0,False
128,0.002987000000075568,0.0,0,False
129,0.0013569999999845095,0.0,0,False
130,0.009136000000012245,0.0,0,False
131,0.0014739999999164866,0.0,0,False
132,0.005582000000003973,0.0,0,False
133,0.02141299999993862,0.0,0,False
134,0.0030349999999543797,0.0,0,False
135,0.001852999999982785,0.0,0,False
136,0.005738000000064858,0.0,0,False
137,0.013254999999958272,0.0,0,False
138,0.014740999999958149,0.0,0,False
139,0.0011020000000598884,0.0,0,False
140,0.021665999999981977,0.0,0,False
141,0.014886000000046806,0.0,0,False
142,0.009706999999934851,0.0,0,False
143,0.003394999999954962,0.0,0,False
144,0.01199799999994866,0.0,0,False
145,0.009270000000014988,0.0,0,False
146,0.014438000000041029,0.0,0,False
147,0.008465000000001055,0.0,0,False
148,0.007893000000080974,0.0,0,False
149,0.02140899999994872,0.0,0,False
150,0.006412000000068474,0.0,0,False
151,0.0014740000000301734,0.0,0,False
152,0.005673999999999069,0.0,0,False
153,0.0057359999999562206,0.0,0,False
154,0.004149999999981446,0.0,0,False
155,0.02161599999999453,0.0,0,False
156,0.0038470000000643267,0.0,0,False
157,0.006430999999906817,0.0,0,False
158,0.015868999999952393,0.0,0,False
159,0.002579999999966276,0.0,0,False
160,0.011931000000004133,0.0,0,False
161,0.007084999999960928,0.0,0,False
162,0.021595999999931337,0.0,0,False
163,0.010074000000031447,0.0,0,False
164,0.006710999999995693,0.0,0,False
165,0.0033150000000432556,0.0,0,False
166,0.021255999999993946,0.0,0,False
167,0.0022910000000138098,0.0,0,False
168,0.002083000000084212,0.0,0,False
169,0.0014199999999391366,0.0,0,False
170,0.005122000000028493,0.0,0,False
171,0.011861000000067179,0.0,0,False
172,0.01127099999996517,0.0,0,False
173,0.004926000000068598,0.0,0,False
174,0.012466999999901418,0.0,0,False
175,0.014114999999947031,0.0,0,False
176,0.007213999999976295,0.0,0,False
177,0.0046320000000150685,0.0,0,False
178,0.014091000000007625,0.0,0,False
179,0.006236999999941872,0.0,0,False
180,0.005359999999996035,0.0,0,False
181,0.012306999999964319,0.0,0,False
182,0.005346000000031381,0.0,0,False
183,0.004521999999951731,0.0,0,False
184,0.0015230000000201471,0.0,0,False
185,0.008258000000068932,0.0,0,False
186,0.008609999999976026,0.0,0,False
187,0.012985000000071523,0.0,0,False
188,0.0007099999999127249,0.0,0,False
189,0.006053000000065367,0.0,0,False
190,0.008100000000013097,0.0,0,False
191,0.007324000000039632,0.0,0,False
192,0.012615999999979977,0.0,0,False
193,0.021658000000002176,0.0,0,False
194,0.006812999999965541,0.0,0,False
195,0.001435000000014952,0.0,0,False
196,0.006582000000094013,0.0,0,False
197,0.016324000000054184,0.0,0,False
198,0.0032549999999673673,0.0,0,False
199,0.00467100000003029,0.0,0,False
200,0.002687999999920976,0.0,0,True
