episode,length,time,reward,delta
142,16.0,0.0007459999999355205,84.0,3.926009277677167e-05
143,13.0,0.0006189999999151041,87.0,3.533408349198908e-05
144,16.0,0.0007590000000163855,84.0,3.180067514563234e-05
145,17.0,0.0007860000000619038,83.0,2.8620607636753448e-05
146,14.0,0.0006540000001677981,86.0,2.5758546868814847e-05
147,19.0,0.0008759999998346757,-18.0,2.318269218903879e-05
148,12.0,0.0005699999999251304,88.0,2.086442296445057e-05
149,17.0,0.0007989999999153952,83.0,1.8777980670847683e-05
150,33.0,0.0014750000000276486,-131.0,1.6900182600920743e-05
151,14.0,0.0006510000000616856,86.0,1.5210164335144327e-05
152,14.0,0.0006659999999101274,86.0,1.3689147905893151e-05
153,12.0,0.0005790000000160944,88.0,1.232023311104058e-05
154,14.0,0.0007140000000163127,86.0,1.1088209802778692e-05
155,14.0,0.000661000000036438,86.0,9.979388821079738e-06
156,12.0,0.0005700000001525041,88.0,8.981449937550678e-06
157,28.0,0.0012679999999818392,-126.0,8.083304948058867e-06
158,64.0,0.0028529999999591382,-261.0,7.274974450410809e-06
159,12.0,0.0005799999998998828,88.0,6.5474769996853865e-06
160,16.0,0.0007450000000517321,84.0,5.89272930540119e-06
161,16.0,0.0007529999998041603,84.0,5.303456376282156e-06
162,21.0,0.0009640000000672444,79.0,4.773110731548513e-06
163,12.0,0.0005850000000009459,88.0,4.295799655551491e-06
164,14.0,0.0006750000000010914,86.0,3.8662196857330855e-06
165,28.0,0.0012580000000070868,-126.0,3.479597722844119e-06
166,12.0,0.0005770000000211439,88.0,3.131637953401878e-06
167,12.0,0.0006169999999201536,88.0,2.81847415806169e-06
168,14.0,0.0006590000000414875,86.0,2.5366267379922647e-06
169,23.0,0.0010469999999713764,-121.0,2.2829640613508673e-06
170,19.0,0.0008729999999559368,-18.0,2.0546676609001224e-06
171,12.0,0.0005909999999857973,88.0,1.8492008990733666e-06
172,17.0,0.0008379999999306165,83.0,1.6642808020606026e-06
173,14.0,0.0006590000000414875,86.0,1.4978527218545423e-06
174,14.0,0.0006579999999303254,86.0,1.3480674567745154e-06
175,14.0,0.0006670000000212895,86.0,1.2132607167814058e-06
176,24.0,0.001132999999981621,-23.0,1.0919346493665216e-06
177,16.0,0.000739999999950669,84.0,9.827411844298695e-07
178,12.0,0.0005739999999150314,88.0,8.844670702501389e-07
179,26.0,0.0011849999998503336,-25.0,7.960203589618686e-07
180,14.0,0.0006569999998191633,86.0,7.164183273289382e-07
181,12.0,0.000569000000041342,88.0,6.447764917538734e-07
182,12.0,0.0005829999997786217,88.0,5.80298845420657e-07
183,14.0,0.000661000000036438,86.0,5.222689622996768e-07
184,16.0,0.0007529999998041603,84.0,4.700420674907946e-07
185,12.0,0.0006169999999201536,88.0,4.230378607417151e-07
186,12.0,0.0005719999999200809,88.0,3.807340789308e-07
187,23.0,0.0010439999998652638,77.0,3.4266066961663455e-07
188,15.0,0.0008030000001326698,-14.0,3.0839460407605657e-07
189,16.0,0.0007460000001628941,84.0,2.775551450895364e-07
190,16.0,0.0007470000000466825,84.0,2.4979962631732633e-07
191,16.0,0.0007450000000517321,84.0,2.248196580012518e-07
192,14.0,0.0006710000000111904,86.0,2.0233768793787021e-07
193,16.0,0.0007590000000163855,84.0,1.8210391772299772e-07
194,12.0,0.0005879999998796848,88.0,1.6389353163503984e-07
195,23.0,0.0010499999998501153,-22.0,1.475041813137068e-07
196,12.0,0.0005699999999251304,88.0,1.32753768866678e-07
197,35.0,0.0015710000000126456,-232.0,1.1947838629566832e-07
198,12.0,0.0005700000001525041,88.0,1.0753055335044337e-07
199,26.0,0.0011719999999968422,-25.0,9.677749801539903e-08
200,34.0,0.001584999999977299,-132.0,8.70997496349446e-08
201,16.0,0.0007599999999001739,84.0,7.838977467145014e-08
202,12.0,0.0005699999999251304,88.0,7.055079720430513e-08
203,17.0,0.0007989999999153952,-16.0,6.349571890496009e-08
204,14.0,0.0006619999999202264,86.0,5.714615269880596e-08
205,31.0,0.0013950000000022555,-30.0,5.143154169218178e-08
206,12.0,0.0005710000000362925,88.0,4.628839178622002e-08
207,30.0,0.0013549999998758722,-29.0,4.165954692325613e-08
208,12.0,0.0005750000000261934,88.0,3.749359223093052e-08
209,12.0,0.0005659999999352294,88.0,3.374422874458105e-08
210,16.0,0.0007420000001729932,84.0,3.0369804449037474e-08
211,14.0,0.000666000000137501,86.0,2.733281689870637e-08
212,18.0,0.0008510000000114815,82.0,2.4599529524493846e-08
213,16.0,0.0007540000001426961,84.0,2.213957372987352e-08
214,26.0,0.0011790000000928558,-25.0,1.9925622041228053e-08
215,18.0,0.0008400000001529406,-17.0,1.793306125819072e-08
216,12.0,0.000574000000142405,88.0,1.6139750869115232e-08
217,14.0,0.0006590000000414875,86.0,1.4525781466545595e-08
218,14.0,0.0006559999999353749,86.0,1.3073204740976507e-08
219,23.0,0.0010520000000724394,-22.0,1.1765877161451499e-08
220,13.0,0.0006100000000515138,-12.0,1.0589289445306349e-08
221,14.0,0.0006510000000616856,86.0,9.530367606203072e-09
222,16.0,0.0007550000000264845,84.0,8.577330845582765e-09
223,18.0,0.0008370000000468281,82.0,7.719592076682602e-09
224,12.0,0.0005750000000261934,88.0,6.947630026843399e-09
225,14.0,0.0006599999999252759,86.0,6.252861339817173e-09
226,18.0,0.0008309999998346029,82.0,5.6275695214935695e-09
227,17.0,0.0007839999998395797,83.0,5.064805463916855e-09
228,12.0,0.0005719999999200809,88.0,4.5583306018670555e-09
229,13.0,0.0006149999999252032,87.0,4.102503226022236e-09
230,13.0,0.0006100000000515138,87.0,3.6922500612490694e-09
231,21.0,0.0009559999998600688,-20.0,3.323023634038691e-09
232,15.0,0.0007049999999253487,-14.0,2.9907170073784073e-09
233,12.0,0.0005700000001525041,88.0,2.691649569896981e-09
234,16.0,0.0007420000001729932,-114.0,2.42248177073634e-09
235,12.0,0.0005699999999251304,88.0,2.1802293304062914e-09
236,16.0,0.0007419999999456195,84.0,1.9622063973656623e-09
237,14.0,0.0006679999999050779,86.0,1.765982915458153e-09
238,13.0,0.0006339999999909196,87.0,1.5893846239123377e-09
239,15.0,0.0007090000001426233,-14.0,1.4304504247775185e-09
240,12.0,0.0005739999999150314,88.0,1.2874039612142951e-09
241,18.0,0.0008459999999104184,-17.0,1.1586678283492802e-09
242,15.0,0.0007079999998040876,85.0,1.0428067298562382e-09
243,14.0,0.0006599999999252759,86.0,9.38527477956086e-10
244,14.0,0.0006720000001223525,86.0,8.446789934168919e-10
245,18.0,0.0008329999998295534,82.0,7.602096729897312e-10
246,12.0,0.000582000000122207,88.0,6.841958111181157e-10
247,17.0,0.0007860000000619038,-16.0,6.15770545664418e-10
248,16.0,0.000739999999950669,-15.0,5.541949121834477e-10
249,14.0,0.0006550000000515865,86.0,4.987725787941599e-10
250,22.0,0.0010090000000673172,-21.0,4.488924787438009e-10
251,12.0,0.0005710000000362925,88.0,4.0400038869847776e-10
252,25.0,0.0011299999998755084,-24.0,3.6359892874315847e-10
253,13.0,0.0006140000000414148,-12.0,3.2723335152695654e-10
254,14.0,0.000665000000026339,86.0,2.945057531178463e-10
255,14.0,0.0007149999999001011,86.0,2.6506086214794777e-10
256,16.0,0.0007429999998294079,84.0,2.3855761810409604e-10
257,14.0,0.0006550000000515865,86.0,2.1469759303727187e-10
258,14.0,0.0006590000000414875,86.0,1.9322499156260164e-10
259,14.0,0.0006579999999303254,86.0,1.7389822914992692e-10
260,12.0,0.0006230000001323788,88.0,1.5650414297851967e-10
261,13.0,0.0006159999998089916,87.0,1.4085799193708226e-10
262,14.0,0.0006559999999353749,86.0,1.2677503491431708e-10
263,13.0,0.0006189999999151041,87.0,1.1409895250835689e-10
264,12.0,0.0005759999999099819,88.0,1.0268763617204968e-10
265,12.0,0.0005699999999251304,88.0,9.241318821295863e-11
266,13.0,0.0006129999999302527,87.0,8.317613264807733e-11
267,14.0,0.0006559999999353749,86.0,7.486278263968416e-11
268,16.0,0.0007539999999153224,84.0,6.73736622047727e-11
269,12.0,0.0005719999999200809,88.0,6.063771706976695e-11
270,12.0,0.0006129999999302527,88.0,5.4569682106375694e-11
271,20.0,0.0009230000000570726,80.0,4.9112713895738125e-11
272,13.0,0.0006170000001475273,87.0,4.419575816427823e-11
273,14.0,0.0006829999999808933,86.0,3.977618234785041e-11
274,12.0,0.000569000000041342,88.0,3.579714302759385e-11
275,14.0,0.0006539999999404245,86.0,3.221600763936294e-11
276,13.0,0.0006110000001626759,87.0,2.8990143619012088e-11
277,30.0,0.0013609999998607236,-29.0,2.609112925711088e-11
278,12.0,0.0005839999998897838,88.0,2.347633198951371e-11
279,14.0,0.0006679999999050779,86.0,2.113154096150538e-11
280,25.0,0.00112899999999172,-24.0,1.901412360894028e-11
281,14.0,0.0006690000000162399,86.0,1.7109869077103212e-11
282,14.0,0.0006550000000515865,86.0,1.5404566511278972e-11
283,12.0,0.0006100000000515138,88.0,1.3869794202037156e-11
284,14.0,0.0006590000000414875,86.0,1.247713043994736e-11
285,30.0,0.0013539999999920838,-29.0,1.1226575225009583e-11
286,15.0,0.0006980000000567088,-14.0,1.0103917702508625e-11
287,12.0,0.0005710000000362925,88.0,9.094947017729282e-12
288,12.0,0.0005869999999958964,88.0,8.185452315956354e-12
289,37.0,0.0016530000000329892,-234.0,7.361222742474638e-12
290,12.0,0.0005759999999099819,88.0,6.622258297284134e-12
291,12.0,0.0005969999999706488,88.0,5.9543481256696396e-12
292,19.0,0.0008749999999508873,81.0,5.357492227631155e-12
293,13.0,0.0006260000000111177,87.0,4.817479748453479e-12
294,14.0,0.0006559999999353749,86.0,4.334310688136611e-12
295,12.0,0.0005709999998089188,88.0,3.893774191965349e-12
296,12.0,0.0005659999999352294,88.0,3.510081114654895e-12
297,12.0,0.0005719999999200809,88.0,3.154809746774845e-12
298,26.0,0.0012269999999716674,-25.0,2.8421709430404007e-12
299,21.0,0.0009649999999510328,-20.0,2.5579538487363607e-12
300,12.0,0.0005719999999200809,88.0,2.3021584638627246e-12
301,18.0,0.0008299999999508145,82.0,2.0747847884194925e-12
302,14.0,0.0006720000001223525,86.0,1.8616219676914625e-12
303,12.0,0.0005679999999301799,88.0,1.6768808563938364e-12
304,12.0,0.0005659999999352294,88.0,1.5063505998114124e-12
305,13.0,0.0006140000000414148,87.0,1.3500311979441904e-12
306,12.0,0.0005669999998190178,88.0,1.2221335055073723e-12
307,14.0,0.0006630000000313885,86.0,1.0942358130705543e-12
308,12.0,0.0006280000000060681,88.0,9.805489753489383e-13
309,14.0,0.0006590000000414875,86.0,8.810729923425242e-13
310,14.0,0.0006670000000212895,86.0,7.958078640513122e-13
311,12.0,0.0005670000000463915,88.0,7.105427357601002e-13
312,21.0,0.0009720000000470463,-20.0,6.394884621840902e-13
313,12.0,0.0005710000000362925,88.0,5.684341886080801e-13
314,12.0,0.0005719999999200809,88.0,5.115907697472721e-13
315,12.0,0.0005750000000261934,88.0,4.547473508864641e-13
316,12.0,0.0005790000000160944,88.0,4.121147867408581e-13
317,16.0,0.000749000000041633,-15.0,3.694822225952521e-13
318,19.0,0.0008789999999407883,-18.0,3.268496584496461e-13
319,20.0,0.001007999999956155,-19.0,2.984279490192421e-13
320,16.0,0.0007599999999001739,84.0,2.7000623958883807e-13
321,24.0,0.0011580000000321888,-23.0,2.4158453015843406e-13
322,14.0,0.0006600000001526496,86.0,2.1316282072803006e-13
323,13.0,0.0006140000000414148,-12.0,1.9895196601282805e-13
324,16.0,0.0007539999999153224,84.0,1.8474111129762605e-13
325,22.0,0.000998999999865191,-120.0,1.7053025658242404e-13
326,23.0,0.001044999999976426,-22.0,1.5631940186722204e-13
327,27.0,0.0012229999999817665,-125.0,1.4210854715202004e-13
328,21.0,0.0009600000000773434,-20.0,1.2789769243681803e-13
329,12.0,0.000569000000041342,88.0,1.1368683772161603e-13
330,35.0,0.0015670000000227446,-133.0,9.947598300641403e-14
331,22.0,0.0010130000000572181,78.0,8.526512829121202e-14
332,20.0,0.000906999999870095,-19.0,7.105427357601002e-14
333,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
334,14.0,0.0006559999999353749,86.0,5.684341886080802e-14
335,12.0,0.0005790000000160944,88.0,5.684341886080802e-14
336,13.0,0.0006160000000363652,87.0,5.684341886080802e-14
337,21.0,0.0009600000000773434,-20.0,5.684341886080802e-14
338,14.0,0.0006550000000515865,86.0,5.684341886080802e-14
339,14.0,0.000670000000127402,86.0,5.684341886080802e-14
340,13.0,0.0006250000001273293,87.0,5.684341886080802e-14
341,14.0,0.0006590000000414875,86.0,5.684341886080802e-14
342,21.0,0.0009579999998550193,-20.0,5.684341886080802e-14
343,34.0,0.0015290000001186854,-33.0,5.684341886080802e-14
344,12.0,0.000630999999884807,88.0,5.684341886080802e-14
345,12.0,0.0005770000000211439,88.0,5.684341886080802e-14
346,17.0,0.0007889999999406427,83.0,5.684341886080802e-14
347,30.0,0.0013559999999870342,-29.0,5.684341886080802e-14
348,12.0,0.000569000000041342,88.0,5.684341886080802e-14
349,12.0,0.000573000000031243,88.0,5.684341886080802e-14
350,23.0,0.0010419999998703133,-22.0,5.684341886080802e-14
351,39.0,0.0017450000000280852,-137.0,5.684341886080802e-14
352,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
353,22.0,0.001006999999844993,-120.0,5.684341886080802e-14
354,12.0,0.0005790000000160944,88.0,5.684341886080802e-14
355,19.0,0.0008709999999609863,81.0,5.684341886080802e-14
356,12.0,0.0005679999999301799,88.0,5.684341886080802e-14
357,14.0,0.0006579999999303254,86.0,5.684341886080802e-14
358,12.0,0.0005700000001525041,88.0,5.684341886080802e-14
359,20.0,0.000933000000031825,80.0,5.684341886080802e-14
360,14.0,0.0007200000000011642,86.0,5.684341886080802e-14
361,12.0,0.0005759999999099819,88.0,5.684341886080802e-14
362,12.0,0.0005720000001474546,88.0,5.684341886080802e-14
363,12.0,0.0005709999998089188,88.0,5.684341886080802e-14
364,14.0,0.0007089999999152496,86.0,5.684341886080802e-14
365,16.0,0.0007499999999254214,84.0,5.684341886080802e-14
366,12.0,0.0005750000000261934,88.0,5.684341886080802e-14
367,24.0,0.0010930000000826112,-23.0,5.684341886080802e-14
368,15.0,0.0007060000000365108,85.0,5.684341886080802e-14
369,23.0,0.0010429999999814754,-22.0,5.684341886080802e-14
370,50.0,0.00221800000008443,-346.0,5.684341886080802e-14
371,12.0,0.0006200000000262662,88.0,5.684341886080802e-14
372,23.0,0.001050000000077489,-22.0,5.684341886080802e-14
373,18.0,0.000822999999854801,-17.0,5.684341886080802e-14
374,12.0,0.0005830000000059954,88.0,5.684341886080802e-14
375,28.0,0.0012549999999009742,-27.0,5.684341886080802e-14
376,12.0,0.0005679999999301799,88.0,5.684341886080802e-14
377,12.0,0.0005699999999251304,88.0,5.684341886080802e-14
378,16.0,0.0007550000000264845,84.0,5.684341886080802e-14
379,12.0,0.000617999999803942,88.0,5.684341886080802e-14
380,12.0,0.0005729999998038693,88.0,5.684341886080802e-14
381,16.0,0.0007410000000618311,84.0,5.684341886080802e-14
382,14.0,0.000661000000036438,86.0,5.684341886080802e-14
383,30.0,0.0014079999998557469,-128.0,5.684341886080802e-14
384,12.0,0.000574000000142405,88.0,5.684341886080802e-14
385,12.0,0.000573000000031243,88.0,5.684341886080802e-14
386,24.0,0.001103999999941152,-23.0,5.684341886080802e-14
387,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
388,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
389,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
390,14.0,0.0006599999999252759,86.0,5.684341886080802e-14
391,14.0,0.0006730000000061409,86.0,5.684341886080802e-14
392,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
393,14.0,0.0007039999998141866,86.0,5.684341886080802e-14
394,31.0,0.0014059999998607964,-228.0,5.684341886080802e-14
395,14.0,0.0006809999999859428,86.0,5.684341886080802e-14
396,15.0,0.0007040000000415603,-14.0,5.684341886080802e-14
397,14.0,0.000657000000046537,86.0,5.684341886080802e-14
398,14.0,0.0006559999999353749,86.0,5.684341886080802e-14
399,20.0,0.0009159999999610591,-19.0,5.684341886080802e-14
400,12.0,0.0005850000000009459,88.0,5.684341886080802e-14
401,12.0,0.0006209999999100546,88.0,5.684341886080802e-14
402,24.0,0.0010879999999815482,-23.0,5.684341886080802e-14
403,14.0,0.0006599999999252759,86.0,5.684341886080802e-14
404,14.0,0.0006690000000162399,86.0,5.684341886080802e-14
405,24.0,0.0010839999999916472,-122.0,5.684341886080802e-14
406,12.0,0.0005779999999049323,88.0,5.684341886080802e-14
407,12.0,0.0005720000001474546,88.0,5.684341886080802e-14
408,14.0,0.0006659999999101274,86.0,5.684341886080802e-14
409,16.0,0.0007470000000466825,84.0,5.684341886080802e-14
410,12.0,0.0006310000001121807,88.0,5.684341886080802e-14
411,13.0,0.0006269999998949061,87.0,5.684341886080802e-14
412,14.0,0.0006600000001526496,86.0,5.684341886080802e-14
413,12.0,0.0005830000000059954,88.0,5.684341886080802e-14
414,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
415,12.0,0.000569000000041342,88.0,5.684341886080802e-14
416,33.0,0.0014720000001489097,-131.0,5.684341886080802e-14
417,14.0,0.0006640000001425506,86.0,5.684341886080802e-14
418,16.0,0.0007369999998445564,84.0,5.684341886080802e-14
419,16.0,0.0007549999997991108,84.0,5.684341886080802e-14
420,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
421,25.0,0.0011449999999513238,-24.0,5.684341886080802e-14
422,22.0,0.0010529999999562278,78.0,5.684341886080802e-14
423,12.0,0.0005699999999251304,88.0,5.684341886080802e-14
424,16.0,0.0007410000000618311,84.0,5.684341886080802e-14
425,18.0,0.0008430000000316795,-17.0,5.684341886080802e-14
426,14.0,0.000657000000046537,86.0,5.684341886080802e-14
427,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
428,12.0,0.000569000000041342,88.0,5.684341886080802e-14
429,12.0,0.0005699999999251304,88.0,5.684341886080802e-14
430,15.0,0.0007109999999102001,85.0,5.684341886080802e-14
431,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
432,12.0,0.0005729999998038693,88.0,5.684341886080802e-14
433,12.0,0.0005789999997887207,88.0,5.684341886080802e-14
434,14.0,0.0006590000000414875,86.0,5.684341886080802e-14
435,12.0,0.0005850000000009459,88.0,5.684341886080802e-14
436,14.0,0.0006590000000414875,86.0,5.684341886080802e-14
437,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
438,12.0,0.0005670000000463915,88.0,5.684341886080802e-14
439,13.0,0.0006150000001525768,87.0,5.684341886080802e-14
440,13.0,0.0006240000000161672,87.0,5.684341886080802e-14
441,23.0,0.001040999999986525,-121.0,5.684341886080802e-14
442,12.0,0.0005680000001575536,88.0,5.684341886080802e-14
443,12.0,0.0005670000000463915,88.0,5.684341886080802e-14
444,23.0,0.0010549999999511783,-22.0,5.684341886080802e-14
445,12.0,0.0005649999998240673,88.0,5.684341886080802e-14
446,12.0,0.0005689999998139683,88.0,5.684341886080802e-14
447,12.0,0.0005659999999352294,88.0,5.684341886080802e-14
448,12.0,0.0005660000001626031,88.0,5.684341886080802e-14
449,12.0,0.0005830000000059954,88.0,5.684341886080802e-14
450,12.0,0.0006310000001121807,88.0,5.684341886080802e-14
451,16.0,0.0007510000000365835,84.0,5.684341886080802e-14
452,13.0,0.0006150000001525768,87.0,5.684341886080802e-14
453,14.0,0.0006559999999353749,86.0,5.684341886080802e-14
454,17.0,0.0008049999999002466,-16.0,5.684341886080802e-14
455,15.0,0.0007060000000365108,85.0,5.684341886080802e-14
