episode,length,time,reward,delta
95,62.0,0.0027949999998782005,-61.0,0.009404593114453519
96,48.0,0.002136999999947875,-146.0,0.008464133803002483
97,50.0,0.0022100000001046283,50.0,0.007617720422700813
98,36.0,0.0016140000000177679,64.0,0.006855948380433574
99,52.0,0.0022940000001199223,48.0,0.0061703535423873745
100,29.0,0.0014059999998607964,71.0,0.005553318188148637
101,29.0,0.0013109999999869615,71.0,0.004997986369332352
102,52.0,0.0022999999998774,-51.0,0.004498187732394854
103,82.0,0.003588000000036118,-81.0,0.004048368959161053
104,73.0,0.0031730000000607106,-72.0,0.003643532063250632
105,74.0,0.0033230000001367443,-73.0,0.003279178856928411
106,41.0,0.0018459999998867715,59.0,0.0029512609712298854
107,58.0,0.00264300000003459,42.0,0.0026561348741012125
108,20.0,0.0009179999999560096,80.0,0.002390521386686828
109,26.0,0.0011730000001080043,74.0,0.0021514692480195663
110,30.0,0.0013570000000981963,70.0,0.0019363223232176097
111,73.0,0.0031959999998889543,-171.0,0.0017426900908930065
112,23.0,0.0010600000000522414,77.0,0.0015684210817994426
113,37.0,0.001751999999896725,63.0,0.0014115789736166562
114,38.0,0.0017660000000887521,62.0,0.0012704210762564117
115,78.0,0.0034479999999348365,-77.0,0.0011433789686350337
116,37.0,0.001655999999911728,63.0,0.0010290410717743725
117,18.0,0.0008220000001983863,82.0,0.0009261369645940931
118,25.0,0.0011320000000978325,75.0,0.0008335232681417892
119,55.0,0.0024650000000292493,-54.0,0.0007501709413304525
120,80.0,0.0035069999998995627,-178.0,0.0006751538471974072
121,48.0,0.002191000000038912,52.0,0.0006076384624833508
122,24.0,0.0010899999999764987,76.0,0.0005468746162335947
123,38.0,0.0017039999997905397,62.0,0.000492187154605972
124,25.0,0.001178999999865482,75.0,0.00044296843914537476
125,60.0,0.002655000000004293,-59.0,0.00039867159523510054
126,22.0,0.0010110000000622676,78.0,0.00035880443570590614
127,24.0,0.0010919999999714491,76.0,0.0003229239921296312
128,32.0,0.0014459999999871798,68.0,0.00029063159291808915
129,50.0,0.002259000000094602,50.0,0.0002615684336291224
130,35.0,0.0015700000001288572,65.0,0.00023541159026763125
131,46.0,0.002034000000094238,-144.0,0.0002118704312437103
132,29.0,0.0013279999998303538,71.0,0.0001906833881264447
133,28.0,0.0013170000001991866,72.0,0.00017161504931095806
134,36.0,0.0016210000001137814,64.0,0.00015445354438270442
135,23.0,0.0010389999999915744,-22.0,0.00013900818994727615
136,26.0,0.0011700000000018917,74.0,0.00012510737094828528
137,52.0,0.002357999999958338,48.0,0.00011259663385487784
138,35.0,0.0015609999998105195,65.0,0.00010133697047365331
139,41.0,0.0018319999999221181,59.0,9.120327342770906e-05
140,24.0,0.0010990000000674627,76.0,8.208294607925382e-05
141,17.0,0.0007889999999406427,83.0,7.387465147701278e-05
142,37.0,0.0016499999999268766,63.0,6.648718633073258e-05
143,48.0,0.0021090000000185682,-47.0,5.9838467691974984e-05
144,21.0,0.0009680000000571454,79.0,5.385462091567206e-05
145,77.0,0.0033929999999600113,-76.0,4.846915882694702e-05
146,24.0,0.0010879999999815482,-122.0,4.362224294141015e-05
147,67.0,0.002952999999934036,-66.0,3.926001865295348e-05
148,20.0,0.0009259999999358115,80.0,3.5334016786237044e-05
149,17.0,0.0007869999999456923,83.0,3.180061510477117e-05
150,46.0,0.0020469999999477295,-45.0,2.8620553592872966e-05
151,18.0,0.0008289999998396524,-17.0,2.575849823927001e-05
152,51.0,0.0022559999999884894,-50.0,2.3182648419606267e-05
153,44.0,0.0019440000000940927,56.0,2.0864383571961298e-05
154,32.0,0.0014499999999770807,-31.0,1.8777945214765168e-05
155,86.0,0.0037489999999706924,-85.0,1.6900150697551908e-05
156,21.0,0.0010230000000319706,79.0,1.5210135629217802e-05
157,16.0,0.00074399999994057,84.0,1.3689122070559279e-05
158,27.0,0.0012229999999817665,73.0,1.2320209862082265e-05
159,13.0,0.0006149999999252032,87.0,1.1088188870189697e-05
160,21.0,0.0009720000000470463,79.0,9.979369977486385e-06
161,31.0,0.0013860000001386652,69.0,8.981432984001003e-06
162,48.0,0.0021299999998518615,52.0,8.083289685600903e-06
163,12.0,0.0005709999998089188,88.0,7.2749607227251545e-06
164,33.0,0.0014880000001085136,67.0,6.547464650452639e-06
165,16.0,0.0007540000001426961,84.0,5.892718178301948e-06
166,21.0,0.0009619999998449202,-20.0,5.303446357629582e-06
167,14.0,0.0006569999998191633,86.0,4.773101721866624e-06
168,44.0,0.00211699999999837,56.0,4.295791555364303e-06
169,40.0,0.001776999999947293,-39.0,3.866212395564617e-06
170,34.0,0.0015429999998559651,-33.0,3.4795911574292404e-06
171,12.0,0.0005949999999756983,88.0,3.1316320416863164e-06
172,32.0,0.0014400000000023283,68.0,2.8184688432020266e-06
173,24.0,0.0010899999999764987,76.0,2.5366219631450804e-06
174,16.0,0.000757000000021435,84.0,2.2829597696727433e-06
175,40.0,0.0017869999999220454,60.0,2.05466379554764e-06
176,12.0,0.0006210000001374283,88.0,1.8491974174139614e-06
177,12.0,0.0005739999999150314,88.0,1.6642776756725652e-06
178,35.0,0.0015609999998105195,65.0,1.4978499081053087e-06
179,12.0,0.0005810000000110449,88.0,1.3480649130315214e-06
180,21.0,0.0009579999998550193,79.0,1.2132584288337966e-06
181,20.0,0.0009110000000873697,80.0,1.091932588792588e-06
182,19.0,0.0008689999999660358,81.0,9.827393228079018e-07
183,12.0,0.0005930000002081215,88.0,8.844653933692825e-07
184,35.0,0.00161500000012893,65.0,7.960188526112688e-07
185,15.0,0.0007030000001577719,85.0,7.164169630868855e-07
186,27.0,0.0012279999998554558,73.0,6.447752696203679e-07
187,22.0,0.0010519999998450658,78.0,5.802977369739892e-07
188,14.0,0.0006550000000515865,86.0,5.222679675398467e-07
189,36.0,0.001610000000027867,64.0,4.700411722069475e-07
190,12.0,0.0005770000000211439,88.0,4.2303705072299636e-07
191,13.0,0.0006260000000111177,87.0,3.8073333996635483e-07
192,14.0,0.0006549999998242129,86.0,3.4266000170646294e-07
193,25.0,0.0011389999999664724,75.0,3.0839400722015853e-07
194,15.0,0.0006980000000567088,85.0,2.775546050770572e-07
195,28.0,0.0012790000000677537,-27.0,2.49799143148266e-07
196,19.0,0.0008720000000721484,81.0,2.2481923167561035e-07
197,73.0,0.0031970000000001164,-72.0,2.023373042447929e-07
198,15.0,0.0007089999999152496,85.0,1.8210357666248456e-07
199,47.0,0.002131999999846812,-46.0,1.638932189962361e-07
200,17.0,0.0007900000000518048,83.0,1.475038970966125e-07
201,13.0,0.0006270000001222797,87.0,1.3275351307129313e-07
202,12.0,0.0005739999999150314,88.0,1.1947815892199287e-07
203,20.0,0.00091999999995096,80.0,1.0753034018762264e-07
204,13.0,0.0006159999998089916,87.0,9.677731327428774e-08
205,21.0,0.0009560000000874425,79.0,8.709957910468802e-08
206,24.0,0.0010859999999865977,-23.0,7.838961835204827e-08
207,29.0,0.00138699999979508,71.0,7.055065509575797e-08
208,16.0,0.000749000000041633,84.0,6.349559100726765e-08
209,25.0,0.0011409999999614229,-24.0,5.7146024801113526e-08
210,14.0,0.0006590000000414875,86.0,5.143142800534406e-08
211,12.0,0.000573000000031243,88.0,4.6288278099382296e-08
212,33.0,0.001571999999896434,67.0,4.1659447447273124e-08
213,12.0,0.0005800000001272565,88.0,3.7493506965802226e-08
214,25.0,0.0011339999998654093,75.0,3.3744157690307475e-08
215,16.0,0.000747999999930471,84.0,3.036974760561861e-08
216,16.0,0.0007729999999810389,84.0,2.7332774266142223e-08
217,12.0,0.000573000000031243,88.0,2.4599501102784416e-08
218,12.0,0.0006290000001172302,88.0,2.2139545308164088e-08
219,13.0,0.0006160000000363652,87.0,1.9925593619518622e-08
220,13.0,0.0006180000000313157,87.0,1.793303283648129e-08
221,12.0,0.000582000000122207,88.0,1.6139722447405802e-08
222,29.0,0.0013000000001284207,-28.0,1.4525753044836165e-08
223,12.0,0.0005679999999301799,88.0,1.3073176319267077e-08
224,24.0,0.0010979999999563006,76.0,1.1765862950596784e-08
225,30.0,0.0013420000000223808,70.0,1.0589275234451634e-08
226,26.0,0.0011809999998604326,-25.0,9.530353395348357e-09
227,35.0,0.0015680000001339067,-34.0,8.57731663472805e-09
228,15.0,0.0006980000000567088,-14.0,7.719592076682602e-09
229,18.0,0.0008289999998396524,82.0,6.947630026843399e-09
230,22.0,0.0009999999999763531,78.0,6.252861339817173e-09
231,32.0,0.0014320000000225264,-130.0,5.6275695214935695e-09
232,24.0,0.0010859999999865977,76.0,5.064805463916855e-09
233,14.0,0.0006539999999404245,86.0,4.5583306018670555e-09
234,12.0,0.0005909999999857973,88.0,4.102503226022236e-09
235,12.0,0.000569000000041342,88.0,3.6922500612490694e-09
236,23.0,0.0010389999999915744,-22.0,3.323023634038691e-09
237,12.0,0.000569000000041342,88.0,2.9907170073784073e-09
238,22.0,0.001011999999946056,-21.0,2.691649569896981e-09
239,23.0,0.0011070000000472646,77.0,2.42248177073634e-09
240,12.0,0.0005799999998998828,88.0,2.1802293304062914e-09
241,12.0,0.0005760000001373555,88.0,1.9622063973656623e-09
242,12.0,0.0005739999999150314,88.0,1.765982915458153e-09
243,14.0,0.000665000000026339,86.0,1.5893846239123377e-09
244,12.0,0.000578000000132306,88.0,1.4304504247775185e-09
245,12.0,0.0005850000000009459,88.0,1.2874039612142951e-09
246,14.0,0.0006580000001576991,86.0,1.1586678283492802e-09
247,20.0,0.0009270000000469736,-19.0,1.0428067298562382e-09
248,12.0,0.000569000000041342,88.0,9.38527477956086e-10
249,12.0,0.0005720000001474546,88.0,8.446789934168919e-10
250,12.0,0.000569000000041342,88.0,7.602096729897312e-10
251,14.0,0.0006579999999303254,86.0,6.841958111181157e-10
252,12.0,0.000582000000122207,88.0,6.15770545664418e-10
253,14.0,0.000657000000046537,86.0,5.541949121834477e-10
254,42.0,0.0018560000000888977,-140.0,4.987725787941599e-10
255,13.0,0.0006289999998898566,87.0,4.488924787438009e-10
256,14.0,0.0006540000001677981,86.0,4.0400038869847776e-10
257,15.0,0.0007459999999355205,-14.0,3.6359892874315847e-10
258,14.0,0.0006579999999303254,86.0,3.2723335152695654e-10
259,35.0,0.0015670000000227446,-34.0,2.945057531178463e-10
260,30.0,0.001393000000007305,-128.0,2.6506086214794777e-10
261,12.0,0.0005710000000362925,88.0,2.3855761810409604e-10
262,12.0,0.0005679999999301799,88.0,2.1469759303727187e-10
263,12.0,0.0005850000000009459,88.0,1.9322499156260164e-10
264,29.0,0.0012980000001334702,-127.0,1.7389822914992692e-10
265,12.0,0.0005790000000160944,88.0,1.5650414297851967e-10
266,23.0,0.0010450000002037996,77.0,1.4085799193708226e-10
267,31.0,0.001431000000138738,-228.0,1.2677503491431708e-10
268,12.0,0.0005760000001373555,88.0,1.1409895250835689e-10
269,28.0,0.0012580000000070868,-126.0,1.0268763617204968e-10
270,29.0,0.0013080000001082226,-127.0,9.241318821295863e-11
271,21.0,0.0009549999999762804,79.0,8.317613264807733e-11
272,12.0,0.0005669999998190178,88.0,7.486278263968416e-11
273,12.0,0.000565000000051441,88.0,6.73736622047727e-11
274,12.0,0.0005699999999251304,88.0,6.063771706976695e-11
275,12.0,0.0005669999998190178,88.0,5.4569682106375694e-11
276,14.0,0.0006779999998798303,86.0,4.9112713895738125e-11
277,12.0,0.000573000000031243,88.0,4.419575816427823e-11
278,12.0,0.0005699999999251304,88.0,3.977618234785041e-11
279,12.0,0.0005719999999200809,88.0,3.579714302759385e-11
280,12.0,0.0005700000001525041,88.0,3.221600763936294e-11
281,26.0,0.0012179999998807034,-25.0,2.8990143619012088e-11
282,13.0,0.0006140000000414148,-12.0,2.609112925711088e-11
283,12.0,0.0005850000000009459,88.0,2.347633198951371e-11
284,14.0,0.0006539999999404245,86.0,2.113154096150538e-11
285,12.0,0.0005810000000110449,88.0,1.901412360894028e-11
286,12.0,0.0005699999999251304,88.0,1.7109869077103212e-11
287,12.0,0.0005709999998089188,88.0,1.5404566511278972e-11
288,14.0,0.0006699999999000283,86.0,1.3869794202037156e-11
289,18.0,0.0008800000000519503,82.0,1.247713043994736e-11
290,13.0,0.0006240000000161672,-12.0,1.1226575225009583e-11
291,12.0,0.000578000000132306,88.0,1.0103917702508625e-11
292,14.0,0.0006600000001526496,86.0,9.094947017729282e-12
293,20.0,0.0009170000000722212,-19.0,8.185452315956354e-12
294,12.0,0.0005659999999352294,88.0,7.361222742474638e-12
295,12.0,0.0005689999998139683,88.0,6.622258297284134e-12
296,24.0,0.0010859999999865977,-23.0,5.9543481256696396e-12
297,19.0,0.0008740000000670989,-18.0,5.357492227631155e-12
298,12.0,0.0005869999999958964,88.0,4.817479748453479e-12
299,14.0,0.0006630000000313885,86.0,4.334310688136611e-12
300,12.0,0.0005699999999251304,88.0,3.893774191965349e-12
301,16.0,0.0007559999999102729,84.0,3.510081114654895e-12
302,12.0,0.0005710000000362925,88.0,3.154809746774845e-12
303,12.0,0.0005699999999251304,88.0,2.8421709430404007e-12
304,14.0,0.0006559999999353749,86.0,2.5579538487363607e-12
305,16.0,0.0007419999999456195,84.0,2.3021584638627246e-12
306,14.0,0.0006730000000061409,86.0,2.0747847884194925e-12
307,12.0,0.0006319999999959691,88.0,1.8616219676914625e-12
308,12.0,0.0005889999999908468,88.0,1.6768808563938364e-12
309,27.0,0.001216999999996915,-26.0,1.5063505998114124e-12
310,18.0,0.0008439999999154679,-17.0,1.3500311979441904e-12
311,14.0,0.0006590000000414875,86.0,1.2221335055073723e-12
312,12.0,0.0005869999999958964,88.0,1.0942358130705543e-12
313,20.0,0.0009190000000671716,80.0,9.805489753489383e-13
314,12.0,0.0005810000000110449,88.0,8.810729923425242e-13
315,18.0,0.0008339999999407155,-17.0,7.958078640513122e-13
316,12.0,0.0005739999999150314,88.0,7.105427357601002e-13
317,12.0,0.0005710000000362925,88.0,6.394884621840902e-13
318,12.0,0.0005750000000261934,88.0,5.684341886080801e-13
319,12.0,0.0006019999998443382,88.0,5.115907697472721e-13
320,12.0,0.0005770000000211439,88.0,4.547473508864641e-13
321,14.0,0.0007249999998748535,86.0,4.121147867408581e-13
322,14.0,0.000661000000036438,86.0,3.694822225952521e-13
323,13.0,0.0006150000001525768,87.0,3.268496584496461e-13
324,13.0,0.0006289999998898566,87.0,2.984279490192421e-13
325,12.0,0.0005710000000362925,88.0,2.7000623958883807e-13
326,12.0,0.0005699999999251304,88.0,2.4158453015843406e-13
327,24.0,0.0010890000000927103,-23.0,2.1316282072803006e-13
328,12.0,0.0005680000001575536,88.0,1.9895196601282805e-13
329,14.0,0.000657000000046537,86.0,1.8474111129762605e-13
330,12.0,0.0005719999999200809,88.0,1.7053025658242404e-13
331,12.0,0.0005790000000160944,88.0,1.5631940186722204e-13
332,12.0,0.000569000000041342,88.0,1.4210854715202004e-13
333,12.0,0.0005710000000362925,88.0,1.2789769243681803e-13
334,12.0,0.000574000000142405,88.0,1.1368683772161603e-13
335,12.0,0.0005680000001575536,88.0,9.947598300641403e-14
336,12.0,0.0005670000000463915,88.0,8.526512829121202e-14
337,12.0,0.0005700000001525041,88.0,7.105427357601002e-14
338,26.0,0.001182999999855383,-25.0,5.684341886080802e-14
339,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
340,22.0,0.0010089999998399435,78.0,5.684341886080802e-14
341,12.0,0.0005729999998038693,88.0,5.684341886080802e-14
342,16.0,0.0007669999999961874,84.0,5.684341886080802e-14
343,14.0,0.0006580000001576991,86.0,5.684341886080802e-14
344,12.0,0.0005720000001474546,88.0,5.684341886080802e-14
345,12.0,0.000573000000031243,88.0,5.684341886080802e-14
346,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
347,12.0,0.0005700000001525041,88.0,5.684341886080802e-14
348,12.0,0.000573000000031243,88.0,5.684341886080802e-14
349,14.0,0.0006970000001729204,86.0,5.684341886080802e-14
350,12.0,0.0005839999998897838,88.0,5.684341886080802e-14
351,12.0,0.000573000000031243,88.0,5.684341886080802e-14
352,21.0,0.0009769999999207357,-20.0,5.684341886080802e-14
353,16.0,0.0007469999998193089,84.0,5.684341886080802e-14
354,32.0,0.0014450000001033914,-31.0,5.684341886080802e-14
355,12.0,0.0005739999999150314,88.0,5.684341886080802e-14
356,18.0,0.000841000000036729,82.0,5.684341886080802e-14
357,12.0,0.0005700000001525041,88.0,5.684341886080802e-14
358,18.0,0.0008290000000670261,82.0,5.684341886080802e-14
359,19.0,0.0008709999999609863,-18.0,5.684341886080802e-14
360,12.0,0.000586000000112108,88.0,5.684341886080802e-14
361,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
362,13.0,0.0006209999999100546,87.0,5.684341886080802e-14
363,21.0,0.0009600000000773434,79.0,5.684341886080802e-14
364,12.0,0.000573000000031243,88.0,5.684341886080802e-14
365,12.0,0.0005810000000110449,88.0,5.684341886080802e-14
366,14.0,0.0006829999999808933,86.0,5.684341886080802e-14
367,12.0,0.000574000000142405,88.0,5.684341886080802e-14
368,19.0,0.000875000000178261,-18.0,5.684341886080802e-14
369,17.0,0.0008009999999103457,-16.0,5.684341886080802e-14
370,12.0,0.0006220000000212167,88.0,5.684341886080802e-14
371,12.0,0.000574000000142405,88.0,5.684341886080802e-14
372,12.0,0.0005679999999301799,88.0,5.684341886080802e-14
373,12.0,0.0005679999999301799,88.0,5.684341886080802e-14
374,14.0,0.0006659999999101274,86.0,5.684341886080802e-14
375,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
376,14.0,0.0006679999999050779,86.0,5.684341886080802e-14
377,13.0,0.0006120000000464643,87.0,5.684341886080802e-14
378,24.0,0.0011019999999462016,-23.0,5.684341886080802e-14
379,12.0,0.0005720000001474546,88.0,5.684341886080802e-14
380,30.0,0.0013739999999415886,70.0,5.684341886080802e-14
381,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
382,12.0,0.0005819999998948333,88.0,5.684341886080802e-14
383,14.0,0.0006590000000414875,86.0,5.684341886080802e-14
384,12.0,0.0005699999999251304,88.0,5.684341886080802e-14
385,20.0,0.0009139999999661086,-19.0,5.684341886080802e-14
386,30.0,0.0013699999999516876,70.0,5.684341886080802e-14
387,12.0,0.0005699999999251304,88.0,5.684341886080802e-14
388,12.0,0.0005919999998695857,88.0,5.684341886080802e-14
389,12.0,0.000574000000142405,88.0,5.684341886080802e-14
390,26.0,0.001211999999895852,-124.0,5.684341886080802e-14
391,12.0,0.0005770000000211439,88.0,5.684341886080802e-14
392,12.0,0.0006220000000212167,88.0,5.684341886080802e-14
393,17.0,0.0007929999999305437,83.0,5.684341886080802e-14
394,19.0,0.0008679999998548737,81.0,5.684341886080802e-14
395,12.0,0.0005840000001171575,88.0,5.684341886080802e-14
396,20.0,0.0009210000000621221,-118.0,5.684341886080802e-14
397,28.0,0.0012659999999868887,-126.0,5.684341886080802e-14
398,12.0,0.0005689999998139683,88.0,5.684341886080802e-14
399,12.0,0.000574000000142405,88.0,5.684341886080802e-14
400,12.0,0.0005679999999301799,88.0,5.684341886080802e-14
401,14.0,0.0006769999999960419,86.0,5.684341886080802e-14
402,12.0,0.000573000000031243,88.0,5.684341886080802e-14
403,14.0,0.0006590000000414875,86.0,5.684341886080802e-14
404,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
405,14.0,0.0006560000001627486,86.0,5.684341886080802e-14
406,29.0,0.001301000000012209,-28.0,5.684341886080802e-14
407,12.0,0.0005699999999251304,88.0,5.684341886080802e-14
408,12.0,0.000573000000031243,88.0,5.684341886080802e-14
409,12.0,0.0005880000001070584,88.0,5.684341886080802e-14
410,12.0,0.000569000000041342,88.0,5.684341886080802e-14
411,12.0,0.0005659999999352294,88.0,5.684341886080802e-14
412,12.0,0.0005700000001525041,88.0,5.684341886080802e-14
413,17.0,0.0007960000000366563,83.0,5.684341886080802e-14
414,15.0,0.0006990000001678709,85.0,5.684341886080802e-14
415,12.0,0.0005750000000261934,88.0,5.684341886080802e-14
416,12.0,0.0005699999999251304,88.0,5.684341886080802e-14
417,14.0,0.0006719999998949788,86.0,5.684341886080802e-14
418,12.0,0.000582000000122207,88.0,5.684341886080802e-14
419,12.0,0.0005879999998796848,88.0,5.684341886080802e-14
420,20.0,0.0009270000000469736,-19.0,5.684341886080802e-14
421,12.0,0.000573000000031243,88.0,5.684341886080802e-14
422,14.0,0.0006730000000061409,86.0,5.684341886080802e-14
423,23.0,0.001050000000077489,-22.0,5.684341886080802e-14
424,14.0,0.0006579999999303254,86.0,5.684341886080802e-14
425,12.0,0.000569000000041342,88.0,5.684341886080802e-14
426,28.0,0.0012690000000930013,-126.0,5.684341886080802e-14
427,12.0,0.000569000000041342,88.0,5.684341886080802e-14
428,12.0,0.000573000000031243,88.0,5.684341886080802e-14
429,12.0,0.0005750000000261934,88.0,5.684341886080802e-14
430,12.0,0.0005739999999150314,88.0,5.684341886080802e-14
431,20.0,0.0009249999998246494,-19.0,5.684341886080802e-14
432,14.0,0.0006819999998697313,86.0,5.684341886080802e-14
433,18.0,0.0008379999999306165,82.0,5.684341886080802e-14
434,23.0,0.0010650000001533044,-121.0,5.684341886080802e-14
435,29.0,0.001307999999880849,71.0,5.684341886080802e-14
436,14.0,0.0006550000000515865,86.0,5.684341886080802e-14
437,21.0,0.0009559999998600688,-20.0,5.684341886080802e-14
438,12.0,0.0005839999998897838,88.0,5.684341886080802e-14
439,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
440,12.0,0.0005900000001020089,88.0,5.684341886080802e-14
441,12.0,0.0005770000000211439,88.0,5.684341886080802e-14
442,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
443,12.0,0.0005850000000009459,88.0,5.684341886080802e-14
444,12.0,0.0005679999999301799,88.0,5.684341886080802e-14
445,12.0,0.0005700000001525041,88.0,5.684341886080802e-14
446,18.0,0.0008300000001781882,-17.0,5.684341886080802e-14
447,15.0,0.0007020000000466098,-14.0,5.684341886080802e-14
448,20.0,0.000923999999940861,80.0,5.684341886080802e-14
449,12.0,0.0005699999999251304,88.0,5.684341886080802e-14
450,14.0,0.000657000000046537,86.0,5.684341886080802e-14
451,14.0,0.0006550000000515865,86.0,5.684341886080802e-14
452,14.0,0.0006779999998798303,86.0,5.684341886080802e-14
453,12.0,0.0005769999997937703,88.0,5.684341886080802e-14
454,13.0,0.0006140000000414148,87.0,5.684341886080802e-14
455,25.0,0.001132999999981621,-123.0,5.684341886080802e-14
