episode,length,time,reward,delta
46,13.0,0.0006099999999946704,0.0,-0.0003128042481933806
47,20.0,0.0009159999999894808,0.0,-0.00015166905570821262
48,50.0,0.002172000000001617,0.0,-0.0001362213463879332
49,37.0,0.001635999999990645,0.0,-0.00014297782237801743
50,168.0,0.007194999999995844,0.0,-0.0006803160311221654
51,36.0,0.001580999999987398,0.0,-0.00029957468750488244
52,28.0,0.001239999999995689,0.0,-0.0002815238233740425
53,47.0,0.002051999999991949,0.0,-7.231766196188971e-05
54,17.0,0.0007730000000094606,0.0,-0.0001286800401402157
55,15.0,0.000690999999989117,0.0,-0.00037855598446094
56,23.0,0.0010489999999947486,0.0,-0.00040901077703985565
57,17.0,0.0007720000000119853,0.0,-0.00036035520738909486
58,9.0,0.000434000000012702,0.0,-9.050364776677244e-05
59,5.0,0.0002639999999871634,0.0,2.427567074494203e-05
60,57.0,0.002469999999988204,0.0,-8.077140642464595e-05
61,8.0,0.0003930000000025302,0.0,-8.14532829900952e-05
62,19.0,0.0008589999999912834,0.0,-7.947851796759029e-05
63,17.0,0.0007870000000025357,0.0,-0.0005629680719342328
64,27.0,0.0011949999999956162,0.0,-0.00013356458452447222
65,43.0,0.0018950000000188538,0.0,-0.00025328048299811745
66,25.0,0.0011180000000194923,0.0,-0.00023027274303293082
67,41.0,0.0017870000000073105,0.0,-6.845859021245878e-05
68,6.0,0.00031100000001060835,0.0,-7.330795469108569e-05
69,9.0,0.00044400000001587614,0.0,-2.3440086577402615e-05
70,16.0,0.0007439999999974134,0.0,-6.508589576570074e-05
71,16.0,0.000740999999976566,0.0,-6.16127311912129e-05
72,16.0,0.0007479999999873144,0.0,-0.0005066712647408096
73,23.0,0.0010479999999972733,0.0,-0.0003089095723639979
74,38.0,0.00167000000001849,0.0,-5.5927694616161067e-05
75,50.0,0.0021830000000022665,0.0,-4.644602077906233e-05
76,44.0,0.0019120000000043547,0.0,-0.0004014142723215634
77,36.0,0.0015760000000000218,0.0,-3.8961630165389375e-05
78,41.0,0.0018019999999978609,0.0,-5.4735659106706845e-05
79,21.0,0.0009469999999964784,0.0,-3.71267934242765e-05
80,49.0,0.002131000000019867,0.0,-0.0001290075643830192
81,33.0,0.0014639999999985776,0.0,-4.9262093196036165e-05
82,12.0,0.0005640000000255441,0.0,-0.000306380452706968
83,16.0,0.0007349999999917145,0.0,-1.2545305752280857e-05
84,6.0,0.0003079999999897609,0.0,-0.00017479726717359588
85,11.0,0.0005309999999951742,0.0,-5.033492515454497e-05
86,32.0,0.0014170000000035543,0.0,-0.0006157497346671531
87,24.0,0.0010760000000118453,0.0,-0.00018840451434382272
88,17.0,0.0007849999999791635,0.0,-0.0003300746835319411
89,56.0,0.0024269999999830816,0.0,-0.00024410123783585655
90,37.0,0.0016369999999881202,0.0,-4.159903544643838e-05
91,11.0,0.0005239999999844258,0.0,-2.9745176106578465e-05
92,18.0,0.0008259999999893353,0.0,-3.7439131901794546e-05
93,8.0,0.00039100000000757973,0.0,-0.0002406032665615084
94,22.0,0.0010040000000230975,0.0,1.5612257480289855e-05
95,52.0,0.002262999999999238,0.0,-0.00014550373625328957
96,9.0,0.0004390000000000782,0.0,-0.00027801861512759805
97,44.0,0.0019169999999917309,0.0,-0.00041320501951378234
98,23.0,0.001027999999990925,0.0,2.1848103670447835e-05
99,8.0,0.0003930000000025302,0.0,-0.00041092135726540505
100,57.0,0.002483999999981279,0.0,-0.0006715936685593112
101,9.0,0.00043700000000512773,0.0,-0.0001896038797653423
102,21.0,0.0009569999999996526,0.0,-0.0001309533626279606
103,60.0,0.0026069999999833726,0.0,-9.96042881367401e-05
104,10.0,0.0004930000000058499,0.0,1.645499568038996e-05
105,24.0,0.001073999999988473,0.0,-0.000490501430959341
106,13.0,0.0006070000000022446,0.0,-0.0002863005121464421
107,24.0,0.0010729999999909978,0.0,-0.0002952005120103077
108,12.0,0.0005749999999977717,0.0,1.7413281206110376e-05
109,31.0,0.0013629999999977827,0.0,3.335917217376768e-05
110,30.0,0.0013239999999825613,0.0,-0.00016068306297513404
111,15.0,0.0007009999999922911,0.0,-0.00029706721517874703
112,16.0,0.0007339999999942393,0.0,-0.00016011639228475996
113,71.0,0.003093000000006896,0.0,-0.0002757424074362713
114,8.0,0.0003970000000208529,0.0,4.6457087582834505e-05
115,81.0,0.0035200000000088494,0.0,-0.00026050715903476105
116,22.0,0.0009960000000148739,0.0,-0.00023549040580629464
117,38.0,0.0016820000000166146,0.0,3.4836148771153034e-05
118,16.0,0.0007400000000075124,0.0,-0.00018199259914992695
119,13.0,0.0006130000000155178,0.0,-0.0002695688213116877
120,23.0,0.0010430000000098971,0.0,3.709532867873032e-05
121,17.0,0.0007799999999917873,0.0,5.149914088739595e-05
122,10.0,0.00047899999998435305,0.0,-0.0002507670948977275
123,32.0,0.0014029999999820575,0.0,1.0038358332923664e-05
124,7.0,0.0003489999999999327,0.0,1.8671614176670674e-05
125,20.0,0.0009059999999863066,0.0,1.0363044634233696e-05
126,12.0,0.0005589999999813244,0.0,5.610875294085891e-05
127,15.0,0.0006940000000099644,0.0,5.342851214653227e-05
128,49.0,0.0021560000000135915,0.0,-0.00022514004412506553
129,53.0,0.0022969999999986612,0.0,-0.0008525323067875598
130,9.0,0.0004460000000108266,0.0,-0.00016379333923493427
131,48.0,0.002090000000009695,0.0,-0.0002576704609317978
132,31.0,0.001383000000004131,0.0,-0.000506871752173544
133,60.0,0.00261000000000422,0.0,6.463757232933922e-05
134,17.0,0.0007819999999867377,0.0,-7.357555302555269e-05
135,17.0,0.000775000000004411,0.0,-0.00024871850797553337
136,20.0,0.0009019999999964057,0.0,-0.00024261193918051897
137,13.0,0.0006070000000022446,0.0,6.424749996409941e-05
138,4.0,0.00022200000000793807,0.0,5.7822749967689476e-05
139,25.0,0.0011169999999935953,0.0,6.479655815791448e-05
140,53.0,0.002289999999987913,0.0,-0.00019887749829213764
141,33.0,0.0014730000000042764,0.0,-0.0004887099732408341
142,8.0,0.0003930000000025302,0.0,4.010796802466169e-05
143,14.0,0.0006480000000124164,0.0,1.7148695706901016e-05
144,7.0,0.00035500000001320586,0.0,7.647882441020095e-05
145,12.0,0.0005800000000135697,0.0,3.6097171222195524e-05
146,20.0,0.0009060000000147284,0.0,6.440932764541262e-05
147,18.0,0.0008240000000228065,0.0,5.7968394880871354e-05
148,40.0,0.0017650000000060118,0.0,3.248745409997597e-05
149,29.0,0.0012929999999755637,0.0,-0.0006297820226493266
150,32.0,0.0014269999999783067,0.0,-0.00041628993125795587
151,4.0,0.0002250000000003638,0.0,3.006414250722179e-05
152,26.0,0.0011560000000088166,0.0,4.4210594773929664e-05
153,32.0,0.001406000000002905,0.0,7.704842119793948e-05
154,9.0,0.0004459999999824049,0.0,-4.862275940494101e-05
155,28.0,0.0012350000000083128,0.0,2.7057728256499615e-05
156,8.0,0.0003930000000025302,0.0,2.4351955430849655e-05
157,11.0,0.0005199999999945248,0.0,-0.0004809491600644164
158,18.0,0.0008300000000076579,0.0,7.192584087917525e-05
159,4.0,0.0002320000000111122,0.0,2.191675988776469e-05
160,13.0,0.0006080000000281416,0.0,-0.00011479968711651487
161,26.0,0.0011609999999961929,0.0,4.781926773409981e-05
162,15.0,0.0006879999999966913,0.0,3.608729266455663e-05
163,7.0,0.0003530000000182554,0.0,7.516119223186088e-05
164,9.0,0.0004359999999792308,0.0,1.1040255597738425e-05
165,25.0,0.0011110000000087439,0.0,7.284552630425061e-05
166,16.0,0.000729000000006863,0.0,3.247856339810097e-05
167,15.0,0.0007029999999872416,0.0,6.556097367382556e-05
168,33.0,0.0014499999999770807,0.0,-0.00012020812607202498
169,9.0,0.0004500000000007276,0.0,-0.00022566063962195236
170,18.0,0.000821000000001959,0.0,4.82243516915277e-05
171,13.0,0.0006089999999971951,0.0,-8.26406939188994e-05
172,25.0,0.0011110000000087439,0.0,-7.437662452700947e-05
173,29.0,0.001282000000003336,0.0,7.201487184163101e-05
174,8.0,0.0004059999999981301,0.0,-0.00018259605415742698
175,40.0,0.001752000000010412,0.0,-0.00012418229582439466
176,11.0,0.0005180000000279961,0.0,-6.693896207430854e-05
177,10.0,0.00047900000001277476,0.0,6.839855803866346e-05
178,36.0,0.0015929999999855227,0.0,4.426356063984636e-05
179,4.0,0.00022100000001046283,0.0,6.155870223479711e-05
180,14.0,0.0006480000000124164,0.0,5.540283201131741e-05
181,69.0,0.0029760000000180753,0.0,9.936230037964583e-06
182,12.0,0.0005620000000021719,0.0,4.780262859519159e-05
183,12.0,0.0005620000000021719,0.0,5.6875974448476256e-05
184,24.0,0.00107500000001437,0.0,-0.00021835074526246708
185,6.0,0.00030900000001565786,0.0,5.620671956472261e-05
186,15.0,0.0007090000000005148,0.0,5.058604760825034e-05
187,28.0,0.001262999999994463,0.0,4.5527442847425315e-05
188,14.0,0.0006500000000073669,0.0,-6.0245065866877684e-05
189,14.0,0.000644999999991569,0.0,-0.0001663090703945571
190,12.0,0.0005639999999971224,0.0,-5.597826815836033e-05
191,27.0,0.0012100000000145883,0.0,-0.0005108552353162041
192,8.0,0.00039400000000000546,0.0,1.6818644371878054e-05
193,17.0,0.0007739999999785141,0.0,6.772811715186374e-05
194,13.0,0.0006079999999997199,0.0,-0.0001613410640918431
195,89.0,0.0038610000000005584,0.0,-0.00044145128786340687
196,20.0,0.0009210000000052787,0.0,7.605766821477726e-05
197,11.0,0.0005230000000153723,0.0,6.689665850933248e-05
198,35.0,0.0015469999999879747,0.0,-0.00038837233336134943
199,21.0,0.0009440000000040527,0.0,6.622669118949855e-05
200,7.0,0.00035299999998983367,0.0,4.302236573567243e-05
201,14.0,0.0006470000000149412,0.0,2.5454163863634335e-05
202,9.0,0.0004390000000000782,0.0,7.225900608727081e-05
203,8.0,0.0004040000000031796,0.0,7.318033662378721e-05
204,26.0,0.0011719999999968422,0.0,6.586230296140848e-05
205,8.0,0.0003930000000025302,0.0,5.9276072665267635e-05
206,29.0,0.0012849999999957618,0.0,-0.000249027455206189
207,23.0,0.0010309999999833508,0.0,-0.00020130821171992434
208,11.0,0.0005229999999869506,0.0,4.6792787462272197e-05
209,24.0,0.0010690000000010969,0.0,5.3937688000244946e-05
210,8.0,0.00039400000000000546,0.0,5.334846539874087e-05
211,48.0,0.002100999999981923,0.0,-0.00013392600047123173
212,15.0,0.0006899999999916417,0.0,5.457028279690552e-05
213,19.0,0.0008640000000070813,0.0,1.5136779934690249e-05
214,11.0,0.0005209999999920001,0.0,6.918208976399058e-05
215,33.0,0.0014649999999960528,0.0,-0.00038407812880638574
216,23.0,0.0010299999999858755,0.0,-0.0005079018287927056
217,18.0,0.0008179999999811116,0.0,5.4189603538716216e-05
218,31.0,0.001370000000008531,0.0,-0.00014912782207221218
219,7.0,0.00035299999998983367,0.0,-0.00014771373993116145
220,29.0,0.0012989999999888369,0.0,-0.0003132661786927597
221,15.0,0.0007209999999986394,0.0,3.6433759557155746e-05
222,24.0,0.0010820000000251184,0.0,5.6819667822837055e-05
223,11.0,0.0005219999999894753,0.0,5.113770104055335e-05
224,27.0,0.0012140000000044893,0.0,-0.00024012413407447828
225,31.0,0.0013620000000003074,0.0,4.87706431848446e-05
226,6.0,0.00030699999999228567,0.0,7.295105983961652e-05
227,11.0,0.0005179999999995744,0.0,8.622783945579794e-05
228,25.0,0.0011190000000169675,0.0,-7.110553473738449e-05
229,21.0,0.0009479999999939537,0.0,2.2908747477270894e-05
230,37.0,0.0016179999999792471,0.0,-5.741610171084674e-05
231,14.0,0.0006569999999896936,0.0,7.478223943196524e-05
232,10.0,0.0004780000000152995,0.0,-0.00013421503986499098
233,30.0,0.0013199999999926604,0.0,-0.0002238193635391512
234,39.0,0.0017190000000084638,0.0,-5.167449153976208e-05
235,31.0,0.0013650000000211548,0.0,3.279038360144018e-05
236,13.0,0.0006050000000072941,0.0,-5.873741450122867e-05
237,12.0,0.0005610000000046966,0.0,2.951134524129616e-05
238,16.0,0.000732999999996764,0.0,5.338316416953337e-05
239,9.0,0.000434000000012702,0.0,4.8044847752580025e-05
240,38.0,0.0016609999999843694,0.0,-6.399498126364605e-05
241,5.0,0.0002729999999928623,0.0,5.555586927959086e-05
242,17.0,0.0007740000000069358,0.0,4.324036297732203e-05
243,7.0,0.0003489999999999327,0.0,8.6026376928475e-05
244,28.0,0.0012449999999830652,0.0,8.122844141021424e-05
245,21.0,0.0009569999999996526,0.0,4.702730596518042e-05
246,18.0,0.0008239999999943848,0.0,-0.00021711459158687646
247,20.0,0.0009029999999938809,0.0,-4.6507042385785874e-05
248,15.0,0.0006950000000074397,0.0,7.310559726919282e-05
249,6.0,0.0003210000000137825,0.0,5.0000282351631776e-05
250,14.0,0.0006500000000073669,0.0,5.8178430864543463e-05
251,7.0,0.0003519999999923584,0.0,-0.00012134387716138111
252,13.0,0.0006059999999763477,0.0,9.04642567755536e-05
253,18.0,0.0008200000000044838,0.0,-0.00021611172066703045
254,12.0,0.0005710000000078708,0.0,8.141783109799825e-05
255,27.0,0.001199000000013939,0.0,4.50002541164686e-05
256,26.0,0.0011660000000119908,0.0,9.097931886213549e-05
257,6.0,0.0003079999999897609,0.0,8.188138697592194e-05
258,6.0,0.0003120000000080836,0.0,9.507445938799716e-05
259,20.0,0.0009019999999964057,0.0,-5.004576671671362e-05
260,20.0,0.0008970000000090295,0.0,-4.940378999042373e-05
261,9.0,0.000434000000012702,0.0,4.835717087425111e-05
262,16.0,0.0007450000000233103,0.0,5.006801546136992e-05
263,17.0,0.0007740000000069358,0.0,-0.00019540313242818883
264,11.0,0.0005230000000153723,0.0,7.923551708325418e-05
265,10.0,0.00048000000001025,0.0,4.506121391523292e-05
266,8.0,0.0003949999999974807,0.0,2.656021071716655e-05
267,40.0,0.001769999999993388,0.0,8.54079494106344e-05
268,11.0,0.0005200000000229466,0.0,7.686715446957096e-05
269,32.0,0.001429000000001679,0.0,-0.0003568890689234672
270,22.0,0.000990999999999076,0.0,7.881381923136934e-05
271,41.0,0.0017909999999972115,0.0,-0.0008470538036937866
272,5.0,0.00026299999998968815,0.0,8.522722592681812e-05
273,9.0,0.00043499999998175554,0.0,5.411936837440356e-05
274,12.0,0.0005610000000046966,0.0,-4.7135014006618065e-05
275,6.0,0.0003070000000207074,0.0,8.111190171395763e-05
276,68.0,0.0029540000000167765,0.0,-4.242151260595625e-05
277,13.0,0.0006050000000072941,0.0,7.300071154256186e-05
278,11.0,0.0005189999999970496,0.0,-0.00011988538718314117
279,7.0,0.00034999999999740794,0.0,6.570064038830568e-05
280,35.0,0.0015449999999930242,0.0,-0.00010818731346482247
281,13.0,0.0006050000000072941,0.0,-0.00011834199785506027
282,14.0,0.000644999999991569,0.0,5.9130576349475115e-05
283,8.0,0.0003929999999741085,0.0,8.552414360201311e-05
284,4.0,0.00023300000000858745,0.0,6.411995342512822e-05
285,12.0,0.0005740000000002965,0.0,7.69717292418118e-05
286,20.0,0.0009040000000197779,0.0,-4.754066460770201e-05
287,5.0,0.00026500000001306034,0.0,6.937571940056277e-05
288,14.0,0.0006460000000174659,0.0,3.66362172718906e-05
289,10.0,0.0004849999999976262,0.0,7.627854836815778e-05
290,9.0,0.000434000000012702,0.0,3.285984230670734e-05
291,6.0,0.0003079999999897609,0.0,5.3217518714527605e-05
292,9.0,0.00043500000001017725,0.0,-0.000109209489445243
293,24.0,0.0010729999999909978,0.0,7.645371273136277e-05
294,25.0,0.0011259999999992942,0.0,-4.1465345576031357e-05
295,64.0,0.0027750000000139607,0.0,8.279412607856232e-05
296,17.0,0.0007799999999917873,0.0,6.617398623146606e-05
297,14.0,0.0006469999999865195,0.0,-0.00010789684846482705
298,5.0,0.0002640000000155851,0.0,8.423836467874846e-05
299,27.0,0.0011890000000107648,0.0,7.117229757992865e-05
300,15.0,0.0006920000000150139,0.0,7.048333471609754e-05
301,12.0,0.0005620000000021719,0.0,-0.00010650779806955425
302,4.0,0.00022200000000793807,0.0,6.840723924592045e-05
303,83.0,0.003576999999978625,0.0,-9.773819921782948e-05
304,15.0,0.0006899999999916417,0.0,7.029040053979658e-05
305,47.0,0.002050999999994474,0.0,8.120923955311511e-05
306,20.0,0.0009000000000014552,0.0,-9.585701826259882e-05
307,11.0,0.0005179999999995744,0.0,8.315965633028277e-05
308,66.0,0.0028520000000185064,0.0,-5.027219593892746e-05
309,4.0,0.00023300000000858745,0.0,6.40550678219358e-05
310,39.0,0.0017139999999926658,0.0,7.938993244086535e-05
311,13.0,0.0006250000000136424,0.0,7.145093919677881e-05
312,49.0,0.002131000000019867,0.0,-0.0006145758798450404
313,25.0,0.0011179999999910706,0.0,6.928406589209034e-05
314,10.0,0.0004779999999868778,0.0,6.748091619183176e-05
315,16.0,0.0007359999999891897,0.0,-2.2101286188604347e-05
316,92.0,0.003967999999986205,0.0,-2.6833761906381226e-05
317,19.0,0.0008750000000077307,0.0,-8.796437929604653e-05
318,19.0,0.0008589999999912834,0.0,7.598540301655603e-05
319,15.0,0.0006919999999865922,0.0,7.64630149816273e-05
320,6.0,0.0003120000000080836,0.0,4.688881793632485e-05
321,18.0,0.0008280000000127075,0.0,8.80847047026202e-05
322,9.0,0.00043700000000512773,0.0,-0.00043285424405797477
323,7.0,0.0003519999999923584,0.0,9.327613688555094e-05
324,34.0,0.001501999999987902,0.0,-0.00027673626057051924
325,17.0,0.000782999999984213,0.0,-0.00041356263925624605
326,84.0,0.0036079999999856227,0.0,-0.00021666077341129503
327,23.0,0.001021999999977652,0.0,-4.278659814693181e-05
328,37.0,0.001612999999991871,0.0,-0.00017586281918536997
329,27.0,0.001213000000007014,0.0,-2.326008592584717e-05
330,15.0,0.000686999999999216,0.0,9.437080093008707e-05
331,34.0,0.0014869999999973516,0.0,8.707928261329066e-05
332,85.0,0.0036499999999932697,0.0,-0.0007634156059664405
333,31.0,0.0013719999999750598,0.0,8.19678227069157e-05
334,6.0,0.00030699999999228567,0.0,7.377104043622413e-05
335,9.0,0.00043499999998175554,0.0,-3.850793833223864e-05
336,9.0,0.0004429999999899792,0.0,-7.65104988670256e-05
337,4.0,0.00022199999997951636,0.0,9.220978543113349e-05
338,70.0,0.003022999999984677,0.0,-0.0004571116459134351
339,16.0,0.000729000000006863,0.0,-0.0005411566566766709
340,8.0,0.0004000000000132786,0.0,7.945629844154899e-05
341,16.0,0.0007300000000043383,0.0,-0.00035275355269474753
342,8.0,0.00039199999997663326,0.0,8.317569329266811e-05
343,36.0,0.0015689999999892734,0.0,8.479395188630391e-05
344,4.0,0.0002340000000060627,0.0,7.631455669767352e-05
345,5.0,0.00027699999998276326,0.0,8.349742728020323e-05
346,21.0,0.000945000000001528,0.0,8.180981491461725e-05
347,7.0,0.0003489999999999327,0.0,7.362883342315551e-05
348,12.0,0.0005649999999945976,0.0,-2.650246831914827e-05
349,8.0,0.0003900000000101045,0.0,6.626595008083996e-05
350,33.0,0.001448000000010552,0.0,-4.592300678067326e-05
351,21.0,0.000941000000011627,0.0,6.520998185767987e-05
352,23.0,0.0010320000000092477,0.0,6.137705208022925e-05
353,17.0,0.0007740000000069358,0.0,-6.885944898032304e-05
354,31.0,0.0013679999999851589,0.0,-0.00019499469607016555
355,8.0,0.00039400000000000546,0.0,9.551599225520401e-05
356,21.0,0.0009560000000021773,0.0,8.862358257657912e-05
357,21.0,0.0009419999999806805,0.0,8.693831992640954e-05
358,6.0,0.00030699999999228567,0.0,8.596439302968362e-05
359,40.0,0.0017569999999977881,0.0,8.373205629563774e-06
360,17.0,0.0007760000000018863,0.0,8.934842240981772e-05
361,38.0,0.0016579999999919437,0.0,8.573277876605931e-05
362,14.0,0.0006559999999922184,0.0,7.910944641686095e-05
363,10.0,0.0004870000000209984,0.0,6.472214770999869e-05
364,9.0,0.0004360000000076525,0.0,7.560661451889441e-05
365,24.0,0.0010660000000086711,0.0,7.736795372671526e-05
366,22.0,0.0009919999999965512,0.0,6.804595306700496e-05
367,7.0,0.0003509999999948832,0.0,6.124135776030446e-05
368,19.0,0.0008569999999963329,0.0,8.67940769470247e-05
369,10.0,0.00047899999998435305,0.0,-6.846928914660973e-05
370,11.0,0.0005249999999819011,0.0,1.8114972576117227e-05
371,13.0,0.0006190000000003693,0.0,9.065746234761425e-05
372,10.0,0.0004780000000152995,0.0,-6.14231627994015e-05
373,19.0,0.0008540000000039072,0.0,-0.00015827653726683297
374,39.0,0.0017210000000034142,0.0,7.627905424014992e-05
375,13.0,0.0006079999999997199,0.0,9.737382113644003e-05
376,8.0,0.00039600000002337765,0.0,6.865114881613493e-05
377,54.0,0.0023479999999835854,0.0,-0.00018432375082267426
378,6.0,0.0003079999999897609,0.0,6.178603393452143e-05
379,11.0,0.0005199999999945248,0.0,6.963115835404373e-05
380,13.0,0.0006020000000148684,0.0,6.701662700817786e-05
381,21.0,0.0009440000000040527,0.0,8.894655421012415e-05
382,16.0,0.0007549999999980628,0.0,9.074412551082742e-05
383,16.0,0.000729000000006863,0.0,6.63196233917631e-05
384,8.0,0.0003930000000025302,0.0,5.968766105258679e-05
385,12.0,0.0005669999999895481,0.0,8.166971295974469e-05
386,13.0,0.0006050000000072941,0.0,5.371889494732811e-05
387,6.0,0.0003100000000131331,0.0,7.350274166377022e-05
388,9.0,0.0004339999999842803,0.0,-0.00016589137574040685
389,22.0,0.0009810000000243235,0.0,7.559339608603549e-05
390,16.0,0.0007319999999992888,0.0,6.803405647743194e-05
391,8.0,0.0004040000000031796,0.0,-4.133070610260592e-05
392,39.0,0.0016999999999995907,0.0,-6.162236023194875e-05
393,22.0,0.0009929999999940264,0.0,-0.00047041900772643497
394,15.0,0.000706000000008089,0.0,7.04526845619305e-05
395,6.0,0.0003119999999796619,0.0,6.671732180950312e-05
396,12.0,0.0005620000000021719,0.0,-5.490978292586464e-05
397,20.0,0.0009029999999938809,0.0,6.69503110885067e-05
398,62.0,0.0026949999999885677,0.0,-0.00029941517535566345
399,7.0,0.0003489999999999327,0.0,7.172088108985158e-05
400,14.0,0.0006490000000098917,0.0,8.40294211141257e-05
401,5.0,0.0002639999999871634,0.0,9.672205508324608e-05
402,11.0,0.0005319999999926495,0.0,3.0194711897280454e-05
403,8.0,0.00039400000000000546,0.0,6.892816775548594e-05
404,21.0,0.0009409999999832053,0.0,6.963904006551953e-05
405,10.0,0.0004759999999919273,0.0,8.009846208143349e-05
406,18.0,0.0008229999999969095,0.0,7.208861587329014e-05
407,38.0,0.0016580000000203654,0.0,-4.996914591616742e-05
408,19.0,0.0008569999999963329,0.0,-0.00022412470968557007
409,21.0,0.0009480000000223754,0.0,-4.442189004166144e-05
410,12.0,0.0005549999999914235,0.0,-9.003852672130624e-06
411,8.0,0.00039100000000757973,0.0,-4.0530042320384535e-05
412,10.0,0.0004870000000209984,0.0,8.335797192168289e-05
413,35.0,0.0015410000000031232,0.0,8.543083207565312e-05
414,8.0,0.000390999999979158,0.0,7.68877488680878e-05
415,8.0,0.0003930000000025302,0.0,6.919897398127904e-05
416,13.0,0.0006040000000098189,0.0,-0.00014244888354014967
417,14.0,0.0006459999999890442,0.0,2.3672490696581173e-05
418,16.0,0.0007390000000100372,0.0,7.923354746678761e-05
419,13.0,0.0006079999999997199,0.0,6.227907658315112e-05
420,16.0,0.0007349999999917145,0.0,7.131019272010885e-05
421,10.0,0.0004779999999868778,0.0,8.403702320788656e-05
422,18.0,0.0008290000000101827,0.0,-0.0001323871261133867
423,14.0,0.000660000000010541,0.0,4.768862021587812e-05
424,8.0,0.00039400000000000546,0.0,7.563332088709791e-05
425,5.0,0.0002639999999871634,0.0,6.417917344809796e-05
426,6.0,0.0003079999999897609,0.0,9.598812717924602e-05
427,27.0,0.0012059999999962656,0.0,6.806998879838811e-05
428,16.0,0.0007339999999942393,0.0,-0.0006870740453697964
429,11.0,0.0005189999999970496,0.0,9.639452514613624e-06
430,23.0,0.0010249999999984993,0.0,2.5097260050113435e-05
431,8.0,0.00039100000000757973,0.0,2.2587534045102092e-05
432,25.0,0.0011120000000062191,0.0,8.26481366186287e-05
433,8.0,0.00039100000000757973,0.0,-3.81303546587287e-05
434,31.0,0.001370000000008531,0.0,8.13430436005786e-05
435,8.0,0.00040100000001075387,0.0,8.948218970446033e-05
436,13.0,0.0006019999999864467,0.0,-3.592669680545685e-05
437,8.0,0.0003950000000259024,0.0,8.05339707340143e-05
438,23.0,0.0010259999999959746,0.0,3.742407679593852e-06
439,20.0,0.0009069999999837819,0.0,7.793676893144412e-05
440,5.0,0.0002640000000155851,0.0,7.248057366061287e-05
441,13.0,0.0006089999999971951,0.0,7.931925274909977e-05
442,32.0,0.0014189999999985048,0.0,4.291975819429031e-05
443,23.0,0.0010439999999789507,0.0,-0.0003077013185735813
444,13.0,0.000618000000002894,0.0,4.921354181791316e-05
445,17.0,0.0007769999999993615,0.0,8.07831246877192e-05
446,9.0,0.00045599999998557905,0.0,7.440737056370243e-05
447,22.0,0.0009959999999864522,0.0,9.27868092457126e-05
448,31.0,0.0013610000000028322,0.0,-0.00011491476243251708
