episode,length,time,reward,delta
161,19.0,0.000858000000008019,0.0,-0.0002699145825494964
162,6.0,0.0003059999999948104,0.0,8.05954735339475e-05
163,25.0,0.0011080000000021073,0.0,-0.00019575353828754787
164,8.0,0.0003909999999933689,0.0,-2.1321015714683835e-05
165,45.0,0.001969000000002552,0.0,-0.00034356287991550076
166,6.0,0.00030699999999228567,0.0,8.038483660303391e-05
167,17.0,0.0007690000000053487,0.0,-0.00017617818445879308
168,41.0,0.0017780000000016116,0.0,-0.0002653829993431619
169,21.0,0.0009300000000109776,0.0,-9.381608994356297e-06
170,48.0,0.0020779999999973597,0.0,-0.0002513146445277581
171,14.0,0.000641000000001668,0.0,9.463561622983115e-05
172,8.0,0.00039100000000757973,0.0,-0.00019522740802318953
173,12.0,0.0005609999999904858,0.0,-0.00010457108979269181
174,17.0,0.0007999999999981355,0.0,-2.5106737557209887e-06
175,30.0,0.0013239999999967722,0.0,0.0001099901816370817
176,58.0,0.0024970000000053005,0.0,-6.678309379594413e-05
177,41.0,0.0017789999999990869,0.0,-6.636014832479535e-05
178,57.0,0.00245800000000429,0.0,0.0001282912185122637
179,6.0,0.0003200000000020964,0.0,0.00011546209666103733
180,18.0,0.0008129999999937354,0.0,-0.00010415241023762072
181,16.0,0.000729000000006863,0.0,-0.0002554342304462295
182,12.0,0.0005699999999961847,0.0,0.0001039158869949336
183,12.0,0.0005680000000012342,0.0,9.767678857692417e-05
184,18.0,0.0008150000000028967,0.0,9.352429829544024e-05
185,40.0,0.001746999999994614,0.0,3.150664613809078e-06
186,22.0,0.0009860000000116997,0.0,-9.411398081342261e-05
187,5.0,0.0002649999999988495,0.0,9.297727538792014e-05
188,23.0,0.0010269999999934498,0.0,9.926707044508347e-05
189,34.0,0.0014879999999948268,0.0,-1.9306528055031906e-05
190,24.0,0.0010660000000086711,0.0,0.00010557602054020508
191,26.0,0.0011559999999946058,0.0,-6.0104784416349725e-05
192,39.0,0.0016960000000096898,0.0,-0.00023884469940884572
193,8.0,0.00039100000000757973,0.0,-0.00015856036601291377
194,17.0,0.0007710000000002992,0.0,-0.00022989080740160657
195,6.0,0.0003070000000064965,0.0,1.3773879109957009e-05
196,4.0,0.00022199999999372722,0.0,9.443996382185071e-05
197,13.0,0.0006110000000063565,0.0,8.499596743966563e-05
198,14.0,0.000644999999991569,0.0,1.2396491198961315e-05
199,18.0,0.0008129999999937354,0.0,-1.7375875249528726e-05
200,19.0,0.0008799999999951069,0.0,-0.00019679300444751523
201,5.0,0.00026500000001306034,0.0,0.00011353555104678427
202,25.0,0.001133999999993307,0.0,-5.409430597471475e-05
203,26.0,0.0011690000000044165,0.0,0.00010073277417274949
204,15.0,0.000686999999999216,0.0,0.00011305398394068144
205,15.0,0.0006900000000058526,0.0,-0.0005669085671923909
206,12.0,0.0005629999999996471,0.0,9.065949675547454e-05
207,21.0,0.0009700000000094633,0.0,-0.00014597190634233696
208,25.0,0.0011180000000052814,0.0,-0.0002653140263251951
209,22.0,0.000981999999993377,0.0,-0.00025777915935064767
210,16.0,0.0007330000000109749,0.0,-0.00014270432941162242
211,6.0,0.00032500000000368345,0.0,9.5619412366821e-05
212,12.0,0.0005639999999971224,0.0,-0.00014079794497512537
213,37.0,0.001614000000003557,0.0,-6.755181583427704e-05
214,32.0,0.001442999999994754,0.0,0.00010754519586705604
215,15.0,0.0006860000000017408,0.0,2.4885108598097396e-05
216,30.0,0.0013239999999967722,0.0,9.679067628035045e-05
217,11.0,0.0005189999999970496,0.0,0.00010504100310659159
218,16.0,0.0007319999999992888,0.0,-0.00012929890936276634
219,12.0,0.0005599999999930105,0.0,-4.079316075273717e-05
220,15.0,0.0006879999999966913,0.0,0.00010208885743103912
221,9.0,0.00043399999999849115,0.0,9.453690279593243e-05
222,20.0,0.0009060000000005175,0.0,1.2618673890074758e-06
223,4.0,0.00022200000000793807,0.0,0.00010538754229261974
224,28.0,0.0012300000000067257,0.0,9.484878806335777e-05
225,32.0,0.0014240000000000919,0.0,-0.00013137471570810326
226,12.0,0.00055799999999806,0.0,9.929320310085125e-05
227,16.0,0.000727999999995177,0.0,8.936388279076612e-05
228,27.0,0.001193999999998141,0.0,-0.00020495959851347663
229,43.0,0.0018780000000049313,0.0,8.042749451168951e-05
230,11.0,0.0005189999999970496,0.0,3.774713553911307e-05
231,10.0,0.00047800000000108867,0.0,3.3972421985201766e-05
232,13.0,0.0006099999999946704,0.0,-0.00016958596232372254
233,36.0,0.001591000000004783,0.0,-1.9720360001347642e-05
234,34.0,0.001493999999993889,0.0,-5.834471384665447e-05
235,19.0,0.0008700000000061436,0.0,-1.774832400121287e-05
236,10.0,0.00047399999999697684,0.0,3.057517978668159e-05
237,23.0,0.0010230000000035488,0.0,-0.00017609689193536388
238,34.0,0.0014959999999888396,0.0,-0.00023878262369267562
239,6.0,0.0003070000000064965,0.0,0.00012925731770663783
240,23.0,0.0010219999999918628,0.0,-3.5843905478810775e-05
241,7.0,0.0003489999999999327,0.0,3.756301986872195e-05
242,18.0,0.0008239999999943848,0.0,-1.5973491601091585e-05
243,24.0,0.001064999999996985,0.0,-0.00011823724413729294
244,6.0,0.0003059999999948104,0.0,0.0001070533725816826
245,31.0,0.0013679999999993697,0.0,4.1493191014926956e-05
246,15.0,0.0007009999999922911,0.0,0.00010966355971323866
247,11.0,0.0005239999999986367,0.0,0.00012583392857437722
248,36.0,0.0015709999999984348,0.0,0.00010548482795275308
249,14.0,0.0006510000000048421,0.0,9.493634515747777e-05
250,18.0,0.0008169999999978472,0.0,-0.0002539385907944332
251,8.0,0.0003930000000025302,0.0,-0.0001163690184264897
252,16.0,0.0007300000000043383,0.0,2.6608384886772152e-05
253,20.0,0.0008929999999907068,0.0,0.0001275691908318843
254,7.0,0.00035900000000310683,0.0,9.181731936440675e-05
255,7.0,0.00034999999999740794,0.0,-0.00017547354319868709
256,22.0,0.000981999999993377,0.0,8.931508398476235e-05
257,14.0,0.000644999999991569,0.0,8.038357558628612e-05
258,17.0,0.0007900000000091723,0.0,-0.00015306460371667063
259,18.0,0.0008109999999987849,0.0,-0.0005458888114897061
260,29.0,0.0012710000000026866,0.0,0.00011481227174869586
261,17.0,0.0007810000000034734,0.0,4.319654386586105e-05
262,23.0,0.0010350000000016735,0.0,-0.00014071778567211276
263,44.0,0.0019070000000027676,0.0,-3.6229841471923724e-05
264,22.0,0.000990999999999076,0.0,4.542227678042768e-05
265,20.0,0.0008969999999948186,0.0,-0.00021490436132340807
266,17.0,0.0007690000000053487,0.0,-0.00011271088274532726
267,8.0,0.0003909999999933689,0.0,0.00011533301785746848
268,15.0,0.0007030000000014525,0.0,-0.00010143979447079452
269,4.0,0.00022200000000793807,0.0,0.00010589042038508424
270,10.0,0.00047500000000866294,0.0,-0.00010314382048305683
271,19.0,0.0008660000000020318,0.0,4.762878094995286e-05
272,44.0,0.0019139999999993051,0.0,-0.00015792618887881837
273,18.0,0.0008150000000028967,0.0,0.00011319773147088062
274,16.0,0.000727999999995177,0.0,0.0001294204276150163
275,6.0,0.0003049999999973352,0.0,0.00010187795832379256
276,12.0,0.0005670000000037589,0.0,-7.958819552088468e-05
277,11.0,0.0005170000000020991,0.0,-0.00015138642036909532
278,5.0,0.0002649999999988495,0.0,0.0001034863907043937
279,29.0,0.0012700000000052114,0.0,-0.00014213356999093652
280,6.0,0.0003030000000023847,0.0,4.943392007013168e-05
281,8.0,0.00040199999999401825,0.0,-1.0640936833513048e-05
282,4.0,0.00022599999999783904,0.0,0.00010970554673591978
283,7.0,0.0003519999999923584,0.0,9.873499206232782e-05
284,22.0,0.0009770000000060008,0.0,9.658653702582672e-05
285,9.0,0.0004289999999969041,0.0,-0.0001362477783321858
286,14.0,0.0006560000000064292,0.0,-9.57684315016174e-06
287,14.0,0.0006470000000007303,0.0,5.0900597215015855e-05
288,22.0,0.0009790000000009513,0.0,-9.129581502371506e-05
289,13.0,0.0005999999999914962,0.0,0.000129903702590367
290,20.0,0.0009050000000030423,0.0,5.0913636042271266e-05
291,21.0,0.0009409999999974161,0.0,-9.85300373643758e-05
292,35.0,0.0015339999999923748,0.0,0.00012635005982812998
293,47.0,0.002037999999998874,0.0,-0.00042466626688920396
294,23.0,0.001022999999989338,0.0,-0.0007189469769591775
295,6.0,0.0003060000000090213,0.0,0.00011672491601614246
296,9.0,0.0004440000000016653,0.0,0.00010505242441452822
297,41.0,0.0017950000000013233,0.0,-9.566695415661743e-05
298,12.0,0.0005629999999996471,0.0,-0.00019341392519106729
299,16.0,0.0007420000000024629,0.0,0.0001006617769892251
300,39.0,0.0016990000000021155,0.0,-0.00010641351972356364
301,4.0,0.0002230000000054133,0.0,9.059559929030259e-05
302,5.0,0.0002669999999938,0.0,0.00012721205745826162
303,21.0,0.0009600000000062892,0.0,0.00011972433163070844
304,4.0,0.00022400000000288856,0.0,8.153603936127233e-05
305,29.0,0.001277000000001749,0.0,7.338243542514509e-05
306,14.0,0.0006440000000083046,0.0,8.425981279883542e-05
307,32.0,0.0014309999999966294,0.0,3.73419426482884e-05
308,44.0,0.0019259999999974298,0.0,5.26589118824463e-05
309,48.0,0.002093000000002121,0.0,4.739302069420167e-05
310,47.0,0.002045999999992887,0.0,0.00018875184505608703
311,25.0,0.0011190000000027567,0.0,3.3607748383459565e-05
312,6.0,0.0003060000000090213,0.0,0.0001344415433348909
313,45.0,0.0019470000000012533,0.0,1.413771001872085e-05
314,21.0,0.000950000000003115,0.0,-8.867703362793822e-05
315,26.0,0.001148000000000593,0.0,2.4071443063571638e-05
316,8.0,0.0003900000000101045,0.0,-3.127100856879203e-06
317,25.0,0.0011130000000036944,0.0,5.396503703548217e-05
318,8.0,0.00039200000000505497,0.0,0.00013951044598380276
319,6.0,0.0003060000000090213,0.0,0.0001227954328796175
320,63.0,0.00271200000000249,0.0,-5.0671616625603215e-05
321,9.0,0.00043399999999849115,0.0,0.00013339885086244795
322,7.0,0.0003489999999999327,0.0,0.00012005896577620316
323,5.0,0.00026700000000801083,0.0,0.00010805306919858283
324,8.0,0.0003909999999933689,0.0,0.00010411637010954798
325,5.0,0.00026400000000137425,0.0,9.370473309859318e-05
326,7.0,0.0003479999999882466,0.0,9.256603473909381e-05
327,6.0,0.00030999999999892225,0.0,0.00011608150302154144
328,19.0,0.0008600000000029695,0.0,9.904239607258131e-05
329,17.0,0.0007710000000002992,0.0,-8.216623352134355e-05
330,11.0,0.0005179999999995744,0.0,0.00011612554739524509
331,13.0,0.0006130000000013069,0.0,4.8568533331933955e-05
332,8.0,0.0003990000000015925,0.0,0.00010372918999238627
333,5.0,0.0002690000000029613,0.0,0.00010985044571818362
334,4.0,0.00022400000000288856,0.0,9.886540114636525e-05
335,15.0,0.0006860000000017408,0.0,0.00010056502454582514
336,17.0,0.0007819999999867377,0.0,5.003933079983811e-05
337,26.0,0.0011520000000047048,0.0,5.1234004032897596e-05
338,7.0,0.00034800000000245745,0.0,9.050852209124263e-05
339,14.0,0.0006429999999966185,0.0,0.00012351920626347903
340,17.0,0.0007769999999993615,0.0,4.6110603629607837e-05
341,11.0,0.0005220000000036862,0.0,4.149954326664706e-05
342,19.0,0.0008600000000029695,0.0,-0.0004534218053964524
343,12.0,0.0005570000000005848,0.0,1.611764384368161e-05
344,15.0,0.0006840000000067903,0.0,4.741518070358113e-05
345,10.0,0.00048700000000678756,0.0,0.00012399209715153645
346,4.0,0.00022100000001046283,0.0,0.0001115928874363828
347,20.0,0.0009089999999929432,0.0,0.00010043359869274451
348,13.0,0.0006030000000123437,0.0,9.726333911678605e-05
349,11.0,0.0005160000000046239,0.0,4.267366263322302e-05
350,13.0,0.0006150000000104683,0.0,-3.660977288063146e-05
351,16.0,0.0007300000000043383,0.0,5.177816515100918e-05
352,68.0,0.0029159999999990305,0.0,-0.00011549043436842273
353,24.0,0.0010680000000036216,0.0,-0.0006271834459476746
354,51.0,0.0022239999999982274,0.0,4.976886610632132e-05
355,26.0,0.0011489999999980682,0.0,-1.08645252451977e-05
356,5.0,0.00026599999999632473,0.0,0.00010767483697793759
357,13.0,0.0006099999999946704,0.0,5.324999808760226e-05
358,12.0,0.0005699999999961847,0.0,-0.00016568715500836246
359,21.0,0.0009430000000065775,0.0,4.3983274895793454e-05
360,8.0,0.0003919999999908441,0.0,3.9584947406214114e-05
361,4.0,0.00022099999999625197,0.0,9.749436787118711e-05
362,11.0,0.0005179999999995744,0.0,8.77449310840684e-05
363,13.0,0.0006000000000057071,0.0,4.792499827884205e-05
364,9.0,0.00043399999999849115,0.0,7.897043797566155e-05
365,38.0,0.001672999999996705,0.0,5.9418605356713534e-05
366,37.0,0.0016250000000042064,0.0,0.00010396463994841371
367,28.0,0.0012420000000048503,0.0,-4.3124196272530186e-05
368,18.0,0.000816000000000372,0.0,0.00010744713467670169
369,11.0,0.0005189999999970496,0.0,5.89149132978454e-05
370,14.0,0.0006440000000083046,0.0,0.00010383374353189654
371,11.0,0.0005170000000020991,0.0,4.313249845095784e-05
372,7.0,0.00034800000000245745,0.0,5.302342196806086e-05
373,22.0,0.000982000000007588,0.0,-7.455121530411342e-05
374,29.0,0.001300000000000523,0.0,-0.00022422141448394611
375,6.0,0.0003059999999948104,0.0,0.000112165087279103
376,20.0,0.0008940000000023929,0.0,-0.00014499727560760717
377,9.0,0.0004319999999893298,0.0,-6.709609377370207e-05
378,20.0,0.000907999999995468,0.0,0.00010990544940252134
379,38.0,0.0016509999999954061,0.0,3.17838231443483e-05
380,11.0,0.0005150000000071486,0.0,0.0001057087994109489
381,46.0,0.002004999999996926,0.0,-0.0001441682418193564
382,36.0,0.001589999999993097,0.0,2.8605440829913468e-05
383,9.0,0.00043999999999755346,0.0,0.00010231495586876119
384,11.0,0.0005220000000036862,0.0,9.208346028188507e-05
385,10.0,0.0004789999999985639,0.0,9.12834520157279e-05
386,8.0,0.00039500000001169155,0.0,0.00012576611601372865
387,9.0,0.00043399999999849115,0.0,0.00011318950441235579
388,8.0,0.00039100000000757973,0.0,0.00010187055397112021
389,4.0,0.00022099999999625197,0.0,9.168349857400819e-05
390,18.0,0.0008140000000054215,0.0,8.251514871660738e-05
391,8.0,0.00039200000000505497,0.0,7.426363384494664e-05
392,16.0,0.0007339999999942393,0.0,7.67453296503052e-05
393,15.0,0.0006910000000033278,0.0,9.059468150451574e-05
394,11.0,0.0005340000000018108,0.0,2.5744896746922124e-05
395,41.0,0.001784000000000674,0.0,0.00010436894366648805
396,9.0,0.0004349999999959664,0.0,9.393204929983924e-05
397,7.0,0.0003489999999999327,0.0,8.453884436985532e-05
398,8.0,0.0004029999999914935,0.0,-6.038648439633186e-05
399,30.0,0.0013160000000027594,0.0,9.38523053388999e-05
400,5.0,0.00026400000000137425,0.0,7.608495993286979e-05
401,12.0,0.0005629999999996471,0.0,8.446707480500991e-05
402,24.0,0.0010730000000052087,0.0,6.63245268937655e-05
403,6.0,0.00030699999999228567,0.0,9.481512606068081e-05
404,8.0,0.0003900000000101045,0.0,9.302999461682017e-05
405,4.0,0.0002239999999886777,0.0,8.372699515513815e-05
406,6.0,0.00030999999999892225,0.0,-5.650208217977676e-05
407,12.0,0.0005680000000012342,0.0,2.317040707222991e-05
408,8.0,0.00040900000000476666,0.0,8.389498686241756e-05
409,14.0,0.0006510000000048421,0.0,2.085336636500692e-05
410,24.0,0.001069999999998572,0.0,0.00012724114135834126
411,30.0,0.0013480000000072323,0.0,5.969207420438895e-05
412,21.0,0.0009529999999955407,0.0,5.872420239123909e-05
413,7.0,0.0003520000000065693,0.0,5.285178215211518e-05
414,7.0,0.00034999999999740794,0.0,5.65874670741588e-05
415,10.0,0.0004770000000036134,0.0,-8.373801158416573e-05
416,11.0,0.0005409999999983484,0.0,0.00011646626297715084
417,12.0,0.0005629999999996471,0.0,5.092872036674292e-05
418,16.0,0.0007850000000075852,0.0,-9.31720515386994e-05
419,10.0,0.00047800000000108867,0.0,0.00010481963667943576
420,30.0,0.0013270000000034088,0.0,-0.000149434253956212
421,21.0,0.0009369999999933043,0.0,-7.536421042574916e-05
422,30.0,0.0013130000000103337,0.0,4.756660393690366e-05
423,5.0,0.00026400000000137425,0.0,0.00010750096605536814
424,18.0,0.0008169999999978472,0.0,-2.5479671615959818e-05
425,14.0,0.0006419999999991433,0.0,9.675086944983134e-05
426,23.0,0.0010220000000060736,0.0,0.00010764102184677615
427,77.0,0.003300999999993337,0.0,0.0001100291545867547
428,26.0,0.0011459999999914317,0.0,6.870343981663145e-05
429,9.0,0.0004349999999959664,0.0,5.734717868863818e-05
430,20.0,0.0008920000000074424,0.0,0.00012856244253270507
431,7.0,0.00034999999999740794,0.0,0.00011570619827943457
432,27.0,0.0012100000000003774,0.0,-1.688981429214266e-05
433,11.0,0.000534999999999286,0.0,3.143231463857579e-05
434,6.0,0.0003109999999963975,0.0,0.00011683189286645439
435,27.0,0.0011980000000022528,0.0,6.858496411482937e-05
436,49.0,0.002148000000005368,0.0,2.8289083174718225e-05
437,18.0,0.0008100000000013097,0.0,2.5460174857246402e-05
438,19.0,0.0008560000000130685,0.0,0.00012132518825269919
439,4.0,0.0002230000000054133,0.0,0.00010919266942742927
440,12.0,0.0005719999999911352,0.0,-1.520083286292838e-05
441,16.0,0.0007260000000002265,0.0,-5.931735287726292e-05
442,8.0,0.0004040000000031796,0.0,-4.9135254396870794e-05
443,20.0,0.0009019999999964057,0.0,9.827340248468635e-05
444,9.0,0.0004319999999893298,0.0,-9.36045243005065e-06
445,10.0,0.00047999999999603915,0.0,0.00013973698423166796
446,15.0,0.0006879999999966913,0.0,-6.722981325633026e-06
447,16.0,0.0007310000000018135,0.0,7.050174362376626e-05
448,11.0,0.0005189999999970496,0.0,7.029167968539238e-05
449,15.0,0.0006999999999948159,0.0,9.570180285986039e-05
450,8.0,0.00039299999998831936,0.0,-4.0211900606299347e-07
451,22.0,0.0009850000000000136,0.0,0.0001398517895004639
