episode,length,time,reward,delta
83,12.0,0.0005749999997988198,88.0,0.017696434542827433
84,61.0,0.0027409999997871637,-456.0,0.01592679108854611
85,20.0,0.0009190000000671716,-19.0,0.01433411197969292
86,13.0,0.0006160000000363652,87.0,0.012900700781727892
87,14.0,0.0006739999998899293,86.0,0.011610630703557945
88,24.0,0.0010859999999865977,-23.0,0.01044956763320215
89,21.0,0.0009709999999358843,-20.0,0.009404610869879093
90,20.0,0.000914999999849897,80.0,0.008464149782895447
91,12.0,0.0005839999998897838,88.0,0.007617734804611587
92,14.0,0.0007100000000264117,86.0,0.006855961324149007
93,12.0,0.0005750000000261934,88.0,0.006170365191735527
94,17.0,0.0007880000000568543,-16.0,0.005553328672561975
95,14.0,0.0006840000000920554,86.0,0.0049979958053114615
96,15.0,0.0007170000001224253,-14.0,0.00449819622477321
97,18.0,0.000849000000016531,82.0,0.004048376602298731
98,14.0,0.0006600000001526496,86.0,0.0036435389420717
99,22.0,0.0010150000000521686,-21.0,0.003279185047858846
100,14.0,0.0006809999999859428,86.0,0.0029512665430786456
101,14.0,0.0007199999997737905,86.0,0.002656139888770781
102,12.0,0.0005710000000362925,88.0,0.002390525899897966
103,16.0,0.00074399999994057,84.0,0.0021514733099081695
104,13.0,0.0006280000000060681,-12.0,0.0019363259789173526
105,14.0,0.0006579999999303254,86.0,0.0017426933810327228
106,14.0,0.0007069999999202992,86.0,0.0015684240429294505
107,12.0,0.000573000000031243,88.0,0.0014115816386350843
108,16.0,0.00074399999994057,84.0,0.0012704234747786813
109,24.0,0.0010879999999815482,-23.0,0.0011433811273064975
110,22.0,0.0009980000002087763,-21.0,0.0010290430145687424
111,21.0,0.0009609999999611318,-20.0,0.0009261387131118681
112,16.0,0.0007579999999052234,84.0,0.000833524841794997
113,27.0,0.0012520000000222353,-26.0,0.0007501723576126551
114,14.0,0.0006619999999202264,86.0,0.0006751551218542318
115,14.0,0.0006599999999252759,86.0,0.0006076396096688086
116,17.0,0.0008949999999003921,-16.0,0.0005468756486948223
117,25.0,0.0011409999999614229,-123.0,0.0004921880838253401
118,12.0,0.0005720000001474546,88.0,0.0004429692754399639
119,12.0,0.0005750000000261934,88.0,0.0003986723478988097
120,12.0,0.0005940000000919099,88.0,0.0003588051131089287
121,18.0,0.0008970000001227163,82.0,0.0003229246018037202
122,16.0,0.000749000000041633,84.0,0.0002906321416276114
123,30.0,0.0013510000001133449,-29.0,0.0002615689274705346
124,36.0,0.0016109999999116553,-233.0,0.00023541203472632333
125,16.0,0.0008459999999104184,84.0,0.00021187083125084882
126,38.0,0.0017179999999825668,-136.0,0.0001906837481300272
127,14.0,0.0007379999999557185,86.0,0.00017161537331844556
128,15.0,0.0007219999999961146,85.0,0.00015445383598944318
129,12.0,0.0005770000000211439,88.0,0.00013900845239334103
130,36.0,0.0016249999998763087,-134.0,0.0001251076071469015
131,34.0,0.0015250000001287844,-132.0,0.00011259684643505352
132,27.0,0.0012369999999464198,-125.0,0.00010133716179439034
133,22.0,0.0010019999999713036,-21.0,9.120344562063565e-05
134,12.0,0.0005720000001474546,88.0,8.208310106283534e-05
135,16.0,0.0007409999998344574,84.0,7.38747909565518e-05
136,14.0,0.0006690000000162399,86.0,6.648731185521228e-05
137,25.0,0.0012059999999110005,-123.0,5.983858066826997e-05
138,14.0,0.0006619999999202264,86.0,5.38547226085484e-05
139,23.0,0.0010489999999663269,-22.0,4.846925034485139e-05
140,14.0,0.0006739999998899293,86.0,4.362232530752408e-05
141,12.0,0.0005719999999200809,88.0,3.926009277677167e-05
142,18.0,0.0008349999998245039,82.0,3.533408349198908e-05
143,17.0,0.0007850000001781154,83.0,3.180067514563234e-05
144,13.0,0.0006240000000161672,87.0,2.8620607636753448e-05
145,36.0,0.00161500000012893,-35.0,2.5758546868814847e-05
146,17.0,0.0008029999999052961,83.0,2.318269218903879e-05
147,16.0,0.0007430000000567816,84.0,2.086442296445057e-05
148,18.0,0.0008400000001529406,82.0,1.8777980670847683e-05
149,14.0,0.0006619999999202264,86.0,1.6900182600920743e-05
150,20.0,0.0009179999999560096,-118.0,1.5210164335144327e-05
151,15.0,0.0007050000001527224,85.0,1.3689147905893151e-05
152,14.0,0.0006670000000212895,86.0,1.232023311104058e-05
153,16.0,0.0007460000001628941,84.0,1.1088209802778692e-05
154,12.0,0.000574000000142405,88.0,9.979388821079738e-06
155,12.0,0.000574000000142405,88.0,8.981449937550678e-06
156,23.0,0.001063000000158354,-121.0,8.083304948058867e-06
157,14.0,0.0006710000000111904,86.0,7.274974450410809e-06
158,17.0,0.0007870000001730659,83.0,6.5474769996853865e-06
159,27.0,0.001213000000007014,-26.0,5.89272930540119e-06
160,18.0,0.0008400000001529406,82.0,5.303456376282156e-06
161,16.0,0.0008050000001276203,-15.0,4.773110731548513e-06
162,12.0,0.0005719999999200809,88.0,4.295799655551491e-06
163,12.0,0.0005750000000261934,88.0,3.8662196857330855e-06
164,21.0,0.0009720000000470463,-20.0,3.479597722844119e-06
165,14.0,0.000657000000046537,86.0,3.131637953401878e-06
166,14.0,0.0006550000000515865,86.0,2.81847415806169e-06
167,55.0,0.0024439999999685824,-450.0,2.5366267379922647e-06
168,12.0,0.0005729999998038693,88.0,2.2829640613508673e-06
169,14.0,0.0006599999999252759,86.0,2.0546676609001224e-06
170,22.0,0.0010130000000572181,78.0,1.8492008990733666e-06
171,22.0,0.00102100000003702,-21.0,1.6642808020606026e-06
172,12.0,0.0005739999999150314,88.0,1.4978527218545423e-06
173,49.0,0.0021660000002157176,-444.0,1.3480674567745154e-06
174,12.0,0.0006079999998291896,88.0,1.2132607167814058e-06
175,13.0,0.0006149999999252032,87.0,1.0919346493665216e-06
176,45.0,0.0020610000001397566,-341.0,9.827411844298695e-07
177,27.0,0.0012890000000425061,-26.0,8.844670702501389e-07
178,29.0,0.0013069999999970605,-127.0,7.960203589618686e-07
179,41.0,0.0018350000000282307,-238.0,7.164183273289382e-07
180,12.0,0.0005710000000362925,88.0,6.447764917538734e-07
181,14.0,0.0006560000001627486,86.0,5.80298845420657e-07
182,25.0,0.0011399999998502608,-24.0,5.222689622996768e-07
183,29.0,0.0013719999999466381,-127.0,4.700420674907946e-07
184,15.0,0.0007049999999253487,-14.0,4.230378607417151e-07
185,14.0,0.000661000000036438,86.0,3.807340789308e-07
186,15.0,0.0007029999999303982,-14.0,3.4266066961663455e-07
187,14.0,0.000687000000198168,86.0,3.0839460407605657e-07
188,16.0,0.0007429999998294079,84.0,2.775551450895364e-07
189,14.0,0.0006579999999303254,86.0,2.4979962631732633e-07
190,12.0,0.0005689999998139683,88.0,2.248196580012518e-07
191,13.0,0.0006250000001273293,87.0,2.0233768793787021e-07
192,22.0,0.0010729999999057327,-21.0,1.8210391772299772e-07
193,20.0,0.0009190000000671716,-19.0,1.6389353163503984e-07
194,19.0,0.0008700000000771979,-18.0,1.475041813137068e-07
195,12.0,0.0005889999999908468,88.0,1.32753768866678e-07
196,16.0,0.000747999999930471,84.0,1.1947838629566832e-07
197,14.0,0.0006779999998798303,86.0,1.0753055335044337e-07
198,14.0,0.000665000000026339,86.0,9.677749801539903e-08
199,23.0,0.0010620000000471919,-22.0,8.70997496349446e-08
200,23.0,0.0010509999999612774,-22.0,7.838977467145014e-08
201,21.0,0.0009699999998247222,-20.0,7.055079720430513e-08
202,22.0,0.0010000000002037268,-21.0,6.349571890496009e-08
203,17.0,0.0007900000000518048,-16.0,5.714615269880596e-08
204,20.0,0.0009720000000470463,-19.0,5.143154169218178e-08
205,12.0,0.0005889999999908468,88.0,4.628839178622002e-08
206,17.0,0.0007930000001579174,83.0,4.165954692325613e-08
207,12.0,0.0005880000001070584,88.0,3.749359223093052e-08
208,14.0,0.0006639999999151769,86.0,3.374422874458105e-08
209,21.0,0.0009619999998449202,-20.0,3.0369804449037474e-08
210,35.0,0.001576999999997497,-232.0,2.733281689870637e-08
211,12.0,0.0006289999998898566,88.0,2.4599529524493846e-08
212,16.0,0.0007470000000466825,84.0,2.213957372987352e-08
213,26.0,0.0011709999998856802,-25.0,1.9925622041228053e-08
214,12.0,0.0005819999998948333,88.0,1.793306125819072e-08
215,20.0,0.0009170000000722212,80.0,1.6139750869115232e-08
216,20.0,0.0009170000000722212,80.0,1.4525781466545595e-08
217,12.0,0.0005719999999200809,88.0,1.3073204740976507e-08
218,12.0,0.0005799999998998828,88.0,1.1765877161451499e-08
219,30.0,0.0014109999999618594,-227.0,1.0589289445306349e-08
220,18.0,0.0008500000001276931,82.0,9.530367606203072e-09
221,12.0,0.0005760000001373555,88.0,8.577330845582765e-09
222,27.0,0.0012320000000727305,-224.0,7.719592076682602e-09
223,14.0,0.000657000000046537,86.0,6.947630026843399e-09
224,12.0,0.000573000000031243,88.0,6.252861339817173e-09
225,12.0,0.0005719999999200809,88.0,5.6275695214935695e-09
226,12.0,0.0005800000001272565,88.0,5.064805463916855e-09
227,12.0,0.0005699999999251304,88.0,4.5583306018670555e-09
228,30.0,0.0013450000001284934,-29.0,4.102503226022236e-09
229,12.0,0.0005710000000362925,88.0,3.6922500612490694e-09
230,16.0,0.0007520000001477456,84.0,3.323023634038691e-09
231,14.0,0.0006670000000212895,86.0,2.9907170073784073e-09
232,12.0,0.0005889999999908468,88.0,2.691649569896981e-09
233,15.0,0.0007039999998141866,85.0,2.42248177073634e-09
234,16.0,0.0007470000000466825,-15.0,2.1802293304062914e-09
235,42.0,0.0018720000000485015,-338.0,1.9622063973656623e-09
236,18.0,0.0008330000000569271,82.0,1.765982915458153e-09
237,19.0,0.0008720000000721484,-18.0,1.5893846239123377e-09
238,12.0,0.0005790000000160944,88.0,1.4304504247775185e-09
239,22.0,0.001002999999855092,-21.0,1.2874039612142951e-09
240,38.0,0.0017040000000179134,-235.0,1.1586678283492802e-09
241,19.0,0.0008819999998195271,-18.0,1.0428067298562382e-09
242,14.0,0.0006539999999404245,86.0,9.38527477956086e-10
243,33.0,0.0014750000000276486,-230.0,8.446789934168919e-10
244,12.0,0.0005700000001525041,88.0,7.602096729897312e-10
245,14.0,0.0006670000000212895,86.0,6.841958111181157e-10
246,37.0,0.0016590000000178406,-234.0,6.15770545664418e-10
247,15.0,0.0007049999999253487,85.0,5.541949121834477e-10
248,21.0,0.0009779999998045241,-20.0,4.987725787941599e-10
249,16.0,0.00074399999994057,84.0,4.488924787438009e-10
250,12.0,0.0005729999998038693,88.0,4.0400038869847776e-10
251,12.0,0.0005739999999150314,88.0,3.6359892874315847e-10
252,29.0,0.001318000000082975,-127.0,3.2723335152695654e-10
253,12.0,0.0006359999999858701,88.0,2.945057531178463e-10
254,12.0,0.0005750000000261934,88.0,2.6506086214794777e-10
255,12.0,0.0005770000000211439,88.0,2.3855761810409604e-10
256,23.0,0.0011489999999412248,-121.0,2.1469759303727187e-10
257,23.0,0.001050000000077489,-22.0,1.9322499156260164e-10
258,13.0,0.0006269999998949061,87.0,1.7389822914992692e-10
259,28.0,0.0012639999999919382,-27.0,1.5650414297851967e-10
260,12.0,0.000573000000031243,88.0,1.4085799193708226e-10
261,12.0,0.000573000000031243,88.0,1.2677503491431708e-10
262,12.0,0.0005710000000362925,88.0,1.1409895250835689e-10
263,22.0,0.0010030000000824657,-120.0,1.0268763617204968e-10
264,31.0,0.0014029999999820575,-30.0,9.241318821295863e-11
265,14.0,0.0006579999999303254,86.0,8.317613264807733e-11
266,23.0,0.001043000000208849,-22.0,7.486278263968416e-11
267,17.0,0.0007980000000316068,83.0,6.73736622047727e-11
268,14.0,0.000665000000026339,86.0,6.063771706976695e-11
269,17.0,0.000849000000016531,83.0,5.4569682106375694e-11
270,12.0,0.0005810000000110449,88.0,4.9112713895738125e-11
271,17.0,0.0007929999999305437,-16.0,4.419575816427823e-11
272,12.0,0.000578000000132306,88.0,3.977618234785041e-11
273,14.0,0.0006569999998191633,86.0,3.579714302759385e-11
274,12.0,0.0005880000001070584,88.0,3.221600763936294e-11
275,18.0,0.0008370000000468281,-17.0,2.8990143619012088e-11
276,50.0,0.0022349999999278225,-247.0,2.609112925711088e-11
277,16.0,0.0007630000000062864,-114.0,2.347633198951371e-11
278,14.0,0.0006599999999252759,86.0,2.113154096150538e-11
279,15.0,0.0007130000001325243,-14.0,1.901412360894028e-11
280,24.0,0.0011409999999614229,-23.0,1.7109869077103212e-11
281,15.0,0.0007009999999354477,-14.0,1.5404566511278972e-11
282,14.0,0.0006580000001576991,86.0,1.3869794202037156e-11
283,31.0,0.001402000000098269,-129.0,1.247713043994736e-11
284,16.0,0.0007450000000517321,84.0,1.1226575225009583e-11
285,12.0,0.0005720000001474546,88.0,1.0103917702508625e-11
286,18.0,0.0008310000000619766,-17.0,9.094947017729282e-12
287,14.0,0.0006710000000111904,86.0,8.185452315956354e-12
288,14.0,0.0006769999999960419,86.0,7.361222742474638e-12
289,19.0,0.0008760000000620494,-18.0,6.622258297284134e-12
290,12.0,0.0005710000000362925,88.0,5.9543481256696396e-12
291,40.0,0.0018410000000130822,-237.0,5.357492227631155e-12
292,12.0,0.0005759999999099819,88.0,4.817479748453479e-12
293,18.0,0.000826999999844702,-17.0,4.334310688136611e-12
294,14.0,0.0006690000000162399,86.0,3.893774191965349e-12
295,32.0,0.0014439999999922293,-130.0,3.510081114654895e-12
296,14.0,0.0006720000001223525,86.0,3.154809746774845e-12
297,33.0,0.0014979999998558924,-131.0,2.8421709430404007e-12
298,12.0,0.0006059999998342391,88.0,2.5579538487363607e-12
299,37.0,0.001655999999911728,-135.0,2.3021584638627246e-12
300,14.0,0.000657000000046537,86.0,2.0747847884194925e-12
301,31.0,0.0014410000001134904,-129.0,1.8616219676914625e-12
302,20.0,0.0009170000000722212,-19.0,1.6768808563938364e-12
303,14.0,0.000657000000046537,86.0,1.5063505998114124e-12
304,22.0,0.001023999999915759,-120.0,1.3500311979441904e-12
305,12.0,0.0006240000000161672,88.0,1.2221335055073723e-12
306,12.0,0.000573000000031243,88.0,1.0942358130705543e-12
307,12.0,0.0005710000000362925,88.0,9.805489753489383e-13
308,15.0,0.0007100000000264117,-14.0,8.810729923425242e-13
309,12.0,0.000574000000142405,88.0,7.958078640513122e-13
310,14.0,0.0006560000001627486,86.0,7.105427357601002e-13
311,17.0,0.0007850000001781154,-16.0,6.394884621840902e-13
312,14.0,0.0006559999999353749,86.0,5.684341886080801e-13
313,14.0,0.0006730000000061409,86.0,5.115907697472721e-13
314,12.0,0.0005929999999807478,88.0,4.547473508864641e-13
315,12.0,0.0005710000000362925,88.0,4.121147867408581e-13
316,12.0,0.0005819999998948333,88.0,3.694822225952521e-13
317,18.0,0.0008300000001781882,-17.0,3.268496584496461e-13
318,18.0,0.000839999999925567,-17.0,2.984279490192421e-13
319,17.0,0.0007940000000417058,-16.0,2.7000623958883807e-13
320,12.0,0.0005799999998998828,88.0,2.4158453015843406e-13
321,12.0,0.0005770000000211439,88.0,2.1316282072803006e-13
322,14.0,0.0006699999999000283,86.0,1.9895196601282805e-13
323,25.0,0.0011370000001988956,-24.0,1.8474111129762605e-13
324,13.0,0.0006140000000414148,87.0,1.7053025658242404e-13
325,13.0,0.0006109999999353022,87.0,1.5631940186722204e-13
326,13.0,0.0006149999999252032,87.0,1.4210854715202004e-13
327,12.0,0.0006339999999909196,88.0,1.2789769243681803e-13
328,12.0,0.0005790000000160944,88.0,1.1368683772161603e-13
329,25.0,0.001132999999981621,-24.0,9.947598300641403e-14
330,12.0,0.000574000000142405,88.0,8.526512829121202e-14
331,14.0,0.0006720000001223525,86.0,7.105427357601002e-14
332,15.0,0.0006980000000567088,85.0,5.684341886080802e-14
333,24.0,0.0010870000000977598,-122.0,5.684341886080802e-14
334,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
335,29.0,0.001334000000042579,-28.0,5.684341886080802e-14
336,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
337,14.0,0.0006710000000111904,86.0,5.684341886080802e-14
338,16.0,0.0007410000000618311,84.0,5.684341886080802e-14
339,27.0,0.0012239999998655549,-26.0,5.684341886080802e-14
340,22.0,0.0009999999999763531,-21.0,5.684341886080802e-14
341,14.0,0.000657000000046537,86.0,5.684341886080802e-14
342,12.0,0.000569000000041342,88.0,5.684341886080802e-14
343,12.0,0.0005799999998998828,88.0,5.684341886080802e-14
344,26.0,0.0012240000000929285,-25.0,5.684341886080802e-14
345,21.0,0.0009700000000520959,-119.0,5.684341886080802e-14
346,21.0,0.0009780000000318978,-20.0,5.684341886080802e-14
347,14.0,0.0006599999999252759,86.0,5.684341886080802e-14
348,12.0,0.0005750000000261934,88.0,5.684341886080802e-14
349,18.0,0.0008309999998346029,82.0,5.684341886080802e-14
350,13.0,0.0006160000000363652,87.0,5.684341886080802e-14
351,12.0,0.0005790000000160944,88.0,5.684341886080802e-14
352,32.0,0.0014949999999771535,-31.0,5.684341886080802e-14
353,14.0,0.0006539999999404245,86.0,5.684341886080802e-14
354,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
355,17.0,0.0007890000001680164,-16.0,5.684341886080802e-14
356,12.0,0.0005659999999352294,88.0,5.684341886080802e-14
357,17.0,0.0007940000000417058,-16.0,5.684341886080802e-14
358,14.0,0.0006569999998191633,86.0,5.684341886080802e-14
359,18.0,0.000835999999935666,82.0,5.684341886080802e-14
360,13.0,0.0006160000000363652,87.0,5.684341886080802e-14
361,12.0,0.000569000000041342,88.0,5.684341886080802e-14
362,14.0,0.0006559999999353749,86.0,5.684341886080802e-14
363,13.0,0.0006100000000515138,87.0,5.684341886080802e-14
364,16.0,0.0007510000000365835,84.0,5.684341886080802e-14
365,26.0,0.0011640000000170403,-25.0,5.684341886080802e-14
366,12.0,0.0005700000001525041,88.0,5.684341886080802e-14
367,12.0,0.0005700000001525041,88.0,5.684341886080802e-14
368,14.0,0.000665000000026339,86.0,5.684341886080802e-14
369,12.0,0.0006280000000060681,88.0,5.684341886080802e-14
370,26.0,0.0011930000000575092,-25.0,5.684341886080802e-14
371,12.0,0.0005750000000261934,88.0,5.684341886080802e-14
372,16.0,0.0007619999998951243,84.0,5.684341886080802e-14
373,18.0,0.0008769999999458378,82.0,5.684341886080802e-14
374,12.0,0.0005759999999099819,88.0,5.684341886080802e-14
375,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
376,27.0,0.0012319999998453568,-125.0,5.684341886080802e-14
377,14.0,0.0006579999999303254,86.0,5.684341886080802e-14
378,14.0,0.0006560000001627486,86.0,5.684341886080802e-14
379,16.0,0.0007539999999153224,84.0,5.684341886080802e-14
380,12.0,0.0005700000001525041,88.0,5.684341886080802e-14
381,16.0,0.0007540000001426961,84.0,5.684341886080802e-14
382,14.0,0.0007050000001527224,86.0,5.684341886080802e-14
383,12.0,0.0005750000000261934,88.0,5.684341886080802e-14
384,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
385,12.0,0.0005759999999099819,88.0,5.684341886080802e-14
386,12.0,0.0005750000000261934,88.0,5.684341886080802e-14
387,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
388,16.0,0.0007419999999456195,84.0,5.684341886080802e-14
389,12.0,0.000573000000031243,88.0,5.684341886080802e-14
390,16.0,0.0007560000001376466,84.0,5.684341886080802e-14
391,14.0,0.0007150000001274748,86.0,5.684341886080802e-14
392,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
393,12.0,0.0005699999999251304,88.0,5.684341886080802e-14
394,12.0,0.0005699999999251304,88.0,5.684341886080802e-14
395,12.0,0.0005900000001020089,88.0,5.684341886080802e-14
396,12.0,0.0006230000001323788,88.0,5.684341886080802e-14
397,26.0,0.0011780000002090674,-124.0,5.684341886080802e-14
398,19.0,0.0008759999998346757,-18.0,5.684341886080802e-14
399,12.0,0.0005839999998897838,88.0,5.684341886080802e-14
400,15.0,0.0006979999998293351,-14.0,5.684341886080802e-14
401,12.0,0.0005699999999251304,88.0,5.684341886080802e-14
402,14.0,0.0006670000000212895,86.0,5.684341886080802e-14
403,25.0,0.001130000000102882,-24.0,5.684341886080802e-14
404,16.0,0.0007870000001730659,84.0,5.684341886080802e-14
405,12.0,0.000573000000031243,88.0,5.684341886080802e-14
406,12.0,0.0005739999999150314,88.0,5.684341886080802e-14
407,34.0,0.0015319999999974243,-132.0,5.684341886080802e-14
408,14.0,0.0006529999998292624,86.0,5.684341886080802e-14
409,12.0,0.0005679999999301799,88.0,5.684341886080802e-14
410,20.0,0.0009170000000722212,-19.0,5.684341886080802e-14
411,12.0,0.0005669999998190178,88.0,5.684341886080802e-14
412,13.0,0.0006339999999909196,-12.0,5.684341886080802e-14
413,17.0,0.0008330000000569271,-16.0,5.684341886080802e-14
414,12.0,0.000573000000031243,88.0,5.684341886080802e-14
415,14.0,0.0006539999999404245,86.0,5.684341886080802e-14
416,22.0,0.001011999999946056,-21.0,5.684341886080802e-14
417,14.0,0.0006590000000414875,86.0,5.684341886080802e-14
418,12.0,0.000573000000031243,88.0,5.684341886080802e-14
419,20.0,0.0009180000001833832,-19.0,5.684341886080802e-14
420,14.0,0.0006620000001476001,86.0,5.684341886080802e-14
421,17.0,0.0007960000000366563,-16.0,5.684341886080802e-14
422,26.0,0.001226000000087879,-25.0,5.684341886080802e-14
423,12.0,0.000573000000031243,88.0,5.684341886080802e-14
424,14.0,0.0006710000000111904,86.0,5.684341886080802e-14
425,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
426,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
427,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
428,16.0,0.0007429999998294079,84.0,5.684341886080802e-14
429,12.0,0.000578000000132306,88.0,5.684341886080802e-14
430,17.0,0.0007889999999406427,-16.0,5.684341886080802e-14
431,12.0,0.0005709999998089188,88.0,5.684341886080802e-14
432,12.0,0.0005709999998089188,88.0,5.684341886080802e-14
433,23.0,0.0010429999999814754,-22.0,5.684341886080802e-14
434,12.0,0.0005909999999857973,88.0,5.684341886080802e-14
435,12.0,0.0005889999999908468,88.0,5.684341886080802e-14
436,14.0,0.0006659999999101274,86.0,5.684341886080802e-14
437,14.0,0.0006539999999404245,-112.0,5.684341886080802e-14
438,14.0,0.0006540000001677981,86.0,5.684341886080802e-14
439,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
440,14.0,0.0006539999999404245,86.0,5.684341886080802e-14
441,15.0,0.0006960000000617583,-14.0,5.684341886080802e-14
442,12.0,0.0005660000001626031,88.0,5.684341886080802e-14
443,14.0,0.0006630000000313885,86.0,5.684341886080802e-14
444,18.0,0.0008270000000720756,82.0,5.684341886080802e-14
445,20.0,0.000918999999839798,-19.0,5.684341886080802e-14
446,12.0,0.0005840000001171575,88.0,5.684341886080802e-14
447,14.0,0.0006559999999353749,86.0,5.684341886080802e-14
448,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
449,18.0,0.0008299999999508145,82.0,5.684341886080802e-14
450,16.0,0.0007480000001578446,84.0,5.684341886080802e-14
451,22.0,0.0010050000000774162,-21.0,5.684341886080802e-14
452,13.0,0.0006300000000010186,87.0,5.684341886080802e-14
453,14.0,0.0006510000000616856,86.0,5.684341886080802e-14
454,14.0,0.0006520000001728476,86.0,5.684341886080802e-14
