episode,length,time,reward,delta
47,10.0,0.000477000000046246,0.0,0.0001235639185078976
48,40.0,0.0017469999999661923,0.0,5.594431332978588e-05
49,34.0,0.0014839999999480824,0.0,-6.568632875859426e-05
50,6.0,0.00030699999996386396,0.0,0.00031832433395304516
51,14.0,0.0006460000000174659,0.0,5.4502720456526415e-05
52,30.0,0.0013299999999958345,0.0,6.081532104419013e-05
53,75.0,0.0032049999999799184,0.0,-1.0713843348260127e-05
54,39.0,0.0016930000000456857,0.0,0.00015916216697652258
55,24.0,0.0010619999999903484,0.0,-1.4077401935225914e-05
56,26.0,0.001163000000019565,0.0,0.0003709042872020346
57,11.0,0.0005179999999995744,0.0,0.00018545214360101727
58,5.0,0.0002660000000105356,0.0,0.00034806734840650425
59,16.0,0.0007280000000378095,0.0,-8.87664085417035e-06
60,45.0,0.001963999999986754,0.0,0.00031566345015823126
61,28.0,0.0012290000000234613,0.0,-7.756153209288557e-06
62,145.0,0.00620800000001509,0.0,-4.566710237169705e-06
63,7.0,0.00035500000001320586,0.0,-7.038700967612957e-06
64,22.0,0.0009929999999940264,0.0,0.0003208607113973547
65,7.0,0.0003629999999930078,0.0,0.0003558550833457642
66,34.0,0.0014930000000390464,0.0,0.0001779275416728821
67,53.0,0.0022910000000138098,0.0,-2.2833551185848255e-06
68,55.0,0.002380999999957112,0.0,0.00017442430531492038
69,6.0,0.0003059999999663887,0.0,0.0002884269458868177
70,55.0,0.0023820000000114305,0.0,0.00026047206227947827
71,43.0,0.0018719999999916581,0.0,3.753403915281422e-05
72,11.0,0.0005159999999477805,0.0,3.922059196090775e-05
73,51.0,0.002215999999975793,0.0,-6.467300009541614e-05
74,8.0,0.000408000000049924,0.0,9.013913493968078e-05
75,11.0,0.0005170000000020991,0.0,0.0003609451172132286
76,22.0,0.0009829999999624306,0.0,0.0002615198414038001
77,23.0,0.0010269999999650281,0.0,6.392145930324034e-05
78,86.0,0.0036860000000160653,0.0,0.000340067062348296
79,16.0,0.0007390000000100372,0.0,4.870244849433707e-05
80,29.0,0.0012830000000008113,0.0,0.0004333881586662133
81,18.0,0.0008109999999987849,0.0,-4.858891795364692e-05
82,44.0,0.001962999999989279,0.0,-5.1135378262553066e-05
83,27.0,0.001193999999998141,0.0,6.93640264466638e-05
84,51.0,0.0022130000000402106,0.0,0.00019373273256380948
85,28.0,0.0012279999999691427,0.0,-5.897647220015536e-05
86,10.0,0.0004800000000386717,0.0,4.845398710458536e-05
87,29.0,0.0012869999999907122,0.0,0.0001906906856846759
88,14.0,0.000680000000045311,0.0,9.53453428423379e-05
89,18.0,0.0008250000000202817,0.0,0.0002386464260204919
90,19.0,0.0008740000000102555,0.0,4.7672671421168894e-05
91,15.0,0.0006890000000225882,0.0,9.538308760380452e-05
92,5.0,0.0002639999999587417,0.0,0.0004066274550224388
93,16.0,0.0007309999999733918,0.0,2.3836335710584393e-05
94,33.0,0.0014560000000187756,0.0,0.00028177747678970785
95,26.0,0.0011840000000233886,0.0,0.0004597297741223009
96,11.0,0.0005179999999995744,0.0,0.00011932321301024595
97,4.0,0.0002230000000054133,0.0,0.0004485365181189076
98,27.0,0.001247999999975491,0.0,8.812221535298224e-05
99,26.0,0.001155000000039763,0.0,4.82887369563814e-05
100,36.0,0.001573000000007596,0.0,-3.2336500047708044e-05
101,30.0,0.0013190000000236068,0.0,4.4061107676491174e-05
102,24.0,0.0010659999999802494,0.0,0.00031292755780341127
103,15.0,0.0006850000000326872,0.0,0.00028931357729278565
104,16.0,0.000734000000022661,0.0,2.2030553838245587e-05
105,34.0,0.0014810000000125,0.0,0.00044111779097606794
106,6.0,0.0003099999999562897,0.0,5.966160650512295e-05
107,11.0,0.0005219999999894753,0.0,8.073897137374371e-05
108,26.0,0.0011589999999728207,0.0,8.46955726121861e-05
109,14.0,0.0006460000000174659,0.0,0.00022055889548803402
110,18.0,0.0008119999999962602,0.0,7.976629963091453e-05
111,25.0,0.0011160000000245418,0.0,0.0003992697323426207
112,18.0,0.0008159999999861611,0.0,0.00033363054376141905
113,50.0,0.0021800000000098407,0.0,0.00016681527188070952
114,15.0,0.0006910000000175387,0.0,4.036948568687186e-05
115,25.0,0.0011069999999904212,0.0,0.00019963486617131032
116,21.0,0.000937000000021726,0.0,1.1015276919122794e-05
117,7.0,0.0003560000000106811,0.0,4.2347786306093024e-05
118,52.0,0.002234999999984666,0.0,2.018474284343593e-05
119,13.0,0.0006020000000148684,0.0,1.0092371421717937e-05
120,59.0,0.0025469999999927495,0.0,0.00013300387844347885
121,37.0,0.001698000000033062,0.0,0.0001657124459095113
122,36.0,0.0015700000000151704,0.0,9.91661238830486e-05
123,5.0,0.0002640000000155851,0.0,0.000495460053233618
124,11.0,0.0005179999999995744,0.0,0.00035717549952102355
125,19.0,0.0008620000000405525,0.0,7.707576092470163e-05
126,15.0,0.0006949999999505962,0.0,0.00017858774976051178
127,16.0,0.0007279999999809661,0.0,8.793035335926828e-05
128,14.0,0.0006430000000250402,0.0,8.982475428356016e-06
129,24.0,0.0010730000000194195,0.0,4.396517667963414e-05
130,31.0,0.0013630000000262044,0.0,9.68663662819048e-05
131,30.0,0.0013229999999566644,0.0,5.8885838853879184e-05
132,18.0,0.0008189999999785869,0.0,9.198642286426911e-05
133,19.0,0.0008579999999938082,0.0,0.0002745775211910798
134,22.0,0.0009890000000041255,0.0,0.00046294441335087194
135,9.0,0.00044400000001587614,0.0,4.491237714178008e-06
136,18.0,0.0008109999999987849,0.0,1.4437036581779446e-05
137,10.0,0.000477000000046246,0.0,0.00023147220667543597
138,21.0,0.0009489999999914289,0.0,0.0004144414991483732
139,31.0,0.0013790000000426517,0.0,8.483658239571333e-05
140,14.0,0.0006460000000174659,0.0,0.00013892756439098854
141,5.0,0.0002640000000155851,0.0,0.00014347929530581616
142,41.0,0.0017829999999889878,0.0,0.000380104447868345
143,39.0,0.0017070000000103391,0.0,-4.9181687433779364e-05
144,6.0,0.00030600000002323213,0.0,7.625618628321284e-05
145,17.0,0.0007699999999886131,0.0,-2.459084371688971e-05
146,6.0,0.00031799999999293505,0.0,0.0004045033633755657
147,8.0,0.00038900000004105095,0.0,0.0002022516816877828
148,27.0,0.0011890000000107648,1.0,1.0001733256544634
149,17.0,0.0007679999999936626,0.0,0.00022483411109163061
150,16.0,0.0007400000000075124,0.0,0.00018330580531523012
151,6.0,0.00030600000002323213,0.0,1.2574259999484838e-06
152,11.0,0.0005170000000020991,0.0,0.0003926550150289134
153,41.0,0.0018029999999953361,0.0,0.00019632750751445672
154,30.0,0.0013259999999490901,0.0,0.0002530665720854049
155,9.0,0.0004319999999893298,0.0,0.00042269486921602955
156,21.0,0.0009420000000091022,0.0,0.0001552299850014311
157,10.0,0.0004749999999944521,0.0,0.0002113474346080148
158,10.0,0.0004759999999919273,0.0,0.00012653328604270245
159,64.0,0.0027370000000246364,0.0,0.0001056737173040074
160,12.0,0.0005659999999920728,0.0,9.165290265761506e-05
161,25.0,0.0011140000000295913,0.0,0.0002999472868020433
162,4.0,0.00022200000000793807,0.0,5.283685865200367e-05
163,13.0,0.0006089999999971951,0.0,2.641842932600189e-05
164,39.0,0.0017420000000356595,0.0,0.0002800609025209071
165,19.0,0.0008540000000039072,0.0,1.3209214663000945e-05
166,18.0,0.0008119999999962602,0.0,1.1196444825459716e-05
167,11.0,0.0005290000000286454,0.0,5.598222412729885e-06
168,44.0,0.001902999999970234,0.0,-1.6168250023853995e-05
169,14.0,0.0006529999999997926,0.0,3.812809314160642e-05
170,9.0,0.0004339999999842803,0.0,0.0004373780795981942
171,25.0,0.0011039999999979955,0.0,0.000316470353114903
172,7.0,0.00034999999996898623,0.0,0.00033504808743891907
173,41.0,0.0017830000000458313,0.0,0.0003953526563551698
174,30.0,0.0013150000000337059,0.0,5.640507835021741e-05
175,11.0,0.0005170000000020991,0.0,0.0003193468424213408
176,35.0,0.0015280000000075233,0.0,0.0003692477173178648
177,9.0,0.0004359999999792308,0.0,0.00013948493675229481
178,4.0,0.00022400000000288856,0.0,0.00015967342121067044
179,37.0,0.0016150000000152431,0.0,0.00016454292067538524
180,12.0,0.0005580000000122709,0.0,7.983671060533522e-05
181,10.0,0.0004759999999919273,0.0,-2.3916017047339796e-05
182,11.0,0.00051399999995283,0.0,-1.1958008523669898e-05
183,7.0,0.00034599999997908526,0.0,0.00046277387750807254
184,21.0,0.0009319999999775064,0.0,8.767948116165231e-05
185,9.0,0.0004339999999842803,0.0,0.0004188098256294313
186,8.0,0.00039399999997158375,0.0,7.218518290889723e-06
187,20.0,0.0009050000000456748,0.0,0.0002094049128147157
188,6.0,0.00031100000001060835,0.0,0.00010470245640735785
189,23.0,0.001040999999986525,0.0,-9.24393478927034e-05
190,11.0,0.0005280000000311702,0.0,5.2351228203678895e-05
191,13.0,0.0006000000000199179,0.0,0.0001744299159223971
192,12.0,0.0005560000000173204,0.0,-4.981874484266116e-05
193,4.0,0.00022100000001046283,0.0,0.00020394884007880808
194,34.0,0.0014909999999872525,0.0,0.00010197442003940404
195,16.0,0.0007259999999860156,0.0,2.8202539175108707e-05
196,12.0,0.0005590000000097461,0.0,8.721495796119855e-05
197,13.0,0.0006020000000148684,0.0,0.0003688655267254252
198,29.0,0.001282000000003336,0.0,0.0004633875890613572
199,9.0,0.0004430000000184009,0.0,0.0002077623701077536
200,9.0,0.00043299999998680505,0.0,5.098721001970199e-05
201,15.0,0.0006859999999733191,0.0,1.4101269587554353e-05
202,27.0,0.001205000000027212,0.0,0.00014003045126045356
203,17.0,0.0007669999999961874,0.0,-8.582158579245689e-06
204,52.0,0.0022450000000162618,0.0,0.00014562310452862458
205,43.0,0.0018800000000283035,0.0,0.00015157545919743348
206,5.0,0.00026300000001810986,0.0,0.0003337041258589873
207,24.0,0.0010699999999701504,0.0,0.0003823541034855439
208,6.0,0.0003150000000005093,0.0,0.00019117705174277196
209,15.0,0.0006869999999707943,0.0,-4.2910792896228445e-06
210,48.0,0.002080000000034943,0.0,0.00030056001549109024
211,7.0,0.0003580000000056316,0.0,0.00015028000774554512
212,11.0,0.0005199999999945248,0.0,-3.523834437282365e-05
213,9.0,0.00043700000003354944,0.0,-2.490937242133058e-05
214,55.0,0.0023830000000089058,0.0,2.7880514547872772e-05
215,28.0,0.0012440000000424334,0.0,-5.333897748735164e-05
216,52.0,0.0022490000000061627,0.0,0.0002314752780568991
217,33.0,0.001439000000004853,0.0,0.0002966459354358839
218,9.0,0.00043099999999185457,0.0,0.0003824930325670844
219,16.0,0.0007249999999885404,0.0,-2.666948874367579e-05
220,6.0,0.00031800000004977846,0.0,-1.7619172186411852e-05
221,14.0,0.0006449999999631473,0.0,0.0003011646815218986
222,9.0,0.0004299999999943793,0.0,8.120379921282197e-05
223,23.0,0.0010320000000092477,0.0,-1.3334744371837923e-05
224,13.0,0.0006000000000199179,0.0,0.0003465210966641183
225,22.0,0.0009880000000066502,0.0,0.00019124651628354224
226,16.0,0.0007249999999885404,0.0,0.0002835384363534272
227,6.0,0.00030600000002323213,0.0,7.0506347937771495e-06
228,10.0,0.00047699999998940257,0.0,-8.809586093205953e-06
229,7.0,0.0003490000000283544,0.0,0.00031747660746562687
230,10.0,0.0004759999999919273,0.0,0.00039142264353637056
231,6.0,0.0003059999999663887,0.0,0.0001505823407609493
232,34.0,0.0014820000000099753,0.0,3.5253173968885477e-06
233,5.0,0.00026300000001810986,0.0,1.7626586984442467e-06
234,5.0,0.00026300000001810986,0.0,0.00043801644310912665
235,11.0,0.0005189999999970496,0.0,0.00019756974752816554
236,5.0,0.0002660000000105356,0.0,9.878487376408277e-05
237,40.0,0.0017369999999914398,0.0,4.9392436882041385e-05
238,27.0,0.0012119999999526954,0.0,6.884231116901699e-05
239,18.0,0.0008189999999785869,0.0,2.4696218441020747e-05
240,9.0,0.0004339999999842803,0.0,1.2348109220510373e-05
241,30.0,0.001312999999981912,0.0,0.0002190082215545633
242,8.0,0.00039400000002842717,0.0,7.529117038047471e-05
243,26.0,0.0011549999999829197,0.0,0.00032253221326053233
244,21.0,0.0009509999999863794,0.0,0.00028881138024840626
245,17.0,0.0007889999999974862,0.0,1.6487699560571397e-05
246,34.0,0.0014899999999897773,0.0,-6.901231056483429e-06
247,10.0,0.00047400000005382026,0.0,5.790334754835868e-05
248,10.0,0.0004729999999995016,0.0,0.00013912930220554123
249,18.0,0.0008270000000152322,0.0,0.00021872610542449116
250,6.0,0.00030699999996386396,0.0,3.76455851902373e-05
251,80.0,0.0034290000000396503,0.0,0.00044645359040242744
252,19.0,0.0008579999999938082,0.0,1.8822792595118705e-05
253,10.0,0.00047699999998940257,0.0,0.00022322679520121367
254,8.0,0.0003899999999816828,0.0,0.0002306582646586528
255,6.0,0.0003050000000257569,0.0,0.00036138577680754443
256,10.0,0.00047900000004119647,0.0,0.0001806928884037722
257,18.0,0.0008119999999962602,0.0,9.03464442018861e-05
258,8.0,0.0003899999999816828,0.0,-8.424708912592796e-05
259,25.0,0.0011069999999904212,0.0,0.00026339306080233973
260,16.0,0.0007380000000125619,0.0,-4.212354456296398e-05
261,5.0,0.0002640000000155851,0.0,-0.00013920303918676865
262,11.0,0.0005209999999920001,0.0,2.895167377417934e-05
263,16.0,0.0007420000000024629,0.0,6.956465110277059e-05
264,28.0,0.001251999999965392,0.0,0.00030873920110602765
265,19.0,0.0008559999999988577,0.0,0.00033043369175979505
266,9.0,0.0004319999999893298,0.0,-2.106177228148199e-05
267,11.0,0.0005209999999920001,0.0,0.0002686079119129884
268,18.0,0.0008239999999659631,0.0,8.312759928274626e-05
269,10.0,0.00047900000004119647,0.0,4.697374327607574e-05
270,21.0,0.000941000000011627,0.0,0.00020960078299219726
271,14.0,0.0006430000000250402,0.0,-9.892427502637046e-05
272,20.0,0.0009049999999888314,0.0,1.1295453913347372e-05
273,11.0,0.0005179999999995744,0.0,0.0003823391566333416
274,14.0,0.0006450000000199907,0.0,0.0001911695783166708
275,34.0,0.0014859999999998763,0.0,1.7839144681364182e-05
276,24.0,0.0010809999999992215,0.0,-3.2718453840084594e-06
277,14.0,0.000642000000027565,0.0,0.00034328285428879973
278,5.0,0.00026500000001306034,0.0,9.558478915833537e-05
279,16.0,0.0007249999999885404,0.0,-1.6359226920042297e-06
280,11.0,0.0005160000000046239,0.0,0.00023255037135992864
281,42.0,0.0018269999999915854,0.0,4.156379964137308e-05
282,23.0,0.001033000000006723,0.0,0.00014169588379085114
283,46.0,0.002001000000007025,0.0,0.0001528167297732051
284,21.0,0.000941000000011627,0.0,0.00015873830373281343
285,26.0,0.001159999999970296,0.0,0.00036713812687415905
286,20.0,0.0008970000000090295,0.0,5.250510011906088e-05
287,26.0,0.0011499999999955435,0.0,0.00042180644985613806
288,7.0,0.0003539999999588872,0.0,2.625255005953044e-05
289,16.0,0.0007429999999999382,0.0,2.0781899820686484e-05
290,7.0,0.00035900000000310683,0.0,0.00021090322492806903
291,4.0,0.00022200000000793807,0.0,0.00010545161246403452
292,12.0,0.0005600000000072214,0.0,0.0004065914897124491
293,12.0,0.0005590000000097461,0.0,-7.891641244320806e-05
294,14.0,0.0006440000000225155,0.0,0.0004287163420562147
295,10.0,0.00047900000004119647,0.0,0.0002032957448562246
296,8.0,0.0003929999999741085,0.0,7.936915186640674e-05
297,17.0,0.0007689999999911379,0.0,0.00029537482102967534
298,24.0,0.0010629999999878237,0.0,0.0003418288951719338
299,35.0,0.0015399999999772263,0.0,0.00041327632580559774
300,21.0,0.0009380000000192013,0.0,0.00017091444758596686
301,47.0,0.002059999999971751,0.0,0.0002945406963610297
302,10.0,0.000477000000046246,0.0,0.0003694509553745194
303,27.0,0.0011910000000057153,0.0,7.640836488660252e-05
304,12.0,0.0005579999999554275,0.0,0.00035522747328334617
305,10.0,0.00047699999998940257,0.0,0.00013457395664990366
306,9.0,0.0004320000000461732,0.0,0.00014727034818051482
307,32.0,0.0014019999999845822,0.0,4.4821403715307424e-05
308,20.0,0.0009060000000431501,0.0,0.00017761373664167308
309,12.0,0.0005689999999844986,0.0,0.00010870493840931347
310,9.0,0.0004340000000411237,0.0,0.00021941532774571738
311,47.0,0.0020349999999780266,0.0,0.0003588934074103468
312,19.0,0.0008709999999609863,0.0,0.00032519198795063255
313,8.0,0.0003979999999614847,0.0,0.00046850852781031484
314,25.0,0.0011169999999651736,0.0,5.4352469204656706e-05
315,10.0,0.0004779999999868778,0.0,0.00017944670370517344
316,13.0,0.0006060000000047694,0.0,3.820418244330126e-05
317,12.0,0.000559999999950378,0.0,0.00035090986446140193
318,4.0,0.0002229999999485699,0.0,0.00043063320016031447
319,7.0,0.00034999999996898623,0.0,7.363517409025741e-05
320,11.0,0.0005259999999793763,0.0,0.0003561295573257121
321,9.0,0.0004460000000108266,0.0,0.00033119828788129123
322,23.0,0.00102100000003702,0.0,0.00020390742976972133
323,13.0,0.0006010000000173932,0.0,0.00017545493223070096
324,10.0,0.0004749999999944521,0.0,3.129350894634118e-05
325,47.0,0.002044000000012147,0.0,0.00025556088069378315
326,7.0,0.000348999999971511,0.0,0.00021531660008015723
327,27.0,0.0011910000000057153,0.0,0.00030670498576117764
328,33.0,0.0014689999999859538,0.0,0.00017002902671025535
329,38.0,0.0016530000000329892,0.0,0.0003988738954502563
330,24.0,0.0010760000000118453,0.0,0.00031589744188153574
331,13.0,0.0006009999999605498,0.0,0.0001579487209407679
332,23.0,0.0010269999999650281,0.0,0.00040405164161045915
333,20.0,0.0008930000000191285,0.0,0.0003403909760781216
334,9.0,0.0004450000000133514,0.0,-6.236989750646558e-05
335,8.0,0.00039199999997663326,0.0,0.0004286648098205309
336,19.0,0.000853000000006432,0.0,4.561215824318933e-05
337,15.0,0.0006989999999973406,0.0,0.00020934240240386474
338,32.0,0.0014189999999985048,0.0,0.0002597432821948555
339,8.0,0.00039600000002337765,0.0,9.247978347724187e-05
340,10.0,0.0004729999999995016,0.0,0.00012987164109742774
341,26.0,0.0011509999999930187,0.0,0.00034463978613556256
342,15.0,0.0006979999999998654,0.0,0.00017231989306778128
343,12.0,0.0005590000000097461,0.0,8.615994653389064e-05
344,10.0,0.0004749999999944521,0.0,2.24107018576537e-05
345,13.0,0.0006000000000199179,0.0,6.493582054871384e-05
346,44.0,0.0019290000000182772,0.0,0.00046929899442603765
347,9.0,0.00043500000003859896,0.0,2.2806079121594637e-05
348,26.0,0.0011489999999980682,0.0,0.00011029762936221751
349,6.0,0.0003070000000207074,0.0,0.0003454402068004123
350,14.0,0.0006559999999922184,0.0,8.931282925390635e-06
351,14.0,0.0006430000000250402,0.0,0.0003425209053735653
352,20.0,0.00089900000000398,0.0,0.00027682629997287167
353,12.0,0.0005600000000072214,0.0,0.00046524495653851454
354,11.0,0.0005280000000311702,0.0,0.00017126045268678266
355,19.0,0.0008559999999988577,0.0,0.00033423172555323413
356,44.0,0.001924000000030901,0.0,0.00019919726091085992
357,23.0,0.001036999999996624,0.0,0.0004065183565784947
358,4.0,0.00022200000000793807,0.0,0.00038982090007082525
359,15.0,0.0006889999999657448,0.0,0.00037501955101409176
360,6.0,0.0003080000000181826,0.0,0.00019491045003541265
361,17.0,0.0007699999999886131,0.0,0.00023262247826925724
362,26.0,0.0011629999999627216,0.0,0.000265660332266853
363,15.0,0.0006909999999606953,0.0,4.4656414626953445e-06
364,17.0,0.0007719999999835636,0.0,0.0001718861911944289
365,10.0,0.0004759999999919273,0.0,8.594309559721444e-05
366,9.0,0.0004359999999792308,0.0,0.00035148187360210575
367,15.0,0.0006970000000023902,0.0,0.0002691601980794175
368,4.0,0.00021999999995614417,0.0,0.00017574093680105288
369,8.0,0.00039100000003600144,0.0,8.787046840052647e-05
370,8.0,0.00039199999997663326,0.0,0.0001966623743569865
371,40.0,0.0017479999999636675,0.0,-0.00017616271091841208
372,14.0,0.0006430000000250402,0.0,0.0003749921739693112
373,17.0,0.0007709999999860884,0.0,6.796897869706172e-05
374,25.0,0.0011169999999651736,0.0,1.3773368770435702e-05
375,21.0,0.0009340000000293003,0.0,0.0002240960164636627
376,16.0,0.0007289999999784413,0.0,0.0002981888848457004
377,8.0,0.00039600000002337765,0.0,0.0002794643835816703
378,13.0,0.0006119999999896208,0.0,0.0002057064936553186
379,4.0,0.00022100000001046283,0.0,0.00040580410572642166
380,15.0,0.000688000000025113,0.0,9.959863045542995e-05
381,9.0,0.0004319999999893298,0.0,0.0002776024357688002
382,26.0,0.0011489999999980682,0.0,0.0002399506760034185
383,7.0,0.00035900000000310683,0.0,0.0003642611178066896
384,14.0,0.0006449999999631473,0.0,0.0002549411005027982
385,9.0,0.0004359999999792308,0.0,0.00018750977550704588
386,9.0,0.00043700000003354944,0.0,0.0001821305589033448
387,11.0,0.0005249999999819011,0.0,0.00036905691280132344
388,10.0,0.0004950000000008004,0.0,0.0001028532468276593
389,15.0,0.000711000000023887,0.0,0.0003750513908991097
390,36.0,0.001576999999997497,0.0,6.886684385217824e-06
391,6.0,0.0003070000000207074,0.0,0.0003260763493376821
392,27.0,0.0012029999999754182,0.0,0.00026319393498136094
393,9.0,0.00043499999998175554,0.0,0.00028671691149180094
394,15.0,0.0006930000000124892,0.0,0.00016303817466884103
395,13.0,0.0006040000000098189,0.0,0.00014378838521537094
396,6.0,0.00030600000002323213,0.0,8.151908733442051e-05
397,15.0,0.0006870000000276377,0.0,4.075954366721023e-05
398,30.0,0.001316999999971813,0.0,0.00011997533800170922
399,14.0,0.0006539999999972679,0.0,2.0379771833605115e-05
400,4.0,0.0002230000000054133,0.0,0.00014335845574590044
401,21.0,0.000945000000001528,0.0,0.0002683799875472711
402,14.0,0.0006460000000174659,0.0,0.00021484499126929885
403,6.0,0.0003070000000207074,0.0,0.00012673109955431254
404,28.0,0.0012380000000007385,0.0,0.0001328709155975895
405,15.0,0.0006889999999657448,0.0,0.00024726486940620184
406,9.0,0.0004359999999792308,0.0,6.336554977715627e-05
407,4.0,0.0002230000000054133,0.0,1.0189885916802558e-05
408,12.0,0.0005620000000021719,0.0,7.189419260768547e-05
409,9.0,0.00043300000004364847,0.0,2.9973949279613662e-05
410,39.0,0.0017179999999825668,0.0,0.0001819691342119252
411,7.0,0.0003490000000283544,0.0,0.00010864546006329409
412,6.0,0.00030900000001565786,0.0,0.00046263611035525965
413,18.0,0.0008219999999710126,0.0,0.00023131805517762982
414,27.0,0.001197999999988042,0.0,3.594709630384276e-05
415,12.0,0.0005550000000198452,0.0,0.0001633047445545174
416,25.0,0.0011049999999954707,0.0,0.0003282708228554828
417,7.0,0.00035700000000815635,0.0,6.94609545525682e-05
418,14.0,0.0006450000000199907,0.0,-3.933575539184016e-05
419,21.0,0.0009380000000192013,0.0,0.000366481346838652
420,12.0,0.0005669999999895481,0.0,0.0003474827098731466
421,16.0,0.00073000000003276,0.0,0.0001547185958942174
422,30.0,0.0013079999999945358,0.0,3.1682774888578134e-05
423,6.0,0.00030399999997143823,0.0,0.00017591223502520337
424,11.0,0.0005170000000020991,0.0,0.00040749501555301776
425,9.0,0.0004340000000411237,0.0,0.000354696184278048
426,6.0,0.00031999999998788553,0.0,0.00036916493673692485
427,11.0,0.0005199999999945248,0.0,1.273808104980612e-05
428,47.0,0.0020290000000500186,0.0,0.00039055883138569217
429,15.0,0.0006989999999973406,0.0,0.00020374750777650888
430,19.0,0.0008659999999736101,0.0,8.795611751260168e-05
431,17.0,0.0007719999999835636,0.0,0.0002685116377392637
432,35.0,0.0015319999999974243,0.0,0.00011443256808715537
433,10.0,0.00047699999998940257,0.0,0.0002507068266816556
434,28.0,0.0012300000000209366,0.0,0.00040834205492758767
435,29.0,0.001282000000003336,0.0,0.00026292703259011706
436,18.0,0.0008250000000202817,0.0,0.00045461048907455975
437,17.0,0.0007739999999785141,0.0,0.00013763654417978815
438,19.0,0.0008750000000077307,0.0,-2.4840213333593127e-05
439,13.0,0.0006070000000022446,0.0,0.00016977845081081076
440,20.0,0.0009019999999964057,0.0,0.0003353769770120615
441,46.0,0.0019900000000347973,0.0,-3.8360435307801665e-05
442,5.0,0.0002639999999587417,0.0,0.00016768848850603075
443,22.0,0.0009959999999864522,0.0,0.00025642123721679515
444,55.0,0.002368999999987409,0.0,0.00042893754417193137
445,5.0,0.0002729999999928623,0.0,0.00022471983912970882
446,21.0,0.0009430000000065775,0.0,0.00012210902322729402
447,22.0,0.0009759999999801039,0.0,0.00016578112881876294
448,21.0,0.0009390000000166765,0.0,6.105451161364701e-05
449,11.0,0.0005279999999743268,0.0,0.00048056679982032497
450,7.0,0.0003469999999765605,0.0,8.28905644093815e-05
451,12.0,0.0005620000000021719,0.0,0.00013510376762817806
452,43.0,0.001875999999981559,0.0,6.188559366496606e-06
453,12.0,0.0005570000000147957,0.0,3.09427968324833e-06
454,8.0,0.0003899999999816828,0.0,0.000414505843850743
455,13.0,0.0006020000000148684,0.0,0.00012707923381671343
456,12.0,0.0005679999999870233,0.0,0.0003222003281227198
457,13.0,0.000611000000048989,0.0,0.00030815257434295277
