episode,length,time,reward,delta
123,14.0,0.0006640000001425506,86.0,0.0002906321416276114
124,14.0,0.000661000000036438,86.0,0.0002615689274705346
125,13.0,0.0006279999997786945,87.0,0.00023541203472632333
126,16.0,0.0007429999998294079,84.0,0.00021187083125084882
127,39.0,0.0017279999999573192,-236.0,0.0001906837481300272
128,17.0,0.0008060000000114087,83.0,0.00017161537331844556
129,12.0,0.0005899999998746353,88.0,0.00015445383598944318
130,12.0,0.0005719999999200809,88.0,0.00013900845239334103
131,12.0,0.0005719999999200809,88.0,0.0001251076071469015
132,12.0,0.0005710000000362925,88.0,0.00011259684643505352
133,32.0,0.0015019999998457934,-130.0,0.00010133716179439034
134,17.0,0.0007889999999406427,-16.0,9.120344562063565e-05
135,13.0,0.0006150000001525768,87.0,8.208310106283534e-05
136,12.0,0.0005720000001474546,88.0,7.38747909565518e-05
137,38.0,0.0017050000001290755,-136.0,6.648731185521228e-05
138,12.0,0.000582000000122207,88.0,5.983858066826997e-05
139,12.0,0.0005699999999251304,88.0,5.38547226085484e-05
140,32.0,0.0014819999998962885,-328.0,4.846925034485139e-05
141,24.0,0.0010969999998451385,-23.0,4.362232530752408e-05
142,30.0,0.0013500000000021828,-128.0,3.926009277677167e-05
143,26.0,0.0011830000000827567,-25.0,3.533408349198908e-05
144,18.0,0.000839999999925567,-17.0,3.180067514563234e-05
145,18.0,0.000831999999945765,-17.0,2.8620607636753448e-05
146,13.0,0.0006260000000111177,87.0,2.5758546868814847e-05
147,12.0,0.0006679999999050779,88.0,2.318269218903879e-05
148,18.0,0.0008500000001276931,82.0,2.086442296445057e-05
149,14.0,0.0006600000001526496,86.0,1.8777980670847683e-05
150,16.0,0.0007420000001729932,84.0,1.6900182600920743e-05
151,34.0,0.0015200000000277214,-231.0,1.5210164335144327e-05
152,14.0,0.0006580000001576991,86.0,1.3689147905893151e-05
153,17.0,0.0007809999999608408,-16.0,1.232023311104058e-05
154,16.0,0.000747999999930471,84.0,1.1088209802778692e-05
155,18.0,0.0008920000000216532,-17.0,9.979388821079738e-06
156,13.0,0.0006180000000313157,87.0,8.981449937550678e-06
157,12.0,0.000574000000142405,88.0,8.083304948058867e-06
158,13.0,0.0006120000000464643,-12.0,7.274974450410809e-06
159,19.0,0.0008780000000569999,-18.0,6.5474769996853865e-06
160,14.0,0.000657000000046537,86.0,5.89272930540119e-06
161,15.0,0.0006989999999404972,85.0,5.303456376282156e-06
162,12.0,0.0005679999999301799,88.0,4.773110731548513e-06
163,12.0,0.0005800000001272565,88.0,4.295799655551491e-06
164,14.0,0.0006590000000414875,86.0,3.8662196857330855e-06
165,14.0,0.000651999999945474,86.0,3.479597722844119e-06
166,14.0,0.0006499999999505235,86.0,3.131637953401878e-06
167,37.0,0.0016640000001189037,-135.0,2.81847415806169e-06
168,20.0,0.0009729999999308347,-19.0,2.5366267379922647e-06
169,16.0,0.000747999999930471,84.0,2.2829640613508673e-06
170,12.0,0.0005750000000261934,88.0,2.0546676609001224e-06
171,36.0,0.0016209999998864077,-134.0,1.8492008990733666e-06
172,12.0,0.0005699999999251304,88.0,1.6642808020606026e-06
173,12.0,0.0005719999999200809,88.0,1.4978527218545423e-06
174,16.0,0.0007429999998294079,84.0,1.3480674567745154e-06
175,28.0,0.0012649999998757266,-126.0,1.2132607167814058e-06
176,22.0,0.00099499999987529,-21.0,1.0919346493665216e-06
177,14.0,0.0006579999999303254,86.0,9.827411844298695e-07
178,16.0,0.000758000000132597,84.0,8.844670702501389e-07
179,16.0,0.0007419999999456195,84.0,7.960203589618686e-07
180,16.0,0.0007410000000618311,84.0,7.164183273289382e-07
181,14.0,0.0006559999999353749,86.0,6.447764917538734e-07
182,17.0,0.0007799999998496787,83.0,5.80298845420657e-07
183,16.0,0.0007409999998344574,-15.0,5.222689622996768e-07
184,21.0,0.0009489999999914289,-119.0,4.700420674907946e-07
185,15.0,0.0006920000000718574,-14.0,4.230378607417151e-07
186,12.0,0.000569000000041342,88.0,3.807340789308e-07
187,15.0,0.000735999999960768,-14.0,3.4266066961663455e-07
188,17.0,0.0007849999999507418,83.0,3.0839460407605657e-07
189,16.0,0.0007419999999456195,84.0,2.775551450895364e-07
190,43.0,0.0019280000001344888,-141.0,2.4979962631732633e-07
191,23.0,0.0010619999998198182,-22.0,2.248196580012518e-07
192,18.0,0.000831999999945765,82.0,2.0233768793787021e-07
193,19.0,0.0008820000000469008,81.0,1.8210391772299772e-07
194,16.0,0.0007519999999203719,84.0,1.6389353163503984e-07
195,23.0,0.001051000000188651,-22.0,1.475041813137068e-07
196,12.0,0.0005830000000059954,88.0,1.32753768866678e-07
197,14.0,0.0006550000000515865,86.0,1.1947838629566832e-07
198,19.0,0.0008729999999559368,-18.0,1.0753055335044337e-07
199,31.0,0.00137999999992644,-30.0,9.677749801539903e-08
200,26.0,0.0011660000000119908,-25.0,8.70997496349446e-08
201,28.0,0.0013490000001183944,-27.0,7.838977467145014e-08
202,15.0,0.0007030000001577719,85.0,7.055079720430513e-08
203,28.0,0.0012560000000121363,-27.0,6.349571890496009e-08
204,14.0,0.0006800000001021544,86.0,5.714615269880596e-08
205,22.0,0.0010400000001027365,-21.0,5.143154169218178e-08
206,35.0,0.0015510000000631408,-133.0,4.628839178622002e-08
207,12.0,0.0005840000001171575,88.0,4.165954692325613e-08
208,20.0,0.0009650000001784065,80.0,3.749359223093052e-08
209,18.0,0.0008309999998346029,-17.0,3.374422874458105e-08
210,12.0,0.0005669999998190178,88.0,3.0369804449037474e-08
211,17.0,0.0007950000001528679,-16.0,2.733281689870637e-08
212,13.0,0.0006129999999302527,87.0,2.4599529524493846e-08
213,19.0,0.0008689999999660358,-117.0,2.213957372987352e-08
214,12.0,0.0005790000000160944,88.0,1.9925622041228053e-08
215,18.0,0.0008219999999710126,82.0,1.793306125819072e-08
216,18.0,0.0008290000000670261,-17.0,1.6139750869115232e-08
217,14.0,0.0006799999998747808,86.0,1.4525781466545595e-08
218,13.0,0.0006200000000262662,87.0,1.3073204740976507e-08
219,14.0,0.000665000000026339,86.0,1.1765877161451499e-08
220,24.0,0.0011060000001634762,-23.0,1.0589289445306349e-08
221,12.0,0.0005710000000362925,88.0,9.530367606203072e-09
222,13.0,0.0006180000000313157,87.0,8.577330845582765e-09
223,23.0,0.001042000000097687,-22.0,7.719592076682602e-09
224,19.0,0.0008969999998953426,-18.0,6.947630026843399e-09
225,14.0,0.0007109999999102001,86.0,6.252861339817173e-09
226,12.0,0.0005759999999099819,88.0,5.6275695214935695e-09
227,12.0,0.0005710000000362925,88.0,5.064805463916855e-09
228,16.0,0.0007549999997991108,84.0,4.5583306018670555e-09
229,13.0,0.0006119999998190906,-12.0,4.102503226022236e-09
230,16.0,0.0007909999999355932,84.0,3.6922500612490694e-09
231,15.0,0.0007000000000516593,85.0,3.323023634038691e-09
232,16.0,0.0007379999999557185,84.0,2.9907170073784073e-09
233,13.0,0.0006180000000313157,87.0,2.691649569896981e-09
234,43.0,0.0019210000000384753,-240.0,2.42248177073634e-09
235,12.0,0.0005670000000463915,88.0,2.1802293304062914e-09
236,24.0,0.0011480000000574364,-23.0,1.9622063973656623e-09
237,28.0,0.0012650000001031003,-27.0,1.765982915458153e-09
238,12.0,0.000573000000031243,88.0,1.5893846239123377e-09
239,16.0,0.0007559999999102729,84.0,1.4304504247775185e-09
240,14.0,0.0006569999998191633,86.0,1.2874039612142951e-09
241,12.0,0.0005710000000362925,88.0,1.1586678283492802e-09
242,14.0,0.0006590000000414875,86.0,1.0428067298562382e-09
243,12.0,0.0005700000001525041,88.0,9.38527477956086e-10
244,15.0,0.0007160000000112632,85.0,8.446789934168919e-10
245,13.0,0.0006840000000920554,87.0,7.602096729897312e-10
246,16.0,0.0007470000000466825,84.0,6.841958111181157e-10
247,13.0,0.0006170000001475273,87.0,6.15770545664418e-10
248,18.0,0.0008320000001731387,82.0,5.541949121834477e-10
249,12.0,0.0005800000001272565,88.0,4.987725787941599e-10
250,12.0,0.0005710000000362925,88.0,4.488924787438009e-10
251,16.0,0.0007410000000618311,84.0,4.0400038869847776e-10
252,20.0,0.0009150000000772707,80.0,3.6359892874315847e-10
253,14.0,0.0006670000000212895,86.0,3.2723335152695654e-10
254,22.0,0.0010629999999309803,-21.0,2.945057531178463e-10
255,12.0,0.000573000000031243,88.0,2.6506086214794777e-10
256,17.0,0.0007910000001629669,83.0,2.3855761810409604e-10
257,15.0,0.0007110000001375738,85.0,2.1469759303727187e-10
258,20.0,0.0009119999999711581,-19.0,1.9322499156260164e-10
259,13.0,0.0006169999999201536,87.0,1.7389822914992692e-10
260,12.0,0.0005709999998089188,88.0,1.5650414297851967e-10
261,16.0,0.0007450000000517321,84.0,1.4085799193708226e-10
262,14.0,0.0006619999999202264,86.0,1.2677503491431708e-10
263,14.0,0.0006559999999353749,86.0,1.1409895250835689e-10
264,19.0,0.0008679999998548737,-18.0,1.0268763617204968e-10
265,22.0,0.0009950000001026638,-21.0,9.241318821295863e-11
266,14.0,0.0006679999999050779,86.0,8.317613264807733e-11
267,16.0,0.0007909999999355932,84.0,7.486278263968416e-11
268,14.0,0.0006539999999404245,86.0,6.73736622047727e-11
269,45.0,0.0020039999999426072,-341.0,6.063771706976695e-11
270,34.0,0.0015169999999216088,-330.0,5.4569682106375694e-11
271,21.0,0.0009569999999712309,-20.0,4.9112713895738125e-11
272,16.0,0.0007500000001527951,84.0,4.419575816427823e-11
273,12.0,0.0005700000001525041,88.0,3.977618234785041e-11
274,17.0,0.0007860000000619038,83.0,3.579714302759385e-11
275,13.0,0.0006169999999201536,87.0,3.221600763936294e-11
276,16.0,0.000753000000031534,84.0,2.8990143619012088e-11
277,12.0,0.0005699999999251304,88.0,2.609112925711088e-11
278,23.0,0.0010440000000926375,-22.0,2.347633198951371e-11
279,20.0,0.0009110000000873697,-118.0,2.113154096150538e-11
280,12.0,0.0005670000000463915,88.0,1.901412360894028e-11
281,24.0,0.0010859999999865977,-23.0,1.7109869077103212e-11
282,46.0,0.0020180000001346343,-243.0,1.5404566511278972e-11
283,16.0,0.0007519999999203719,84.0,1.3869794202037156e-11
284,14.0,0.0006550000000515865,86.0,1.247713043994736e-11
285,14.0,0.0006559999999353749,86.0,1.1226575225009583e-11
286,12.0,0.0005680000001575536,88.0,1.0103917702508625e-11
287,14.0,0.0006560000001627486,86.0,9.094947017729282e-12
288,12.0,0.0005799999998998828,88.0,8.185452315956354e-12
289,14.0,0.0006839999998646817,86.0,7.361222742474638e-12
290,12.0,0.0005779999999049323,88.0,6.622258297284134e-12
291,16.0,0.0007430000000567816,84.0,5.9543481256696396e-12
292,12.0,0.0005679999999301799,88.0,5.357492227631155e-12
293,12.0,0.000573000000031243,88.0,4.817479748453479e-12
294,12.0,0.000574000000142405,88.0,4.334310688136611e-12
295,14.0,0.0006580000001576991,86.0,3.893774191965349e-12
296,61.0,0.0026989999998932035,-555.0,3.510081114654895e-12
297,20.0,0.000910999999859996,-19.0,3.154809746774845e-12
298,16.0,0.0007350000000769796,84.0,2.8421709430404007e-12
299,12.0,0.0005699999999251304,88.0,2.5579538487363607e-12
300,24.0,0.0010889999998653366,-23.0,2.3021584638627246e-12
301,20.0,0.0009090000000924192,-19.0,2.0747847884194925e-12
302,12.0,0.0005670000000463915,88.0,1.8616219676914625e-12
303,14.0,0.0006529999998292624,86.0,1.6768808563938364e-12
304,14.0,0.0006680000001324515,86.0,1.5063505998114124e-12
305,12.0,0.0006220000000212167,88.0,1.3500311979441904e-12
306,15.0,0.0007060000000365108,85.0,1.2221335055073723e-12
307,14.0,0.000653000000056636,86.0,1.0942358130705543e-12
308,14.0,0.0006690000000162399,86.0,9.805489753489383e-13
309,14.0,0.0007000000000516593,86.0,8.810729923425242e-13
310,16.0,0.0007410000000618311,84.0,7.958078640513122e-13
311,13.0,0.0006089999999403517,-12.0,7.105427357601002e-13
312,12.0,0.000569000000041342,88.0,6.394884621840902e-13
313,14.0,0.0006680000001324515,86.0,5.684341886080801e-13
314,16.0,0.0007410000000618311,84.0,5.115907697472721e-13
315,13.0,0.0006129999999302527,87.0,4.547473508864641e-13
316,13.0,0.0006209999999100546,87.0,4.121147867408581e-13
317,22.0,0.001007999999956155,-21.0,3.694822225952521e-13
318,16.0,0.0007900000000518048,84.0,3.268496584496461e-13
319,12.0,0.000582000000122207,88.0,2.984279490192421e-13
320,35.0,0.001592999999957101,-232.0,2.7000623958883807e-13
321,12.0,0.0005850000000009459,88.0,2.4158453015843406e-13
322,14.0,0.0006559999999353749,86.0,2.1316282072803006e-13
323,12.0,0.0005709999998089188,88.0,1.9895196601282805e-13
324,25.0,0.0011280000001079316,75.0,1.8474111129762605e-13
325,23.0,0.001063000000158354,-22.0,1.7053025658242404e-13
326,14.0,0.0007100000000264117,86.0,1.5631940186722204e-13
327,14.0,0.000661000000036438,86.0,1.4210854715202004e-13
328,12.0,0.0005700000001525041,88.0,1.2789769243681803e-13
329,25.0,0.001142000000072585,-24.0,1.1368683772161603e-13
330,12.0,0.0006200000000262662,88.0,9.947598300641403e-14
331,12.0,0.0005699999999251304,88.0,8.526512829121202e-14
332,23.0,0.001038000000107786,-121.0,7.105427357601002e-14
333,12.0,0.0005779999999049323,88.0,5.684341886080802e-14
334,19.0,0.0008700000000771979,-18.0,5.684341886080802e-14
335,27.0,0.001226000000087879,-125.0,5.684341886080802e-14
336,26.0,0.0011850000000777072,-124.0,5.684341886080802e-14
337,18.0,0.0008320000001731387,82.0,5.684341886080802e-14
338,12.0,0.0006100000000515138,88.0,5.684341886080802e-14
339,24.0,0.0010870000000977598,-23.0,5.684341886080802e-14
340,26.0,0.001194999999825086,-25.0,5.684341886080802e-14
341,12.0,0.0005720000001474546,88.0,5.684341886080802e-14
342,24.0,0.0010819999999966967,-23.0,5.684341886080802e-14
343,22.0,0.0009970000000976142,-21.0,5.684341886080802e-14
344,23.0,0.0010589999999410793,-22.0,5.684341886080802e-14
345,12.0,0.0006169999999201536,88.0,5.684341886080802e-14
346,16.0,0.0007449999998243584,84.0,5.684341886080802e-14
347,13.0,0.0006159999998089916,87.0,5.684341886080802e-14
348,29.0,0.0013149999999768625,-226.0,5.684341886080802e-14
349,12.0,0.0005679999999301799,88.0,5.684341886080802e-14
350,12.0,0.0005670000000463915,88.0,5.684341886080802e-14
351,12.0,0.000565000000051441,88.0,5.684341886080802e-14
352,15.0,0.0007080000000314612,85.0,5.684341886080802e-14
353,13.0,0.000630999999884807,87.0,5.684341886080802e-14
354,13.0,0.0006160000000363652,87.0,5.684341886080802e-14
355,14.0,0.0006699999999000283,86.0,5.684341886080802e-14
356,12.0,0.000569000000041342,88.0,5.684341886080802e-14
357,16.0,0.0007550000000264845,-15.0,5.684341886080802e-14
358,16.0,0.0007379999999557185,84.0,5.684341886080802e-14
359,14.0,0.0006540000001677981,86.0,5.684341886080802e-14
360,14.0,0.000653000000056636,86.0,5.684341886080802e-14
361,12.0,0.0005770000000211439,88.0,5.684341886080802e-14
362,26.0,0.0011640000000170403,-25.0,5.684341886080802e-14
363,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
364,19.0,0.0008680000000822474,-18.0,5.684341886080802e-14
365,15.0,0.0007069999999202992,-14.0,5.684341886080802e-14
366,12.0,0.000634999999874708,88.0,5.684341886080802e-14
367,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
368,20.0,0.0009169999998448475,-19.0,5.684341886080802e-14
369,12.0,0.0005759999999099819,88.0,5.684341886080802e-14
370,14.0,0.0006759999998848798,86.0,5.684341886080802e-14
371,20.0,0.0009179999999560096,-19.0,5.684341886080802e-14
372,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
373,14.0,0.0006579999999303254,86.0,5.684341886080802e-14
374,12.0,0.0005799999998998828,88.0,5.684341886080802e-14
375,14.0,0.0006549999998242129,86.0,5.684341886080802e-14
376,12.0,0.0005689999998139683,88.0,5.684341886080802e-14
377,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
378,12.0,0.0005720000001474546,88.0,5.684341886080802e-14
379,14.0,0.000666000000137501,86.0,5.684341886080802e-14
380,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
381,12.0,0.0005699999999251304,88.0,5.684341886080802e-14
382,13.0,0.0006109999999353022,87.0,5.684341886080802e-14
383,14.0,0.0006499999999505235,-13.0,5.684341886080802e-14
384,14.0,0.0006599999999252759,86.0,5.684341886080802e-14
385,12.0,0.0005699999999251304,88.0,5.684341886080802e-14
386,14.0,0.0006540000001677981,86.0,5.684341886080802e-14
387,12.0,0.0005670000000463915,88.0,5.684341886080802e-14
388,12.0,0.0005680000001575536,88.0,5.684341886080802e-14
389,49.0,0.0021719999999731954,-345.0,5.684341886080802e-14
390,14.0,0.0006560000001627486,86.0,5.684341886080802e-14
391,14.0,0.0006510000000616856,86.0,5.684341886080802e-14
392,14.0,0.0006640000001425506,86.0,5.684341886080802e-14
393,17.0,0.0008460000001377921,-115.0,5.684341886080802e-14
394,12.0,0.0005739999999150314,88.0,5.684341886080802e-14
395,17.0,0.0007860000000619038,-16.0,5.684341886080802e-14
396,13.0,0.0006089999999403517,87.0,5.684341886080802e-14
397,26.0,0.0011799999999766442,-25.0,5.684341886080802e-14
398,27.0,0.0012160000001131266,-26.0,5.684341886080802e-14
399,16.0,0.0007410000000618311,84.0,5.684341886080802e-14
400,25.0,0.0011339999998654093,-24.0,5.684341886080802e-14
401,12.0,0.0005659999999352294,88.0,5.684341886080802e-14
402,15.0,0.0006990000001678709,-14.0,5.684341886080802e-14
403,12.0,0.0005679999999301799,88.0,5.684341886080802e-14
404,12.0,0.0005720000001474546,88.0,5.684341886080802e-14
405,14.0,0.0006590000000414875,86.0,5.684341886080802e-14
406,14.0,0.0006599999999252759,86.0,5.684341886080802e-14
407,12.0,0.000569000000041342,88.0,5.684341886080802e-14
408,12.0,0.000569000000041342,88.0,5.684341886080802e-14
409,12.0,0.0005699999999251304,88.0,5.684341886080802e-14
410,12.0,0.0005839999998897838,88.0,5.684341886080802e-14
411,14.0,0.0007209999998849526,86.0,5.684341886080802e-14
412,25.0,0.0011439999998401618,-24.0,5.684341886080802e-14
413,12.0,0.0005739999999150314,88.0,5.684341886080802e-14
414,12.0,0.0005879999998796848,88.0,5.684341886080802e-14
415,18.0,0.0008810000001631124,-17.0,5.684341886080802e-14
416,18.0,0.000831999999945765,-17.0,5.684341886080802e-14
417,12.0,0.0005699999999251304,88.0,5.684341886080802e-14
418,16.0,0.0007590000000163855,84.0,5.684341886080802e-14
419,14.0,0.000666000000137501,86.0,5.684341886080802e-14
420,14.0,0.0006619999999202264,86.0,5.684341886080802e-14
421,13.0,0.0006260000000111177,87.0,5.684341886080802e-14
422,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
423,12.0,0.0005800000001272565,88.0,5.684341886080802e-14
424,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
425,12.0,0.0006249999998999556,88.0,5.684341886080802e-14
426,12.0,0.0005699999999251304,88.0,5.684341886080802e-14
427,18.0,0.000826999999844702,82.0,5.684341886080802e-14
428,12.0,0.0005949999999756983,88.0,5.684341886080802e-14
429,16.0,0.0007429999998294079,84.0,5.684341886080802e-14
430,14.0,0.0006550000000515865,86.0,5.684341886080802e-14
431,19.0,0.0008720000000721484,-18.0,5.684341886080802e-14
432,14.0,0.0006659999999101274,86.0,5.684341886080802e-14
433,14.0,0.0007069999999202992,86.0,5.684341886080802e-14
434,16.0,0.0007430000000567816,84.0,5.684341886080802e-14
435,16.0,0.0007390000000668806,84.0,5.684341886080802e-14
436,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
437,12.0,0.000573000000031243,88.0,5.684341886080802e-14
438,12.0,0.0006040000000666623,88.0,5.684341886080802e-14
439,12.0,0.000573000000031243,88.0,5.684341886080802e-14
440,14.0,0.0006550000000515865,86.0,5.684341886080802e-14
441,12.0,0.0005720000001474546,88.0,5.684341886080802e-14
442,12.0,0.0005739999999150314,88.0,5.684341886080802e-14
443,12.0,0.0005729999998038693,88.0,5.684341886080802e-14
444,30.0,0.0013659999999617867,-128.0,5.684341886080802e-14
445,12.0,0.0005760000001373555,88.0,5.684341886080802e-14
446,12.0,0.000586000000112108,88.0,5.684341886080802e-14
447,12.0,0.0006200000000262662,88.0,5.684341886080802e-14
448,14.0,0.0006619999999202264,86.0,5.684341886080802e-14
449,12.0,0.0005889999999908468,88.0,5.684341886080802e-14
450,14.0,0.0006579999999303254,86.0,5.684341886080802e-14
451,18.0,0.0008430000000316795,-116.0,5.684341886080802e-14
452,28.0,0.0012610000001131993,-126.0,5.684341886080802e-14
453,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
454,12.0,0.000573000000031243,88.0,5.684341886080802e-14
