episode,length,time,reward,delta
92,14.0,0.0006629999998040148,86.0,0.0
93,20.0,0.000927999999930762,80.0,0.0
94,29.0,0.0013010000002395827,-127.0,0.0
95,22.0,0.0010010000000875152,-21.0,0.0
96,26.0,0.0011850000000777072,-124.0,0.0
97,22.0,0.0009920000002239249,78.0,0.0
98,23.0,0.001040999999986525,-22.0,0.0
99,15.0,0.0006989999997131235,85.0,0.0
100,34.0,0.001600999999936903,-132.0,0.0
101,20.0,0.0009129999998549465,80.0,0.0
102,13.0,0.0006100000000515138,-12.0,0.0
103,14.0,0.0006669999997939158,86.0,0.0
104,46.0,0.0020230000000083237,-540.0,0.0
105,18.0,0.0008239999997385894,82.0,0.0
106,16.0,0.0007519999999203719,84.0,0.0
107,14.0,0.000657000000046537,86.0,0.0
108,30.0,0.0013439999997899577,-128.0,0.0
109,43.0,0.001922999999806052,-141.0,0.0
110,21.0,0.0009679999998297717,-20.0,0.0
111,15.0,0.0007059999998091371,85.0,0.0
112,65.0,0.002941000000191707,-460.0,0.0
113,33.0,0.0014710000000377477,-131.0,0.0
114,35.0,0.0016380000001845474,-133.0,0.0
115,17.0,0.0007869999999456923,83.0,0.0
116,50.0,0.00221800000008443,-247.0,0.0
117,17.0,0.0007849999997233681,-16.0,0.0
118,46.0,0.0020429999999578285,-45.0,0.0
119,43.0,0.001954000000296219,-141.0,0.0
120,13.0,0.0006269999998949061,87.0,0.0
121,39.0,0.0017439999996895494,-137.0,0.0
122,25.0,0.0011309999999866704,-24.0,0.0
123,18.0,0.0008290000000670261,-17.0,0.0
124,14.0,0.0006690000000162399,86.0,0.0
125,18.0,0.0008819999998195271,-17.0,0.0
126,45.0,0.00198099999988699,-440.0,0.0
127,18.0,0.0008400000001529406,82.0,0.0
128,13.0,0.0006519999997181003,87.0,0.0
129,24.0,0.0010860000002139714,-23.0,0.0
130,30.0,0.001356000000214408,-227.0,0.0
131,12.0,0.0005719999999200809,88.0,0.0
132,32.0,0.001427000000148837,-130.0,0.0
133,18.0,0.0008379999999306165,82.0,0.0
134,18.0,0.000849000000016531,82.0,0.0
135,16.0,0.0007729999997536652,84.0,0.0
136,31.0,0.001427000000148837,-129.0,0.0
137,30.0,0.0013640000001942099,-227.0,0.0
138,38.0,0.0017049999996743281,-37.0,0.0
139,18.0,0.0008349999998245039,82.0,0.0
140,14.0,0.000683000000208267,86.0,0.0
141,27.0,0.001220999999986816,-26.0,0.0
142,15.0,0.0007040000000415603,85.0,0.0
143,29.0,0.0013159999998606509,-28.0,0.0
144,15.0,0.0007120000000213622,85.0,0.0
145,34.0,0.00151400000004287,-33.0,0.0
146,31.0,0.0014620000001741573,-129.0,0.0
147,12.0,0.000574000000142405,88.0,0.0
148,32.0,0.001431000000138738,-130.0,0.0
149,24.0,0.0010970000002998859,-122.0,0.0
150,15.0,0.0007020000002739835,-14.0,0.0
151,32.0,0.0014380000002347515,-130.0,0.0
152,22.0,0.0010159999997085833,-21.0,0.0
153,27.0,0.0012109999997846899,-26.0,0.0
154,44.0,0.001938999999765656,-241.0,0.0
155,52.0,0.0023360000000138825,-348.0,0.0
156,29.0,0.001306000000113272,-28.0,0.0
157,20.0,0.0009260000001631852,80.0,0.0
158,16.0,0.0007400000004054164,84.0,0.0
159,97.0,0.004226000000016938,-690.0,0.0
160,12.0,0.000574000000142405,88.0,0.0
161,18.0,0.0008480000001327426,82.0,0.0
162,18.0,0.0008299999999508145,82.0,0.0
163,19.0,0.0008740000002944726,-18.0,0.0
164,21.0,0.0009679999998297717,79.0,0.0
165,26.0,0.0011819999999715947,-25.0,0.0
166,23.0,0.001044999999976426,-121.0,0.0
167,42.0,0.0018709999999373395,-140.0,0.0
168,22.0,0.0010030000003098394,-21.0,0.0
169,12.0,0.0005679999999301799,88.0,0.0
170,22.0,0.001002999999855092,-120.0,0.0
171,12.0,0.0005799999998998828,88.0,0.0
172,42.0,0.0019369999999980791,-239.0,0.0
173,57.0,0.00250899999991816,-650.0,0.0
174,14.0,0.000657000000046537,86.0,0.0
175,12.0,0.0005690000002687157,88.0,0.0
176,14.0,0.000653000000056636,86.0,0.0
177,16.0,0.0007519999999203719,84.0,0.0
178,44.0,0.0019330000000081782,-340.0,0.0
179,20.0,0.0009180000001833832,80.0,0.0
180,19.0,0.0008790000001681619,-18.0,0.0
181,26.0,0.001168000000234315,-25.0,0.0
182,12.0,0.0005690000002687157,88.0,0.0
183,17.0,0.0007799999998496787,-16.0,0.0
184,45.0,0.0020629999999073334,-341.0,0.0
185,26.0,0.0011880000001838198,-25.0,0.0
186,26.0,0.0012009999995825638,-25.0,0.0
187,26.0,0.0011999999996987754,-25.0,0.0
188,28.0,0.0012629999996534025,-27.0,0.0
189,28.0,0.0012759999999616412,-27.0,0.0
190,16.0,0.00074399999994057,84.0,0.0
191,20.0,0.0009169999998448475,-19.0,0.0
192,14.0,0.0006920000000718574,86.0,0.0
193,34.0,0.0015309999998862622,-132.0,0.0
194,14.0,0.0006579999999303254,86.0,0.0
195,12.0,0.0005849999997735722,88.0,0.0
196,16.0,0.0007529999998041603,84.0,0.0
197,47.0,0.0020770000000993605,-343.0,0.0
198,12.0,0.0005690000002687157,88.0,0.0
199,35.0,0.0016220000002249435,-34.0,0.0
200,57.0,0.0025030000001606822,-254.0,0.0
201,14.0,0.0007080000000314612,86.0,0.0
202,24.0,0.0010919999999714491,-23.0,0.0
203,16.0,0.00074399999994057,84.0,0.0
204,45.0,0.00205900000037218,-143.0,0.0
205,20.0,0.0009119999999711581,80.0,0.0
206,14.0,0.0006579999999303254,86.0,0.0
207,15.0,0.0007150000001274748,85.0,0.0
208,14.0,0.0007080000000314612,86.0,0.0
209,32.0,0.0014329999999063148,-130.0,0.0
210,27.0,0.0012400000000525324,-125.0,0.0
211,21.0,0.0009649999997236591,79.0,0.0
212,25.0,0.0011339999996380357,-24.0,0.0
213,14.0,0.0006559999997080013,86.0,0.0
214,20.0,0.0009700000000520959,80.0,0.0
215,14.0,0.0006629999998040148,86.0,0.0
216,13.0,0.0006149999999252032,87.0,0.0
217,14.0,0.000657000000046537,86.0,0.0
218,18.0,0.0008480000001327426,82.0,0.0
219,14.0,0.0006710000002385641,86.0,0.0
220,27.0,0.001224999999976717,-125.0,0.0
221,44.0,0.001960999999937485,-241.0,0.0
222,18.0,0.000849000000016531,82.0,0.0
223,29.0,0.0013010000002395827,-127.0,0.0
224,16.0,0.0007559999999102729,84.0,0.0
225,22.0,0.0009990000003199384,-21.0,0.0
226,18.0,0.000826999999844702,82.0,0.0
227,18.0,0.0008330000000569271,82.0,0.0
228,18.0,0.0008390000002691522,82.0,0.0
229,14.0,0.0006579999999303254,86.0,0.0
230,14.0,0.0006600000001526496,86.0,0.0
231,16.0,0.00074399999994057,84.0,0.0
232,12.0,0.0005719999999200809,88.0,0.0
233,39.0,0.0017819999998209823,-236.0,0.0
234,14.0,0.0006630000002587622,86.0,0.0
235,14.0,0.0006629999998040148,86.0,0.0
236,50.0,0.002261999999973341,-247.0,0.0
237,14.0,0.0006640000001425506,86.0,0.0
238,22.0,0.0010180000003856549,-21.0,0.0
239,14.0,0.0006619999999202264,86.0,0.0
240,14.0,0.000661000000036438,86.0,0.0
241,34.0,0.0015159999998104468,-132.0,0.0
242,12.0,0.0005839999998897838,88.0,0.0
243,28.0,0.0012639999999919382,-27.0,0.0
244,22.0,0.0010159999997085833,-120.0,0.0
245,22.0,0.0010390000002189481,-21.0,0.0
246,47.0,0.0020810000000892614,-343.0,0.0
247,14.0,0.0006589999998141138,86.0,0.0
248,22.0,0.001010999999834894,-21.0,0.0
249,14.0,0.0006539999999404245,86.0,0.0
250,39.0,0.0017309999998360581,-137.0,0.0
251,16.0,0.0008219999999710126,84.0,0.0
252,23.0,0.0010620000002745655,-22.0,0.0
253,19.0,0.0008739999998397252,-18.0,0.0
254,19.0,0.0008770000004005851,-18.0,0.0
255,16.0,0.0007449999998243584,84.0,0.0
256,24.0,0.0010839999999916472,-23.0,0.0
257,16.0,0.000739999999950669,84.0,0.0
258,19.0,0.0008800000000519503,-18.0,0.0
259,14.0,0.0006549999998242129,86.0,0.0
260,48.0,0.0022330000001602457,-47.0,0.0
261,14.0,0.000679000000218366,86.0,0.0
262,16.0,0.0007449999998243584,84.0,0.0
263,21.0,0.0009549999999762804,79.0,0.0
264,12.0,0.0005689999998139683,88.0,0.0
265,16.0,0.0007540000001426961,84.0,0.0
266,44.0,0.0020060000001649314,-241.0,0.0
267,23.0,0.0010499999998501153,-22.0,0.0
268,16.0,0.000762000000122498,84.0,0.0
269,12.0,0.0006189999999151041,88.0,0.0
270,16.0,0.000747999999930471,84.0,0.0
271,14.0,0.0006550000002789602,86.0,0.0
272,37.0,0.0016700000001037552,-135.0,0.0
273,16.0,0.0007390000000668806,84.0,0.0
274,12.0,0.0005710000000362925,88.0,0.0
275,22.0,0.0010010000000875152,-21.0,0.0
276,29.0,0.0013570000000981963,-127.0,0.0
277,17.0,0.0007859999996071565,-16.0,0.0
278,26.0,0.0011760000002141169,-25.0,0.0
279,24.0,0.0010980000001836743,-23.0,0.0
280,14.0,0.0006589999998141138,86.0,0.0
281,25.0,0.0011230000000068685,-24.0,0.0
282,15.0,0.0007200000000011642,85.0,0.0
283,19.0,0.0009209999998347485,-18.0,0.0
284,18.0,0.0008349999998245039,82.0,0.0
285,13.0,0.0006199999997988925,87.0,0.0
286,25.0,0.0011580000000321888,-24.0,0.0
287,17.0,0.00084500000002663,-16.0,0.0
288,16.0,0.0007489999998142594,84.0,0.0
289,28.0,0.0012729999998555286,-27.0,0.0
290,14.0,0.0006630000002587622,86.0,0.0
291,20.0,0.0009139999997387349,80.0,0.0
292,18.0,0.0008290000000670261,82.0,0.0
293,19.0,0.0008829999997033156,81.0,0.0
294,21.0,0.0009749999999257852,79.0,0.0
295,18.0,0.0008259999999609136,82.0,0.0
296,18.0,0.000841000000036729,82.0,0.0
297,26.0,0.0011879999997290724,-25.0,0.0
298,22.0,0.000998999999865191,78.0,0.0
299,12.0,0.0005710000000362925,88.0,0.0
300,12.0,0.0005700000001525041,88.0,0.0
301,15.0,0.0007559999999102729,85.0,0.0
302,18.0,0.0008330000000569271,82.0,0.0
303,14.0,0.0006540000003951718,-13.0,0.0
304,18.0,0.0008259999999609136,82.0,0.0
305,19.0,0.0008859999998094281,81.0,0.0
306,14.0,0.0006669999997939158,86.0,0.0
307,14.0,0.0006529999996018887,86.0,0.0
308,25.0,0.0011240000003454043,-24.0,0.0
309,29.0,0.0013799999996990664,-127.0,0.0
310,17.0,0.0007970000001478184,-16.0,0.0
311,12.0,0.0005720000003748282,88.0,0.0
312,14.0,0.0006630000002587622,86.0,0.0
313,13.0,0.0006300000000010186,87.0,0.0
314,22.0,0.0009950000003300374,-21.0,0.0
315,14.0,0.0006539999999404245,86.0,0.0
316,26.0,0.0011790000003202294,-25.0,0.0
317,15.0,0.0007070000001476728,85.0,0.0
318,27.0,0.0012149999997745908,-26.0,0.0
319,31.0,0.001382999999805179,-129.0,0.0
320,16.0,0.0007980000000316068,84.0,0.0
321,23.0,0.0010459999998602143,77.0,0.0
322,26.0,0.001172999999653257,-223.0,0.0
323,13.0,0.0006300000000010186,87.0,0.0
324,16.0,0.0007519999999203719,84.0,0.0
325,19.0,0.00087100000018836,-117.0,0.0
326,14.0,0.0006529999996018887,86.0,0.0
327,13.0,0.0006140000000414148,87.0,0.0
328,14.0,0.0006560000001627486,86.0,0.0
329,14.0,0.000657000000046537,86.0,0.0
330,12.0,0.0005729999998038693,88.0,0.0
331,42.0,0.0018719999998211279,-140.0,0.0
332,15.0,0.0006990000001678709,85.0,0.0
333,41.0,0.001825999999709893,-337.0,0.0
334,24.0,0.001093999999739026,-122.0,0.0
335,26.0,0.0011759999997593695,-25.0,0.0
336,14.0,0.0006579999999303254,86.0,0.0
337,12.0,0.0005699999996977567,88.0,0.0
338,27.0,0.0012269999997442937,-26.0,0.0
339,29.0,0.0012940000001435692,-127.0,0.0
340,12.0,0.0005649999998240673,88.0,0.0
341,20.0,0.0009230000000570726,-118.0,0.0
342,12.0,0.0006450000000768341,88.0,0.0
343,14.0,0.0006599999996979022,86.0,0.0
344,12.0,0.0005700000001525041,88.0,0.0
345,14.0,0.000657000000046537,86.0,0.0
346,16.0,0.0007540000001426961,84.0,0.0
347,37.0,0.0016399999999521242,-135.0,0.0
348,16.0,0.000739999999950669,84.0,0.0
349,20.0,0.0009230000000570726,80.0,0.0
350,12.0,0.0005689999998139683,88.0,0.0
351,20.0,0.0009119999999711581,80.0,0.0
352,17.0,0.0007980000000316068,83.0,0.0
353,12.0,0.000582000000122207,88.0,0.0
354,21.0,0.0009599999998499698,-20.0,0.0
355,24.0,0.0010869999996430124,-23.0,0.0
356,15.0,0.0006990000001678709,-14.0,0.0
357,22.0,0.0010090000000673172,-120.0,0.0
358,14.0,0.0007120000000213622,86.0,0.0
359,42.0,0.0018589999999676365,-239.0,0.0
360,14.0,0.0007210000003396999,86.0,0.0
361,13.0,0.0006300000000010186,87.0,0.0
362,26.0,0.001178999999865482,-124.0,0.0
363,18.0,0.0008299999999508145,82.0,0.0
364,14.0,0.0006699999999000283,86.0,0.0
365,40.0,0.0017750000001797162,-138.0,0.0
366,17.0,0.0007889999997132691,83.0,0.0
367,18.0,0.0008920000000216532,-17.0,0.0
368,13.0,0.0006180000000313157,87.0,0.0
369,22.0,0.0010019999999713036,-21.0,0.0
370,30.0,0.0013650000000779983,-29.0,0.0
371,12.0,0.0005729999998038693,88.0,0.0
372,12.0,0.0005690000002687157,88.0,0.0
373,16.0,0.0007390000000668806,84.0,0.0
374,14.0,0.0006549999998242129,86.0,0.0
375,25.0,0.0011880000001838198,-24.0,0.0
376,32.0,0.0014280000000326254,-31.0,0.0
377,12.0,0.0005670000000463915,88.0,0.0
378,24.0,0.0011400000003050081,-122.0,0.0
379,21.0,0.0009719999998196727,79.0,0.0
380,16.0,0.000739999999950669,84.0,0.0
381,18.0,0.000822999999854801,82.0,0.0
382,37.0,0.0016569999997955165,-36.0,0.0
383,30.0,0.0013429999999061693,-128.0,0.0
384,15.0,0.0007080000000314612,85.0,0.0
385,16.0,0.0007949999999254942,84.0,0.0
386,25.0,0.001138000000082684,-24.0,0.0
387,25.0,0.0011440000002949091,-24.0,0.0
388,12.0,0.0006699999999000283,88.0,0.0
389,29.0,0.001389000000017404,-127.0,0.0
390,12.0,0.0005719999999200809,88.0,0.0
391,14.0,0.0006559999997080013,86.0,0.0
392,12.0,0.0005840000003445311,88.0,0.0
393,16.0,0.0007940000000417058,84.0,0.0
394,17.0,0.0007869999999456923,83.0,0.0
395,48.0,0.002128999999968073,-443.0,0.0
396,13.0,0.0006110000003900495,87.0,0.0
397,23.0,0.0010350000002290471,-22.0,0.0
398,20.0,0.0009330000002591987,-19.0,0.0
399,14.0,0.0006699999999000283,86.0,0.0
400,25.0,0.0011249999997744453,-24.0,0.0
401,25.0,0.0011190000000169675,-24.0,0.0
402,16.0,0.0007510000000365835,84.0,0.0
403,14.0,0.0006519999997181003,86.0,0.0
404,13.0,0.0006079999998291896,-12.0,0.0
405,12.0,0.0005759999999099819,88.0,0.0
406,12.0,0.0005719999999200809,88.0,0.0
407,16.0,0.000747999999930471,84.0,0.0
408,28.0,0.0012469999996937986,-27.0,0.0
409,18.0,0.0008230000003095483,-17.0,0.0
410,16.0,0.000758000000132597,84.0,0.0
411,12.0,0.0005939999996371625,88.0,0.0
412,33.0,0.0014810000002398738,-230.0,0.0
413,18.0,0.0008250000000771252,82.0,0.0
414,39.0,0.0017450000000280852,-137.0,0.0
415,20.0,0.0009099999997488339,-19.0,0.0
416,19.0,0.0008640000000923465,-18.0,0.0
417,17.0,0.0007919999998193816,83.0,0.0
418,18.0,0.0008259999999609136,-17.0,0.0
419,45.0,0.0019760000000133005,-341.0,0.0
420,13.0,0.0006140000000414148,87.0,0.0
421,14.0,0.0006529999996018887,86.0,0.0
422,28.0,0.0012590000001182489,-27.0,0.0
423,21.0,0.0009589999999661813,79.0,0.0
424,13.0,0.0006149999999252032,87.0,0.0
425,14.0,0.0006509999998343119,86.0,0.0
426,26.0,0.0011639999997896666,-124.0,0.0
427,12.0,0.0005659999997078557,88.0,0.0
428,16.0,0.000739999999950669,84.0,0.0
429,14.0,0.0006550000002789602,86.0,0.0
430,16.0,0.0007339999997384439,84.0,0.0
431,16.0,0.0007369999998445564,84.0,0.0
432,12.0,0.000586000000112108,88.0,0.0
433,21.0,0.0009830000003603345,-20.0,0.0
434,12.0,0.0005700000001525041,88.0,0.0
435,21.0,0.0009589999999661813,-20.0,0.0
436,14.0,0.0006749999997737177,86.0,0.0
437,24.0,0.0010919999999714491,-23.0,0.0
438,15.0,0.0007000000000516593,85.0,0.0
439,12.0,0.0005670000000463915,88.0,0.0
440,13.0,0.0006220000000212167,87.0,0.0
441,14.0,0.0006540000003951718,86.0,0.0
442,20.0,0.000950000000102591,-19.0,0.0
443,13.0,0.0006119999998190906,-12.0,0.0
444,16.0,0.0007449999998243584,84.0,0.0
445,30.0,0.001348000000234606,-29.0,0.0
446,13.0,0.0006109999999353022,87.0,0.0
447,14.0,0.0006559999997080013,86.0,0.0
448,12.0,0.0005710000000362925,88.0,0.0
449,16.0,0.0008069999998951971,84.0,0.0
450,12.0,0.0005750000000261934,88.0,0.0
451,29.0,0.001299999999901047,-127.0,0.0
452,12.0,0.0005710000000362925,88.0,0.0
453,20.0,0.0009780000000318978,-19.0,0.0
454,15.0,0.0007019999998192361,-14.0,0.0
455,14.0,0.0006600000001526496,86.0,0.0
456,12.0,0.0005669999995916442,88.0,0.0
457,14.0,0.0006759999996575061,86.0,0.0
458,15.0,0.0007000000000516593,85.0,0.0
459,14.0,0.0006559999997080013,86.0,0.0
460,14.0,0.000661000000036438,86.0,0.0
461,20.0,0.0009390000000166765,80.0,0.0
462,24.0,0.001138000000082684,-122.0,0.0
463,14.0,0.0006630000002587622,86.0,0.0
464,12.0,0.0005839999998897838,88.0,0.0
465,15.0,0.0007289999998647545,-14.0,0.0
466,14.0,0.000661000000036438,86.0,0.0
467,21.0,0.0009600000003047171,-20.0,0.0
468,13.0,0.0006149999999252032,87.0,0.0
469,14.0,0.000657000000046537,86.0,0.0
470,29.0,0.0013680000001841108,-127.0,0.0
471,13.0,0.0006159999998089916,87.0,0.0
472,12.0,0.0005719999999200809,88.0,0.0
473,16.0,0.0007409999998344574,84.0,0.0
474,12.0,0.0006180000000313157,88.0,0.0
475,14.0,0.0006680000001324515,86.0,0.0
476,12.0,0.0005650000002788147,88.0,0.0
477,21.0,0.0009490000002188026,-20.0,0.0
478,12.0,0.0005790000000160944,88.0,0.0
479,16.0,0.0007410000002892048,84.0,0.0
480,14.0,0.000657000000046537,86.0,0.0
481,30.0,0.0013420000000223808,-29.0,0.0
482,16.0,0.0008130000001074222,84.0,0.0
483,12.0,0.0005729999998038693,88.0,0.0
484,16.0,0.0007369999998445564,84.0,0.0
485,12.0,0.0005839999998897838,88.0,0.0
486,12.0,0.0005729999998038693,88.0,0.0
487,30.0,0.001348999999663647,-29.0,0.0
488,16.0,0.0007420000001729932,84.0,0.0
489,18.0,0.0008279999997284904,82.0,0.0
490,27.0,0.0012729999998555286,-125.0,0.0
491,27.0,0.0012109999997846899,-26.0,0.0
492,12.0,0.0005710000000362925,88.0,0.0
493,18.0,0.0008290000000670261,82.0,0.0
494,12.0,0.0005700000001525041,88.0,0.0
495,14.0,0.000657000000046537,86.0,0.0
496,12.0,0.0005690000002687157,88.0,0.0
497,38.0,0.0016909999999370484,-136.0,0.0
498,12.0,0.0006350000003294554,88.0,0.0
499,25.0,0.0011269999999967695,-24.0,0.0
500,14.0,0.000653000000056636,86.0,0.0
501,12.0,0.000582000000122207,88.0,0.0
502,14.0,0.0006559999997080013,86.0,0.0
503,14.0,0.000653000000056636,86.0,0.0
504,12.0,0.0005649999998240673,88.0,0.0
505,17.0,0.0007940000000417058,-16.0,0.0
506,16.0,0.0007519999999203719,84.0,0.0
507,14.0,0.0006579999999303254,86.0,0.0
508,14.0,0.0006579999999303254,86.0,0.0
509,16.0,0.0007449999998243584,84.0,0.0
510,21.0,0.0009740000000419968,-119.0,0.0
511,15.0,0.0007559999999102729,85.0,0.0
512,35.0,0.0015579999999317806,-232.0,0.0
513,24.0,0.0010970000002998859,-23.0,0.0
514,12.0,0.0005790000000160944,88.0,0.0
515,12.0,0.0005690000002687157,88.0,0.0
516,12.0,0.0005689999998139683,88.0,0.0
517,13.0,0.0006100000000515138,-12.0,0.0
518,22.0,0.0010099999999511056,-21.0,0.0
519,21.0,0.0009559999998600688,79.0,0.0
520,16.0,0.0007390000000668806,-15.0,0.0
521,35.0,0.001566999999795371,-133.0,0.0
522,23.0,0.001044999999976426,-22.0,0.0
523,15.0,0.0007129999999051506,-14.0,0.0
524,12.0,0.0005799999998998828,88.0,0.0
525,29.0,0.0013090000002193847,-127.0,0.0
526,12.0,0.0005710000000362925,88.0,0.0
527,12.0,0.0005719999999200809,88.0,0.0
528,22.0,0.0009990000003199384,-21.0,0.0
529,18.0,0.000841000000036729,-17.0,0.0
530,15.0,0.0007019999998192361,85.0,0.0
531,17.0,0.0007900000000518048,83.0,0.0
532,29.0,0.0013069999999970605,-127.0,0.0
533,14.0,0.0006800000001021544,86.0,0.0
534,18.0,0.0008330000000569271,-17.0,0.0
535,12.0,0.0005769999997937703,88.0,0.0
536,12.0,0.0005790000000160944,88.0,0.0
537,25.0,0.0011490000001685985,-24.0,0.0
538,16.0,0.0007460000001628941,84.0,0.0
539,12.0,0.0005700000001525041,88.0,0.0
540,13.0,0.0006140000000414148,87.0,0.0
541,16.0,0.0007519999999203719,84.0,0.0
542,12.0,0.0005689999998139683,88.0,0.0
543,12.0,0.0005679999999301799,88.0,0.0
544,16.0,0.0007420000001729932,84.0,0.0
545,14.0,0.000661000000036438,86.0,0.0
546,14.0,0.0006669999997939158,-13.0,0.0
547,16.0,0.0007390000000668806,84.0,0.0
548,14.0,0.0006539999999404245,86.0,0.0
549,13.0,0.0006119999998190906,87.0,0.0
550,13.0,0.0006109999999353022,87.0,0.0
551,14.0,0.0007190000001173757,86.0,0.0
552,12.0,0.0005770000002485176,88.0,0.0
553,12.0,0.000574000000142405,88.0,0.0
554,12.0,0.0005679999999301799,88.0,0.0
555,28.0,0.001322000000072876,-126.0,0.0
556,14.0,0.0006720000001223525,86.0,0.0
557,14.0,0.0006579999999303254,86.0,0.0
558,12.0,0.0005670000000463915,88.0,0.0
559,12.0,0.0005699999996977567,88.0,0.0
560,18.0,0.0008370000000468281,82.0,0.0
561,12.0,0.0005750000000261934,88.0,0.0
562,14.0,0.0006600000001526496,86.0,0.0
563,12.0,0.0005700000001525041,88.0,0.0
564,12.0,0.000578000000132306,88.0,0.0
565,52.0,0.0023439999999936845,-447.0,0.0
566,13.0,0.0006250000001273293,87.0,0.0
567,24.0,0.0010980000001836743,-23.0,0.0
568,12.0,0.0005710000000362925,88.0,0.0
569,12.0,0.0005649999998240673,88.0,0.0
570,30.0,0.0013380000000324799,-29.0,0.0
571,14.0,0.000665000000026339,86.0,0.0
